"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","r4i1p3f1",-1.00333333333333,1.80333333333333,3.95333333333333,7.31,12.3866666666667,18.0633333333333,23.0366666666667,21.3733333333333,16.6966666666667,8.60333333333333,1.91666666666667,-1.18333333333333,-5.51666666666667,-2.88666666666667,-1.46,1.15333333333333,4.77,9.15666666666667,13.5533333333333,12.7833333333333,9.13,3.03,-2.66666666666667,-5.45,163.9,148.233333333333,149.17,127.693333333333,77.59,44.6233333333333,30.36,72.09,112.016666666667,195.44,193.79,172.723333333333,-3.25,-0.546666666666667,1.25,4.22666666666667,8.58,13.6166666666667,18.3,17.0666666666667,12.9166666666667,5.81333333333333,-0.366666666666667,-3.31,-0.13,7.89,20.8266666666667,9.07333333333333,-4.62333333333333,1.47333333333333,11.8266666666667,3.17,484.656666666667,354.446666666667,147.076666666667,501.253333333333,-2.37333333333333,4.69333333333333,16.3266666666667,6.12
"HadGEM3-GC31-LL","r1i1p1f3",-1.8,0.0833333333333333,3.67,6.26333333333333,10.89,16.2633333333333,19.8533333333333,20.6666666666667,16.8766666666667,10.1133333333333,2.99,-1.38333333333333,-6.71,-6.18,-2.33333333333333,-0.366666666666667,3.29333333333333,7.89,10.5833333333333,11.24,9.3,5.13,-0.59,-5.52333333333333,332.53,203.676666666667,202.123333333333,165.376666666667,115.153333333333,78.7366666666667,63,66.2266666666667,154.963333333333,281.82,331.843333333333,317.22,-4.26,-3.04666666666667,0.653333333333333,2.93666666666667,7.09666666666667,12.0833333333333,15.2133333333333,15.95,13.1,7.61,1.2,-3.45333333333333,-1.05,6.93333333333333,18.9266666666667,9.99,-6.14,0.206666666666667,9.89666666666667,4.62,857.11,482.643333333333,207.95,768.623333333333,-3.59,3.56666666666667,14.4233333333333,7.3
"HadGEM3-GC31-LL","r2i1p1f3",-2.19333333333333,0.78,3.50666666666667,6.52666666666667,11.0966666666667,16.6633333333333,20.2033333333333,20.9766666666667,17.3433333333333,10.1566666666667,3.39,-1.11333333333333,-7.57,-5.06,-3.22666666666667,-0.0333333333333333,3.77333333333333,8.25333333333333,10.9133333333333,11.49,9.61,5.39666666666667,-0.02,-5.22,287.306666666667,204.696666666667,179.876666666667,152.66,129.673333333333,87.2133333333333,55.0666666666667,68.6733333333333,133.103333333333,301.236666666667,333.836666666667,306.646666666667,-4.89,-2.15,0.136666666666667,3.24333333333333,7.43,12.4566666666667,15.5666666666667,16.2266666666667,13.4666666666667,7.78333333333333,1.68666666666667,-3.16333333333333,-0.863333333333333,7.04333333333333,19.28,10.2966666666667,-5.97,0.16,10.22,5.00333333333333,796.803333333333,462.21,210.936666666667,768.176666666667,-3.42,3.61,14.7533333333333,7.65333333333333
"HadGEM3-GC31-LL","r3i1p1f3",-2.03333333333333,0.796666666666667,3.62666666666667,6.79333333333333,11.45,16.85,19.4733333333333,20.91,17.4266666666667,10.4166666666667,3.20333333333333,-0.62,-7.29,-5.16333333333333,-2.58333333333333,-0.08,3.9,8.56333333333333,10.5866666666667,11.5866666666667,9.47666666666667,5.50333333333333,-0.373333333333333,-4.53,262.33,198.546666666667,206.833333333333,132.09,123.02,88.1,73.1366666666667,68.58,124.983333333333,308.38,331.143333333333,367.416666666667,-4.66,-2.18666666666667,0.513333333333333,3.36666666666667,7.67666666666667,12.7133333333333,15.03,16.2466666666667,13.4533333333333,7.96333333333333,1.4,-2.57333333333333,-0.583333333333333,7.29666666666667,19.0833333333333,10.35,-5.60333333333333,0.413333333333333,10.2466666666667,4.88,830.1,461.943333333333,229.81,764.513333333333,-3.09666666666667,3.85333333333333,14.6633333333333,7.6
"HadGEM3-GC31-LL","r4i1p1f3",-1.14333333333333,0.233333333333333,4.26,7.20333333333333,11.8833333333333,17.4833333333333,20.25,21.0133333333333,17.59,11.1166666666667,3.06333333333333,-0.703333333333333,-5.97,-6.28333333333333,-2.18666666666667,0.55,4.43333333333333,8.82333333333333,11.0366666666667,11.6233333333333,9.96666666666667,5.91666666666667,-0.596666666666667,-4.55,286.413333333333,191.81,179.126666666667,147.736666666667,128.436666666667,81.2466666666667,56.9966666666667,60.1266666666667,143.073333333333,274.966666666667,336.996666666667,345.973333333333,-3.56,-3.01333333333333,1.04333333333333,3.87666666666667,8.15333333333333,13.1566666666667,15.6433333333333,16.3233333333333,13.7766666666667,8.51666666666667,1.22666666666667,-2.62666666666667,-0.513333333333333,7.78333333333333,19.58,10.58,-5.56666666666667,0.93,10.49,5.08666666666667,816.296666666667,455.303333333333,198.37,755.03,-3.04333333333333,4.36,15.03,7.84
"INM-CM5-0","r1i1p1f1",1.85333333333333,3.51666666666667,7.19,12.1533333333333,16.3966666666667,19.8333333333333,24.9,25.6633333333333,20.7066666666667,12.1433333333333,5.99333333333333,3.72,-1.72333333333333,-0.49,1.84666666666667,5.16333333333333,8.04666666666667,10.4633333333333,11.65,9.62666666666667,7.78,4.60333333333333,2.41,0.856666666666667,217.49,181.056666666667,167.843333333333,128.03,89.53,65.12,21.1266666666667,17.5266666666667,54.7333333333333,119.14,224.736666666667,250.49,0.05,1.52,4.52,8.66,12.2166666666667,15.16,18.2733333333333,17.6433333333333,14.24,8.37333333333333,4.19666666666667,2.29333333333333,2.98333333333333,11.9166666666667,23.4633333333333,12.9533333333333,-0.52,5.02333333333333,10.5833333333333,4.93333333333333,647.243333333333,385.383333333333,103.796666666667,398.62,1.22666666666667,8.46666666666667,17.02,8.94333333333333
"INM-CM5-0","r2i1p1f1",0.973333333333333,2.95,6.94666666666667,12.12,16.41,19.5966666666667,24.1166666666667,25.1666666666667,20.53,12.3766666666667,6.08,2.53,-2.67666666666667,-1.17,1.67333333333333,5.08,8.07,10.35,11.7566666666667,9.73333333333333,7.44333333333333,4.66666666666667,2.68,-0.6,199.6,162.066666666667,159.24,128.233333333333,77.8433333333333,65.2033333333333,27.75,18.5266666666667,50.12,117.063333333333,219.613333333333,222.506666666667,-0.856666666666667,0.886666666666667,4.31333333333333,8.59666666666667,12.24,14.98,17.9333333333333,17.4533333333333,13.99,8.51666666666667,4.38333333333333,0.963333333333333,2.16,11.8233333333333,22.96,13,-1.48333333333333,4.94333333333333,10.6166666666667,4.92666666666667,589.67,365.32,111.48,386.82,0.343333333333333,8.38666666666667,16.79,8.96666666666667
"INM-CM5-0","r3i1p1f1",1.01666666666667,2.54666666666667,6.7,12.1233333333333,16.2166666666667,19.78,24.7333333333333,25.44,20.68,11.4433333333333,6.06666666666667,2.81,-2.70333333333333,-1.68,1.47333333333333,5.03333333333333,7.8,10.1933333333333,11.65,9.63,7.86333333333333,4.45333333333333,2.52,-0.216666666666667,228.686666666667,178.906666666667,153.333333333333,118.993333333333,86.3133333333333,57.6466666666667,24.4333333333333,18.9266666666667,55.24,126.766666666667,224.583333333333,208.956666666667,-0.85,0.433333333333333,4.08666666666667,8.58,12.0033333333333,14.9933333333333,18.19,17.5366666666667,14.26,7.94,4.29,1.3,2.15666666666667,11.6766666666667,23.3166666666667,12.7366666666667,-1.5,4.75666666666667,10.4933333333333,4.94333333333333,618.876666666667,358.656666666667,101.02,406.583333333333,0.333333333333333,8.22666666666667,16.9066666666667,8.82333333333333
"INM-CM5-0","r4i1p1f1",1.01666666666667,2.54666666666667,6.7,12.1233333333333,16.2166666666667,19.78,24.7333333333333,25.44,20.68,11.4433333333333,6.06666666666667,2.81,-2.70333333333333,-1.68,1.47333333333333,5.03333333333333,7.8,10.1933333333333,11.65,9.63,7.86333333333333,4.45333333333333,2.52,-0.216666666666667,228.686666666667,178.906666666667,153.333333333333,118.993333333333,86.3133333333333,57.6466666666667,24.4333333333333,18.9266666666667,55.24,126.766666666667,224.583333333333,208.956666666667,-0.85,0.433333333333333,4.08666666666667,8.58,12.0033333333333,14.9933333333333,18.19,17.5366666666667,14.26,7.94,4.29,1.3,2.15666666666667,11.6766666666667,23.3166666666667,12.7366666666667,-1.5,4.75666666666667,10.4933333333333,4.94333333333333,618.876666666667,358.656666666667,101.02,406.583333333333,0.333333333333333,8.22666666666667,16.9066666666667,8.82333333333333
"INM-CM5-0","r5i1p1f1",1.06333333333333,3.02333333333333,6.42666666666667,12.09,16.0333333333333,19.95,24.3366666666667,24.8633333333333,19.7,11.6333333333333,6.06333333333333,2.53333333333333,-2.72666666666667,-1.05666666666667,1.17333333333333,4.88,7.65666666666667,10.4266666666667,11.4033333333333,9.62666666666667,7.47333333333333,4.64666666666667,2.32,-0.53,220.933333333333,193.37,170.476666666667,110.823333333333,86.2733333333333,58.3366666666667,24.6566666666667,23.9533333333333,59.4766666666667,142.596666666667,209.203333333333,244.42,-0.833333333333333,0.98,3.81,8.49,11.8433333333333,15.1933333333333,17.8733333333333,17.2466666666667,13.5866666666667,8.14333333333333,4.19,1.00333333333333,2.27333333333333,11.52,23.0466666666667,12.47,-1.33,4.57,10.4866666666667,4.81666666666667,665.833333333333,367.573333333333,106.956666666667,411.256666666667,0.473333333333333,8.04333333333333,16.7666666666667,8.64666666666667
"INM-CM5-0","r6i1p1f1",0.51,1.71,5.93333333333333,11.7166666666667,16.14,20.3833333333333,24.9366666666667,25.5566666666667,20.21,11.86,5.76333333333333,2.65666666666667,-3.58333333333333,-2.60333333333333,0.826666666666667,4.65333333333333,7.71666666666667,10.5533333333333,11.4433333333333,9.69333333333333,7.30666666666667,4.8,2.41666666666667,-0.546666666666667,223.293333333333,172.03,181.05,132.113333333333,76.1766666666667,53.8433333333333,22.84,20.1533333333333,58.08,132.013333333333,216.443333333333,233.9,-1.52666666666667,-0.436666666666667,3.38666666666667,8.18,11.9333333333333,15.47,18.1966666666667,17.62,13.76,8.34333333333333,4.1,1.04333333333333,1.64666666666667,11.2733333333333,23.6266666666667,12.6266666666667,-2.22333333333333,4.4,10.5633333333333,4.84333333333333,630.903333333333,389.336666666667,96.81,406.533333333333,-0.3,7.82666666666667,17.0933333333333,8.73666666666667
"INM-CM5-0","r7i1p1f1",0.99,2.06333333333333,6.08333333333333,12.0866666666667,15.8933333333333,20.0433333333333,24.65,26.1233333333333,20.7266666666667,12.1366666666667,6.04,2.36333333333333,-2.81666666666667,-2.47333333333333,0.83,5.01333333333333,7.74333333333333,10.5766666666667,11.6833333333333,9.93666666666667,7.65666666666667,4.91333333333333,2.44,-0.953333333333333,227.973333333333,188.49,162.686666666667,129.71,90.65,61.5366666666667,23.8466666666667,17.8166666666667,53.4966666666667,141.14,220.02,240.32,-0.916666666666667,-0.206666666666667,3.46,8.55,11.8166666666667,15.32,18.1533333333333,18.04,14.1933333333333,8.52333333333333,4.24333333333333,0.703333333333333,1.82333333333333,11.3566666666667,23.6066666666667,12.9633333333333,-2.07333333333333,4.54,10.7333333333333,4.99333333333333,657.06,383.033333333333,103.173333333333,414.663333333333,-0.126666666666667,7.95,17.17,8.99
"INM-CM5-0","r8i1p1f1",0.693333333333333,2.79,6.77333333333333,11.6333333333333,16.5666666666667,19.83,24.4433333333333,25.8633333333333,20.06,11.4333333333333,5.76666666666667,2.37,-3.11666666666667,-1.30333333333333,1.50666666666667,4.60333333333333,8.12666666666667,10.33,11.3833333333333,10.15,7.51666666666667,4.46,2.23666666666667,-0.686666666666667,223.986666666667,186.78,163.7,127.973333333333,84.16,54.5133333333333,25.7933333333333,22.7433333333333,57.9666666666667,126.806666666667,227.073333333333,236.21,-1.21666666666667,0.76,4.14333333333333,8.13333333333333,12.3466666666667,15.0833333333333,17.9066666666667,17.9933333333333,13.7866666666667,7.94333333333333,3.99333333333333,0.836666666666667,1.92666666666667,11.6533333333333,23.38,12.4133333333333,-1.74333333333333,4.74666666666667,10.6266666666667,4.74,644.153333333333,375.836666666667,103.053333333333,411.85,0.0866666666666666,8.21,16.9933333333333,8.57666666666667
"INM-CM5-0","r9i1p1f1",1.6,2.77666666666667,6.66333333333333,11.73,16.0233333333333,19.9633333333333,24.3966666666667,25.4066666666667,21.3833333333333,12.1166666666667,6.08666666666667,3.31333333333333,-1.92333333333333,-1.40666666666667,1.51,4.60333333333333,7.75,10.4333333333333,11.4733333333333,9.82333333333333,7.68333333333333,4.53333333333333,2.57333333333333,0.34,223.77,172.02,169.026666666667,121.15,83.5766666666667,62.0666666666667,23.3833333333333,24.7566666666667,46.23,126.556666666667,218.51,242.573333333333,-0.17,0.683333333333333,4.08,8.16,11.8866666666667,15.2033333333333,17.94,17.61,14.5333333333333,8.33666666666667,4.34333333333333,1.82666666666667,2.56333333333333,11.4733333333333,23.2433333333333,13.2033333333333,-0.983333333333333,4.61,10.5733333333333,4.93,635.616666666667,373.766666666667,110.193333333333,391.286666666667,0.793333333333333,8.04666666666667,16.9066666666667,9.07333333333333
"IPSL-CM6A-LR","r1i1p1f1",1.28,1.69,4.15333333333333,7.61,12.6566666666667,16.7133333333333,19.83,20.87,17.3933333333333,11.9366666666667,5.83,1.82,-4.49,-4.76333333333333,-1.52333333333333,1.98,6.07333333333333,9.96666666666667,12.42,12.8366666666667,10.4666666666667,6.20333333333333,1.02666666666667,-3.32,305.29,211.303333333333,215.396666666667,182.843333333333,114.1,90.1766666666667,72.1833333333333,56.4433333333333,104.34,212.643333333333,304.003333333333,319.31,-1.6,-1.53666666666667,1.31,4.78666666666667,9.36333333333333,13.3466666666667,16.1233333333333,16.8633333333333,13.94,9.08333333333333,3.43,-0.746666666666667,1.59,8.14333333333333,19.1433333333333,11.7233333333333,-4.20666666666667,2.17333333333333,11.7366666666667,5.90333333333333,839.116666666667,512.336666666667,218.816666666667,620.983333333333,-1.31333333333333,5.15666666666667,15.43,8.82333333333333
"IPSL-CM6A-LR","r2i1p1f1",0.0433333333333334,1.3,3.02333333333333,7.06666666666667,12.7033333333333,17.0633333333333,19.8566666666667,20.7733333333333,17.7866666666667,11.2866666666667,4.74333333333333,1.19666666666667,-6.37666666666667,-5.02666666666667,-2.76333333333333,1.22,6.02666666666667,10.2533333333333,12.5733333333333,13.1333333333333,10.5166666666667,5.63666666666667,-0.0233333333333333,-4.37666666666667,291.483333333333,246.236666666667,240.323333333333,161.776666666667,103.326666666667,91.94,80.29,65.43,99.34,235.516666666667,286.356666666667,273.68,-3.16,-1.86333333333333,0.126666666666667,4.14666666666667,9.36,13.6566666666667,16.22,16.96,14.1633333333333,8.45333333333333,2.35666666666667,-1.59333333333333,0.826666666666667,7.60333333333333,19.2266666666667,11.2733333333333,-5.28333333333333,1.49333333333333,11.9833333333333,5.38,812.63,505.433333333333,237.663333333333,621.22,-2.23333333333333,4.55,15.6066666666667,8.32333333333333
"IPSL-CM6A-LR","r3i1p1f1",-0.00666666666666668,0.916666666666667,3.52,7.37666666666667,12.1566666666667,16.91,20.5166666666667,20.6266666666667,17.4833333333333,11.3966666666667,4.74,0.743333333333333,-6.40666666666667,-5.42666666666667,-2.29666666666667,1.24,5.55,9.76666666666667,12.6733333333333,12.6933333333333,10.3,6.02666666666667,-0.133333333333333,-4.76,320.966666666667,247.14,239.58,157.63,106.616666666667,75.8866666666667,64.9666666666667,61.0433333333333,107.326666666667,256.606666666667,277.11,282.923333333333,-3.19333333333333,-2.25666666666667,0.606666666666667,4.30666666666667,8.86333333333333,13.33,16.5966666666667,16.6566666666667,13.8933333333333,8.71333333333333,2.30666666666667,-1.99666666666667,0.61,7.69333333333333,19.3466666666667,11.2,-5.46333333333333,1.5,11.7,5.4,856.156666666667,503.83,201.903333333333,641.05,-2.42666666666667,4.59333333333333,15.5366666666667,8.31
"IPSL-CM6A-LR","r4i1p1f1",0.47,1.81666666666667,3.20666666666667,6.92666666666667,12.3966666666667,16.8633333333333,20.02,21.0433333333333,17.6233333333333,11.3066666666667,5.97666666666667,1.35333333333333,-5.49666666666667,-4.36666666666667,-2.81,0.983333333333333,5.83333333333333,9.92666666666667,12.5133333333333,12.93,10.2266666666667,5.90333333333333,1.35666666666667,-4.09,316.036666666667,237.066666666667,248.146666666667,187.333333333333,109.496666666667,80.5566666666667,69.2666666666667,62.14,99.9433333333333,241.313333333333,292.013333333333,332.826666666667,-2.50333333333333,-1.27,0.193333333333333,3.95666666666667,9.11666666666667,13.4033333333333,16.2666666666667,16.9866666666667,13.9266666666667,8.60666666666667,3.67333333333333,-1.37,1.16,7.51333333333333,19.2933333333333,11.6433333333333,-4.69333333333333,1.33333333333333,11.7933333333333,5.82666666666667,878.07,544.986666666667,211.983333333333,633.286666666667,-1.77666666666667,4.42333333333333,15.55,8.74666666666667
"IPSL-CM6A-LR","r5i1p1f1",0.503333333333333,1.32333333333333,3.57333333333333,7.52666666666667,12.41,16.5966666666667,19.7166666666667,20.6366666666667,17.9966666666667,11.8133333333333,5.52,1.37666666666667,-6.03,-5.09,-2.59666666666667,1.7,5.96666666666667,9.66333333333333,12.2,12.71,10.4466666666667,6.42333333333333,1.06666666666667,-4.09666666666667,311.04,242.01,228.556666666667,182.58,113.733333333333,80.1733333333333,66.5333333333333,67.7966666666667,82.7433333333333,225.443333333333,320.53,295.02,-2.76666666666667,-1.89666666666667,0.48,4.61666666666667,9.2,13.1266666666667,15.9633333333333,16.6733333333333,14.2233333333333,9.12,3.3,-1.36,1.05,7.85,18.98,11.7766666666667,-5.1,1.69333333333333,11.5233333333333,5.97666666666667,841.696666666667,524.883333333333,214.5,628.71,-2.02,4.77333333333333,15.2566666666667,8.88
"IPSL-CM6A-LR","r6i1p1f1",-0.666666666666667,0.75,3.24333333333333,6.84,12.0733333333333,16.5066666666667,19.4133333333333,20.66,17.54,12.2466666666667,5.25,1.24666666666667,-7.75333333333333,-5.9,-2.56,0.96,5.33666666666667,9.6,11.9933333333333,12.5366666666667,10.2833333333333,6.22333333333333,0.3,-3.92333333333333,283.626666666667,234.01,231.27,176.623333333333,119.086666666667,85.5866666666667,77.62,58.5033333333333,104.413333333333,227.163333333333,271.24,301.58,-4.20666666666667,-2.58,0.33,3.9,8.71,13.05,15.72,16.5933333333333,13.9166666666667,9.23666666666667,2.77,-1.34,0.406666666666667,7.39333333333333,18.8566666666667,11.68,-5.93,1.25333333333333,11.3833333333333,5.60333333333333,811.14,526.996666666667,221.72,602.8,-2.76,4.30666666666667,15.1233333333333,8.64333333333333
"IPSL-CM6A-LR","r7i1p1f1",-0.31,0.79,2.99,6.96333333333333,13.0033333333333,17.49,20.0633333333333,20.84,17.7366666666667,11.6633333333333,5.17666666666667,1.58666666666667,-7.1,-6.23333333333333,-3.22666666666667,1.15,6.24,10.3166666666667,12.65,13.02,10.41,6.22,0.426666666666667,-3.81666666666667,276.073333333333,197.72,205.753333333333,175.726666666667,106.69,81.44,72.9966666666667,71.96,89.7633333333333,246.946666666667,293.276666666667,324.07,-3.7,-2.72,-0.11,4.06333333333333,9.62666666666667,13.9033333333333,16.35,16.9266666666667,14.07,8.94,2.8,-1.11333333333333,0.676666666666667,7.66,19.4666666666667,11.5233333333333,-5.72666666666667,1.38666666666667,11.99,5.68666666666667,793.456666666667,488.166666666667,226.383333333333,629.996666666667,-2.53,4.52,15.7166666666667,8.60333333333333
"IPSL-CM6A-LR","r8i1p1f1",0.47,1.28666666666667,3.20333333333333,7.03333333333333,12.8433333333333,16.6566666666667,19.66,20.8766666666667,17.73,11.15,5.31666666666667,1.63666666666667,-5.75,-5.61666666666667,-2.24333333333333,1.39,6.03333333333333,9.70666666666667,12.3033333333333,12.77,10.2066666666667,5.61,0.686666666666667,-3.79,286.466666666667,218.316666666667,262.743333333333,180.94,98.8666666666667,81.2866666666667,84.46,60.5033333333333,96.0433333333333,219.313333333333,300.646666666667,289.82,-2.63666666666667,-2.16,0.49,4.2,9.44,13.18,15.9766666666667,16.82,13.9766666666667,8.38,2.98,-1.08333333333333,1.13,7.69,19.0666666666667,11.3933333333333,-5.08,1.73,11.5966666666667,5.50333333333333,795.773333333333,542.55,226.256666666667,616.01,-1.97,4.70333333333333,15.33,8.43666666666667
"IPSL-CM6A-LR","r9i1p1f1",-0.363333333333333,1.09,3.00666666666667,6.96333333333333,12.6233333333333,17.15,19.9333333333333,20.7566666666667,17.0033333333333,11.8333333333333,5.05666666666667,1.57,-6.80333333333333,-5.35666666666667,-3.08666666666667,1.27,6.02,9.99666666666667,12.3633333333333,12.8133333333333,10.0966666666667,6.06666666666667,0.32,-3.81,275.043333333333,240.853333333333,243.453333333333,168.833333333333,101.316666666667,71.5333333333333,68.18,56.74,117.126666666667,222.973333333333,267.573333333333,303.986666666667,-3.57333333333333,-2.13,-0.0533333333333333,4.10666666666667,9.32,13.5733333333333,16.1533333333333,16.7866666666667,13.56,8.95,2.68333333333333,-1.12333333333333,0.786666666666667,7.52333333333333,19.2866666666667,11.3,-5.30333333333333,1.4,11.7233333333333,5.48666666666667,823.566666666667,513.61,196.45,607.67,-2.26,4.46333333333333,15.5033333333333,8.40333333333333
"MIROC-ES2L","r1i1p1f2",3.20333333333333,4.23,6.33333333333333,10.08,14.94,18.3033333333333,19.85,19.27,15.5466666666667,10.03,6.41,3.97,0.9,1.66333333333333,2.68333333333333,5.41666666666667,9.07333333333333,12.1233333333333,13.7133333333333,13.3466666666667,10.65,6.95,4.24666666666667,1.86666666666667,206.146666666667,180.396666666667,144.37,122.893333333333,91.67,80.4933333333333,67.3,68.3033333333333,78.5933333333333,168.126666666667,246.87,225.733333333333,2.04,2.94666666666667,4.52333333333333,7.74333333333333,12.0033333333333,15.2133333333333,16.77,16.3133333333333,13.1,8.49333333333333,5.32666666666667,2.92333333333333,3.79,10.44,19.14,10.6733333333333,1.47,5.72666666666667,13.05,7.28666666666667,613.286666666667,358.913333333333,216.08,493.576666666667,2.62666666666667,8.08,16.1066666666667,8.97
"MIROC-ES2L","r2i1p1f2",2.93666666666667,3.64,6.61333333333333,10.4166666666667,14.8166666666667,18.1166666666667,19.9433333333333,18.7533333333333,15.44,10.06,6.07,3.96,0.72,0.926666666666667,2.90333333333333,5.51333333333333,9.08333333333333,11.87,13.78,13.1166666666667,10.67,6.93,3.83333333333333,1.87666666666667,208.793333333333,143.33,119.343333333333,109.276666666667,92.88,71.8533333333333,72.3566666666667,78.8133333333333,88.4666666666667,163.95,214.21,216.45,1.82666666666667,2.27666666666667,4.75333333333333,7.96666666666667,11.9533333333333,14.9966666666667,16.8566666666667,15.9366666666667,13.06,8.5,4.95666666666667,2.92333333333333,3.50666666666667,10.61,18.9433333333333,10.53,1.16333333333333,5.82,12.9266666666667,7.14666666666667,572.5,321.486666666667,223.023333333333,466.623333333333,2.32666666666667,8.21666666666667,15.9366666666667,8.84
"MIROC-ES2L","r3i1p1f2",3.51,3.74,6.06333333333333,10.5,14.8666666666667,18.35,19.7933333333333,19.1233333333333,15.2566666666667,9.72666666666667,5.98333333333333,3.77666666666667,1.23666666666667,0.91,2.45333333333333,5.49333333333333,8.82666666666667,12.1466666666667,13.73,13.43,10.4633333333333,6.64666666666667,3.71,1.61333333333333,224.573333333333,156.29,149.983333333333,113.553333333333,86.6233333333333,81.1066666666667,71.8366666666667,82.11,88.6033333333333,171.91,237.913333333333,232.13,2.37,2.34333333333333,4.27333333333333,7.98666666666667,11.8433333333333,15.2466666666667,16.7533333333333,16.2733333333333,12.86,8.18,4.84,2.7,3.71333333333333,10.48,19.0833333333333,10.3233333333333,1.29333333333333,5.59333333333333,13.0933333333333,6.94333333333333,614.78,350.15,235.07,498.433333333333,2.49666666666667,8.03666666666667,16.0866666666667,8.63666666666667
"MIROC6","r10i1p1f1",2.16333333333333,4.62,8.17,13.51,19.77,24.2966666666667,24.8666666666667,23.2766666666667,19.0266666666667,12.19,6.21333333333333,2.31666666666667,-1.44333333333333,0.236666666666667,1.52333333333333,4.56,8.58333333333333,12.3266666666667,13.8166666666667,13.53,10.8266666666667,6.56666666666667,2.85333333333333,-0.833333333333333,202.46,156.023333333333,145.76,127.126666666667,86.5566666666667,65.9066666666667,58.7066666666667,66.0266666666667,87.0433333333333,168.503333333333,267.716666666667,258.353333333333,0.366666666666667,2.42666666666667,4.84333333333333,9.02666666666667,14.1833333333333,18.3166666666667,19.3433333333333,18.4066666666667,14.94,9.37,4.53,0.733333333333333,3.09,13.8233333333333,24.1433333333333,12.49,-0.596666666666667,4.88333333333333,13.2266666666667,6.75,622.13,359.45,190.636666666667,523.246666666667,1.24666666666667,9.34666666666667,18.68,9.62333333333333
"MIROC6","r1i1p1f1",2.10333333333333,3.68666666666667,7.84666666666667,14.1066666666667,19.3466666666667,22.8566666666667,24.1533333333333,23.4433333333333,18.2833333333333,12.0466666666667,6.04666666666667,2.93666666666667,-1.27666666666667,-0.943333333333333,1.41,4.73,8.42666666666667,11.5233333333333,13.3633333333333,13.4866666666667,10.4566666666667,6.84,2.67333333333333,-0.0366666666666666,234.57,167.336666666667,159.943333333333,115.42,93.2066666666667,65.34,55.2633333333333,60.56,102.216666666667,205.366666666667,246.8,249.193333333333,0.426666666666667,1.37333333333333,4.63333333333333,9.41333333333333,13.8833333333333,17.1966666666667,18.76,18.4566666666667,14.3633333333333,9.44333333333333,4.34666666666667,1.44,2.85333333333333,13.77,23.4966666666667,12.1233333333333,-0.81,4.86,12.79,6.65333333333333,645.616666666667,368.57,181.156666666667,554.386666666667,1.01666666666667,9.32,18.14,9.38666666666667
"MIROC6","r2i1p1f1",2.34666666666667,4.17666666666667,7.75,13.8833333333333,20.24,22.7433333333333,25.07,23.1766666666667,19.1633333333333,12.1333333333333,6.71333333333333,3.09333333333333,-1.02,-0.1,1.71,4.79,8.86333333333333,11.4733333333333,13.6233333333333,13.3266666666667,10.9533333333333,6.76333333333333,3.12333333333333,0.113333333333333,211.796666666667,175.86,167.27,121.02,81.5866666666667,68.12,45.8166666666667,66.9233333333333,85.6233333333333,184.493333333333,237.733333333333,284.41,0.656666666666667,2.04,4.74,9.33,14.56,17.1166666666667,19.35,18.2433333333333,15.0566666666667,9.44333333333333,4.92333333333333,1.60666666666667,3.22,13.96,23.6766666666667,12.67,-0.32,5.11666666666667,12.8066666666667,6.94333333333333,668.67,369.9,180.836666666667,507.876666666667,1.45333333333333,9.54,18.2333333333333,9.81
"MIROC6","r3i1p1f1",1.22,3.79333333333333,8.20333333333333,14.1733333333333,19.9366666666667,22.76,25.09,23.3566666666667,18.8866666666667,12.32,5.67333333333333,1.89333333333333,-2.29333333333333,-0.53,1.57666666666667,4.60666666666667,8.68,11.4266666666667,13.6033333333333,13.3133333333333,10.5633333333333,6.75666666666667,2.13666666666667,-1.39333333333333,230.346666666667,181.11,154.173333333333,105.896666666667,88.45,73.3466666666667,41.2866666666667,62.5466666666667,79.2533333333333,178.823333333333,242.776666666667,216.58,-0.53,1.63666666666667,4.89333333333333,9.38666666666667,14.3066666666667,17.0866666666667,19.3433333333333,18.34,14.7166666666667,9.53666666666667,3.90666666666667,0.243333333333333,2.33333333333333,14.1,23.74,12.2866666666667,-1.37,4.95333333333333,12.78,6.50333333333333,629.023333333333,348.523333333333,177.193333333333,500.846666666667,0.473333333333333,9.52333333333333,18.2566666666667,9.38333333333333
