"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"HadGEM3-GC31-LL","r1i1p1f3",-4.51333333333333,-3.30333333333333,0.676666666666667,3.47666666666667,6.90333333333333,12.2333333333333,16.2666666666667,16.6033333333333,13.0666666666667,6.90333333333333,0.376666666666667,-3.9,-9.59,-9.50333333333333,-5.23666666666667,-1.79,1.72333333333333,6.08333333333333,9.58333333333333,10.1033333333333,7.76,3.21666666666667,-3.5,-8.44333333333333,244.966666666667,159.193333333333,159.573333333333,138.9,113.813333333333,82.29,86.71,112.146666666667,196.073333333333,293.173333333333,273.663333333333,267.126666666667,-7.04666666666667,-6.40333333333333,-2.28333333333333,0.853333333333333,4.31333333333333,9.16666666666667,12.9266666666667,13.3566666666667,10.4,5.05666666666667,-1.57333333333333,-6.16666666666667,-3.87666666666667,3.69,15.0366666666667,6.77666666666667,-9.16,-1.77333333333333,8.58333333333333,2.49,675.97,412.296666666667,281.116666666667,762.93,-6.52,0.96,11.81,4.63
"HadGEM3-GC31-LL","r2i1p1f3",-4.94666666666667,-2.5,0.603333333333333,3.65666666666667,7.40666666666667,12.8766666666667,16.59,16.8466666666667,13.2933333333333,7.06333333333333,0.75,-3.55333333333333,-10.1366666666667,-8.38333333333333,-5.73,-1.50333333333333,2.07,6.65333333333333,10,10.3466666666667,7.97,3.51,-3.03666666666667,-7.89666666666667,233.103333333333,171.073333333333,146.706666666667,128.306666666667,101.63,82.96,91.1333333333333,115.57,194.96,305.293333333333,271.21,281.406666666667,-7.54666666666667,-5.44,-2.57333333333333,1.07,4.73666666666667,9.76666666666667,13.3066666666667,13.61,10.6333333333333,5.28666666666667,-1.14666666666667,-5.73333333333333,-3.7,3.88666666666667,15.4366666666667,7.03,-8.86,-1.73,8.99666666666667,2.81666666666667,684.756666666667,376.64,289.666666666667,771.456666666667,-6.27666666666667,1.08,12.22,4.91666666666667
"HadGEM3-GC31-LL","r3i1p1f3",-4.53,-2.10666666666667,0.703333333333333,3.77,7.48,12.9433333333333,15.9666666666667,16.91,13.52,7.27333333333333,0.673333333333333,-3.15666666666667,-9.64666666666667,-8.05666666666667,-5.2,-1.63666666666667,2.11666666666667,6.79,9.62666666666667,10.37,7.97333333333333,3.59333333333333,-3.18333333333333,-7.62,234.05,158.88,172.86,115.426666666667,103.073333333333,93.3433333333333,95.8166666666667,106.74,178.393333333333,291.313333333333,279.556666666667,288.28,-7.09,-5.07666666666667,-2.24666666666667,1.07666666666667,4.80333333333333,9.87,12.7966666666667,13.64,10.7566666666667,5.45,-1.27,-5.38666666666667,-3.24333333333333,3.99,15.2733333333333,7.15,-8.41,-1.58,8.92666666666667,2.79,679.39,391.356666666667,295.91,749.25,-5.82666666666667,1.19666666666667,12.0966666666667,4.97333333333333
"HadGEM3-GC31-LL","r4i1p1f3",-3.48,-3.13333333333333,1.32666666666667,4.08666666666667,7.85333333333333,13.2333333333333,16.45,16.8766666666667,13.6166666666667,7.74,0.13,-3,-8.26333333333333,-9.64333333333333,-4.58666666666667,-1.04,2.50333333333333,6.91,9.83333333333333,10.3,8.35666666666667,3.96,-3.90666666666667,-7.31666666666667,260.383333333333,149.503333333333,155.25,129.043333333333,105.333333333333,84.89,92.95,107.436666666667,202.376666666667,293.246666666667,255.603333333333,293.176666666667,-5.86666666666667,-6.39666666666667,-1.63333333333333,1.51666666666667,5.17666666666667,10.0733333333333,13.1466666666667,13.5933333333333,10.9833333333333,5.85,-1.88,-5.15666666666667,-3.16333333333333,4.42666666666667,15.52,7.17,-8.35333333333333,-1.05,9.01333333333333,2.82,700.84,389.633333333333,285.276666666667,751.226666666667,-5.75666666666667,1.69,12.2633333333333,4.98
"INM-CM5-0","r1i1p1f1",-2.03666666666667,-0.676666666666667,2.73333333333333,7.62666666666667,12.1166666666667,15.9966666666667,18.8366666666667,18.72,15.0166666666667,8.72666666666667,3.67,0.6,-6.19666666666667,-4.98,-2.01333333333333,2.46666666666667,6,9.2,10.84,10.1133333333333,8.02,4.48666666666667,0.703333333333333,-2.52333333333333,209.746666666667,197.083333333333,162.903333333333,127.143333333333,98.6566666666667,73.3566666666667,46.5833333333333,55.1566666666667,107.336666666667,209.546666666667,256.86,241.9,-4.11666666666667,-2.83,0.36,5.04666666666667,9.05666666666667,12.5866666666667,14.8433333333333,14.4233333333333,11.52,6.60666666666667,2.18666666666667,-0.96,-0.753333333333333,7.49,17.86,9.12666666666667,-4.62666666666667,2.15333333333333,10.0533333333333,4.39333333333333,646.436666666667,388.71,175.096666666667,573.743333333333,-2.69,4.82,13.9633333333333,6.76333333333333
"INM-CM5-0","r2i1p1f1",-2.51333333333333,-1.21333333333333,2.52,7.40333333333333,12.1633333333333,15.8066666666667,18.5766666666667,18.4033333333333,14.4866666666667,8.69333333333333,3.81,-0.826666666666667,-6.66,-5.65333333333333,-2.04666666666667,2.29666666666667,5.99,9.10333333333333,10.96,10.11,7.79666666666667,4.51333333333333,0.963333333333333,-4.45666666666667,200.783333333333,159.85,155,135.976666666667,88.93,74.89,52.9566666666667,58.6433333333333,121.996666666667,201.49,261.823333333333,220.366666666667,-4.58333333333333,-3.42666666666667,0.243333333333333,4.85333333333333,9.06,12.4533333333333,14.78,14.26,11.15,6.59666666666667,2.38666666666667,-2.64,-1.51666666666667,7.36666666666667,17.5966666666667,9.00333333333333,-5.59,2.08,10.0633333333333,4.42666666666667,586.653333333333,379.926666666667,186.496666666667,585.316666666667,-3.54333333333333,4.72666666666667,13.83,6.71333333333333
"INM-CM5-0","r3i1p1f1",-2.68333333333333,-1.51333333333333,2.31333333333333,7.26333333333333,11.7433333333333,15.7633333333333,18.9366666666667,18.5666666666667,14.97,8.14666666666667,3.56,-0.266666666666667,-6.97666666666667,-6.21333333333333,-2.27333333333333,2.03666666666667,5.65,8.95666666666667,10.9266666666667,9.93666666666667,7.92333333333333,4.08666666666667,0.593333333333333,-3.67666666666667,217.36,177.77,156.933333333333,127.123333333333,96.3833333333333,71.5233333333333,49.17,53.3733333333333,110.446666666667,216.04,251.223333333333,219.546666666667,-4.83,-3.86,0.0233333333333333,4.66333333333333,8.7,12.3566666666667,14.9266666666667,14.2466666666667,11.4466666666667,6.12666666666667,2.08666666666667,-1.97666666666667,-1.46333333333333,7.10333333333333,17.7566666666667,8.9,-5.59333333333333,1.80666666666667,9.93333333333333,4.2,616.033333333333,380.453333333333,174.063333333333,577.713333333333,-3.52666666666667,4.45333333333333,13.8466666666667,6.55
"INM-CM5-0","r4i1p1f1",-2.68333333333333,-1.51333333333333,2.31333333333333,7.26333333333333,11.7433333333333,15.7633333333333,18.9366666666667,18.5666666666667,14.97,8.14666666666667,3.56,-0.266666666666667,-6.97666666666667,-6.21333333333333,-2.27333333333333,2.03666666666667,5.65,8.95666666666667,10.9266666666667,9.93666666666667,7.92333333333333,4.08666666666667,0.593333333333333,-3.67666666666667,217.36,177.77,156.933333333333,127.123333333333,96.3833333333333,71.5233333333333,49.17,53.3733333333333,110.446666666667,216.04,251.223333333333,219.546666666667,-4.83,-3.86,0.0233333333333333,4.66333333333333,8.7,12.3566666666667,14.9266666666667,14.2466666666667,11.4466666666667,6.12666666666667,2.08666666666667,-1.97666666666667,-1.46333333333333,7.10333333333333,17.7566666666667,8.9,-5.59333333333333,1.80666666666667,9.93333333333333,4.2,616.033333333333,380.453333333333,174.063333333333,577.713333333333,-3.52666666666667,4.45333333333333,13.8466666666667,6.55
"INM-CM5-0","r5i1p1f1",-2.95333333333333,-1.22333333333333,1.92,7.00666666666667,11.47,15.8866666666667,18.3833333333333,18.15,14.2366666666667,8.17333333333333,3.42666666666667,-0.686666666666667,-7.19,-5.75666666666667,-2.84333333333333,1.8,5.47,8.94666666666667,10.47,9.86,7.69333333333333,4.22333333333333,0.386666666666667,-4.13,215.12,185.286666666667,162.206666666667,128.706666666667,93.2566666666667,65.1433333333333,47.8433333333333,64.0233333333333,121.403333333333,226.116666666667,261.196666666667,239.683333333333,-5.06666666666667,-3.49333333333333,-0.453333333333333,4.41666666666667,8.48,12.42,14.42,14,10.9633333333333,6.19333333333333,1.91,-2.41333333333333,-1.54,6.79666666666667,17.4633333333333,8.61333333333333,-5.63,1.48,9.75666666666667,4.1,649.313333333333,384.166666666667,177.016666666667,608.71,-3.58666666666667,4.13,13.6066666666667,6.35
"INM-CM5-0","r6i1p1f1",-2.86333333333333,-1.94666666666667,1.78333333333333,6.87333333333333,11.4333333333333,16.25,18.7033333333333,18.5133333333333,14.34,8.25333333333333,3.32,-0.896666666666667,-7.27,-6.54333333333333,-2.81,1.63666666666667,5.32333333333333,9.14,10.6833333333333,9.97,7.54666666666667,4.25333333333333,0.43,-4.51666666666667,213.503333333333,177.786666666667,171.63,127.276666666667,87.3066666666667,67.2933333333333,49.3833333333333,59.93,118.653333333333,229.396666666667,256.22,224.703333333333,-5.06666666666667,-4.25333333333333,-0.516666666666667,4.25333333333333,8.38666666666667,12.7066666666667,14.69,14.2466666666667,10.93,6.25666666666667,1.88,-2.70333333333333,-1.87666666666667,6.69,17.8233333333333,8.63666666666667,-6.09,1.38,9.92666666666667,4.07333333333333,616.153333333333,386.216666666667,176.63,604.27,-3.99333333333333,4.03,13.8666666666667,6.35333333333333
"INM-CM5-0","r7i1p1f1",-2.80666666666667,-2.74333333333333,1.61666666666667,7.11,11.69,16.3066666666667,18.67,19.0166666666667,14.6966666666667,8.43,3.67,-1.53333333333333,-7.06666666666667,-7.81333333333333,-3.21333333333333,1.91,5.54666666666667,9.29333333333333,10.7233333333333,10.11,7.79,4.36333333333333,0.783333333333333,-5.21,211.983333333333,171.89,149.4,127.15,92.75,67.9233333333333,51.25,52.7366666666667,117.443333333333,220.226666666667,252.013333333333,222.126666666667,-4.93333333333333,-5.27666666666667,-0.793333333333333,4.50333333333333,8.62333333333333,12.7933333333333,14.7,14.56,11.24,6.39333333333333,2.23333333333333,-3.37333333333333,-2.34666666666667,6.80333333333333,18,8.93,-6.69,1.42,10.04,4.31666666666667,604.75,369.303333333333,171.906666666667,589.683333333333,-4.52,4.09666666666667,14.0166666666667,6.61666666666667
"INM-CM5-0","r8i1p1f1",-3.08,-1.33333333333333,2.35666666666667,6.77333333333333,11.8833333333333,15.83,18.29,19,14.3466666666667,8.06,3.18666666666667,-0.766666666666667,-7.48333333333333,-5.92333333333333,-2.23333333333333,1.66666666666667,5.70333333333333,8.88333333333333,10.3933333333333,10.2266666666667,7.58666666666667,4.10666666666667,0.133333333333333,-4.22333333333333,224.186666666667,174.596666666667,171.513333333333,145.41,90.0766666666667,66.6566666666667,49.71,57.39,123.083333333333,210.286666666667,257.266666666667,240.49,-5.28333333333333,-3.62333333333333,0.0633333333333333,4.21666666666667,8.79333333333333,12.3633333333333,14.3366666666667,14.62,10.97,6.07666666666667,1.66666666666667,-2.49666666666667,-1.76333333333333,7.01,17.7133333333333,8.53333333333333,-5.95,1.7,9.82333333333333,3.93666666666667,635.376666666667,407.016666666667,173.766666666667,590.636666666667,-3.85333333333333,4.35666666666667,13.77,6.24
"INM-CM5-0","r9i1p1f1",-2.14,-1.26666666666667,2.40333333333333,6.92,11.6333333333333,15.8533333333333,18.3533333333333,18.4866666666667,15.0366666666667,8.44333333333333,3.62333333333333,-0.0766666666666667,-6.31333333333333,-5.66666666666667,-2.17333333333333,1.73,5.57333333333333,9.05,10.5433333333333,10.0833333333333,7.97666666666667,4.28333333333333,0.713333333333333,-3.39333333333333,223.23,181.99,181.816666666667,128.733333333333,88.5933333333333,74.0133333333333,49.56,64.7366666666667,107.323333333333,212.42,258.513333333333,242.063333333333,-4.22333333333333,-3.47333333333333,0.12,4.32,8.59333333333333,12.4566666666667,14.45,14.28,11.5133333333333,6.37333333333333,2.18,-1.73,-1.10333333333333,6.97666666666667,17.56,9.03,-5.05666666666667,1.70333333333333,9.89666666666667,4.33,649.276666666667,399.156666666667,188.32,578.263333333333,-3.07,4.34333333333333,13.7233333333333,6.68666666666667
"IPSL-CM6A-LR","r1i1p1f1",-1.28,-1.04,0.913333333333333,3.60333333333333,7.50666666666667,12.55,15.9166666666667,16.4833333333333,13.16,8.19333333333333,2.84,-0.98,-8.37666666666667,-8.75,-5.58,-1.54666666666667,2.79,7.48,10.5866666666667,11.1766666666667,8.34333333333333,3.78,-1.96666666666667,-7.04,280.603333333333,204.046666666667,208.67,182.68,127.673333333333,98.8833333333333,111.196666666667,125.703333333333,214.646666666667,308.2,309.77,298.72,-4.83,-4.9,-2.32666666666667,1.02666666666667,5.15666666666667,10.01,13.2366666666667,13.8233333333333,10.75,5.99666666666667,0.433333333333333,-3.99666666666667,-1.07666666666667,4.01333333333333,14.9733333333333,8.06333333333333,-8.04333333333333,-1.44666666666667,9.74666666666667,3.39333333333333,786.73,519.026666666667,335.806666666667,832.613333333333,-4.54333333333333,1.29333333333333,12.3733333333333,5.73333333333333
"IPSL-CM6A-LR","r2i1p1f1",-3.05,-1.5,0.203333333333333,3.18666666666667,7.39333333333333,12.9,16.2,16.79,13.6066666666667,7.66666666666667,1.76,-1.42,-10.5133333333333,-9.03,-6.57666666666667,-2.03666666666667,2.56,7.65,10.8033333333333,11.4666666666667,8.59333333333333,3.16666666666667,-3.38666666666667,-7.85333333333333,255.993333333333,220.03,227.083333333333,173.043333333333,105.43,89.6133333333333,105.023333333333,130.08,191.186666666667,311.053333333333,289.346666666667,269.783333333333,-6.78,-5.26333333333333,-3.18,0.566666666666667,4.98333333333333,10.2666666666667,13.5,14.13,11.0966666666667,5.40666666666667,-0.82,-4.64,-2.00666666666667,3.58666666666667,15.3,7.66666666666667,-9.17333333333333,-2.01666666666667,9.97333333333333,2.79333333333333,746.326666666667,505.533333333333,324.716666666667,791.596666666667,-5.58333333333333,0.786666666666667,12.63,5.22666666666667
"IPSL-CM6A-LR","r3i1p1f1",-2.59333333333333,-2.08,0.52,3.31,6.79333333333333,12.1833333333333,15.9233333333333,16.11,13.1,7.43333333333333,2.05,-1.67333333333333,-10.0866666666667,-9.85333333333333,-6.33666666666667,-2.04,2.23,6.92,10.37,10.8633333333333,8.14,3.20333333333333,-3.08,-8,289.756666666667,231.386666666667,218.923333333333,173.483333333333,129.526666666667,83.97,92.56,129.21,217.433333333333,342.58,299.943333333333,276.933333333333,-6.34,-5.97,-2.90333333333333,0.63,4.49666666666667,9.55,13.1466666666667,13.4866666666667,10.6233333333333,5.32,-0.513333333333333,-4.83,-2.07666666666667,3.54333333333333,14.7333333333333,7.53,-9.24333333333333,-2.05333333333333,9.38666666666667,2.75333333333333,799.626666666667,521.923333333333,305.723333333333,859.956666666667,-5.66333333333333,0.74,12.0566666666667,5.13333333333333
"IPSL-CM6A-LR","r4i1p1f1",-2.39333333333333,-1.08333333333333,0.0833333333333333,3.02666666666667,6.90666666666667,12.2266666666667,15.7566666666667,16.5033333333333,13.0533333333333,7.53666666666667,3.03333333333333,-1.47333333333333,-9.67,-8.41,-6.69,-2.38333333333333,2.37333333333333,7.08666666666667,10.3566666666667,10.99,8.11666666666667,3.10666666666667,-1.65333333333333,-7.95666666666667,268.596666666667,226.766666666667,242.063333333333,178.126666666667,137.23,88.1466666666667,102.426666666667,124.333333333333,206.866666666667,325.673333333333,320.02,304.65,-6.04,-4.75333333333333,-3.30333333333333,0.316666666666667,4.63333333333333,9.66,13.0533333333333,13.75,10.59,5.32666666666667,0.693333333333333,-4.72333333333333,-1.65666666666667,3.35,14.82,7.87,-8.68666666666667,-2.24333333333333,9.47666666666667,3.19666666666667,793.4,557.416666666667,314.913333333333,852.563333333333,-5.17333333333333,0.553333333333333,12.1566666666667,5.54333333333333
"IPSL-CM6A-LR","r5i1p1f1",-2.47666666666667,-1.98666666666667,0.31,3.31666666666667,7.15333333333333,12.0866666666667,15.6066666666667,16.2466666666667,13.49,7.91,2.61,-1.25333333333333,-10.0233333333333,-9.91333333333333,-6.85333333333333,-1.74666666666667,2.52333333333333,7.02333333333333,10.28,11,8.46,3.72333333333333,-2.22,-7.70666666666667,270.3,217.686666666667,213.023333333333,184.986666666667,120.67,98.4533333333333,108.076666666667,123.486666666667,205.606666666667,347.113333333333,314.453333333333,281.08,-6.26333333333333,-5.95333333333333,-3.27666666666667,0.786666666666667,4.83333333333333,9.55333333333333,12.9466666666667,13.61,10.98,5.82333333333333,0.19,-4.48666666666667,-1.93333333333333,3.59333333333333,14.6366666666667,7.99666666666667,-9.24666666666667,-2.01666666666667,9.43666666666667,3.32,765.016666666667,518.686666666667,330,867.156666666667,-5.58333333333333,0.786666666666667,12.0366666666667,5.66
"IPSL-CM6A-LR","r6i1p1f1",-3.73333333333333,-2.07666666666667,0.3,2.91,6.63666666666667,11.9266666666667,15.02,16.33,13.2966666666667,8.23333333333333,2.46,-1.5,-11.7966666666667,-10.0166666666667,-6.6,-2.33666666666667,1.89,6.85666666666667,9.88,10.7666666666667,8.22,3.74333333333333,-2.54333333333333,-7.72,251.63,221.233333333333,210.11,195.873333333333,130.203333333333,90.3566666666667,115.27,115.71,197.433333333333,336.52,307.813333333333,294.8,-7.76333333333333,-6.05333333333333,-3.15333333333333,0.293333333333333,4.27666666666667,9.39666666666667,12.4466666666667,13.5533333333333,10.75,5.98666666666667,-0.0266666666666667,-4.59333333333333,-2.45333333333333,3.28333333333333,14.4266666666667,7.99333333333333,-9.87,-2.34333333333333,9.17666666666667,3.13666666666667,764.076666666667,536.21,321.333333333333,841.76,-6.16333333333333,0.47,11.7966666666667,5.58
"IPSL-CM6A-LR","r7i1p1f1",-3.53666666666667,-1.89666666666667,0.09,3.05333333333333,7.54333333333333,12.86,16.2033333333333,16.7533333333333,13.3766666666667,7.77333333333333,2.16666666666667,-0.88,-11.3233333333333,-10.1266666666667,-7.10666666666667,-2.25333333333333,2.71666666666667,7.60333333333333,10.7366666666667,11.4,8.42666666666667,3.38333333333333,-2.89,-7.04333333333333,250.503333333333,193.573333333333,200.93,193.266666666667,116.106666666667,90.6766666666667,108.286666666667,133.23,202.583333333333,324.123333333333,300.78,292.373333333333,-7.43333333333333,-6.01666666666667,-3.50333333333333,0.4,5.13,10.2266666666667,13.45,14.0866666666667,10.9066666666667,5.58,-0.36,-3.95666666666667,-2.13,3.56333333333333,15.2733333333333,7.78333333333333,-9.50333333333333,-2.21333333333333,9.91666666666667,2.96666666666667,735.683333333333,510.29,332.186666666667,827.486666666667,-5.81333333333333,0.663333333333333,12.5833333333333,5.36333333333333
"IPSL-CM6A-LR","r8i1p1f1",-2.43,-1.62,0.33,3.32666666666667,7.56,11.9233333333333,15.6866666666667,16.3433333333333,13.26,7.32333333333333,2.50333333333333,-1.22,-9.95,-9.73333333333333,-6.15666666666667,-1.68666666666667,2.56666666666667,6.97666666666667,10.32,10.9433333333333,8.15,2.91,-2.28666666666667,-7.43666666666667,262.583333333333,202.48,238.966666666667,193.41,100.49,107.273333333333,109.323333333333,135.506666666667,202.56,319.923333333333,321,275.643333333333,-6.18333333333333,-5.67333333333333,-2.91,0.816666666666667,5.06,9.45666666666667,13.0133333333333,13.6466666666667,10.71,5.13,0.106666666666667,-4.32666666666667,-1.76666666666667,3.72666666666667,14.6566666666667,7.7,-9.07,-1.75666666666667,9.42333333333333,2.92666666666667,740.273333333333,532.86,352.103333333333,843.466666666667,-5.42,0.98,12.04,5.32
"IPSL-CM6A-LR","r9i1p1f1",-3.08333333333333,-1.74333333333333,-0.12,3.12,7.24333333333333,12.48,15.7533333333333,16.4166666666667,12.68,7.93,2.40333333333333,-0.846666666666667,-10.6266666666667,-9.50333333333333,-7.37333333333333,-1.93333333333333,2.53,7.33666666666667,10.3233333333333,11.02,7.94666666666667,3.40333333333333,-2.40666666666667,-7.11666666666667,260.676666666667,216.86,221.653333333333,188.923333333333,115.133333333333,90.2933333333333,100.196666666667,120.323333333333,226.326666666667,303.033333333333,283.27,293.6,-6.85,-5.62666666666667,-3.74666666666667,0.593333333333333,4.88666666666667,9.91666666666667,13.05,13.7166666666667,10.32,5.67333333333333,0.0133333333333334,-3.98333333333333,-1.87666666666667,3.41,14.8833333333333,7.67,-9.09,-2.26333333333333,9.56333333333333,2.97333333333333,776.836666666667,525.723333333333,310.803333333333,812.623333333333,-5.48333333333333,0.576666666666667,12.22,5.32333333333333
"MIROC-ES2L","r1i1p1f2",0.62,1.59666666666667,4.23,8.73666666666667,14.5433333333333,18.2666666666667,19.12,18.3966666666667,13.8166666666667,7.97,4.4,1.85666666666667,-2.04333333333333,-1.43333333333333,0.293333333333333,3.63,7.82333333333333,11.3966666666667,12.75,12.33,9.10333333333333,5.08666666666667,2.12,-0.543333333333333,173.866666666667,143.963333333333,129.573333333333,122.21,101.766666666667,101.536666666667,97.56,97.77,116.716666666667,191.046666666667,237.686666666667,203.886666666667,-0.706666666666667,0.0766666666666667,2.27,6.18,11.1833333333333,14.8266666666667,15.9366666666667,15.3666666666667,11.46,6.52666666666667,3.26333333333333,0.656666666666667,1.33333333333333,9.16666666666667,18.5966666666667,8.73,-1.36333333333333,3.91333333333333,12.1433333333333,5.43,521.57,353.55,296.883333333333,545.45,-0.00333333333333332,6.54333333333333,15.3766666666667,7.08
"MIROC-ES2L","r2i1p1f2",0.226666666666667,1.27666666666667,4.57,9.10333333333333,14.55,17.9633333333333,19.39,17.9133333333333,14.05,8.15333333333333,4.09333333333333,1.95666666666667,-2.44666666666667,-1.9,0.506666666666667,3.68666666666667,7.86333333333333,11.02,12.92,12.1133333333333,9.19,5.16333333333333,1.75666666666667,-0.463333333333333,181.27,132.32,112.2,112.07,102.57,90.5766666666667,99.16,109.036666666667,112.323333333333,186.543333333333,206.59,200.396666666667,-1.11,-0.306666666666667,2.53333333333333,6.39333333333333,11.2133333333333,14.5,16.15,15.0166666666667,11.61,6.65666666666667,2.92,0.753333333333333,1.14333333333333,9.40666666666667,18.4166666666667,8.76,-1.62333333333333,4.02333333333333,12.0233333333333,5.37,516.313333333333,326.853333333333,298.773333333333,505.46,-0.236666666666667,6.72333333333333,15.2166666666667,7.07
"MIROC-ES2L","r3i1p1f2",0.903333333333333,1.16333333333333,3.7,8.93,14.3133333333333,18.3533333333333,19.3,18.25,13.7433333333333,7.80333333333333,3.86333333333333,1.50333333333333,-1.76,-1.98666666666667,-0.0733333333333333,3.61666666666667,7.53666666666667,11.3366666666667,12.83,12.2533333333333,8.94333333333333,4.93333333333333,1.53666666666667,-0.996666666666667,194.62,136.053333333333,140.383333333333,117.18,98.8333333333333,94.2133333333333,96.3633333333333,97.3733333333333,118.52,192.39,222.13,206.023333333333,-0.423333333333333,-0.416666666666667,1.80666666666667,6.28,10.9166666666667,14.8466666666667,16.0666666666667,15.2466666666667,11.3433333333333,6.36333333333333,2.70666666666667,0.256666666666667,1.21666666666667,8.97666666666667,18.6266666666667,8.46666666666667,-1.53333333333333,3.7,12.14,5.14333333333333,537.523333333333,356.39,287.936666666667,533.043333333333,-0.15,6.34333333333333,15.3833333333333,6.80333333333333
"MIROC6","r10i1p1f1",-0.63,1.87666666666667,4.44,9.99666666666667,17.82,23.49,23.4433333333333,22.04,16.7333333333333,9.63333333333333,3.36666666666667,-0.986666666666667,-4.45333333333333,-2.6,-1.72333333333333,1.92333333333333,6.84,11.4366666666667,12.85,12.44,9.14333333333333,4.57,0.08,-4.59333333333333,163.81,128.166666666667,125.903333333333,128.1,94.4033333333333,82.6166666666667,87.25,90.7933333333333,129.573333333333,198.233333333333,225.076666666667,193.833333333333,-2.55,-0.36,1.36333333333333,5.96333333333333,12.3333333333333,17.4666666666667,18.1433333333333,17.2433333333333,12.9333333333333,7.10333333333333,1.73333333333333,-2.78666666666667,0.183333333333333,10.7633333333333,22.9866666666667,9.91,-3.77666666666667,2.34333333333333,12.23,4.6,492.043333333333,348.406666666667,260.676666666667,552.86,-1.8,6.55333333333333,17.62,7.25666666666667
"MIROC6","r1i1p1f1",-0.913333333333333,0.536666666666667,4.29333333333333,10.64,17.6433333333333,21.7133333333333,22.86,21.7833333333333,16.16,9.43666666666667,3.31666666666667,0.363333333333333,-4.70666666666667,-4.28333333333333,-1.76,2.08,6.86333333333333,10.5933333333333,12.46,12.3666666666667,8.95333333333333,4.82,0.06,-2.92333333333333,177.18,129.17,130.17,106.743333333333,100.673333333333,90.5966666666667,86.5333333333333,98.6366666666667,143.066666666667,231.446666666667,213.616666666667,200.036666666667,-2.81,-1.87,1.27333333333333,6.35,12.26,16.1566666666667,17.6666666666667,17.0833333333333,12.57,7.11666666666667,1.68666666666667,-1.29666666666667,-0.0633333333333333,10.8666666666667,22.1366666666667,9.64666666666667,-4.03,2.39,11.8,4.61666666666667,502.033333333333,337.593333333333,275.76,588.116666666667,-2.05,6.62666666666667,16.9666666666667,7.11666666666667
"MIROC6","r2i1p1f1",-0.576666666666667,1.03,4.30666666666667,10.24,17.93,21.5933333333333,23.33,21.7,17.1433333333333,9.68333333333333,4.01333333333333,0.303333333333333,-4.26666666666667,-3.42333333333333,-1.52333333333333,2.12666666666667,6.89333333333333,10.5166666666667,12.5133333333333,12.2533333333333,9.35,4.85333333333333,0.646666666666667,-3.18,170.87,133.49,144.316666666667,121.946666666667,94.8266666666667,94.28,80.48,101.183333333333,123.393333333333,214.676666666667,216.536666666667,223.083333333333,-2.41666666666667,-1.19666666666667,1.39333333333333,6.17666666666667,12.4166666666667,16.0533333333333,17.92,16.9733333333333,13.2333333333333,7.26,2.33333333333333,-1.43,0.26,10.83,22.2033333333333,10.2833333333333,-3.6,2.49666666666667,11.7666666666667,4.94,523.723333333333,361.1,275.953333333333,554.596666666667,-1.68,6.65,16.98,7.60333333333333
"MIROC6","r3i1p1f1",-2.11666666666667,0.3,4.29333333333333,10.41,17.7133333333333,21.7233333333333,23.1766666666667,21.5533333333333,16.7233333333333,9.69,2.61333333333333,-1.23333333333333,-6.20333333333333,-4.28,-1.85,1.99666666666667,6.76333333333333,10.53,12.4566666666667,12.1433333333333,8.90666666666667,4.63666666666667,-0.866666666666667,-4.97,180.9,140.596666666667,131.736666666667,111.086666666667,96.2566666666667,95.64,80.2533333333333,99.4133333333333,123.62,208.926666666667,223.076666666667,175.37,-4.16,-1.99,1.22333333333333,6.2,12.2366666666667,16.1266666666667,17.8066666666667,16.8433333333333,12.8166666666667,7.16333333333333,0.873333333333333,-3.11666666666667,-0.98,10.81,22.1533333333333,9.67666666666667,-5.09333333333333,2.31333333333333,11.7133333333333,4.22,500.096666666667,339.056666666667,275.306666666667,555.616666666667,-3.02333333333333,6.55666666666667,16.9266666666667,6.94333333333333
