"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp126",2030,0.811296296296296,2.7212962962963,0.426851851851852,1.85277777777778,3.68333333333333,1.53481481481481,1.43148148148148,1.27851851851852,0.968333333333334,1.42592592592593,2.23796296296296,1.99425925925926,0.913148148148149,3.52481481481481,0.557222222222222,2.37092592592593,3.11851851851852,1.48425925925926,1.15759259259259,1.35555555555556,1.16185185185185,1.74648148148148,2.90314814814815,2.4262962962963,0.0268829745049102,0.0538951158028016,-0.0719170762983544,-0.108843765893541,0.157359770483592,0.0460735330732842,-0.0321795079936086,0.0499125201546702,0.185604322289795,0.123726807769737,0.0349400195418879,0.12114773889195,0.858148148148148,3.11685185185185,0.486666666666666,2.12314814814815,3.41648148148148,1.51444444444444,1.30074074074074,1.31759259259259,1.06222222222222,1.5687037037037,2.56203703703704,2.2087037037037,1.77388888888889,1.98518518518518,1.42444444444444,1.54592592592593,2.22240740740741,2.02296296296296,1.32537037037037,1.94037037037037,0.0725119190189749,-0.00724944930322524,0.0223692752995917,0.10723496243443,2.01259259259259,2.00962962962963,1.37907407407407,1.73074074074074
"INM-CM5-0","ssp126",2050,0.851296296296296,0.976296296296296,1.10185185185185,1.28777777777778,3.11833333333333,2.15481481481481,1.91148148148148,1.65351851851852,1.64333333333333,1.73592592592593,1.72796296296296,1.13425925925926,0.988148148148149,1.04481481481481,2.14222222222222,1.94092592592593,2.65351851851852,1.47425925925926,1.27759259259259,1.19555555555556,1.66685185185185,2.03648148148148,2.48314814814815,1.5612962962963,-0.031733072973072,0.0535862066335384,0.186738619363112,0.135093897839918,0.140455781625507,-0.135435305834509,-0.0632097478445883,0.0260944782329562,0.145308456771317,0.0733377768104901,0.146008555734066,0.150432090310538,0.908148148148149,1.01685185185185,1.61666666666667,1.62814814814815,2.89648148148148,1.81444444444444,1.58074074074074,1.42759259259259,1.65222222222222,1.8887037037037,2.11203703703704,1.3437037037037,0.963888888888889,1.84018518518518,1.90944444444445,1.70092592592593,1.14740740740741,2.23796296296296,1.30537037037037,2.06037037037037,0.0445722358576914,0.155905633007247,-0.0679606135201666,0.118881044882164,1.05259259259259,2.03962962962963,1.60907407407407,1.87574074074074
"INM-CM5-0","ssp126",2070,2.7112962962963,3.4462962962963,1.09685185185185,2.85277777777778,4.47833333333333,2.25981481481482,1.42148148148148,1.95351851851852,1.85333333333333,1.78592592592593,2.01796296296296,2.47425925925926,3.24314814814815,4.32981481481481,2.12722222222222,3.59592592592593,3.98351851851852,2.11425925925926,1.43759259259259,1.54555555555555,1.75685185185185,1.70648148148148,2.92314814814815,3.1262962962963,0.150682945847509,0.0694435439890471,0.0703675999145117,0.11812319473366,0.292117183415418,0.0600116192215123,0.0291311703736616,-0.0380157512729909,0.0625301283806454,0.0291555579737746,0.117483968262223,0.0544516609914665,2.99314814814815,3.89185185185185,1.62166666666667,3.23814814814815,4.23148148148148,2.18944444444444,1.42574074074074,1.74259259259259,1.81722222222222,1.7587037037037,2.46203703703704,2.8087037037037,2.81388888888889,2.81018518518519,1.88444444444444,1.89592592592593,3.46740740740741,3.22796296296296,1.69537037037037,2.13037037037037,0.0852061865058946,0.158159968519166,0.0231909540941921,0.0703511662711072,3.13759259259259,3.02462962962963,1.79407407407407,2.01074074074074
"INM-CM5-0","ssp126",2090,2.1912962962963,1.3712962962963,0.531851851851852,1.47777777777778,3.16833333333333,1.48981481481482,1.79648148148148,1.80351851851852,1.81333333333333,1.22092592592593,1.46296296296296,2.21925925925926,2.68814814814815,1.53981481481481,1.13222222222222,2.39092592592593,2.84351851851852,1.48425925925926,1.42759259259259,1.30055555555556,1.13685185185185,1.37648148148148,2.14814814814815,2.7662962962963,0.133003662149239,0.0636257546345911,0.0952126522761274,0.121750520588433,0.112045217895602,0.0946999751016682,-0.114023207526211,-0.0337152714815703,-0.147591464943098,0.130447793677567,0.0789831649647343,0.138649546567964,2.44814814814815,1.45185185185185,0.826666666666666,1.92814814814815,2.99648148148148,1.48444444444444,1.61574074074074,1.56259259259259,1.46722222222222,1.2937037037037,1.81203703703704,2.4887037037037,2.07388888888889,1.73018518518519,1.69444444444445,1.50092592592593,2.51240740740741,2.10796296296296,1.40037037037037,1.56537037037037,0.131464957856535,0.108858631019366,-0.00679119214434476,0.0388006228174933,2.29759259259259,1.92962962962963,1.53907407407407,1.52074074074074
"INM-CM5-0","ssp245",2010,1.05296296296296,0.532962962962964,0.202407407407408,0.575555555555555,1.07888888888889,0.815925925925926,0.732592592592592,0.806851851851853,0.716111111111111,0.835925925925926,0.829074074074074,0.63925925925926,1.25925925925926,0.632037037037035,0.372222222222222,1.0687037037037,0.918518518518519,0.603148148148148,0.630925925925926,0.466111111111111,0.911296296296296,0.863148148148148,1.13759259259259,0.839629629629629,0.0162514120434394,-0.0914352072551703,-0.00147823609033271,0.042884971547563,0.0697094578861117,-0.0171632500622457,-0.0113260589074691,-0.0425514709846261,0.0468016675215093,-0.0152878284999184,0.0647208712288128,0.0181340961142133,1.14981481481481,0.59462962962963,0.279444444444445,0.829259259259259,1.00259259259259,0.71111111111111,0.680185185185184,0.636481481481482,0.823333333333333,0.846481481481481,0.979259259259259,0.742592592592594,0.599444444444444,0.626296296296296,0.79111111111111,0.796481481481481,0.738518518518518,0.784629629629629,0.563148148148149,0.976481481481482,-0.0266652474647893,0.0354631298163277,-0.0223158492709713,0.0303699112636242,0.667037037037037,0.701851851851852,0.684629629629629,0.874074074074074
"INM-CM5-0","ssp245",2030,1.9462962962963,0.701296296296296,1.75185185185185,1.24777777777778,3.05333333333333,1.45481481481482,1.61648148148148,1.73351851851852,1.31333333333333,1.33592592592593,1.94296296296296,1.47925925925926,2.69314814814815,1.06481481481481,3.04222222222222,1.76092592592593,2.75851851851852,0.999259259259259,1.22259259259259,1.21555555555555,1.23185185185185,1.45648148148148,2.77814814814815,1.9562962962963,0.0591825309816494,0.0268655634922754,0.141750374011541,0.0782226103311614,0.16293512119468,-0.0615320773508174,-0.068631388264648,-0.0321935632476831,0.164050719803168,0.0690040263344034,0.102926082946282,0.0507534903277389,2.31314814814815,0.886851851851851,2.40166666666667,1.50314814814815,2.89648148148148,1.21944444444444,1.41574074074074,1.47259259259259,1.26222222222222,1.3937037037037,2.37703703703704,1.7037037037037,1.37888888888889,2.02018518518519,1.59444444444444,1.52592592592593,1.91740740740741,2.51296296296296,1.14037037037037,1.83037037037037,0.0411604593660495,0.129559311894034,-0.0557084697162333,0.106323411588638,1.64759259259259,2.27462962962963,1.36907407407407,1.66074074074074
"INM-CM5-0","ssp245",2050,2.2362962962963,2.7712962962963,0.496851851851852,1.86277777777778,4.02333333333333,0.784814814814814,1.66148148148148,1.27351851851852,1.23333333333333,2.05092592592593,2.35296296296296,0.914259259259261,2.74314814814815,3.50481481481481,1.22722222222222,2.39592592592593,3.74351851851852,1.32925925925926,1.71759259259259,1.52555555555556,1.52685185185185,2.34648148148148,3.41314814814815,1.1812962962963,0.127335494856663,-0.0265757227902507,0.0341953408848046,0.115856116074427,0.298700842233831,0.250483857581542,-0.00749374097461353,0.114155072115738,0.132449181857798,0.107493606833887,0.184139869556531,-0.00502008351940986,2.51814814814815,3.13685185185185,0.861666666666666,2.14314814814815,3.88148148148148,1.05444444444444,1.70074074074074,1.40259259259259,1.38722222222222,2.2037037037037,2.87703703703704,1.0487037037037,2.06888888888889,2.13518518518519,1.23944444444444,1.88092592592593,2.59740740740741,2.45796296296296,1.53537037037037,2.42537037037037,0.0444339205945168,0.146437423857186,0.131141288175941,0.14217320977763,2.32259259259259,2.29962962962963,1.38407407407407,2.15074074074074
"INM-CM5-0","ssp245",2070,2.9412962962963,2.9762962962963,1.83685185185185,3.20277777777778,4.34833333333333,2.05981481481482,2.35648148148148,2.63351851851852,2.72333333333333,2.56092592592593,2.31796296296296,3.25425925925926,3.12814814814815,3.85481481481481,2.96222222222222,4.08092592592593,3.92351851851852,1.93925925925926,1.97259259259259,1.99555555555556,2.29685185185185,2.63648148148148,3.28814814814815,3.9712962962963,0.161749367704442,0.121443254148345,0.0509189997862791,0.113006074331392,0.435000373447447,0.0408299443937257,-0.0500593859746562,-0.00963258464961503,-0.00468170932523992,0.105547091789542,0.0966817108183782,0.111343286434626,3.04314814814815,3.42185185185185,2.39666666666667,3.64814814814815,4.15148148148148,1.98944444444444,2.15574074074074,2.31259259259259,2.50722222222222,2.5837037037037,2.80703703703704,3.6037037037037,2.95888888888889,3.12018518518519,2.36444444444444,2.53592592592593,3.50740740740741,3.66296296296296,1.97037037037037,2.73537037037037,0.122090256685807,0.196718907231734,-0.00187937890551026,0.0734667654306058,3.24259259259259,3.37462962962963,2.14907407407407,2.63074074074074
"INM-CM5-0","ssp245",2090,2.4962962962963,1.5162962962963,1.92185185185185,3.52777777777778,5.41333333333333,2.44481481481481,2.51648148148148,2.90851851851852,2.48333333333333,2.65592592592593,3.27796296296296,4.48925925925926,2.89314814814815,1.40981481481481,3.09222222222222,4.37092592592593,4.79851851851852,2.39425925925926,2.05759259259259,1.98555555555556,2.24685185185185,2.96648148148148,4.62814814814815,5.6662962962963,0.202056335118312,-0.0373875437144611,0.109638811711904,0.174670613862526,0.300776770690087,0.0472387750020751,-0.121405866821611,-0.0286870181869863,0.0912682650294825,0.289731487023233,0.0915458071155464,0.282706194515495,2.70314814814815,1.46185185185185,2.50666666666667,3.95314814814815,5.10648148148148,2.41944444444444,2.28074074074074,2.43759259259259,2.36722222222222,2.8187037037037,3.95703703703704,5.0737037037037,2.81388888888889,3.62018518518518,2.61944444444444,2.80092592592593,3.31740740740741,4.08796296296296,2.14537037037037,3.27537037037037,0.154686553707305,0.192523882887815,-0.0271323071929018,0.164921165212922,3.06259259259259,3.84962962962963,2.37907407407407,3.03574074074074
"INM-CM5-0","ssp370",2010,0.649962962962963,0.993962962962963,0.598407407407408,0.618555555555555,1.54888888888889,0.905925925925926,0.675592592592594,0.693851851851853,0.581111111111111,0.869925925925926,0.955074074074074,0.590259259259261,0.723259259259262,1.26203703703704,1.07422222222222,1.0357037037037,1.41551851851852,0.797148148148148,0.658925925925926,0.629111111111111,0.721296296296297,1.00414814814815,1.40959259259259,0.708629629629629,0.0298190251818578,-0.0329175136244199,0.030419605328774,0.034477348405608,0.0751305967690203,0.0286666113370404,0.00688834582290143,0.0123755801359491,0.0365350723273956,0.0194042113281463,0.0513010134959453,0.0463950003026066,0.683814814814815,1.13362962962963,0.831444444444444,0.826259259259259,1.48259259259259,0.848111111111111,0.661185185185184,0.659481481481482,0.656333333333333,0.934481481481481,1.17925925925926,0.648592592592593,0.654444444444444,0.922296296296296,0.761111111111113,0.799481481481481,0.794518518518519,1.17262962962963,0.690148148148148,1.04548148148148,0.00750169621186947,0.0464054783620091,0.017289068628777,0.0356514640746173,0.728037037037037,1.04785185185185,0.723629629629629,0.916074074074074
"INM-CM5-0","ssp370",2030,1.2992962962963,0.581296296296296,0.974851851851852,1.19577777777778,2.95533333333333,1.51181481481481,1.36948148148148,1.53751851851852,1.23933333333333,1.36392592592593,1.85796296296296,1.75525925925926,1.55614814814815,0.759814814814813,1.44122222222222,1.63992592592593,2.59651851851852,1.33125925925926,1.15359259259259,0.973555555555556,1.06685185185185,1.46648148148148,2.72314814814815,2.0812962962963,0.0805416248746238,-0.0356061675050435,0.0301025860226545,0.0424675411912598,0.101025003404962,0.000763548842227735,-0.0129153813946733,-0.0676162844834769,0.0185691092026052,0.0813295065019859,0.109296081495693,0.0857743064735506,1.43114814814815,0.666851851851852,1.20166666666667,1.42114814814815,2.77348148148148,1.40944444444444,1.26574074074074,1.25359259259259,1.14922222222222,1.4167037037037,2.28703703703704,1.9207037037037,1.16288888888889,1.71218518518519,1.47344444444445,1.48492592592593,1.40940740740741,1.88896296296296,1.15037037037037,1.75537037037037,0.0395836653658581,0.0573539255931335,-0.0224505640165552,0.0752218409396683,1.28959259259259,1.79962962962963,1.31207407407407,1.61074074074074
"INM-CM5-0","ssp370",2050,3.1122962962963,2.4932962962963,1.43785185185185,2.41977777777778,4.17933333333333,2.23981481481482,2.34048148148148,2.07651851851852,2.07533333333333,2.10292592592593,2.73796296296296,2.63425925925926,3.58214814814815,3.06881481481481,2.31722222222222,3.32592592592593,3.81551851851852,2.03325925925926,1.91859259259259,1.67755555555556,1.90385185185185,2.48048148148148,3.88314814814815,3.3412962962963,0.155946244047758,0.00978288643202285,0.0749198546698011,0.138008713258932,0.241678053152556,0.00649116109220693,-0.0804782493527357,-0.0328419432777743,0.0793773403726086,0.198010229065782,0.161002438630535,0.166084812654688,3.34814814814815,2.78885185185185,1.87066666666667,2.87914814814815,3.99748148148148,2.13044444444444,2.12574074074074,1.87559259259259,1.99022222222222,2.2897037037037,3.31203703703704,2.9857037037037,2.80188888888889,2.68218518518519,2.22144444444444,2.30692592592593,3.40240740740741,3.14296296296296,1.87237037037037,2.75637037037037,0.127890276721598,0.149173991139481,-0.0318834365785701,0.153367598373418,3.09959259259259,2.91262962962963,2.04807407407407,2.52974074074074
"INM-CM5-0","ssp370",2070,3.0542962962963,2.8562962962963,2.08585185185185,3.35777777777778,5.20233333333333,2.46181481481481,3.07748148148148,2.96451851851852,2.53433333333333,2.59592592592593,3.21396296296296,3.22625925925926,3.68014814814815,3.86581481481481,3.43922222222222,4.28892592592593,4.75551851851852,2.38425925925926,2.48959259259259,2.47655555555556,2.38385185185185,2.87348148148148,4.54014814814815,4.0092962962963,0.205097351856233,0.147906472981889,0.0904894208164138,0.16192315443004,0.314798184606057,0.0046088472072372,-0.105925353111569,0.0107980024210108,0.131689078968173,0.228845965504108,0.222492877064009,0.258977699489391,3.36814814814815,3.36785185185185,2.75966666666667,3.83114814814815,4.97948148148148,2.42444444444444,2.77974074074074,2.71859259259259,2.45622222222222,2.7377037037037,3.88203703703704,3.6257037037037,2.91888888888889,3.54418518518519,2.84244444444445,2.78692592592593,3.68940740740741,4.16296296296296,2.44537037037037,3.26537037037037,0.190633153770144,0.186270552206925,-0.0286843671382583,0.201078441746912,3.30259259259259,3.85762962962963,2.64107407407407,3.02674074074074
"INM-CM5-0","ssp370",2090,3.9162962962963,2.6322962962963,2.47485185185185,4.81377777777778,6.13933333333333,3.23881481481481,3.95648148148148,3.69051851851852,3.37933333333333,3.37592592592593,4.14396296296296,4.43725925925926,4.79014814814815,3.62981481481481,4.05922222222222,5.60792592592593,5.71951851851852,3.09125925925926,3.41059259259259,3.11455555555556,3.19985185185185,3.61048148148148,5.72014814814815,5.5582962962963,0.239979073432923,0.0946505322009206,0.112470613378927,0.203093302881709,0.417206700965252,0.0314990455639472,-0.0854154027565347,-0.00387655785186747,0.147495054125033,0.2480540290549,0.274864315253894,0.321691793628698,4.35414814814815,3.13585185185185,3.26366666666667,5.21414814814815,5.93448148148148,3.16644444444444,3.67574074074074,3.39959259259259,3.28722222222222,3.4917037037037,4.93603703703704,4.9987037037037,3.63688888888889,4.47718518518518,3.63044444444445,3.62992592592593,4.61640740740741,5.12496296296296,3.20337037037037,4.17737037037037,0.221265374054561,0.240660807088415,-0.015285524927638,0.231619476651903,4.12559259259259,4.79862962962963,3.41207407407407,3.90374074074074
"INM-CM5-0","ssp585",2010,0.917962962962962,0.827962962962963,0.482407407407408,0.520555555555556,1.37388888888889,0.680925925925926,0.747592592592593,0.921851851851851,1.13611111111111,1.10092592592593,0.974074074074074,0.97925925925926,1.12425925925926,0.992037037037036,0.987222222222222,0.883703703703704,1.16351851851852,0.728148148148148,0.685925925925927,0.711111111111111,0.546296296296296,1.10814814814815,1.39259259259259,1.11962962962963,0.0132823720330426,-0.0705838383299073,0.0746598275984898,0.075012714832692,0.0254625256470524,0.0664652668271226,-0.0168630533790194,-0.0303778051135277,-0.111153960363584,0.0463395723379945,0.0826411107674707,0.0646192413175808,1.01481481481481,0.91462962962963,0.734444444444445,0.709259259259259,1.26759259259259,0.70611111111111,0.705185185185185,0.826481481481482,0.843333333333335,1.10148148148148,1.18425925925926,1.05259259259259,0.844444444444443,0.791296296296296,0.786111111111111,1.07148148148148,0.988518518518518,1.00462962962963,0.703148148148148,1.02148148148148,0.00917377406002551,0.0585161607903895,0.0133632699434632,0.0184789345588126,0.917037037037037,0.906851851851852,0.744629629629628,1.03907407407407
"INM-CM5-0","ssp585",2030,1.4112962962963,2.7862962962963,0.996851851851852,1.69277777777778,3.58333333333333,1.83481481481481,2.31148148148148,1.51351851851852,1.29333333333333,1.78592592592593,2.33296296296296,0.55925925925926,1.68814814814815,3.32981481481481,1.85722222222222,2.59092592592593,3.22351851851852,1.54425925925926,1.74759259259259,1.01555555555556,1.15685185185185,1.62148148148148,3.42814814814815,0.711296296296297,0.122297123929929,0.0394278697089769,0.0758174823680273,0.0907887034709094,0.204275753594981,-0.0738119346003817,-0.0482137211508062,-0.00691997431964209,0.058677552090765,0.0749904782632351,0.170025371610618,0.0435721589225933,1.55314814814815,3.05685185185185,1.42666666666667,2.13314814814815,3.39648148148148,1.67944444444444,2.04074074074074,1.26259259259259,1.21722222222222,1.7087037037037,2.88203703703704,0.643703703703704,1.58888888888889,2.09018518518519,1.87944444444445,1.81092592592593,1.90240740740741,2.55796296296296,1.43037037037037,2.07537037037037,0.0643974235793943,0.122855114110761,-0.0471995293099251,0.105711175945942,1.75759259259259,2.31962962962963,1.64907407407407,1.94074074074074
"INM-CM5-0","ssp585",2050,2.8662962962963,2.8062962962963,1.88685185185185,2.70277777777778,4.59333333333333,2.50981481481482,2.89648148148148,2.78351851851852,2.19833333333333,2.38592592592593,2.00796296296296,3.98425925925926,3.29814814814815,3.60481481481481,2.56222222222222,3.79092592592593,4.27351851851852,2.26925925925926,2.22759259259259,1.73055555555556,2.05685185185185,2.63648148148148,2.94314814814815,4.9362962962963,0.227158218842574,0.0656851490963455,0.0425304552254755,0.278502816455392,0.464478557526284,-0.0100373474977177,-0.111831480547889,-0.123032928687998,0.0530548731812099,0.300088416127102,0.0264048126688363,0.196659223607134,3.08314814814815,3.21185185185185,2.23666666666667,3.24814814814815,4.44148148148148,2.39444444444444,2.55574074074074,2.26259259259259,2.12722222222222,2.5037037037037,2.48203703703704,4.4537037037037,3.08888888888889,3.06518518518519,2.71944444444444,2.20092592592593,3.78240740740741,3.54296296296296,2.07037037037037,2.54037037037037,0.164906514819655,0.25344975046212,-0.0734384721508372,0.134785566355762,3.43259259259259,3.30462962962963,2.40907407407407,2.36074074074074
"INM-CM5-0","ssp585",2070,2.8512962962963,2.9162962962963,2.41185185185185,4.49277777777778,6.43833333333333,3.34481481481481,3.47648148148148,3.80351851851852,3.08833333333333,2.91592592592593,3.87796296296296,4.25925925925926,3.42814814814815,3.66981481481481,3.92222222222222,5.18592592592593,5.80351851851852,3.13425925925926,3.03759259259259,3.24555555555556,3.36185185185185,3.18648148148148,5.37314814814815,5.0262962962963,0.167327564087612,0.226729796005537,0.139613165206241,0.185552591426844,0.362342877478483,0.0165391318781642,-0.0464257333527014,0.0618215411155274,0.253284716571477,0.241656238097829,0.257077091926244,0.332330484584585,3.14814814814815,3.28185185185185,3.16166666666667,4.84314814814815,6.12648148148148,3.22944444444444,3.26074074074074,3.54259259259259,3.22722222222222,3.0437037037037,4.61703703703704,4.6337037037037,3.32388888888889,4.44518518518518,3.53444444444444,3.29592592592593,3.99740740740741,4.96296296296296,3.15037037037037,3.97037037037037,0.240211491436976,0.227123032266402,0.00903981929829323,0.250430076642832,3.66259259259259,4.69962962962963,3.34407407407407,3.62574074074074
"INM-CM5-0","ssp585",2090,4.9112962962963,3.3212962962963,3.40685185185185,6.35777777777778,7.70833333333333,4.79481481481482,4.83648148148148,4.25851851851852,4.08333333333333,3.85092592592593,4.88296296296296,5.91925925925926,5.92314814814815,4.53981481481481,5.56222222222222,6.97592592592593,7.00351851851852,4.26425925925926,3.70259259259259,3.47055555555556,3.62185185185185,4.12648148148148,6.74814814814815,7.4712962962963,0.270254284448028,0.0491070236792228,0.261487497328489,0.307262328589661,0.494965049712445,-0.00309071292223417,-0.160856952431407,-0.0171088033639308,0.124223410860486,0.313310027749061,0.282941355177916,0.475312082920567,5.41814814814815,3.93185185185185,4.47166666666667,6.67314814814815,7.35648148148148,4.53444444444444,4.26074074074074,3.86759259259259,3.85222222222222,3.9987037037037,5.81703703703704,6.7087037037037,4.70388888888889,5.82018518518518,4.64444444444445,4.28092592592593,5.95240740740741,6.50796296296296,3.81037037037037,4.84037037037037,0.271224847113252,0.352581704234085,-0.0568953390862119,0.252647730193043,5.32259259259259,6.15462962962963,4.22407407407407,4.54574074074074
"IPSL-CM6A-LR","ssp126",2010,0.550555555555556,0.0236666666666672,0.179851851851852,0.505074074074074,0.948333333333333,1.15292592592593,1.32744444444445,1.42166666666667,1.52881481481482,1.01933333333333,0.921185185185185,0.0921851851851851,1.115,0.438925925925925,0.695518518518519,0.927111111111111,0.854111111111111,1.12896296296296,1.1927037037037,1.41511111111111,1.49703703703704,1.12722222222222,1.684,0.513703703703705,0.00318547294245208,0.0281060622828178,0.0121369206811335,0.0899146601951484,0.059210732736469,0.0772415232708812,-0.0510226384602138,0.0397818004761765,-0.0191918420195505,-0.00282712731557988,0.046818215281401,-0.0259373148356251,0.843,0.229888888888889,0.443,0.718148148148148,0.903444444444444,1.1377037037037,1.26074074074074,1.42207407407407,1.51137037037037,1.0807037037037,1.29559259259259,0.307666666666668,0.0708888888888879,0.546888888888889,1.29874074074074,1.15677777777778,0.47088888888889,0.824962962962963,1.24474074074074,1.4427037037037,-0.00275677006648212,0.0511079350449717,0.0173478694455997,0.00978034272563355,0.271444444444445,0.686740740740741,1.2727037037037,1.29296296296296
"IPSL-CM6A-LR","ssp126",2030,1.93711111111111,1.02077777777778,1.1012962962963,1.33285185185185,2.30611111111111,1.91881481481481,2.12311111111111,2.52111111111111,2.94592592592593,2.01977777777778,2.15040740740741,2.09407407407407,3.50544444444444,2.35137037037037,2.82951851851852,1.86933333333333,2.00144444444444,1.98885185185185,2.11092592592593,2.35966666666667,2.65692592592593,2.128,3.38322222222222,3.83148148148148,0.054953835034782,0.047096345809079,0.0852237719624902,0.060069294718158,0.115624137837765,0.0966274256501549,0.0194788120438196,0.0269262668817851,-0.0412350365315716,0.0478016182113448,0.165345577573707,0.0272408720348161,2.73033333333333,1.68644444444444,1.96677777777778,1.60203703703704,2.16322222222222,1.95659259259259,2.10951851851852,2.43985185185185,2.80103703703704,2.08025925925926,2.77281481481481,2.97233333333333,1.67688888888889,1.57266666666667,2.19074074074074,2.37177777777778,3.22344444444445,2.23707407407407,2.1532962962963,2.72637037037037,0.04520680800599,0.0861533900298737,0.0463110564322546,0.0638630945636283,2.44644444444445,1.90918518518519,2.17081481481481,2.54774074074074
"IPSL-CM6A-LR","ssp126",2050,2.79411111111111,1.29577777777778,1.3882962962963,1.66485185185185,2.86211111111111,2.50581481481481,2.69911111111111,3.27711111111111,3.31692592592593,2.58877777777778,2.64040740740741,1.69307407407407,4.79144444444444,2.74437037037037,3.32751851851852,2.34533333333333,2.46944444444444,2.53285185185185,2.63992592592593,3.04666666666667,3.12492592592593,2.882,4.41222222222222,3.54048148148148,0.112363899177884,0.0180173081605099,0.0817389722062358,0.0633184247736138,0.117493711287225,0.140418509576567,0.0446311480838775,0.0834448126034157,-0.010965905206905,0.0947760228791514,0.153713122441337,0.0438183192693542,3.79633333333333,2.02044444444445,2.35677777777778,2.00503703703704,2.67222222222222,2.51559259259259,2.67051851851852,3.16485185185185,3.21803703703704,2.74125925925926,3.52981481481481,2.62333333333333,1.94588888888889,1.96866666666667,2.82474074074074,2.84877777777778,3.70144444444445,2.71407407407407,2.7352962962963,3.47637037037037,0.0619223018979804,0.0864361744981583,0.0869161208525222,0.0861134182685062,2.81944444444444,2.34118518518519,2.77981481481481,3.16274074074074
"IPSL-CM6A-LR","ssp126",2070,1.98611111111111,1.90177777777778,1.5042962962963,1.76685185185185,3.06511111111111,2.72281481481481,3.00911111111111,3.47711111111111,3.52692592592593,3.12077777777778,2.87640740740741,2.09507407407407,3.89844444444444,4.09437037037037,3.63051851851852,2.43933333333333,2.53944444444444,2.71185185185185,2.99292592592593,3.30366666666667,3.43992592592593,3.35,4.50222222222222,4.24848148148148,0.0769167946517302,0.104549257431221,0.0677540708893327,0.0986256380429005,0.171974250087907,0.14372570411302,0.0767667668993655,0.121212971483039,0.0127890658613772,0.0685920411594787,0.123180088278882,-0.0227213288927937,2.95133333333333,3.00444444444445,2.57077777777778,2.09603703703704,2.80822222222222,2.71559259259259,2.99851851851852,3.39285185185185,3.47603703703704,3.24025925925926,3.68681481481481,3.18333333333333,1.99188888888889,2.11466666666667,3.06974074074074,3.17277777777778,4.08544444444445,2.86907407407407,3.0042962962963,3.76337037037037,0.0499928392319637,0.108671734765893,0.111585625585696,0.072120456718155,3.03544444444444,2.49618518518519,3.03881481481481,3.46074074074074
"IPSL-CM6A-LR","ssp126",2090,2.48311111111111,1.96977777777778,1.3712962962963,2.07185185185185,3.27611111111111,3.19981481481481,3.16111111111111,3.42911111111111,3.38692592592593,2.94777777777778,2.77640740740741,1.87307407407407,4.62644444444444,4.23337037037037,3.50951851851852,2.73533333333333,2.85444444444444,3.03685185185185,3.04692592592593,3.30366666666667,3.19292592592593,3.056,4.52322222222222,3.90048148148148,0.0739506730508628,0.0490445098603396,0.0478278716273401,0.0108855885036954,0.16055232479511,0.116481226934908,0.0596259819051277,0.127329407832571,-0.0195103120765292,0.0467539485219091,0.154050169804013,0.0312036450564943,3.56133333333333,3.10744444444444,2.44177777777778,2.40303703703704,3.07122222222222,3.11959259259259,3.09451851851852,3.36685185185185,3.28903703703704,3.00925925925926,3.64981481481481,2.89433333333333,2.12188888888889,2.24066666666667,3.26474074074074,3.03577777777778,4.28644444444445,3.03807407407407,3.1312962962963,3.58737037037037,0.0476591826171728,0.0694952095827681,0.098288515602684,0.0654878345271268,3.20144444444444,2.63818518518519,3.19781481481481,3.30874074074074
"IPSL-CM6A-LR","ssp245",2010,0.863888888888891,0.368333333333333,0.338518518518518,0.675740740740741,1.20916666666667,1.25092592592592,1.39777777777778,1.46416666666667,1.46731481481481,1.03583333333333,1.04435185185185,0.531018518518519,1.60416666666666,0.994259259259259,0.967685185185186,1.13861111111111,1.02611111111111,1.2212962962963,1.3112037037037,1.44277777777778,1.4187037037037,1.22555555555556,1.8625,1.15537037037037,-0.0121736380883548,0.0120227529271153,-0.0227548749111345,0.0465545683370272,0.049882340212599,0.0736064450317251,-0.032312626670729,0.0454544516746649,-0.00866242576068899,0.0243450268025236,0.0564658359446768,0.0118990458288213,1.24,0.679722222222223,0.655833333333332,0.911481481481482,1.12777777777778,1.2362037037037,1.35407407407407,1.45990740740741,1.4437037037037,1.1412037037037,1.45092592592593,0.8475,0.508888888888888,0.743888888888889,1.36740740740741,1.18277777777778,1.14722222222222,1.04712962962963,1.32740740740741,1.50787037037037,0.0008511263762494,0.0211443828208839,0.0250207968970027,0.0263584328833553,0.826944444444445,0.894074074074074,1.3487037037037,1.34046296296296
