"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","r3i1p3f1",-12.1166666666667,-8.84333333333333,-4.31,1.87666666666667,7.42,13.9966666666667,17.4733333333333,15.9633333333333,8.68666666666667,0.673333333333333,-6.76666666666667,-11.31,-17.4333333333333,-14.9233333333333,-11.1666666666667,-4.85666666666667,-0.54,4.51666666666667,7.66666666666667,6.78666666666667,1.62,-5.10666666666667,-12.5366666666667,-16.74,65.66,55.0866666666667,54.4733333333333,57.18,51,50.9033333333333,55.6466666666667,59.38,96.9966666666667,97.6733333333333,86.4633333333333,70.8133333333333,-14.79,-11.8833333333333,-7.74333333333333,-1.49333333333333,3.43666666666667,9.27333333333333,12.5766666666667,11.3766666666667,5.16666666666667,-2.21,-9.64666666666667,-14.02,-10.7733333333333,1.67,15.8166666666667,0.866666666666667,-16.3966666666667,-5.52333333333333,6.32666666666667,-5.34333333333333,191.23,162.643333333333,165.93,281.133333333333,-13.5833333333333,-1.92333333333333,11.0633333333333,-2.24
"GISS-E2-1-G","r4i1p3f1",-12.45,-7.92666666666667,-3.06333333333333,2.41666666666667,8.07666666666667,14.1,18.96,15.8433333333333,8.86333333333333,0.703333333333333,-7.13,-11.43,-18.0233333333333,-13.8233333333333,-9.84,-4.33666666666667,-0.03,4.48,8.53333333333333,7,1.72666666666667,-4.92666666666667,-12.8833333333333,-16.78,64.5366666666667,50.9633333333333,56.5566666666667,55.9,49.4766666666667,46.7766666666667,42.4533333333333,68.6,89.8133333333333,96.8866666666667,80.17,65.9333333333333,-15.2366666666667,-10.8733333333333,-6.44333333333333,-0.96,4.02,9.29666666666667,13.7466666666667,11.43,5.28666666666667,-2.11333333333333,-10.0133333333333,-14.1033333333333,-10.65,2.47333333333333,16.31,0.813333333333333,-16.2466666666667,-4.73333333333333,6.66666666666667,-5.37333333333333,179.126666666667,161.926666666667,157.84,266.866666666667,-13.4366666666667,-1.12333333333333,11.4866666666667,-2.27666666666667
"HadGEM3-GC31-LL","r1i1p1f3",-12.8866666666667,-10.4366666666667,-3.48333333333333,1.77333333333333,7.18666666666667,12.61,15.6766666666667,15.23,10.3033333333333,3.11,-5.88666666666667,-12.6633333333333,-21.1233333333333,-20.66,-13.54,-6.32666666666667,-0.146666666666667,4.81333333333333,7.72666666666667,7.39333333333333,3.75666666666667,-1.75666666666667,-12.3933333333333,-20.3066666666667,68.57,49.6966666666667,53.36,47.7966666666667,57.06,82.21,88.7866666666667,75.2,79.26,87.5633333333333,76.6833333333333,73.0066666666667,-17.0033333333333,-15.5466666666667,-8.50333333333333,-2.28,3.52333333333333,8.71,11.7033333333333,11.3266666666667,7.03,0.68,-9.14,-16.5,-11.96,1.83333333333333,14.5033333333333,2.50333333333333,-20.6533333333333,-6.66666666666667,6.65333333333333,-3.45333333333333,193.303333333333,158.223333333333,246.193333333333,243.506666666667,-16.3066666666667,-2.42666666666667,10.5733333333333,-0.473333333333333
"HadGEM3-GC31-LL","r2i1p1f3",-13.5166666666667,-9.29333333333333,-3.32666666666667,1.92,7.45,12.9433333333333,16.0833333333333,15.4566666666667,10.8233333333333,3.41333333333333,-5.50333333333333,-11.9933333333333,-21.76,-19.16,-13.71,-5.86333333333333,0.0333333333333333,5.26,8.17,7.6,4.21333333333333,-1.28,-11.7566666666667,-19.1266666666667,65.0133333333333,56.4666666666667,46.3233333333333,48.44,59.0533333333333,81.5833333333333,101.506666666667,70.8033333333333,75.7,86.75,79.0866666666667,77.0366666666667,-17.6466666666667,-14.22,-8.52,-1.97333333333333,3.75333333333333,9.10333333333333,12.1233333333333,11.5233333333333,7.51666666666667,1.05,-8.64333333333333,-15.5633333333333,-11.6633333333333,2.01333333333333,14.8233333333333,2.92,-20.12,-6.51,7.01,-2.95,198.73,153.796666666667,253.886666666667,241.53,-15.9,-2.24666666666667,10.9233333333333,-0.02
"HadGEM3-GC31-LL","r3i1p1f3",-13.1666666666667,-8.54,-3.37666666666667,2.03,7.65333333333333,13.2666666666667,15.4633333333333,15.52,11.1266666666667,3.56,-5.12,-11.5166666666667,-21.4733333333333,-18.3666666666667,-13.1133333333333,-5.99666666666667,0.156666666666667,5.38666666666667,7.71666666666667,7.57333333333333,4.14666666666667,-1.4,-11.1866666666667,-18.92,68.79,46.6966666666667,56.63,43.01,59.7266666666667,77.11,95.7633333333333,71.49,66.0966666666667,83.79,75.9233333333333,75.9233333333333,-17.32,-13.4533333333333,-8.24333333333333,-1.98666666666667,3.9,9.32333333333333,11.59,11.5433333333333,7.63666666666667,1.08333333333333,-8.15333333333333,-15.2266666666667,-11.0733333333333,2.10666666666667,14.7533333333333,3.18,-19.5933333333333,-6.32,6.88666666666667,-2.82,190.483333333333,159.356666666667,244.37,225.806666666667,-15.3333333333333,-2.11,10.8266666666667,0.18
"HadGEM3-GC31-LL","r4i1p1f3",-11.56,-10.36,-2.43,2.25,7.72,13.59,15.98,15.6233333333333,11.25,3.91666666666667,-6.42666666666667,-11.28,-19.4366666666667,-20.8666666666667,-12.1766666666667,-5.49,0.256666666666667,5.56333333333333,7.99666666666667,7.53666666666667,4.55666666666667,-1.09,-12.8266666666667,-18.37,77.5833333333333,45.1733333333333,49.6033333333333,45.7966666666667,59.7533333333333,79.11,93.0866666666667,69.9733333333333,81.5433333333333,87.7066666666667,69.7833333333333,79.0333333333333,-15.4966666666667,-15.6133333333333,-7.31333333333333,-1.62,3.98,9.56,11.9866666666667,11.5833333333333,7.9,1.41666666666667,-9.62333333333333,-14.8166666666667,-11,2.51333333333333,15.07,2.9,-19.4733333333333,-5.80333333333333,7.03333333333333,-3.12,201.693333333333,155.146666666667,242.166666666667,239.046666666667,-15.2333333333333,-1.65,11.0466666666667,-0.103333333333333
"INM-CM5-0","r1i1p1f1",-10.7466666666667,-7.92666666666667,-3.91333333333333,0.963333333333333,7.91333333333333,14.68,17.2133333333333,16.01,11.32,3.88666666666667,-3.16333333333333,-7.42333333333333,-17.5866666666667,-15.3233333333333,-11.7766666666667,-5.45,1.15333333333333,7.02333333333333,8.44,7.18,4.04333333333333,-0.64,-8.09333333333333,-13.1033333333333,107.186666666667,106.383333333333,94.2866666666667,74.0633333333333,93.73,108.443333333333,79.9133333333333,79.7,92.7633333333333,135.483333333333,135.096666666667,119.473333333333,-14.1633333333333,-11.62,-7.84,-2.24666666666667,4.53666666666667,10.8566666666667,12.8233333333333,11.6033333333333,7.68666666666667,1.62666666666667,-5.62333333333333,-10.26,-8.75,1.65,15.96,4.01,-15.39,-5.35666666666667,7.55,-1.55666666666667,332.2,262.073333333333,268.066666666667,363.34,-12.0733333333333,-1.85666666666667,11.76,1.22666666666667
"INM-CM5-0","r2i1p1f1",-10.8866666666667,-8.30333333333333,-3.69333333333333,0.756666666666667,7.72,14.56,16.8533333333333,15.8366666666667,10.9066666666667,3.95,-2.82333333333333,-9.48333333333333,-17.71,-16.0133333333333,-11.4366666666667,-5.65,1.03666666666667,7.07,8.83,7.14666666666667,3.83333333333333,-0.623333333333333,-7.68666666666667,-15.6666666666667,107.203333333333,89.38,89.26,80.08,86.5666666666667,118.746666666667,97.8466666666667,75.3766666666667,98.72,130.85,136.943333333333,112.583333333333,-14.31,-12.1466666666667,-7.56666666666667,-2.44666666666667,4.37666666666667,10.8166666666667,12.8466666666667,11.48,7.37666666666667,1.66,-5.25666666666667,-12.57,-9.56333333333333,1.59,15.7566666666667,4.01666666666667,-16.46,-5.35,7.67666666666667,-1.48333333333333,313.303333333333,255.883333333333,291.963333333333,366.513333333333,-13.0166666666667,-1.87333333333333,11.71,1.25666666666667
"INM-CM5-0","r3i1p1f1",-11.0466666666667,-8.5,-3.7,0.56,7.31,14.43,17.37,16.02,11.48,3.06333333333333,-3.15,-8.74666666666667,-17.9566666666667,-16.4766666666667,-11.5966666666667,-6.08666666666667,0.703333333333333,6.77,8.74333333333333,7.03333333333333,3.77666666666667,-1.42666666666667,-8.21333333333333,-14.7066666666667,110.06,96.11,91.9666666666667,75.5466666666667,85.87,111.406666666667,88.1833333333333,71.39,87.1466666666667,135.826666666667,131.736666666667,112.976666666667,-14.5133333333333,-12.4966666666667,-7.64666666666667,-2.76333333333333,4.01333333333333,10.6066666666667,13.0466666666667,11.5233333333333,7.62,0.82,-5.69,-11.7233333333333,-9.39,1.39333333333333,15.9333333333333,3.8,-16.3166666666667,-5.66,7.52,-1.95666666666667,319.786666666667,253.373333333333,270.983333333333,354.713333333333,-12.8533333333333,-2.13666666666667,11.7433333333333,0.923333333333333
"INM-CM5-0","r4i1p1f1",-11.0466666666667,-8.5,-3.7,0.56,7.31,14.43,17.37,16.02,11.48,3.06333333333333,-3.15,-8.74666666666667,-17.9566666666667,-16.4766666666667,-11.5966666666667,-6.08666666666667,0.703333333333333,6.77,8.74333333333333,7.03333333333333,3.77666666666667,-1.42666666666667,-8.21333333333333,-14.7066666666667,110.06,96.11,91.9666666666667,75.5466666666667,85.87,111.406666666667,88.1833333333333,71.39,87.1466666666667,135.826666666667,131.736666666667,112.976666666667,-14.5133333333333,-12.4966666666667,-7.64666666666667,-2.76333333333333,4.01333333333333,10.6066666666667,13.0466666666667,11.5233333333333,7.62,0.82,-5.69,-11.7233333333333,-9.39,1.39333333333333,15.9333333333333,3.8,-16.3166666666667,-5.66,7.52,-1.95666666666667,319.786666666667,253.373333333333,270.983333333333,354.713333333333,-12.8533333333333,-2.13666666666667,11.7433333333333,0.923333333333333
"INM-CM5-0","r5i1p1f1",-10.9133333333333,-8.12666666666667,-4.28,0.393333333333333,6.51,14.5233333333333,16.7733333333333,15.6033333333333,10.74,3.34666666666667,-3.26333333333333,-8.7,-17.6933333333333,-15.9866666666667,-12.2966666666667,-6.41666666666667,0.143333333333333,6.83666666666667,8.34333333333333,6.97333333333333,4.01,-0.9,-8.10333333333333,-14.58,116.403333333333,103.836666666667,91.03,77.0266666666667,88.2233333333333,107.696666666667,85.7733333333333,86.1833333333333,104.996666666667,141.253333333333,139.543333333333,118.263333333333,-14.2966666666667,-12.06,-8.27666666666667,-3.02,3.32,10.6766666666667,12.56,11.2833333333333,7.38666666666667,1.22333333333333,-5.68333333333333,-11.6433333333333,-9.15666666666667,0.863333333333333,15.6366666666667,3.61,-16.0033333333333,-6.19,7.38333333333333,-1.66666666666667,343.11,256.28,279.66,385.806666666667,-12.58,-2.67,11.5066666666667,0.98
"INM-CM5-0","r6i1p1f1",-11.3233333333333,-8.75666666666667,-3.95333333333333,0.46,6.71333333333333,14.7866666666667,17.26,15.9466666666667,10.7133333333333,3.27333333333333,-3.32666666666667,-9.50666666666667,-18.2,-16.3566666666667,-11.7233333333333,-6.36666666666667,0.01,6.89333333333333,8.72666666666667,6.97666666666667,3.67666666666667,-1.23,-8.34333333333333,-15.5466666666667,109.716666666667,94.0433333333333,96.43,75.1833333333333,74.7666666666667,105.473333333333,88.1366666666667,76.8233333333333,100.053333333333,137.863333333333,135.986666666667,114.44,-14.76,-12.56,-7.83,-2.95,3.36,10.8366666666667,13.0033333333333,11.4633333333333,7.19333333333333,1.02,-5.83666666666667,-12.54,-9.84,1.06666666666667,15.9866666666667,3.55,-16.6966666666667,-6.00666666666667,7.53666666666667,-1.97,317.66,246.376666666667,270.43,373.896666666667,-13.2633333333333,-2.46666666666667,11.7733333333333,0.8
"INM-CM5-0","r7i1p1f1",-10.91,-10.6,-4.39333333333333,0.466666666666667,7.34,14.93,17.1233333333333,16.48,11.03,3.71333333333333,-2.88666666666667,-10.58,-17.7433333333333,-18.73,-12.72,-6.29333333333333,0.653333333333333,7.22333333333333,8.50666666666667,6.96,3.81,-0.666666666666667,-7.70333333333333,-16.7666666666667,108.333333333333,91.54,86.2866666666667,74.7333333333333,85.4033333333333,109.62,85.3233333333333,70.2666666666667,98.0766666666667,138.18,129.626666666667,111.573333333333,-14.3233333333333,-14.6666666666667,-8.55333333333333,-2.91666666666667,3.99333333333333,11.0833333333333,12.8233333333333,11.73,7.42666666666667,1.52666666666667,-5.30333333333333,-13.6733333333333,-10.6933333333333,1.14333333333333,16.18,3.95666666666667,-17.7433333333333,-6.11333333333333,7.56333333333333,-1.52,311.016666666667,246.423333333333,265.21,365.886666666667,-14.2066666666667,-2.48333333333333,11.8733333333333,1.22666666666667
"INM-CM5-0","r8i1p1f1",-11.4433333333333,-8.25,-3.48333333333333,0.313333333333333,6.92666666666667,14.4366666666667,16.8933333333333,16.7633333333333,10.7366666666667,3.18666666666667,-3.50333333333333,-9.05333333333333,-18.3833333333333,-16.1266666666667,-11.3233333333333,-6.45,0.36,6.85333333333333,8.29333333333333,7.28,3.73,-1.19,-8.58333333333333,-14.99,115.506666666667,93.29,95.4566666666667,85.3133333333333,79.4266666666667,113.883333333333,83.5233333333333,72.59,102.38,136.196666666667,138.336666666667,122.953333333333,-14.9066666666667,-12.19,-7.39333333333333,-3.07666666666667,3.64333333333333,10.6466666666667,12.5966666666667,12.0266666666667,7.22,0.996666666666667,-6.04,-12.02,-9.62666666666667,1.26,16.0233333333333,3.47333333333333,-16.5666666666667,-5.80666666666667,7.48,-2.01666666666667,330.27,260.196666666667,269.986666666667,376.933333333333,-13.1033333333333,-2.28,11.7533333333333,0.726666666666667
"INM-CM5-0","r9i1p1f1",-10.83,-8.40333333333333,-3.55,0.316666666666667,6.57666666666667,14.4,16.85,15.9633333333333,11.2833333333333,3.60333333333333,-3.11,-8.57333333333333,-17.6733333333333,-15.9733333333333,-11.48,-6.51333333333333,0.02,6.93666666666667,8.39,6.99666666666667,3.88666666666667,-0.91,-8.12333333333333,-14.45,115.853333333333,103.35,105.536666666667,77.2333333333333,78.84,117.406666666667,83.3233333333333,76.4366666666667,93.0733333333333,133.786666666667,138.89,121.223333333333,-14.2466666666667,-12.19,-7.50666666666667,-3.09,3.29,10.67,12.6266666666667,11.4733333333333,7.59,1.34333333333333,-5.61,-11.52,-9.17,1.11333333333333,15.74,3.93,-15.9033333333333,-5.99333333333333,7.44666666666667,-1.71666666666667,340.96,261.596666666667,277.183333333333,365.746666666667,-12.5333333333333,-2.43333333333333,11.58,1.11
"IPSL-CM6A-LR","r1i1p1f1",-7.57333333333333,-6.33666666666667,-3.04333333333333,0.633333333333333,6.21,12.6333333333333,15.5666666666667,14.66,9.93,3.84,-2.80333333333333,-8.16,-19.6066666666667,-18.9966666666667,-13.53,-6.25666666666667,0.0966666666666667,5.80666666666667,8.79333333333333,8.13666666666667,3.97666666666667,-1.70666666666667,-9.89333333333333,-17.9566666666667,108.363333333333,80.1233333333333,85.6333333333333,72.3933333333333,71.7733333333333,96.7866666666667,117.2,89.6433333333333,95.24,120.123333333333,122.08,113.226666666667,-13.6033333333333,-12.66,-8.29333333333333,-2.80666666666667,3.14333333333333,9.22666666666667,12.1766666666667,11.3933333333333,6.95333333333333,1.06666666666667,-6.34333333333333,-13.0633333333333,-7.28,1.26333333333333,14.29,3.65666666666667,-18.8,-6.56666666666667,7.57666666666667,-2.53666666666667,302.996666666667,229.81,303.62,337.446666666667,-13.0233333333333,-2.65,10.9333333333333,0.556666666666667
"IPSL-CM6A-LR","r2i1p1f1",-10.07,-6.49,-3.51666666666667,0.456666666666667,6.34333333333333,13.4033333333333,16.0633333333333,15.1866666666667,10.6033333333333,3.16,-4.17666666666667,-8.08,-21.97,-19.2166666666667,-14.53,-6.60333333333333,-0.0466666666666667,6.38666666666667,9.14333333333333,8.57666666666667,4.28333333333333,-2.50333333333333,-11.6633333333333,-18.0633333333333,96.7733333333333,84.7,91.0333333333333,69.0266666666667,65.23,97.2566666666667,114.496666666667,90.4966666666667,82.7433333333333,120.713333333333,106.15,101.84,-16.03,-12.8633333333333,-9.01333333333333,-3.07666666666667,3.14333333333333,9.89333333333333,12.6033333333333,11.8833333333333,7.44,0.313333333333333,-7.91333333333333,-13.0766666666667,-8.23333333333333,1.09333333333333,14.8833333333333,3.2,-19.8433333333333,-7.06,8.04,-3.29,283.55,225.276666666667,302.253333333333,309.583333333333,-14.0433333333333,-2.98333333333333,11.4533333333333,-0.0533333333333333
"IPSL-CM6A-LR","r3i1p1f1",-9.16333333333333,-7.61333333333333,-3.28333333333333,0.416666666666667,5.69,12.7066666666667,15.5366666666667,14.4666666666667,9.92,2.92333333333333,-3.38333333333333,-8.38,-21.3133333333333,-20.7566666666667,-14.47,-6.72333333333333,-0.383333333333333,5.61666666666667,8.57333333333333,7.93,3.76333333333333,-2.54,-11.0733333333333,-18.5966666666667,113.15,88,91.0666666666667,70.1366666666667,70.1766666666667,88.7633333333333,105.376666666667,87.83,92.2366666666667,138.75,110.77,106.506666666667,-15.24,-14.1933333333333,-8.88333333333333,-3.15,2.64666666666667,9.16666666666667,12.0566666666667,11.19,6.83666666666667,0.183333333333333,-7.23333333333333,-13.4966666666667,-8.36333333333333,0.946666666666667,14.23,3.15,-20.1733333333333,-7.19,7.37666666666667,-3.29666666666667,307.956666666667,231.376666666667,281.956666666667,341.746666666667,-14.26,-3.12333333333333,10.8066666666667,-0.0633333333333334
"IPSL-CM6A-LR","r4i1p1f1",-9.07,-6.35333333333333,-3.65333333333333,0.156666666666667,6.04,12.7233333333333,15.5,14.7333333333333,9.82333333333333,3.04333333333333,-2.54,-8.45333333333333,-21.34,-18.58,-14.5133333333333,-7.29,-0.06,5.87,8.61333333333333,8.04333333333333,3.75333333333333,-2.67666666666667,-9.33666666666667,-19.0966666666667,107.216666666667,90.28,93.7266666666667,72.7333333333333,73.6466666666667,90.9766666666667,108.653333333333,85.4233333333333,94.46,134.866666666667,126.613333333333,115.41,-15.21,-12.46,-9.08333333333333,-3.55666666666667,2.98666666666667,9.29333333333333,12.06,11.39,6.79333333333333,0.176666666666667,-5.94666666666667,-13.7733333333333,-7.95666666666667,0.846666666666667,14.32,3.43666666666667,-19.6433333333333,-7.29333333333333,7.51,-2.75666666666667,310.813333333333,240.123333333333,285.05,355.93,-13.8033333333333,-3.21666666666667,10.9066666666667,0.343333333333333
"IPSL-CM6A-LR","r5i1p1f1",-9.25666666666667,-7.59,-3.41666666666667,0.58,6.38666666666667,12.4933333333333,15.4433333333333,14.5066666666667,10.45,3.55333333333333,-3.11666666666667,-7.97666666666667,-21.6533333333333,-21.0533333333333,-14.7333333333333,-6.03666666666667,0.216666666666667,5.61333333333333,8.65333333333333,8.02666666666667,4.27666666666667,-1.82666666666667,-10.7733333333333,-18.4433333333333,104.25,83.9533333333333,83.6166666666667,74.6433333333333,71.7933333333333,93.6333333333333,115.856666666667,88.77,93.7533333333333,139.113333333333,120.446666666667,102.49,-15.4633333333333,-14.32,-9.07666666666667,-2.74333333333333,3.30333333333333,9.04666666666667,12.0466666666667,11.2666666666667,7.36,0.86,-6.95,-13.21,-8.32,1.18,14.1533333333333,3.63,-20.43,-6.85666666666667,7.43,-2.78,289.433333333333,230.05,298.27,353.323333333333,-14.3866666666667,-2.84,10.7933333333333,0.43
"IPSL-CM6A-LR","r6i1p1f1",-10.7966666666667,-7.33333333333333,-3.48666666666667,0.4,5.58666666666667,12.37,14.73,14.5366666666667,10.1266666666667,4.01666666666667,-3.15666666666667,-8.56666666666667,-23.8866666666667,-20.55,-14.5333333333333,-6.43666666666667,-0.68,5.45333333333333,8.11666666666667,7.71333333333333,3.86333333333333,-1.66,-10.3233333333333,-18.7,97.7,83.7566666666667,81.8166666666667,76.7533333333333,67.3933333333333,98.68,110.56,84.7933333333333,88.19,135.38,116.22,116.116666666667,-17.3566666666667,-13.94,-9.01666666666667,-3.01333333333333,2.45,8.90666666666667,11.4133333333333,11.12,6.99666666666667,1.17666666666667,-6.73333333333333,-13.6466666666667,-8.87666666666667,0.826666666666667,13.8833333333333,3.66666666666667,-21.0033333333333,-7.21333333333333,7.09,-2.70333333333333,296.316666666667,225.966666666667,294.026666666667,339.776666666667,-14.9466666666667,-3.19333333333333,10.4833333333333,0.48
"IPSL-CM6A-LR","r7i1p1f1",-10.7366666666667,-7.01333333333333,-3.55,0.333333333333333,6.69666666666667,12.93,15.95,15.1633333333333,10.4833333333333,3.33333333333333,-3.61666666666667,-7.50666666666667,-23.2466666666667,-20.2666666666667,-14.76,-6.69,0.23,5.92333333333333,9.04666666666667,8.52,4.34666666666667,-2.29,-10.9633333333333,-17.51,94.9766666666667,76.4233333333333,78.2266666666667,76.4,68.13,90.0633333333333,113.443333333333,96.1366666666667,90.01,127.34,115.093333333333,105.533333333333,-16.9933333333333,-13.64,-9.14666666666667,-3.17333333333333,3.46,9.43,12.49,11.8333333333333,7.40333333333333,0.51,-7.29333333333333,-12.5266666666667,-8.44666666666667,1.17333333333333,14.68,3.4,-20.3433333333333,-7.08,7.82333333333333,-2.99,276.003333333333,222.77,299.63,332.446666666667,-14.4,-2.96,11.2533333333333,0.216666666666667
"IPSL-CM6A-LR","r8i1p1f1",-9.11333333333333,-6.92333333333333,-3.45,0.623333333333333,6.63666666666667,12.25,15.34,14.5266666666667,10.2566666666667,2.80666666666667,-2.92333333333333,-8.02,-21.51,-20.1633333333333,-14.05,-5.96,0.12,5.56333333333333,8.37666666666667,7.97666666666667,3.94,-2.79333333333333,-9.89,-17.9733333333333,102.473333333333,78.2066666666667,91.47,76.4066666666667,61.54,94.5366666666667,108.51,92.8066666666667,89.7766666666667,126.516666666667,120.026666666667,105.516666666667,-15.3133333333333,-13.55,-8.74666666666667,-2.67,3.37333333333333,8.91,11.8633333333333,11.25,7.10333333333333,0.0133333333333333,-6.4,-13,-8.04666666666667,1.26666666666667,14.04,3.38,-19.9533333333333,-6.62333333333333,7.3,-2.92333333333333,286.376666666667,229.416666666667,295.836666666667,336.323333333333,-13.98,-2.68,10.6733333333333,0.233333333333333
"IPSL-CM6A-LR","r9i1p1f1",-10.18,-7.14666666666667,-3.97666666666667,0.433333333333333,6.2,12.3866666666667,15.54,14.42,9.52333333333333,3.58333333333333,-3.24,-7.52333333333333,-22.7933333333333,-19.97,-15.6366666666667,-6.35333333333333,0.0166666666666667,5.59,8.66,7.91666666666667,3.65333333333333,-2.25333333333333,-10.1533333333333,-17.6533333333333,97.5133333333333,87.5733333333333,91.1166666666667,76.3,66.5,95.64,112.45,91.9233333333333,102.553333333333,116.913333333333,103.996666666667,112.22,-16.48,-13.5533333333333,-9.81,-2.96333333333333,3.10333333333333,8.99333333333333,12.1133333333333,11.1666666666667,6.59,0.656666666666667,-6.7,-12.5866666666667,-8.26666666666667,0.883333333333333,14.1233333333333,3.28,-20.12,-7.33333333333333,7.38666666666667,-2.91666666666667,299.9,233.923333333333,300.01,323.446666666667,-14.1866666666667,-3.22,10.7533333333333,0.19
"MIROC-ES2L","r1i1p1f2",-4.70333333333333,-3.34,-0.0433333333333333,5.25333333333333,13.5,18.5766666666667,19.52,17.51,11.27,4.2,-0.113333333333333,-3.24666666666667,-8.10666666666667,-7.3,-4.34666666666667,0.0866666666666667,6.08,10.6833333333333,12.1,10.8166666666667,6.15,1.14666666666667,-2.5,-6.07,106.08,88.5466666666667,94.0333333333333,101.4,146.406666666667,172.246666666667,175.266666666667,145.233333333333,111.463333333333,123.296666666667,132.676666666667,115.913333333333,-6.40666666666667,-5.31333333333333,-2.20333333333333,2.66333333333333,9.79333333333333,14.6366666666667,15.81,14.16,8.70666666666667,2.67333333333333,-1.30666666666667,-4.65,-3.78,6.23666666666667,18.5366666666667,5.11333333333333,-7.18,0.606666666666667,11.1966666666667,1.61,309.79,341.85,492.76,367.43,-5.48,3.41666666666667,14.8666666666667,3.35666666666667
"MIROC-ES2L","r2i1p1f2",-5.27333333333333,-3.36666666666667,0.24,5.73666666666667,13.53,18.2133333333333,19.53,17.0366666666667,11.5033333333333,4.29,-0.563333333333333,-3.03333333333333,-8.66666666666667,-7.40666666666667,-4.36666666666667,0.353333333333333,6.14333333333333,10.2366666666667,12.19,10.5666666666667,6.18333333333333,1.10666666666667,-3.00333333333333,-5.96,109.54,84.8166666666667,80.5866666666667,99.0533333333333,147.58,156.63,179.31,149.926666666667,106.323333333333,122.966666666667,118.756666666667,122.56,-6.96,-5.38333333333333,-2.06,3.05,9.84333333333333,14.2333333333333,15.8633333333333,13.7966666666667,8.85333333333333,2.69333333333333,-1.77666666666667,-4.49666666666667,-3.90666666666667,6.51,18.2533333333333,5.07666666666667,-7.37,0.706666666666667,10.9966666666667,1.43,317.196666666667,327.226666666667,485.866666666667,348.063333333333,-5.63666666666667,3.6,14.6266666666667,3.25666666666667
"MIROC-ES2L","r3i1p1f2",-4.29666666666667,-3.42666666666667,-0.43,5.61,13.3433333333333,18.5433333333333,19.63,17.2733333333333,11.24,4.12666666666667,-0.64,-3.46,-7.65666666666667,-7.36333333333333,-4.73666666666667,0.273333333333333,5.79333333333333,10.59,12.2,10.76,6.05,1.11666666666667,-3.08666666666667,-6.43333333333333,120.186666666667,87.8966666666667,102.006666666667,98.16,137.63,166.746666666667,172.49,150.55,110.633333333333,125.28,127.15,124.083333333333,-5.98666666666667,-5.39,-2.57666666666667,2.92333333333333,9.57333333333333,14.56,15.9133333333333,14.01,8.65,2.61333333333333,-1.86666666666667,-4.95,-3.68,6.17333333333333,18.48,4.89333333333333,-7.08666666666667,0.436666666666667,11.1833333333333,1.36,332.253333333333,337.8,489.803333333333,363.073333333333,-5.38666666666667,3.3,14.84,3.14
"MIROC6","r10i1p1f1",-6.61333333333333,-3.92,-1.94333333333333,3.47666666666667,13.26,21.3233333333333,21.76,19.3666666666667,13.36,4.95,-1.97333333333333,-7.63333333333333,-11.9933333333333,-10.2033333333333,-9.44333333333333,-4.11666666666667,2.91333333333333,9.68333333333333,11.4333333333333,10.2333333333333,5.57666666666667,0.0866666666666667,-5.77666666666667,-12.7133333333333,87.7,75.0033333333333,68.17,70.8633333333333,85.3533333333333,108.663333333333,123.113333333333,105.363333333333,95.5333333333333,116.696666666667,119.053333333333,99.6866666666667,-9.30333333333333,-7.05666666666667,-5.69,-0.316666666666667,8.08333333333333,15.4933333333333,16.5966666666667,14.8066666666667,9.47666666666667,2.51333333333333,-3.88,-10.1766666666667,-5.92333333333333,4.92666666666667,20.81,5.44,-11.4866666666667,-3.54666666666667,10.4433333333333,-0.0333333333333333,265.68,224.396666666667,337.133333333333,331.3,-8.69333333333333,0.676666666666667,15.6266666666667,2.7
"MIROC6","r1i1p1f1",-7.33666666666667,-5.54,-2,3.74666666666667,13.0633333333333,19.56,20.9033333333333,19.18,12.97,5.06,-1.81,-5.39666666666667,-12.8,-12.1333333333333,-9.38,-4.2,2.91666666666667,8.83666666666667,10.9933333333333,10.0933333333333,5.47,0.433333333333333,-5.65,-9.98,94.75,74.4133333333333,75.07,62.33,90.1633333333333,128.94,123.596666666667,106.763333333333,101.76,128.913333333333,112.47,105.79,-10.0566666666667,-8.83,-5.69,-0.23,7.99,14.1966666666667,15.9533333333333,14.6333333333333,9.21,2.75,-3.72333333333333,-7.68333333333333,-6.15,4.93333333333333,19.8766666666667,5.41666666666667,-11.6966666666667,-3.55333333333333,9.96333333333333,0.0866666666666667,273.763333333333,227.58,359.293333333333,343.146666666667,-8.92333333333333,0.696666666666667,14.93,2.75
