"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","r4i1p1f1",3.74303337556249,3.81963469397301,2.37628126358774,1.51816586254826,1.67505017938218,2.25864622254586,1.43846981278679,2.06793805905592,2.01620161827066,3.00669941618885,2.43844683938481,3.73620989343694,4.11872092632719,4.09648573808073,2.36533635915783,1.56573951533614,1.53186836564216,1.4909689821546,1.13273648922553,1.4759216874842,1.45523628448378,2.75043361262752,2.52909733567796,4.09978973388502,30.9367697754295,23.550747602649,19.9205101374922,13.0710155793596,16.6559699007093,16.6515337045163,19.4009838001528,26.2045992716642,34.9863456124006,25.6126246259513,26.1754568294402,32.9186597679726,3.92183542533955,3.95944382486971,2.33255077189078,1.49689333460084,1.59238128628778,1.85292871627222,1.27785740215013,1.74167642850479,1.70349201861097,2.86259266777675,2.47073910483036,3.89724482697448,2.67093551994879,1.24110166115969,1.42846272164395,1.68482066988008,2.89118557394514,1.08086810576914,1.07061052514522,1.46673458567922,57.4060896285122,36.2950013973933,42.5238925403309,49.2479797123408,2.78697504205859,1.14514969156524,1.23398243248361,1.55356838042092
"EC-Earth3","r6i1p1f1",3.12735244789156,3.5463774620658,2.62809751564209,2.07937048387136,2.30688375166114,2.85143440410604,2.84022016307058,2.059854363784,2.89907833154156,2.77221227894623,2.97909189280007,3.29001449879766,3.41495191060198,3.77099639261342,2.6492267360214,1.92503470635977,2.14879008992845,1.96539019553107,2.25433426725181,1.61793468461436,2.18084924932373,2.7303824834164,3.19027977730344,3.63720241109982,21.6519745058043,21.6758311299109,18.2473329810014,18.3661448285172,13.8467893286727,16.5991843034599,27.7426558574155,23.4900419106803,29.1932081535903,22.3206746591894,26.7398011495456,32.3338696483545,3.25957475542545,3.64799425286904,2.62739983349651,1.98104813776393,2.20664878278686,2.39434438990536,2.5372715909884,1.82525073069019,2.5159262822013,2.7179289782911,3.07803490080517,3.436290435051,2.05458836104299,1.77781992287209,2.14166118788154,1.78803173105635,2.27969800379475,1.59220803816009,1.67458692796473,1.59696551327031,43.9329511346813,31.8558065946085,45.4442112191788,45.8281944036512,2.16147299711132,1.68485136968548,1.90522874000056,1.68025723263317
"EC-Earth3","r9i1p1f1",3.61157939787103,3.07696110719203,3.17450330986878,1.66900410803679,1.70344141187132,2.86365251857247,1.78988216397604,1.31221055921835,2.15850096983569,3.48913584795967,3.91058686838337,2.98559761244684,3.63738727755192,3.33288042900177,3.22355554393399,1.66092689812633,1.58417461013687,1.91356020121609,1.50032946573315,0.910153454283852,1.75467847531225,3.14736890663976,4.05246625632104,3.10536058579613,26.2098814392105,19.558381805522,20.2995512662028,10.0850156286386,12.8882326263101,16.3064013239565,22.3540736599708,20.8736417412063,22.6969563507138,28.8400982031583,24.3313987579268,36.963797293363,3.6106865650821,3.20548380697542,3.20163212687874,1.6355392094802,1.61273666177398,2.37677701215685,1.64155799278556,1.08734095150858,1.94487537644062,3.3043423189675,3.96708294927605,3.03787584591148,1.73179861322892,1.38277166273552,1.61878697312766,2.45320339485982,1.86578694376937,1.39574064712001,1.20754809999151,2.30671433742515,43.7297920489416,28.5150593405555,34.8341726786628,38.9433778473429,1.79125910895166,1.38157414800538,1.40593569284438,2.37341598719564
"GFDL-ESM4","r1i1p1f1",3.75889596165878,4.02388843793159,1.90203762487412,1.62971332363744,1.32015760118026,1.47664188765178,1.09170856285315,1.22382479401129,1.60808303096661,2.08194206418447,2.56291186765743,3.88858630459398,4.7545259744142,5.33989108330958,2.48296263529596,1.77556855067917,1.23885375274471,0.845977636181678,0.654919491410879,0.949658135706025,1.27055060921425,2.82671979997774,2.94984901230593,4.3808307615017,27.0984422931032,25.3007646061373,23.5516475739655,18.6295738810233,16.7757354190681,24.6125939634407,19.5579895189406,25.0311734378986,28.4304291007113,32.3902390575756,23.9487239599596,24.8997299528356,4.24986274288163,4.655319537905,2.15061872946839,1.56835077005466,1.06934828149038,1.09842625145481,0.841242922806732,1.02666181518484,1.39597533160038,2.42738447764231,2.732648498452,4.12405475063158,2.2088354449774,1.14220999740018,0.815623307238301,1.49276030672487,2.74820944842525,1.3736811857196,0.563690630077156,1.64155799278556,43.9320348908991,26.9795113833212,35.4327116866782,52.3376987709976,2.46781815310237,1.22697647262196,0.662804907063599,1.54333569176355
"GFDL-ESM4","r2i1p1f1",4.93116292735212,3.12437396028039,2.51148168018106,1.5692483009024,0.966383232327702,1.17776331950932,1.17152518725285,1.49252928887875,1.3952464454992,1.70807413228446,2.3774346262934,3.10513293994197,6.00468112411466,4.01145629531164,2.9390279102913,1.78996243458945,0.841154105907507,0.956892720298843,0.842301172009048,0.912266345459193,1.39044357430761,2.03952045298911,2.90596097623528,3.88852718624429,37.111880552741,19.293512994739,18.539621752146,17.3410800549235,11.1105464032742,23.5686280866125,22.8912662158631,27.6150843753459,28.7866659745625,24.9924595524882,25.1325060841327,27.6902383314152,5.46313033923302,3.54812723793154,2.65705739926493,1.48465329363419,0.811441175692481,0.991022924448072,0.955955320458359,1.15208955590596,1.3332571817334,1.85671815277671,2.62332814850004,3.48843738689673,2.22607587316862,1.14913260641513,0.788924773885682,1.35536821141185,2.72147906033871,1.23755413210294,0.615508387199268,1.58949135216921,46.6905785618125,23.3278061598146,45.0547749647741,44.9453590357289,2.46737097742311,1.14492382921863,0.668236657094668,1.46021569812732
"GFDL-ESM4","r3i1p1f1",4.07503755007028,3.71363594796568,3.02363106671204,1.36171376133756,1.40716148621111,1.30128583623515,1.11687165728681,1.07366061976622,1.39623467381662,1.32675388149761,1.91198278258972,4.21284980129554,4.80780615249825,4.58547055708409,3.63181345411865,1.55221754607556,1.13048153711024,0.887356917396024,0.739221398406505,0.675039377310346,1.14180739966556,1.9964940535216,2.66268380726501,4.86904956620498,25.4358114819859,20.4441667480724,15.4191480451023,19.8378208967375,13.9538422179584,21.6176449853504,21.0967080833485,20.2483102743295,30.5349018319211,27.1191970857308,20.9450139459348,28.9046231834859,4.4274223839066,4.13699457794315,3.27546785286811,1.23385667678648,1.10378658606916,1.02611867745884,0.894227978851545,0.797301483237309,1.19812593124698,1.64130940158281,2.27206928824249,4.52459561919531,3.03205290646225,1.39444299430555,0.78156930256545,0.980388147388691,3.7227847690649,1.65523898333565,0.569088805869099,1.23586723238864,49.6584366783061,33.6558170750393,27.9045378009573,50.4657229751274,3.36541743068503,1.45191510470288,0.644918243058673,1.08963771264929
"GISS-E2-1-G","r1i1p3f1",4.82539856015727,3.06793576938264,2.21930143301326,1.74418244853946,1.84885488013962,2.46073767091445,2.43471067931161,3.17457572511395,1.6976962077454,1.77408224614643,2.47883917956791,4.52759229105526,5.24407602284076,3.51671869003302,2.66829835137565,1.79493540369794,1.2492572505937,1.32708738202887,1.54891137150633,2.04351792682163,1.27461510981195,1.98465666274182,2.5210743923879,4.89005559049802,27.0716919631398,16.1976516674557,17.4475901573498,17.642940042219,15.690133073434,13.1856282786771,17.8968834376717,25.4806712862005,22.6715886305853,22.1917339897374,27.9543519528436,27.9452850052203,5.01843039985222,3.2708060801266,2.43013882579652,1.74488085421392,1.53049086859431,1.88013205699072,1.9725151690048,2.56449901002394,1.4589753923224,1.85967800945502,2.4514715261814,4.69649049701005,2.76872724816162,1.3266325877908,1.68701600125955,1.38188610073417,3.09940483719497,1.29161753707085,1.13652019820131,1.39112540234785,49.5391763002348,26.0999504557596,30.6396250089595,45.4528154989502,2.91389063293214,1.29010825528125,1.39441002231941,1.3714703913985
"GISS-E2-1-G","r2i1p3f1",4.70020909292782,3.26768222543698,2.63015449045834,1.98296190861915,2.64222128772995,3.34430378645421,2.42486165027791,1.91731673133989,1.4139697114251,1.59555416813353,2.26768655216072,4.03875478704576,5.28004266788751,3.56812356107891,2.98633092837902,2.07955565545574,1.72907855335672,1.9480730237204,1.68721017093886,1.34791878741683,1.20222016841065,1.97607820125401,2.5414472300224,4.58451165626578,27.4196944490299,23.1238186402192,18.9675476029181,16.1304114148956,15.5474120993979,16.203896579768,19.4797035545902,18.2507389237907,25.5293115286417,19.3684899333647,20.1325175864276,27.0209361145344,4.97737524884513,3.40627547971067,2.79432923294106,2.00305800697592,2.15396186691824,2.62766886767738,2.05085908548241,1.57993525256539,1.25910477228315,1.75159697248625,2.37627400796279,4.27643771616399,2.36804638429253,1.82593071842985,1.58080802850584,1.10187405667872,2.81992092495313,1.66227928272992,1.19762696396983,1.17522802874175,43.4708537578546,35.3264156641763,30.3564449026304,37.3231414146434,2.58279898070149,1.73855535219437,1.38132453509824,1.12264568468121
"GISS-E2-1-G","r3i1p3f1",3.89833592555923,4.32930272318367,3.0039839447357,1.65169366228214,2.58171287700827,2.93665694676592,1.81843686821351,1.99075160530464,1.87916587022436,1.95208111759096,2.56366296850658,3.5516614211626,4.49911357808466,4.93232476487578,3.39766654206008,1.76094279868197,1.61834312886934,1.71161011781372,1.42159049667261,1.22781929854725,1.41115832424713,1.98565256073514,3.12000589448308,4.10949139678256,20.3235170388293,22.2807749199727,20.6216814815484,17.9548808719645,18.4243220683465,16.005375892845,19.4266897813824,20.9709763858222,27.734712264017,21.1987814115183,20.4306961415314,22.8035198432474,4.1721077117712,4.63269738462068,3.17977805919645,1.68435669359681,2.08322528455443,2.30829588334283,1.59965513524764,1.57254095573733,1.59340955908659,1.93938015930319,2.79441972674031,3.80284829731792,2.666456169853,1.49160485969685,1.53301221025196,1.47463223546926,3.13703132232392,1.44853870083477,1.1000731428138,1.41697832947681,36.1825041863523,35.833362737224,33.0508394523611,41.6543985617393,2.89340311902704,1.43645476742241,1.30435169081553,1.43033233016409
"GISS-E2-1-G","r4i1p3f1",4.67752759134739,3.73073750066265,2.72762791138903,1.81002635403434,2.14390609247078,2.16818426073656,2.08619160248977,2.07466657063499,2.17079888890978,1.82429643185102,3.07422357266231,3.67633000407343,5.07812980326917,4.29131842131337,3.05269618910702,1.7546162432052,1.30408729698626,1.34745822872582,1.54967182287757,1.35257948541585,1.63693363461624,1.94304240640894,3.03325628296735,3.84834491966217,24.9264398239871,16.7423823817309,13.9274062078393,12.9757638802447,16.785743814389,14.5073806027836,16.4581182148025,23.0756529402895,27.5533755780871,21.514289290566,27.9160360539515,25.5025716530616,4.87076665588611,3.98510012277054,2.86987724516204,1.76664172613061,1.69231189212565,1.74054093850753,1.79661559221969,1.65586384025718,1.86623044985179,1.8560122869193,3.05021009263221,3.73443282249756,2.78959684806114,1.50748706176183,1.32511114259517,1.53765383306674,3.06365606844945,1.47547381830575,0.962038066491815,1.48447908739717,41.1013627874856,24.209954255584,38.6912529839919,52.336954373592,2.90878376448057,1.46562528337374,1.12544244173355,1.49104992708409
"HadGEM3-GC31-LL","r1i1p1f3",4.25054560392363,4.56337241698417,3.46255669275966,1.4610695185141,1.64352089111767,1.89586664742739,1.66146660043704,1.36206823803269,1.98957339619592,1.49539138766373,2.78576224117706,4.60222834582623,4.82755619859311,5.46299989164305,4.90927927383498,2.11509082438611,1.2614714998079,1.32578755601271,0.996712988582569,0.97773489108315,1.4113212200654,2.01202134309193,3.48771242091926,4.89061968665937,22.0467395353129,16.1897260596051,13.489897880547,11.6155865359745,14.4275442984161,21.8524069533581,30.8722722746852,20.2498122596661,19.4571870124328,27.5773205586656,16.7061558617822,21.5358775764654,4.52309653874982,4.99722221689785,4.17117227658119,1.75748317956013,1.42498638831975,1.59037695235272,1.29840308637674,1.13462232310666,1.66831527657963,1.7028171384199,3.12340258022576,4.73744681224503,2.42044927908925,1.82354019713707,1.10076253611737,1.48688133082436,2.72916348600324,2.36514197284733,0.76311521252443,1.6557284746024,41.6224221182346,22.1356102554077,42.0051469205393,38.3054811359611,2.56457072207139,2.08060557055629,0.910885636991912,1.55463341578369
"HadGEM3-GC31-LL","r2i1p1f3",4.75037082642037,2.97141361149449,2.69154487109233,1.76527488009626,1.72895889210088,1.58678450253059,1.77836293051887,1.56411261610604,1.53216847307503,1.49420335903816,3.62384186810869,4.46307455491824,5.11353399177687,3.49081059650759,3.71470516767598,2.61100456291945,1.45856172267428,1.02106547911663,1.091008180801,0.945582591200583,0.933101366904765,1.79910578043521,4.44267316236365,4.92518743444022,16.7769070211229,18.249741298749,12.2239020615021,9.93743011252805,23.7914523914903,25.7376750997488,23.2909111077666,18.5705724445839,18.3310176175943,16.6296937026416,16.6319070864809,24.9803886297222,4.92201248439617,3.20494589048232,3.16322438435011,2.17530550107071,1.55849913064778,1.29058928000165,1.41887522233342,1.21449104803087,1.20821422322178,1.63403456680611,4.01940837414674,4.69389429771921,2.85330218051529,1.39567888148739,1.12740165103597,1.44233606809694,3.21291395651269,1.89365546879118,0.746824695920523,1.71800472347577,38.5341263888482,30.0381933123692,43.4251514863126,26.1550935677973,3.03416560516071,1.6164954287793,0.91422978071928,1.56097891478834
"HadGEM3-GC31-LL","r3i1p1f3",3.55048321140697,3.83493469800087,2.65422889639962,1.55156946866454,1.46136450172315,1.68428845101037,1.48224743928413,1.23217870774336,2.06159184116067,2.35352755539913,2.04483088135262,3.10834250098799,3.94904469751717,4.54606182986104,3.68307717422054,2.39118351882277,1.33030547006248,1.18895298283923,1.00795114824151,0.739400191829946,1.28475141832829,3.23850575732542,2.52254432766948,3.46272266805502,21.1318618727006,14.0327289847207,13.121986900995,13.242599321191,17.612704727443,21.5944972237102,26.2982952552696,18.8564583893293,18.59254454462,21.1561868345718,22.4806136149738,15.7845785354006,3.74760613247149,4.17124805601724,3.14242201048077,1.94512358145349,1.36247324132745,1.4302961673852,1.23241655892504,0.938303678508961,1.63638232893074,2.77949180834261,2.25928480189903,3.28018957960678,1.7845602182089,1.56700534368152,0.825491842242669,1.54511093973603,2.0229260700919,2.09927464210582,0.602685560684401,1.73518027153165,33.2125000702979,24.3812194540996,39.6709959484285,32.6073577833163,1.89134750966047,1.81039146081153,0.694675976728487,1.62139431978464
"HadGEM3-GC31-LL","r4i1p1f3",3.31253974168309,4.90759322523453,2.20291343139191,1.63304947099365,2.0220764336316,1.47225684915542,1.67490263913301,1.80414911329095,2.06487037248647,1.94593888930756,3.72974375872487,3.71273669859626,3.81292568755943,5.86732232490834,2.72389173920267,2.11374538207181,1.70062868699622,1.14553104685571,1.04485603694051,1.10099745789845,1.50548422729057,2.68173044150965,4.31429726833238,4.10219453463631,21.6866291769254,19.885265439747,13.4075617710186,9.68795911036674,16.1091995563041,25.2087024291398,31.6635692980064,22.305753085015,19.8051369163624,23.3517581606911,24.2257429336988,27.424025878822,3.55381614541359,5.34918191188492,2.43556030986476,1.86102184265811,1.84235294333526,1.28673158075783,1.34277119523716,1.41998866759279,1.76004179678688,2.31121453865239,4.00994310161141,3.9036749558486,3.05301998592914,1.37858831676699,0.976440874610027,1.79688427658775,3.47834681303118,1.56944971687312,0.708243740108092,2.09884752174622,56.3708207921581,24.7064487370282,50.5429254232957,39.8959416597671,3.2605690216322,1.46098691254258,0.81565853797696,1.92845897622649
"INM-CM5-0","r1i1p1f1",4.92272352428528,4.31898242591959,3.33225442309405,0.679959430838493,1.84528289579599,1.35178043514011,0.999632116238815,1.15452134680563,1.21438220422198,1.26500193085128,2.9002199678764,4.05888977515977,5.37031966770446,4.8923362540803,4.10163410104443,1.6149481326855,1.75723136466588,1.19445077072191,0.685011955596649,0.568563424620413,0.946839874068703,1.5407305328034,3.62719612430014,4.56815690090263,28.1077647062446,28.6621359023147,28.1550999851255,20.3588823846994,21.8057434699178,32.3027873250207,26.4854436273575,23.961934372053,28.9502325641305,25.7632313958095,27.334652547363,27.7092880399003,5.12308388626881,4.58609091548101,3.70184949115606,1.11970850065398,1.78513658964186,1.24655387036587,0.771362431027076,0.82576331807078,1.01424339049974,1.3927728070127,3.25157609882297,4.30247322618851,3.61734169239515,1.51951292861558,0.715027529411345,1.15770283841276,4.05885437661598,1.86339203740315,0.539220382301759,1.48915234702286,52.644028598944,43.8585558305358,55.5588059585538,44.4153366128951,3.83095228400183,1.67392442735798,0.584561924588115,1.30848688607662
"INM-CM5-0","r2i1p1f1",3.47738837132948,5.41804668538925,3.27966391605891,0.87769290049892,1.66486684428377,1.54472033699962,0.901620507880053,0.84008757069533,0.83652950288403,1.71222782886245,2.59782402313406,4.4216148815698,3.72311820862598,5.89139348892767,3.83128230987107,1.63403456680611,1.278666690638,1.2714187929736,0.626144928322803,0.542281260525607,0.657896333936355,2.06813814874608,3.03932841946692,4.59729555682269,30.0268240231887,28.8654008774535,23.8632252061908,16.3579851497952,20.5907031805926,37.8366028765979,26.0567614275442,27.6440388702062,28.3669268732072,31.468854151513,26.9228348151297,30.1711022966199,3.60033363715789,5.63859442826284,3.54803491021973,1.24060144850108,1.43904502178099,1.38804832802015,0.738466880322559,0.611160569228178,0.663680091887512,1.88031545409183,2.81001697544674,4.49380672154185,2.86015834301642,1.43260874494467,0.715099864418917,1.20377280477557,3.06790766993799,1.69366636240035,0.540551017295177,1.3754372345574,58.0261955311228,34.8760063093806,55.082490803371,55.5589198483254,2.95853334276122,1.54935655906781,0.591403940373798,1.26429299674134
"INM-CM5-0","r3i1p1f1",4.788880799346,4.78785460557627,2.6021123161284,0.805362772545577,1.43994332583237,1.43562634014069,1.22343026331516,1.03854451644774,1.18750680578812,1.45755660760322,2.95618579976946,3.37897658450317,5.06479964088402,5.24783589770063,3.28769212978191,1.86368809979925,1.4109750439723,1.33141097051729,0.764920550303012,0.716986028815933,0.68497839549788,1.91971322091991,3.73657904887689,4.00049565894545,25.0703307269493,26.8986238591724,26.7668468810583,19.5597640020551,19.0192307397285,30.1500584242967,27.1823649728503,21.9852220481338,24.9404034477779,21.7263133010452,22.1252380985955,23.1211226013104,4.91113676940646,4.99968849604365,2.93038775826564,1.31131679015329,1.39727156132656,1.35689384976874,0.945315127169333,0.849536722972092,0.894947503758047,1.67062518409939,3.33008577432591,3.68700732146083,2.89562492014434,1.23755413210294,0.638793762699956,1.24830459737041,3.25687425072837,1.72465555448304,0.545504090400501,1.54766787847683,44.5112642336539,35.8197569576588,46.3618744476412,41.2079637432144,3.07161457412124,1.46375363796087,0.567926253914236,1.38847472752136
"INM-CM5-0","r4i1p1f1",4.788880799346,4.78785460557627,2.6021123161284,0.805362772545577,1.43994332583237,1.43562634014069,1.22343026331516,1.03854451644774,1.18750680578812,1.45755660760322,2.95618579976946,3.37897658450317,5.06479964088402,5.24783589770063,3.28769212978191,1.86368809979925,1.4109750439723,1.33141097051729,0.764920550303012,0.716986028815933,0.68497839549788,1.91971322091991,3.73657904887689,4.00049565894545,25.0703307269493,26.8986238591724,26.7668468810583,19.5597640020551,19.0192307397285,30.1500584242967,27.1823649728503,21.9852220481338,24.9404034477779,21.7263133010452,22.1252380985955,23.1211226013104,4.91113676940646,4.99968849604365,2.93038775826564,1.31131679015329,1.39727156132656,1.35689384976874,0.945315127169333,0.849536722972092,0.894947503758047,1.67062518409939,3.33008577432591,3.68700732146083,2.89562492014434,1.23755413210294,0.638793762699956,1.24830459737041,3.25687425072837,1.72465555448304,0.545504090400501,1.54766787847683,44.5112642336539,35.8197569576588,46.3618744476412,41.2079637432144,3.07161457412124,1.46375363796087,0.567926253914236,1.38847472752136
"INM-CM5-0","r5i1p1f1",5.62694257644599,4.42874103176476,3.78890697853009,0.901314493443856,1.16991010559462,1.81980168175533,0.944530534728488,1.16386691975352,1.07654726927734,1.04185952237709,2.88345259204564,5.42202935245196,6.01308534799722,4.91680673870218,4.35805635259731,1.75376114705496,1.22319066473663,1.528713680596,0.64043806846582,0.727489779522946,0.768854947980751,1.44644232594972,3.6592757275962,5.59415643389569,28.0936547423366,23.4289230819858,18.5515299737735,20.2573772570225,18.6521025901769,39.3776541159851,31.9842491767792,22.9562955580191,30.9804805065027,23.5994255238866,26.9259531683279,31.7107909766978,5.80952843952546,4.66680131168648,4.06731999651158,1.29085643850414,1.16459257342169,1.63420338075014,0.760096787545363,0.872465129560403,0.86731187300617,1.23809735379382,3.24531315457605,5.49422790116,3.42207841664319,1.38598900329021,0.99943087252972,1.13281259165675,3.72380351840402,1.7423197642567,0.727529278156359,1.4274001766736,52.0199812406335,28.761084020304,60.8251872360361,43.0244796665191,3.57854558525487,1.55947603932904,0.843637444599891,1.26756169225729
"INM-CM5-0","r6i1p1f1",4.35571232808796,4.01904088747209,3.03281857448597,1.0998693757343,1.66616084278289,1.76883623017944,1.06619961038982,1.56242149228057,1.43238407486646,1.85083081686136,2.80791983380998,4.92224600635995,4.82822163305818,4.38059461664764,3.61322761435028,1.9666880965129,1.70044280913133,1.49848966108139,0.841871205373353,1.13492619639533,0.963017288967636,2.38234888437788,3.39058873265735,5.39096839444316,29.3116510121397,18.8251409300032,18.7419242378666,16.1754518137612,16.5662199574363,33.9461270284238,28.1578369483381,22.7458484275627,27.7180552385426,29.0616366390114,27.3939132428834,21.2956314661066,4.5777271879063,4.19165701194016,3.30511446234399,1.50349783741994,1.65460347022426,1.60507814827471,0.915040354615419,1.30832875758772,1.16778599834517,2.10453533244687,3.07354488513175,5.13017330710372,3.07752139408234,1.4611481865261,1.11435770892846,1.47319341926806,3.46652464342146,1.8172260026831,0.93577676874324,1.69996619303775,46.2463001316005,28.4535154283242,49.2649398543282,39.9110303653963,3.26228183310711,1.63038673925551,1.00300697330863,1.5818256584697
"INM-CM5-0","r7i1p1f1",5.53993236192579,5.16824521677229,2.79774950609424,1.03455248807139,1.5069341640273,1.29474623617601,1.18862424096385,1.21056650555342,1.00195785351974,1.69236283167144,2.39273084979072,4.52803400539605,5.68773231178953,5.48555155495498,3.55796176961234,2.04051210610778,1.5263207960366,1.17541873194292,0.886170892421271,0.726897042465319,0.74606246079152,2.22518499812085,2.88396279090254,4.50853086655871,28.1548078824302,22.2419157468945,22.8961475954503,20.83477447889,20.4102025422604,32.4777525976337,20.8739335882884,24.7888139863644,28.0996643739927,25.5961706906129,24.5062987446273,23.2707554125616,5.61369528142058,5.30394453083805,3.15456246852334,1.51211201920383,1.46774124688792,1.20153158964696,1.0148551790688,0.920919081148278,0.811526162636596,1.94769536667809,2.63091479217366,4.51928307812532,3.82925220033796,1.34975945068469,0.695841506593887,1.15561597248483,4.02560197540291,1.82701628502516,0.63481375674061,1.44462937218807,48.0477186177223,35.6491595232292,49.0380916918839,43.5690726542811,3.91724745021385,1.57182081983131,0.648570488197636,1.28896733147477
"INM-CM5-0","r8i1p1f1",4.80107267707694,3.72071090722894,2.20255859577358,1.08989085185881,1.41022945878917,1.21817651552987,0.902002879930158,1.13767761023393,1.06880532726321,1.27102547068359,2.87562287105798,4.61267743327542,5.23466452064296,4.25227998342904,2.69798562575519,2.08196690821361,1.35941163743731,1.09850473084014,0.74698628216797,0.551914119589542,0.649924840924375,1.78764598310727,3.48305586531706,4.75738264754607,32.2281707285062,22.457406939288,22.0428123140547,16.9769498905489,19.883847773981,25.850160852342,20.9727858694651,28.0365568007446,30.2565370537138,29.3906506363433,30.8525071169637,35.0441306348727,5.00762751543416,3.96789558863371,2.43270106728275,1.55770240470033,1.34045797629277,1.12523816125309,0.792348466240721,0.779006145490935,0.79241374308494,1.50812359626431,3.16889334902127,4.68143803429732,2.95934327912092,1.1463284719125,0.771295372554599,1.10476501896396,3.2612387463845,1.50331434603296,0.529627932728663,1.4010669169412,46.5231342773518,41.8863025919881,45.3520442707959,55.4034150779431,3.10446656346596,1.31875943097352,0.629805662418014,1.24692264874531
"INM-CM5-0","r9i1p1f1",4.90685188306096,4.81167641109182,2.7847614891987,1.11229285815331,1.54595876586251,1.61808741931693,0.937838061653001,1.19906093524757,1.08473737485799,1.50363544126556,2.20683629587281,5.03072856404095,5.44719689592624,5.4137712862874,3.35926237114056,1.81908465045397,1.48689679163199,1.4189562296312,0.75707391946905,0.765348692224436,0.822499694301728,1.79406749062557,2.6951211774092,5.37727872039209,27.6580066767895,21.5279887321267,19.7858096717778,21.9280822942511,18.4196284610651,32.8046010580027,28.4077294403129,31.2718624215179,23.0167665024843,20.7046943424937,24.3641636684777,20.3868136895836,5.15981377192235,5.10318922144624,3.05302563324342,1.44319648418156,1.48868915570002,1.49614062895478,0.7629043115003,0.885904953257908,0.921948212074369,1.61810517823042,2.43391033939829,5.20043764736565,2.94556748625659,1.31760842211295,0.917618106025457,0.912121437770969,3.24672071516767,1.5974836534339,0.758825468704117,1.0769475808757,43.9172571008751,28.5025435444935,60.1022427718542,36.2293111790129,3.09732736106618,1.44794741760118,0.80575516089588,0.986162887853376
"IPSL-CM6A-LR","r1i1p1f1",3.43811629794004,3.62323282331594,2.10171249277794,1.30915871907272,0.829907902382416,1.72836046155236,1.09940422737609,1.37379414208519,1.63114796329484,1.74192719274589,3.42621570000905,5.20283300369787,4.69666058914791,5.10282883006725,3.68507552286183,2.049078851077,1.19818349102336,1.1269733650434,0.697128758370451,0.898178232830787,1.61375196430519,2.25902023315266,4.49763156062971,5.84463994545036,36.8948317409824,24.2896969785616,21.5030949389622,23.6194272756048,22.0814688000553,22.0474243289376,21.8843186391272,32.2298462376994,38.2639237672898,48.5435342001762,43.2730471447921,38.9543913980876,4.03644887744536,4.3086440782575,2.88009618294051,1.66893179409266,0.95460168018713,1.39450481467829,0.87546375231028,1.07918658171834,1.55507696523873,1.94421038547491,3.92462898165905,5.48664522837671,2.13120224017003,1.05384354004594,1.01042838303433,1.358417774683,2.60734814856323,1.71960968573231,0.692189595979027,1.71764340029434,54.4929902694443,38.703662840116,40.8790114204422,73.8882228184192,2.33533575818302,1.36797946479176,0.826354687144399,1.49821349552089
"IPSL-CM6A-LR","r2i1p1f1",4.75319130545015,3.123481700128,2.13634127025354,1.4366147949139,0.996320818016864,2.08072986752466,1.62680138880586,1.37351382588056,1.74754014309375,2.00965771661023,3.94013390285328,4.88144975638774,5.80548789122606,4.83257148177208,3.65249875105205,2.82578439928887,1.27634986015482,1.36829451692882,1.05748019736357,0.929342865103908,1.66048047332658,2.93073487312512,5.3529882083394,5.63871673670363,32.1448068775565,30.625911386861,24.4607518140867,19.1206348786048,16.5473090495588,19.9387570947328,23.8966378147758,26.0330788690523,33.8428104047515,39.3734091085289,42.9765508101829,39.8524600835713,5.24885209125406,3.94712757482628,2.86052000738392,2.11264392830787,1.09649388989393,1.70927490172154,1.31036539608781,1.1197752237499,1.62033060341642,2.46152228387699,4.60490617923321,5.21079339602828,2.57316165826017,1.0097285398254,1.34540939374661,1.67894329109492,3.06795824875306,1.70849466577701,0.93354472154602,2.20224545804306,52.3633043617204,31.6723536938092,40.6453753855206,73.7722373254329,2.78681006615585,1.34540939374661,1.13037985681348,1.91696599361847
