"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","r4i1p1f1",2.84313248000345,3.14035835132117,1.63659304092654,1.32682751869556,1.41825536341735,1.587990127072,1.45240189492021,1.59243903147515,1.74517067636812,2.08619160248977,2.21654178198029,3.34922361907573,3.18560880339628,3.39577154234735,1.66645056070211,1.34234312210823,0.968966744385037,1.19146389240151,0.945260409294344,1.16788442193074,1.26656835674149,1.80831095383154,2.54449145834864,3.84100830871091,31.8535867447568,29.0583163160985,27.0201731789545,18.5793077955267,15.036047108322,15.8353964778024,26.3108552397727,21.8878174271474,38.6178490385963,34.8092509833663,39.8731824433531,44.2799382456038,2.99322798882802,3.25531219259603,1.61537512101963,1.30429881633729,1.18951839960066,1.36910072003823,1.18449756553512,1.36745421659475,1.46868069657967,1.93474284726872,2.36780124981399,3.5939940321943,2.16720859712402,0.983916639773405,1.05625667378698,1.26189057215432,2.3898251751574,0.807692897140958,0.80472741154788,1.13269589917153,59.9780343892279,45.8792905225285,41.0942372277833,65.0670830670207,2.27642843875699,0.870862962153389,0.909521789215339,1.18717282244197
"EC-Earth3","r6i1p1f1",2.68808353728977,3.09376272782706,1.98831066746241,1.75020852616409,1.71567821112758,1.89847185975954,2.19550481195336,1.90493611682791,2.59831952765939,2.23612966128285,2.25430367463465,2.37261434931485,2.9148470514477,3.23876661638382,1.80695018346308,1.52838657323381,1.29537195652335,1.51724190177629,1.7117612090422,1.31292863827224,1.71346593699477,2.28453320265278,2.50067577073575,2.74478607084644,30.3466152555975,30.9105375775533,19.8685461581058,19.665416578232,16.0605037781881,17.9052426022011,24.4003919320322,27.6891455557804,37.6467948293017,34.6877639163616,31.6144110890231,35.0006857075686,2.80628399935884,3.1602142368815,1.88411386531474,1.60981543883963,1.49059889221456,1.69907344594418,1.9272426852413,1.60182726119661,2.12874146619195,2.22903772857309,2.36649019902238,2.53686384359105,1.67845029783394,1.42577262780813,1.4966015140825,1.44233606809694,1.82801946718677,1.19479715009915,1.23131552862558,1.30291009384519,58.1758673354329,33.516155137074,44.1508023123882,61.5751581682766,1.75826782576672,1.30368178897174,1.34794863301291,1.35478716995035
"EC-Earth3","r9i1p1f1",2.97565794907363,2.94353177498474,2.76634328535231,1.39549768652744,1.73736489592981,2.15738240712552,1.61062920524297,1.53099772141846,2.05064890206496,2.49068379107554,3.18521187876783,2.36653148391645,3.19583781039414,3.19465070132061,2.92503266510889,1.28705312521529,1.17952357418958,1.57582673065838,1.29678647911435,0.920076208737655,1.46532331374107,2.1914252959173,3.45388170766961,2.5298221281347,36.0284791567009,25.6570048242527,28.5841882181732,17.3718347815699,17.3624118378636,17.8131815457433,19.5298724916531,22.4180561463145,26.1827266038851,38.1839010428554,32.958737874786,44.5840139383005,3.08673282618206,3.0585192871527,2.83382686709045,1.31371632200892,1.44215675013295,1.86191101926976,1.4403264317109,1.20904636116581,1.72848016423704,2.3186128433271,3.31114453941829,2.43638369663758,1.52519077382199,1.40754943156496,1.3059765360234,2.04529457170782,1.62425579775838,1.33945005012565,1.03721554748954,1.92702796596448,58.4415504251209,38.2356999037083,35.400953945196,56.6349228193932,1.568160207626,1.36510283390169,1.14781151081866,1.96428162411875
"GFDL-ESM4","r1i1p1f1",3.19169180086739,3.32604490538593,1.60467707210738,1.59683595195977,1.38700454548477,1.52390906899812,0.923387068439297,1.24516997870253,1.72109628254584,1.86523241287058,1.76079919158984,2.74039388057441,4.10546173919013,4.30175184843538,1.76740604783707,1.61915260936509,1.18651910486384,0.972619404364897,0.57989297466771,0.924879613166262,1.16344711757875,2.250315431274,2.11928474162675,3.18714371459325,32.3040725520526,28.9390244813303,22.1319878243567,25.9844579984125,19.8324443923262,20.4456543453418,19.5505604470333,26.925666941227,28.4302364539514,36.2513176930544,32.173352470568,26.8395667779416,3.64650832831981,3.79115122175401,1.63828126927014,1.48438616904449,1.163032105387,1.21716176353872,0.693359305437507,1.02498107636022,1.39320601079157,2.02643449970859,1.9130645812293,2.95663874081332,1.85444170115658,1.14080532152037,0.677461454983607,1.16983641650417,2.27379120342691,1.18360932510806,0.580932662724941,1.17389713465815,49.4734811119385,32.3801700704784,38.1156986392565,59.9277305181622,2.05605637473586,1.13550839289933,0.603143108387555,1.14334154348448
"GFDL-ESM4","r2i1p1f1",3.6304412195043,2.61583155280375,1.94665643203104,1.46403630380212,1.19985152338151,1.11489394372161,1.05591383312679,1.27120632363176,1.56711903471482,1.71075368212947,1.86868938028769,2.36163054912802,4.43230564529719,3.359257238647,2.30480756919845,1.31633853033207,0.899322861488243,0.786297887454934,0.73986640608327,0.751060552833783,1.41756225916913,1.51433381278756,2.3697058355683,2.89016564772062,28.1313342292406,33.7097625615195,26.3747345141075,23.5868268806733,17.2578514532258,22.9937345289148,20.9014337076307,27.023801556678,31.7814187020127,41.2445898925217,27.4084492803592,31.3961526671478,4.01757632662155,2.94984901230593,2.06433591225379,1.23581142779045,0.985579938965863,0.900727675175792,0.844753925946662,0.964931061798193,1.427416281741,1.57337400103295,2.09690795899719,2.61156578742887,1.75081261921035,0.96614532116509,0.721397111931735,1.23588583336142,2.11930372430713,1.03268982558272,0.547775018839275,1.26117988908945,52.254602723082,32.4156995098462,46.2427588615389,54.9875702778134,1.91252375839799,0.96077674515102,0.60951271285055,1.22347254054648
"GFDL-ESM4","r3i1p1f1",3.43346612844403,2.74675147732024,2.52052722089335,1.3073795850136,1.26564235655759,1.11118141540031,0.972784839945394,0.997790662862983,1.27380775900312,1.27596706619841,1.51463739448807,3.26434764037799,4.24159073391375,3.22556063023319,2.60486062018195,1.17864621348042,0.979003715959275,0.892246293506374,0.682995430892982,0.72000159642224,1.06954174309836,1.36442485040906,1.872146103936,3.87447289703839,33.2158700471402,31.6643025735806,26.8207684582238,22.0618555716505,14.6472248362036,18.3548095735902,19.1741912266307,24.8741755480539,29.9092245409953,31.3801093746949,26.654397105496,35.77967380331,3.82142177308604,2.95570556759276,2.49218548782933,1.1121533426067,1.02959092423368,0.950771011990468,0.780134088091463,0.768406322112246,1.1096701384159,1.29574458246543,1.67400682512788,3.56187507122141,2.33770936120624,1.27622377600356,0.657415699766024,0.825937294104766,2.86843503329427,1.33893507177786,0.604285461963326,0.905005239077996,61.0277578638201,35.1664778008765,30.2153070745474,52.4062881196785,2.59008054727634,1.27297732280187,0.590431363836898,0.84311954947839
"GISS-E2-1-G","r1i1p3f1",3.64766655060023,2.39582011490606,1.86801265101921,1.6561275979494,2.01471882753475,2.3090053588345,2.1650011281885,2.76601709588221,2.11180589494656,1.51382897347076,1.99902274975123,3.45825848139464,4.14040921959981,2.7232586970456,1.98747804151826,1.56191747762055,1.30428559738281,1.54333569176355,1.55454469070603,2.03239284825921,1.47051089722265,1.58882954099703,2.10747165618169,3.84636714704734,33.1288152866783,23.7566612558034,20.9554724973265,17.0150318937352,17.1839436550586,14.3797175167689,15.0670840904438,21.2227001109661,25.8803438037886,28.9411978161665,32.8581033235789,29.2580475224781,3.88199646467177,2.54828317234109,1.916426271781,1.59942518410216,1.63548650008309,1.91994971198511,1.84595239101258,2.37602004713088,1.76564924075517,1.5249081374254,2.01020671436615,3.64461656214443,2.15434338077727,1.24443127387666,1.57544374336431,1.39370093594378,2.47733635227412,1.04622474014743,1.18651426116757,1.27616973612537,55.9347042356624,32.1792151094067,30.0458899975875,48.6640229166967,2.3049696435032,1.1331169502697,1.38032563207915,1.32985609799681
"GISS-E2-1-G","r2i1p3f1",3.97559364467575,2.71340647759301,2.13553406601872,1.93603457744367,2.68912026806016,2.9794333334555,2.00770069207676,2.11107914878002,1.59885375608069,1.56396563445209,1.62954051770755,3.00781549018362,4.49877250180408,3.08101528272967,2.45976589858915,1.68538341079391,1.74890770508896,2.06136881205435,1.60595515317925,1.42867191764795,1.28335497817245,1.64423409134054,1.94336182231045,3.46181966634584,32.9483407916019,25.8066749362324,24.9852701433851,15.8677019608147,15.4355463769192,14.6531315549891,13.1377406689681,20.0640457294755,24.3128103502338,25.5771305895599,21.0190608624703,28.446652834231,4.2249341965902,2.87883477385772,2.28226797866438,1.78536837372153,2.19755349862304,2.50491241501505,1.7925291962867,1.73932210338118,1.40632806296741,1.5764648360526,1.77666871535971,3.21390656402747,1.99971262303178,1.77971972480236,1.29581111153656,0.958980541075219,2.39694249687666,1.49604843489114,1.08289204097814,0.960507528676209,52.5122313064453,33.2586880879769,25.2762141152507,46.4479247399028,2.18106006072867,1.61969203827474,1.1687747784576,0.947082634853675
"GISS-E2-1-G","r3i1p3f1",2.92563972766504,3.33033600872862,2.53164795722279,1.47150716387428,2.2947315972567,2.407624383581,1.66581932483343,1.8086668742665,2.02422115006434,1.97216550563313,2.00381532633847,2.56874225674924,3.36223789731793,3.81871525606408,2.72292101438413,1.40969141483428,1.56203521822925,1.70045294844787,1.21721370161624,1.29485720155305,1.73334106983243,1.7031276165223,2.46542994781564,3.01498937303935,25.7008182257154,22.1452156167567,21.8958149572853,21.311704463192,17.7163811462595,16.5773713651867,18.9314932528211,20.4804757038862,33.5977026102925,27.236101802191,22.652272982294,31.3629881068196,3.12936407920681,3.57768306197657,2.61685298406882,1.40280507162097,1.91814086234981,2.04900873146241,1.41268473514778,1.53899877887519,1.85080287020736,1.82333532959188,2.2217550275174,2.78222808257128,1.89020767575186,1.32883148045502,1.31907316817093,1.33509653531896,2.22163862068509,1.20592884027877,1.04600498888945,1.24039296702443,48.1055563498037,41.8605231966688,36.8493461318492,48.3570484824191,2.05068253285942,1.24274446009767,1.1749492530005,1.26480201530952
"GISS-E2-1-G","r4i1p3f1",3.5757500619796,3.09824570310065,2.18706752703617,1.76295206968312,2.17553005828068,2.32660771258841,1.75914360041941,2.17600287356132,2.52318900572682,1.67848111415491,2.32523636173423,2.91142024037959,4.03860110069993,3.51223804602621,2.46012101375092,1.48944176845192,1.38924026206669,1.62384884070878,1.33259749810437,1.46059742146363,1.88458965319232,1.76747108123118,2.45793343718035,3.21566031545122,33.8030087758302,23.6663165750373,14.8378240651554,15.7163652900737,18.4629299302466,15.7557903970091,15.1557921100403,24.5250835704576,28.9401927882433,22.9831862581043,28.604549312641,32.3834646325744,3.79958255420341,3.27945362704735,2.31631147529315,1.60353058743124,1.76825129539841,1.95819821006073,1.52238469921823,1.79619329272425,2.18159753760678,1.70793953969816,2.37245689616017,3.04301725643949,2.11057817431268,1.43832997029481,1.22853524596355,1.46059348668044,2.39579372780857,1.28776738100722,0.922041712473047,1.39952783499277,56.077643731141,31.76557378926,35.5584170484079,46.1782728678485,2.24240480519125,1.33332183903092,1.05534218452442,1.42362658154383
"HadGEM3-GC31-LL","r1i1p1f3",3.26575579606624,3.33264763062119,2.53681173781253,1.15623745721684,1.55001297732795,1.55761385443897,1.50720873170226,1.42778664815289,2.00986074887915,1.48888988963196,2.11463428538354,3.30551611425647,3.89871184149182,3.92221641539518,3.55466505850564,1.4751154250571,1.14243639627781,1.08513466508969,0.859624349927633,0.809824729156885,1.29574458246543,1.5211346339863,2.76559319986263,3.80436077673244,31.6437222987363,19.5775087938867,15.4455993807261,19.4588998046959,18.7076307499336,19.6405386540362,26.8622293902813,22.1091880312756,28.1975186403213,31.854976694857,28.1292544164076,36.9515540245277,3.56492491578328,3.60846546173103,3.03861924178593,1.26993981213158,1.31551746734756,1.29799137485401,1.15420769461083,1.0532325719302,1.63572192224001,1.44978793534477,2.43495851884704,3.55909713463866,1.92051537623234,1.49285270385336,1.00738080781501,1.30355834845092,2.24787255743798,1.76829029707021,0.662466654983869,1.35084477612915,59.0145480797529,33.2736375231652,47.2729176921251,52.4835366633162,2.06413266970922,1.61554588475448,0.794347849337509,1.31069868180401
"HadGEM3-GC31-LL","r2i1p1f3",3.27725705325405,2.28624070292787,1.97909766969872,1.43870951114923,1.49277570664344,1.43853373625537,1.45856172267428,1.50989456890056,1.58470055911802,1.36090318217879,2.57094508317266,3.68469340885254,3.66699476066065,2.70776660737221,2.66221107654745,1.84549466938072,1.27243544198635,0.982232970936835,0.986279436284049,0.893147604642234,0.90724415347964,1.21284314968883,3.24625336650426,4.3636705523739,29.4427876928534,24.749026220249,19.5390137282122,15.0775851751082,20.729030118536,22.199129112047,21.4464607374019,19.5727455359766,25.6418096533542,25.3260406169881,31.3486152510908,33.4774930398004,3.46050956316864,2.46698662106339,2.29706459359036,1.63062994667353,1.3687354680906,1.16695891249361,1.19848563449545,1.15895315427031,1.21657612637449,1.25707652086512,2.88902799547195,4.01339137698127,2.15418331325968,1.20857092392665,1.08712951147168,1.1438239957849,2.55163008525022,1.45624300106848,0.723306583540551,1.24143502429254,63.797957395328,32.3904491386319,44.4392914062506,53.810407487985,2.34750050493917,1.31630360191477,0.881456474955729,1.16818456265001
"HadGEM3-GC31-LL","r3i1p1f3",3.1722376887653,3.04530730004775,2.21417585404676,1.21955333824626,1.50400232330464,1.54311224552812,0.938964947382911,1.40663452597154,1.88842816107477,2.1193254185908,1.84932420089069,2.06509302342589,3.76820485325466,3.68236087438418,3.05622409962464,1.64387053773331,1.24918824216681,1.08934758498816,0.76324323114264,0.777477500875631,1.1054722816594,2.32784247205704,2.34493584942766,2.43971922258638,37.4630699382125,22.8153819861166,24.2011769448769,16.7760488820209,18.0108000805136,22.0320518868495,20.9441742921894,21.559088544059,28.8496068619999,24.2027368548346,31.1225240902329,34.3338948174152,3.46868586199376,3.34733381636205,2.6101063527017,1.41267253040502,1.3412123525798,1.28744601493783,0.817263446037987,1.06721788918126,1.48015221335937,2.20564844376235,2.0905259746233,2.24321198284959,1.43616667300271,1.37473090365761,0.75002681944385,1.27378971179903,1.76790024163351,1.72999568134469,0.541061111554676,1.29813748098583,59.4213055370221,29.0335044269607,35.9062676627809,54.9708667878022,1.59578827852728,1.54047313227604,0.619751526035224,1.26837754994142
"HadGEM3-GC31-LL","r4i1p1f3",2.62740858300892,3.96212528595566,1.83373245394296,1.43464521626489,2.02983777167298,1.64177154108099,1.55578638134154,1.78646250334623,1.94435226929855,1.9877816434581,3.01388549004876,2.7478079037411,3.34174054723844,4.78217956368332,2.23144971175511,1.6177357526856,1.63531781859555,1.09202437764883,0.971809545694756,0.987973660591713,1.27457903801135,2.10182186981052,3.65462390158946,3.17986481314616,29.969961206392,21.7905286289946,23.5106041127642,17.6008685783584,14.8220928610507,22.9716239249019,26.4628216755977,20.5405894777135,29.4663745629668,21.972438587268,32.5899972313627,31.3120301143994,2.97914012125462,4.34385416024954,2.01027532854376,1.5000421450018,1.81771613681097,1.3519207281392,1.22100392084245,1.35111703467143,1.60548270393788,2.03020014867455,3.31985493382003,2.95793497398858,2.36226075234487,1.28919470542884,0.814833739476039,1.62749719705958,2.79054231947512,1.42257658420594,0.579228579341901,1.75068131236706,53.5215982829233,32.6240093873476,40.9634107831429,53.0024572191174,2.57222342212595,1.34956783206082,0.674528358000704,1.66409341581286
"INM-CM5-0","r1i1p1f1",3.4637117158584,3.37572299620784,2.41662108557886,1.04435538056714,1.63350339250745,1.23569981103361,1.26231405823163,1.38766735554857,1.46936533331865,1.33207987058179,2.08785211085019,3.05873537086253,4.06060977245265,4.20088113362549,3.16856688298575,1.43105539383697,1.44578658541803,0.825770277815894,0.602828581647034,0.576643079711627,0.914782808215642,1.03540208192971,2.75755180441329,3.59303444900326,31.4243452002483,38.7158378890122,31.9259864247826,24.1066509637829,22.53155769036,22.0280187305941,16.8124574092526,15.2836104087495,22.2317221839507,34.57052162634,34.8188231891295,33.2483542069568,3.75915893014235,3.78760228039887,2.7785301663033,1.19652754290051,1.52141797139319,0.977570293207051,0.839273084487301,0.925724320325106,1.06983724189146,1.13520467545391,2.42574553061741,3.32102497680336,2.68974425139846,1.38009245067633,0.963595994895843,0.913626096211224,3.23081428118984,1.57468843844137,0.454466973371066,1.12233848644735,61.8457462832597,41.8952773516039,36.9247113779489,56.6601675448184,2.94500551294295,1.47160480077199,0.635438123813328,0.975592952616716
"INM-CM5-0","r2i1p1f1",2.61783450035795,3.84332381292996,2.15443941557944,1.1184143126376,1.38257214897684,1.37307440924858,0.924133642124205,1.07508887630466,1.46910325294585,1.80434023348173,1.89586361602693,3.11238719040361,3.08586693048221,4.64696786569776,2.71137238864105,1.43410431015801,1.08999630917861,0.919276327073226,0.582148221438611,0.509180093695828,0.715991395312066,1.46421294224231,2.48378650497559,3.5816277683847,37.7228800353435,31.7091016340227,28.1440524739273,22.9070525705789,15.7715588628872,24.5604438538649,14.8970185245082,18.9595119123363,23.7240883453104,30.1580594820711,29.6221484393168,38.3119860600057,2.84288990087653,4.22761719251362,2.41037269975499,1.24510997529323,1.22027413539632,1.10357829693741,0.702409645680373,0.702573266928296,0.977587930019362,1.60182726119661,2.18564806665308,3.34405631586523,2.06994086205712,1.2384640097509,0.784651617547266,1.24061534602052,2.46631560098828,1.43063365110645,0.464411628751413,1.14949264170474,58.7354016100924,34.3634102719337,37.7458536963249,51.670755752166,2.26569620875016,1.32585257757839,0.585102407776798,1.16254279367533
"INM-CM5-0","r3i1p1f1",3.77980872836027,3.68335959838766,1.98082764543499,1.31371632200892,1.33823094754438,0.925475957076377,1.35557172906626,0.964186274748709,1.46779998010941,1.46216655497339,2.09028678668137,2.7922491243465,4.39258649225647,4.42203988919245,2.70385846055459,1.89913773537651,1.23308789107932,0.780627510625156,0.662536054104609,0.751060552833783,0.619983314569697,1.4135022128554,2.84710177298725,3.45430765556723,35.2148179364717,38.2606577444048,31.5926517354615,23.6583656317975,22.1151950155252,19.1108289095265,15.9259136044979,12.9733240894936,25.3318347257895,31.9040947899767,28.9281005252678,26.7607784708856,4.08037636307827,4.04378905051407,2.33665445091663,1.56322684243828,1.25019998400256,0.814410441863372,0.929843640297819,0.771474182194779,0.987298648175746,1.40549005647517,2.47590921416388,3.10772119638856,2.35528508170284,1.2527854023606,0.699227817116772,1.00952361588746,2.798735346586,1.64780941315098,0.449316211004304,1.09347069504379,68.3246075729675,49.6455252003017,31.9435329738364,48.0729222179671,2.57340286369052,1.43808621230543,0.490179418242918,1.02712633387871
"INM-CM5-0","r4i1p1f1",3.77980872836027,3.68335959838766,1.98082764543499,1.31371632200892,1.33823094754438,0.925475957076377,1.35557172906626,0.964186274748709,1.46779998010941,1.46216655497339,2.09028678668137,2.7922491243465,4.39258649225647,4.42203988919245,2.70385846055459,1.89913773537651,1.23308789107932,0.780627510625156,0.662536054104609,0.751060552833783,0.619983314569697,1.4135022128554,2.84710177298725,3.45430765556723,35.2148179364717,38.2606577444048,31.5926517354615,23.6583656317975,22.1151950155252,19.1108289095265,15.9259136044979,12.9733240894936,25.3318347257895,31.9040947899767,28.9281005252678,26.7607784708856,4.08037636307827,4.04378905051407,2.33665445091663,1.56322684243828,1.25019998400256,0.814410441863372,0.929843640297819,0.771474182194779,0.987298648175746,1.40549005647517,2.47590921416388,3.10772119638856,2.35528508170284,1.2527854023606,0.699227817116772,1.00952361588746,2.798735346586,1.64780941315098,0.449316211004304,1.09347069504379,68.3246075729675,49.6455252003017,31.9435329738364,48.0729222179671,2.57340286369052,1.43808621230543,0.490179418242918,1.02712633387871
"INM-CM5-0","r5i1p1f1",3.86529057955127,3.50437493401618,2.99609899626202,1.22033065050081,1.40638936091068,1.25738736613096,1.24692264874531,1.30399915379706,1.31535581480458,1.08396886751748,2.34658225422892,4.07256026676546,4.48919648238649,4.37306278950115,3.72124840009,1.563039332206,1.14821700860533,0.989856601712603,0.581674159290411,0.619426876372356,0.841072112752869,0.982934850099553,2.97862307153806,4.655473851458,31.790882991501,30.143579785733,25.7012777534682,22.4239519418334,20.8628881856822,27.0364879035891,17.8476103555154,17.8485647705303,27.0247727988153,32.7947507714408,39.0125062470762,43.7221556713724,4.16752083198842,3.94581693244477,3.34667445160976,1.35368802327856,1.24750786052392,1.07291096137307,0.84801322913125,0.859002361737885,0.98436046103111,0.986139576514307,2.6616151867426,4.35528612623549,2.52918595781239,1.50135570918994,0.889976107131179,1.06198686053737,3.04806137748562,1.7292779703826,0.533002771121303,1.14623321131114,65.4808341706042,40.1295088776155,37.6079272946848,69.1553420448004,2.77950007908889,1.60256977540994,0.652493008726363,1.07108817800285
"INM-CM5-0","r6i1p1f1",4.06459905983867,3.49261289403595,2.03482327171832,1.38537517222451,1.57109303777126,1.431456938059,1.03121399275348,1.41520885100187,1.71462941272699,1.86207151979391,2.15015636961434,3.69690768572622,4.86894451494933,4.17225234797374,2.69508919094089,1.70912359069667,1.37719104426866,1.00703844851208,0.720958812412611,1.02338181771399,0.973204211243257,1.61501574669381,2.78651102243665,4.4492915618443,49.7194983607174,32.5773562145708,23.5868217638481,23.6833235862696,19.3829350825357,23.2519029007466,16.1582675183759,12.3323050208157,29.6268486498234,27.9469785342781,27.892125737579,27.5102657954795,4.44711452362168,3.82743274001129,2.34688348005723,1.49046394073144,1.44899489540045,1.19177738413402,0.789041321412606,1.13080685261942,1.24406175697688,1.68925270834286,2.46488208199924,4.06776506741456,2.70284014096028,1.38052547050485,0.89968704648294,1.39128651287919,3.28273785369651,1.57144417069433,0.7058051569238,1.39108822034464,81.6264522850508,33.2591738273542,33.7026790435515,44.9717638105277,2.98937005627161,1.45903447841215,0.745415104596707,1.35206950783715
"INM-CM5-0","r7i1p1f1",3.90017535709511,4.1819384494995,2.03730721533478,1.20103403724486,1.27000769298059,0.959070431174907,1.1444267751491,1.28693255545846,1.23961896259044,1.56256494117918,1.88919796885272,3.73969695741959,4.57319652286905,5.08694068347975,2.72949197411929,1.64373068801207,1.13360375408004,0.699301786431114,0.754480867424976,0.626942956946139,0.672967352455722,1.58649472650916,2.40824493732696,4.20076758174766,37.7985945125799,32.0180093000834,26.8963903914996,22.1997258448434,21.3433604308871,22.4814672078157,15.8286500030653,19.1632397736053,21.8135790251178,31.2593533588555,28.5811820174961,34.9572606044226,4.22207662584217,4.62089208683355,2.36434482188652,1.36985610453304,1.17432298911271,0.776523345268593,0.883071963066444,0.833770000535581,0.844018848185249,1.51469430928313,2.14828453347819,3.96684535480847,3.01970539782529,1.10507710242265,0.669576980886689,0.965258586043675,3.59525389572317,1.34182925408803,0.461245191234317,1.15881925638363,68.1370522187266,44.4486697368921,36.789416894024,44.8118436725531,3.30823424096654,1.20508501154793,0.477553631819891,1.01630952837768
"INM-CM5-0","r8i1p1f1",4.50151953910227,3.36928144732143,1.53437246148864,1.24704708683418,1.3610171990434,0.993912505689267,1.13188379241874,1.37498589334457,1.68490253478477,1.23413611648918,2.10009578325622,3.62183829618029,5.22609390187972,4.17381685348516,2.07210260252776,1.75210874590342,1.11562054274843,0.754176112851237,0.636657940603377,0.543604403152179,0.710261405658379,1.30375672930014,2.76662373599153,4.12786438340894,37.2640224320469,30.5418348852999,28.2034969707537,20.0184983418355,20.5654908473662,19.0598573163479,17.2920937352053,20.0976638431939,27.6269159110933,33.8218143575531,30.0388093799591,44.0702298714171,4.85403020132779,3.77450004301399,1.78274294663956,1.47664188765178,1.21132586236222,0.839019679738506,0.796515399480258,0.855200453748683,1.12548839973188,1.22175679051619,2.44649643931607,3.88129762635743,2.50600428396768,1.11156925420621,0.825909460402052,0.97467353803575,3.00236688240324,1.32969618861715,0.469580394742409,1.19090905102619,50.7977292686452,36.71572934873,37.4480360272585,52.6090171895957,2.7385372385448,1.2181057463108,0.59789861901554,1.04640050792634
"INM-CM5-0","r9i1p1f1",3.5995865024341,3.53342658736189,1.75749298979979,1.28827158555986,1.41827562452664,1.27461961871524,1.0974578775987,1.29270721898773,1.37010780681626,1.54600337541081,1.56331507476532,3.51172747875707,4.2689321392118,4.29322508252193,2.3093040201479,1.70834664979391,1.28645016342978,1.05515156616773,0.72679425221824,0.730367566098876,0.807927674013449,1.28967607088605,2.04698825583837,4.11030244713166,39.2589510988171,28.6125663655497,26.6842533961575,24.4275727477133,19.1387880205762,19.5748360630824,16.7765795289044,21.266818631677,22.5083575793424,28.6187562080631,31.0484436095388,26.2069528810647,3.93594692049061,3.90449784841481,2.02360779444712,1.47320902372549,1.32241941283705,1.14414551763193,0.801586071414079,0.84023122159744,1.01991660691327,1.3842670993341,1.79034447337191,3.80251126941433,2.14869380263249,1.1520097381453,0.914028596851362,0.766871536844985,2.58052164378115,1.33477364734818,0.680339671756335,0.823253986590276,61.1571186446806,37.9232044635156,38.0281468654862,48.2129124927595,2.36551858181658,1.23251448430556,0.731782581868711,0.748953292590906
"IPSL-CM6A-LR","r1i1p1f1",2.6480289785545,2.80756162868254,1.62144039838572,1.24087936931654,1.16380272452388,1.43319031630786,1.00985944168187,1.17543828949622,1.49041381278266,2.02826294516087,2.39981081629844,4.1011969096782,4.0358864342725,4.05845222748262,2.86184571903173,1.6674745168571,1.12720282420537,0.962067935565716,0.687189846445268,0.773408636840984,1.24991953764021,1.89930719371353,3.41410192496109,5.43935848144385,51.8064879662992,30.439209438886,28.1284208136764,29.205442730037,19.3586655282456,18.3452474349156,17.6512788114108,20.6099153126693,36.4898260108054,51.714445946372,41.8304185915014,55.915075692117,3.31128512746974,3.40074535440648,2.22339959231948,1.42023148509825,1.12720282420537,1.17864621348042,0.818191164465368,0.944366235211158,1.29645404987924,1.91233443427287,2.89049373342834,4.7631113660146,1.59814547695673,1.06146721271934,0.879655104827043,1.03014338919339,2.3760418162658,1.47150716387428,0.64076104176493,1.28603909416632,84.5705693217345,44.2690729075271,33.7145674371074,81.1268172139421,1.96795009748898,1.25350542961288,0.750509405548053,1.11167265503566
"IPSL-CM6A-LR","r2i1p1f1",3.60123861195421,2.8840345303782,1.5429334652411,1.25519151810647,1.33478656436668,1.89658192243461,1.38557428236599,1.241522980192,1.7560404781552,1.79277284750707,3.07220389649014,3.70160108260097,5.02726931659815,4.58618114243914,2.85024903126549,1.94726156080967,1.16172681616734,1.32422608063868,1.04013703783264,0.829824798016002,1.30033152271469,2.06826319497257,4.24817607921329,5.00522141161711,39.4956560975345,36.9639333379998,31.4799399727772,26.0169272925749,20.4267674287002,16.7333726015018,18.8941275922246,18.3030793213513,35.9318238545894,47.8154388812055,43.9286936572985,44.2482345904084,4.27637858393097,3.72425414888904,2.17753419546371,1.56052231161796,1.2186717849939,1.58855460942532,1.19681569846487,1.01530811811619,1.46734571532269,1.91544238760394,3.6355271242647,4.31679425542591,1.94726156080967,0.931048105477179,1.1671952825411,1.43495364176791,2.72063422288125,1.33073741548268,0.891086125331677,1.6961382778156,63.4372598008023,45.6778142279562,35.3791784015375,72.9127092653523,2.31106533626935,1.11469288590403,1.01032030883121,1.54138316747184
