"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1951,-9.67939068100358,-4.83924731182796,-3.74301075268817,7.24551971326165,12.2767025089606,15.9302867383513,20.0406810035842,17.8784946236559,14.5496415770609,3.42813620071685,-1.68960573476703,-9.44336917562724,-17.7709677419355,-14.8833333333333,-13.8559139784946,-5.12240143369176,0.753584229390681,3.03010752688172,6.74068100358423,5.3247311827957,2.19964157706093,-3.91523297491039,-9.20645161290323,-17.1503584229391,120.424731182796,117.609318996416,88.3691756272401,41.0573476702509,66.0197132616487,44.2491039426523,60.6953405017921,51.2831541218638,64.8709677419355,133.817204301075,136.279569892473,125.768817204301,-13.7251792114695,-9.86129032258065,-8.7994623655914,1.06155913978495,6.51514336917563,9.48019713261649,13.3906810035842,11.6016129032258,8.37464157706093,-0.243548387096774,-5.44802867383513,-13.2968637992832,-6.23626045400239,5.25973715651135,17.9498207885305,5.42939068100358,-14.7452210274791,-6.07491039426523,5.03183990442055,-3.64068100358423,386.351254480287,195.44623655914,156.227598566308,334.967741935484,-10.4907407407407,-0.407586618876941,11.4908303464755,0.894354838709677
1952,-10.4491039426523,-3.1073476702509,-0.350537634408602,6.57025089605735,12.4618279569892,14.428853046595,18.95,18.2197132616487,14.2781362007168,10.0629032258065,0.538172043010753,-3.43405017921147,-18.663082437276,-13.0831541218638,-10.5811827956989,-4.17491039426523,0.12258064516129,3.52150537634409,5.96344086021505,5.8589605734767,3.13118279569892,-0.182078853046595,-6.73207885304659,-10.5802867383513,155.249103942652,95.9390681003584,88.9767025089606,84.4802867383513,42.5824372759857,90.7455197132616,59.8046594982079,65.4677419354839,92.8888888888889,87.2974910394265,89.9856630824373,127.602150537634,-14.5560931899642,-8.09525089605735,-5.46586021505376,1.19767025089606,6.29220430107527,8.97517921146953,12.4567204301075,12.0393369175627,8.70465949820789,4.94041218637993,-3.09695340501792,-7.00716845878136,-7.66660692951016,6.22718040621266,17.1995221027479,8.29307048984468,-16.2988649940263,-4.87783751493429,5.11463560334528,-1.26099163679809,376.956989247312,216.039426523297,216.017921146953,270.172043010753,-11.9827359617682,0.674671445639188,11.1570788530466,3.5160394265233
1953,-7.38154121863799,-0.723476702508961,1.08476702508961,5.4005376344086,12.7686379928315,15.1356630824373,18.158064516129,17.7322580645161,13.2971326164875,7.71254480286738,0.820071684587814,-2.80143369175627,-15.4749103942652,-9.53494623655914,-8.93584229390681,-4.95394265232975,0.524731182795699,4.3421146953405,6.43584229390681,6.35071684587814,2.76021505376344,-0.667562724014337,-5.90860215053763,-9.81863799283154,195.245519713262,90.2078853046595,96.0089605734767,61.3405017921147,60.2508960573477,85.3387096774194,77.3458781362007,80.0125448028674,91.7956989247312,138.102150537634,155.530465949821,156.725806451613,-11.4282258064516,-5.12921146953405,-3.9255376344086,0.223297491039427,6.64668458781362,9.73888888888889,12.2969534050179,12.0414874551971,8.02867383512545,3.52249103942652,-2.54426523297491,-6.31003584229391,-3.84635603345281,6.41798088410992,17.0086618876941,7.27658303464755,-11.8633811230585,-4.45501792114695,5.70955794504182,-1.27198327359618,413.055555555556,217.600358422939,242.697132616487,385.428315412186,-7.85486857825568,0.981481481481482,11.359109916368,3.00229988052569
1954,-10.8415770609319,-1.97455197132616,0.0853046594982079,1.17813620071685,12.3826164874552,14.6546594982079,16.8634408602151,16.7381720430108,12.6808243727599,6.53136200716846,2.73960573476703,-3.32921146953405,-19.4297491039427,-10.2354838709677,-11.2901433691756,-8.8505376344086,0.203942652329749,3.38584229390681,5.44623655913978,6.33154121863799,3.03960573476702,-2.05143369175627,-3.77759856630824,-10.8,131.844086021505,155.562724014337,58.9175627240143,78.2670250896057,56.0017921146953,85.8225806451613,73.6093189964158,86.0555555555556,102.094982078853,114.071684587814,166.037634408602,141.948028673835,-15.1356630824373,-6.10501792114695,-5.60241935483871,-3.83620071684588,6.29327956989247,9.02025089605735,11.1548387096774,11.5348566308244,7.86021505376344,2.23996415770609,-0.518996415770609,-7.06460573476703,-5.20585424133811,4.54868578255675,16.0854241338112,7.31726403823178,-13.1612903225806,-6.64557945041816,5.05454002389486,-0.929808841099164,444.132616487455,193.186379928315,245.487455197133,382.204301075269,-9.18357228195938,-1.0484468339307,10.569982078853,3.19372759856631
1955,-4.30931899641577,-4.49390681003584,-3.67258064516129,4.63297491039426,9.61093189964158,15.5290322580645,17.6894265232975,16.5921146953405,12.8906810035842,6.18530465949821,-8.15,-10.1340501792115,-12.3655913978495,-14.1256272401434,-13.9258064516129,-5.51111111111111,-1.11326164874552,3.30232974910394,6.2084229390681,4.93440860215054,1.66559139784946,-2.21344086021505,-15.4365591397849,-17.6318996415771,104.648745519713,104.729390681004,96.9301075268817,69.0752688172043,68.1666666666667,64.5197132616487,98.836917562724,67.5143369175627,70.9713261648746,148.741935483871,149.057347670251,134.727598566308,-8.33745519713262,-9.30976702508961,-8.7991935483871,-0.439068100358423,4.24883512544803,9.41568100358423,11.9489247311828,10.7632616487455,7.27813620071685,1.98593189964158,-11.7932795698925,-13.8829749103943,-4.04414575866189,3.52377538829152,16.6035244922342,3.64199522102748,-12.4304062126643,-6.85005973715651,4.81505376344086,-5.32813620071685,351.326164874552,234.172043010753,230.870967741935,368.770609318996,-8.23727598566308,-1.6631421744325,10.7092891278375,-0.843070489844683
1956,-8.74910394265233,-7.0415770609319,-0.536559139784946,6.7163082437276,13.8605734767025,14.8555555555556,19.4379928315412,17.884229390681,13.2324372759857,4.33978494623656,-0.409677419354839,-5.82670250896057,-17.5575268817204,-16.6813620071685,-10.9768817204301,-4.98960573476703,-0.0960573476702509,3.85286738351254,6.14336917562724,6.28046594982079,1.94677419354839,-3.82849462365591,-7.9094982078853,-13.4202508960573,97.0985663082437,117.964157706093,91.8781362007169,42.0609318996416,37.5806451612903,105.967741935484,55.7150537634409,83.6397849462366,75.426523297491,145.347670250896,136.0770609319,190.539426523297,-13.1533154121864,-11.8614695340502,-5.75672043010753,0.863351254480287,6.88225806451613,9.35421146953405,12.7906810035842,12.0823476702509,7.58960573476703,0.255645161290323,-4.15958781362007,-9.62347670250896,-8.6415770609319,6.68010752688172,17.3925925925926,5.72084826762246,-17.2902628434887,-5.35418160095579,5.42556750298686,-3.26373954599761,349.790322580645,171.519713261649,245.322580645161,356.851254480287,-12.9659199522103,0.662962962962963,11.4090800477897,1.22855436081243
1957,-10.5082437275986,-4.73010752688172,1.38709677419355,6.14641577060932,13.4779569892473,15.8655913978495,16.7707885304659,17.2648745519713,16.0587813620072,5.78458781362007,0.416308243727599,-4.44838709677419,-19.9215053763441,-15.994623655914,-9.02186379928315,-4.07078853046595,1.0326164874552,4.21953405017921,5.66863799283154,5.52598566308244,3.63494623655914,-2.97168458781362,-6.61182795698925,-11.5439068100358,66.6810035842294,111.349462365591,75.0483870967742,66.9390681003584,65.3853046594982,90.7670250896057,99.4623655913979,89.6433691756272,60.34229390681,88.3225806451613,131.693548387097,159.849462365591,-15.2148745519713,-10.3623655913979,-3.8173835125448,1.03781362007168,7.25528673835125,10.0425627240143,11.2197132616487,11.3954301075269,9.84686379928315,1.40645161290323,-3.09775985663082,-7.99614695340502,-7.02168458781362,7.00382317801673,16.6337514934289,7.41989247311828,-16.4454599761051,-4.0200119474313,5.13805256869773,-1.98285543608124,368.569892473118,207.372759856631,279.872759856631,280.358422939068,-11.7335722819594,1.49190561529271,10.8859020310633,2.71851851851852
1958,-2.37831541218638,-4.06917562724014,0.883154121863799,7.37616487455197,15.2955197132616,19.1060931899642,21.3489247311828,18.6969534050179,12.1508960573477,7.32634408602151,-2.21254480286738,-4.06057347670251,-9.78924731182796,-11.7546594982079,-9.75,-3.9084229390681,1.39408602150538,5.834229390681,7.44713261648746,6.3820788530466,2.39551971326165,-1.44802867383513,-9.53494623655914,-11.1659498207885,143.643369175627,105.455197132616,61.3655913978495,69.5770609318996,39.4390681003584,57.0035842293907,39.5913978494624,76.8942652329749,117.614695340502,142.23476702509,155.612903225806,164.100358422939,-6.08378136200717,-7.91191756272401,-4.4334229390681,1.73387096774194,8.34480286738351,12.4701612903226,14.3980286738351,12.5395161290323,7.27320788530466,2.93915770609319,-5.87374551971326,-7.61326164874552,-3.63195937873357,7.85161290322581,19.7173237753883,5.75489844683393,-11.0292712066906,-4.08811230585424,6.55448028673835,-2.86248506571087,408.948028673835,170.381720430108,173.489247311828,415.462365591398,-7.33061529271207,1.88175029868578,13.1359020310633,1.44620669056153
1959,-8.50483870967742,-3.46559139784946,1.08996415770609,6.70179211469534,10.8100358422939,15.7836917562724,18.9116487455197,14.823476702509,11.0982078853047,5.08745519713262,-1.97652329749104,-1.56971326164875,-16.0559139784946,-13.9236559139785,-8.0326164874552,-4.42974910394265,-0.281720430107527,4.11917562724014,6.1826164874552,4.83512544802867,2.67401433691756,-2.38781362007168,-9.74121863799283,-8.94050179211469,135.768817204301,103.591397849462,100.360215053763,83.6827956989247,65.1774193548387,80.5967741935484,55.4229390681004,100.363799283154,122.36917562724,132.969534050179,158.046594982079,150.666666666667,-12.280376344086,-8.69462365591398,-3.47132616487455,1.13602150537634,5.26415770609319,9.95143369175627,12.5471326164875,9.82930107526882,6.88611111111111,1.34982078853047,-5.85887096774194,-5.25510752688172,-5.3436678614098,6.20059737156511,16.5062724014337,4.73637992831541,-13.7151732377539,-4.24802867383513,5.04563918757467,-3.15167264038232,403.460573476703,249.220430107527,236.383512544803,413.385304659498,-9.52942054958184,0.976284348864994,10.7759557945042,0.792353643966547
1960,-6.63763440860215,-2.04928315412186,-0.0673835125448029,7.48655913978495,11.0220430107527,14.9353046594982,19.9487455197133,17.0964157706093,13.6731182795699,6.77491039426523,-1.87616487455197,-2.96415770609319,-15.0874551971326,-11.558064516129,-10.3668458781362,-3.57455197132616,0.126344086021505,4.01200716845878,6.56989247311828,5.71827956989247,2.05519713261649,-0.578494623655914,-8.82759856630824,-10.2173835125448,108.051971326165,102.894265232975,99.5931899641577,71.7455197132616,89.7616487455197,72.8243727598566,50.8046594982079,101.349462365591,79.8566308243728,178.028673835125,131.170250896057,112.953405017921,-10.8625448028674,-6.80367383512545,-5.2171146953405,1.95600358422939,5.5741935483871,9.47365591397849,13.2593189964158,11.4073476702509,7.86415770609319,3.09820788530466,-5.35188172043011,-6.590770609319,-3.41887694145759,6.14707287933094,17.3268219832736,6.19062126642772,-11.8620071684588,-4.60501792114695,5.43339307048984,-2.45029868578256,361.612903225806,261.100358422939,224.978494623656,389.055555555556,-7.64044205495818,0.771027479091995,11.3801075268817,1.87016129032258
1961,-3.54856630824373,-2.30143369175627,0.928673835125448,5.97258064516129,12.3956989247312,18.1783154121864,20.373476702509,20.3767025089606,11.6498207885305,4.97043010752688,-3.31397849462366,-7.89014336917563,-11.5704301075269,-10.1655913978495,-8.96362007168459,-4.18100358422939,0.523118279569892,5.14121863799283,7.13853046594982,6.80483870967742,0.734408602150538,-3.06021505376344,-11.3112903225806,-15.8170250896057,123.76164874552,165.120071684588,86.1182795698925,75.8512544802867,64.5197132616487,63.0698924731183,58.078853046595,76.3172043010753,110.094982078853,193.758064516129,138.974910394265,148.02688172043,-7.55949820788531,-6.23351254480287,-4.01747311827957,0.89578853046595,6.45940860215054,11.6597670250896,13.7560035842294,13.590770609319,6.1921146953405,0.955107526881721,-7.31263440860215,-11.8535842293907,-2.93805256869773,6.43231780167264,19.6428315412186,4.43542413381123,-10.6511350059737,-4.20716845878136,6.36152927120669,-4.54569892473118,401.835125448029,226.489247311828,197.465949820789,442.827956989247,-6.79459378733572,1.11257467144564,13.0021804062127,-0.055137395459976
1962,-5.14444444444444,-3.76379928315412,-1.04856630824373,7.22795698924731,10.2700716845878,15.0494623655914,18.718458781362,16.6471326164875,13.6007168458781,7.45519713261649,0.810752688172043,-2.77939068100358,-14.331541218638,-14.2894265232975,-12.2193548387097,-3.29731182795699,-0.600716845878136,3.4084229390681,5.77741935483871,6.41845878136201,2.11756272401434,-0.514874551971326,-5.90770609318996,-9.79318996415771,178.204301075269,54.6487455197133,72.2634408602151,88.3853046594982,53.6182795698925,79.0483870967742,68.8727598566308,120.019713261649,96.1379928315412,140.646953405018,178.327956989247,163.121863799283,-9.73799283154122,-9.02661290322581,-6.6339605734767,1.96532258064516,4.83467741935484,9.22894265232975,12.2479390681004,11.5327956989247,7.85913978494624,3.47016129032258,-2.54847670250896,-6.28629032258065,-5.5994623655914,5.4831541218638,16.805017921147,7.28888888888889,-14.8126642771804,-5.37246117084827,5.20143369175627,-1.43500597371565,380.879928315412,214.267025089606,267.940860215054,415.112903225806,-10.2060633213859,0.0553464755077658,11.0032258064516,2.92694145758662
1963,-5.72437275985663,0.740501792114695,0.76594982078853,6.43888888888889,12.6137992831541,14.7620071684588,17.6100358422939,19.3453405017921,14.8370967741935,7.75931899641577,-2.75322580645161,-3.37383512544803,-14.8478494623656,-8.30161290322581,-8.89605734767025,-4.1826164874552,-0.0603942652329749,3.55645161290323,6.50860215053763,6.95716845878136,5.12240143369176,-0.0370967741935484,-10.3634408602151,-11.0073476702509,86.5,146.10394265233,84.0806451612903,75.0663082437276,43.1254480286738,81.4318996415771,98.5663082437276,53.7795698924731,119.969534050179,154.594982078853,156.55017921147,160.096774193548,-10.2861111111111,-3.78055555555556,-4.06505376344086,1.12813620071685,6.27670250896057,9.159229390681,12.0593189964158,13.1512544802867,9.97974910394265,3.86111111111111,-6.55833333333333,-7.19059139784946,-2.58775388291517,6.60621266427718,17.2391278375149,6.61439665471924,-10.9808841099164,-4.37968936678614,5.67407407407407,-1.75937873357228,395.725806451613,202.272401433692,233.777777777778,431.114695340502,-6.78431899641577,1.11326164874552,11.4566009557945,2.42750896057348
1964,-5.41039426523298,0.491039426523298,-2.01881720430108,4.73512544802867,10.515770609319,15.3944444444444,17.4890681003584,15.8030465949821,11.6625448028674,8.14193548387097,-2.784229390681,-10.821146953405,-12.7763440860215,-9.04784946236559,-12.1105734767025,-4.94820788530466,-0.616666666666667,4.34175627240143,6.41989247311828,5.45465949820789,1.59749103942652,-1.13996415770609,-9.76702508960573,-19.0555555555556,148.125448028674,97.6021505376344,98.4247311827957,86.4014336917563,69.2634408602151,85.3835125448029,111.367383512545,88.2670250896057,113.093189964158,108.838709677419,127.491039426523,133.112903225806,-9.09336917562724,-4.27840501792115,-7.06469534050179,-0.106541218637993,4.94955197132616,9.86810035842294,11.9544802867384,10.628853046595,6.63001792114695,3.50098566308244,-6.27562724014337,-14.9383512544803,-2.76439665471924,4.41069295101553,16.228853046595,5.67341696535245,-10.9438470728793,-5.89181600955795,5.40543608124253,-3.1031660692951,405.824372759857,254.089605734767,285.017921146953,349.4229390681,-6.85412186379928,-0.740561529271207,10.8171445639188,1.28512544802867
1965,-7.31326164874552,-4.4747311827957,0.928673835125448,6.28566308243728,10.8258064516129,15.6951612903226,19.5155913978495,18.4569892473118,11.878853046595,7.41182795698925,-2.26451612903226,-5.6673835125448,-14.7173835125448,-13.9772401433692,-11.8609318996416,-3.88709677419355,-0.847491039426523,2.91702508960573,6.88996415770609,6.87096774193548,1.00573476702509,-0.48405017921147,-9.40071684587814,-12.9243727598566,163.494623655914,147.944444444444,28.5286738351254,70.0089605734767,63.078853046595,62.494623655914,57.2885304659498,71.5071684587814,65.8082437275986,183.992831541219,125.012544802867,139.21146953405,-11.0153225806452,-9.22598566308244,-5.46612903225806,1.19928315412186,4.98915770609319,9.30609318996416,13.2027777777778,12.6639784946237,6.44229390681004,3.46388888888889,-5.8326164874552,-9.29587813620072,-7.53637992831541,6.01338112305854,17.889247311828,5.67538829151732,-15.9167264038232,-5.53183990442055,5.55931899641577,-2.95967741935484,444.551971326165,161.616487455197,191.290322580645,374.813620071685,-11.7265531660693,0.240770609318996,11.7242831541219,1.35785543608124
1966,-10.4220430107527,-2.31827956989247,1.32383512544803,5.46469534050179,11.7894265232975,14.9745519713262,18.1141577060932,16.5231182795699,14.1987455197133,5.53046594982079,-3.97992831541219,-4.85286738351255,-18.752688172043,-11.5747311827957,-9.05430107526882,-5.3758064516129,0.165770609318996,3.61344086021505,6.46989247311828,5.74068100358423,3.64480286738351,-2.61720430107527,-11.1249103942652,-11.2754480286738,141.268817204301,87.9139784946236,100.516129032258,54.6827956989247,72.1487455197133,68.9820788530466,79.3673835125448,87.5161290322581,92.9659498207885,154.655913978495,157.568100358423,163.566308243728,-14.5873655913978,-6.94650537634409,-3.86523297491039,0.0444444444444443,5.97759856630824,9.29399641577061,12.2920250896057,11.1318996415771,8.92177419354839,1.45663082437276,-7.55241935483871,-8.06415770609319,-6.13590203106332,6.1926523297491,16.5372759856631,5.24976105137395,-14.4172640382318,-4.75477897252091,5.27467144563919,-3.365770609319,368.394265232975,227.347670250896,235.865591397849,405.189964157706,-10.2765830346476,0.718936678614098,10.9059737156511,0.941995221027479
1967,-6.41308243727599,-1.69426523297491,-2.01433691756272,5.36146953405018,11.239247311828,18.1146953405018,17.8336917562724,20.2725806451613,14.9191756272401,5.94641577060932,-0.169354838709677,-5.75017921146953,-13.7046594982079,-10.5756272401434,-12.5636200716846,-6.23781362007168,0.0184587813620072,4.68100358422939,6.15215053763441,6.95645161290323,4.23620071684588,-0.748387096774194,-7.1741935483871,-13.4865591397849,172.879928315412,127.001792114695,96.2383512544803,38.1702508960573,59.4802867383513,41.5035842293907,73.8996415770609,56.1774193548387,122.078853046595,205.903225806452,100.086021505376,148.089605734767,-10.0588709677419,-6.13494623655914,-7.28897849462366,-0.438172043010753,5.62885304659498,11.3978494623656,11.9929211469534,13.6145161290323,9.57768817204301,2.59901433691756,-3.67177419354839,-9.61836917562724,-4.32007168458781,4.8621266427718,18.7403225806452,6.89874551971326,-11.8519115890084,-6.26099163679809,5.92986857825568,-1.22879330943847,463.448028673835,193.888888888889,171.58064516129,428.068100358423,-8.08599163679809,-0.699432497013142,12.3350955794504,2.8349761051374
1968,-6.67258064516129,-1.14802867383513,2.87114695340502,4.61182795698925,12.1179211469534,14.7218637992832,18.5275985663082,16.1480286738351,11.9005376344086,5.57007168458781,-0.534587813620072,-9.82562724014337,-15.4616487455197,-11.6598566308244,-6.1168458781362,-4.98172043010753,-0.126523297491039,3.49767025089606,6.50286738351254,5.29982078853047,2.8252688172043,-1.98494623655914,-7.75878136200717,-17.3564516129032,177.440860215054,93.5878136200717,94.4193548387097,96.2741935483871,53.0752688172043,80.7616487455197,72.5089605734767,80.4121863799283,125.865591397849,169.822580645161,151.44623655914,137.44623655914,-11.0671146953405,-6.40394265232975,-1.62284946236559,-0.184946236559139,5.99569892473118,9.10976702508961,12.5152329749104,10.7239247311828,7.36290322580645,1.79256272401434,-4.14668458781362,-13.5910394265233,-4.52359617682198,6.53363201911589,16.4658303464755,5.64534050179211,-13.5360215053763,-3.74169653524492,5.10011947431302,-2.30615292712067,419.118279569892,243.768817204301,233.682795698925,447.134408602151,-9.02980884109916,1.39596774193548,10.7829749103943,1.66959378733572
1969,-16.2804659498208,-3.97275985663082,1.75860215053763,7.20483870967742,13.4718637992832,19.1548387096774,17.1182795698925,16.1596774193548,12.1609318996416,6.63530465949821,0.650358422939068,-2.01254480286738,-25.1403225806452,-15.3250896057348,-9.77974910394265,-2.86845878136201,0.809139784946237,5.99444444444444,5.9241935483871,5.14856630824373,3.34641577060932,-2.92562724014337,-6.07347670250896,-8.63906810035842,92.8494623655914,82.9426523297491,62.1039426523297,94.4856630824373,46.5089605734767,59.2096774193548,65.6953405017921,100.105734767025,124.39605734767,93.3942652329749,151.976702508961,119.200716845878,-20.710394265233,-9.6489247311828,-4.01057347670251,2.16818996415771,7.1405017921147,12.5746415770609,11.5212365591398,10.6541218637993,7.75367383512545,1.85483870967742,-2.71155913978495,-5.3258064516129,-10.026284348865,7.4784348864994,17.4775985663082,6.48219832735962,-19.2739545997611,-3.94635603345281,5.68906810035842,-1.884229390681,313.23835125448,203.098566308244,225.010752688172,369.767025089606,-14.650119474313,1.7660394265233,11.5833333333333,2.29898446833931
1970,-8.18691756272401,0.546057347670251,1.90448028673835,5.26541218637993,11.0016129032258,17.1118279569892,17.9327956989247,18.1313620071685,10.929211469534,6.08691756272401,-3.23584229390681,-8.25483870967742,-15.7505376344086,-8.60770609318996,-8.22240143369176,-4.54928315412186,0.261111111111111,4.72204301075269,6.18118279569893,5.9663082437276,1.69534050179211,-2.52849462365591,-10.1051971326165,-16.2193548387097,100.10752688172,65.6039426523297,71.3154121863799,88.6254480286738,76.1290322580645,58.9193548387097,71.1863799283154,56.7741935483871,113.032258064516,97.8602150537634,105.44982078853,139.417562724014,-11.9687275985663,-4.03082437275986,-3.1589605734767,0.358064516129032,5.63136200716846,10.916935483871,12.0569892473118,12.048835125448,6.31227598566308,1.77921146953405,-6.67051971326165,-12.2370967741935,-3.21780167264038,6.05716845878136,17.7253285543608,4.59342891278375,-10.9991039426523,-4.17019115890084,5.6231780167264,-3.64611708482676,284.912186379928,236.069892473118,186.879928315412,316.34229390681,-7.10845280764636,0.943488649940263,11.6742532855436,0.473655913978495
1971,-9.67150537634409,-2.30304659498208,-0.948207885304659,6.36362007168459,12.126164874552,14.8915770609319,19.8297491039427,18.9286738351254,10.9795698924731,5.08655913978495,-1.50412186379928,-10.1084229390681,-17.5752688172043,-11.5437275985663,-11.2706093189964,-4.42078853046595,-0.0917562724014337,4.24838709677419,6.93351254480287,7.18620071684588,1.9163082437276,-2.9163082437276,-8.24784946236559,-18.2672043010753,198.001792114695,100.969534050179,105.86917562724,66.3494623655914,42.9480286738351,92.1774193548387,52.8530465949821,82.5322580645161,96.4820788530466,139.397849462366,165.673835125448,135.643369175627,-13.6233870967742,-6.92338709677419,-6.10940860215054,0.971415770609319,6.01720430107527,9.56998207885305,13.3816308243728,13.0574372759857,6.44793906810036,1.08512544802867,-4.87598566308244,-14.1878136200717,-6.74313022700119,5.84719235364397,17.8833333333333,4.85400238948626,-15.1127837514934,-5.2610513739546,6.12270011947431,-3.0826164874552,438.388888888889,215.166666666667,227.562724014337,401.55376344086,-10.9279569892473,0.293070489844683,12.0030167264038,0.885692951015532
1972,-11.2774193548387,-6.89516129032258,0.699462365591398,3.82652329749104,13.2043010752688,15.005017921147,17.8417562724014,18.3168458781362,9.82795698924731,5.66362007168459,-0.73494623655914,-7.74695340501792,-20.3508960573477,-15.4772401433692,-9.34677419354839,-6.56666666666667,0.0293906810035842,4.27347670250896,5.92813620071685,6.71612903225806,0.836917562724014,-3.47025089605735,-7.15681003584229,-16.197311827957,131.998207885305,143.822580645161,113.374551971326,84.6451612903226,45.6415770609319,92.4354838709677,79.747311827957,59.584229390681,110.532258064516,106.442652329749,103.987455197133,154.709677419355,-15.8141577060932,-11.1862007168459,-4.3236559139785,-1.37007168458781,6.6168458781362,9.63924731182796,11.8849462365591,12.5164874551971,5.33243727598566,1.09668458781362,-3.94587813620072,-11.9721326164875,-9.42700119474313,5.91009557945042,17.0545400238949,4.91887694145759,-18.031780167264,-5.29468339307049,5.63924731182796,-3.26338112305854,411.464157706093,243.661290322581,231.767025089606,320.962365591398,-13.7293906810036,0.307706093189964,11.3468936678614,0.827747909199522
1973,-6.43118279569893,-3.29372759856631,1.58870967741935,6.58637992831541,12.2008960573477,14.3584229390681,17.7198924731183,16.7390681003584,12.9428315412186,5.3258064516129,-7.70913978494624,-4.89874551971326,-15.5637992831541,-13.0602150537634,-8.20519713261649,-4.25860215053763,0.646236559139785,3.60035842293907,5.82688172043011,5.05215053763441,2.47240143369176,-2.13225806451613,-14.4806451612903,-11.5741935483871,144.52688172043,83.8763440860215,74.1254480286738,54.2867383512545,69.5555555555556,81.3924731182796,52.7258064516129,57.8566308243728,104.26164874552,141.525089605735,130.016129032258,141.118279569892,-10.9974910394265,-8.17697132616487,-3.30824372759857,1.16388888888889,6.42356630824373,8.97939068100358,11.7733870967742,10.8956093189964,7.7076164874552,1.59677419354839,-11.0948924731183,-8.23646953405018,-5.82395459976105,6.79199522102748,16.2724611708483,3.51983273596177,-14.9404420549582,-3.93918757467145,4.82646356033453,-4.71350059737157,383.112903225806,197.967741935484,191.974910394265,375.802867383513,-10.3821983273596,1.42640382317802,10.5494623655914,-0.596833930704898
1974,-10.0749103942652,-2.65591397849462,-1.47168458781362,6.48709677419355,9.90913978494624,15.8695340501792,16.4824372759857,18.2494623655914,14.2745519713262,7.57455197132616,-0.167383512544803,-1.94229390681004,-19.0367383512545,-11.4639784946237,-11.7840501792115,-3.65197132616487,-0.625627240143369,3.49641577060932,5.30537634408602,5.94534050179211,2.97222222222222,-0.999462365591398,-7.19820788530466,-9.16057347670251,174.155913978495,132.36917562724,103.345878136201,77.6146953405018,78.5017921146953,55.7634408602151,93.5698924731183,46.7365591397849,71.9964157706093,151.31541218638,136.525089605735,179.347670250896,-14.5558243727599,-7.05994623655914,-6.62786738351254,1.41756272401434,4.64175627240143,9.68297491039426,10.8939068100358,12.0974014336918,8.62338709677419,3.28754480286738,-3.68279569892473,-5.55143369175627,-5.87652329749104,4.97485065710872,16.8671445639188,7.22724014336918,-14.0249701314217,-5.35388291517324,4.91571087216249,-1.74181600955795,447.643369175627,259.462365591398,196.069892473118,359.836917562724,-9.95074671445639,-0.189516129032258,10.8914277180406,2.74271206690562
1975,-6.81541218637993,-6.82706093189964,-1.03960573476703,5.70860215053763,11.6111111111111,14.5041218637993,19.0700716845878,15.1134408602151,14.8370967741935,5.53781362007168,-3.03118279569892,-4.97043010752688,-14.9356630824373,-17.0718637992832,-11.321146953405,-5.64767025089606,-0.495878136200717,3.6421146953405,7.79014336917563,5.40698924731183,2.76881720430108,-1.70035842293907,-10.5200716845878,-13.1413978494624,140.442652329749,103.044802867384,75.1487455197133,46.4426523297491,51.3046594982079,86.2903225806452,70.4318996415771,98.741935483871,51.3817204301075,155.813620071685,215.887096774194,166.437275985663,-10.8755376344086,-11.9494623655914,-6.18037634408602,0.0304659498207887,5.5576164874552,9.07311827956989,13.4301075268817,10.2602150537634,8.80295698924731,1.91872759856631,-6.77562724014337,-9.05591397849462,-5.19492234169654,5.42670250896057,16.2292114695341,5.78124253285544,-13.7227001194743,-5.8215651135006,5.61308243727599,-3.1505376344086,422.835125448029,172.89605734767,255.464157706093,423.082437275986,-9.45881123058542,-0.197431302270012,10.921146953405,1.31535244922342
