"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","r3i1p3f1",-10.3166666666667,-7.33,-3.38,2.18666666666667,7.58,13.87,17.5566666666667,16.31,9.76666666666667,1.82333333333333,-5.47,-9.51333333333333,-15.4866666666667,-13.15,-9.88666666666667,-4.33666666666667,-0.0266666666666667,4.75333333333333,8.03333333333333,7.33,2.60333333333333,-3.89333333333333,-11.06,-14.7533333333333,91.1633333333333,77.0666666666667,79.3133333333333,76.4566666666667,62.1133333333333,54.58,54.4166666666667,69.4333333333333,117.77,133.76,121.973333333333,103.356666666667,-12.9133333333333,-10.2466666666667,-6.63666666666667,-1.08,3.77333333333333,9.31333333333333,12.8133333333333,11.81,6.17333333333333,-1.04,-8.26333333333333,-12.13,-9.05666666666667,2.12,15.9066666666667,2.04,-14.4866666666667,-4.75666666666667,6.70333333333333,-4.12666666666667,271.24,217.893333333333,178.45,373.5,-11.7766666666667,-1.32,11.3133333333333,-1.04
"GISS-E2-1-G","r4i1p3f1",-10.4433333333333,-6.51333333333333,-2.34666666666667,2.76,8.15,14,18.77,16.1466666666667,9.88,1.88333333333333,-5.85,-9.61333333333333,-15.8066666666667,-12.0933333333333,-8.74333333333333,-3.74666666666667,0.403333333333333,4.79666666666667,8.77333333333333,7.49,2.67333333333333,-3.85333333333333,-11.3833333333333,-14.7766666666667,89.7266666666667,75.3166666666667,80.3366666666667,74.8,60.5766666666667,50.47,46.43,77.94,107.22,128.406666666667,113.81,95.0133333333333,-13.12,-9.30333333333333,-5.54333333333333,-0.48,4.28666666666667,9.38333333333333,13.76,11.83,6.28333333333333,-0.986666666666667,-8.62,-12.1933333333333,-8.88333333333333,2.85,16.3033333333333,1.96666666666667,-14.25,-4.04,7.01333333333333,-4.18333333333333,257.583333333333,215.726666666667,174.863333333333,349.423333333333,-11.57,-0.586666666666667,11.6733333333333,-1.11333333333333
"HadGEM3-GC31-LL","r1i1p1f3",-11.3966666666667,-8.89666666666667,-2.71,2.19666666666667,7.57666666666667,13.0266666666667,16.3933333333333,16.1733333333333,11.3666666666667,3.99,-4.97333333333333,-11.0333333333333,-18.8933333333333,-18.2966666666667,-11.9566666666667,-5.33,0.596666666666667,5.52,8.43666666666667,8.22666666666667,4.70333333333333,-1.08333333333333,-11.0333333333333,-17.9166666666667,108.736666666667,73.5666666666667,76.2633333333333,70.4866666666667,74.02,87.14,91.8833333333333,81.1366666666667,102.483333333333,129.333333333333,117.976666666667,113.53,-15.14,-13.6033333333333,-7.33,-1.56333333333333,4.09,9.27333333333333,12.4233333333333,12.2033333333333,8.04,1.45333333333333,-8.01666666666667,-14.48,-10.43,2.36333333333333,15.1966666666667,3.47333333333333,-18.35,-5.57333333333333,7.39,-2.47333333333333,298.096666666667,220.776666666667,260.176666666667,349.79,-14.3933333333333,-1.60333333333333,11.3066666666667,0.5
"HadGEM3-GC31-LL","r2i1p1f3",-11.94,-8.1,-2.68,2.33333333333333,7.83,13.36,16.8133333333333,16.4766666666667,11.91,4.33666666666667,-4.63,-10.54,-19.5266666666667,-17.18,-12.2566666666667,-5.00333333333333,0.843333333333333,5.92666666666667,8.89666666666667,8.42333333333333,5.10333333333333,-0.526666666666667,-10.5333333333333,-17.19,102.046666666667,80.0533333333333,69.9933333333333,68.0566666666667,76.22,89.5066666666667,96.7033333333333,80.5066666666667,98.9366666666667,130.583333333333,119.113333333333,118.576666666667,-15.7266666666667,-12.6466666666667,-7.47333333333333,-1.33666666666667,4.33666666666667,9.64,12.8533333333333,12.44,8.51666666666667,1.91,-7.58,-13.86,-10.2533333333333,2.49333333333333,15.5433333333333,3.88333333333333,-18.0433333333333,-5.47333333333333,7.74,-1.97666666666667,300.316666666667,214.286666666667,266.72,348.626666666667,-14.14,-1.49,11.64,0.95
"HadGEM3-GC31-LL","r3i1p1f3",-11.6633333333333,-7.47,-2.75333333333333,2.46,7.97333333333333,13.5466666666667,16.12,16.4,12.1066666666667,4.51333333333333,-4.4,-10.2433333333333,-19.2833333333333,-16.5566666666667,-11.8533333333333,-5.11,0.943333333333333,6.02333333333333,8.47666666666667,8.46333333333333,5.1,-0.533333333333333,-10.27,-16.9866666666667,102.666666666667,71.32,81.56,62.4933333333333,74.7266666666667,89.38,101.753333333333,80.6866666666667,89.8533333333333,127.916666666667,118.276666666667,121.823333333333,-15.4833333333333,-12.0133333333333,-7.31,-1.32333333333333,4.46666666666667,9.78,12.3033333333333,12.4366666666667,8.61333333333333,1.98333333333333,-7.32666666666667,-13.62,-9.78666666666667,2.56666666666667,15.3566666666667,4.07666666666667,-17.6066666666667,-5.34333333333333,7.66333333333333,-1.90333333333333,295.55,218.79,271.816666666667,336.036666666667,-13.7033333333333,-1.39333333333333,11.5066666666667,1.08666666666667
"HadGEM3-GC31-LL","r4i1p1f3",-10.25,-8.74666666666667,-1.91333333333333,2.72,8.09,13.91,16.6433333333333,16.56,12.2466666666667,4.81,-5.28333333333333,-9.87,-17.4966666666667,-18.38,-10.9833333333333,-4.55,1.07666666666667,6.23,8.72,8.43333333333333,5.44,-0.34,-11.34,-16.4133333333333,112.106666666667,68.79,73.3666666666667,66.7666666666667,74.2066666666667,84.3966666666667,93.41,79.4266666666667,103.463333333333,128.723333333333,111.036666666667,123.243333333333,-13.87,-13.57,-6.45,-0.923333333333333,4.59333333333333,10.07,12.6866666666667,12.5,8.83666666666667,2.23666666666667,-8.31666666666667,-13.14,-9.58,2.97333333333333,15.7133333333333,3.92333333333333,-17.3666666666667,-4.82,7.79666666666667,-2.08333333333333,303.07,214.343333333333,257.236666666667,343.223333333333,-13.4766666666667,-0.926666666666667,11.7533333333333,0.91
"INM-CM5-0","r1i1p1f1",-8.71666666666667,-6.30333333333333,-2.18333333333333,3.83666666666667,10.1833333333333,15.6833333333333,18.8033333333333,18.07,13.24,5.72666666666667,-1.38666666666667,-5.8,-14.88,-13.0133333333333,-9.34666666666667,-2.66333333333333,3.29333333333333,8.05,9.57333333333333,8.17,5.08,0.596666666666667,-5.77333333333333,-10.81,124.946666666667,117.01,102.096666666667,82.22,93.7833333333333,99.3866666666667,68.57,64.4233333333333,85.5133333333333,129.78,146.93,140.326666666667,-11.79,-9.66,-5.76666666666667,0.593333333333333,6.73333333333333,11.8766666666667,14.19,13.14,9.16,3.16,-3.57,-8.31,-6.99,3.95,17.51,5.86666666666667,-12.9666666666667,-2.90333333333333,8.59666666666667,-0.0366666666666667,381.076666666667,278.123333333333,232.35,362.23,-9.97333333333333,0.53,13.0633333333333,2.91666666666667
"INM-CM5-0","r2i1p1f1",-8.99333333333333,-6.93,-2.26666666666667,3.54666666666667,10.1233333333333,15.5866666666667,18.4666666666667,17.8733333333333,12.9033333333333,5.77666666666667,-1.14666666666667,-7.61666666666667,-15.1533333333333,-13.75,-9.34666666666667,-2.93,3.21333333333333,7.99,9.78,8.19333333333333,4.86666666666667,0.556666666666667,-5.43333333333333,-13.0566666666667,120.213333333333,98.6333333333333,96.17,86.6733333333333,85.5,102.566666666667,77.1766666666667,65.2633333333333,91.3266666666667,125.02,148.193333333333,129.8,-12.0733333333333,-10.3366666666667,-5.81,0.306666666666667,6.67,11.7733333333333,14.12,13.0466666666667,8.88666666666667,3.16333333333333,-3.28666666666667,-10.3266666666667,-7.85,3.8,17.3133333333333,5.84666666666667,-13.9933333333333,-3.01333333333333,8.65333333333333,-0.00666666666666666,352.113333333333,268.35,245.013333333333,364.53,-10.92,0.393333333333333,12.98,2.92333333333333
"INM-CM5-0","r3i1p1f1",-9.21666666666667,-7.09,-2.33333333333333,3.46333333333333,9.85,15.4933333333333,18.9366666666667,18.1,13.3733333333333,5,-1.43666666666667,-6.73,-15.4633333333333,-14.2066666666667,-9.45333333333333,-3.15,2.95333333333333,7.76,9.76333333333333,8.10666666666667,4.99,-0.0833333333333333,-5.92333333333333,-12.05,128.406666666667,108,98.8566666666667,81.7366666666667,87.9233333333333,96.1633333333333,71.71,60.99,83.1433333333333,130.933333333333,144.65,128.026666666667,-12.3466666666667,-10.6533333333333,-5.89333333333333,0.166666666666667,6.39,11.6133333333333,14.3566666666667,13.1,9.18,2.46666666666667,-3.67666666666667,-9.4,-7.65666666666667,3.65333333333333,17.5066666666667,5.65,-13.8533333333333,-3.23,8.54666666666667,-0.346666666666667,365.02,268.51,228.863333333333,358.703333333333,-10.7633333333333,0.213333333333333,13.02,2.64666666666667
"INM-CM5-0","r4i1p1f1",-9.21666666666667,-7.09,-2.33333333333333,3.46333333333333,9.85,15.4933333333333,18.9366666666667,18.1,13.3733333333333,5,-1.43666666666667,-6.73,-15.4633333333333,-14.2066666666667,-9.45333333333333,-3.15,2.95333333333333,7.76,9.76333333333333,8.10666666666667,4.99,-0.0833333333333333,-5.92333333333333,-12.05,128.406666666667,108,98.8566666666667,81.7366666666667,87.9233333333333,96.1633333333333,71.71,60.99,83.1433333333333,130.933333333333,144.65,128.026666666667,-12.3466666666667,-10.6533333333333,-5.89333333333333,0.166666666666667,6.39,11.6133333333333,14.3566666666667,13.1,9.18,2.46666666666667,-3.67666666666667,-9.4,-7.65666666666667,3.65333333333333,17.5066666666667,5.65,-13.8533333333333,-3.23,8.54666666666667,-0.346666666666667,365.02,268.51,228.863333333333,358.703333333333,-10.7633333333333,0.213333333333333,13.02,2.64666666666667
"INM-CM5-0","r5i1p1f1",-9.44333333333333,-6.90666666666667,-2.81666666666667,3.19,9.3,15.5366666666667,18.3366666666667,17.54,12.6533333333333,5.14666666666667,-1.49,-7.03333333333333,-15.5766666666667,-13.8333333333333,-10.07,-3.56333333333333,2.57666666666667,7.81333333333333,9.36,8.01,4.94666666666667,0.293333333333333,-5.94333333333333,-12.1966666666667,129.51,113.933333333333,99.9866666666667,82.35,89.37,95.1733333333333,71.1933333333333,71.1333333333333,93.76,135.713333333333,148.923333333333,137.3,-12.5066666666667,-10.3866666666667,-6.43333333333333,-0.183333333333333,5.94,11.67,13.8533333333333,12.7733333333333,8.8,2.71666666666667,-3.71666666666667,-9.61,-7.73333333333333,3.22,17.1366666666667,5.43333333333333,-13.8033333333333,-3.68333333333333,8.39333333333333,-0.216666666666667,385.603333333333,271.71,237.503333333333,378.406666666667,-10.77,-0.226666666666667,12.7666666666667,2.60333333333333
"INM-CM5-0","r6i1p1f1",-9.38,-7.34,-2.65333333333333,3.12666666666667,9.41666666666667,15.83,18.8066666666667,18.0166666666667,12.6933333333333,5.24,-1.56,-7.43333333333333,-15.66,-14.23,-9.71666666666667,-3.56,2.53,7.86333333333333,9.67666666666667,8.04,4.66666666666667,0.2,-5.98666666666667,-12.7966666666667,126.79,104.9,106.366666666667,82.3866666666667,79.21,92.6733333333333,72.6266666666667,64.5666666666667,89.6133333333333,136.053333333333,147.703333333333,132.99,-12.52,-10.78,-6.18,-0.23,5.98,11.8366666666667,14.25,13.03,8.67,2.72333333333333,-3.77666666666667,-10.1133333333333,-8.05,3.29666666666667,17.5566666666667,5.45333333333333,-14.2133333333333,-3.57666666666667,8.53333333333333,-0.373333333333333,364.676666666667,267.966666666667,229.866666666667,373.366666666667,-11.1233333333333,-0.146666666666667,13.0433333333333,2.54666666666667
"INM-CM5-0","r7i1p1f1",-9.16333333333333,-8.83666666666667,-2.92,3.26,9.71333333333333,15.8466666666667,18.7166666666667,18.5033333333333,13.07,5.46666666666667,-1.13,-8.41333333333333,-15.3033333333333,-16.04,-10.3766666666667,-3.42333333333333,2.83333333333333,8.11666666666667,9.58,8.09333333333333,4.87666666666667,0.34,-5.46333333333333,-13.79,125.806666666667,105.186666666667,95.4733333333333,83.31,87.64,96.8866666666667,70.3066666666667,58.17,89.8466666666667,134.32,142.55,131.26,-12.24,-12.4333333333333,-6.64333333333333,-0.0933333333333334,6.26,11.9666666666667,14.1533333333333,13.3,8.97333333333333,2.91333333333333,-3.29333333333333,-11.1,-8.8,3.35333333333333,17.6833333333333,5.8,-15.0366666666667,-3.65333333333333,8.59666666666667,-0.07,361.726666666667,266.43,225.346666666667,366.726666666667,-11.92,-0.153333333333333,13.1433333333333,2.85666666666667
"INM-CM5-0","r8i1p1f1",-9.66666666666667,-6.90333333333333,-2.04666666666667,3.02666666666667,9.70666666666667,15.42,18.4233333333333,18.61,12.62,4.96333333333333,-1.81666666666667,-7.34333333333333,-16.0033333333333,-13.9166666666667,-9.15333333333333,-3.66666666666667,2.77666666666667,7.74666666666667,9.38666666666667,8.39666666666667,4.70333333333333,0.0566666666666667,-6.26,-12.5933333333333,131.923333333333,106.266666666667,103.9,91.62,81.97,97.2666666666667,71.9933333333333,61.2666666666667,93.52,130.173333333333,149.66,139.336666666667,-12.8333333333333,-10.4266666666667,-5.61,-0.323333333333333,6.24,11.5866666666667,13.9066666666667,13.5033333333333,8.65,2.52,-4.05,-9.96333333333333,-8.01666666666667,3.56,17.4833333333333,5.26333333333333,-14.24,-3.35333333333333,8.51333333333333,-0.496666666666667,375.663333333333,277.493333333333,230.533333333333,373.36,-11.12,0.103333333333333,12.99,2.37666666666667
"INM-CM5-0","r9i1p1f1",-9.02333333333333,-7.12,-2.28666666666667,3.03666666666667,9.35666666666667,15.55,18.42,18.0166666666667,13.3266666666667,5.44333333333333,-1.38666666666667,-6.75333333333333,-15.1633333333333,-13.9166666666667,-9.42333333333333,-3.65,2.54333333333333,7.91,9.42666666666667,8.10333333333333,5.00333333333333,0.286666666666667,-5.84666666666667,-11.93,131.36,110.796666666667,111.74,83.53,82.77,101.06,70.65,66.3633333333333,83.9066666666667,130.43,148.596666666667,140.59,-12.0933333333333,-10.52,-5.85333333333333,-0.3,5.95,11.73,13.9233333333333,13.0566666666667,9.16666666666667,2.86333333333333,-3.61333333333333,-9.32333333333333,-7.53666666666667,3.36666666666667,17.32,5.78666666666667,-13.5566666666667,-3.51,8.47,-0.186666666666667,383.183333333333,278.043333333333,238.073333333333,362.93,-10.5533333333333,-0.0766666666666666,12.8966666666667,2.81
"IPSL-CM6A-LR","r1i1p1f1",-6.56333333333333,-5.40333333333333,-2.27,1.42333333333333,6.17333333333333,12.01,15.6866666666667,15.18,10.5933333333333,4.68333333333333,-1.87666666666667,-6.71333333333333,-17.57,-17.2,-12.1133333333333,-5.54333333333333,0.19,5.58333333333333,9.01333333333333,8.66666666666667,4.56666666666667,-1.12333333333333,-9.06666666666667,-15.96,147.356666666667,108.793333333333,115.676666666667,104.293333333333,87.8,95.55,115.283333333333,100.363333333333,121.886666666667,160.756666666667,166.623333333333,153.75,-12.0766666666667,-11.31,-7.18333333333333,-2.05333333333333,3.19,8.81,12.3566666666667,11.93,7.57,1.77666666666667,-5.47666666666667,-11.3366666666667,-6.18,1.78666666666667,14.3,4.45333333333333,-16.8833333333333,-5.81333333333333,7.76666666666667,-1.87,411.413333333333,307.776666666667,311.203333333333,449.256666666667,-11.54,-2.01,11.0133333333333,1.29333333333333
"IPSL-CM6A-LR","r2i1p1f1",-8.60666666666667,-5.76,-2.92666666666667,1.23666666666667,6.18,12.6233333333333,16.0466666666667,15.5,11.1333333333333,4.01,-2.91333333333333,-6.72333333333333,-19.7033333333333,-17.5266666666667,-13.2433333333333,-5.87,0.0733333333333333,6.02333333333333,9.28666666666667,8.99666666666667,4.85,-1.82333333333333,-10.47,-16.35,137.493333333333,117.593333333333,122.96,97.9533333333333,77.94,94.31,113.556666666667,102.126666666667,111.47,163.063333333333,151.923333333333,140.116666666667,-14.15,-11.64,-8.08,-2.31666666666667,3.13666666666667,9.31666666666667,12.6733333333333,12.2466666666667,8,1.09333333333333,-6.68666666666667,-11.5333333333333,-7.07,1.50666666666667,14.72,4.07666666666667,-17.9233333333333,-6.35,8.11,-2.49666666666667,395.26,298.873333333333,310.016666666667,426.46,-12.5033333333333,-2.42333333333333,11.4166666666667,0.8
"IPSL-CM6A-LR","r3i1p1f1",-7.95666666666667,-6.54666666666667,-2.64,1.24666666666667,5.84666666666667,11.9066666666667,15.6366666666667,14.9666666666667,10.53,3.8,-2.51333333333333,-7.05666666666667,-19.29,-18.63,-13.0566666666667,-5.99,-0.12,5.34333333333333,8.85666666666667,8.48333333333333,4.33666666666667,-1.91666666666667,-10.1866666666667,-16.6966666666667,150.866666666667,121.346666666667,121.8,98.1666666666667,87.59,87.58,104.793333333333,100.253333333333,121.526666666667,181.036666666667,152.586666666667,144.46,-13.62,-12.5966666666667,-7.84,-2.37333333333333,2.85666666666667,8.61333333333333,12.24,11.72,7.44,0.95,-6.35,-11.87,-7.16,1.48666666666667,14.1766666666667,3.94666666666667,-18.1433333333333,-6.39333333333333,7.55666666666667,-2.58666666666667,417.65,307.56,292.64,455.146666666667,-12.6433333333333,-2.45333333333333,10.86,0.676666666666667
"IPSL-CM6A-LR","r4i1p1f1",-7.91333333333333,-5.41333333333333,-3.07333333333333,0.936666666666667,6.11333333333333,11.8866666666667,15.5633333333333,15.2,10.4966666666667,3.94,-1.52666666666667,-7.11333333333333,-19.05,-16.7866666666667,-13.44,-6.43333333333333,0.113333333333333,5.45666666666667,8.89,8.56666666666667,4.36666666666667,-1.89666666666667,-8.31333333333333,-16.99,145.133333333333,120.196666666667,129.423333333333,103.676666666667,90.0366666666667,91.2933333333333,109.54,97.5766666666667,120.346666666667,172.35,165.28,157.036666666667,-13.4766666666667,-11.1,-8.26,-2.74333333333333,3.10333333333333,8.67,12.2266666666667,11.88,7.42666666666667,1.01,-4.93333333333333,-12.0533333333333,-6.81666666666667,1.33333333333333,14.22,4.29666666666667,-17.6,-6.58333333333333,7.63666666666667,-1.96,419.426666666667,323.136666666667,298.41,457.99,-12.21,-2.63666666666667,10.9266666666667,1.16333333333333
"IPSL-CM6A-LR","r5i1p1f1",-7.91666666666667,-6.42,-2.71,1.36666666666667,6.17,11.8433333333333,15.4966666666667,14.96,11.0233333333333,4.40333333333333,-2.18666666666667,-6.68,-19.3133333333333,-18.6,-13.37,-5.52333333333333,0.27,5.38666666666667,8.82666666666667,8.49666666666667,4.81,-1.19,-9.60333333333333,-16.3933333333333,144.273333333333,116.096666666667,115.89,106.246666666667,86.6166666666667,93.1766666666667,112.393333333333,100.04,119.273333333333,179.196666666667,165.07,145.206666666667,-13.6,-12.5133333333333,-8.03333333333333,-2.07666666666667,3.20666666666667,8.61666666666667,12.1633333333333,11.74,7.92,1.61,-5.88666666666667,-11.5433333333333,-7.03666666666667,1.60333333333333,14.0966666666667,4.42333333333333,-18.1366666666667,-6.21333333333333,7.57,-1.99666666666667,403.596666666667,308.766666666667,305.593333333333,463.546666666667,-12.59,-2.29333333333333,10.8266666666667,1.20333333333333
"IPSL-CM6A-LR","r6i1p1f1",-9.35333333333333,-6.36666666666667,-2.79,1.10333333333333,5.66333333333333,11.52,14.8933333333333,15.02,10.7266666666667,4.83666666666667,-2.14666666666667,-7.27666666666667,-21.3333333333333,-18.5833333333333,-13.22,-5.95666666666667,-0.466666666666667,5.14,8.36333333333333,8.25666666666667,4.43333333333333,-1.14,-9.51666666666667,-16.86,132.843333333333,115.806666666667,114.94,107.223333333333,86.4633333333333,93.0166666666667,111.466666666667,92.5733333333333,112.81,175.22,159.353333333333,152.943333333333,-15.35,-12.48,-8.00333333333333,-2.43333333333333,2.60666666666667,8.33666666666667,11.6233333333333,11.6466666666667,7.58,1.84333333333333,-5.83333333333333,-12.0733333333333,-7.67333333333333,1.32333333333333,13.8133333333333,4.47,-18.9333333333333,-6.54333333333333,7.25666666666667,-2.07333333333333,400.046666666667,308.646666666667,297.053333333333,447.366666666667,-13.29,-2.61,10.5366666666667,1.19333333333333
"IPSL-CM6A-LR","r7i1p1f1",-9.12333333333333,-6.12333333333333,-2.91333333333333,1.03666666666667,6.39333333333333,12.3666666666667,16,15.5033333333333,10.8766666666667,4.17333333333333,-2.64,-6.35333333333333,-20.74,-18.49,-13.6066666666667,-6.13,0.256666666666667,5.76666666666667,9.22666666666667,8.92666666666667,4.74333333333333,-1.64333333333333,-10.0933333333333,-15.87,133.37,105.1,109.446666666667,106.966666666667,81.75,89.38,112.55,104.186666666667,117.676666666667,170.636666666667,160.286666666667,152.146666666667,-14.9266666666667,-12.3066666666667,-8.25333333333333,-2.54,3.32,9.06666666666667,12.62,12.2,7.80333333333333,1.26666666666667,-6.37,-11.1133333333333,-7.23,1.51333333333333,14.6266666666667,4.12333333333333,-18.3666666666667,-6.49666666666667,7.96666666666667,-2.33,389.91,298.16,306.136666666667,448.613333333333,-12.7966666666667,-2.49666666666667,11.2933333333333,0.89
"IPSL-CM6A-LR","r8i1p1f1",-7.84333333333333,-5.85333333333333,-2.77,1.34666666666667,6.35333333333333,11.6266666666667,15.46,14.98,10.7766666666667,3.74,-2.01666666666667,-6.72666666666667,-19.1366666666667,-18.0366666666667,-12.7866666666667,-5.41,0.126666666666667,5.29,8.69,8.43333333333333,4.43333333333333,-2.08666666666667,-9.16333333333333,-16.31,139.69,108.506666666667,128.59,108.193333333333,75.9166666666667,97.1866666666667,110.246666666667,103.37,115.29,165.79,166.626666666667,146.38,-13.5,-11.95,-7.78666666666667,-2.02666666666667,3.23,8.46,12.07,11.7166666666667,7.60666666666667,0.823333333333333,-5.58,-11.5133333333333,-6.84,1.64,14.02,4.16,-17.8766666666667,-6.02333333333333,7.47333333333333,-2.26,394.746666666667,312.71,310.796666666667,447.706666666667,-12.36,-2.18666666666667,10.7566666666667,0.943333333333333
"IPSL-CM6A-LR","r9i1p1f1",-8.69,-6.16,-3.41,1.17,6.1,11.84,15.61,14.99,10.1533333333333,4.44,-2.22333333333333,-6.35,-20.1466666666667,-18.0133333333333,-14.3066666666667,-5.73333333333333,0.136666666666667,5.42333333333333,8.88333333333333,8.46666666666667,4.24333333333333,-1.47666666666667,-9.29,-15.87,134.94,117.633333333333,122.79,106.906666666667,81.4266666666667,92.3533333333333,110.203333333333,98.62,128.036666666667,159.136666666667,147.13,153.53,-14.4266666666667,-12.08,-8.87,-2.29,3.12666666666667,8.62666666666667,12.2466666666667,11.7233333333333,7.19333333333333,1.48333333333333,-5.75666666666667,-11.1133333333333,-7.05666666666667,1.28333333333333,14.1566666666667,4.11666666666667,-18.0033333333333,-6.64,7.59666666666667,-2.18333333333333,408.44,311.12,301.18,434.31,-12.53,-2.68,10.8666666666667,0.97
"MIROC-ES2L","r1i1p1f2",-3.79,-2.52666666666667,0.623333333333333,5.94666666666667,13.6066666666667,18.68,19.96,18.1133333333333,12.1533333333333,5.28333333333333,0.92,-2.3,-7.14666666666667,-6.39666666666667,-3.74,0.74,6.50666666666667,10.9366666666667,12.5533333333333,11.4033333333333,7.03333333333333,2.12666666666667,-1.56,-5.17333333333333,118.936666666667,98.3133333333333,96.8566666666667,99.7433333333333,121.94,133.453333333333,134.203333333333,117.776666666667,105.68,129.983333333333,149.04,132.036666666667,-5.45666666666667,-4.46333333333333,-1.56666666666667,3.34666666666667,10.06,14.8066666666667,16.2633333333333,14.7533333333333,9.59666666666667,3.70666666666667,-0.323333333333333,-3.73,-2.88333333333333,6.72333333333333,18.9166666666667,6.11,-6.26,1.16,11.6333333333333,2.53333333333333,348.863333333333,318.55,385.433333333333,384.703333333333,-4.58666666666667,3.94333333333333,15.2766666666667,4.32
"MIROC-ES2L","r2i1p1f2",-4.3,-2.58333333333333,1.02666666666667,6.35666666666667,13.54,18.3366666666667,19.9866666666667,17.6733333333333,12.3733333333333,5.31,0.466666666666667,-2.14,-7.67333333333333,-6.55666666666667,-3.60666666666667,0.97,6.49333333333333,10.5566666666667,12.6433333333333,11.1833333333333,7.10333333333333,2.05666666666667,-2.09333333333333,-5.11666666666667,121.29,92.0666666666667,84.77,96.7433333333333,124.29,123.096666666667,135.85,123.21,103.13,129.39,133.55,135.98,-5.97333333333333,-4.56,-1.28666666666667,3.66,10.02,14.4466666666667,16.3166666666667,14.4333333333333,9.73666666666667,3.68,-0.826666666666667,-3.64,-3.01333333333333,6.97,18.67,6.05,-6.46,1.29,11.4533333333333,2.36666666666667,350.253333333333,305.79,382.153333333333,366.083333333333,-4.73,4.13333333333333,15.0666666666667,4.20333333333333
"MIROC-ES2L","r3i1p1f2",-3.43,-2.71666666666667,0.29,6.29333333333333,13.4233333333333,18.6366666666667,19.9933333333333,17.8133333333333,12.1233333333333,5.18333333333333,0.35,-2.51,-6.79,-6.68666666666667,-4.13,0.923333333333333,6.23666666666667,10.8566666666667,12.6066666666667,11.3133333333333,6.93333333333333,2.06,-2.2,-5.53333333333333,131.803333333333,95.75,104.513333333333,96.0933333333333,116.57,130.036666666667,131.393333333333,123.383333333333,106.47,134.173333333333,142.613333333333,139.98,-5.11,-4.70666666666667,-1.92333333333333,3.59666666666667,9.83666666666667,14.7433333333333,16.3033333333333,14.5566666666667,9.52666666666667,3.62333333333333,-0.933333333333333,-4.02,-2.85333333333333,6.67333333333333,18.8133333333333,5.88,-6.27,1.01,11.59,2.25666666666667,367.846666666667,317.166666666667,384.796666666667,383.25,-4.55333333333333,3.84333333333333,15.2066666666667,4.07333333333333
"MIROC6","r10i1p1f1",-5.31666666666667,-2.90666666666667,-0.466666666666667,5.34333333333333,14.66,22.3366666666667,23.0366666666667,20.73,14.7466666666667,6.27666666666667,-0.903333333333333,-6.26,-10.3966666666667,-8.70333333333333,-7.65333333333333,-2.57333333333333,3.99666666666667,10.2266666666667,12.0733333333333,10.9633333333333,6.63333333333333,1.10666666666667,-4.74,-10.9933333333333,103.686666666667,83.38,80.71,83.2866666666667,87.2633333333333,101.06,108.326666666667,98.1,100.75,127.63,140.536666666667,121.536666666667,-7.86,-5.80333333333333,-4.05333333333333,1.39,9.33,16.2833333333333,17.56,15.8466666666667,10.6833333333333,3.69,-2.83,-8.62333333333333,-4.71,6.51666666666667,22.0366666666667,6.70666666666667,-9.90333333333333,-2.08,11.0866666666667,0.99,312.17,251.256666666667,307.476666666667,368.92,-7.31,2.21666666666667,16.56,3.85
"MIROC6","r1i1p1f1",-6.12333333333333,-4.31666666666667,-0.613333333333333,5.63666666666667,14.4366666666667,20.8933333333333,22.37,20.5233333333333,14.32,6.34,-0.806666666666667,-4.32333333333333,-11.1633333333333,-10.4733333333333,-7.67666666666667,-2.58666666666667,3.95666666666667,9.48666666666667,11.7,10.8866666666667,6.43,1.38666666666667,-4.64,-8.67,112.84,84.4033333333333,86.3633333333333,73.5466666666667,90.9766666666667,112.983333333333,110.716666666667,104.813333333333,105.686666666667,142.723333333333,132.11,124.413333333333,-8.65,-7.40333333333333,-4.14,1.52666666666667,9.18333333333333,15.2,17.0366666666667,15.71,10.3766666666667,3.86333333333333,-2.72,-6.49,-4.96666666666667,6.49,21.2633333333333,6.61666666666667,-10.1666666666667,-2.10333333333333,10.69,1.05666666666667,319.553333333333,250.893333333333,328.506666666667,380.516666666667,-7.56,2.19,15.9833333333333,3.84666666666667
