"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","ssp245",2030,"r6i1p1f1",1.26966666666667,1.95433333333333,1.402,1.471,1.73766666666667,2.71466666666667,2.14533333333333,2.658,1.57833333333333,2.13233333333333,2.463,0.851333333333335,1.38133333333333,1.88466666666667,1.022,1.33833333333333,1.72533333333333,2.397,2.20833333333333,2.452,1.78166666666667,2.26166666666667,2.72966666666667,0.972666666666665,-0.0587582062252997,-0.0910990388633515,-0.104864730702408,0.0495728667153608,0.289876471322214,0.148935896666695,0.0746537900874635,-0.0274888986448071,0.0884890540084129,0.0385613344730442,0.0855739622115168,-0.0762190226409035,1.31066666666667,1.92133333333333,1.21866666666667,1.404,1.73866666666667,2.55833333333333,2.19266666666667,2.558,1.665,2.20233333333333,2.585,0.915666666666667,1.377,1.54366666666667,2.514,2.06566666666667,1.45166666666667,1.35766666666667,2.35333333333333,2.25366666666667,-0.062946621736793,0.0638685487003503,0.0605948750324574,0.0694951541157565,1.42666666666667,1.44266666666667,2.421,2.16466666666667
"EC-Earth3","ssp245",2030,"r9i1p1f1",2.71966666666667,1.50933333333333,1.852,1.346,2.18266666666667,3.10466666666667,2.47033333333333,2.023,2.02333333333333,3.02733333333333,2.803,1.13133333333333,2.82633333333333,1.50466666666667,1.722,1.37333333333333,1.83033333333333,2.647,2.48333333333333,2.157,2.00666666666667,3.26666666666667,3.07966666666667,1.15266666666667,0.138485155305876,-0.0833263685750104,-0.0567138247704144,0.0991139763091873,0.192784802229339,0.102394768194324,0.0708272594752186,0.0542868863667441,-0.020019036507108,0.181952445741512,0.120658669785307,-0.141010544345127,2.76066666666667,1.49633333333333,1.78866666666667,1.359,2.00866666666667,2.88333333333333,2.47266666666667,2.083,2.01,3.14733333333333,2.945,1.14066666666667,1.767,1.78866666666667,2.539,2.62066666666667,1.81166666666667,1.63266666666667,2.42333333333333,2.78366666666667,-0.0306259588026275,0.0675522540424451,0.0743988371323399,0.10090975740412,1.78666666666667,1.72266666666667,2.486,2.72466666666667
"EC-Earth3","ssp245",2050,"r15i1p1f1",2.13966666666667,2.85433333333333,2.347,2.366,2.25266666666667,3.25966666666667,3.08533333333333,2.433,2.30333333333333,2.70733333333333,1.558,1.58133333333333,2.39133333333333,3.05466666666667,2.197,2.33833333333333,1.97033333333333,2.942,2.93333333333333,2.482,2.32666666666667,3.00666666666667,1.52466666666667,1.77266666666667,0.0607342326158669,0.0366485582950271,-0.00986597170513781,0.221934643843882,0.244567025745539,0.160506895458169,0.0331632653061225,-0.00778714185984586,0.0138321716970125,0.173796602111162,0.0286820166732831,0.0209682599154311,2.24066666666667,2.96633333333333,2.27866666666667,2.359,2.10866666666667,3.08833333333333,3.02766666666667,2.458,2.31,2.85233333333333,1.55,1.68066666666667,2.157,2.33866666666667,2.924,2.18566666666667,2.39166666666667,2.16266666666667,2.78833333333333,2.28366666666667,0.0358018540128759,0.138987245872484,0.0564517771407917,0.0767488970836936,2.27166666666667,2.24766666666667,2.836,2.24466666666667
"EC-Earth3","ssp245",2050,"r1i1p1f1",2.32466666666667,1.88933333333333,1.892,2.166,2.47766666666667,3.69466666666667,3.55033333333333,3.388,3.00333333333333,3.60733333333333,3.488,2.34133333333333,2.49633333333333,2.05466666666667,1.982,2.05333333333333,2.26033333333333,3.147,3.40833333333333,3.177,2.91666666666667,3.59166666666667,3.89966666666667,2.68766666666667,0.158768004703269,0.166966151274551,-0.0559692231322909,-0.0195782654260218,0.215712473485006,0.0537322899435164,0.0771137026239066,-0.0509690745392128,0.0708495808898031,0.0302158200605935,0.189781981266697,0.0207273992399508,2.40066666666667,1.97633333333333,1.95366666666667,2.119,2.36866666666667,3.41833333333333,3.47766666666667,3.268,2.955,3.59733333333333,3.69,2.52066666666667,2.217,2.18866666666667,3.544,3.35066666666667,2.43666666666667,2.09766666666667,3.24333333333333,3.48366666666667,0.118635845123054,0.0389252889983209,0.024910773836496,0.0967001182904019,2.32666666666667,2.13766666666667,3.381,3.40966666666667
"EC-Earth3","ssp245",2050,"r4i1p1f1",2.06966666666667,2.68433333333333,2.257,2.786,3.28766666666667,3.68966666666667,2.64033333333333,2.998,3.26833333333333,3.65233333333333,2.623,1.64133333333333,2.17133333333333,2.87466666666667,2.087,2.72333333333333,2.77033333333333,3.337,2.80833333333333,2.757,2.93666666666667,3.74666666666667,2.82466666666667,1.72266666666667,0.000620570271417931,0.0572712076890931,0.034499875899727,0.128727492140112,0.135933535748451,0.151121529771751,0.149927113702624,-0.015074092999489,-0.0190518591298473,0.162947433374977,0.0238136111498557,-0.0549831397527164,2.11566666666667,2.78133333333333,2.17866666666667,2.744,3.02866666666667,3.50333333333333,2.72266666666667,2.893,3.1,3.69733333333333,2.72,1.68066666666667,2.022,2.78366666666667,3.124,3.18566666666667,2.15166666666667,2.51766666666667,2.96833333333333,3.17366666666667,-0.00859808305033627,0.0944457106902894,0.0919067669326057,0.0614049681968849,2.09666666666667,2.65266666666667,3.041,3.18466666666667
"EC-Earth3","ssp245",2050,"r6i1p1f1",2.78966666666667,3.25933333333333,2.992,2.666,3.29766666666667,3.68966666666667,3.11033333333333,3.783,3.68833333333333,4.49733333333333,4.058,2.21633333333333,2.94133333333333,3.33466666666667,2.932,2.35833333333333,2.82033333333333,3.462,3.19333333333333,3.507,3.63666666666667,4.63166666666667,4.68966666666667,2.39266666666667,-0.114707515432603,0.0479314667781028,-0.00918342020352436,0.0850614500301692,0.250415921474026,0.247996502987032,0.0905065597667638,-0.0835714337121348,0.0895943995824251,0.19325682435474,0.0916494104267029,-0.0482791842851791,2.86566666666667,3.31133333333333,2.94866666666667,2.514,3.06866666666667,3.57333333333333,3.14266666666667,3.648,3.665,4.55733333333333,4.375,2.31566666666667,2.802,2.97866666666667,3.534,4.08566666666667,2.93166666666667,2.71266666666667,3.38833333333333,4.32866666666667,-0.0554564883894738,0.0995740063626178,0.075678042472163,0.127813053629248,2.86666666666667,2.84266666666667,3.471,4.20966666666667
"EC-Earth3","ssp245",2050,"r9i1p1f1",2.47966666666667,2.77933333333333,2.097,2.366,2.60266666666667,3.55966666666667,3.39033333333333,3.348,2.97333333333333,4.25733333333333,2.973,2.19633333333333,2.72133333333333,2.66466666666667,2.132,2.44333333333333,2.41533333333333,3.187,3.21333333333333,3.087,3.07666666666667,4.09166666666667,3.29966666666667,2.31266666666667,0.0092432308848025,0.0248641872127038,0.122424919334823,0.279097462605989,0.292372000166369,0.155428512655244,0.0315779883381924,-0.0190684217723305,0.0707574687586356,0.0703880917096167,0.103357724536764,0.025504469303645,2.58566666666667,2.73133333333333,2.11866666666667,2.414,2.50366666666667,3.37833333333333,3.31266666666667,3.223,3.015,4.17733333333333,3.13,2.26566666666667,2.527,2.36366666666667,3.429,3.41566666666667,2.63166666666667,2.33266666666667,3.16833333333333,3.48366666666667,0.0189695412170403,0.222460490454468,0.0504376027819216,0.0817127060712046,2.59166666666667,2.34266666666667,3.291,3.45466666666667
"EC-Earth3","ssp245",2070,"r15i1p1f1",2.98966666666667,3.26433333333333,3.322,2.856,3.68266666666667,3.80466666666667,3.51033333333333,3.493,3.24333333333333,3.58233333333333,3.363,2.75633333333333,3.31633333333333,3.47466666666667,3.567,2.72333333333333,3.15533333333333,3.552,3.60833333333333,3.472,3.53166666666667,3.99666666666667,3.93966666666667,3.07766666666667,0.0612241565143548,0.0327622231508566,0.0757011665425664,0.099034583505351,0.279738385392838,0.237068337461751,0.150583090379009,0.0706960207849034,0.118563664834659,0.229901219456682,0.25793965859468,0.12469892415565,3.14566666666667,3.38133333333333,3.44866666666667,2.789,3.42366666666667,3.67833333333333,3.55766666666667,3.473,3.385,3.78733333333333,3.645,2.90566666666667,3.007,3.27866666666667,3.609,3.39066666666667,3.28666666666667,3.14766666666667,3.54333333333333,3.82366666666667,0.0821030065428037,0.145849049941093,0.14807724618275,0.206315281401348,3.15166666666667,3.23266666666667,3.566,3.61466666666667
"EC-Earth3","ssp245",2070,"r1i1p1f1",3.21966666666667,2.79933333333333,3.777,3.371,3.42266666666667,4.25466666666667,3.77533333333333,3.718,3.19833333333333,3.74733333333333,4.458,1.72133333333333,3.51133333333333,3.05466666666667,3.862,3.33333333333333,3.17033333333333,3.857,3.81333333333333,3.712,3.56166666666667,3.90666666666667,4.97966666666667,1.74266666666667,0.244504686938629,0.0718136230672797,-0.019421692727724,0.224078249547461,0.350782972174853,0.199269741409605,0.0911625364431488,0.0432754935335056,0.167475206484694,0.0940969394722602,0.107542139201528,-0.133021998608361,3.36066666666667,2.93633333333333,3.81866666666667,3.364,3.28366666666667,4.05833333333333,3.79766666666667,3.708,3.385,3.83733333333333,4.72,1.73566666666667,2.582,3.53366666666667,3.919,3.80566666666667,2.75666666666667,3.44766666666667,3.79333333333333,4.15366666666667,0.0418824655486645,0.168842112697307,0.106359878010906,0.120559310661311,2.67166666666667,3.47766666666667,3.851,3.97466666666667
"EC-Earth3","ssp245",2070,"r4i1p1f1",3.00966666666667,2.95433333333333,3.052,2.816,3.08766666666667,3.66966666666667,3.62033333333333,3.703,3.24333333333333,3.75733333333333,4.028,3.39633333333333,3.40633333333333,3.04466666666667,3.192,2.93333333333333,2.73033333333333,3.467,3.64333333333333,3.552,3.35666666666667,3.79666666666667,4.51966666666667,3.76266666666667,0.0937061109840938,0.0534475553698286,0.0206006453214196,0.194067769697355,0.249402112881088,0.282580932708214,0.0974489795918367,-0.00190360353228203,0.0590592281003408,0.129223968317393,0.208571612501743,0.0999304180270835,3.20066666666667,2.99633333333333,3.11866666666667,2.874,2.91366666666667,3.56833333333333,3.65266666666667,3.623,3.3,3.77733333333333,4.265,3.58566666666667,3.227,2.98366666666667,3.659,3.68066666666667,3.52666666666667,2.95266666666667,3.56333333333333,3.88866666666667,0.0922646754166283,0.143826623478766,0.117299947558945,0.135409601085273,3.38166666666667,2.97766666666667,3.621,3.78466666666667
"EC-Earth3","ssp245",2070,"r6i1p1f1",3.06466666666667,3.47933333333333,2.882,3.236,3.77766666666667,4.69966666666667,4.04533333333333,3.903,3.30333333333333,4.26733333333333,4.073,3.31633333333333,3.36133333333333,3.57966666666667,2.787,3.22333333333333,3.29033333333333,4.372,3.88833333333333,3.807,3.57166666666667,4.37166666666667,4.48966666666667,3.56266666666667,0.0213443511774505,-0.000961136648558347,0.000868701911144187,0.226460033662549,0.311400407603045,0.231347121392634,0.0040269679300291,0.0577414409810937,0.206162301575117,0.177021005406882,0.132366983895368,0.0185997966065408,3.19066666666667,3.53133333333333,2.83366666666667,3.224,3.52866666666667,4.54833333333333,3.97266666666667,3.848,3.435,4.31733333333333,4.285,3.44066666666667,3.382,3.29866666666667,4.224,3.89066666666667,3.58666666666667,3.09266666666667,4.01333333333333,4.14366666666667,0.0306226808449264,0.16520656036622,0.0905130058907087,0.170567629383555,3.48166666666667,3.20766666666667,4.121,4.02966666666667
"EC-Earth3","ssp245",2070,"r9i1p1f1",3.44966666666667,2.88933333333333,3.857,3.006,3.88766666666667,4.81466666666667,3.44033333333333,3.633,4.31333333333333,4.34733333333333,4.033,4.02633333333333,3.63633333333333,2.77966666666667,3.842,2.92833333333333,3.35033333333333,4.352,3.67333333333333,3.702,4.21166666666667,4.42666666666667,4.62466666666667,4.41266666666667,-0.0481758500179639,-0.0556205599665691,0.0693100024820055,0.323557432754295,0.297752984236576,0.258474685225977,0.247612973760933,0.0226021432632586,0.108845834996469,0.126113367490934,0.0794180444835466,0.12469892415565,3.54566666666667,2.84133333333333,3.84866666666667,2.964,3.59366666666667,4.57833333333333,3.54766666666667,3.668,4.26,4.38233333333333,4.33,4.22566666666667,3.467,3.57866666666667,3.959,4.23566666666667,3.60166666666667,3.37266666666667,3.90833333333333,4.40866666666667,0.0316880170978275,0.216995123705085,0.171255683235664,0.105119396517838,3.54666666666667,3.47266666666667,3.936,4.32466666666667
"EC-Earth3","ssp245",2090,"r15i1p1f1",3.97966666666667,3.54433333333333,2.817,3.171,3.78766666666667,4.80966666666667,4.30533333333333,4.293,4.39833333333333,4.53733333333333,4.873,3.84133333333333,4.18633333333333,3.70466666666667,2.897,3.10333333333333,3.28533333333333,4.347,4.20333333333333,4.157,4.45166666666667,4.84166666666667,5.64966666666667,4.30266666666667,0.076558774537022,0.0981404095277894,0.194961528915363,0.351424306900822,0.323488125441917,0.237068337461751,0.0373724489795919,0.0504544898414505,0.168350271730787,0.31062510431893,0.138281493084986,0.0228550018733609,4.07566666666667,3.63133333333333,2.85866666666667,3.149,3.53366666666667,4.58833333333333,4.27266666666667,4.223,4.41,4.68733333333333,5.26,4.09066666666667,3.827,3.26866666666667,4.484,4.59066666666667,4.10166666666667,3.08766666666667,4.23333333333333,4.97866666666667,0.0732033513839536,0.282122071093105,0.101223964034601,0.209537643589373,3.96166666666667,3.17766666666667,4.341,4.79466666666667
"EC-Earth3","ssp245",2090,"r1i1p1f1",3.73466666666667,3.46433333333333,3.097,3.501,3.76766666666667,4.77466666666667,4.55033333333333,4.008,4.44333333333333,3.83733333333333,4.358,3.67633333333333,4.12633333333333,3.64966666666667,3.057,3.29833333333333,3.15033333333333,4.312,4.31833333333333,3.947,4.37666666666667,4.12166666666667,4.82966666666667,4.01766666666667,0.151027207107163,0.0677392394483911,0.108587738893026,0.220505573374829,0.279660400116458,0.196441275038356,0.0411443148688047,0.11528136627635,0.132288372378642,0.262296989039558,0.204467667349763,0.0586228121821977,3.93566666666667,3.56633333333333,3.06366666666667,3.389,3.44366666666667,4.53833333333333,4.43766666666667,3.978,4.425,3.99233333333333,4.595,3.85066666666667,3.572,3.46866666666667,4.439,4.22066666666667,3.84666666666667,3.14266666666667,4.18333333333333,4.45366666666667,0.0822669044278654,0.195446651279104,0.11357688724155,0.203819664728069,3.70166666666667,3.30766666666667,4.311,4.32966666666667
"EC-Earth3","ssp245",2090,"r4i1p1f1",3.22966666666667,2.82433333333333,3.952,4.311,4.36266666666667,5.58966666666667,4.73533333333333,4.603,4.42333333333333,4.66733333333333,4.428,2.30133333333333,3.56133333333333,3.00466666666667,4.062,4.07833333333333,3.72033333333333,5.097,4.52333333333333,4.492,4.32166666666667,4.75666666666667,4.84966666666667,2.76766666666667,-0.0381814024888135,0.0253029669870455,0.143211715065773,0.23344660040014,0.354760221270224,0.286116515672275,0.00637755102040805,0.0959574514023334,0.0241487303877921,0.140490412774201,0.114221108762594,0.0443317454370282,3.39566666666667,2.92133333333333,4.01366666666667,4.199,4.04366666666667,5.35833333333333,4.63266666666667,4.548,4.365,4.71233333333333,4.63,2.54066666666667,2.802,4.20866666666667,4.984,4.51066666666667,3.11666666666667,3.95766666666667,4.69833333333333,4.64866666666667,0.0180517130606948,0.235822951009127,0.121137563578415,0.096864664444684,2.96666666666667,4.07266666666667,4.841,4.57966666666667
"EC-Earth3","ssp245",2090,"r6i1p1f1",3.44966666666667,3.87933333333333,3.772,3.796,3.62766666666667,5.06966666666667,4.23033333333333,4.248,4.25333333333333,4.41233333333333,4.688,2.53633333333333,3.84633333333333,4.02966666666667,3.842,3.55333333333333,3.14033333333333,4.522,4.19833333333333,4.137,4.19666666666667,4.42166666666667,5.22466666666667,2.98766666666667,0.0958127837475911,-0.0516088591725866,0.0767560188632415,0.211375400933659,0.357489705943518,0.114094333639036,0.125491982507289,0.093582445104968,0.124735177622893,0.167233993050462,0.264417454373786,0.124337633142429,3.63566666666667,3.96133333333333,3.80866666666667,3.679,3.38366666666667,4.80833333333333,4.22266666666667,4.188,4.22,4.41233333333333,4.945,2.76066666666667,3.267,3.73366666666667,4.509,4.43566666666667,3.56666666666667,3.49766666666667,4.27333333333333,4.61366666666667,0.0704170873379051,0.204354958315544,0.11082755039178,0.187748990326514,3.40666666666667,3.60766666666667,4.401,4.53466666666667
"EC-Earth3","ssp245",2090,"r9i1p1f1",4.31966666666667,4.18433333333333,4.252,4.091,3.88766666666667,4.64966666666667,4.40033333333333,4.623,4.17333333333333,4.53233333333333,4.428,3.80633333333333,4.65633333333333,4.59466666666667,4.457,3.74333333333333,3.35033333333333,4.332,4.42833333333333,4.427,4.31666666666667,4.86666666666667,4.81966666666667,4.24766666666667,0.0864552372864746,0.133430839949854,0.0643459915611815,0.134523166820159,0.338539283783222,0.223890255504795,0.099362244897959,-0.0196621733466718,0.156329638613405,0.234415384070689,0.147696426080705,0.162473906760156,4.48066666666667,4.40133333333333,4.35366666666667,3.924,3.63366666666667,4.48833333333333,4.40266666666667,4.543,4.25,4.69733333333333,4.625,4.03066666666667,4.142,4.06366666666667,4.564,4.37566666666667,4.54666666666667,3.84766666666667,4.40333333333333,4.66366666666667,0.127879685840534,0.17028670302754,0.0942742514421291,0.181592221720458,4.34666666666667,3.95766666666667,4.476,4.52466666666667
"EC-Earth3","ssp370",2010,"r15i1p1f1",-0.125333333333334,1.38933333333333,1.872,0.971,1.35266666666667,1.95466666666667,1.76533333333333,0.998000000000001,1.06333333333333,0.242333333333333,0.433,0.826333333333334,-0.0586666666666673,1.51466666666667,1.977,1.13833333333333,1.03533333333333,1.737,1.56333333333333,0.882,1.19666666666667,0.441666666666667,0.594666666666667,0.967666666666666,-0.0789430708429958,0.0229210196406184,0.0681310498883096,0.184064276413986,0.00624402112881084,0.0571393062543391,-0.0269132653061225,-0.115418109063168,0.0749485707267648,0.0544557460131203,-0.0120355567953823,0.0249023176149441,-0.0943333333333332,1.45133333333333,1.92866666666667,1.059,1.19366666666667,1.84333333333333,1.66266666666667,0.948,1.11,0.347333333333333,0.504999999999999,0.890666666666666,0.612,1.39866666666667,1.559,0.575666666666666,0.726666666666667,1.38266666666667,1.39333333333333,0.753666666666667,-0.0164487917447912,0.0841650428401288,-0.0332453375829255,0.0378885803140636,0.671666666666667,1.38766666666667,1.476,0.674666666666667
"EC-Earth3","ssp370",2010,"r1i1p1f1",0.344666666666667,0.289333333333333,0.757,0.816,1.31766666666667,2.05466666666667,2.21033333333333,0.798000000000002,0.658333333333333,1.11733333333333,0.653,-0.678666666666667,0.176333333333334,0.134666666666666,0.617000000000001,0.888333333333334,1.09033333333333,1.777,2.05833333333333,0.927,0.876666666666666,1.21166666666667,0.739666666666666,-0.917333333333334,-0.0704183950093086,-0.0670288340994567,-0.0606229833705635,0.0864905204992219,0.120882377407145,0.101366234968415,-0.0219934402332362,0.0958494965706349,0.110319629095152,0.0299502809656518,0.00675407443966392,-0.191350425520527,0.250666666666667,0.226333333333333,0.693666666666666,0.839,1.18866666666667,1.90833333333333,2.13266666666667,0.863,0.765000000000001,1.16233333333333,0.705,-0.804333333333334,-0.108000000000001,0.953666666666667,1.694,0.810666666666667,-0.288333333333332,0.847666666666667,1.58333333333333,0.938666666666667,-0.130390601439679,0.0399846552404921,0.0563372214387179,0.0460061905919822,-0.203333333333333,0.912666666666667,1.631,0.879666666666667
"EC-Earth3","ssp370",2010,"r4i1p1f1",1.53966666666667,0.854333333333333,0.882,1.031,1.22766666666667,1.62966666666667,1.15033333333333,1.853,1.35833333333333,2.47233333333333,2.193,1.42133333333333,1.82633333333333,0.799666666666667,0.697000000000001,0.888333333333334,1.06533333333333,1.402,1.20833333333333,1.622,1.38666666666667,2.45166666666667,2.29966666666667,1.71266666666667,0.0357971061828395,-0.0101755119097368,-0.0614916852817076,0.0128139985391724,0.204326623133553,0.147778796787548,0.0316326530612245,-0.0720202667204042,-0.00251773158524971,0.0289260587423057,0.120497730759739,-0.0624498206926083,1.67566666666667,0.821333333333332,0.793666666666667,0.964,1.15866666666667,1.50333333333333,1.17266666666667,1.733,1.38,2.46733333333333,2.24,1.56066666666667,1.192,1.04866666666667,1.544,2.01066666666667,1.39166666666667,0.867666666666667,1.41833333333333,2.04366666666667,-0.0123185650412366,0.0431627539670054,0.0295693723874937,0.0508054534252109,1.30666666666667,0.962666666666667,1.456,2.03966666666667
"EC-Earth3","ssp370",2010,"r6i1p1f1",0.284666666666666,1.30933333333333,0.697,1.251,1.31766666666667,2.23966666666667,1.13533333333333,1.853,1.32333333333333,1.45233333333333,2.288,-0.248666666666665,0.216333333333333,1.30466666666667,0.436999999999999,1.10333333333333,1.12033333333333,1.922,1.19833333333333,1.537,1.49166666666667,1.60666666666667,2.63466666666667,-0.262333333333334,-0.0533200509520856,-0.0487254492269119,-0.163688260114172,-0.0300581155324081,0.0396217194193738,0.0959021522057752,0.104172740524781,-0.114500492993731,0.0695139549878718,0.0261947994800491,0.124802849693679,-0.057873467858481,0.235666666666667,1.32133333333333,0.568666666666666,1.179,1.21366666666667,2.08333333333333,1.16766666666667,1.693,1.415,1.53733333333333,2.46,-0.264333333333333,0.516999999999999,1.08866666666667,1.729,1.69066666666667,0.486666666666666,0.882666666666667,1.55333333333333,1.89866666666667,-0.0437705691845752,-0.0604384492162295,0.0243570879431396,0.072731228483305,0.506666666666666,0.977666666666667,1.651,1.80466666666667
"EC-Earth3","ssp370",2010,"r9i1p1f1",2.44966666666667,0.629333333333333,2.222,0.761,1.26766666666667,2.17466666666667,1.13033333333333,1.093,1.14833333333333,2.12733333333333,2.673,1.92633333333333,2.78133333333333,0.579666666666666,2.247,0.728333333333333,1.12033333333333,1.922,1.31833333333333,1.177,1.34166666666667,2.19666666666667,3.12966666666667,2.16766666666667,0.0985073651892738,-0.0724195570413707,-0.0740258128567883,0.0201181364921084,0.104193528261864,0.116665666703808,0.0844387755102041,0.00419584445867849,0.108062881881544,0.0104141904092336,0.0586569101852945,0.0803805598672589,2.60566666666667,0.606333333333332,2.23866666666667,0.749,1.19866666666667,2.05333333333333,1.21766666666667,1.133,1.235,2.15733333333333,2.895,2.05566666666667,1.507,1.42366666666667,1.454,1.98066666666667,1.66166666666667,1.36266666666667,1.45333333333333,2.22366666666667,0.0381783733462704,0.0095519522835763,0.0656544185407131,0.055933808567004,1.59166666666667,1.39266666666667,1.471,2.08966666666667
"EC-Earth3","ssp370",2030,"r15i1p1f1",0.769666666666666,1.32933333333333,0.532,1.041,1.14766666666667,1.72966666666667,2.12533333333333,1.478,0.928333333333333,1.23233333333333,0.333,1.06133333333333,0.976333333333333,1.41466666666667,0.547000000000001,1.14333333333333,1.28533333333333,1.502,1.94333333333333,1.427,1.08666666666667,1.38166666666667,0.434666666666667,1.34266666666667,0.0273214227390011,0.0915587129126618,0.0751427153139739,0.132061989901235,0.213528885746371,0.123093999365738,-0.027350583090379,0.0519658574852282,0.0902852405661825,0.0624598530177884,0.0320617362102078,0.00121768452603965,0.870666666666667,1.37133333333333,0.533666666666666,1.094,1.20866666666667,1.60833333333333,2.03766666666667,1.443,1.005,1.30733333333333,0.379999999999999,1.22566666666667,1.092,0.908666666666667,1.789,0.835666666666667,1.26166666666667,0.977666666666667,1.61833333333333,0.953666666666667,0.0450948640958737,0.134990545958839,0.0453398740396413,0.060390266912145,1.18166666666667,0.937666666666667,1.706,0.904666666666667
"EC-Earth3","ssp370",2030,"r1i1p1f1",1.33966666666667,1.72433333333333,1.607,1.396,1.70266666666667,2.77966666666667,1.92033333333333,2.508,1.65833333333333,2.08733333333333,1.513,0.691333333333334,1.54633333333333,2.14966666666667,1.867,1.69333333333333,1.47033333333333,2.472,2.04833333333333,2.292,1.93166666666667,2.25166666666667,1.44466666666667,0.767666666666667,0.116487572263775,0.172168825741747,0.0685033507073716,0.255755978278129,0.0453146445951005,0.0606106058917812,0.0986516034985423,-0.0477304295882601,0.182857932389696,0.0547592192644821,0.00200637318541252,-0.0108253492479795,1.42566666666667,1.93633333333333,1.76366666666667,1.549,1.58866666666667,2.62333333333333,1.98766666666667,2.393,1.78,2.17233333333333,1.47,0.725666666666667,1.262,1.56866666666667,2.414,1.74566666666667,1.50166666666667,1.66266666666667,2.26333333333333,1.87366666666667,0.0863643515544077,0.117992533073093,0.035621731980388,0.0749114650275431,1.40166666666667,1.61766666666667,2.331,1.81466666666667
"EC-Earth3","ssp370",2030,"r4i1p1f1",0.869666666666667,0.319333333333333,0.937,1.746,1.92766666666667,2.00466666666667,1.95533333333333,1.418,1.16333333333333,1.76233333333333,2.868,1.37133333333333,0.996333333333332,0.409666666666666,0.947000000000001,1.67333333333333,1.74033333333333,1.812,1.94333333333333,1.432,1.41166666666667,1.85166666666667,3.19466666666667,1.54266666666667,-0.00104517098344059,0.0367739239448392,0.000992802184164754,0.0348058052018165,0.24870024539367,0.0861953698862614,0.0575983965014577,0.0213606626987268,0.107832601553625,0.00608969657732761,0.076843020074461,0.0296793876786383,0.910666666666668,0.366333333333332,0.948666666666667,1.704,1.83366666666667,1.90333333333333,1.95766666666667,1.428,1.295,1.80233333333333,3.015,1.45566666666667,0.856999999999999,1.53866666666667,1.799,1.92566666666667,0.991666666666667,1.45766666666667,1.73333333333333,2.15366666666667,0.0202151651435092,0.0877524421602083,0.0532442174827277,0.0604039790916686,0.926666666666668,1.49266666666667,1.751,2.04466666666667
"EC-Earth3","ssp370",2030,"r6i1p1f1",0.644666666666666,1.54933333333333,1.152,1.331,1.95766666666667,2.68466666666667,2.11033333333333,2.873,2.10833333333333,2.41233333333333,2.183,1.22633333333333,0.676333333333332,1.24966666666667,0.947000000000001,1.49833333333333,1.83033333333333,2.422,2.30333333333333,2.672,2.22166666666667,2.66166666666667,2.64466666666667,1.37266666666667,0.0901786589149818,-0.0840158796489762,-0.0802928766443286,0.172552319857728,0.262347668760138,0.122515449426164,0.0789723032069971,-0.0876197399008255,0.0168258159599619,0.140224873679259,0.0929369226312458,-0.144743884815072,0.660666666666668,1.42133333333333,1.05366666666667,1.419,1.88866666666667,2.56333333333333,2.20266666666667,2.763,2.155,2.53233333333333,2.41,1.31066666666667,1.202,1.48866666666667,2.559,2.23066666666667,1.17666666666667,1.41266666666667,2.45833333333333,2.51366666666667,-0.034838134448713,0.102077962935022,0.0329678582156805,0.0873484118553676,1.19666666666667,1.44266666666667,2.501,2.37466666666667
"EC-Earth3","ssp370",2030,"r9i1p1f1",1.03966666666667,2.26433333333333,0.867,0.541,1.55766666666667,2.08966666666667,1.99533333333333,2.353,1.53333333333333,1.88733333333333,2.283,1.26133333333333,0.881333333333332,2.37966666666667,0.887,0.443333333333333,1.41533333333333,1.947,1.88833333333333,2.162,1.66666666666667,2.01166666666667,2.52466666666667,1.37766666666667,-0.0700754482803672,0.0284371082323442,0.0761355174981386,0.0587824319603671,0.107078983487918,0.112615817126793,-0.0420007288629738,0.00230663490395622,0.0807055789247444,0.124140791357082,0.132165810113408,-0.0558261521168977,0.960666666666667,2.33133333333333,0.878666666666667,0.494,1.48366666666667,2.02333333333333,1.95766666666667,2.253,1.605,1.96233333333333,2.4,1.33566666666667,1.627,0.993666666666667,2.149,1.90566666666667,1.63166666666667,0.892666666666667,2.00833333333333,2.07366666666667,-0.0329205291934913,0.0805054140035377,0.0195457484560437,0.114004888849073,1.62666666666667,0.952666666666667,2.076,1.98966666666667
