"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","r3i1p3f1",-7.20333333333333,-3.82,-0.963333333333333,3.51,10.0366666666667,16.8333333333333,20.99,20.1633333333333,13.55,4.58666666666667,-2.70666666666667,-6.86,-12.5333333333333,-9.84333333333333,-7.63666666666667,-3.73333333333333,0.573333333333333,5.84666666666667,9.73,9.29333333333333,4.40333333333333,-1.94666666666667,-8.60666666666667,-12.28,94.6333333333333,83.5233333333333,77.5366666666667,67.0766666666667,51.39,42.7133333333333,31.7433333333333,41.29,82.3366666666667,116.22,119.346666666667,108.806666666667,-9.87,-6.84333333333333,-4.30333333333333,-0.113333333333333,5.31,11.3266666666667,15.3633333333333,14.7133333333333,8.97333333333333,1.31666666666667,-5.66333333333333,-9.56333333333333,-5.99,4.19,19.3266666666667,5.13333333333333,-11.59,-3.6,8.28333333333333,-2.05333333333333,286.656666666667,196.043333333333,115.726666666667,317.903333333333,-8.79666666666667,0.283333333333333,13.7966666666667,1.55
"GISS-E2-1-G","r4i1p3f1",-6.93666666666667,-3.22333333333333,-0.22,4.16666666666667,10.1566666666667,17.01,22.1133333333333,19.95,13.7633333333333,4.59333333333333,-3.18333333333333,-7.27666666666667,-12.59,-9.10666666666667,-6.69333333333333,-2.84333333333333,0.81,5.85666666666667,10.52,9.38666666666667,4.61,-2.15333333333333,-9.06,-12.63,96.82,83.7166666666667,83.11,70.6833333333333,49.3333333333333,34.2333333333333,33.1133333333333,54.71,71.2566666666667,111.423333333333,106.16,97.6333333333333,-9.77,-6.16666666666667,-3.44666666666667,0.673333333333333,5.47,11.44,16.3166666666667,14.67,9.18666666666667,1.22666666666667,-6.13666666666667,-9.95333333333333,-5.83,4.70333333333333,19.6866666666667,5.05,-11.4333333333333,-2.9,8.6,-2.21,276.976666666667,203.113333333333,122.06,288.843333333333,-8.64,0.9,14.1366666666667,1.42
"HadGEM3-GC31-LL","r1i1p1f3",-7.93333333333333,-5.09333333333333,0.333333333333333,4.03,10.11,15.29,19.2733333333333,20.0933333333333,14.6466666666667,6.40333333333333,-2.12,-7.74,-14.9466666666667,-13.8133333333333,-7.67333333333333,-3.32,1.97,6.58333333333333,9.08,9.07,5.82333333333333,0.79,-7.22333333333333,-14.2233333333333,97.07,64.9133333333333,62.0033333333333,57.4933333333333,65.7266666666667,84.85,63.8133333333333,45.49,72.6,95.2533333333333,97.8966666666667,90.6033333333333,-11.44,-9.45,-3.67666666666667,0.346666666666667,6.03666666666667,10.9333333333333,14.18,14.5833333333333,10.23,3.59666666666667,-4.66666666666667,-10.9866666666667,-6.92666666666667,4.81666666666667,18.2266666666667,6.31666666666667,-14.3466666666667,-3.01333333333333,8.24,-0.21,253.756666666667,185.213333333333,194.16,265.756666666667,-10.64,0.9,13.2266666666667,3.05
"HadGEM3-GC31-LL","r2i1p1f3",-8.48666666666667,-4.06666666666667,0.02,4.3,10.0533333333333,15.4466666666667,19.5666666666667,20.4466666666667,15.3866666666667,6.54,-1.68,-7.48333333333333,-15.9666666666667,-12.2566666666667,-8.76666666666667,-3.02,2.32333333333333,6.90333333333333,9.49333333333333,9.30333333333333,6.22,1.07,-6.56,-13.7766666666667,82.4366666666667,63.08,57.8733333333333,58.9133333333333,80.6266666666667,94.7266666666667,71.41,46.82,60.98,98.26,100.426666666667,89.18,-12.24,-8.16333333333333,-4.37333333333333,0.643333333333333,6.18333333333333,11.1766666666667,14.5366666666667,14.8766666666667,10.8033333333333,3.81333333333333,-4.11333333333333,-10.6266666666667,-6.70666666666667,4.79333333333333,18.4866666666667,6.74666666666667,-14.0433333333333,-3.16,8.57333333333333,0.246666666666667,234.576666666667,197.403333333333,212.953333333333,259.666666666667,-10.3733333333333,0.81,13.5333333333333,3.49
"HadGEM3-GC31-LL","r3i1p1f3",-8.58666666666667,-4.04666666666667,0.286666666666667,4.63333333333333,10.5133333333333,15.69,18.56,20.0533333333333,15.24,6.88333333333333,-1.95666666666667,-6.74666666666667,-16.0566666666667,-12.54,-7.73,-2.94666666666667,2.58333333333333,7.11,8.94,9.41333333333333,6.13,1.31,-7.09,-13.0666666666667,75.7066666666667,59.76,65.5366666666667,52.0833333333333,78.59,92.8366666666667,77.4366666666667,56.16,57.8766666666667,96.63,94.69,98.9266666666667,-12.3166666666667,-8.29333333333333,-3.71666666666667,0.843333333333333,6.54666666666667,11.41,13.74,14.7433333333333,10.68,4.09333333333333,-4.52,-9.90666666666667,-6.42,5.14,18.1033333333333,6.72333333333333,-13.8266666666667,-2.69333333333333,8.49333333333333,0.12,235.553333333333,196.213333333333,226.436666666667,249.2,-10.1233333333333,1.22666666666667,13.29,3.41333333333333
"HadGEM3-GC31-LL","r4i1p1f3",-7.27333333333333,-5.05666666666667,0.873333333333333,4.78666666666667,10.7166666666667,16.45,19.8333333333333,20.72,15.7233333333333,7.56666666666667,-2.19333333333333,-6.72,-14.2733333333333,-14.0366666666667,-7.25,-2.37,2.85,7.48666666666667,9.57333333333333,9.50333333333333,6.65666666666667,1.63333333333333,-7.35,-12.7333333333333,80.2233333333333,59.9666666666667,56.0733333333333,56.0866666666667,77.5566666666667,80.84,65.6366666666667,49.6866666666667,62.99,85.1066666666667,104.29,95.5333333333333,-10.7766666666667,-9.54,-3.18666666666667,1.20666666666667,6.78666666666667,11.9633333333333,14.6966666666667,15.12,11.19,4.60666666666667,-4.77333333333333,-9.73333333333333,-6.32666666666667,5.46,18.99,7.03,-13.6566666666667,-2.25,8.85666666666667,0.306666666666667,233.743333333333,189.723333333333,196.17,252.393333333333,-9.98666666666667,1.59666666666667,13.9366666666667,3.68333333333333
"INM-CM5-0","r1i1p1f1",-4.24333333333333,-2.39333333333333,1.52,8.73666666666667,15.41,19.3066666666667,24.85,25.18,18.7666666666667,9.72,1.90666666666667,-1.70666666666667,-10.0033333333333,-7.94333333333333,-4.42,1.82333333333333,7.09666666666667,9.94333333333333,11.2833333333333,9.29333333333333,6.16,2.14333333333333,-1.67666666666667,-5.78333333333333,152.256666666667,130.57,110.393333333333,82.8766666666667,92.4266666666667,84.3666666666667,28.1033333333333,21.7866666666667,48.83,84.96,153.843333333333,172.603333333333,-7.12,-5.17,-1.45,5.28,11.2566666666667,14.6233333333333,18.07,17.2433333333333,12.47,5.92,0.106666666666667,-3.74333333333333,-2.82666666666667,8.57,23.1133333333333,10.12,-7.97666666666667,1.50333333333333,10.18,2.20333333333333,453.683333333333,285.696666666667,134.256666666667,287.61,-5.39333333333333,5.03,16.64,6.17
"INM-CM5-0","r2i1p1f1",-5.05,-2.75,0.98,8.40666666666667,15.37,19.1,23.8766666666667,24.9266666666667,18.89,9.89333333333333,1.96666666666667,-3.26333333333333,-10.9,-8.68666666666667,-4.87,1.48,7.09333333333333,9.73333333333333,11.0933333333333,9.32666666666667,5.82666666666667,2,-1.63,-8.06,143.976666666667,113.13,102.04,82.3733333333333,89.62,80.6733333333333,34.4933333333333,23.5,41.5466666666667,81.9933333333333,150.226666666667,155.736666666667,-7.97333333333333,-5.72,-1.94666666666667,4.93666666666667,11.2333333333333,14.41,17.49,17.1233333333333,12.36,5.94333333333333,0.166666666666667,-5.66333333333333,-3.68,8.25333333333333,22.6333333333333,10.2533333333333,-9.19333333333333,1.24333333333333,10.05,2.06666666666667,416.433333333333,274.05,138.67,273.773333333333,-6.44666666666667,4.74333333333333,16.3433333333333,6.15
"INM-CM5-0","r3i1p1f1",-4.81333333333333,-2.62666666666667,0.736666666666667,8.22666666666667,15.16,19.2133333333333,24.6433333333333,24.9933333333333,19.1066666666667,8.79666666666667,1.86333333333333,-3.02333333333333,-10.58,-8.61333333333333,-5.2,1.23,6.86666666666667,9.62,11.1666666666667,9.21666666666667,6.3,1.73,-1.80666666666667,-7.78666666666667,159.333333333333,133.443333333333,100.716666666667,79.23,86.68,75.8066666666667,32.4066666666667,21.62,46.6866666666667,89.84,155.973333333333,145.06,-7.69333333333333,-5.61666666666667,-2.23333333333333,4.73,11.01,14.4166666666667,17.9,17.1033333333333,12.7033333333333,5.26333333333333,0.04,-5.40666666666667,-3.45666666666667,8.04,22.9633333333333,9.92,-8.92666666666667,0.96,10,2.07333333333333,438.403333333333,266.63,129.846666666667,292.483333333333,-6.19333333333333,4.50333333333333,16.4766666666667,6
"INM-CM5-0","r4i1p1f1",-4.81333333333333,-2.62666666666667,0.736666666666667,8.22666666666667,15.16,19.2133333333333,24.6433333333333,24.9933333333333,19.1066666666667,8.79666666666667,1.86333333333333,-3.02333333333333,-10.58,-8.61333333333333,-5.2,1.23,6.86666666666667,9.62,11.1666666666667,9.21666666666667,6.3,1.73,-1.80666666666667,-7.78666666666667,159.333333333333,133.443333333333,100.716666666667,79.23,86.68,75.8066666666667,32.4066666666667,21.62,46.6866666666667,89.84,155.973333333333,145.06,-7.69333333333333,-5.61666666666667,-2.23333333333333,4.73,11.01,14.4166666666667,17.9,17.1033333333333,12.7033333333333,5.26333333333333,0.04,-5.40666666666667,-3.45666666666667,8.04,22.9633333333333,9.92,-8.92666666666667,0.96,10,2.07333333333333,438.403333333333,266.63,129.846666666667,292.483333333333,-6.19333333333333,4.50333333333333,16.4766666666667,6
"INM-CM5-0","r5i1p1f1",-4.53,-2.26,0.996666666666667,8.00333333333333,14.9133333333333,19.3266666666667,23.93,24.2533333333333,18.2666666666667,9.12,1.93666666666667,-2.69333333333333,-10,-7.98,-5.12333333333333,1.02666666666667,6.58,9.79333333333333,10.93,9.22333333333333,5.92666666666667,2.10666666666667,-1.95666666666667,-6.94666666666667,159.346666666667,137.003333333333,109.556666666667,77.2433333333333,89.7933333333333,80.4266666666667,35.3633333333333,30.2066666666667,49.2433333333333,99.8066666666667,146.22,170.433333333333,-7.26,-5.13,-2.06666666666667,4.51666666666667,10.7433333333333,14.5433333333333,17.4366666666667,16.7433333333333,12.09,5.60333333333333,-0.00333333333333335,-4.8,-3.07333333333333,7.96,22.5033333333333,9.77,-8.20333333333333,0.823333333333333,9.98333333333333,2.01666666666667,471.663333333333,276.586666666667,146.003333333333,295.266666666667,-5.64,4.39666666666667,16.2466666666667,5.89666666666667
"INM-CM5-0","r6i1p1f1",-5.32333333333333,-3.53666666666667,0.563333333333333,7.54,14.97,19.66,24.55,25.05,18.3566666666667,9.54,1.66,-2.96333333333333,-11.0966666666667,-9.42666666666667,-5.18666666666667,0.63,6.70333333333333,9.92,11.2366666666667,9.29666666666667,5.7,2.30666666666667,-2.04333333333333,-7.64666666666667,160.433333333333,120.543333333333,120.173333333333,83.4,80.38,76.4433333333333,36.8933333333333,23.6033333333333,49.72,95.06,152.206666666667,165.566666666667,-8.20666666666667,-6.48333333333333,-2.30666666666667,4.09,10.8266666666667,14.79,17.8966666666667,17.1833333333333,12.0266666666667,5.93,-0.193333333333333,-5.31666666666667,-3.91666666666667,7.68333333333333,23.08,9.86,-9.36,0.71,10.1533333333333,1.99333333333333,447.296666666667,283.946666666667,136.946666666667,297,-6.63666666666667,4.2,16.6266666666667,5.92
"INM-CM5-0","r7i1p1f1",-4.60666666666667,-3.18666666666667,0.606666666666667,8.02,15.0133333333333,19.32,24.6433333333333,25.7933333333333,19.17,9.74666666666667,1.95666666666667,-2.99666666666667,-10.2433333333333,-9.47,-5.33,1.21666666666667,6.87666666666667,10.0666666666667,11.2566666666667,9.42666666666667,6.07,2.11333333333333,-1.61333333333333,-7.52,159.07,133.646666666667,111.046666666667,87.0666666666667,91.51,84.3533333333333,30.5266666666667,17.6133333333333,43.2,96.1133333333333,150.133333333333,166.343333333333,-7.42333333333333,-6.33333333333333,-2.36333333333333,4.61333333333333,10.9366666666667,14.6933333333333,17.9566666666667,17.6066666666667,12.62,5.91666666666667,0.176666666666667,-5.25666666666667,-3.58,7.87666666666667,23.2433333333333,10.2833333333333,-9.06,0.916666666666667,10.2466666666667,2.18666666666667,458.236666666667,289.626666666667,132.49,289.42,-6.3,4.4,16.7533333333333,6.24
"INM-CM5-0","r8i1p1f1",-5.13666666666667,-2.35666666666667,0.95,7.72,15.49,19.01,24.3766666666667,25.6433333333333,18.08,8.87,1.59666666666667,-3.21666666666667,-10.9566666666667,-7.98333333333333,-4.74,0.816666666666667,7.02,9.62,10.9533333333333,9.87,5.79333333333333,1.98333333333333,-2.15666666666667,-7.67666666666667,159.43,131.393333333333,108.263333333333,83.9066666666667,80.7633333333333,79.4233333333333,30.8533333333333,25.3033333333333,50.1066666666667,95.16,163.01,164.97,-8.05,-5.17,-1.89666666666667,4.25333333333333,11.26,14.3166666666667,17.67,17.7466666666667,11.9433333333333,5.43666666666667,-0.283333333333333,-5.44666666666667,-3.61333333333333,8.05333333333333,23.0133333333333,9.52666666666667,-8.93666666666667,1.01666666666667,10.1466666666667,1.87666666666667,454.44,272.943333333333,135.573333333333,308.28,-6.27,4.55,16.5833333333333,5.69666666666667
"INM-CM5-0","r9i1p1f1",-4.56,-2.74333333333333,0.783333333333333,7.55,14.8,19.4033333333333,24.2466666666667,25.21,19.58,9.55333333333333,1.76333333333333,-2.21666666666667,-10.23,-8.71333333333333,-4.88666666666667,0.67,6.63666666666667,9.85333333333333,10.9866666666667,9.35333333333333,6.06666666666667,1.96666666666667,-1.79,-6.51,158.853333333333,124.226666666667,109.833333333333,82.5166666666667,91.6766666666667,78.6933333333333,32.0866666666667,25.04,39.31,88.2666666666667,149.416666666667,169.42,-7.39333333333333,-5.72333333333333,-2.04666666666667,4.10666666666667,10.7133333333333,14.6333333333333,17.6266666666667,17.27,12.81,5.76,-0.01,-4.35666666666667,-3.17,7.71666666666667,22.9533333333333,10.2966666666667,-8.46666666666667,0.793333333333333,10.0666666666667,2.08666666666667,450.973333333333,284.036666666667,135.82,277.01,-5.82,4.26,16.5033333333333,6.18666666666667
"IPSL-CM6A-LR","r1i1p1f1",-3.68333333333333,-3.22333333333333,-0.883333333333333,2.07666666666667,6.68333333333333,11.41,15.9166666666667,16.9033333333333,12.4366666666667,6.09333333333333,0.0333333333333333,-3.54666666666667,-13.9,-14.1333333333333,-9.07333333333333,-4.38333333333333,-0.00666666666666667,4.55333333333333,8.17333333333333,8.6,4.92666666666667,-0.313333333333333,-6.25666666666667,-12.3566666666667,184.11,131.613333333333,146.19,127.773333333333,101.35,105.256666666667,101.943333333333,74.5966666666667,87.34,146.693333333333,201.18,192.79,-8.79,-8.68333333333333,-4.98,-1.15666666666667,3.33,7.97666666666667,12.04,12.7466666666667,8.67666666666667,2.89333333333333,-3.11666666666667,-7.95,-3.5,2.62666666666667,14.74,6.19333333333333,-13.4766666666667,-4.48666666666667,7.09666666666667,-0.546666666666667,508.946666666667,375.306666666667,281.79,435.21,-8.48333333333333,-0.923333333333333,10.92,2.82333333333333
"IPSL-CM6A-LR","r2i1p1f1",-4.8,-3.35,-1.53333333333333,1.68,6.43666666666667,11.8333333333333,15.89,16.8033333333333,12.86,5.32,-1.00333333333333,-4.18666666666667,-15.85,-13.7466666666667,-10.31,-5.17333333333333,-0.176666666666667,5.05666666666667,8.44666666666667,8.89333333333333,5.25,-0.903333333333333,-8.12333333333333,-13.96,177.856666666667,146.883333333333,151.653333333333,116.853333333333,95.26,107.106666666667,110.653333333333,84.89,87.73,156.283333333333,188.973333333333,163.77,-10.3266666666667,-8.54666666666667,-5.93,-1.74666666666667,3.13,8.44333333333333,12.1633333333333,12.8533333333333,9.05666666666667,2.2,-4.56,-9.07333333333333,-4.14333333333333,2.19666666666667,14.84,5.72333333333333,-14.57,-5.22333333333333,7.46333333333333,-1.26,490.53,363.773333333333,302.66,432.993333333333,-9.35666666666667,-1.52,11.1566666666667,2.23333333333333
"IPSL-CM6A-LR","r3i1p1f1",-4.83,-3.57,-1.23333333333333,1.63333333333333,6.23666666666667,11.58,15.8933333333333,16.6333333333333,12.4366666666667,5.67333333333333,-1.07333333333333,-4.53333333333333,-15.86,-14.6166666666667,-10.0033333333333,-5.37333333333333,-0.49,4.62,8.08333333333333,8.45666666666667,4.71333333333333,-0.446666666666667,-8.19333333333333,-14.23,186.83,151.42,152.183333333333,113.966666666667,92.6766666666667,102.606666666667,101.85,76.4666666666667,87.23,172.853333333333,170.993333333333,168.103333333333,-10.34,-9.10333333333333,-5.61333333333333,-1.86666666666667,2.87333333333333,8.09666666666667,11.9866666666667,12.5433333333333,8.57666666666667,2.61333333333333,-4.63666666666667,-9.38,-4.26333333333333,2.2,14.7033333333333,5.68,-14.8033333333333,-5.3,7.05,-1.32,510.636666666667,358.82,280.946666666667,431.07,-9.52333333333333,-1.54333333333333,10.8766666666667,2.18
"IPSL-CM6A-LR","r4i1p1f1",-4.47333333333333,-2.84666666666667,-1.51666666666667,1.54666666666667,6.66333333333333,11.66,15.7433333333333,16.7766666666667,12.5866666666667,5.43666666666667,0.226666666666667,-4.06,-14.9133333333333,-13.1333333333333,-10.53,-5.40666666666667,-0.0133333333333333,4.77666666666667,8.20666666666667,8.59,4.75,-0.663333333333333,-5.71666666666667,-13.25,190.65,143.073333333333,158.463333333333,127.773333333333,98.9966666666667,106.96,104.776666666667,80.1133333333333,82.1166666666667,163.663333333333,184.443333333333,195.97,-9.69333333333333,-7.97333333333333,-6.02,-1.92666666666667,3.33333333333333,8.22333333333333,11.9733333333333,12.68,8.66333333333333,2.39666666666667,-2.74333333333333,-8.66,-3.82,2.24,14.74,6.08666666666667,-13.81,-5.32666666666667,7.19333333333333,-0.54,526.343333333333,385.236666666667,291.856666666667,430.216666666667,-8.82,-1.54333333333333,10.96,2.77333333333333
"IPSL-CM6A-LR","r5i1p1f1",-4.32333333333333,-3.51,-1.38,1.99666666666667,6.64,11.6133333333333,15.8166666666667,16.53,13.1666666666667,6.1,-0.22,-3.94,-15.6533333333333,-14.36,-10.3833333333333,-4.62666666666667,0.0933333333333333,4.63,8.06666666666667,8.46666666666667,5.13333333333333,0.0966666666666667,-6.47,-13.4566666666667,185.336666666667,150.4,144.716666666667,127.79,95.6733333333333,99.1233333333333,105.396666666667,81.2566666666667,70.2033333333333,152.136666666667,201.71,179.83,-9.98333333333333,-8.93333333333333,-5.89333333333333,-1.31,3.36666666666667,8.12333333333333,11.9366666666667,12.5033333333333,9.16333333333333,3.11,-3.34333333333333,-8.71,-3.92666666666667,2.42666666666667,14.66,6.34666666666667,-14.5133333333333,-4.97666666666667,7.06,-0.41,513.253333333333,368.186666666667,285.786666666667,424.05,-9.22666666666667,-1.27666666666667,10.8566666666667,2.96333333333333
"IPSL-CM6A-LR","r6i1p1f1",-5.55666666666667,-3.82333333333333,-1.31666666666667,1.52,6.29,11.19,15.44,16.5266666666667,12.3333333333333,6.67333333333333,-0.436666666666667,-4.15333333333333,-17.5533333333333,-15.18,-10.07,-5.30333333333333,-0.606666666666667,4.31,7.67666666666667,8.2,4.74,-0.06,-7.29,-13.25,170.06,139.453333333333,152.893333333333,121.896666666667,96.33,104.956666666667,92.83,75.4533333333333,85.6366666666667,150.26,169.293333333333,178.046666666667,-11.56,-9.49333333333333,-5.68333333333333,-1.89,2.83666666666667,7.74666666666667,11.5633333333333,12.3633333333333,8.54,3.29333333333333,-3.86666666666667,-8.70333333333333,-4.54666666666667,2.16666666666667,14.39,6.18333333333333,-15.38,-5.32,6.73333333333333,-0.876666666666667,483.843333333333,371.116666666667,273.246666666667,405.196666666667,-9.96333333333333,-1.59,10.5666666666667,2.65333333333333
"IPSL-CM6A-LR","r7i1p1f1",-5.23666666666667,-3.9,-1.66,1.56333333333333,6.83333333333333,12.27,16.32,16.8633333333333,12.6,5.77666666666667,-0.713333333333333,-3.61,-16.71,-15.5866666666667,-11.1033333333333,-5.29,0.09,5.19,8.58666666666667,8.75333333333333,4.97333333333333,-0.35,-7.39,-12.96,172.17,123.42,138.16,123.843333333333,92.9233333333333,98.1233333333333,109.216666666667,87.3366666666667,78.43,174.626666666667,194.773333333333,192.803333333333,-10.97,-9.74333333333333,-6.38333333333333,-1.86,3.45333333333333,8.72666666666667,12.4466666666667,12.8066666666667,8.78,2.72,-4.04666666666667,-8.28666666666667,-4.29,2.24,15.1466666666667,5.89333333333333,-15.14,-5.42333333333333,7.52333333333333,-0.92,486.523333333333,354.913333333333,294.67,447.836666666667,-9.71333333333333,-1.59333333333333,11.3266666666667,2.48333333333333
"IPSL-CM6A-LR","r8i1p1f1",-4.34666666666667,-3.44333333333333,-1.28,1.60666666666667,6.41333333333333,11.4233333333333,15.4733333333333,16.8,12.6266666666667,5.34666666666667,-0.48,-3.56333333333333,-15.16,-14.88,-9.59,-4.96,-0.37,4.39666666666667,7.81333333333333,8.48333333333333,4.65666666666667,-0.873333333333333,-6.90666666666667,-12.91,175.693333333333,135.22,167.22,129.806666666667,93.9633333333333,93.8,106.98,79.03,77.1733333333333,152.496666666667,197.133333333333,176.513333333333,-9.75666666666667,-9.15666666666667,-5.43666666666667,-1.67333333333333,3.03,7.91666666666667,11.6466666666667,12.6466666666667,8.63333333333333,2.24333333333333,-3.68333333333333,-8.22666666666667,-3.77666666666667,2.24333333333333,14.5666666666667,5.83,-14.3466666666667,-4.96,6.91,-1.03666666666667,489.736666666667,390.98,279.82,426.803333333333,-9.05666666666667,-1.36,10.7366666666667,2.39333333333333
"IPSL-CM6A-LR","r9i1p1f1",-5.38333333333333,-3.40666666666667,-1.65,1.62333333333333,6.46666666666667,11.7833333333333,15.9866666666667,16.69,12.0233333333333,6.12666666666667,-0.866666666666667,-3.58,-16.53,-14.01,-10.7733333333333,-4.94666666666667,-0.176666666666667,4.75666666666667,8.33,8.56666666666667,4.59,-0.38,-7.58333333333333,-12.8033333333333,165.04,149.23,155.91,122.783333333333,92.6233333333333,97.6733333333333,104.923333333333,78.95,89.6933333333333,154.2,169.526666666667,186.596666666667,-10.96,-8.70666666666667,-6.21,-1.66666666666667,3.14,8.26333333333333,12.1633333333333,12.6333333333333,8.31,2.87,-4.22333333333333,-8.20333333333333,-4.11333333333333,2.14,14.8233333333333,5.76,-14.4233333333333,-5.30333333333333,7.22,-1.11666666666667,502.026666666667,371.316666666667,281.53,413.406666666667,-9.26333333333333,-1.59,11.03,2.32333333333333
"MIROC-ES2L","r1i1p1f2",-0.85,0.48,2.95,7.69,14.3233333333333,18.54,20.5666666666667,18.8333333333333,13.6866666666667,7.11,2.54666666666667,-0.11,-3.55666666666667,-2.64333333333333,-1.08666666666667,2.39333333333333,7.62333333333333,11.2033333333333,12.7833333333333,11.6766666666667,7.96,3.39,0.153333333333333,-2.46333333333333,138.06,118.123333333333,106.216666666667,114.436666666667,136.386666666667,132.526666666667,110.573333333333,101.86,85.0166666666667,116.99,150.18,144.283333333333,-2.20666666666667,-1.08,0.92,5.05,10.9766666666667,14.8666666666667,16.68,15.2466666666667,10.8266666666667,5.24666666666667,1.34666666666667,-1.29,-0.166666666666667,8.32,19.3033333333333,7.78333333333333,-2.9,2.97333333333333,11.89,3.83666666666667,400.87,357.036666666667,344.936666666667,352.196666666667,-1.53333333333333,5.64666666666667,15.6033333333333,5.81
"MIROC-ES2L","r2i1p1f2",-1.17333333333333,-0.00666666666666665,3.18666666666667,8.20333333333333,14.19,18.4433333333333,20.4066666666667,18.3166666666667,13.4133333333333,7.04,2.22,-0.0566666666666667,-3.82,-3.36666666666667,-0.933333333333333,2.68,7.62333333333333,10.95,12.7933333333333,11.4366666666667,7.87333333333333,3.33333333333333,-0.28,-2.41,136.89,95.5233333333333,94.5266666666667,105.393333333333,142.153333333333,120.293333333333,116,107.886666666667,97.45,116.7,137.663333333333,146.913333333333,-2.5,-1.67666666666667,1.11666666666667,5.44666666666667,10.9066666666667,14.6966666666667,16.5933333333333,14.8866666666667,10.6466666666667,5.18333333333333,0.966666666666667,-1.23666666666667,-0.426666666666667,8.52666666666667,19.0466666666667,7.55333333333333,-3.21,3.11333333333333,11.72,3.64666666666667,381.056666666667,342.08,344.186666666667,351.826666666667,-1.81333333333333,5.82333333333333,15.3866666666667,5.60333333333333
"MIROC-ES2L","r3i1p1f2",-0.423333333333333,0.22,2.87,8.39333333333333,14.31,18.5866666666667,20.4066666666667,18.5133333333333,13.4266666666667,6.87333333333333,2.23333333333333,-0.163333333333333,-3.10666666666667,-3.31666666666667,-1.19,2.60333333333333,7.34666666666667,11.27,12.79,11.6766666666667,7.79,3.10666666666667,-0.276666666666667,-2.56,152.696666666667,102.156666666667,113.563333333333,101.39,128.98,139.64,114.726666666667,115.683333333333,91.4366666666667,119.7,150.65,153.616666666667,-1.77333333333333,-1.54,0.85,5.51,10.8266666666667,14.9166666666667,16.5966666666667,15.0966666666667,10.6166666666667,4.99666666666667,0.98,-1.35333333333333,-0.0866666666666667,8.52,19.1766666666667,7.51,-2.94333333333333,2.91666666666667,11.92,3.54333333333333,407.483333333333,343.933333333333,370.043333333333,361.793333333333,-1.52,5.72666666666667,15.5433333333333,5.52333333333333
"MIROC6","r10i1p1f1",-3.27666666666667,-1.19,1.48666666666667,7.11333333333333,16.4033333333333,22.8666666666667,24.25,21.92,16.75,8.17333333333333,1.09666666666667,-3.21,-8.38666666666667,-6.87333333333333,-5.4,-1.22666666666667,5.23333333333333,10.49,11.8333333333333,10.9633333333333,7.15,1.90333333333333,-2.58666666666667,-7.73,122.966666666667,94.5366666666667,92.2933333333333,88.52,100.9,103.54,81.02,83.5966666666667,79.1433333333333,115.783333333333,163.933333333333,161.943333333333,-5.82666666666667,-4.03,-1.95666666666667,2.94333333333333,10.8166666666667,16.68,18.04,16.44,11.94,5.04666666666667,-0.743333333333333,-5.48333333333333,-2.48333333333333,8.33,23.0133333333333,8.66,-7.55,-0.48,11.09,2.16333333333333,383.023333333333,281.703333333333,268.15,358.86,-5.01666666666667,3.93333333333333,17.05,5.41
"MIROC6","r1i1p1f1",-3.32666666666667,-2,1.53,7.54,16.1666666666667,21.53,23.5,22.0366666666667,16.0366666666667,8.33,0.893333333333333,-2.50666666666667,-8.15,-8.01,-5.26333333333333,-1.00666666666667,5.25333333333333,9.53333333333333,11.36,10.9166666666667,6.79,2.28666666666667,-2.77,-6.57666666666667,144.896666666667,103.546666666667,100.406666666667,83.2466666666667,102.78,105.746666666667,88.6433333333333,87.2133333333333,85.65,130.043333333333,146.696666666667,151.47,-5.72666666666667,-5.00333333333333,-1.88,3.26666666666667,10.7166666666667,15.5266666666667,17.4266666666667,16.48,11.42,5.31666666666667,-0.936666666666667,-4.53333333333333,-2.65666666666667,8.40666666666667,22.3433333333333,8.42666666666667,-7.64666666666667,-0.343333333333333,10.6,2.11666666666667,397.306666666667,286.443333333333,281.62,362.396666666667,-5.15333333333333,4.03333333333333,16.48,5.26
