"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp245",2090,3.04375,1.50875,2.255,2.28791666666667,3.59333333333333,3.2775,4.295,3.7825,2.43208333333333,2.50625,2.76083333333333,3.13916666666667,3.27166666666667,1.45,2.19625,1.85916666666667,2.80375,3.23083333333333,4.39666666666667,3.92541666666667,2.83916666666667,2.67333333333333,3.0875,3.2,0.112098596730961,0.0860089386622829,0.0703514620190036,0.0698781575865723,0.0472434240064405,0.199896345389726,0.0698622906770308,0.000853350635428907,0.274101628880507,0.203705443705102,0.208719784816617,0.162132863089732,3.15833333333333,1.47666666666667,2.22208333333333,2.07125,3.19958333333333,3.25708333333333,4.34291666666667,3.85208333333333,2.63291666666667,2.5875,2.92791666666667,3.16916666666667,2.57375,2.7175,3.78333333333333,2.5625,2.65166666666667,2.28458333333333,3.84583333333333,2.8625,0.12384047385153,0.0632232318906734,0.0870669359257981,0.22636024622851,2.61916666666667,2.4975,3.8225,2.72041666666667
"GISS-E2-1-G","ssp370",2010,0.106249999999999,0.085,0.87875,1.08541666666667,1.04958333333333,1.42625,0.98,0.83625,0.255833333333333,0.5325,0.502083333333333,0.167916666666667,-0.0508333333333333,-0.0912499999999987,1.1025,0.810416666666667,0.835,1.19708333333333,1.14666666666667,0.984166666666667,0.357916666666667,0.642083333333333,0.52,0.0812500000000007,0.0583644294949281,0.0486553477858831,0.108778676045987,-0.0235738582501533,0.0408570853524484,0.0127997738444867,0.15930137709323,0.0112205029832009,0.0171488374020805,-0.00618001042102667,-0.00519966535025762,0.0393154486586493,0.0283333333333324,-0.00333333333333208,0.984583333333334,0.95125,0.942083333333334,1.30458333333333,1.06166666666667,0.910833333333333,0.304166666666666,0.5875,0.515416666666667,0.125416666666666,0.0787500000000012,1.0075,1.06833333333334,0.43375,-0.0595833333333342,0.912083333333333,1.10208333333333,0.51125,0.0507291557163416,0.0435645008729371,0.0587389133567411,0.00109164590640476,0.0166666666666675,0.96125,1.0925,0.470416666666667
"GISS-E2-1-G","ssp370",2030,2.07625,0.66375,1.2475,1.50416666666667,2.11708333333333,2.4425,2.47125,2.3,1.64333333333333,0.915,1.58083333333333,1.30166666666667,2.13791666666667,0.755000000000001,1.1925,1.06791666666667,1.56125,1.98458333333333,2.37166666666667,2.07166666666667,1.53916666666667,1.03083333333333,1.6825,1.21125,0.126225889525411,0.0479233021678824,0.00347787285421797,-0.012260915630402,0.0180056044959824,-0.0340803794386947,-0.0466148457367689,-0.0788044628122488,0.0399811414597755,0.0731436478718042,0.0626073892822123,0.0703630897317298,2.11708333333333,0.701666666666666,1.21833333333333,1.285,1.83708333333333,2.20958333333333,2.42291666666667,2.17958333333333,1.59041666666667,0.9725,1.62916666666667,1.26041666666667,1.3425,1.625,2.39958333333333,1.37625,1.36791666666667,1.26958333333333,2.13958333333333,1.42125,0.0889812844595403,0.0026164582754904,-0.0541621846522296,0.0597218073591406,1.35416666666667,1.445,2.27875,1.39541666666667
"GISS-E2-1-G","ssp370",2050,2.2425,1.2,1.5725,1.85416666666667,2.26333333333333,3.18625,3.4225,3.01875,2.50083333333333,1.63875,2.08583333333333,1.73541666666667,2.30291666666667,1.26,1.67875,1.66666666666667,1.82125,2.64458333333333,3.40166666666667,2.98666666666667,2.40041666666667,1.90583333333333,2.22125,1.765,0.139359857045251,0.138793280591801,0.126752060475615,0.0480468967824681,0.124042049201901,0.125477046785922,0.104337603761816,-0.0353047378591479,0.119886434285241,0.18913736108857,0.156943532353973,0.0212476873265495,2.27333333333333,1.22666666666667,1.62833333333333,1.76125,2.03333333333333,2.92083333333333,3.41166666666667,2.99708333333333,2.44666666666667,1.7725,2.15791666666667,1.74541666666667,1.76625,1.895,3.20208333333333,2.07,1.82416666666667,1.72208333333333,3.00958333333333,2.17625,0.103221842409567,0.0994418849793648,0.0609917598587404,0.157526505901663,1.80541666666667,1.80375,3.11125,2.12541666666667
"GISS-E2-1-G","ssp370",2070,2.395,1.3125,1.9875,2.43541666666667,3.04458333333333,3.99125,4.465,4.77875,2.55208333333333,2.58125,3.09333333333333,3.11166666666667,2.48541666666667,1.18875,2.02375,1.81666666666667,2.1475,3.16083333333333,4.00416666666667,4.26666666666667,2.60291666666667,2.70083333333333,3.1775,3.2225,0.126730435696642,0.0546465632384672,0.179707596199276,0.0305860703730554,0.08126519174498,0.0140012250090304,-0.0910464948898805,-0.135591068733515,0.236208397231318,0.17687557123455,0.155756065526579,0.171513644773358,2.44208333333333,1.25041666666667,2.00083333333333,2.12375,2.59333333333333,3.57208333333333,4.23166666666667,4.51583333333333,2.57541666666667,2.645,3.13041666666667,3.16291666666667,2.2525,2.495,4.40458333333333,2.74375,2.28416666666667,1.98958333333333,3.80333333333333,2.835,0.124308090492883,0.0996183547371541,-0.0730982728176819,0.187245757362066,2.27416666666667,2.24125,4.11375,2.78416666666667
"GISS-E2-1-G","ssp370",2090,3.00625,1.90625,2.99625,2.53041666666667,3.01958333333333,5.04375,5.3875,5.70375,3.87333333333333,3.3825,3.55458333333333,3.97291666666667,2.96166666666667,1.6125,2.59875,1.97791666666667,2.10375,3.80333333333333,4.67666666666667,4.95666666666667,3.55166666666667,3.13708333333333,3.6625,4.03,0.188064329636832,0.0974134388163976,0.0876555199748017,0.130269614676853,0.148426251335325,0.0843921285317166,-0.0393935031908257,-0.0687758297248121,0.252916856633647,0.202513859111138,0.141627909068828,0.146377775208141,2.98458333333333,1.75791666666667,2.79458333333333,2.255,2.55958333333333,4.41458333333333,5.03166666666667,5.33583333333334,3.70666666666667,3.25875,3.61666666666667,3.99541666666667,2.9675,2.85625,5.37958333333333,3.60125,2.87166666666667,2.22833333333333,4.47333333333333,3.4525,0.14984757147466,0.120597079543155,-0.00998812689005713,0.196650232956312,2.92791666666667,2.53625,4.92625,3.52916666666667
"GISS-E2-1-G","ssp585",2010,0.758750000000001,0.44875,1.22625,1.07041666666667,0.890833333333333,1.22125,0.80125,0.984999999999999,0.488333333333333,0.47,0.632083333333333,-0.007083333333334,0.670416666666668,0.370000000000001,1.345,0.889166666666667,0.76125,1.09208333333333,1.02166666666667,1.13666666666667,0.649166666666666,0.689583333333333,0.643749999999999,-0.0800000000000001,0.0558416986387764,0.0917689818144456,0.0691702976534201,-0.0188897563151731,0.0498908516666408,0.0573476983964945,0.161868432416871,-0.00815972467100168,0.0330801591577901,0.0112837508862142,0.0251077266307429,0.00799317761332086,0.717083333333333,0.402916666666668,1.28458333333333,0.98625,0.820833333333334,1.14708333333333,0.912916666666666,1.06083333333333,0.564166666666666,0.5775,0.645416666666667,-0.0483333333333338,0.380000000000001,1.0675,0.989583333333332,0.5325,0.300416666666665,0.998333333333334,1.07708333333333,0.665,0.0541003454563251,0.0337457235495362,0.0669587587018732,0.0224965279809324,0.351666666666667,1.03,1.0425,0.596666666666667
"GISS-E2-1-G","ssp585",2030,1.4275,0.9,1.52,1.88791666666667,1.77208333333333,2.31,2.26375,2.37875,2.19083333333333,1.685,1.42333333333333,1.47791666666667,1.41791666666667,0.85375,1.58,1.57916666666667,1.5275,2.19083333333333,2.48916666666667,2.47541666666667,2.28416666666667,2.01083333333333,1.73125,1.47375,0.029274189309928,0.00382718586252961,0.0603903092025828,-0.0300354095801036,0.0508197736526761,0.0316460666216449,0.0498296626841321,-0.0379917344880603,0.0810761802130393,0.114874734135695,0.0862487743003393,0.0764338575393155,1.42333333333333,0.874166666666667,1.54458333333333,1.7375,1.64833333333333,2.25083333333333,2.37166666666667,2.42708333333333,2.23291666666667,1.83875,1.57666666666667,1.47041666666667,1.26625,1.73,2.31333333333333,1.76375,1.25416666666667,1.56208333333333,2.38958333333333,2.01125,0.0451286308257242,0.0270751667050977,0.01241856264334,0.0950301626844943,1.26541666666667,1.6475,2.345,1.88666666666667
"GISS-E2-1-G","ssp585",2050,2.11,1.845,2.16125,2.21291666666667,2.64208333333333,3.61375,3.84125,3.62625,2.58208333333333,1.63875,2.41833333333333,2.44916666666667,2.31666666666667,1.93,2.26125,1.95916666666667,2.26875,3.27458333333333,4.02541666666667,3.78916666666667,2.76791666666667,2.19458333333333,2.81375,2.525,0.123151311294476,0.096103462447344,0.105766706913749,0.0679961523448391,0.103025189267855,-0.0233851082876573,0.0223837627752987,-0.0325542688689227,0.228328221494591,0.214775648965158,0.0860733530644742,0.132805272895467,2.21708333333333,1.89041666666667,2.21333333333333,2.08625,2.46208333333333,3.44708333333333,3.94166666666667,3.70458333333333,2.67166666666667,1.92125,2.62041666666667,2.48166666666667,2.12125,2.345,3.69208333333333,2.20875,2.24916666666667,2.17208333333333,3.69583333333333,2.5975,0.11790826738972,0.0923054479743624,-0.0121953075845832,0.174751107812736,2.19166666666667,2.25,3.69875,2.40416666666667
"GISS-E2-1-G","ssp585",2070,2.6275,1.96625,2.96125,2.72541666666667,3.47958333333333,4.1725,4.51875,5.19125,3.31458333333333,3.29125,3.74583333333333,3.29416666666667,2.77916666666667,2.00375,2.8875,2.24916666666667,3.03125,4.20958333333333,4.89791666666667,5.22041666666667,3.72541666666667,3.76958333333333,4.24875,3.56125,0.104971882062332,0.0898618103359703,0.0668079689222529,0.0619946467406458,0.213938474400458,0.224726336123632,0.0537882059402139,-0.0499880107761965,0.239394661582459,0.21680006150114,0.200447998848517,0.110343432007401,2.71458333333333,1.98541666666667,2.91958333333333,2.4875,3.25208333333333,4.19208333333333,4.70791666666667,5.20458333333333,3.52166666666667,3.5325,3.99791666666667,3.43166666666667,2.58625,3.06875,4.62208333333333,3.44625,2.74916666666667,2.72458333333333,4.76958333333333,3.91875,0.106843152678646,0.109987717704858,0.0717688904223579,0.217925780395949,2.67791666666667,2.88625,4.7,3.68416666666667
"GISS-E2-1-G","ssp585",2090,3.97375,2.895,3.6925,3.59041666666667,4.11958333333333,5.755,6.6025,6.85125,4.84958333333334,4.04375,4.32708333333333,4.87916666666667,4.35791666666667,3.01625,3.88375,3.02541666666667,3.56,5.67583333333333,6.73916666666667,6.92041666666667,5.32666666666667,4.44583333333333,5.09625,5.22875,0.074415304567194,0.0681508784547415,0.238450837314295,0.115882730162271,0.237277639299593,0.272124762458185,-0.150904467156087,-0.132946387012144,0.362058067724956,0.313151848023849,0.284704167828645,0.210366558741906,4.16208333333333,2.95166666666667,3.78708333333333,3.29875,3.83458333333333,5.71833333333333,6.66791666666667,6.88333333333333,5.08416666666667,4.24125,4.71541666666667,5.05041666666667,3.9025,3.7975,6.39583333333333,4.40375,4.20166666666667,3.49208333333333,6.44083333333333,4.96,0.118914186908909,0.196846132488788,-0.00762111586937553,0.317956882296244,4.05791666666667,3.64625,6.42375,4.68791666666667
"INM-CM5-0","ssp126",2010,1.14388888888889,0.717962962962963,0.688703703703704,0.878518518518518,0.737777777777778,1.02481481481482,1.28981481481481,1.46907407407408,1.17111111111111,0.966296296296297,1.14259259259259,0.653703703703704,1.45685185185185,0.83537037037037,1.37981481481482,1.01981481481481,0.697777777777778,0.825740740740741,0.790925925925926,0.733703703703704,0.811481481481482,0.706851851851852,1.50259259259259,0.892962962962963,0.0531969651736171,-0.0024482861996602,0.151960652925568,0.141338559135459,0.0289862741155429,-0.0039219042632459,-0.0933217928128975,-0.14866800343741,0.0124445564181954,0.0434968330447323,0.0670953778277248,0.134560461288349,1.30203703703704,0.772592592592593,1.04166666666667,0.950185185185185,0.709814814814814,0.917222222222222,1.04333333333333,1.10055555555556,0.984259259259259,0.832777777777777,1.3262962962963,0.76962962962963,0.714074074074074,0.755185185185185,1.26074074074074,1.08407407407407,0.900925925925927,1.02814814814815,0.777592592592592,1.00592592592593,0.0618353553396946,0.098735098274358,-0.0551762878279151,0.0467464728906997,0.811481481481481,0.898888888888889,1.01759259259259,1.05759259259259
"INM-CM5-0","ssp126",2030,1.40444444444444,2.38074074074074,0.977592592592593,3.06407407407407,1.97944444444444,1.5925925925926,2.19592592592592,1.97796296296296,1.63388888888889,1.41685185185185,2.17648148148148,2.01592592592593,1.76962962962963,3.38925925925926,1.32537037037037,2.93481481481481,1.79222222222222,1.12185185185185,1.43537037037037,1.44703703703704,1.41981481481481,1.66962962962963,2.55259259259259,2.64851851851852,0.133072195513645,0.0457339862096533,-0.00698222948886318,-0.0506063851184231,0.0449345454160626,-0.129896087157903,-0.0546123845078941,0.0454024634775134,0.119174694521611,0.132373677755986,-0.00154523318973598,0.149384689742351,1.59148148148148,2.88592592592593,1.16666666666667,2.99407407407407,1.87481481481482,1.36666666666667,1.83111111111111,1.72222222222222,1.52759259259259,1.53388888888889,2.36407407407407,2.32574074074074,1.89462962962963,2.0062962962963,1.92518518518519,1.73296296296296,2.52981481481481,2.00703703703704,1.33537037037037,1.88314814814815,0.117211181412964,0.00279554275480653,-0.0765761974379758,0.0705810081891964,2.20425925925926,2.01055555555556,1.62648148148148,1.81648148148148
"INM-CM5-0","ssp126",2050,1.56944444444444,1.41074074074074,1.61259259259259,2.75907407407407,1.98944444444444,2.47759259259259,2.73592592592593,2.81796296296297,2.56388888888889,2.03685185185185,1.17148148148148,1.52092592592593,1.95462962962963,1.85925925925926,2.83037037037037,2.65981481481481,1.73722222222222,1.57685185185185,1.30037037037037,1.45203703703704,1.91481481481481,1.50462962962963,1.58759259259259,2.00851851851852,0.0482041198694654,0.0737403817327871,0.140529094856469,0.137701879223088,0.12594054586054,-0.215261695229273,-0.175214299121947,-0.21562589515898,0.0498975661179215,-0.012908959796433,0.0642442404944745,0.200899390604562,1.75148148148148,1.62092592592593,2.21666666666667,2.70907407407407,1.85981481481481,2.00666666666667,2.02111111111111,2.14222222222222,2.24759259259259,1.76388888888889,1.36907407407407,1.76074074074074,1.48462962962963,2.1312962962963,2.68518518518518,1.91796296296296,1.93981481481481,2.41703703703704,1.44537037037037,1.66314814814815,0.101917944779789,0.133815724186616,-0.204852146578082,0.0354355163578401,1.70925925925926,2.27055555555556,2.05148148148148,1.79648148148148
"INM-CM5-0","ssp126",2070,2.56444444444444,3.25574074074074,2.55259259259259,4.32907407407407,2.43444444444444,1.73259259259259,2.03092592592592,2.98296296296297,2.71388888888889,1.75185185185185,1.81648148148148,2.41592592592593,3.39962962962963,4.55425925925926,3.72537037037037,4.18981481481481,2.41722222222222,1.51185185185185,1.49537037037037,1.71203703703704,1.47981481481481,0.84462962962963,2.22259259259259,3.34351851851852,0.114310421149075,-0.0302987908464075,0.188412983462436,0.222902929457107,0.238091710497074,-0.0560394304931833,-0.099380566041671,-0.190876539673446,-0.0872246053477779,-0.00453800116665226,0.105637759880127,0.0728198819063972,2.97148148148148,3.91592592592593,3.14166666666667,4.25907407407407,2.41981481481482,1.61166666666667,1.76611111111111,2.36222222222222,2.10259259259259,1.29888888888889,2.01407407407407,2.89074074074074,2.67462962962963,3.1162962962963,2.23518518518518,2.08796296296296,3.65481481481481,3.44703703703704,1.57037037037037,1.52314814814815,0.0589037044810077,0.218024849590397,-0.0933733561930832,0.0248918688084332,3.16925925925926,3.28555555555556,1.91148148148148,1.81148148148148
"INM-CM5-0","ssp126",2090,2.76944444444444,1.84574074074074,1.50259259259259,3.12907407407407,2.18444444444444,1.59759259259259,2.46092592592592,2.33296296296296,2.60888888888889,1.04685185185185,1.18648148148148,1.92092592592593,3.49962962962963,2.54925925925926,2.34037037037037,3.30981481481481,1.75722222222222,1.26685185185185,1.49537037037037,1.72203703703704,0.954814814814815,0.72962962962963,1.50259259259259,2.58851851851852,0.146923480785266,0.184093134805636,0.255715779034549,0.175422240825401,-0.0165938217645751,0.0221217552409529,-0.191169416230421,-0.0276854769407048,-0.267577853065392,0.103850411313769,0.0309983142910657,0.0705384513987704,3.13648148148148,2.19592592592593,1.93666666666667,3.22907407407407,1.97981481481481,1.43166666666666,1.99111111111111,2.03222222222222,1.78759259259259,0.878888888888889,1.33907407407407,2.26074074074074,2.30962962962963,2.2712962962963,2.14018518518519,1.60796296296296,3.04481481481482,2.48203703703704,1.49037037037037,1.07814814814815,0.134484489736539,0.122723241990571,-0.0435006157128455,-0.0134187725796654,2.67425925925926,2.37555555555556,1.81648148148148,1.33648148148148
"INM-CM5-0","ssp245",2010,0.893888888888889,0.312962962962962,0.648703703703704,0.933518518518518,0.692777777777778,1.07481481481482,1.16981481481481,1.35907407407408,1.10611111111111,0.761296296296297,0.817592592592593,0.878703703703704,1.18685185185185,0.31037037037037,1.10481481481481,1.18981481481481,0.522777777777778,0.640740740740741,0.650925925925925,0.593703703703705,0.886481481481481,0.506851851851852,1.12759259259259,1.17796296296296,-0.0079988470130431,-0.095533126811232,0.0484735586587688,0.127542006642784,-0.0235890489242591,-0.0878375657007069,-0.0614115585959496,-0.161558292752793,0.00859582706243489,0.0121832470592558,0.0800191463236977,0.067486404364123,1.03703703703704,0.302592592592593,0.881666666666667,1.05518518518519,0.604814814814814,0.862222222222222,0.913333333333334,0.980555555555554,0.994259259259259,0.632777777777777,0.971296296296296,1.02462962962963,0.574074074074074,0.755185185185185,1.20074074074074,0.894074074074074,0.735925925925926,0.933148148148148,0.627592592592592,0.840925925925926,-0.0123770876907631,0.0399918122783998,-0.0950201364631916,0.0411766317876017,0.656481481481482,0.853888888888889,0.907592592592593,0.877592592592592
"INM-CM5-0","ssp245",2030,1.54444444444444,1.11074074074074,2.20759259259259,2.71407407407407,1.97944444444444,1.47259259259259,2.35092592592592,2.47296296296296,1.90388888888889,1.44185185185185,1.72648148148148,1.45592592592593,2.17462962962963,1.68925925925926,3.55537037037037,2.79981481481481,1.77222222222222,1.01685185185185,1.39537037037037,1.62203703703704,1.40481481481481,0.99962962962963,2.19259259259259,2.11351851851852,0.0463974304862105,0.0863675427200958,0.159525851671179,0.167863491321436,0.109891738012339,-0.113629498358741,-0.077981938390306,-0.0512747063878546,0.0339656166917504,-0.00782437751760323,0.0715489792095898,0.0176092636218301,1.85648148148148,1.40092592592593,2.87166666666667,2.74907407407407,1.87481481481481,1.25666666666667,1.86611111111111,2.05222222222222,1.65759259259259,1.22888888888889,1.95907407407407,1.79574074074074,1.36962962962963,2.3112962962963,2.10018518518518,1.69296296296296,1.95981481481481,2.71203703703704,1.35037037037037,1.53814814814815,0.0388937117072856,0.141334396097668,-0.0922617795107599,0.0366686915098173,1.66925925925926,2.50055555555556,1.72648148148148,1.61648148148148
"INM-CM5-0","ssp245",2050,2.38944444444444,2.25574074074074,1.35259259259259,3.07407407407407,2.27944444444444,1.11259259259259,2.49092592592593,2.19796296296296,2.03388888888889,2.38185185185185,2.19148148148148,1.25592592592593,3.10462962962963,3.08925925925926,2.34037037037037,3.17981481481481,2.21222222222222,0.851851851851851,1.75037037037037,1.57203703703704,1.37981481481482,1.84462962962963,2.85259259259259,1.55351851851852,0.0748412069302753,-0.0635934845608074,0.14058940202096,0.249982333019858,0.11398727948102,-0.0878023239422439,-0.0682211608651219,-0.075895158980235,-0.0620736065345523,0.094983395876298,0.147312230754823,0.0537927514727903,2.74648148148148,2.67592592592593,1.82666666666667,3.11907407407407,2.24481481481481,0.976666666666667,2.12611111111111,1.89722222222222,1.70759259259259,2.10388888888889,2.51407407407407,1.41074074074074,2.07462962962963,2.2312962962963,1.95018518518518,2.20296296296296,2.72481481481482,2.56203703703704,1.38037037037037,2.02814814814815,0.0333720483755184,0.158754280109767,-0.080355558157875,0.0818645608297899,2.40425925925926,2.40055555555556,1.66148148148148,2.12148148148148
"INM-CM5-0","ssp245",2070,2.53444444444444,2.56574074074074,2.58259259259259,4.56407407407407,2.61444444444444,2.07759259259259,3.98592592592593,3.88296296296296,3.61388888888889,2.61685185185185,2.36648148148148,2.84592592592593,3.26962962962963,3.67925925925926,3.69537037037037,4.59481481481481,2.27222222222222,1.49685185185185,2.13037037037037,2.40703703703704,2.53981481481481,1.92462962962963,2.94759259259259,3.85351851851852,0.177776176407004,0.0720675527131009,0.0699697124018333,0.356979000755603,0.0115034976135799,-0.131753831282599,-0.310645087283876,-0.193196791750215,-0.0486478064563181,0.0492221553668293,0.0896703502528564,0.097641845829376,2.90148148148148,3.12592592592593,3.12166666666667,4.56407407407407,2.44481481481481,1.79666666666667,3.06611111111111,3.14722222222222,3.08759259259259,2.25388888888889,2.66407407407407,3.36574074074074,2.53462962962963,3.2512962962963,3.31018518518518,2.85296296296296,3.46481481481482,3.51703703703704,2.01037037037037,2.47314814814815,0.114023748935734,0.122410777703359,-0.190525158228138,0.0444788008056745,3.00925925925926,3.39055555555556,2.66148148148148,2.67148148148148
"INM-CM5-0","ssp245",2090,2.82444444444444,2.34074074074074,3.11759259259259,5.14907407407407,3.25944444444444,2.3575925925926,3.30592592592593,4.21296296296297,3.37888888888889,2.65185185185185,2.93148148148148,4.14092592592593,3.64962962962963,2.99925925925926,4.20537037037037,4.90481481481481,2.80222222222222,2.02185185185185,2.21037037037037,2.58203703703704,2.55981481481481,2.66962962962963,3.56759259259259,5.59351851851852,0.238045481217637,0.0881482961926652,0.0784730225950845,0.21167488407743,0.0242187251965753,0.00277402984473474,-0.262779735958454,-0.291420796333429,-0.00989199689714837,0.225384329197996,0.00941187488293682,0.292247868129937,3.22648148148148,2.68092592592593,3.65166666666667,5.01907407407407,3.03981481481481,2.20166666666667,2.75611111111111,3.40222222222222,2.97259259259259,2.65388888888889,3.25407407407407,4.86074074074074,3.08962962962963,3.8362962962963,3.29518518518518,3.00296296296296,4.04481481481482,3.97703703703704,2.27537037037037,2.94314814814815,0.210677004457397,0.0916721034488246,-0.123558838544173,0.0764591430802888,3.56425925925926,3.91055555555555,2.76648148148148,2.97648148148148
"INM-CM5-0","ssp370",2010,0.617888888888889,0.701962962962963,0.905703703703704,1.24551851851852,0.863777777777777,0.870814814814818,0.988814814814813,1.03307407407408,0.908111111111111,0.828296296296297,0.864592592592593,0.678703703703704,0.756851851851851,0.924370370370371,1.57081481481482,1.38881481481481,0.792777777777777,0.686740740740742,0.707925925925926,0.724703703703703,0.774481481481481,0.560851851851852,1.19659259259259,0.909962962962963,0.0279589042506101,-0.038052563205756,0.0401994156905843,0.0896895503889454,0.0140518345274252,0.000717924965261574,-0.0297828852691513,-0.0524548839873962,0.0166334060426045,0.0126793038669464,0.0500416224428211,0.0677419245809772,0.687037037037037,0.809592592592593,1.24466666666667,1.31918518518519,0.822814814814814,0.776222222222222,0.854333333333333,0.880555555555556,0.840259259259259,0.691777777777777,1.0302962962963,0.79662962962963,0.618074074074074,1.00018518518519,0.959740740740738,0.866074074074073,0.804925925925927,1.25014814814815,0.706592592592592,0.850925925925926,0.0219763512304945,0.0426829109520179,-0.0175061891491818,0.0300163966622058,0.717481481481482,1.12788888888889,0.834592592592593,0.858592592592593
"INM-CM5-0","ssp370",2030,1.66944444444444,0.60174074074074,1.28359259259259,2.15707407407407,1.74544444444444,1.56559259259259,2.08592592592592,2.09696296296296,1.69288888888889,1.36185185185185,1.58448148148148,1.91692592592593,2.12562962962963,0.79725925925926,1.99937037037037,2.20581481481481,1.62022222222222,1.12485185185185,1.35937037037037,1.32603703703704,1.11281481481481,1.02862962962963,2.11359259259259,2.52951851851852,0.0984300847239523,0.0023159788148297,0.0467393926398458,0.115495300583282,0.0688696517202332,-0.100126870330467,-0.0879867353536194,-0.0972672586651391,-0.0430805746905435,0.0601106022956406,0.0637291627645626,0.102697495834277,1.89548148148148,0.694925925925927,1.63766666666667,2.17907407407407,1.67781481481481,1.35066666666667,1.73311111111111,1.71022222222222,1.40559259259259,1.19788888888889,1.84707407407407,2.22474074074074,1.34462962962963,1.7252962962963,1.91918518518519,1.54996296296296,1.74281481481482,1.94703703703704,1.27337037037037,1.42514814814815,0.0613731597436697,0.0741350453290204,-0.0963919044281921,0.0379922995062731,1.54825925925926,1.83055555555556,1.59248148148148,1.48448148148148
"INM-CM5-0","ssp370",2050,3.08644444444444,2.26474074074074,2.41059259259259,4.07107407407407,2.55644444444444,2.40759259259259,3.53092592592592,3.25096296296297,2.91888888888889,2.07085185185185,2.64248148148148,2.56492592592593,4.05862962962963,3.17825925925926,3.56037037037037,4.00481481481481,2.36622222222222,1.80285185185185,2.13837037037037,2.18503703703704,2.16181481481482,1.84662962962963,3.37659259259259,3.48451851851852,0.155641915193691,0.00783091835714989,0.108397437615589,0.238724933273175,0.0875377012053804,-0.0924784018365991,-0.214426345756773,-0.153185333715268,-0.0337183167693216,0.108215711221448,0.16602359992508,0.159724132802915,3.57648148148148,2.72092592592593,2.97766666666667,4.03707407407407,2.45481481481481,2.10566666666667,2.83711111111111,2.71722222222222,2.54059259259259,1.95588888888889,3.00507407407407,3.01874074074074,2.67962962962963,3.0182962962963,3.06118518518518,2.54496296296296,3.63381481481482,3.31203703703704,2.03937037037037,2.46114814814815,0.118759822848871,0.134538297850795,-0.136201170677796,0.101019881523839,3.16325925925926,3.16155555555556,2.55448148148148,2.50548148148148
"INM-CM5-0","ssp370",2070,3.54744444444444,3.10874074074074,3.36359259259259,4.99807407407407,2.89644444444444,2.6015925925926,4.33592592592592,4.30896296296297,3.52288888888889,2.42485185185185,2.98648148148148,3.40892592592593,4.56862962962963,4.51425925925926,4.75937037037037,4.98681481481481,2.75622222222222,2.04885185185185,2.87737037037037,3.10803703703704,2.54681481481482,2.38962962962963,3.78759259259259,4.46051851851852,0.193656512832127,0.121637253922254,0.166726527111421,0.32988492000935,0.0995290656450742,-0.137988601808406,-0.188466431684985,-0.156846175880836,-0.0281331839367761,0.230927764023939,0.163064244240495,0.269406185887578,4.05448148148148,3.80892592592593,4.06366666666667,4.98807407407407,2.82081481481482,2.31766666666667,3.60511111111111,3.70222222222222,3.03359259259259,2.40388888888889,3.38507407407407,3.94074074074074,3.24162962962963,3.7562962962963,3.74918518518518,2.97396296296296,4.36881481481482,4.16803703703704,2.67737037037037,2.91414814814815,0.189955473726637,0.182603116831265,-0.154885539622448,0.141698219203734,3.80325925925926,3.96055555555556,3.20948148148148,2.95048148148148
"INM-CM5-0","ssp370",2090,4.13344444444444,3.11774074074074,4.29159259259259,6.26907407407407,3.47044444444444,3.57459259259259,5.65492592592592,5.52596296296296,4.84888888888889,3.41385185185185,3.83448148148148,4.35592592592593,5.47162962962963,4.41525925925926,5.79937037037037,6.09481481481481,3.45122222222222,2.89985185185185,3.82937037037037,3.93003703703704,3.31981481481481,3.06162962962963,4.68759259259259,5.83751851851852,0.218338669329518,0.108308583991206,0.228806722238602,0.425125163759316,0.149942323770015,-0.109143725960086,-0.260489707385238,-0.263629332569464,-0.0967479728699389,0.20763789690286,0.262773927701817,0.316120756961743,4.80348148148148,3.77092592592593,5.04266666666667,6.17907407407407,3.45481481481481,3.23266666666667,4.74311111111111,4.72722222222222,4.08659259259259,3.23788888888889,4.26007407407407,5.09274074074074,3.83962962962963,4.6772962962963,4.92018518518518,4.03496296296296,5.19681481481482,5.11503703703704,3.55137037037037,3.69414814814815,0.21856509493135,0.24874008902339,-0.178648578920115,0.161992171621443,4.52025925925926,4.89055555555556,4.22848148148148,3.86148148148148
