"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp370",2070,2.25166666666667,1.69125,2.21375,2.84083333333333,2.80458333333333,3.88708333333333,3.97416666666667,3.48166666666667,2.02625,2.70875,2.94458333333333,2.67458333333333,2.3725,1.49458333333333,2.03,2.38333333333333,2.47958333333333,3.62041666666667,4.08875,3.79791666666667,2.54,2.80333333333333,2.93875,2.88,0.104132018051205,-0.0402039291980059,0.0447356426618049,-0.0570348038365593,-0.07465193655716,-0.149851632047478,-0.21618541926086,0.138867050400112,0.286093586892389,0.0312350039557134,0.0463273641218975,0.132327657797988,2.31166666666667,1.60125,2.11458333333333,2.60625,2.645,3.75208333333333,4.03583333333333,3.64125,2.28625,2.76083333333333,2.93458333333333,2.77333333333333,2.18083333333333,2.61,3.77916666666667,2.55791666666667,2.23041666666667,2.30041666666667,3.84166666666667,2.75833333333333,0.0736717162572675,-0.0182983239983076,-0.0444608751425313,0.0999556283158625,2.20458333333333,2.45458333333333,3.81,2.65708333333333
"GISS-E2-1-G","ssp370",2090,2.72541666666667,2.24625,3.51,2.93833333333333,3.09833333333333,4.48708333333333,4.61041666666667,4.39791666666667,3.31,3.57375,3.44208333333333,3.57208333333333,2.74375,1.91083333333333,2.90125,2.58333333333333,2.82958333333333,4.21791666666667,4.8,4.65541666666667,3.625,3.45833333333333,3.49875,3.77,0.195304005917777,0.0389445708627909,-0.0523302187784868,0.110838013419954,0.0569661142875602,-0.173645455544565,-0.158811643916077,0.0569282605643688,0.201344087764457,0.0149776707549576,0.0407854225573359,0.142326804896552,2.73541666666667,2.08,3.19708333333333,2.7575,2.96875,4.35458333333333,4.70208333333333,4.5275,3.46875,3.51833333333333,3.46958333333333,3.67458333333333,2.85083333333333,3.1775,4.49791666666667,3.44166666666667,2.82041666666667,2.76291666666667,4.55791666666667,3.52333333333333,0.126106483996218,0.0304111475268756,-0.0724326539338654,0.0708793602788529,2.84083333333333,2.97458333333333,4.52875,3.48083333333333
"GISS-E2-1-G","ssp585",2010,0.681666666666667,0.4625,1.16375,1.10333333333333,0.738333333333333,1.27583333333333,0.791666666666668,0.891666666666669,0.4025,0.41,0.618333333333333,0.187083333333333,0.68875,0.343333333333333,1.12625,0.875833333333333,0.670833333333333,1.15666666666667,0.95875,1.04291666666667,0.6175,0.537083333333333,0.57125,0.1375,0.0410496110253342,0.0776025291389464,0.00114231996353675,-0.0776449715192828,0.00482927932293187,-0.0695131333113528,0.130030777905693,0.0174013758247928,0.0291413529057063,0.0418116734612708,-0.01330191643104,0.010580466761533,0.682916666666667,0.4025,1.13833333333333,0.989999999999999,0.709999999999999,1.21708333333333,0.878333333333334,0.960000000000001,0.5075,0.480833333333334,0.589583333333333,0.153333333333333,0.459583333333333,1.00125,0.982916666666668,0.476666666666667,0.404166666666667,0.897916666666667,1.05291666666667,0.575833333333333,0.0409524815418352,-0.0262946521417969,0.0177896949828962,0.0175876861368123,0.433333333333334,0.942083333333334,1.0225,0.525833333333334
"GISS-E2-1-G","ssp585",2030,1.28916666666667,0.99125,1.46375,2.04833333333333,1.56333333333333,2.49833333333333,1.95791666666667,1.74166666666667,1.92875,1.6225,1.29458333333333,1.33583333333333,1.25875,0.833333333333333,1.37125,1.65958333333333,1.48458333333333,2.39541666666667,2.13375,1.99666666666667,2.16,1.83083333333333,1.42625,1.385,0.0201015752605163,-0.0199499730757872,-0.00393402461257986,-0.109890879500554,-0.019559388829667,-0.16295746785361,-0.0968916664708784,0.0419977537554401,0.0812709507167819,0.0739307685324087,0.0540496387056235,0.0331711324286592,1.27416666666667,0.91625,1.41208333333333,1.85125,1.5275,2.44583333333333,2.04458333333334,1.865,2.04625,1.72458333333333,1.35458333333333,1.36208333333333,1.18458333333333,1.68625,2.06666666666667,1.61916666666667,1.15166666666667,1.50791666666667,2.17166666666667,1.80208333333333,0.0159132516546965,-0.0453818515623319,-0.0595157497149372,0.0681377668708512,1.17458333333333,1.58833333333333,2.1125,1.70583333333333
"GISS-E2-1-G","ssp585",2050,1.99916666666667,1.82375,2.205,2.21458333333333,2.23458333333333,3.12083333333333,3.39916666666667,2.86166666666667,1.8675,1.7225,2.42333333333333,2.18583333333333,2.12375,1.77083333333333,2.0425,2.02833333333333,2.13833333333333,2.93416666666667,3.6025,3.17291666666667,2.28375,2.07833333333333,2.58,2.21625,0.0901319088304946,0.0934530737028609,0.0238576800364629,0.0193428758187373,0.0583551377717479,-0.109407627211782,-0.239339332283909,0.108353221957041,0.287221764755464,0.128850335695233,0.0224191014765944,0.102283082475569,2.06041666666667,1.80625,2.11583333333333,2.12375,2.18,3.02833333333333,3.49958333333333,3.02,2.08,1.89833333333333,2.49333333333333,2.20208333333333,1.99583333333333,2.21875,3.13291666666667,2.00416666666667,2.04416666666667,2.06916666666667,3.24166666666667,2.31833333333333,0.0942674070050495,0.0298947927050537,-0.0500195980615734,0.127270644847118,2.02458333333333,2.13833333333333,3.185,2.15333333333333
"GISS-E2-1-G","ssp585",2070,2.40666666666667,2.06875,3.035,2.92083333333333,3.03083333333333,3.64833333333333,3.65416666666667,4.01166666666667,2.83,3.305,3.56833333333333,2.99583333333333,2.45875,1.84458333333333,2.66875,2.44458333333333,2.91958333333333,3.63166666666667,4.0575,4.33416666666667,3.2825,3.53708333333333,3.715,3.21625,0.0811584345693477,0.0231461376782645,-0.000592525068368266,0.00681669623681014,0.125141325063798,-0.0323112429937356,0.0862251251086625,0.0445879545135477,0.192697966037956,0.107042034317434,0.0956707508639647,0.129661218571704,2.43041666666667,1.9625,2.84583333333333,2.67125,2.97,3.63583333333333,3.85083333333333,4.175,3.05625,3.43083333333333,3.64083333333333,3.10833333333333,2.44458333333333,2.99625,3.77666666666667,3.23916666666667,2.46291666666667,2.66916666666667,4.00416666666667,3.51083333333333,0.0808261411873581,0.0300023666262665,0.0301810148232613,0.123877892969731,2.46333333333333,2.83458333333333,3.88875,3.37833333333333
"GISS-E2-1-G","ssp585",2090,3.70166666666667,3.05875,3.4625,3.77208333333333,3.52708333333333,4.81708333333333,5.47291666666667,5.33541666666667,3.8825,4.06875,4.06458333333333,4.31583333333333,3.82625,2.91208333333333,3.315,3.25083333333333,3.34333333333333,4.82291666666667,5.69625,5.69291666666667,4.50875,4.19958333333333,4.30625,4.55,0.0918372412834427,0.0720179263145095,0.13789596627165,0.0159011779144378,0.133911554737216,0.170101110012089,-0.219498155675117,0.0717324161168047,0.312100031770526,0.133253498536602,0.151322651586554,0.203991578720558,3.76416666666667,2.9925,3.37083333333333,3.505,3.43875,4.81958333333333,5.59083333333334,5.52,4.19125,4.13458333333333,4.18708333333333,4.43458333333333,3.69083333333333,3.585,5.21291666666666,4.00666666666667,3.75291666666667,3.30041666666667,5.41166666666667,4.34333333333333,0.121864123765264,0.0932952760705397,0.0299850342075256,0.184332310275008,3.72458333333333,3.44333333333333,5.3125,4.16958333333333
"INM-CM5-0","ssp126",2010,1.19981481481481,1.15296296296296,0.743148148148148,0.397592592592591,0.49203703703704,1.08777777777778,1.16925925925926,1.55518518518518,0.88425925925926,0.943703703703704,0.798148148148148,0.652592592592593,1.41981481481481,1.37314814814815,0.861851851851852,0.38074074074074,0.518888888888889,0.728333333333333,0.714629629629629,0.988888888888889,0.754814814814815,0.850555555555555,0.891481481481482,0.68537037037037,0.045727579948055,0.0318123977458644,0.154390858316055,0.0137587140015412,-0.0448146996070117,-0.0716595967009592,-0.064318331067976,-0.190748922707686,0.0402717852896213,0.077676144453553,0.0420721159498179,0.130365522745411,1.31055555555556,1.2562962962963,0.802037037037037,0.389444444444443,0.509444444444444,0.910925925925927,0.94259259259259,1.27611111111111,0.822777777777778,0.896666666666667,0.856666666666667,0.672777777777778,0.89,0.542777777777777,1.27722222222222,0.882962962962964,1.03240740740741,0.589814814814815,0.812222222222223,0.828888888888889,0.0649135459307317,0.0624862871784995,-0.0932832238818706,0.0531722278834663,0.962962962962963,0.56462962962963,1.04851851851852,0.85
"INM-CM5-0","ssp126",2030,1.45537037037037,2.67185185185185,1.54814814814815,2.09981481481481,1.85425925925926,1.70333333333333,2.44703703703704,2.16740740740741,1.00037037037037,0.792037037037037,1.55814814814815,1.84537037037037,1.7237037037037,2.94037037037037,1.07685185185185,1.72907407407407,1.38333333333333,1.02888888888889,1.27907407407407,1.34388888888889,1.50425925925926,1.45555555555556,1.39259259259259,1.9287037037037,0.16312010509321,0.117145023218919,-0.0192140150875606,-0.204086844321786,-0.144816452063737,-0.0467022030925399,-0.224583454237236,-0.208640157093765,0.378573127229489,0.134970013375329,-0.088285776665603,0.134452513966481,1.58666666666667,2.80351851851852,1.30259259259259,1.91333333333333,1.61777777777778,1.36481481481481,1.86203703703703,1.76388888888889,1.26722222222222,1.12111111111111,1.46444444444444,1.89277777777778,1.98222222222222,1.82833333333333,2.11111111111111,1.11574074074074,2.17407407407407,1.39481481481481,1.22055555555556,1.45333333333333,0.141461748235006,-0.109130728732841,-0.119923129162207,0.0459023956692859,2.07851851851852,1.6112962962963,1.67462962962963,1.28277777777778
"INM-CM5-0","ssp126",2050,1.41037037037037,2.15185185185185,1.83314814814815,1.28481481481481,1.28925925925926,2.52833333333333,2.29203703703704,2.40740740740741,2.09037037037037,1.71703703703704,0.893148148148148,1.48037037037037,1.6087037037037,2.38037037037037,1.90685185185185,1.15407407407407,1.23333333333333,1.72888888888889,1.43407407407407,1.48388888888889,1.92925925925926,1.35055555555556,0.872592592592593,1.6437037037037,0.0742220796020898,0.0927992431128226,0.13705772308856,0.0255461371660006,0.00588606402600633,-0.228494657096297,-0.152010568273798,-0.356897398134512,0.0941260404280619,-4.74608448031155e-05,0.0593587827284483,0.173778132482043,1.52666666666667,2.26351851851852,1.85259259259259,1.21833333333333,1.26277777777778,2.11981481481481,1.86703703703704,1.94388888888889,2.00722222222222,1.52111111111111,0.879444444444444,1.56277777777778,1.69222222222222,1.47333333333333,2.41111111111111,1.56574074074074,1.89407407407407,1.43481481481481,1.54555555555556,1.38833333333333,0.110101782804954,0.070209149690897,-0.235602717857003,0.0450975410429999,1.79351851851852,1.4312962962963,1.97462962962963,1.47777777777778
"INM-CM5-0","ssp126",2070,2.40537037037037,3.84185185185185,2.47314814814815,1.85481481481481,1.41425925925926,2.07333333333333,1.55203703703704,2.45240740740741,2.39537037037037,1.83703703703704,1.50814814814815,2.06537037037037,2.7137037037037,4.09537037037037,2.43185185185185,1.80407407407407,1.55833333333333,2.13888888888889,1.91907407407407,2.07888888888889,1.83925925925926,0.745555555555556,1.43759259259259,2.2337037037037,0.10432105574553,-0.0187786105005701,0.208416346433082,0.0338121180624003,0.0199035272572736,0.146761914239865,0.127353808091144,-0.112911143838979,-0.0484185493460167,-0.0309574146783449,0.0667274070839561,0.0930798084596967,2.55666666666667,3.96851851851852,2.45259259259259,1.82333333333333,1.49277777777778,2.10481481481482,1.73703703703703,2.27888888888889,2.12722222222222,1.29611111111111,1.47944444444444,2.14777777777778,2.72722222222222,1.90833333333333,2.03611111111111,1.90574074074074,2.94407407407407,1.92481481481482,2.04055555555556,1.35333333333333,0.066593575361904,0.107722961790743,0.0912761199071292,0.0199613119451434,2.83351851851852,1.9312962962963,2.02462962962963,1.63277777777778
"INM-CM5-0","ssp126",2090,2.72037037037037,2.39685185185185,2.02314814814815,1.42981481481481,1.60925925925926,1.14333333333333,2.30203703703704,2.40240740740741,3.20037037037037,0.832037037037038,0.938148148148148,1.47037037037037,3.0537037037037,2.68537037037037,1.91185185185185,1.52407407407407,1.21833333333333,1.34888888888889,1.73907407407407,1.88388888888889,1.18925925925926,0.910555555555556,0.887592592592593,1.4837037037037,0.145701507205102,0.242164647749996,0.198721541983805,-0.0770729915234495,-0.175572067592256,0.0473428539440457,-0.239221735212816,-0.0994108983799706,-0.357081705452692,0.154968287526427,0.0555044253732597,0.102453312051077,2.88666666666667,2.53851851851852,1.95759259259259,1.47833333333333,1.40777777777778,1.23481481481481,2.01703703703703,2.15388888888889,2.20222222222222,0.871111111111111,0.904444444444445,1.47777777777778,2.30222222222222,1.68833333333333,1.96111111111111,1.64074074074074,2.53907407407407,1.55481481481482,1.65055555555556,0.998333333333334,0.159845719925021,0.0222413277883069,-0.0482113841373009,0.0315264538059303,2.43351851851852,1.6212962962963,1.80462962962963,1.31777777777778
"INM-CM5-0","ssp245",2010,0.994814814814815,0.947962962962963,0.788148148148148,0.387592592592592,0.347037037037037,1.18277777777778,0.764259259259259,1.40518518518519,0.589259259259258,0.688703703703704,0.663148148148148,0.772592592592593,1.14481481481481,1.03814814814815,0.756851851851852,0.560740740740741,0.223888888888889,0.598333333333333,0.63962962962963,0.843888888888889,0.844814814814815,0.500555555555556,0.791481481481481,0.86037037037037,-0.0334683767711916,-0.0109670142618697,0.077105943850502,0.042024336481425,-0.121762883842787,-0.100544864219339,0.0554681653659952,-0.208176512300224,-0.00238151860030578,0.0203218708202095,0.0829736492954671,0.0641260973663207,1.07055555555556,0.986296296296296,0.772037037037037,0.474444444444444,0.294444444444444,0.890925925925924,0.712592592592589,1.11611111111111,0.722777777777777,0.586666666666666,0.726666666666667,0.822777777777778,0.81,0.512777777777776,1.12222222222222,0.642962962962963,0.897407407407407,0.514814814814815,0.687222222222223,0.70888888888889,0.00287946650160298,0.02037539128078,-0.0851712527244347,0.0514882243576984,0.852962962962963,0.509629629629631,0.913518518518522,0.68
"INM-CM5-0","ssp245",2030,1.73037037037037,1.61185185185185,2.11814814814815,1.21981481481481,1.32925925925926,1.75333333333333,2.16203703703704,2.31740740740741,1.34037037037037,1.13703703703704,1.48814814814815,0.980370370370371,1.9887037037037,1.76537037037037,2.19685185185185,1.26407407407407,1.24833333333333,1.23888888888889,1.49907407407407,1.80888888888889,1.36425925925926,1.03555555555556,1.45259259259259,0.923703703703704,0.0271106386819226,0.0713258746343639,0.130280477345022,0.0330863246178383,-0.0598244914589641,-0.130754972818988,-0.201492081430688,-0.0768286696121748,0.12063529811449,-0.0607024205030849,0.0630090858707153,0.00576616121308859,1.87166666666667,1.67351851851852,2.14259259259259,1.22833333333333,1.28277777777778,1.47981481481482,1.83203703703704,2.06888888888889,1.36222222222222,1.09611111111111,1.48444444444444,0.952777777777778,1.41722222222222,1.54833333333333,2.08611111111111,1.32074074074074,1.55407407407407,1.56481481481481,1.50055555555556,1.28333333333333,0.0182844079020363,0.0548900045568761,-0.136675069599752,0.0313407181229415,1.49351851851852,1.5512962962963,1.80462962962963,1.31277777777778
"INM-CM5-0","ssp245",2050,2.59537037037037,3.05185185185185,1.94314814814815,1.56481481481481,1.61425925925926,0.983333333333334,2.35703703703704,2.04740740740741,1.73537037037037,2.21203703703704,1.67314814814815,1.48537037037037,2.9337037037037,3.17037037037037,1.95185185185185,1.40407407407407,1.82333333333333,1.09888888888889,1.79907407407407,1.76388888888889,1.41925925925926,1.64055555555556,1.65259259259259,1.5037037037037,0.0647682032871713,-0.0381883046057742,0.124293403750954,-0.0181224350818087,-0.0349834173782372,-0.0773508154303557,-0.228913086638464,-0.0868924889543446,-0.0708000679463224,0.0714026836950425,0.13374787968359,0.0870031923383878,2.77166666666667,3.10351851851852,1.94259259259259,1.47333333333333,1.71277777777778,1.02981481481481,2.07203703703703,1.89888888888889,1.58222222222222,1.92611111111111,1.65944444444444,1.48277777777778,2.45222222222222,1.70833333333333,1.80111111111111,1.87074074074074,2.63907407407407,1.72481481481482,1.55055555555556,1.57833333333333,0.0541378827074344,0.0408307016298526,-0.114547148276806,0.0862070388779179,2.53351851851852,1.7062962962963,1.68462962962963,1.72277777777778
"INM-CM5-0","ssp245",2070,2.81537037037037,3.41185185185185,2.72814814814815,1.97981481481481,1.95425925925926,2.18833333333333,2.82203703703704,3.10740740740741,3.50537037037037,2.41703703703704,1.93814814814815,2.45037037037037,3.0537037037037,3.42037037037037,2.60685185185185,2.22907407407407,2.05333333333333,1.89388888888889,2.21407407407407,2.60888888888889,2.55425925925926,1.90055555555556,1.75759259259259,2.8387037037037,0.152763710753001,0.0435499330700204,0.00795575035962948,0.0500618268489812,-0.0153471397715674,-0.131174816823616,-0.191389605827823,-0.191948944526264,-0.13858671649397,-0.0226474522155586,0.0776102984397831,0.136499600957702,2.92666666666667,3.41851851851852,2.67259259259259,2.10333333333333,2.01277777777778,2.02981481481481,2.52703703703704,2.84888888888889,3.02722222222222,2.15111111111111,1.84944444444444,2.65277777777778,2.82722222222222,2.20833333333333,2.70111111111111,2.62074074074074,3.02907407407407,2.30981481481481,2.23055555555556,2.07333333333333,0.113649290206544,0.01665245331684,-0.156978997408009,0.0164942458626802,2.92351851851852,2.2712962962963,2.46962962962963,2.33277777777778
"INM-CM5-0","ssp245",2090,3.07537037037037,3.45685185185185,3.12814814814815,2.72481481481481,2.37925925925926,2.40833333333333,3.53203703703704,3.90740740740741,2.89037037037037,1.95203703703704,2.21814814814815,3.49537037037037,3.2837037037037,3.31537037037037,2.83685185185185,2.71907407407407,2.37833333333333,2.37888888888889,2.61407407407407,2.79388888888889,2.54425925925926,2.56055555555556,2.16259259259259,3.8687037037037,0.132479618134596,0.030889011915189,-0.0311577710391776,-0.00993709790147135,-0.0963763576063195,0.084373095152201,-0.250973594587578,-0.331615120274914,0.0434007134363852,0.203973767096691,0.00791444838184163,0.263569832402235,3.18166666666667,3.37851851851852,2.98259259259259,2.71333333333333,2.38777777777778,2.39481481481481,3.06703703703704,3.34888888888889,2.72722222222222,2.24611111111111,2.17944444444444,3.67777777777778,3.31722222222222,2.73833333333333,3.29111111111111,2.34074074074074,3.44907407407407,2.65481481481482,2.60555555555556,2.41833333333333,0.144820055241844,-0.0388476166743938,-0.0751392883936413,0.07522386882383,3.37851851851852,2.6862962962963,2.93462962962963,2.38277777777778
"INM-CM5-0","ssp370",2010,0.772814814814815,1.08296296296296,0.998148148148148,0.608592592592592,0.604037037037038,0.878777777777778,0.84425925925926,1.14718518518519,0.77725925925926,0.764703703703704,0.696148148148148,0.703592592592593,0.863814814814815,1.22714814814815,1.00885185185185,0.642740740740741,0.571888888888888,0.725333333333333,0.77662962962963,0.840888888888889,0.660814814814816,0.469555555555555,0.820481481481482,0.74237037037037,-0.000855887927317167,-0.0105542793872188,0.0706751582032701,-0.0221761258758805,-0.0398228266250752,-0.0131333424558698,0.0451595167916432,-0.140969835815197,-0.0479334126040428,0.0192423523320533,0.0623324320239156,0.0723877094972067,0.825555555555555,1.1512962962963,1.00203703703704,0.622444444444444,0.590444444444445,0.799925925925926,0.814592592592589,0.992111111111111,0.724777777777778,0.612666666666666,0.757666666666667,0.725777777777778,0.8,0.735777777777777,0.95622222222222,0.744962962962964,0.886407407407407,0.743814814814815,0.776222222222223,0.647888888888889,0.0265563192347895,0.0147650726866408,-0.0245954681050022,0.0337170342093025,0.841962962962963,0.73862962962963,0.873518518518519,0.693
"INM-CM5-0","ssp370",2030,1.59637037037037,1.54385185185185,1.47314814814815,1.06481481481481,1.18025925925926,1.53733333333333,1.94303703703704,2.24440740740741,1.64437037037037,1.29103703703704,1.26414814814815,1.64037037037037,1.8117037037037,1.44037037037037,1.31485185185185,1.01707407407407,1.24833333333333,1.31288888888889,1.36807407407407,1.52788888888889,1.15125925925926,0.986555555555555,1.27959259259259,1.8237037037037,0.0496826144944396,0.0175197484754839,0.0203492966117149,-0.0237916883209979,-0.0142943513938604,-0.101601005137647,-0.178565647001329,-0.238046146293569,-0.154345507049431,0.0480726582387712,0.0333123960835027,0.0744664006384677,1.71166666666667,1.48151851851852,1.39559259259259,1.04033333333333,1.21577777777778,1.42081481481481,1.65903703703703,1.88788888888889,1.40022222222222,1.13711111111111,1.26744444444445,1.73277777777778,1.56622222222222,1.23933333333333,1.90911111111111,1.39474074074074,1.65007407407407,1.18981481481481,1.40155555555556,1.14033333333333,0.0376254182555023,-0.00219156948143939,-0.14624623556894,0.0127077144054761,1.60451851851852,1.2172962962963,1.65462962962963,1.26477777777778
"INM-CM5-0","ssp370",2050,2.85137037037037,2.99385185185185,2.37514814814815,1.73581481481481,1.84325925925926,2.53633333333334,3.13203703703704,3.21740740740741,2.63337037037037,1.54903703703704,1.92914814814815,2.17737037037037,3.2267037037037,3.06637037037037,2.27085185185185,1.84407407407407,1.75533333333333,1.92588888888889,2.18307407407407,2.29288888888889,2.38425925925926,1.83855555555556,2.01559259259259,2.3587037037037,0.130191734940484,0.00990088578936077,0.070154455017593,0.018078529058619,-0.103710389001582,-0.135222113028226,-0.156051558514944,-0.33966617574865,0.00584746050620022,0.112486516805454,0.103221369430496,0.128401755786113,3.04666666666667,3.03051851851852,2.32059259259259,1.79033333333333,1.79477777777778,2.21981481481481,2.66103703703703,2.75288888888889,2.50222222222222,1.70111111111111,1.97644444444444,2.27077777777778,2.69322222222222,1.98633333333333,2.97011111111111,2.03174074074074,2.90607407407407,1.96181481481482,2.13155555555556,2.08533333333333,0.0969633920594228,0.0134519180079999,-0.180047715385901,0.0930396355361434,2.80251851851852,1.9652962962963,2.54962962962963,2.05977777777778
"INM-CM5-0","ssp370",2070,3.37537037037037,3.77285185185185,3.35614814814815,2.14181481481481,2.04425925925926,2.69833333333333,4.03403703703704,3.77440740740741,3.31337037037037,2.03403703703704,2.27314814814815,2.79737037037037,3.7977037037037,3.91637037037037,3.08785185185185,2.35007407407407,2.34233333333333,2.46688888888889,3.09107407407407,3.23688888888889,2.74725925925926,2.46655555555556,2.37259259259259,2.9787037037037,0.128589765445593,0.0828824511245889,0.104976733820043,0.0286589846060106,0.0302776329567009,-0.0740928259544454,-0.245860504894699,-0.248699067255768,-0.0197078308136571,0.192666005091254,0.109669482558823,0.206561691939346,3.59166666666667,3.84851851851852,3.21959259259259,2.25033333333333,2.19377777777778,2.57681481481481,3.56503703703703,3.51288888888889,3.03122222222222,2.24811111111111,2.32344444444445,2.89177777777778,3.26022222222222,2.51433333333333,3.50411111111111,2.53374074074074,3.49707407407407,2.60081481481482,2.92955555555556,2.52933333333333,0.137307222900255,0.0626876236635894,-0.148271828366833,0.118695924546369,3.37851851851852,2.5492962962963,3.21662962962963,2.53477777777778
"INM-CM5-0","ssp370",2090,4.08137037037037,3.87585185185185,3.83814814814815,2.68381481481481,2.63425925925926,3.75433333333334,5.05403703703704,5.05740740740741,4.62737037037037,3.02303703703704,2.99114814814815,3.48437037037037,4.5297037037037,3.78937037037037,3.63285185185185,3.00907407407407,3.00033333333333,3.28788888888889,3.97807407407407,4.07988888888889,3.59725925925926,3.12555555555556,3.12559259259259,3.6747037037037,0.16600816277414,0.0667690585182861,0.108514273750751,0.0211671833838103,0.0408883203140402,-0.146658663714282,-0.347008964706242,-0.402012763868434,-0.108316629862409,0.143637226560815,0.17743815393917,0.227463527533919,4.29966666666667,3.82351851851852,3.74259259259259,2.84533333333333,2.81777777777778,3.51081481481481,4.51403703703703,4.57488888888889,4.11422222222222,3.07511111111111,3.06344444444444,3.57477777777778,3.79122222222222,3.05233333333333,4.62511111111111,3.54874074074074,3.97707407407407,3.21581481481482,3.77655555555556,3.28533333333333,0.160687661681664,0.0641404629746374,-0.243215490789366,0.128084244202524,3.88651851851852,3.1272962962963,4.20362962962963,3.41877777777778
"INM-CM5-0","ssp585",2010,0.859814814814815,0.692962962962963,0.723148148148148,0.517592592592592,0.877037037037038,0.352777777777778,0.609259259259257,1.19518518518518,1.25925925925926,0.803703703703704,0.673148148148148,0.867592592592593,0.874814814814815,0.688148148148148,0.881851851851852,0.46074074074074,0.65888888888889,0.558333333333334,0.75462962962963,0.978888888888889,0.834814814814815,0.770555555555555,0.861481481481482,0.97037037037037,0.0125374795679947,-0.0553360132868403,0.143419621933018,-0.00672478987831759,-0.0471805161861284,0.058492044733601,-0.0187541043693398,-0.138711612938417,-0.100071343638526,0.0533675626698882,0.0420494432594931,0.125667996807661,0.865555555555556,0.686296296296296,0.807037037037037,0.479444444444443,0.769444444444444,0.460925925925926,0.682592592592592,1.08611111111111,1.05277777777778,0.786666666666667,0.771666666666667,0.917777777777778,0.775,0.707777777777777,0.722222222222221,0.907962962962964,0.807407407407407,0.674814814814815,0.757222222222223,0.823888888888889,0.0509757835173754,0.0502631372552913,0.00194843751666673,0.0264758190485013,0.797962962962963,0.684629629629629,0.74351851851852,0.855
"INM-CM5-0","ssp585",2030,2.22537037037037,2.96185185185185,2.12814814814815,1.42981481481481,1.21425925925926,1.88333333333333,2.83703703703704,2.48740740740741,2.17037037037037,1.54703703703704,1.61814814814815,1.60537037037037,2.4987037037037,2.99537037037037,1.99185185185185,1.49407407407407,1.25333333333333,1.58888888888889,1.96407407407407,1.68888888888889,1.41425925925926,1.51555555555556,1.70759259259259,1.6887037037037,0.125868673599342,-0.0827525160714582,0.0920483018052394,0.00324814967473697,-0.0589373102417952,-0.0731523753840796,-0.05428457978894,-0.328669612174767,-0.177020553762528,0.179393364110972,0.0511966142115783,0.166408619313647,2.36666666666667,2.96351851851852,2.05759259259259,1.45333333333333,1.22777777777778,1.73481481481481,2.40203703703704,2.08388888888889,1.78722222222222,1.53611111111111,1.66444444444444,1.65777777777778,2.21222222222222,1.57333333333333,2.40611111111111,1.78074074074074,2.31907407407407,1.57481481481482,1.74055555555556,1.53833333333333,0.0591043930696595,0.0283395001732407,-0.118771133258193,0.0612689278419165,2.25351851851852,1.5762962962963,2.06962962962963,1.67277777777778
"INM-CM5-0","ssp585",2050,3.59037037037037,3.64685185185185,3.28314814814815,1.91981481481481,1.67425925925926,2.53833333333333,3.62203703703704,3.40740740740741,2.52537037037037,1.71203703703704,1.75314814814815,2.76037037037037,4.1287037037037,3.72037037037037,2.92185185185185,2.13907407407407,1.73333333333333,2.21388888888889,2.78907407407407,2.86388888888889,2.32925925925926,2.56055555555556,1.61259259259259,2.9587037037037,0.213435485003159,-0.0124760374146848,0.132802949976025,0.0732065733589005,0.0175377106781569,-0.0928010748006518,-0.156958719589487,0.025527736867943,0.0163410905384747,0.181645596927989,-0.115107569319651,0.140529130087789,3.86166666666667,3.68351851851852,3.09759259259259,2.01333333333333,1.69277777777778,2.35481481481481,3.19703703703703,3.13388888888889,2.42222222222222,2.13111111111111,1.68444444444444,2.86277777777778,3.32222222222222,2.28833333333333,3.19611111111111,1.99574074074074,3.59907407407407,2.24981481481482,2.62555555555556,2.16333333333333,0.138095557878386,0.0868953576452767,-0.0843072557964237,-0.00267367662179363,3.44851851851852,2.2712962962963,2.90962962962963,2.08277777777778
