"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CNRM-ESM2-1","ssp585",2050,"r3i1p1f2",1.404,0.204666666666666,1.419,2.00566666666667,2.36266666666667,2.85866666666667,2.621,2.124,2.78833333333333,2.437,2.49233333333333,1.426,1.69466666666667,0.366,1.66933333333333,2.454,2.07833333333333,2.93566666666667,2.85,2.38666666666667,2.71366666666667,2.523,3.19233333333333,1.65033333333333,-0.0102456994375555,-0.0837476129917039,0.0794694859196032,0.0601950557894686,0.174499992516725,0.167099232425866,0.131116553331114,0.0834952537716118,0.115137692640859,0.273222407951448,0.151359782651163,0.121958298327351,1.556,0.290000000000001,1.54366666666667,2.23033333333333,2.22933333333333,2.899,2.734,2.256,2.74,2.48166666666667,2.84233333333333,1.555,1.073,1.92966666666667,2.535,2.56733333333333,1.319,2.06,2.73133333333333,2.799,0.0258911649032141,0.102751953260844,0.125020535744006,0.181822663810256,1.19033333333333,1.99433333333333,2.64566666666667,2.688
"CNRM-ESM2-1","ssp585",2050,"r4i1p1f2",3.759,2.56966666666667,2.489,2.76566666666667,2.31266666666667,3.28866666666667,2.746,2.879,2.94833333333333,2.892,2.70733333333333,4.396,4.29966666666667,2.946,2.90433333333333,3.169,2.32833333333333,3.09066666666667,3.02,3.09666666666667,2.57866666666667,2.873,3.47733333333333,5.06533333333334,0.165690885767852,-0.0686780658355824,0.169440799413852,0.0456317358404035,0.341975684345488,0.113313821856535,0.0923308288553901,0.114822217546813,-0.0361789264195527,0.260228720684732,0.182240027409035,0.268326586725731,4.016,2.76,2.69366666666667,2.97533333333333,2.31433333333333,3.189,2.879,2.991,2.77,2.87666666666667,3.10233333333333,4.735,3.738,2.52966666666667,2.98,2.84233333333333,4.304,2.805,3.06133333333333,2.964,0.150435124105705,0.183664479632764,0.106288715917376,0.135483516882184,4.01533333333333,2.66433333333333,3.01566666666667,2.903
"CNRM-ESM2-1","ssp585",2050,"r5i1p1f2",1.424,2.75466666666667,3.019,2.22566666666667,2.13766666666667,2.49366666666667,2.551,2.839,2.35333333333333,2.107,3.14233333333333,1.541,1.96466666666667,3.076,3.85933333333333,2.574,1.91833333333333,2.51066666666667,2.7,2.75666666666667,2.45366666666667,2.348,3.94233333333333,1.95533333333333,-0.0588922145840871,0.085007395240734,0.0777309098134342,0.0940053764752375,0.118525096409525,0.158816058313546,0.0966997955204716,0.0199595302038342,0.222457359963596,0.270401148636656,0.276864310251039,0.0921713892919882,1.706,2.915,3.42866666666667,2.38533333333333,2.02933333333333,2.499,2.624,2.811,2.41,2.21166666666667,3.54233333333333,1.76,1.938,2.46466666666667,2.635,2.52733333333333,2.354,2.78,2.66633333333333,2.914,0.0498813297893532,0.0956344330327128,0.0882172611921148,0.256152274073984,2.14533333333333,2.61933333333333,2.65066666666667,2.733
"CNRM-ESM2-1","ssp585",2070,"r1i1p1f2",4.319,3.83466666666667,2.574,2.48566666666667,3.31766666666667,4.01866666666667,3.941,3.584,3.84833333333333,3.157,4.17733333333333,3.526,5.10466666666667,4.611,3.12933333333333,3.379,3.15833333333333,4.12066666666667,4.425,3.96166666666667,3.90366666666667,3.358,5.24733333333333,4.27533333333333,0.13135216919383,0.0186894277957397,0.116290044168112,0.168871086565154,0.330002444536461,0.222762162460655,0.216177659422702,0.222262100716575,0.278296481888607,0.281368297522325,0.270327616105212,0.0602306576032996,4.711,4.23,2.85866666666667,2.94533333333333,3.23933333333333,4.079,4.164,3.766,3.87,3.28166666666667,4.70233333333333,3.9,4.048,2.79466666666667,3.84,3.74733333333333,4.834,3.23,4.16633333333333,4.174,0.0927392044258013,0.199174645862797,0.220225855602312,0.276942797688205,4.44033333333333,3.00433333333333,4.00066666666667,3.953
"CNRM-ESM2-1","ssp585",2070,"r2i1p1f2",3.984,5.03966666666667,4.399,2.84066666666667,3.48266666666667,4.23866666666667,3.941,4.404,3.76333333333333,3.697,4.40233333333333,4.081,4.91966666666667,6.106,5.56433333333333,3.484,3.21333333333333,4.17566666666667,4.42,4.52166666666667,3.96866666666667,3.848,5.52233333333333,4.71533333333333,0.137025951386376,0.121784266276506,0.203529309495523,0.0901998858352808,0.238032996253374,0.229664807554255,0.144312615911361,0.135242756896573,0.297457771150061,0.458153969233704,0.348136816765193,0.167188574047201,4.446,5.58,4.99366666666667,3.16033333333333,3.35433333333333,4.214,4.179,4.481,3.865,3.76166666666667,4.97233333333333,4.405,4.373,3.57966666666667,4.2,3.94733333333333,5.259,4.095,4.38133333333333,4.444,0.155916151101043,0.178285767277954,0.166075917290077,0.369648998287456,4.82033333333333,3.84433333333333,4.29066666666667,4.193
"CNRM-ESM2-1","ssp585",2070,"r3i1p1f2",3.989,4.44966666666667,3.824,3.37566666666667,4.17266666666667,3.77366666666667,4.126,4.074,3.79833333333333,3.717,3.87233333333333,3.671,4.71966666666667,5.311,4.85933333333333,4.054,3.55333333333333,4.04066666666667,4.34,4.35666666666667,3.95866666666667,3.918,4.89233333333333,4.57533333333333,0.0983455580041444,0.139066405673804,0.169254523402476,0.119180160708797,0.240427644215179,0.355955602186758,0.0463675162870323,0.0865583346740759,0.230064309563101,0.411821738796422,0.21668164346015,0.145971129611243,4.341,4.87,4.33366666666667,3.70533333333333,3.85933333333333,3.904,4.224,4.226,3.875,3.82166666666667,4.39233333333333,4.12,4.168,3.78966666666667,3.995,3.79733333333333,4.979,4.14,4.24133333333333,4.244,0.138431504237409,0.175387754155751,0.150581497106742,0.289793852888673,4.57533333333333,3.98433333333333,4.13066666666667,4.018
"CNRM-ESM2-1","ssp585",2070,"r4i1p1f2",4.849,4.10966666666667,4.409,3.13066666666667,3.45266666666667,3.72366666666667,3.906,4.254,3.79833333333333,3.252,3.45733333333333,5.581,5.88466666666667,4.696,5.33433333333333,3.864,3.29333333333333,3.92066666666667,4.37,4.52666666666667,3.80866666666667,3.393,4.43233333333333,6.55033333333333,0.188978061375522,0.075439428792403,0.153607338446955,0.158552352329887,0.33022694278288,0.327019713954387,0.192906224737267,0.121180430935261,0.191618375100741,0.290785740587193,0.154560508750154,0.135568624455816,5.366,4.39,4.87366666666667,3.50033333333333,3.37433333333333,3.814,4.134,4.391,3.8,3.32166666666667,3.94233333333333,6.065,4.728,3.64966666666667,3.965,3.50233333333333,5.564,4.165,4.28133333333333,3.879,0.129313534095631,0.210001622887348,0.207131298836147,0.214975874620585,5.14033333333333,3.91433333333333,4.12066666666667,3.683
"CNRM-ESM2-1","ssp585",2070,"r5i1p1f2",4.029,5.14466666666667,2.934,3.04066666666667,4.06766666666667,4.13866666666667,4.016,3.919,4.13333333333333,4.297,3.77733333333333,3.651,4.79466666666667,6.091,3.25433333333333,3.949,3.63333333333333,4.26566666666667,4.385,4.34166666666667,4.35366666666667,4.173,4.80733333333333,4.52533333333333,0.074466335558991,0.214713140405921,0.0276226627534906,0.259105124239512,0.326634970840172,0.357501794687724,0.133122711493652,0.158587146198686,0.241166344113729,0.220651618184275,0.237238419532544,-0.0224394714733064,4.411,5.61,3.10366666666667,3.50033333333333,3.85933333333333,4.194,4.194,4.141,4.235,4.23666666666667,4.29733333333333,4.1,4.313,3.35466666666667,4.015,4.07733333333333,5.184,3.61,4.33633333333333,4.454,0.0758009527766552,0.193587276563189,0.20738900229034,0.232724563236215,4.76033333333333,3.48433333333333,4.16566666666667,4.253
"CNRM-ESM2-1","ssp585",2090,"r1i1p1f2",5.904,7.65466666666667,5.019,4.34566666666667,6.35766666666667,5.49366666666667,6.026,6.579,5.95333333333333,4.797,5.75233333333333,4.821,7.24966666666667,9.251,6.39433333333333,5.094,5.56333333333333,5.86566666666667,6.455,6.97666666666667,6.23366666666667,4.953,7.34733333333333,6.18533333333333,0.174374239384271,0.462403871837089,0.295984303141442,0.192435855527963,0.442700564238926,0.395493953282898,0.155368776451567,0.151764829643197,0.284957702618984,0.30461388483434,0.522598929484848,-0.00429236996868554,6.556,8.47,5.72366666666667,4.72033333333333,5.95433333333333,5.684,6.239,6.791,6.1,4.87666666666667,6.55733333333333,5.505,6.053,5.24466666666667,6.04,5.50233333333333,7.489,5.68,6.42133333333333,6.179,0.196468920926368,0.30858043725222,0.224123620346976,0.36539321996374,6.76033333333333,5.46933333333333,6.23066666666667,5.843
"CNRM-ESM2-1","ssp585",2090,"r2i1p1f2",6.059,6.94466666666667,4.659,4.28066666666667,5.29266666666667,4.67366666666667,5.776,6.274,5.41333333333333,5.157,5.02733333333333,6.471,7.30966666666667,8.326,5.56933333333333,4.884,5.07333333333333,5.04566666666667,6.225,6.83666666666667,5.75366666666667,5.543,6.41233333333333,7.76033333333334,0.195293227642009,0.256154395085255,0.139512453586227,0.148453165631541,0.565575937779064,0.373405488983378,0.142083551286319,0.220684149948639,0.411356421910208,0.586700080266814,0.41431520991053,0.345130986023066,6.686,7.63,5.11366666666667,4.59033333333333,5.18433333333333,4.854,5.994,6.576,5.59,5.34666666666667,5.73733333333333,7.12,6.523,4.74966666666667,5.58,5.20233333333333,7.804,5.165,6.03633333333333,5.904,0.266919753894489,0.274267961885331,0.236815515465965,0.473936497275837,7.16533333333333,4.97433333333333,5.82066666666667,5.563
"CNRM-ESM2-1","ssp585",2090,"r3i1p1f2",6.134,6.89966666666667,5.634,4.40066666666667,5.17266666666667,5.51366666666667,6.056,6.859,5.71333333333333,5.322,5.69233333333333,5.506,7.48966666666667,8.436,6.98433333333333,5.124,4.93333333333333,5.78566666666667,6.4,7.02666666666667,5.94866666666667,5.453,7.23233333333333,6.74033333333333,0.0927704502845115,0.266559558597814,0.227931466985682,0.255811911185703,0.595359371804018,0.531724556850185,0.0696835322649674,0.0833096125047958,0.286479092538884,0.550977374295016,0.309863345525144,0.22712900022913,6.811,7.665,6.31366666666667,4.77033333333333,5.06433333333333,5.659,6.219,6.946,5.82,5.40166666666667,6.45733333333333,6.125,6.133,5.07466666666667,6.145,5.58733333333333,7.534,5.68,6.41633333333333,6.199,0.20394770542468,0.350450930841815,0.209176820003801,0.386588391353003,6.85033333333333,5.38433333333333,6.27566666666667,5.893
"CNRM-ESM2-1","ssp585",2090,"r4i1p1f2",6.079,7.13966666666667,5.114,4.24566666666667,5.38766666666667,5.57866666666667,6.111,5.844,5.90833333333333,5.227,5.71233333333333,6.486,7.26466666666667,8.591,6.30933333333333,5.104,4.93333333333333,5.84066666666667,6.44,6.45166666666667,5.97866666666667,5.443,7.13733333333333,8.08533333333333,0.0388448508370884,0.337601709476672,0.349010874379597,0.393760946884133,0.613917893508009,0.407311281683141,0.155591682914071,0.257951634261952,0.211519799998903,0.448458373842025,0.374418835296345,0.227403956312533,6.666,7.865,5.72366666666667,4.68033333333333,5.16433333333333,5.719,6.269,6.136,5.95,5.34166666666667,6.42233333333333,7.28,6.543,4.92466666666667,5.835,5.62233333333333,7.939,5.46,6.24133333333333,6.189,0.189382857988469,0.445273920200311,0.264486423859904,0.345146877840092,7.25033333333333,5.18933333333333,6.04066666666667,5.888
"CNRM-ESM2-1","ssp585",2090,"r5i1p1f2",6.959,6.67466666666667,5.644,4.24066666666667,5.46266666666667,5.77366666666667,6.321,6.534,5.84833333333333,4.887,5.44233333333333,6.151,8.33966666666667,7.916,6.83933333333333,5.114,4.93833333333333,6.06066666666667,6.56,6.99666666666667,6.01866666666667,5.113,6.87733333333333,7.59033333333334,0.234368318915896,0.366126209450759,0.263820645177314,0.247835017344255,0.455197633289598,0.503285659064554,0.0204212040515479,0.114868627863516,0.341783672059605,0.480326683285164,0.290884392177606,0.220850836324753,7.641,7.3,6.24866666666667,4.67533333333333,5.20933333333333,5.919,6.439,6.776,5.935,5.00166666666667,6.17233333333333,6.875,6.538,5.11466666666667,6.205,5.38733333333333,7.864,5.645,6.55633333333333,5.999,0.26920778385516,0.317993183873137,0.194036742069982,0.374755932275916,7.20033333333333,5.36933333333333,6.38566666666667,5.693
"EC-Earth3","ssp126",2010,"r15i1p1f1",-0.430333333333333,0.578333333333335,1.22766666666667,0.882000000000001,1.36066666666667,2.37266666666667,1.05066666666667,0.720000000000001,0.870666666666667,0.379,0.749333333333334,1.04433333333333,-0.402999999999999,0.591333333333331,1.32066666666667,1.223,1.383,1.806,1.33833333333333,0.878,1.099,0.5,0.765333333333334,1.31833333333334,0.0472800731085568,0.0151214233047119,0.0170183674950997,0.140222552640414,-0.0473732759378019,0.0308099162826918,0.126343484102105,-0.0777391548956178,0.106351443596096,0.0245767492391584,-0.0427849815982961,0.0213800189693329,-0.433,0.59,1.283,1.04933333333333,1.38566666666667,2.08533333333333,1.19833333333333,0.797333333333334,0.984999999999999,0.432333333333333,0.759666666666668,1.193,0.495666666666667,1.159,1.37,0.672333333333333,0.573,1.29866666666667,1.33833333333333,0.790333333333334,0.0337407471165434,0.0325432700189709,0.0217809608214168,0.0357266576645998,0.526,1.253,1.354,0.713666666666668
"EC-Earth3","ssp126",2010,"r1i1p1f1",-0.395333333333333,0.0333333333333332,-0.167333333333334,0.552,1.74566666666667,3.25766666666667,2.82566666666667,0.324999999999999,0.345666666666666,1.164,-0.0256666666666661,-0.645666666666667,-0.413,0.166333333333331,-0.194333333333333,0.788,1.788,2.406,2.69333333333333,0.838,0.594,1.43,-0.00466666666666526,-0.776666666666667,-0.0519936510990331,-0.113496896035012,-0.136074341165937,0.128351479687275,0.0588157779144338,0.103413589460705,0.0934841021047919,0.234654101951014,0.13119090357486,0.172758041938562,-0.0566780640265051,-0.129070502687322,-0.408000000000001,0.0949999999999989,-0.186999999999999,0.679333333333332,1.77066666666667,2.82033333333333,2.75333333333333,0.572333333333335,0.465,1.29733333333333,-0.0153333333333325,-0.707000000000001,-0.329333333333333,0.719,2.12,0.482333333333333,-0.312000000000001,0.793666666666667,1.98333333333333,0.675333333333334,-0.114544480786519,0.00387615054921908,0.15206352247958,0.0910469497840209,-0.314,0.758,2.044,0.583666666666667
"EC-Earth3","ssp126",2010,"r4i1p1f1",0.239666666666666,1.09833333333333,0.402666666666667,0.927,1.18566666666667,2.20766666666667,1.78566666666667,1.705,1.51066666666667,2.994,1.68433333333333,0.769333333333334,0.742000000000001,1.28133333333333,0.210666666666668,0.802999999999999,1.053,1.661,1.76833333333333,1.568,1.544,3.125,1.67033333333333,0.988333333333333,-0.114833341349622,-0.0408034631210904,-0.131627664980761,-0.0349657057892464,0.174119300711588,0.145028879226426,-0.0175212718316167,-0.00565613132672949,0.10606702229863,0.0580572598561191,0.0761936626327084,-0.0236721466961746,0.481999999999999,1.18,0.312999999999999,0.864333333333333,1.12066666666667,1.93033333333333,1.78333333333333,1.63733333333333,1.53,3.07233333333333,1.68466666666667,0.873000000000001,0.625666666666667,0.854,1.9,2.07233333333333,0.943000000000001,0.678666666666667,1.67833333333333,2.11533333333333,-0.0617528356381859,-0.00550389957139841,0.0272102325804211,0.0812377606062962,0.801,0.757999999999999,1.789,2.08866666666667
"EC-Earth3","ssp126",2010,"r6i1p1f1",0.824666666666666,1.14333333333333,1.03266666666667,0.977,1.68066666666667,2.69266666666667,1.88066666666667,1.355,1.12066666666667,2.019,2.58433333333333,0.504333333333333,0.952000000000002,1.19633333333333,0.820666666666668,1.173,1.698,2.226,1.76833333333333,1.498,1.329,2.12,2.71533333333333,0.658333333333335,0.00521860420374209,0.0103049259091883,-0.159850446482588,0.0606024269749148,0.151058596152157,0.192403789992861,0.0602328705776982,0.078181197130744,0.107062496839763,0.112587139862526,0.184767795794129,-0.042641479607967,0.886999999999997,1.18,0.933,1.08433333333333,1.68066666666667,2.45033333333333,1.82333333333333,1.42233333333333,1.235,2.07233333333333,2.64966666666667,0.578000000000001,0.910666666666668,1.229,1.985,1.91233333333333,0.992999999999999,1.22866666666667,1.82833333333333,2.06533333333333,0.00720146898490848,0.00426259456167899,0.0999065845888523,0.13130881094953,0.956,1.233,1.904,1.97866666666667
"EC-Earth3","ssp126",2010,"r9i1p1f1",1.59966666666667,0.00833333333333464,1.47266666666667,0.647,1.07566666666667,2.30766666666667,1.45566666666667,1.38,1.69066666666667,2.759,2.10433333333333,-0.110666666666667,1.857,-0.0186666666666682,1.57566666666667,0.657999999999999,1.143,1.936,1.48833333333333,1.293,1.564,2.735,2.24533333333333,0.0833333333333357,0.0841469866769278,-0.0642615893252146,-0.0220034847421533,0.0169552496522616,-0.00114205394008593,0.2071678888961,0.0992498880429915,-0.00982539331712506,0.0634512312281943,0.0787410074447563,0.120382233175294,-0.0656417957635156,1.717,0,1.523,0.664333333333333,1.10566666666667,2.13033333333333,1.48333333333333,1.34233333333333,1.63,2.75733333333333,2.17966666666667,-0.0069999999999979,0.440666666666667,1.064,1.715,2.18233333333333,0.562999999999999,1.11866666666667,1.56833333333333,2.17533333333333,-0.0164447887377823,-0.00392299224769888,0.0824810175094013,0.0850553909889782,0.495999999999999,1.083,1.644,2.19366666666667
"EC-Earth3","ssp126",2030,"r15i1p1f1",1.52966666666667,1.17333333333333,0.747666666666666,1.487,2.15566666666667,2.75766666666667,2.11566666666667,1.72,1.81066666666667,2.684,1.33433333333333,1.44433333333333,1.717,1.33633333333333,0.600666666666665,1.758,2.048,2.281,2.09333333333333,1.778,1.824,2.76,1.40533333333333,1.71333333333333,0.159468039055361,0.113502842328093,-0.151955327541563,0.196220442227445,0.180817886321708,0.159955220974755,0.0860949395432156,0.0838071892141694,0.157405066491379,0.0183089469395714,0.0591180238773328,-0.0534895668668985,1.617,1.265,0.667999999999999,1.62433333333333,2.11066666666667,2.51033333333333,2.10333333333333,1.74733333333333,1.815,2.73233333333333,1.37466666666667,1.583,1.31066666666667,1.464,2.19,1.95233333333333,1.503,1.46366666666667,2.05833333333333,1.99533333333333,0.0580803733669977,0.0565730613392041,0.103359761112042,0.0820331002693551,1.416,1.468,2.114,1.97866666666667
"EC-Earth3","ssp126",2030,"r1i1p1f1",1.99966666666667,3.42333333333333,1.40766666666667,2.162,2.14566666666667,3.02266666666667,2.31566666666667,1.82,2.42566666666667,3.414,1.98933333333333,1.41933333333333,2.147,3.75633333333333,1.42066666666667,2.438,1.958,2.551,2.35833333333333,2.033,2.379,3.4,1.95533333333333,1.73333333333333,0.099153479871098,0.102442737197631,-0.0339822858940541,0.101731497913569,0.107243257489238,0.260221299240703,0.0874384236453203,0.194217283851394,0.109195656570764,0.264267955512532,0.122646744408085,0.00347771103382866,2.077,3.585,1.418,2.29433333333333,2.05066666666667,2.78533333333333,2.35333333333333,1.93733333333333,2.395,3.40733333333333,1.96466666666667,1.598,2.32066666666667,1.909,2.39,2.59733333333333,2.563,1.94366666666667,2.31833333333333,2.56533333333333,0.0692938161091028,0.0510223200693258,0.172323488786158,0.165490742246322,2.441,1.913,2.354,2.60366666666667
"EC-Earth3","ssp126",2030,"r4i1p1f1",1.69966666666667,0.358333333333334,1.09766666666667,0.852,1.80566666666667,3.22766666666667,2.43566666666667,2.26,1.32066666666667,2.799,1.52433333333333,-0.415666666666667,2.097,0.351333333333333,1.10066666666667,0.988,1.843,2.496,2.35833333333333,2.118,1.374,2.655,1.55033333333333,-0.156666666666666,0.0368909624356693,0.0384011607164094,0.0436076761125765,0.102091227396997,0.238469647720285,0.100979946784347,0.161162113748321,0.00619863770620266,0.0667220761490621,-0.0132912229875132,-0.0220983654717121,-0.138673727473917,1.892,0.350000000000001,1.098,0.909333333333333,1.82066666666667,2.87033333333333,2.39333333333333,2.19233333333333,1.345,2.72733333333333,1.53466666666667,-0.276999999999997,0.655666666666667,1.254,2.64,1.88233333333333,0.858000000000001,1.29866666666667,2.31333333333333,1.86033333333333,-0.0191465350701019,0.123146825303886,0.0848563239039657,0.014058070399932,0.771000000000001,1.283,2.469,1.87366666666667
"EC-Earth3","ssp126",2030,"r6i1p1f1",1.88466666666667,2.16333333333333,0.907666666666666,1.922,2.37066666666667,3.30766666666667,2.83566666666667,2.26,3.18066666666667,2.484,1.92933333333333,0.664333333333333,2.137,2.43133333333333,0.955666666666668,2.153,2.178,2.711,2.82833333333333,2.138,2.939,2.6,2.13033333333333,1.01333333333334,0.0452599682554953,0.0613241205432533,0.0297231565956004,0.159408125089932,0.0839629271720987,0.301593224738789,0.0819525302283923,0.0375936828146035,0.0167113313444911,0.0839119443419156,-0.0189158091445452,-0.122371957002845,2.012,2.295,0.917999999999999,2.04433333333333,2.27066666666667,2.99533333333333,2.83833333333333,2.18733333333333,3.07,2.54733333333333,2.02466666666667,0.853000000000002,1.55566666666667,1.729,2.81,2.53233333333333,1.848,1.75866666666667,2.55333333333333,2.55033333333333,-0.0231871999387923,0.0852050495350962,0.118410021796929,0.0291695239980485,1.701,1.753,2.679,2.54366666666667
"EC-Earth3","ssp126",2030,"r9i1p1f1",1.27966666666667,1.50833333333333,0.402666666666665,0.822,2.07566666666667,3.02266666666667,2.46066666666667,1.545,1.73066666666667,2.794,3.05433333333333,1.58433333333333,1.617,1.71633333333333,0.475666666666669,1.038,2.133,2.436,2.48333333333333,1.618,1.824,2.985,3.11033333333333,1.76333333333334,0.0652445769804244,0.0304628594534169,0.0318103719478258,0.0293059619166387,0.0882456294474216,0.178694269582711,0.0981862964621587,0.0628604151178445,0.12389075693988,0.121466526453608,0.211758321568756,-0.0121127094530509,1.457,1.62,0.437999999999999,0.924333333333332,2.11066666666667,2.74033333333333,2.46333333333333,1.58233333333333,1.77,2.88733333333333,3.07466666666667,1.678,1.35566666666667,1.099,2.35,2.52733333333333,1.613,1.21366666666667,2.18333333333333,2.64033333333333,0.00906639123199637,0.0491954938286061,0.104058380639856,0.148435125027395,1.481,1.158,2.269,2.58366666666667
"EC-Earth3","ssp126",2050,"r15i1p1f1",1.77466666666667,1.12333333333333,2.33266666666667,2.387,2.32066666666667,3.85766666666667,3.72066666666667,2.35,2.53566666666667,4.099,3.36433333333333,1.78933333333333,2.177,1.35133333333333,2.05566666666667,2.643,2.253,3.006,3.43333333333333,2.328,2.684,4.1,3.74533333333333,2.18333333333333,0.139844163339907,-0.0915550745665152,-0.0766340778743072,0.103170415847283,0.177194061319512,0.179018755272892,0.0313479623824453,0.110580883682614,0.167644233200182,0.133427582508653,0.216470953053214,0.063823901359469,1.987,1.23,2.198,2.51933333333333,2.28566666666667,3.43033333333333,3.57333333333333,2.33733333333333,2.615,4.09233333333333,3.53966666666667,1.983,1.65066666666667,2.359,3.305,3.33233333333333,2.008,2.31866666666667,2.91333333333333,3.52533333333333,0.0633404104741684,0.0573108180902639,0.0991880045031017,0.170139060721532,1.846,2.328,3.109,3.43866666666667
"EC-Earth3","ssp126",2050,"r1i1p1f1",2.44466666666667,1.53833333333333,2.24766666666667,2.037,3.02566666666667,4.86766666666667,2.97066666666667,2.335,2.46066666666667,4.544,2.37433333333333,1.54933333333333,2.917,1.74133333333333,2.13566666666667,2.043,2.818,3.896,3.07333333333333,2.553,2.589,4.46,2.47033333333333,2.04833333333333,0.0324178731181761,-0.0558773160811549,-0.0402439319507295,0.0198330855196891,0.155780549942897,0.337124407813616,0.182321988356471,0.167142196949909,0.239745032108004,0.0851655048018329,0.0983491509102927,-0.0225458425545368,2.682,1.635,2.193,2.04433333333333,2.91566666666667,4.37033333333333,3.02833333333333,2.43733333333333,2.515,4.49733333333333,2.43466666666667,1.788,1.93566666666667,2.444,3.385,3.12733333333333,2.353,2.34366666666667,3.16833333333333,3.18033333333333,-0.0151058702014115,0.0401316251727288,0.214360423802566,0.146614680909727,2.151,2.393,3.274,3.14366666666667
"EC-Earth3","ssp126",2050,"r4i1p1f1",0.724666666666666,1.80333333333333,1.41766666666667,2.177,2.99066666666667,5.43766666666667,4.03066666666667,2.25,2.41566666666667,3.934,2.44933333333333,2.68433333333333,1.107,2.06133333333333,1.42566666666667,2.293,2.698,4.081,3.77833333333333,2.403,2.584,4.07,2.47533333333333,3.09833333333333,-0.108268000577173,0.0903122993126084,-0.0117489049681775,0.0636001726701521,0.0347667574453132,0.142757479395159,0.194749216300941,0.225562096887621,0.208600900035395,0.256172044208899,0.0869653917400421,-0.038906892190958,0.911999999999999,1.945,1.423,2.24433333333333,2.84566666666667,4.74533333333333,3.91333333333333,2.32233333333333,2.495,3.99733333333333,2.46466666666667,2.893,1.57066666666667,2.204,3.91,2.95233333333333,1.933,2.13866666666667,3.41333333333333,3.05033333333333,-0.0443229854057879,0.0252710963299529,0.19424018140155,0.189633719573839,1.756,2.168,3.659,2.98866666666667
"EC-Earth3","ssp126",2050,"r6i1p1f1",1.23466666666667,1.58833333333333,2.23766666666667,1.922,2.18566666666667,3.47766666666667,3.00066666666667,2.51,3.36566666666667,3.589,3.35933333333333,1.35933333333333,1.612,1.82133333333333,2.29566666666667,2.073,1.948,2.711,3.10833333333333,2.483,3.014,3.855,3.73533333333333,1.81333333333333,-0.0754412967149246,-0.0323299954808173,0.0723749485758536,0.0868626792651925,0.0392690854783451,0.249513271464728,0.0998096730855351,0.0936024432879905,0.0202665975628253,0.198560494738528,0.128277420986919,-0.0083188428706924,1.412,1.71,2.278,1.99933333333333,2.06566666666667,3.08533333333333,3.04833333333333,2.49233333333333,3.2,3.71233333333333,3.52966666666667,1.588,1.43066666666667,2.104,3,3.42233333333333,1.788,2.10866666666667,2.75333333333333,3.54033333333333,-0.0287102389013216,0.0660936365552616,0.134198823125504,0.11169043259408,1.611,2.113,2.879,3.47866666666667
"EC-Earth3","ssp126",2050,"r9i1p1f1",1.82966666666667,0.213333333333333,0.722666666666665,1.992,2.54566666666667,3.75266666666667,3.89566666666667,2.51,2.56066666666667,3.304,3.04933333333334,2.14433333333333,2.097,0.241333333333333,0.765666666666666,2.373,2.483,2.906,3.50333333333333,2.418,2.324,3.6,3.19533333333333,2.52833333333333,0.0174835265259008,-0.157558927764432,-0.144695448055562,0.2044942203463,0.187626284810683,0.294130053864625,0.0134908195253025,0.0100665072635575,0.0956382413915153,0.258992555243713,0.225161779946631,0.136085203920329,1.957,0.239999999999998,0.743,2.17933333333333,2.51566666666667,3.33533333333333,3.70333333333333,2.46733333333333,2.445,3.44233333333333,3.11466666666667,2.328,1.47066666666667,1.754,3.39,2.96733333333333,1.698,1.85366666666667,2.94333333333333,3.04533333333333,0.0149002505690405,0.0637398412066423,0.081263423475213,0.188272805039272,1.581,1.818,3.169,3.00366666666667
"EC-Earth3","ssp126",2070,"r15i1p1f1",1.60466666666667,2.66333333333333,3.06266666666667,2.562,3.77566666666667,5.06766666666667,2.99566666666667,2.505,3.21066666666667,5.819,3.26933333333333,1.78433333333333,1.907,3.02133333333333,2.82566666666667,2.683,3.408,4.111,3.18333333333333,2.433,3.089,6.005,3.46533333333333,1.86333333333333,-0.0492520802270212,-0.0588207311561972,-0.0532209665319555,0.188666123075447,0.218264078011069,0.460834577195146,0.258676668159427,0.130070927685909,0.186416038832988,0.235488296620262,0.11438433855871,0.0230991147644641,1.757,2.835,2.948,2.61433333333333,3.59066666666667,4.59033333333333,3.08333333333333,2.47733333333333,3.145,5.91733333333333,3.35966666666667,1.818,1.96566666666667,3.134,3.53,4.10733333333333,2.238,2.96366666666667,3.23833333333333,4.19033333333333,-0.0477659187850271,0.104632643979671,0.257295583926162,0.182210549385291,2.091,3.048,3.374,4.13866666666667
