"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","r4i1p1f1",3.41413727511554,3.69541499077208,1.9174606051791,1.45355687408746,1.56556331898366,1.70994723317121,1.70469601564242,1.84941432170656,1.79757179768044,2.09152641834156,2.50998007960223,3.98505253141799,3.8521288337391,4.02777711718848,2.13514919126639,1.61999361429137,0.964162432063342,1.29337836158137,1.09963943933988,1.31902088382028,1.33786585929654,1.9337177580547,2.94076383853294,4.51842206207372,28.4258343320168,21.9551216761851,21.7002897379884,13.8350313318772,14.8701258797013,20.4626724920583,29.2115156004984,27.3624293554115,33.9598843803455,33.486058172828,29.8107864456097,35.1196609637237,3.62079085791787,3.84857191008904,1.98770936148802,1.50128297622821,1.2488569486378,1.48093244935082,1.36995679099576,1.55521000540748,1.53361191872044,1.99234454390028,2.71097386751419,4.23521634291147,2.4690637622526,1.03713243038723,1.22036832578313,1.30190399914452,2.80525164318804,0.88242742529884,0.870961946725388,1.26711274661874,50.6952268264825,34.3329579267502,56.2307541532539,58.5647974959969,2.63001245571982,0.935193138820293,1.02744521905595,1.26604189068353
"EC-Earth3","r6i1p1f1",3.07197379359033,3.30256779233803,2.52578427560561,1.74158073263224,1.92331132081668,2.03311945360908,2.39236332918948,2.06493438709042,2.71441659869379,2.27345754202763,2.60579372160197,2.84831266848836,3.31312263721031,3.50435525412685,2.33133576234347,1.64734547877389,1.39013354191884,1.6659021234927,1.92667004732631,1.4474075119838,1.81604914106382,2.43374032181393,2.90084411020726,3.26795658323134,24.1504406090074,22.9471747190413,17.684034295531,16.166070968999,18.5279003655035,26.2662617391041,26.5389940822284,25.4361503991158,34.7838694614708,27.9497258021218,26.5386140271635,28.9885066404149,3.18462722696278,3.40139254782035,2.40819720810058,1.64843708632941,1.62860916615742,1.8377147227736,2.14632805925167,1.73940140317849,2.23757103528157,2.31919774079735,2.7445347992634,3.03990509531231,1.82669854825773,1.6136664897772,1.59476514323237,1.55023542891313,2.04280627355223,1.35124038376325,1.33506640241247,1.44526575530187,48.4736017742185,29.1636516011394,43.3634864145284,52.6228617115474,1.92485258429428,1.46487220422556,1.44502316729629,1.46446020026524
"EC-Earth3","r9i1p1f1",3.41711211001538,3.31385111243736,3.14696715884525,1.46798791062703,1.91241858064238,2.42098346122815,1.71271109949834,1.65208332427418,2.23968645178267,2.51354034331484,3.53408525939735,2.93312629885886,3.68337208072406,3.56484269614746,3.37339830022398,1.48558204855488,1.21505877063291,1.80637440907114,1.39475206876826,0.967399642839254,1.66002700435036,2.40397419994953,4.03442798862519,3.07993879622725,25.1084225919804,19.8967799046658,19.731868150017,13.7978379948937,17.7827644826016,25.7691868033461,25.4408351268983,27.0784861798643,23.9344267031654,36.1907159301972,25.9621672137898,39.0286433276895,3.53835470564901,3.43084219411496,3.24830813611123,1.418109474885,1.54774214490865,2.09376743430724,1.52255456841228,1.29707451553508,1.92289293549571,2.43050772804613,3.76567833641342,2.98281668935569,1.65268503233131,1.55584179085179,1.4006402476897,2.15481551067776,1.7376328196981,1.51235904634365,1.12467108857268,2.18709906013664,52.0840930335399,26.962075536601,45.3860641176557,51.1744004788314,1.68603459148327,1.51468292649521,1.24689960329196,2.15620196098411
"GFDL-ESM4","r1i1p1f1",3.68257156526976,3.75031033198679,1.75650187889871,1.61440711867471,1.59281793231908,1.77673664437031,1.04179332563294,1.40697768528735,1.93468046605819,1.9499749482623,1.89337926931486,3.13750761321602,4.86456103086275,5.10081016778865,2.18905322525253,1.91971322091991,1.39839398851913,1.12149325741922,0.76279130482239,0.916264279498583,1.23692704140023,2.56094675381236,2.29339130506787,3.70145202946584,33.8140093731142,26.6049690717795,21.9068668707315,26.5165029940692,21.6926093140169,30.6199912160171,28.5470058014827,31.3851068348426,29.455318977936,37.4062550857504,30.5978642857729,26.7345649958484,4.26666980962528,4.37569567539587,1.89222243595367,1.55143611630918,1.31462157484862,1.39262837580722,0.822730245871187,1.07076618824329,1.51167487229901,2.1835434662414,2.0498500085302,3.39979039245711,2.04445985334856,1.22887201806437,0.789470941717358,1.23883983546342,2.62127677936211,1.35523251599635,0.654287363490224,1.23718256116677,52.2490257292437,34.9501845817565,47.693955977478,58.6911594314024,2.32118925127399,1.26456571074089,0.679756548712288,1.18859039472679
"GFDL-ESM4","r2i1p1f1",3.91566262503595,2.93310278613331,1.97399472451519,1.51733659575837,1.31891630890101,1.24383537366551,1.14367827643966,1.45619564177566,1.65307446063805,1.73948069936067,1.87351780496403,2.57660562595911,5.06390880780777,3.93938118718296,2.6126658777015,1.56529898726736,1.06818677603954,1.01177549642814,0.72568635763336,0.829824798016002,1.53728002818532,1.6041934988053,2.50490323762916,3.30660085214443,32.6998100103448,28.5302710785596,25.5696983021773,22.3375473807781,19.2760097459028,31.9609965246795,29.6817223839548,29.1106450490609,33.4627652051114,37.3762394558638,25.6974986483434,31.4661693901872,4.47280929489574,3.39611678176742,2.22458829976431,1.3140312632961,1.07444719814852,1.02979185487545,0.893147604642234,1.05787142603579,1.51702976580713,1.5948372164978,2.15395919875123,2.92092136306259,1.87435506149495,0.991666425190737,0.750815648432446,1.2565963881687,2.36318507065378,1.18290505443848,0.5975140069536,1.31619444463649,47.2599596022806,30.7819106455156,55.5054646786729,55.3142242311944,2.10535442179679,1.01895258369371,0.623385270440599,1.25930559226609
"GFDL-ESM4","r3i1p1f1",4.09353850247733,3.00272098825937,2.56618371333284,1.33072014035785,1.45023184828947,1.2771601039159,1.11562054274843,1.16492809703619,1.39084031492087,1.38113729581279,1.47299444794546,3.80149547100769,5.11689111791952,3.85313874145735,2.9588849251027,1.30560683032921,1.21470397510111,1.00433542961125,0.768226798408584,0.857663224638058,1.22746819140845,1.61746573450532,1.93527746087601,4.51263997458582,33.0220901334487,28.8777494585901,25.4208261529568,19.9953284774104,16.1744072001376,28.4867301230494,27.9478169319961,30.0659543203837,33.1529525739084,33.5742356406006,29.6883670472297,34.4974296893611,4.5820100493074,3.38163396538745,2.62831837326918,1.09389633668017,1.19623931792394,1.07245555597434,0.870961946725388,0.855952786322816,1.20308033765438,1.47168290562629,1.68272152305066,4.1296308036812,2.69091489804225,1.27698009417514,0.768944641745403,0.869297510015725,3.39984617637159,1.44548842320137,0.639153535059699,0.961566011983732,59.3438750482906,33.9378757996593,46.1721361961902,54.8645374651456,3.03468266060468,1.3224672170719,0.657625474238807,0.883150056892092
"GISS-E2-1-G","r1i1p3f1",4.42747949883946,2.65844133748097,2.01642964314333,1.93456460990194,2.36475315228976,2.76850306039244,2.59829519705412,3.16196686933286,2.23921168394532,1.56512274132168,2.25066018411661,4.19145957076211,4.90312590886272,3.04487698636069,2.11726618353811,1.78222707120427,1.47945314531938,1.8635770819126,1.8762275675028,2.27590073112406,1.48310020123273,1.70458812903738,2.36449066226831,4.57220613768859,27.4551757991261,19.1541361338611,14.8883542392711,14.7870792465476,15.3744212114215,17.7950997387664,16.8057611905978,20.4847711867795,22.8263368759075,22.3065775568295,25.9917053524088,25.512548411258,4.64673411451898,2.84046297019649,2.05163517628055,1.85374426933489,1.89458999901504,2.29518236072115,2.21949564530779,2.7025849694767,1.8396307725493,1.60475228152431,2.2744356379692,4.35650524285631,2.52363767732945,1.40998491880742,1.86769265728304,1.48372395734826,2.82522301021906,1.14334154348448,1.40131711442215,1.34496079505311,48.2208334810712,27.2143895761048,34.4222797738265,40.5534249584677,2.66441859263548,1.26667725343428,1.62474047441288,1.3952134925004
"GISS-E2-1-G","r2i1p3f1",4.68434541361149,3.00395142070091,2.4114311103575,2.11111998384907,2.94137351604986,3.35891505472044,2.38997907940634,2.40584537201022,1.70678160532502,1.61957848922447,1.75662947898434,3.61342325035511,5.25609006378512,3.47037544757429,2.83066134996063,1.82476262036728,1.86759726392761,2.3026820943383,1.87633783689423,1.64671738951149,1.37401584424267,1.78362925893621,2.1190325270214,4.08541560794678,26.6034309860568,23.3511379525316,18.3452737500839,12.4063091105746,12.9067727030887,16.3343668450872,18.0593924364142,20.613989223926,25.9165983293625,19.0355943057923,14.948600057469,25.7278854932546,4.96907216298169,3.21800966544486,2.60007957437911,1.94482514061964,2.38722895193685,2.82192564888165,2.11150107307792,1.97608983461855,1.49723499948343,1.66486684428377,1.92147273497814,3.8145953823485,2.25898970399571,1.87311284340745,1.5302467684703,0.971525639890949,2.6938179545793,1.60882980247549,1.2598120640721,1.04615332605178,48.4205790058769,27.081941219748,28.3897514696016,39.4528416295161,2.46695167660671,1.73740459094699,1.38065451744878,0.980739809894879
"GISS-E2-1-G","r3i1p3f1",3.35395631881301,4.0778360838117,2.86745712170689,1.57495119428121,2.72642243798441,2.75974553216394,1.8917121114598,2.28027272012821,2.1605767642051,1.96081146701956,2.16465866280039,2.92932262383008,3.87381424201125,4.5947258620212,3.1155154921151,1.52263005974878,1.76197381482754,1.98043592089762,1.35171240905069,1.55357947830238,1.83986506251841,1.7093925788144,2.77196349348172,3.44119065200524,21.1854471846547,20.6243032623522,14.9942042442919,17.0549497315245,15.9457701666272,17.6699527414495,28.8355830628533,19.0839596845461,32.4507317098667,24.3495370391921,19.9394857494877,24.1710818004139,3.58813658295375,4.32953635594751,2.97572747794359,1.48786663597138,2.21631619388217,2.35356418391683,1.57866887037746,1.87776156786402,1.95401149421907,1.81456748907661,2.43462569994868,3.15708289624981,2.1680967870833,1.48907515847462,1.49322223519413,1.36642835040174,2.52756982008456,1.29898722707036,1.17471444316843,1.26536987459803,41.8485870894026,31.0916851434185,42.9464795233355,44.1417413944368,2.32795356828523,1.35256673831985,1.33144550261615,1.31164545251506
"GISS-E2-1-G","r4i1p3f1",4.24960444406706,3.52155268785423,2.46107396424229,1.95731754041673,2.48910499540717,2.60622596739106,2.15768074721367,2.50773745165573,2.6767818214304,1.67218282562011,2.67867054003828,3.45754048521439,4.80407035273454,4.01863618428058,2.7581353021249,1.66557090415917,1.55699755276312,1.78950966121622,1.57771841666973,1.65091406238463,1.98006153393295,1.76243040133227,2.87403157102777,3.72738236707006,29.3406447915108,17.0955021980139,12.1933470648415,11.4245651845124,15.6083462052957,18.2160914717111,18.593597958907,22.8340338847142,26.2167192420427,21.5641901969579,22.151969632985,22.9669978122032,4.5032925374842,3.76297143531392,2.58159043912901,1.77853097071519,2.00299775336868,2.18592414502793,1.83767719452149,2.04537324812317,2.29448113484529,1.69374779976105,2.76439596611471,3.57650217616206,2.46559078742489,1.62075617373886,1.48052879649177,1.54422915338395,2.8111518480231,1.43942836674442,1.05056087920669,1.51063661696179,41.8616517239522,25.3837843070557,39.0386863826482,44.1092556815643,2.62750482572257,1.4935916751087,1.24892597537005,1.51286057732918
"HadGEM3-GC31-LL","r1i1p1f3",4.18393753936807,4.02222132257986,3.16664549297216,1.27791137066088,1.71076376033576,1.77790073808488,1.70287451363728,1.58813488526419,2.10229485994732,1.4795968696073,2.57611486857476,4.13183463745397,4.92948086609487,4.85397810545905,4.47256772659347,1.81505834110345,1.1790508553664,1.24920204415716,0.978011118099604,0.867788840251111,1.40900633446934,1.71658910660634,3.37709662420183,4.76234753278134,19.7091288143512,13.9612143364081,10.9824813476611,15.9943197532066,19.8339590358174,27.409554714646,34.2153296288257,21.8852808353327,25.6107951377189,31.6666199031718,21.372832954612,26.955083115196,4.54126545733929,4.42116643474074,3.79777460547924,1.49514155713165,1.40582123092993,1.48517965939803,1.29414685872741,1.15875478151253,1.72189750986601,1.53339829947329,2.96433978228333,4.43403762446513,2.27362690658446,1.71752294234204,1.0981122778262,1.39913355782916,2.76140061080122,2.10980197360228,0.717146324382069,1.54646054908784,42.4575689473566,31.4756576259894,58.6627469954951,47.7289613036617,2.52285188015377,1.88422367318074,0.856187754680227,1.44244364817518
"HadGEM3-GC31-LL","r2i1p1f3",4.01901371786261,3.0677334476364,2.33517825256754,1.73491528164425,1.59108507759263,1.59906941328566,1.71867698382001,1.70246947075434,1.71799468774686,1.45903447841215,2.94787864501698,4.6997383150432,4.50345461265858,3.68207213025679,3.33149547035044,2.2643387301942,1.3412123525798,1.00947237840301,1.1597116169474,0.915385729888094,0.955829061810897,1.3575840610285,3.92197024143639,5.49582495663963,19.3307283223179,18.6989827002163,13.2663869606048,14.2844646744105,23.6741344863579,28.6769291307109,37.4834118100199,23.4457331363054,22.648117833041,24.3571804891147,23.4927535905089,24.1492412008061,4.247411652657,3.35481126454077,2.79079768599193,1.97325799794066,1.44024263600781,1.28586032741087,1.40483974624997,1.25414714346892,1.27741207493722,1.37959264352524,3.42965599293647,5.09187881680794,2.66490387137663,1.35766872535832,1.21106488716317,1.25351918406843,3.17353278615923,1.70300950652377,0.794962588579726,1.47455428683639,43.6744077985234,30.8718092957864,55.0806414039567,43.5899636503001,2.91488451300183,1.50074311094786,0.977570293207051,1.33685167980337
"HadGEM3-GC31-LL","r3i1p1f3",3.88971529259807,3.62363886455172,2.65013771058364,1.29112354172635,1.58326013139918,1.80197847844574,1.10124798589454,1.55261736743319,2.13605071186949,2.35204972971119,2.32147396696804,2.88158042524002,4.64089270049107,4.49208755198656,3.69470574940856,1.8134522864973,1.25029191993609,1.19358438250545,0.883989129802621,0.859002361737885,1.12732008529638,2.76255753567795,3.0169330548541,3.30395791907743,22.3578937691613,16.5490385872086,17.2302290496513,12.2391500155627,21.3434627532378,26.1406322642054,31.6740673142854,25.11175504379,23.8541760000986,18.7807559247078,23.9833373671049,20.8104198591149,4.25468504446407,4.0443006584689,3.15033477513141,1.51628705619405,1.36861369577973,1.45428814991683,0.960728889958036,1.15808502258696,1.57928035407954,2.51986361608682,2.65729098939105,3.0779452767125,1.75045478491248,1.46403630380212,0.882290644634292,1.39343287330743,2.16092785520533,1.8744010537622,0.620752231839188,1.50158536909816,35.6087269750213,25.2872692971334,50.6438146817283,41.987936964975,1.95153932758898,1.64387053773331,0.728689581198418,1.41626025272486
"HadGEM3-GC31-LL","r4i1p1f3",3.44078980508235,4.83982045833991,2.17226244683533,1.64437389824862,2.17277829454396,1.94605702152699,1.85331017929802,1.93812624287824,2.1604198187166,2.12458244714406,4.01771365188035,3.72627205773758,4.30400642011229,5.93739367720896,2.75989546695264,1.91551739656724,1.59971621046453,1.27292314510081,1.11987786690407,1.14755612388731,1.28000089798819,2.28719825596055,4.93942153065228,4.19886273601103,22.7821176596354,15.8871870588748,17.7238098833634,13.2029381090969,17.5943316368405,34.1532686374334,35.6885061506414,21.8402496722708,29.6075093379265,24.6404759992835,24.2762418743147,24.2288704012288,3.86536194793007,5.35960197527142,2.41500101139885,1.75172821069307,1.85516985001746,1.57098695093244,1.4545370950648,1.49898433046797,1.67167064896788,2.18522993871525,4.48166250966923,3.96667874044333,3.00986882518617,1.42532109711639,0.927045734094844,1.97082163856461,3.59184260976638,1.565684456106,0.649314404123533,2.15525020549259,43.5740347655244,29.5678498901499,57.8576870780624,51.3762103361638,3.30040053299004,1.47712441985235,0.764168844554988,2.04222382733126
"INM-CM5-0","r1i1p1f1",4.18030961840713,3.97213859998254,2.61424919442939,0.871575400158196,2.38699541818513,1.30023870487506,1.20365344231444,1.53226224459356,1.56654682838313,1.44597737697125,2.34997921242946,3.55641075682553,4.83968746022341,4.93486423901117,3.64981655971094,1.70369780386562,2.11948811864032,0.99366383454967,0.713224827927642,0.557951919817099,1.09723267369774,1.34461890511773,3.24280990684838,4.12364781041832,34.8713866830013,41.7494669248093,35.7639361149857,27.1834442938742,33.5762349247818,39.0590859519562,23.4694479804223,22.8794893842227,28.3626209008938,37.2462734385263,35.5681713908932,33.3572401625849,4.49432464592718,4.4379554161643,3.10534578006912,1.24172664361818,2.22082360201443,1.07693157126876,0.788575027953995,0.927913244062045,1.14130395278544,1.36481231078788,2.77894588466293,3.82402568163357,2.99652097123222,1.54579518650457,0.951441737212713,1.00527916863752,3.59907555180302,1.90365951268337,0.541867778757117,1.32370517952407,64.0680188119061,50.3714200119769,54.8303548784061,70.5679061564841,3.29104671886425,1.70206433148273,0.612850884715484,1.12676936211556
"INM-CM5-0","r2i1p1f1",3.3385660078102,4.43772878639617,2.34843063273787,0.843508000629773,2.11975925763867,1.36649564391094,0.972991594865115,1.10718136486876,1.42754511573935,1.89586664742739,2.07541991319635,3.48237763934191,3.86820371748955,5.42876967920772,3.17375914751526,1.54087973081211,1.72975647744541,1.02659463846454,0.596050217740893,0.64205131029963,0.851907933075389,1.7369579697004,2.99156669061009,4.15346414066814,41.3307557131017,37.4105683021477,30.557493578386,25.0004330996968,22.6999518962476,33.5044179622405,23.6199905593332,27.4387679844731,30.8982467977135,35.9825795973935,31.7099971545289,39.2105112871829,3.59236258825821,4.91743789002961,2.73613537340702,1.14973260259561,1.88362880400157,1.14743592213348,0.71232176637428,0.653056474296588,0.961924555552416,1.76900517533014,2.52691488787706,3.80952979268824,2.44814966487125,1.42280684224698,0.783310099924467,1.2679288931801,2.96189594452724,1.66106530005129,0.544365073579609,1.31439859942139,65.479328053202,43.7880639013634,56.5780966716671,57.5892335084602,2.68919720533757,1.53126797432566,0.593847768720059,1.24087936931654
"INM-CM5-0","r3i1p1f1",4.49112022991372,4.60082451381234,2.2096964996781,1.03076804307307,2.05499391726594,1.00143001201558,1.48280954202859,0.995645692416528,1.51416302133304,1.53992461376911,2.38468533310603,3.35566770511123,5.10926699198645,5.37995534741971,3.15949399411529,2.05807632533867,1.95597816314821,1.01204811116386,0.736573302452008,1.02059257071679,0.726200947460105,1.65757058066468,3.42694529034073,4.04047908847055,34.7047209349451,41.4457797027926,35.8717286946173,25.2130334841182,34.1859231969474,34.1016121909652,26.8540253623348,19.9479382738996,32.8743662147727,33.2670587128213,27.7855889630396,27.7655043153381,4.80299714857248,4.97160789458212,2.66286510636807,1.49815595462149,1.96147961978976,0.951924849733544,0.979350007291371,0.828244230735793,0.961464400330791,1.56830679616475,2.90295331189368,3.69628735759073,2.7584790911935,1.39059236530221,0.709702868050806,1.08278058400742,3.13193598090793,1.95123303191279,0.562261443666985,1.29606389086164,69.333848693929,55.2453145670218,48.5743446072409,47.9000016797447,2.95024643428113,1.64347892852502,0.504929720840936,1.15808502258696
"INM-CM5-0","r4i1p1f1",4.49112022991372,4.60082451381234,2.2096964996781,1.03076804307307,2.05499391726594,1.00143001201558,1.48280954202859,0.995645692416528,1.51416302133304,1.53992461376911,2.38468533310603,3.35566770511123,5.10926699198645,5.37995534741971,3.15949399411529,2.05807632533867,1.95597816314821,1.01204811116386,0.736573302452008,1.02059257071679,0.726200947460105,1.65757058066468,3.42694529034073,4.04047908847055,34.7047209349451,41.4457797027926,35.8717286946173,25.2130334841182,34.1859231969474,34.1016121909652,26.8540253623348,19.9479382738996,32.8743662147727,33.2670587128213,27.7855889630396,27.7655043153381,4.80299714857248,4.97160789458212,2.66286510636807,1.49815595462149,1.96147961978976,0.951924849733544,0.979350007291371,0.828244230735793,0.961464400330791,1.56830679616475,2.90295331189368,3.69628735759073,2.7584790911935,1.39059236530221,0.709702868050806,1.08278058400742,3.13193598090793,1.95123303191279,0.562261443666985,1.29606389086164,69.333848693929,55.2453145670218,48.5743446072409,47.9000016797447,2.95024643428113,1.64347892852502,0.504929720840936,1.15808502258696
"INM-CM5-0","r5i1p1f1",4.43074939822656,4.16346451667469,3.11618688297977,0.777233526054421,1.91461709505834,1.43038054578043,1.31828868517911,1.43105539383697,1.32498536101217,1.19271736494598,2.6841146146109,4.62802557141328,5.17240245209485,5.07262656124863,4.03762334781869,1.63687745909459,1.75610920509799,1.21299951199164,0.615144128518329,0.777233526054421,0.838450952650183,1.28465747481039,3.57418747297257,5.33449412655098,38.0456031564783,32.4166036993745,26.1924594308072,25.2055403506415,31.3821350819037,34.1145583578921,28.2092542083003,30.5586500348759,32.6677578400914,36.6431132291791,41.2097384149655,44.7878561383693,4.77518610096513,4.60977970900099,3.56580341900511,1.1547204468376,1.79911855812976,1.27026560712462,0.821940512991391,0.852615987997238,0.947859051552073,1.1976077687691,3.11637314986434,4.97293941615838,2.75526872502964,1.47612805101336,0.934947290910888,1.12076020998065,3.368564959305,1.90613347580546,0.627575154633008,1.41940573610161,66.4658343657178,46.7198798416027,48.1915831827008,68.4634004078259,3.06182276114893,1.68403251668172,0.709994333796396,1.2391320655451
"INM-CM5-0","r6i1p1f1",4.82283957945891,3.96229499270251,2.11704630498987,0.940139388051324,2.25720812193894,1.69211830786624,1.12237433057382,1.64667550837591,1.85541766528285,1.93282593420981,2.31783688297774,4.43519881242624,5.58464644020273,4.73291361260353,2.98683125059656,1.81589406749618,2.02660749308653,1.16113301781384,0.727268547532399,1.04276930147178,0.916395989294695,1.86882777199487,3.13222222901793,5.13820935757768,51.2071996778829,33.7349474308308,24.124349553497,23.9169408050291,24.0062683385034,34.6735010946532,26.1012812914897,20.0161259700916,34.5168697719039,34.2303402758766,30.6188214973251,29.1510761615984,5.18915314331998,4.33721665078678,2.540859208465,1.32163691607455,2.1227178414671,1.37476852806104,0.793283587738151,1.18131526153116,1.25421587905128,1.86036703831297,2.71426415167306,4.75928131346421,3.09444441005111,1.43870951114923,1.05462310095004,1.42701762790262,3.65064787196156,1.68828281119447,0.765408763153809,1.52273574133237,81.8575027631596,32.6801920744507,51.8106309820545,52.8320140884642,3.36795070540277,1.54570223597524,0.827098515306967,1.4422205101856
"INM-CM5-0","r7i1p1f1",4.6768947847462,5.10807339347267,2.4318197150358,0.985527456652574,1.97738943193222,0.985463307807289,1.17757299600472,1.42403022052396,1.28120363667166,1.43784641003501,2.19948792368514,4.50144804288116,5.31106089365317,5.88365063779166,3.37091003777298,2.10859216529423,1.71900800048956,0.890053595183375,0.878059511506553,0.835257548552417,0.819735028677791,1.48285217561045,2.97326980500145,4.9025210497945,38.9757867659267,32.7649055314182,29.1096231669106,27.2999094773456,31.0090696780611,33.8214112962331,31.0965535659205,30.6924042421072,26.5030731247807,36.6748377520328,26.9562088469855,35.8583990385683,4.97827579439483,5.49001182922746,2.8780660812108,1.49552973738482,1.80534328254105,0.877725639850275,0.880314729507865,0.845739831194538,0.849719358674231,1.41273355306442,2.57567980090337,4.68106481648054,3.50398131522862,1.20992542754911,0.683500119819378,1.04045193540358,4.07106555003032,1.61581266696132,0.631081902621278,1.35910721203042,73.5131331608607,46.6617740867141,60.9366734603538,51.1931483382455,3.78781470374213,1.39038157336043,0.504417269340767,1.15815945937221
"INM-CM5-0","r8i1p1f1",5.12456446144843,4.1978442743537,1.58681709902154,0.853283044495195,1.9706349988901,1.10406250864184,1.18057067828944,1.59276020086869,1.62299921034534,1.35588966424602,2.17976324771567,4.17882456112286,5.87655090803378,4.95809566705587,2.37540317207102,1.84255257726883,1.72078570666886,0.859323444117054,0.697252407339143,0.639719766233891,0.80350525179066,1.60093722550261,3.17447615372595,4.80167714952556,42.7015378333537,32.7688282281847,28.9594923194848,22.8718428510319,26.5697511874108,36.2779792933564,29.2924926634246,27.8498975420637,35.0657943163203,41.1401765484396,32.2580060453678,47.5459032887191,5.49425614389361,4.56964119922507,1.97168461724614,1.32578755601271,1.80834909151458,0.922789374605634,0.806646242735649,0.883150056892092,1.08545239257727,1.41189120742683,2.65233794070894,4.48225620526707,2.84276860355065,1.10284897518607,0.877568479824571,1.03788024468088,3.35993979146931,1.49595623514569,0.543551539287738,1.39236423428625,55.5230250467752,47.2689479127853,64.3866270830087,65.6133309275051,3.08337962065288,1.27344225327016,0.623523543417089,1.17442086485897
"INM-CM5-0","r9i1p1f1",4.47214752085347,4.33816132458913,1.86302497808417,0.943245802364453,2.18721730521452,1.40957318069128,1.19964075082271,1.47729560307021,1.34628052959545,1.66017932835548,1.72413896551693,4.24190371489462,5.13298550844292,5.17700041851779,2.84282520961346,1.76121692516035,2.08001989380407,1.25106391505,0.786677868613016,0.885703824293322,0.906959046839315,1.5783776043992,2.31019977242353,4.87751703367534,39.1105571190301,30.1335962123616,29.6757823396665,27.4688454665348,25.4895326724926,25.0618123203732,27.1411468176036,28.5095202893075,30.4176098420922,32.372537673193,35.3368553330314,27.4011286368776,4.79027271078361,4.73842327915244,2.32006737912462,1.31761278389209,2.07785532668198,1.31179003786745,0.823756464401754,0.820821007550843,0.982730187126485,1.56704935409224,2.00934883945538,4.55324060422904,2.62049613623069,1.2802837329208,0.97010486457695,0.824683847468751,3.07912698479711,1.62266985898684,0.788596891619073,1.04091582134505,62.4594467055114,40.4662778579666,50.519679220139,52.706969593007,2.84014731688502,1.4307782626185,0.761305593632775,0.885651912629803
"IPSL-CM6A-LR","r1i1p1f1",3.3049527445454,2.96560551860055,1.77932248503388,1.25267529803172,1.41746495425874,1.61530040620897,1.12259961030524,1.35152531965005,1.58748336944859,2.17851578706301,2.73085604026351,5.09506860973736,5.08045160450792,4.52460578075752,3.51235749496172,1.90800190365938,1.21299951199164,1.04714170346063,0.783420146815731,0.844243523183199,1.34489669731053,2.24882089155603,4.14636802709214,6.78663409201134,44.7241775494113,24.1251719069571,26.7986918534743,22.4821144749414,17.2773308389792,22.9549443751094,25.0391555437644,20.8985015686793,34.3749668338398,41.7133542110944,37.9268479194284,51.0812195283721,4.16425539424586,3.69030416464364,2.6159897359987,1.55051344851407,1.28618208968096,1.30936502993214,0.913758186277149,1.05010125401228,1.37733709427444,2.14786715914493,3.40554146115976,5.90064188988314,2.08845760608488,1.14545077208249,1.0124568956342,1.15689338266349,3.12398949179212,1.76015934492881,0.681116392571699,1.56986345405192,74.7599168065317,39.255417811892,44.8823319819495,73.1029681615117,2.57356365475142,1.43952817940822,0.833907847936794,1.31848484968564
"IPSL-CM6A-LR","r2i1p1f1",4.43544889459362,3.31541332524941,1.69727638481091,1.27568327420718,1.69861674623051,1.97998316491159,1.54640480343665,1.51514955067793,1.93844646886203,1.93062434068039,3.60217207781096,4.74511727263241,6.09307973767414,5.31621354318857,3.39686975580917,2.25808636304914,1.31535581480458,1.39004672045851,1.11283525233997,0.956892720298843,1.39681493191582,2.30344319980169,5.07593941251668,6.38092433760963,30.4265643162674,30.7326962808286,27.9062511021225,21.8199834592265,20.2161279078415,22.4992978179065,26.9069979787765,22.9505688207374,33.7221474684673,36.1561148863945,33.9390909800443,41.6423242916842,5.21854451897766,4.28384964909974,2.514473048701,1.74013145229444,1.48664939941521,1.64315368209687,1.29866863744569,1.20346721323571,1.59321838665834,2.0863651502625,4.30138176141938,5.49122706802803,2.31163971261084,1.04549388867863,1.2711882394948,1.5848419914714,3.23937875411994,1.55598953989924,0.91711692181306,1.88448291636432,49.972915077863,38.0007139981319,48.5448014428573,61.2941639981319,2.74385625105194,1.28145481261791,1.07341971523606,1.71015896283384
