"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GFDL-ESM4","ssp370",2070,"r1i1p1f1",2.53555555555556,3.05944444444444,2.30222222222222,2.06111111111111,2.73222222222222,3.24611111111111,3.94888888888889,3.64666666666667,3.49611111111111,2.53,2.00277777777778,2.84666666666667,3.68611111111111,4.33,3.34611111111111,3.28111111111111,3.44277777777778,3.37222222222222,3.30388888888889,3.31777777777778,3.03222222222222,2.855,2.92,3.74055555555556,0.0963079441668102,0.102689420895042,0.0502241847826088,0.0489152363512213,0.239567186865114,0.0485006849662593,-0.0245863539255035,0.0940998362496011,0.0894233555491162,0.200152226309781,0.0922291414573682,0.135417826311368,3.10944444444444,3.69666666666667,2.80777777777778,2.68055555555556,3.09222222222222,3.30944444444444,3.63611111111111,3.49111111111111,3.27611111111111,2.69444444444444,2.45666666666667,3.29111111111111,2.845,2.36555555555556,3.62111111111111,2.66555555555556,3.98388888888889,3.36722222222222,3.33666666666667,2.93666666666667,0.116550619377396,0.111306988503274,0.036358847286988,0.130735696507799,3.42333333333333,2.87,3.49,2.80888888888889
"GFDL-ESM4","ssp370",2090,"r1i1p1f1",3.55555555555556,2.97444444444444,3.02722222222222,2.16611111111111,4.63722222222222,4.35611111111111,4.64388888888889,5.27666666666667,4.84611111111111,4,3.52277777777778,2.91666666666667,5.32111111111111,4.05,3.67611111111111,4.19611111111111,4.97277777777778,3.97222222222222,4.10888888888889,4.22277777777778,4.49222222222222,4.8,4.86,4.25055555555556,0.205744873341375,-0.0658861124911045,-0.0674728260869564,0.365056333219529,0.257919607518548,0.0935714648130295,-0.067345424640881,-0.159079908134996,0.172747029846421,0.272840289229989,0.280332320042499,0.159327591616148,4.41444444444444,3.52166666666667,3.33777777777778,3.17555555555556,4.80222222222222,4.16444444444444,4.37611111111111,4.74611111111111,4.65611111111111,4.39944444444444,4.20166666666667,3.58611111111111,3.01,3.28055555555556,4.74611111111111,4.12055555555555,4.39388888888889,4.27722222222222,4.10166666666667,4.71166666666667,0.102521777624382,0.174551207131785,-0.0447827444247166,0.243098304141481,3.71333333333333,3.78,4.435,4.40888888888889
"GFDL-ESM4","ssp585",2010,"r1i1p1f1",-0.614444444444445,0.994444444444444,-0.0327777777777778,-0.813888888888889,-0.682777777777778,0.621111111111111,0.538888888888888,0.401666666666667,1.06111111111111,0.56,0.562777777777778,0.0216666666666674,-0.508888888888889,0.654999999999999,0.361111111111112,-0.0938888888888885,-0.142222222222222,0.572222222222222,0.758888888888889,0.447777777777778,1.24222222222222,0.885,1.15,-0.0594444444444449,-0.175297260037911,0.00238999959719122,0.146277173913044,0.0468201992613055,0.0659979834158526,-0.0481708863970775,-0.037619222139786,-0.0159218941492703,0.146406838597508,-0.0659013066091589,0.0121890033350058,-0.0841876752117722,-0.570555555555556,0.816666666666666,0.162777777777778,-0.444444444444444,-0.422777777777778,0.579444444444444,0.641111111111112,0.441111111111111,1.15111111111111,0.734444444444444,0.856666666666666,-0.0138888888888893,0.27,-0.514444444444444,0.516111111111112,0.715555555555556,0.228888888888889,0.0422222222222226,0.596666666666667,1.10666666666667,-0.0782831503837813,0.0887512041976988,-0.034158976059938,0.0265540216735975,0.258333333333333,-0.23,0.555,0.923888888888889
"GFDL-ESM4","ssp585",2030,"r1i1p1f1",1.63055555555556,0.744444444444444,1.32722222222222,-0.00888888888888895,0.687222222222221,1.10611111111111,1.48388888888889,0.991666666666667,1.23611111111111,1.715,1.29277777777778,2.55166666666667,2.56611111111111,1.185,1.65111111111111,0.801111111111111,1.27277777777778,1.32722222222222,1.49888888888889,0.977777777777778,1.26722222222222,1.855,1.815,3.27055555555556,0.0852576253661899,-0.00691488647501914,-0.0186820652173912,0.082715168068531,0.0877364595403993,0.0896443249276981,-0.0160184498216696,0.0326934365956395,0.125586786438713,0.0751363694025118,-0.0151698491869078,0.182372051128946,2.07944444444444,0.956666666666667,1.48777777777778,0.390555555555556,0.982222222222222,1.21444444444444,1.49611111111111,0.986111111111111,1.25611111111111,1.78944444444444,1.56666666666667,2.89611111111111,1.48,0.660555555555556,1.19111111111111,1.41555555555556,2.16388888888889,1.23722222222222,1.28166666666667,1.64166666666667,0.079731240480496,0.0478647190857389,0.0331102569605681,0.0628534326835377,1.84333333333333,0.96,1.23,1.53888888888889
"GFDL-ESM4","ssp585",2050,"r1i1p1f1",2.02555555555556,1.68444444444444,1.50722222222222,0.721111111111111,2.76722222222222,2.96611111111111,2.55888888888889,2.96666666666667,2.58111111111111,2.63,1.45777777777778,2.25166666666667,2.83611111111111,2.82,2.35111111111111,2.04111111111111,2.83277777777778,2.71722222222222,2.20888888888889,2.19277777777778,2.44722222222222,3.055,2.135,3.24055555555556,0.052252067895916,0.158760422680828,0.13991847826087,0.187048015146342,0.264894881789041,0.0640265868385002,-0.0185928435430094,-0.108657143739894,0.179223413503332,0.20274007357605,0.104137768202343,0.114422775253266,2.43944444444444,2.24666666666667,1.93777777777778,1.36555555555556,2.80222222222222,2.83444444444444,2.38111111111111,2.57611111111111,2.52111111111111,2.84944444444444,1.80166666666667,2.74611111111111,1.955,1.65555555555556,2.83111111111111,2.23055555555556,2.95888888888889,2.40722222222222,2.37166666666667,2.54166666666667,0.107383758881744,0.195324534336139,-0.0205353832946363,0.164182911558737,2.45833333333333,2.04,2.605,2.38388888888889
"GFDL-ESM4","ssp585",2070,"r1i1p1f1",3.95555555555556,2.73944444444444,2.43222222222222,1.69611111111111,3.57222222222222,3.38611111111111,3.95888888888889,4.69166666666667,3.22611111111111,3.945,2.87777777777778,3.88166666666667,5.52611111111111,3.52,3.82111111111111,3.15111111111111,4.02777777777778,3.19222222222222,3.30888888888889,3.69277777777778,2.98222222222222,4.225,4.17,5.37555555555556,-0.0486063243150094,-0.0916860238731418,0.126528532608696,0.276925106303734,0.260628451895438,0.103480643360901,-0.0350850533203422,-0.0451652437203266,0.213561286583599,0.189610554357478,0.235044122421273,0.151539839488306,4.73944444444444,3.13666666666667,3.11777777777778,2.41555555555556,3.80222222222222,3.26944444444444,3.63111111111111,4.17611111111111,3.12111111111111,4.08444444444444,3.53166666666667,4.62611111111111,3.465,2.56055555555556,4.01111111111111,3.35055555555556,4.69888888888889,3.66722222222222,3.40166666666667,3.79166666666667,0.0077975525026448,0.217396194490765,0.00609720406610337,0.211529364478179,4.08333333333333,3.13,3.705,3.56888888888889
"GFDL-ESM4","ssp585",2090,"r1i1p1f1",4.51055555555556,3.87944444444444,4.20722222222222,3.51611111111111,4.73722222222222,5.27611111111111,5.40388888888889,5.39666666666667,4.83611111111111,4.435,4.54277777777778,5.44166666666667,6.77611111111111,5.485,5.22111111111111,4.78111111111111,4.94277777777778,4.06222222222222,4.60888888888889,4.49277777777778,3.93722222222222,4.67,6.265,7.73555555555556,0.112738023436154,0.0313318205620527,0.0375679347826088,0.11993699369937,0.19426176466162,-0.101506925769953,-0.00632424846474955,0.0369107817794212,0.0695595479571138,0.378066725865787,0.379142933034265,0.215845722555638,5.63444444444444,4.68166666666667,4.72277777777778,4.15555555555556,4.85222222222222,4.67444444444444,5.01111111111111,4.94611111111111,4.38611111111111,4.55444444444444,5.39666666666667,6.58611111111111,4.575,4.14555555555556,5.36611111111111,4.59055555555556,6.63388888888889,4.98722222222222,4.39166666666667,4.95666666666667,0.129802894679582,0.114497806770892,-0.0231693754511931,0.279675978171812,5.61333333333333,4.565,4.885,4.77888888888889
"GISS-E2-1-G","ssp126",2010,"r1i1p3f1",0.227500000000001,-0.2525,0.905,0.470833333333333,1.49333333333333,1.1325,0.769166666666667,0.924166666666668,0.522500000000001,0.439166666666667,0.185833333333334,1.22916666666667,0.170833333333334,-0.346666666666666,1.02416666666667,0.621666666666666,0.915,0.819166666666667,1.055,0.901666666666666,0.714166666666667,0.839166666666666,0.0625,1.1125,0.00599698182533959,0.118636158596338,0.0728518524071549,0.12797373667721,-0.0980670789800895,0.117481443562836,0.18921981223697,0.0320548840248285,0.140211288219484,0.0274050274050273,-0.132108291785075,0.136414337131884,0.208333333333334,-0.299166666666666,0.959166666666667,0.55,1.21,0.980833333333333,0.910833333333333,0.913333333333334,0.628333333333333,0.6425,0.1175,1.18083333333333,0.535,0.958333333333333,0.938333333333333,0.389166666666667,0.51,0.844166666666666,0.9225,0.539166666666667,0.0949044248724784,0.0374644195523519,0.106925393447868,0.0178724142632276,0.512499999999999,0.900833333333333,0.928333333333333,0.46
"GISS-E2-1-G","ssp126",2010,"r2i1p3f1",-0.192499999999999,-0.532499999999999,1.15,0.385833333333333,-0.116666666666667,0.807500000000001,1.94916666666667,0.264166666666668,0.672499999999999,0.584166666666667,0.245833333333334,-1.52083333333333,-0.544166666666666,-0.906666666666666,1.32916666666667,0.251666666666666,-0.125,0.479166666666667,1.65,0.556666666666667,0.494166666666667,0.564166666666666,0.1625,-1.4675,0.0674102749163441,0.101277045839879,0.0747409928482541,0.021391416450554,0.0492030939654755,0.0280010238034298,-0.0534800906442215,0.128493956223456,-0.0396231938050509,-0.0454950454950456,-0.0256773293150353,-0.0525625840874855,-0.361666666666666,-0.729166666666666,1.23916666666667,0.31,-0.125,0.645833333333332,1.79583333333333,0.403333333333334,0.593333333333333,0.5625,0.1975,-1.49916666666667,-0.665000000000001,0.478333333333333,1.01333333333333,0.499166666666667,-0.905000000000001,0.489166666666667,0.8825,0.399166666666666,0.0425896182289922,0.0483996477791657,0.0415970504740673,-0.0374180434540113,-0.7875,0.475833333333333,0.943333333333332,0.46
"GISS-E2-1-G","ssp126",2010,"r3i1p3f1",0.867500000000001,-0.602499999999999,1.04,0.750833333333333,0.303333333333333,0.577500000000001,0.659166666666668,0.0241666666666678,0.3375,0.669166666666667,0.935833333333334,0.294166666666666,0.865833333333335,-0.781666666666666,1.25916666666667,0.571666666666666,0.425,0.434166666666667,0.859999999999999,0.221666666666667,0.474166666666667,0.854166666666666,0.9625,0.482500000000002,0.149373400695492,0.133942042962249,0.0525211028981813,0.0136563282315729,0.0993912186929771,-0.0226772459687741,0.0984137261249594,0.0380921267559622,0.0088613321269857,0.0668250668250667,0.0330599407368453,0.0354748571231445,0.868333333333334,-0.694166666666666,1.15916666666667,0.665,0.36,0.490833333333333,0.760833333333332,0.123333333333333,0.413333333333333,0.7625,0.9475,0.380833333333332,0.0700000000000003,0.683333333333333,0.408333333333331,0.639166666666667,0.0849999999999991,0.759166666666666,0.5175,0.779166666666667,0.0793900135905536,0.0541437142915651,0.0389461335716788,0.0362963697433163,0.0724999999999998,0.720833333333333,0.458333333333332,0.715
"GISS-E2-1-G","ssp126",2010,"r4i1p3f1",-0.307499999999999,0.3375,0.93,1.48083333333333,0.918333333333333,2.6925,1.22416666666667,0.179166666666667,0.0024999999999995,0.794166666666667,0.985833333333334,-0.100833333333334,-0.599166666666669,0.328333333333333,1.00916666666667,1.02166666666667,0.6,1.88916666666667,1.45,0.401666666666666,0.359166666666667,1.21416666666667,1.1325,0.00750000000000028,0.103392165868381,0.0610524350977617,0.125118071277569,-0.0148555667151359,-0.0179404783051013,-0.105707704120809,0.181256069925542,0.162678863116628,0.0664466856488997,0.129303129303129,0.0272954359280346,-0.0074399457240435,-0.461666666666666,0.330833333333333,0.964166666666666,1.26,0.75,2.29583333333333,1.33583333333333,0.278333333333332,0.163333333333333,0.9875,1.0575,-0.0591666666666679,-0.135,1.11833333333333,1.37333333333333,0.589166666666667,-0.225000000000001,0.859166666666666,1.2475,0.909166666666667,0.0505056744974144,0.0320275223721664,0.0886127376049322,0.0760817024652034,-0.1775,0.980833333333333,1.30833333333333,0.745
"GISS-E2-1-G","ssp126",2030,"r1i1p3f1",0.547500000000001,1.0175,1.425,1.65583333333333,0.918333333333333,2.7925,1.86416666666667,2.66416666666667,1.4875,1.28916666666667,2.65083333333333,2.25916666666667,0.710833333333333,0.848333333333334,1.62416666666667,1.30666666666667,0.72,2.11916666666667,1.87,2.50666666666667,1.39916666666667,1.78416666666667,2.9975,2.5025,0.0611114756249591,0.169593554107234,0.00655201883143164,-0.0338335157175194,0.0389329371679559,-0.0791911952905042,0.0296536095823892,0.0802744201241423,0.0187072567125255,0.167643167643168,0.174624043041636,0.00290928325839723,0.628333333333334,0.910833333333333,1.53916666666667,1.475,0.815,2.45583333333333,1.85583333333333,2.58333333333333,1.43833333333333,1.5225,2.8225,2.39583333333333,1.305,1.33333333333333,2.43333333333333,1.80916666666667,1.365,1.21416666666667,2.1575,2.05916666666667,0.0832289037541698,0.00296930354473401,0.0168246890758863,0.117819119269239,1.3375,1.26583333333333,2.29333333333333,1.935
"GISS-E2-1-G","ssp126",2030,"r2i1p3f1",0.4175,1.0475,0.79,0.945833333333333,1.63333333333333,2.4675,1.07416666666667,2.29416666666667,0.7075,1.49916666666667,1.34583333333333,0.844166666666666,0.135833333333334,0.888333333333334,0.784166666666666,0.766666666666667,1.035,1.96416666666667,1.5,2.20666666666667,0.934166666666667,1.47916666666667,1.7775,0.767500000000002,0.184489206744964,0.122462629687816,0.113693269562349,-0.0310452862432355,-0.000888142490351518,-0.0373176350140773,0.198640336678537,0.0313492322770335,0.131749115197318,-0.0252990252990253,-0.0318059081117708,0.0701102767843795,0.273333333333333,0.945833333333333,0.794166666666666,0.855,1.325,2.22083333333333,1.28583333333333,2.24333333333333,0.818333333333333,1.4775,1.5525,0.815833333333332,0.514999999999999,1.13333333333333,1.94333333333333,1.18416666666667,0.299999999999999,0.864166666666667,1.8825,1.39916666666667,0.112960446193763,0.0279728871869434,0.0634137918776312,0.0275584695660798,0.3925,0.975833333333333,1.90833333333333,1.29
"GISS-E2-1-G","ssp126",2030,"r3i1p3f1",1.5225,2.7425,1.125,0.885833333333333,1.84333333333333,1.0775,2.45916666666666,1.69416666666667,1.0375,1.38416666666667,0.670833333333333,1.65916666666667,1.62583333333333,2.84833333333333,1.14416666666667,0.866666666666666,1.27,1.07416666666667,2.47,1.89666666666667,0.999166666666667,1.66416666666667,0.7075,1.4875,0.0874876976576342,0.219244349733236,0.0732116886816498,0.123206763705047,-0.0344114844898026,0.222011773739442,0.180576238264811,0.300280953936622,-0.00332632587349313,0.146259146259146,0.047440863259878,0.205616181594471,1.56833333333333,2.79583333333333,1.12916666666667,0.875,1.565,1.07083333333333,2.47583333333333,1.79333333333333,1.01333333333333,1.5125,0.682499999999999,1.57083333333333,2.05,1.28833333333333,1.73833333333333,1.02916666666667,2.135,1.09916666666667,1.7975,1.12916666666667,0.173244259314824,0.056109598017734,0.239318887021172,0.0636813207243161,2.0875,1.18583333333333,1.78333333333333,1.085
"GISS-E2-1-G","ssp126",2030,"r4i1p3f1",1.1625,-0.6875,0.875,1.16583333333333,1.49333333333333,1.8175,1.25916666666667,0.614166666666666,0.807500000000001,1.05916666666667,1.64083333333333,0.514166666666666,1.21583333333333,-1.15166666666667,0.909166666666666,0.926666666666666,1.045,1.35916666666667,1.62,0.921666666666666,0.729166666666667,1.26916666666667,1.8875,0.652500000000002,0.15677448986287,0.157087526637528,0.132674633041966,0.00538158269498856,0.0998756600513506,0.0124392116713592,0.137164130786662,0.18063377981052,0.0561217701375767,0.0238410238410238,0.0810570281449419,0.0710762048227407,1.18833333333333,-0.919166666666667,0.909166666666667,1.04,1.27,1.56583333333333,1.44083333333333,0.763333333333334,0.778333333333333,1.1625,1.7675,0.575833333333334,0.324999999999999,1.17833333333333,1.22333333333333,1.16916666666667,0.27,0.954166666666667,1.3025,1.30416666666667,0.125112519194451,0.0787479778018962,0.11698059549141,0.0526381022024467,0.2925,1.07083333333333,1.26833333333333,1.235
"GISS-E2-1-G","ssp126",2050,"r1i1p3f1",2.2875,1.5125,1.46,1.80083333333333,2.39833333333333,3.3675,3.07916666666667,1.40416666666667,2.6375,2.11916666666667,1.53583333333333,1.49416666666667,2.40083333333333,1.40833333333333,1.68916666666667,1.70666666666667,1.66,2.72416666666667,2.975,1.96666666666667,2.29416666666667,2.54416666666667,1.7625,1.8975,0.209920608883931,0.202351879792811,0.123228930836469,0.102879671408656,-0.0679348264892535,0.0760174046583058,-0.0786338620912916,0.364416857236197,0.0059873865722877,0.17984717984718,-0.00795906190269113,0.0693513333256672,2.35833333333333,1.46083333333333,1.57416666666667,1.765,2.02,3.02583333333333,3.02583333333333,1.68833333333333,2.47333333333333,2.3275,1.6375,1.71083333333333,1.89,1.88833333333333,2.60833333333333,2.09416666666667,2.03,1.68416666666667,2.5425,2.19916666666667,0.173932612033818,0.0556795609526344,0.139620035243991,0.061543323872439,1.9525,1.78083333333333,2.59333333333333,2.155
"GISS-E2-1-G","ssp126",2050,"r2i1p3f1",3.1775,0.4575,2.055,1.77083333333333,1.62833333333333,3.4125,2.06416666666667,1.34416666666667,2.6275,1.45916666666667,1.86583333333333,1.92916666666667,3.27583333333333,0.213333333333333,1.94916666666667,1.73166666666667,1.4,2.79916666666667,2.56,1.86166666666667,2.41416666666667,1.82416666666667,2.0125,1.7725,0.179843842267568,0.00496196861049336,0.20662098745071,0.145152827954249,0.171476092818964,0.104683900691067,0.323146649401101,0.310944135903299,0.138508209372256,0.191295191295191,0.153750467733943,0.114818945988524,3.22333333333333,0.325833333333334,1.99916666666667,1.74,1.52,3.10583333333333,2.31083333333333,1.59833333333333,2.52333333333333,1.6325,1.9425,1.85583333333333,2.005,1.80333333333333,2.27333333333333,1.98916666666667,1.945,1.68416666666667,2.4075,2.08916666666667,0.116666960834495,0.174461941719739,0.253396169882131,0.16135988993964,1.9525,1.75083333333333,2.33833333333333,2.04
"GISS-E2-1-G","ssp126",2050,"r3i1p3f1",3.7375,1.4525,2.595,1.41083333333333,1.44833333333333,2.3725,3.08916666666667,1.82416666666667,1.8975,1.56416666666667,1.67583333333333,1.99916666666667,4.05583333333333,1.16833333333333,2.80916666666667,1.29166666666667,1.255,2.04916666666667,3.12,2.23166666666667,2.16416666666667,1.89916666666667,2.1225,2.2925,0.318732366642609,-0.00185101650360087,0.108745520788041,0.041088908543075,0.165275243431783,0.133964678781674,0.0963742311427647,0.227442012414244,0.185662204954895,0.180819180819181,0.00575439164247937,0.138415188068489,3.89333333333333,1.30083333333333,2.71916666666667,1.36,1.355,2.21583333333333,3.09083333333333,2.01833333333333,2.03333333333333,1.7325,1.8925,2.14083333333333,2.42,1.81333333333333,2.42833333333333,1.71916666666667,2.495,1.79916666666667,2.4725,2.06416666666667,0.171417477099035,0.103567259844777,0.15838974572527,0.12880656396019,2.4475,1.81583333333333,2.43833333333333,1.89
"GISS-E2-1-G","ssp126",2050,"r4i1p3f1",2.1875,2.0425,1.785,1.54583333333333,1.78833333333333,2.0825,2.86416666666667,2.14916666666667,1.4575,1.31916666666667,1.33583333333333,1.83416666666667,2.21083333333333,2.20333333333333,2.18416666666667,1.40666666666667,1.39,1.69916666666667,2.765,1.99666666666667,1.32916666666667,1.47916666666667,1.3625,1.9625,0.151026835509481,0.25293596105088,0.246832691125538,0.00843964082807425,0.0339916353125453,0.189045303301766,0.0656846876011654,0.0449918327344005,0.0299369328614385,0.113211113211113,0.16054651550854,0.117578740383841,2.20333333333333,2.10083333333333,1.99416666666667,1.47,1.575,1.88583333333333,2.80583333333333,2.07833333333333,1.38833333333333,1.4025,1.3575,1.88583333333333,2.025,1.71333333333333,2.36333333333333,1.36416666666667,2.145,1.64916666666667,2.1525,1.39916666666667,0.17732142541963,0.098007494931706,0.0943411557388287,0.0985957388793177,2.0875,1.67583333333333,2.26833333333333,1.375
"GISS-E2-1-G","ssp126",2070,"r1i1p3f1",2.1775,1.8475,2.15,1.62583333333333,2.50333333333333,3.1175,2.81916666666666,2.42916666666667,2.5675,2.47916666666667,1.78083333333333,1.89916666666667,1.98083333333333,1.76833333333333,1.96416666666667,1.44166666666667,1.75,2.63416666666667,2.715,2.61166666666667,2.31416666666667,2.52416666666667,1.8125,1.9575,0.104336985762089,0.214297935883277,-0.0107201223443333,0.175103809081233,0.105688956351834,0.0388533401586895,0.00585950145678193,0.234184906893172,0.164799489076346,0.291087291087291,0.149320900880857,0.12999781516277,2.08333333333333,1.80083333333333,2.05916666666667,1.53,2.135,2.86583333333333,2.75583333333333,2.50833333333333,2.42833333333333,2.5075,1.8075,1.92083333333333,2.03,2.09333333333333,2.77833333333333,2.27416666666667,1.955,1.71416666666667,2.6675,2.21916666666667,0.135676085920539,0.0895603382958245,0.104426828091594,0.203524906114051,1.9875,1.91583333333333,2.71833333333333,2.25
"GISS-E2-1-G","ssp126",2070,"r2i1p3f1",1.0075,0.9225,1.405,1.90583333333333,2.01833333333333,3.3075,2.18416666666667,1.70916666666667,2.1875,1.97916666666667,2.05583333333333,3.25916666666667,1.18583333333333,1.01833333333333,1.78416666666667,1.70166666666667,1.615,2.64416666666667,2.48,1.95666666666667,2.16916666666667,2.01416666666667,2.4175,2.9725,0.0145003608687093,0.0647855776260327,0.280747259996702,0.134719453147251,0.190659970610558,-0.0435628359355004,0.143573972159275,0.187063051290428,0.105830383991059,0.0559170559170559,0.100534986498923,0.290824833549901,1.10833333333333,0.955833333333334,1.59916666666667,1.805,1.825,2.97083333333333,2.33583333333333,1.82333333333333,2.17833333333333,1.9925,2.2375,3.11083333333333,1.695,1.77333333333333,2.41333333333333,2.07416666666667,1.68,1.69416666666667,2.3475,2.20916666666667,0.12940148613587,0.202260766285094,0.104822942111491,0.0870505558791816,1.6925,1.72583333333333,2.37833333333333,2.145
"GISS-E2-1-G","ssp126",2070,"r3i1p3f1",2.4075,1.4725,1.25,1.89083333333333,2.39333333333333,3.0925,2.44916666666667,3.32416666666667,3.1175,2.68416666666667,2.63583333333333,2.69416666666667,2.26083333333333,1.58833333333333,1.30416666666667,1.80166666666667,1.71,2.74416666666667,2.41,2.89666666666667,2.84416666666667,2.98916666666667,2.9475,2.2725,0.195433370513746,0.190685809391965,0.0870653852497114,0.11601133280367,0.0183926235729164,0.110519580240594,0.0192618970540628,0.121986278993793,0.138721094228159,0.216729216729217,0.200837370172227,0.294895530282994,2.34833333333333,1.53083333333333,1.27416666666667,1.845,2.045,2.91583333333333,2.41583333333333,3.10833333333333,2.96833333333333,2.8175,2.7975,2.47583333333333,2.095,1.84333333333333,2.96333333333333,2.80416666666667,1.94,1.59916666666667,2.6925,2.91916666666667,0.23008630884092,0.0751233796817725,0.0862969941039951,0.184617577432669,2.0075,1.71083333333333,2.82333333333333,2.865
"GISS-E2-1-G","ssp126",2070,"r4i1p3f1",3.2725,0.152500000000001,1.37,1.52583333333333,1.30333333333333,3.0475,3.21916666666667,3.13416666666667,1.5325,0.944166666666667,1.75583333333333,2.81916666666667,3.51583333333333,-0.161666666666667,1.09916666666667,1.11666666666667,1.15,2.45416666666667,3.17,2.88166666666667,1.93916666666667,1.46416666666667,1.8575,2.9875,0.299678498786169,0.16250058330352,-0.00541253729553048,0.0436073093585572,0.186590663200219,0.0970053749680062,0.15901586273875,0.00892518784710883,0.195295244684531,0.178119178119178,0.0110941434653775,0.171601715672183,3.40333333333333,-0.00916666666666721,1.22916666666667,1.32,1.225,2.73083333333333,3.17583333333333,3.00333333333333,1.73833333333333,1.2075,1.8125,2.90583333333333,2.095,1.38833333333333,3.13333333333333,1.42416666666667,2.145,1.11416666666667,2.8325,1.76416666666667,0.218437262827188,0.0721745540925194,0.0822139726681326,0.13298960127908,2.1175,1.25583333333333,2.97833333333333,1.59
"GISS-E2-1-G","ssp126",2090,"r1i1p3f1",3.4425,2.1225,3.145,2.01583333333333,2.18333333333333,3.6625,4.13416666666667,2.93916666666667,2.0025,2.36416666666667,2.19583333333333,2.97416666666667,3.99083333333333,2.33333333333333,3.49916666666667,1.79666666666667,1.935,2.92916666666667,3.94,3.03166666666667,2.14916666666667,2.83416666666667,2.4875,3.3425,0.12276097368939,0.0547994213629082,0.207700496274195,0.136968025303932,0.324559562065012,0.00107499360122865,0.0339268371641308,0.203998693237504,0.220415657681152,0.257337257337257,0.0753532023341188,0.224106804043099,3.72333333333333,2.23583333333333,3.33416666666667,1.905,2.065,3.30083333333333,4.04083333333333,2.98833333333333,2.08333333333333,2.5925,2.3325,3.14083333333333,2.76,2.44333333333333,3.57333333333333,2.19416666666667,3.165,2.41916666666667,3.2975,2.49416666666667,0.152249501385531,0.220721643151148,0.0902581343029663,0.188670475812749,2.9625,2.43583333333333,3.43833333333333,2.345
"GISS-E2-1-G","ssp126",2090,"r2i1p3f1",2.5375,1.1025,2.225,2.03083333333333,2.79833333333333,2.9625,2.21416666666667,2.79416666666667,1.9025,2.02416666666667,1.91083333333333,1.19916666666667,2.72583333333333,0.868333333333334,2.23416666666667,2.02666666666667,2.185,2.54916666666667,2.71,2.75666666666667,2.20416666666667,2.37916666666667,2.1425,1.3375,0.0706384095531789,0.156060912442253,0.0801385369656806,0.114482303737127,0.157524181697805,0.111031481955465,0.197474910974425,0.0776870303822279,0.25644641954283,0.165051165051165,0.102840788422447,0.060588986120534,2.64333333333333,0.985833333333334,2.21416666666667,2.025,2.49,2.76083333333333,2.47083333333333,2.76333333333333,2.05833333333333,2.1925,2.0175,1.27083333333333,1.63,2.35333333333333,2.65833333333333,1.93916666666667,1.65,2.14916666666667,2.6775,2.24416666666667,0.0998552694283144,0.116406937931317,0.125298989909249,0.177887535168499,1.6125,2.24083333333333,2.65833333333333,2.1
"GISS-E2-1-G","ssp126",2090,"r3i1p3f1",1.7375,1.3775,2.12,2.01583333333333,2.00833333333333,2.9125,2.05416666666667,2.61416666666667,1.8625,1.71916666666667,2.88583333333333,1.53416666666667,1.80083333333333,1.38833333333333,2.15916666666667,1.55666666666667,1.595,2.46916666666667,2.38,2.64666666666667,1.73916666666667,1.79416666666667,3.4375,1.3125,0.21771537300702,0.169500225544028,0.0841866950537506,0.00250341033443768,0.155586416264311,0.233785513181469,0.313629006150858,0.114459327017314,0.0858724287500998,0.128709128709129,0.173107068091949,0.0104987178455205,1.78833333333333,1.38083333333333,2.14416666666667,1.79,1.8,2.68083333333333,2.21583333333333,2.61833333333333,1.80333333333333,1.7675,3.1625,1.42083333333333,1.665,2.03833333333333,2.52333333333333,2.14916666666667,1.61,1.77916666666667,2.4925,2.32916666666667,0.134219955168823,0.0789015624680032,0.21250501490506,0.127393626910254,1.6325,1.89583333333333,2.50833333333333,2.245
"GISS-E2-1-G","ssp126",2090,"r4i1p3f1",2.1325,1.2175,1.405,1.49583333333333,2.64833333333333,3.5025,4.69416666666667,3.47416666666667,2.5175,2.13416666666667,2.56583333333333,2.55916666666667,2.08583333333333,1.14333333333333,1.32416666666667,1.39166666666667,1.845,2.76416666666667,4.155,3.28666666666667,2.17416666666667,2.33916666666667,2.9125,2.5925,0.11559608949544,0.239216662259485,0.118730977405281,0.0765264057323598,0.131364348345633,0.0217558228820067,0.115603755260602,0.0767461613851681,0.171239255967429,0.153873153873154,0.178689535906797,0.249082943320722,2.11333333333333,1.19083333333333,1.34416666666667,1.445,2.24,3.13083333333333,4.41583333333333,3.37333333333333,2.35333333333333,2.2225,2.7475,2.57583333333333,1.94,1.85333333333333,3.88833333333333,2.40916666666667,1.915,1.51416666666667,3.3925,2.48416666666667,0.195695147995835,0.108359101427313,0.0726158252629334,0.167606559002516,1.9275,1.69083333333333,3.65333333333333,2.45
