"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp370",2010,-0.406249999999998,0.00916666666666721,0.29125,0.770416666666667,0.762916666666666,1.26958333333333,0.785,0.622916666666669,0.304166666666667,0.86125,0.827916666666667,0.00458333333333449,-0.452083333333334,-0.124166666666667,0.534583333333332,0.649583333333333,0.575416666666666,1.13166666666667,0.892916666666666,0.703750000000001,0.476666666666667,1.00083333333333,0.984166666666667,-0.00166666666666515,0.0193935240705843,0.0678264744005184,0.239012534147517,-0.0510667720268667,0.13317081752155,0.0427295540318917,0.180536083234947,0.00519228995665411,0.149119910856153,0.0869470612328487,-0.0265625471100793,0.0947267876552156,-0.437916666666666,-0.0620833333333337,0.409583333333333,0.712083333333333,0.67375,1.20458333333333,0.832916666666666,0.673333333333332,0.387916666666667,0.93375,0.905416666666667,0.000833333333332575,-0.221666666666666,0.615416666666667,0.892083333333332,0.669166666666667,-0.275833333333335,0.591666666666666,0.906666666666666,0.816666666666666,0.0649123433427359,0.102085262183318,0.0769329929320621,0.080673090466209,-0.248333333333333,0.603333333333333,0.901666666666667,0.74125
"GISS-E2-1-G","ssp370",2030,2.71625,0.941666666666666,1.25875,1.53541666666667,2.01416666666667,2.15208333333333,1.6525,1.26916666666667,1.18791666666667,1.2875,1.94291666666667,1.50583333333333,2.78416666666667,1.02083333333333,1.53833333333333,1.31583333333333,1.55666666666667,2.20541666666667,1.96916666666667,1.53375,1.44166666666667,1.56583333333333,2.24166666666667,1.63458333333334,0.0448346753469249,0.111876215165262,0.154889121002732,-0.0534867641248518,-0.00340529265411771,0.215376711652078,0.282698125737898,0.077902794429586,0.16249148800066,0.161056215441327,-0.0205023065094825,0.101347122953789,2.73708333333333,0.989166666666666,1.39833333333333,1.43083333333333,1.7875,2.17958333333333,1.81291666666667,1.40458333333333,1.30791666666667,1.42375,2.09041666666667,1.57208333333333,1.66833333333333,1.60541666666667,1.68958333333333,1.46791666666667,1.79416666666667,1.47291666666667,1.90416666666667,1.74291666666667,0.0888706394829863,0.0221993098224056,0.191544885177453,0.111767483864553,1.73916666666667,1.54208333333333,1.79166666666667,1.60625
"GISS-E2-1-G","ssp370",2050,3.61375,2.03541666666667,1.90875,1.95916666666667,2.13916666666667,3.03833333333333,2.85,2.10916666666667,2.10166666666667,1.84625,2.55666666666667,2.87583333333333,3.71916666666667,2.13333333333333,2.16958333333333,1.92333333333333,2.00416666666667,3.08291666666667,3.14291666666667,2.52,2.33541666666667,2.22083333333333,2.97916666666667,3.09083333333333,0.155747815658729,0.18199125081011,0.152358187369436,0.106874753062031,0.198838933427157,0.137218676519987,0.19799660566706,0.066780411325279,0.157539052021213,0.293454331353676,0.125440950342208,0.0717038305721154,3.66208333333333,2.09166666666667,2.04083333333333,1.94833333333333,2.0775,3.05708333333333,2.99916666666667,2.31833333333333,2.22416666666667,2.03875,2.76416666666667,2.98958333333333,2.85208333333333,2.00541666666667,2.66833333333333,2.17416666666667,2.98041666666666,2.02916666666667,2.91416666666667,2.50541666666667,0.140339915021245,0.157383637740931,0.133875795457404,0.192771982733622,2.91666666666667,2.01958333333333,2.79541666666667,2.34625
"GISS-E2-1-G","ssp370",2070,3.77125,2.90791666666667,2.465,2.21666666666667,2.73291666666667,3.63583333333333,3.27875,3.23416666666667,2.33166666666667,2.81375,4.06166666666667,3.95083333333333,3.97791666666667,2.99208333333333,2.87083333333333,2.22833333333333,2.57291666666667,3.70291666666667,3.65416666666667,3.65,2.70666666666667,3.24333333333333,4.51916666666667,4.30208333333333,0.123419564844955,0.16224481529488,0.223947452996947,0.124753062030818,0.152961725013194,0.141071746132111,0.119410419126328,0.203679793415106,0.217649243721756,0.29283995494573,0.165691802092441,0.259691709759231,3.86833333333333,2.95416666666667,2.66708333333333,2.22708333333333,2.6625,3.67958333333333,3.46916666666667,3.44208333333333,2.51416666666667,3.03,4.30041666666667,4.12583333333333,3.51708333333333,2.47916666666667,3.38458333333333,3.08041666666667,3.73791666666667,2.55916666666667,3.67291666666667,3.48541666666667,0.180811939872175,0.162654658698763,0.155013582513771,0.227694143185001,3.63666666666667,2.52458333333333,3.53541666666667,3.28375
"GISS-E2-1-G","ssp370",2090,4.89125,3.94041666666667,3.99,3.00916666666667,3.23416666666667,4.48333333333333,4.23875,4.24666666666667,3.26416666666667,3.61875,4.89291666666667,6.15083333333333,5.06041666666667,4.04958333333333,4.28583333333333,2.81708333333333,3.11166666666667,4.57541666666667,4.75916666666667,4.5725,3.58541666666667,3.99958333333333,5.36541666666667,6.46833333333333,0.24260750385472,0.25471889176928,0.168387433713643,0.189648360331885,0.175089844437184,0.134017664842222,0.155023243801653,0.0162040025823111,0.251480572006356,0.332928015564202,0.272153043688003,0.31848423964955,4.96583333333333,3.99041666666667,4.13833333333333,2.91708333333333,3.1825,4.53333333333333,4.50541666666667,4.41583333333333,3.41791666666667,3.815,5.13041666666667,6.31708333333333,4.98458333333333,3.41416666666667,4.31333333333333,3.92666666666667,5.18291666666667,3.40166666666667,4.64041666666667,4.31916666666667,0.27534187881601,0.178025839575793,0.101013657972181,0.283345899235275,5.08791666666667,3.41458333333333,4.47666666666667,4.11875
"GISS-E2-1-G","ssp585",2010,0.432500000000001,0.144166666666667,0.85125,0.886666666666667,0.945416666666667,1.14208333333334,0.8325,0.886666666666667,0.380416666666667,0.84875,1.13666666666667,0.354583333333334,0.389166666666668,0.0733333333333341,1.07833333333333,0.783333333333333,0.701666666666667,1.03666666666667,1.01791666666667,0.940000000000001,0.570416666666667,1.02583333333333,1.32291666666667,0.387083333333333,0.0223745074524584,0.094803143227479,0.183512775188816,-0.0524990122481233,0.0880475484406023,0.0849058467861448,0.203669200118064,-0.00880752559254816,0.116495738841543,0.0833759983616629,0.0151807519522416,0.020569151213728,0.404583333333331,0.102916666666665,0.965833333333333,0.834583333333333,0.828749999999999,1.09458333333333,0.915416666666669,0.922083333333333,0.474166666666667,0.945,1.22916666666667,0.369583333333333,0.283333333333333,0.902916666666667,0.950833333333332,0.792916666666666,0.274166666666666,0.855416666666667,0.997916666666667,0.972916666666667,0.0495411861320385,0.0681392559548861,0.0934395200845133,0.0779638267728278,0.281666666666666,0.879583333333333,0.972916666666666,0.8825
"GISS-E2-1-G","ssp585",2030,2.69125,2.04916666666667,1.435,1.61541666666667,1.71416666666667,2.28208333333333,1.8725,1.65791666666667,1.72416666666667,1.865,2.17916666666667,2.57083333333333,2.72041666666667,2.02458333333333,1.53833333333333,1.43583333333333,1.50541666666667,2.21666666666667,2.09666666666667,1.89375,1.80166666666667,2.19333333333333,2.40291666666667,2.40458333333333,0.0380503683399007,0.074995949449125,0.138016230114093,-0.0169893322797313,0.0247166444673419,0.0543776798593136,0.197055785123967,0.0259983399428203,0.064773735581189,0.201950645095228,0.130913257153194,0.132867823852969,2.69958333333333,2.03666666666667,1.48583333333333,1.52208333333333,1.61875,2.25333333333333,1.98416666666667,1.77708333333333,1.75291666666667,2.0275,2.28541666666667,2.49458333333333,2.36958333333333,1.59291666666667,1.92958333333333,1.92541666666667,2.31916666666666,1.49416666666667,2.07541666666667,2.12916666666667,0.0818723890455957,0.0411055466711558,0.0934112231808235,0.127302252748619,2.35541666666667,1.53708333333333,2.00291666666667,2.0275
"GISS-E2-1-G","ssp585",2050,3.23,2.75916666666667,2.41875,2.17416666666667,2.45041666666667,2.92708333333334,2.6925,2.63666666666667,2.02166666666667,1.8775,3.19541666666667,3.11958333333333,3.33416666666666,2.81833333333333,2.75333333333333,2.07208333333333,2.28791666666667,3.03541666666667,3.09416666666667,3.035,2.38291666666667,2.41208333333333,3.76916666666667,3.32208333333334,0.11858831591571,0.234304115359689,0.168628475012052,0.0828723824575266,0.114360031162826,0.167717204449801,0.236238193624557,0.109831227520059,0.255597284414271,0.35182009010854,0.136747369373172,0.187856131220974,3.27958333333333,2.79041666666667,2.58458333333333,2.12083333333333,2.3775,2.98458333333333,2.89416666666667,2.83958333333333,2.19666666666667,2.15,3.47791666666667,3.22583333333333,3.05958333333333,2.35166666666667,2.75208333333333,2.37291666666667,3.17416666666666,2.37166666666667,3.06166666666667,2.85041666666667,0.175688220801942,0.118703181550375,0.171369192846543,0.254053539027482,3.12666666666667,2.36583333333333,2.90541666666667,2.60875
"GISS-E2-1-G","ssp585",2070,4.82875,3.73291666666667,4.0425,2.75166666666667,3.48791666666667,4.11708333333333,3.8,3.74541666666667,2.92541666666667,3.5225,4.67916666666667,5.54708333333333,4.92791666666667,3.85083333333333,4.24333333333333,2.64708333333333,3.27166666666667,4.36666666666667,4.35541666666667,4.23625,3.38666666666667,4.09083333333333,5.33166666666667,5.91083333333333,0.124396093883844,0.158599319507453,0.198336815040977,0.125543263532201,0.206340629790656,0.366743069414531,0.247804752066116,0.0282394171354792,0.253430593673263,0.362763669875077,0.255917025959538,0.191215704357564,4.87333333333333,3.79916666666667,4.13458333333333,2.70833333333333,3.385,4.24083333333333,4.08166666666667,3.99083333333333,3.15416666666667,3.81,5.00416666666667,5.72333333333333,4.58333333333333,3.43416666666667,3.88083333333333,3.71666666666667,4.79416666666667,3.38041666666667,4.31666666666667,4.26666666666667,0.166315563966152,0.178546629071627,0.210739618180446,0.289360961747185,4.69666666666667,3.40958333333333,4.10666666666667,3.9925
"GISS-E2-1-G","ssp585",2090,6.66,4.99791666666667,4.3725,3.40166666666667,3.80291666666667,5.21708333333333,4.68875,4.95541666666667,4.18791666666667,4.19125,5.84791666666667,7.52208333333333,7.01041666666667,5.28708333333333,4.94333333333333,3.31583333333333,3.80916666666667,5.56041666666667,5.42791666666667,5.48125,4.70541666666667,4.83583333333333,6.63291666666667,7.83583333333334,0.199486037347953,0.173545852235904,0.367487546199582,0.219429079415251,0.203098690658692,0.379932423086803,0.18097882231405,0.113372682836853,0.393955964590083,0.495161785787426,0.453553230620798,0.360528309344224,6.83083333333333,5.14791666666667,4.65083333333333,3.36083333333333,3.79875,5.39083333333333,5.05916666666667,5.21583333333333,4.44541666666667,4.515,6.23291666666667,7.68708333333333,6.38583333333333,3.85041666666667,4.95083333333333,4.74541666666667,6.71166666666667,4.01791666666667,5.48416666666667,5.39166666666667,0.246402685043025,0.251409813988722,0.221237769449405,0.44296875647282,6.55416666666667,3.94708333333333,5.22041666666667,5.065
"INM-CM5-0","ssp126",2010,1.02259259259259,1.04333333333333,-0.528703703703703,-0.143333333333333,0.291666666666668,0.618148148148151,0.709259259259259,0.993148148148148,0.711296296296297,0.943148148148148,0.938518518518519,-0.068518518518518,1.29203703703704,1.32777777777778,-0.365555555555556,-0.0546296296296296,0.568518518518518,0.63425925925926,0.807037037037036,0.56037037037037,0.765555555555556,1.01685185185185,1.28240740740741,0.131481481481483,0.0521373056994818,0.0700324122397409,0.125203991965855,0.106975788608635,0.08230590922834,-0.0218583726407181,0.00170387522390669,-0.0527023715806539,0.0625335105018998,0.0275543640154901,0.17806800861933,0.0802976809296869,1.15166666666667,1.18462962962963,-0.457222222222221,-0.106481481481481,0.432037037037037,0.627592592592592,0.752962962962963,0.774629629629629,0.73537037037037,0.985555555555556,1.10777777777778,0.031296296296297,0.494629629629628,-0.135185185185185,0.772222222222222,0.862592592592592,0.711296296296297,0.0442592592592588,0.66611111111111,1.01740740740741,0.0603601368236357,0.0984797394698642,-0.0211546510411218,0.0855364108631751,0.603148148148147,-0.0340740740740739,0.712222222222222,0.939259259259259
"INM-CM5-0","ssp126",2030,1.33425925925926,3.49,1.65962962962963,2.11611111111111,1.47277777777778,1.54925925925926,1.23703703703704,1.48814814814815,1.00851851851852,1.32314814814815,2.65851851851852,3.10814814814815,1.49759259259259,3.98944444444444,2.41666666666667,2.58925925925926,1.25907407407407,1.34425925925926,1.47814814814815,1.41537037037037,1.24055555555556,1.53740740740741,3.31462962962963,3.67425925925926,0.0133886859763868,0.0379937372960504,-0.0139656038162188,-0.0830172577280487,0.0571606141028655,0.034110199343796,0.0209980776792345,-0.0319086818933022,0.210259458703406,0.133780160857909,0.131965102223156,0.116396125618882,1.41611111111111,3.72851851851852,2.05055555555556,2.35518518518519,1.37259259259259,1.43925925925926,1.35074074074074,1.4262962962963,1.13037037037037,1.41944444444444,3.00222222222222,3.38462962962963,2.52407407407407,1.76259259259259,1.41055555555556,1.65703703703704,2.96407407407407,2.09425925925926,1.40833333333333,2.03796296296296,0.0741045318398525,0.00674891383101128,0.0127472010044993,0.16341443123625,2.74759259259259,1.91648148148148,1.41444444444444,1.85537037037037
"INM-CM5-0","ssp126",2050,1.08925925925926,1.065,0.76462962962963,1.96611111111111,2.23277777777778,2.29925925925926,2.24203703703704,1.89814814814815,1.45351851851852,1.88314814814815,2.41851851851852,1.79814814814815,1.56259259259259,1.50444444444445,1.34666666666667,2.52425925925926,1.76907407407407,1.44925925925926,1.48314814814815,1.51037037037037,1.16055555555556,1.95740740740741,3.06962962962963,2.24925925925926,0.124617769472522,0.0851617865187058,0.258740271152398,0.0127062393324482,-0.0192902975010678,0.00716255476754402,-0.105760408930054,-0.0177620912034115,0.131582628155815,0.0403485254691689,0.155521101592474,0.0334376383156119,1.32611111111111,1.28851851851852,1.05055555555556,2.24518518518519,2.00259259259259,1.87425925925926,1.86074074074074,1.6862962962963,1.32037037037037,1.91944444444444,2.73722222222222,2.02962962962963,1.28907407407407,1.65259259259259,2.13055555555556,1.92203703703704,1.72907407407407,1.86925925925926,1.47833333333333,2.05296296296296,0.0783155805256721,0.0549778253555588,-0.0396770691639636,0.11037880608604,1.51259259259259,1.76148148148148,1.80444444444444,1.98537037037037
"INM-CM5-0","ssp126",2070,3.81425925925926,4.005,1.43462962962963,3.19611111111111,2.27777777777778,2.18925925925926,1.56203703703704,1.83314814814815,2.25351851851852,2.16814814814815,2.17351851851852,3.52814814814815,4.30259259259259,4.72944444444445,2.48666666666667,4.15925925925926,2.34407407407407,1.94425925925926,1.44314814814815,1.67037037037037,2.09055555555556,1.83240740740741,3.11962962962963,4.02925925925926,0.203739488660494,0.0962863264297096,-0.0417869696208888,0.354210127062393,0.182267995719133,0.0749166325592632,-0.00269234129931406,0.0193287212024214,0.03182040702147,0.0518766756032172,0.137215535817522,-0.0249251165711109,4.06611111111111,4.36851851851852,1.94055555555556,3.66518518518519,2.30759259259259,2.06425925925926,1.51074074074074,1.7462962962963,2.16037037037037,2.00444444444444,2.64222222222222,3.78462962962963,3.74407407407407,2.29259259259259,1.86055555555556,2.19203703703704,4.31407407407407,2.98925925925926,1.67833333333333,2.33796296296296,0.0881732626765681,0.169576488107922,0.033105969446479,0.0691150098907396,4.02759259259259,2.65648148148148,1.77944444444444,2.27037037037037
"INM-CM5-0","ssp126",2090,2.98925925925926,1.19,0.47962962962963,1.58611111111111,1.85777777777778,1.39925925925926,1.59203703703704,1.46814814814815,1.87351851851852,1.52814814814815,2.21851851851852,3.47314814814815,3.77759259259259,1.19444444444445,0.656666666666666,1.94425925925926,1.46907407407407,1.71925925925926,1.59314814814815,1.55037037037037,1.22555555555555,1.47240740740741,3.19462962962963,4.21425925925926,0.147981610464623,0.0151513486787893,0.0477498116997239,0.130333775839181,-0.0166987411755107,0.200460953173331,-0.00234828957140987,0.102096833895513,-0.218057206797678,0.120509383378016,0.0637094654963997,0.078738252822925,3.38611111111111,1.18351851851852,0.565555555555555,1.77018518518519,1.66759259259259,1.55425925925926,1.58074074074074,1.5112962962963,1.54537037037037,1.50944444444444,2.72722222222222,3.83962962962963,2.66907407407407,1.30259259259259,1.48555555555556,1.85703703703704,3.17907407407407,1.34925925925926,1.62833333333333,1.95796296296296,0.0836272442089219,0.0337909491349506,0.103010882075965,-0.0305503688229095,2.91259259259259,1.31648148148148,1.54444444444444,1.91537037037037
"INM-CM5-0","ssp245",2010,1.24759259259259,1.01833333333333,0.221296296296297,0.186666666666667,0.466666666666667,0.478148148148151,0.59425925925926,0.633148148148148,0.646296296296297,0.953148148148148,0.643518518518519,0.961481481481481,1.56703703703704,1.46277777777778,0.249444444444446,0.635370370370371,0.453518518518519,0.49925925925926,0.802037037037037,0.58537037037037,0.850555555555555,1.06685185185185,0.787407407407407,1.24148148148148,0.101158370848552,-0.000571334395429224,0.0163193572683906,0.176812693596308,0.00818739831740811,0.0035041163722247,0.0595537157586614,-0.00723621443802014,0.0692472667086277,0.00315758117366705,0.0692279392442319,-0.0343434447406614,1.41666666666667,1.23962962962963,0.227777777777778,0.393518518518519,0.462037037037037,0.492592592592592,0.692962962962962,0.609629629629628,0.74537037037037,1.01055555555556,0.717777777777778,1.09629629629629,0.874629629629629,0.284814814814815,0.567222222222224,0.747592592592593,1.2462962962963,0.444259259259259,0.641111111111112,0.902407407407408,0.019828793222622,0.0502846727955093,0.0209754630114052,0.0486402543861273,1.05814814814815,0.370925925925926,0.607222222222221,0.824259259259259
"INM-CM5-0","ssp245",2030,2.47925925925926,0.375,1.98962962962963,0.216111111111111,1.20277777777778,1.29925925925926,1.37703703703704,1.40814814814815,1.68351851851852,1.69314814814815,2.23351851851852,1.85314814814815,2.93759259259259,0.989444444444445,2.99166666666667,0.679259259259259,1.24407407407407,1.11925925925926,1.37314814814815,1.21037037037037,1.66055555555556,1.59240740740741,3.05962962962963,2.75425925925926,0.120031003142784,0.12876998296984,0.128106954556867,0.227479613123459,-0.0175409969813167,0.0394091479411429,-0.0474190659268644,-0.0233925750600845,0.0392684803133085,-0.00750670241286844,0.0983339464970832,0.0751253203775566,2.70111111111111,0.688518518518517,2.47555555555556,0.455185185185185,1.22759259259259,1.19425925925926,1.36574074074074,1.2962962962963,1.66537037037037,1.64944444444444,2.64722222222222,2.29962962962963,1.69407407407407,1.13259259259259,1.35555555555556,1.85703703703704,2.35407407407407,1.62425925925926,1.23333333333333,2.10296296296296,0.0934849263598176,0.0755893391228919,-0.00752328136444491,0.042077240206319,2.02259259259259,1.38648148148148,1.27944444444444,1.98037037037037
"INM-CM5-0","ssp245",2050,2.80425925925926,4.375,0.38962962962963,2.01611111111111,1.67777777777778,0.909259259259262,1.49203703703704,1.28314814814815,1.31351851851852,2.08314814814815,3.00851851851852,2.28314814814815,3.33759259259259,5.23444444444445,1.35166666666667,2.77425925925926,2.01407407407407,1.40425925925926,1.79814814814815,1.75537037037037,1.60055555555555,2.20240740740741,4.18462962962963,2.82425925925926,0.0393325830289644,0.0317639949458881,0.155645869947276,0.232173335861938,0.179611650485437,0.112416884171257,-0.00976997684477265,0.106108553643392,0.11826001818309,0.0579088471849867,0.183334209281547,-0.112608207841401,3.06611111111111,4.79851851851852,0.865555555555556,2.40018518518518,1.85259259259259,1.15425925925926,1.64074074074074,1.5112962962963,1.46537037037037,2.11944444444444,3.60222222222222,2.54462962962963,3.12407407407407,1.35259259259259,1.22555555555556,2.14203703703704,3.75907407407407,2.03925925925926,1.64333333333333,2.66296296296296,-0.000545876681495194,0.186397378653677,0.066831249346029,0.118448540422621,3.45259259259259,1.70648148148148,1.43944444444444,2.41037037037037
"INM-CM5-0","ssp245",2070,3.53925925925926,4.085,2.48962962962963,2.56111111111111,2.17777777777778,1.88425925925926,2.11703703703704,2.48814814814815,2.63851851851852,2.80314814814815,2.88351851851852,3.96314814814815,3.85759259259259,5.16944444444444,4.08166666666667,3.64925925925926,2.37407407407407,2.02425925925926,2.24814814814815,2.38037037037037,2.45555555555556,2.62240740740741,4.07462962962963,4.55925925925926,0.0129586766329737,0.190919079272648,0.131355134320864,0.128769201593021,0.385316433826529,0.0308945980582265,0.0151000480580192,0.0695807896232268,-0.0319602769424435,0.17372654155496,0.0889683081936194,0.188237897705634,3.69611111111111,4.62351851851852,3.28055555555556,3.09518518518519,2.26759259259259,1.94925925925926,2.17574074074074,2.4312962962963,2.55537037037037,2.71944444444444,3.47222222222222,4.24962962962963,3.76407407407407,2.41759259259259,2.14555555555556,2.76703703703704,4.42407407407407,3.36925925925926,2.21333333333333,3.04296296296296,0.13372915300498,0.263259033441219,0.034995291409438,0.0672847608659481,4.08759259259259,2.87648148148148,2.17944444444444,2.90537037037037
"INM-CM5-0","ssp245",2090,2.53925925925926,2.35,2.62962962962963,2.80611111111111,3.03777777777778,2.20425925925926,2.15703703703704,2.27814814814815,2.14351851851852,2.91814814814815,3.77851851851852,5.96314814814815,3.31759259259259,2.70444444444444,4.18666666666667,3.67425925925926,3.19407407407407,2.57925925925926,2.39314814814815,2.51037037037037,2.46055555555556,3.14240740740741,4.88462962962963,7.05425925925926,0.266520852798777,0.0443718068450256,0.145760105448155,0.340840128958847,0.354930435909372,0.233477479049108,0.0423292848092971,0.0203844369255473,0.162423945730471,0.294369973190349,0.136789824985547,0.155860464637523,2.92611111111111,2.51851851851852,3.40055555555556,3.24518518518519,3.11759259259259,2.38425925925926,2.26574074074074,2.4012962962963,2.30537037037037,3.04444444444444,4.33722222222222,6.49962962962963,3.67407407407407,2.82259259259259,2.20555555555556,2.95703703703704,4.43407407407407,3.67925925925926,2.48833333333333,3.49296296296296,0.154784396434078,0.30136833475816,0.111398059014335,0.195776561720064,4.04259259259259,3.26148148148148,2.35444444444444,3.22537037037037
"INM-CM5-0","ssp370",2010,1.08159259259259,1.36933333333333,0.634296296296297,0.504666666666667,0.684666666666667,0.651148148148149,0.592259259259258,0.535148148148149,0.479296296296297,0.825148148148148,0.959518518518519,0.845481481481482,1.25603703703704,1.71377777777778,1.07544444444444,0.85437037037037,0.742518518518519,0.689259259259259,0.794037037037036,0.71937037037037,0.766555555555555,1.03185185185185,1.31640740740741,0.949481481481484,0.0672449672980548,0.016278635389771,0.0655504644740146,0.108028320374233,0.00348372358652194,0.0566022987271788,0.0328454716239241,0.0397924019748401,0.0672960813110475,0.0572058385463212,0.0827655437010564,0.0188222457823388,1.16566666666667,1.53862962962963,0.850777777777779,0.673518518518518,0.719037037037037,0.666592592592592,0.691962962962963,0.624629629629629,0.62637037037037,0.925555555555556,1.14277777777778,0.898296296296298,0.974629629629629,0.604814814814815,0.592222222222222,0.756592592592592,1.1852962962963,0.886259259259259,0.73411111111111,1.03840740740741,0.032500221540861,0.0432787888056276,0.043848618813435,0.0686981198350927,1.07514814814815,0.752925925925926,0.663222222222222,0.896259259259259
"INM-CM5-0","ssp370",2030,1.32225925925926,1.405,1.19762962962963,1.30611111111111,1.39877777777778,1.33525925925926,1.22903703703704,1.32514814814815,1.18751851851852,1.45414814814815,2.02151851851852,1.94214814814815,1.76859259259259,1.78244444444444,1.85666666666667,1.74225925925926,1.43507407407407,1.32125925925926,1.36014814814815,1.18737037037037,1.17755555555556,1.52240740740741,2.77062962962963,2.26325925925926,0.102486621931538,0.0122738010218097,0.0818415767009792,0.0944054617864594,0.057678925367977,0.0875344708432022,0.00750141989601993,-0.0449573282311417,0.00846912371494501,0.0915549597855227,0.117689598990907,0.0741248160080701,1.54511111111111,1.58751851851852,1.52655555555556,1.52218518518519,1.41459259259259,1.31925925925926,1.29574074074074,1.2592962962963,1.18837037037037,1.48544444444444,2.40122222222222,2.09262962962963,1.53307407407407,1.29959259259259,1.30255555555556,1.55203703703704,1.91607407407407,1.67425925925926,1.29433333333333,1.82596296296296,0.061557520869149,0.0721845471935096,0.0255486815946424,0.0662698045885639,1.72759259259259,1.49248148148148,1.29444444444444,1.68837037037037
"INM-CM5-0","ssp370",2050,3.20125925925926,3.445,2.09562962962963,2.08811111111111,2.06377777777778,2.00025925925926,2.06803703703704,1.82214814814815,2.02051851851852,2.31414814814815,2.99451851851852,3.29114814814815,3.77059259259259,3.98544444444444,3.16466666666667,3.10525925925926,2.39207407407407,1.99025925925926,2.12014814814815,1.87237037037037,2.10555555555556,2.52440740740741,3.97362962962963,3.84625925925926,0.200328081202752,0.0424435532604517,0.100087873462214,0.185150768063721,0.182617855823083,0.0558766497359753,-0.00221066888024812,-0.0061914468779487,0.0916987201902231,0.1828418230563,0.203456141272928,0.209971075953927,3.48711111111111,3.70751851851852,2.62855555555556,2.59718518518519,2.22859259259259,1.99125925925926,2.09174074074074,1.8452962962963,2.06637037037037,2.40944444444444,3.48422222222222,3.56562962962963,3.34207407407407,2.08059259259259,1.96355555555556,2.43803703703704,3.88707407407407,2.88825925925926,1.99733333333333,2.85896296296296,0.160210906899669,0.16340318743278,0.0194322224547452,0.152724113068718,3.61359259259259,2.48148148148148,1.97944444444444,2.65037037037037
"INM-CM5-0","ssp370",2070,3.50425925925926,3.411,2.45162962962963,2.82311111111111,2.81577777777778,2.17325925925926,2.52203703703704,2.48914814814815,2.36751851851852,2.65314814814815,3.73051851851852,4.20214814814815,4.39359259259259,4.38944444444444,4.19566666666667,3.72525925925926,3.08707407407407,2.56925925925926,2.77414814814815,2.97737037037037,2.78655555555556,3.04440740740741,5.13062962962963,5.23525925925926,0.315599252526969,0.229098500247212,0.218519332161687,0.267930969087806,0.210995397587933,0.153304839672837,0.0249890777229236,0.0639080771376288,0.141674242954053,0.317292225201072,0.229197456246387,0.256855822379595,3.94411111111111,3.89551851851852,3.32655555555556,3.26718518518518,2.94859259259259,2.37025925925926,2.64474074074074,2.7262962962963,2.58037037037037,2.84944444444444,4.42822222222222,4.71362962962963,3.59307407407407,2.69359259259259,2.39655555555555,2.91503703703704,4.54707407407408,3.66925925925926,2.77333333333333,3.65396296296296,0.262443684313135,0.226368146731214,0.0847639165009939,0.221791055813352,4.06959259259259,3.17648148148148,2.58344444444445,3.28037037037037
"INM-CM5-0","ssp370",2090,4.98225925925926,4.031,3.10962962962963,3.83311111111111,3.51777777777778,2.96825925925926,3.34303703703704,3.33214814814815,3.12551851851852,3.18114814814815,4.50251851851852,5.62014814814815,6.13659259259259,5.49044444444445,5.14266666666667,5.11725925925926,3.79707407407407,3.15225925925926,3.50114814814815,3.48037037037037,3.52855555555556,3.52740740740741,5.95962962962963,6.81925925925926,0.285985942410601,0.181426138548591,0.184032136580467,0.337454959226247,0.282755592242608,0.0961577171076027,0.0298549521604266,0.0056607216403477,0.249513952024617,0.384101876675603,0.356541756451359,0.275031651758603,5.55811111111111,4.76151851851852,4.12155555555556,4.47218518518519,3.65459259259259,3.05225925925926,3.42274074074074,3.3992962962963,3.33337037037037,3.35144444444444,5.23022222222222,6.20962962962963,4.80207407407407,3.48159259259259,3.20755555555556,3.60203703703704,6.07407407407407,4.68325925925926,3.37333333333333,4.33696296296296,0.250662318558035,0.27206546346135,0.0496189965470335,0.322579541883123,5.44059259259259,4.08348148148148,3.29544444444445,3.97137037037037
