"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1952,-15.6569230769231,-5.97461538461538,-3.58153846153846,3.64153846153846,9.36307692307692,12.9461538461538,16.5861538461538,14.9484615384615,10.1192307692308,6.38153846153846,-0.686153846153846,-6.62230769230769,-25.0484615384615,-17.6069230769231,-14.5146153846154,-7.14692307692308,-1.95538461538462,1.80230769230769,4.33153846153846,3.83538461538462,0.837692307692308,-2.13538461538462,-8.75153846153846,-15.0246153846154,111.269230769231,57.1461538461538,55.8,44.0769230769231,34.4230769230769,72.2846153846154,77.0461538461538,81.4,102.130769230769,120.007692307692,58.6461538461538,66.6538461538462,-20.3526923076923,-11.7907692307692,-9.04807692307692,-1.75269230769231,3.70384615384615,7.37423076923077,10.4588461538462,9.39192307692308,5.47846153846154,2.12307692307692,-4.71884615384615,-10.8234615384615,-11.5589743589744,3.14102564102564,14.8269230769231,5.27153846153846,-21.5530769230769,-7.87230769230769,3.32307692307692,-3.34974358974359,243.846153846154,134.3,230.730769230769,280.784615384615,-16.5560256410256,-2.36564102564103,9.075,0.960897435897436
1953,-12.3207692307692,-2.92076923076923,-2.29538461538462,3.38307692307692,10.9146153846154,14.9792307692308,16.2169230769231,15.2030769230769,9.77,3.92384615384615,-3.25615384615385,-6.35846153846154,-22.1530769230769,-12.81,-13.9738461538462,-7.66384615384615,-1.47461538461538,2.81230769230769,4.85307692307692,4.62,0.827692307692308,-3.36076923076923,-11.0384615384615,-14.1530769230769,69.1923076923077,57.5615384615385,59.7153846153846,28.5615384615385,50.4230769230769,75.2769230769231,98.6384615384615,80.8153846153846,67.9153846153846,103.3,74.9230769230769,98.0076923076923,-17.2369230769231,-7.86538461538462,-8.13461538461539,-2.14038461538462,4.72,8.89576923076923,10.535,9.91153846153846,5.29884615384615,0.281538461538462,-7.14730769230769,-10.2557692307692,-7.28794871794872,4.00076923076923,15.4664102564103,3.47923076923077,-16.6625641025641,-7.70410256410256,4.0951282051282,-4.52384615384615,193.407692307692,138.7,254.730769230769,246.138461538462,-11.9752564102564,-1.85166666666667,9.78076923076923,-0.522307692307692
1954,-14.0561538461538,-5.63384615384615,-2.04615384615385,-1.76076923076923,10.8230769230769,14.34,15.1484615384615,15.7307692307692,10.5892307692308,4.32,-0.353846153846154,-7.42384615384615,-24.0707692307692,-15.9115384615385,-14.8661538461538,-13.7638461538462,-1.78076923076923,2.04384615384615,4.08615384615385,4.31153846153846,0.0676923076923077,-4.54615384615385,-7.84615384615385,-16.3130769230769,61.8923076923077,80.3307692307692,45.1461538461538,34.3846153846154,51.6692307692308,61.2769230769231,78.7538461538462,58.2923076923077,90.4538461538462,76.9384615384615,84.8615384615385,96.6230769230769,-19.0634615384615,-10.7726923076923,-8.45615384615385,-7.76230769230769,4.52115384615385,8.19192307692308,9.61730769230769,10.0211538461538,5.32846153846154,-0.113076923076923,-4.1,-11.8684615384615,-8.68282051282051,2.33871794871795,15.0730769230769,4.85179487179487,-18.0451282051282,-10.1369230769231,3.48051282051282,-4.10820512820513,240.230769230769,131.2,198.323076923077,252.253846153846,-13.3639743589744,-3.89910256410256,9.27679487179487,0.371794871794872
1955,-6.56307692307692,-6.85230769230769,-5.83846153846154,2.54384615384615,7.66846153846154,13.4784615384615,16.5084615384615,13.5523076923077,9.34384615384615,3.26307692307692,-12.0407692307692,-13.5953846153846,-16.5923076923077,-18.4307692307692,-17.7561538461538,-8.85769230769231,-3.45769230769231,1.07769230769231,4.30615384615385,3.21846153846154,-0.726153846153846,-5.20307692307692,-20.16,-22.0284615384615,80.0461538461538,68.7615384615385,69.3153846153846,35.9076923076923,41.2230769230769,49.0692307692308,98.9076923076923,79.2153846153846,70.2153846153846,75.4307692307692,60.4769230769231,72,-11.5776923076923,-12.6415384615385,-11.7973076923077,-3.15692307692308,2.10538461538462,7.27807692307692,10.4073076923077,8.38538461538462,4.30884615384615,-0.97,-16.1003846153846,-17.8119230769231,-6.94641025641026,1.45794871794872,14.5130769230769,0.188717948717949,-17.1120512820513,-10.0238461538462,2.8674358974359,-8.69641025641026,245.430769230769,146.446153846154,227.192307692308,206.123076923077,-12.0292307692308,-4.28294871794872,8.69025641025641,-4.25384615384615
1956,-12.2846153846154,-9.74461538461538,-3.40153846153846,3.63923076923077,10.5323076923077,13.9046153846154,17.1223076923077,14.6376923076923,9.79307692307692,0.697692307692308,-2.18230769230769,-11.0938461538462,-22.8569230769231,-20.42,-15.1938461538462,-8.18307692307692,-2.34692307692308,1.81076923076923,3.99307692307692,4.20615384615385,-0.712307692307692,-7.29230769230769,-11.0123076923077,-19.4276923076923,40.5153846153846,78.6461538461539,47.3692307692308,26.8076923076923,44.2307692307692,95.6461538461539,73.2,89.5692307692308,58.0153846153846,81.4307692307692,107.738461538462,105.423076923077,-17.5707692307692,-15.0823076923077,-9.29769230769231,-2.27192307692308,4.09269230769231,7.85769230769231,10.5576923076923,9.42192307692308,4.54038461538461,-3.29730769230769,-6.59730769230769,-15.2607692307692,-11.8748717948718,3.59,15.2215384615385,2.76948717948718,-21.7684615384615,-8.57461538461538,3.33666666666667,-6.33897435897436,191.161538461538,118.407692307692,258.415384615385,247.184615384615,-16.8216666666667,-2.49230769230769,9.27910256410256,-1.78474358974359
1957,-12.3315384615385,-6.43153846153846,-0.714615384615385,3.43538461538462,10.3430769230769,15.2076923076923,15.6946153846154,16.9184615384615,13.3123076923077,3.89923076923077,-1.91307692307692,-9.44769230769231,-22.9869230769231,-19.3,-12.7746153846154,-7.56153846153846,-1.83692307692308,2.18384615384615,3.89076923076923,4.11153846153846,1.62615384615385,-5.16384615384615,-9.57153846153846,-17.4676923076923,35.1923076923077,64.8076923076923,36.1769230769231,35.0769230769231,62.0923076923077,56.5769230769231,87.4,74.4538461538462,62.2384615384615,51.4923076923077,95.8384615384615,77.1692307692308,-17.6592307692308,-12.8657692307692,-6.74461538461538,-2.06307692307692,4.25307692307692,8.69576923076923,9.79269230769231,10.515,7.46923076923077,-0.632307692307692,-5.74230769230769,-13.4576923076923,-9.95230769230769,4.35461538461538,15.9402564102564,5.09948717948718,-20.5715384615385,-7.39102564102564,3.39538461538462,-4.36974358974359,205.423076923077,133.346153846154,218.430769230769,209.569230769231,-15.2619230769231,-1.51820512820513,9.66782051282051,0.364871794871795
1958,-5.89076923076923,-8.92538461538462,-1.78307692307692,5.87923076923077,11.8261538461538,17.4638461538462,18.3169230769231,15.2330769230769,9.32307692307692,3.61153846153846,-4.70846153846154,-7.39846153846154,-15.5838461538462,-18.5853846153846,-14.1515384615385,-6.83615384615385,-0.902307692307692,3.31769230769231,5.40230769230769,3.98692307692308,-0.397692307692308,-4.58769230769231,-12.5315384615385,-15.8438461538462,79.3615384615385,49.2076923076923,29.8923076923077,38.6461538461538,37.3307692307692,48.3692307692308,57.7307692307692,78.2230769230769,79.0538461538462,103.230769230769,92.1692307692308,101.915384615385,-10.7373076923077,-13.7553846153846,-7.96730769230769,-0.478461538461538,5.46192307692308,10.3907692307692,11.8596153846154,9.61,4.46269230769231,-0.488076923076923,-8.62,-11.6211538461538,-8.08794871794872,5.3074358974359,17.0046153846154,2.74205128205128,-17.2123076923077,-7.29666666666667,4.23564102564103,-5.83897435897436,205.738461538462,105.869230769231,184.323076923077,274.453846153846,-12.6501282051282,-0.994615384615385,10.6201282051282,-1.54846153846154
1959,-13.4430769230769,-4.91461538461538,-2.09153846153846,3.70461538461538,8.46384615384615,14.9815384615385,16.0738461538462,12.2407692307692,8.57076923076923,1.42461538461538,-3.34923076923077,-3.64923076923077,-22.1515384615385,-17.2546153846154,-12.5292307692308,-7.47230769230769,-2.40307692307692,2.31076923076923,4.33538461538462,2.77,-0.0430769230769231,-6.24,-12.1107692307692,-12.0307692307692,70.9615384615385,68.7461538461538,62.0384615384615,42.5076923076923,49.1769230769231,59.5846153846154,58.1307692307692,93.7230769230769,86.1769230769231,91.1846153846154,103.684615384615,107.523076923077,-17.7973076923077,-11.0846153846154,-7.31038461538462,-1.88384615384615,3.03038461538462,8.64615384615385,10.2046153846154,7.50538461538462,4.26384615384615,-2.40769230769231,-7.73,-7.84,-8.58538461538462,3.35897435897436,14.4320512820513,2.21538461538462,-18.4166666666667,-7.46820512820513,3.13871794871795,-6.13128205128205,241.623076923077,153.723076923077,211.438461538462,281.046153846154,-13.5010256410256,-2.05461538461538,8.78538461538461,-1.95794871794872
1960,-9.39692307692308,-4.27461538461538,-3.76307692307692,4.94538461538462,10.13,13.3284615384615,16.5623076923077,14.9715384615385,10.5238461538462,2.99230769230769,-5.29615384615385,-4.07769230769231,-18.9846153846154,-15.0315384615385,-14.6761538461538,-6.66692307692308,-1.69846153846154,2.34230769230769,4.62153846153846,3.57307692307692,0.24,-3.54846153846154,-12.8869230769231,-12.6461538461538,91.3846153846154,65.9153846153846,71.2615384615385,35.3538461538462,52.9307692307692,72.1461538461539,79.7307692307692,76.5384615384615,73.6538461538462,121.523076923077,87.1230769230769,95.1230769230769,-14.1907692307692,-9.65307692307692,-9.21961538461538,-0.860769230769231,4.21576923076923,7.83538461538462,10.5919230769231,9.27230769230769,5.38192307692308,-0.278076923076923,-9.09153846153846,-8.36192307692308,-5.77358974358974,3.77076923076923,14.9541025641026,2.74,-15.3489743589744,-7.68051282051282,3.51230769230769,-5.39846153846154,264.823076923077,159.546153846154,228.415384615385,282.3,-10.5612820512821,-1.95487179487179,9.23320512820513,-1.32923076923077
1961,-6.98076923076923,-6.04230769230769,-2.84846153846154,3.30923076923077,9.51307692307692,15.6469230769231,17.6861538461538,16.5115384615385,9.14692307692308,1.43923076923077,-6.63769230769231,-12.5584615384615,-16.3907692307692,-15.3238461538462,-13.6561538461538,-7.29153846153846,-2.29538461538462,3.19076923076923,5.17692307692308,4.55769230769231,-1.76076923076923,-6.50615384615385,-15.9246153846154,-21.5484615384615,59.1615384615385,80.6153846153846,59.4769230769231,54.4461538461538,50.2538461538462,65.8384615384615,68.7846153846154,80.6615384615385,99.5769230769231,150.238461538462,85.6153846153846,87.3923076923077,-11.6857692307692,-10.6830769230769,-8.25230769230769,-1.99115384615385,3.60884615384615,9.41884615384615,11.4315384615385,10.5346153846154,3.69307692307692,-2.53346153846154,-11.2811538461538,-17.0534615384615,-5.70025641025641,3.32461538461538,16.6148717948718,1.31615384615385,-14.7869230769231,-7.74769230769231,4.30846153846154,-8.06384615384615,234.9,164.176923076923,215.284615384615,335.430769230769,-10.2435897435897,-2.21153846153846,10.4616666666667,-3.37384615384615
1962,-7.80692307692308,-6.87538461538462,-4.06846153846154,4.57769230769231,7.89384615384615,12.9146153846154,17.1338461538462,14.7961538461538,9.84846153846154,4.60923076923077,-2.58846153846154,-6.69461538461538,-18.85,-19.67,-16.3769230769231,-6.67615384615385,-3.33384615384615,1.64769230769231,4.10384615384615,4.64923076923077,-0.306153846153846,-3.17076923076923,-10.1361538461538,-14.7415384615385,123.138461538462,40.1153846153846,67.9153846153846,50.6076923076923,40.0846153846154,81.5846153846154,76.6230769230769,113.969230769231,99.4615384615385,84.2923076923077,79.2153846153846,97.0923076923077,-13.3284615384615,-13.2726923076923,-10.2226923076923,-1.04923076923077,2.28,7.28115384615385,10.6188461538462,9.72269230769231,4.77115384615385,0.719230769230769,-6.36230769230769,-10.7180769230769,-9.08025641025641,2.80102564102564,14.9482051282051,3.95641025641026,-20.0228205128205,-8.79564102564103,3.46692307692308,-4.53769230769231,250.646153846154,158.607692307692,272.176923076923,262.969230769231,-14.5515384615385,-2.99730769230769,9.2075641025641,-0.290641025641026
1963,-6.47076923076923,-2.74538461538462,-3.37923076923077,3.33692307692308,10.1707692307692,12.0953846153846,16.0061538461538,17.5992307692308,11.2407692307692,4.90769230769231,-7.57538461538462,-5.67461538461538,-17.5261538461538,-12.6161538461538,-14.0523076923077,-8.16692307692308,-2.07076923076923,1.26230769230769,4.58692307692308,4.72769230769231,2.34230769230769,-2.61846153846154,-16.5938461538462,-14.5153846153846,102.430769230769,88.1461538461539,54.3538461538462,44.8230769230769,38.5923076923077,73.1692307692308,88.2538461538462,47.7846153846154,124.792307692308,89.0230769230769,73.9076923076923,111.353846153846,-11.9984615384615,-7.68076923076923,-8.71576923076923,-2.415,4.05,6.67884615384615,10.2965384615385,11.1634615384615,6.79153846153846,1.14461538461538,-12.0846153846154,-10.095,-5.30358974358974,3.37615384615385,15.2335897435897,2.85769230769231,-14.9612820512821,-8.09666666666667,3.52564102564103,-5.62333333333333,287.669230769231,137.769230769231,209.207692307692,287.723076923077,-10.1324358974359,-2.36025641025641,9.37961538461538,-1.38282051282051
1964,-9.66615384615385,-0.643846153846154,-6.20538461538462,1.99461538461538,7.88846153846154,14.3084615384615,15.8507692307692,13.9661538461538,9.59846153846154,5.40769230769231,-5.36076923076923,-14.4638461538462,-18.8692307692308,-11.6438461538462,-18.1984615384615,-8.23846153846154,-3.09538461538462,2.38846153846154,4.53461538461538,3.69769230769231,-1.00923076923077,-3.44,-13.74,-24.1361538461538,74.1923076923077,68.9692307692308,55.7384615384615,46.6461538461538,48.5153846153846,56.9153846153846,96.5,75.8461538461538,61.1692307692308,64.3,65.8307692307692,96.5538461538462,-14.2676923076923,-6.14384615384615,-12.2019230769231,-3.12192307692308,2.39653846153846,8.34846153846154,10.1926923076923,8.83192307692308,4.29461538461539,0.983846153846154,-9.55038461538462,-19.3,-5.32820512820513,1.22589743589744,14.7084615384615,3.21512820512821,-15.0094871794872,-9.84410256410256,3.54025641025641,-6.06307692307692,254.515384615385,150.9,229.261538461538,191.3,-10.1688461538462,-4.30910256410256,9.12435897435897,-1.42397435897436
1965,-10.6992307692308,-9.10076923076923,-0.795384615384615,3.40846153846154,8.11384615384615,12.8253846153846,17.4276923076923,15.9830769230769,9.19384615384615,3.85538461538462,-5.93538461538462,-8.55307692307692,-19.2146153846154,-20.4530769230769,-14.5369230769231,-7.11,-3.40692307692308,0.701538461538462,4.65461538461538,4.03307692307692,-0.886923076923077,-3.66,-14.5369230769231,-17.46,106.569230769231,83.2769230769231,32.7846153846154,41.5153846153846,48.8384615384615,74.0538461538462,51.5769230769231,70.9846153846154,62.2230769230769,113.723076923077,61.9615384615385,71.4384615384615,-14.9569230769231,-14.7769230769231,-7.66615384615385,-1.85076923076923,2.35346153846154,6.76346153846154,11.0411538461538,10.0080769230769,4.15346153846154,0.0976923076923075,-10.2361538461538,-13.0065384615385,-11.4212820512821,3.57564102564103,15.4120512820513,2.37128205128205,-21.2679487179487,-8.35128205128205,3.12974358974359,-6.36128205128205,286.4,123.138461538462,196.615384615385,237.907692307692,-16.3446153846154,-2.38782051282051,9.27089743589744,-1.995
1966,-15.5907692307692,-5.58538461538462,-2.10307692307692,2.81076923076923,9.23076923076923,14.1576923076923,16.4976923076923,13.4330769230769,10.9484615384615,1.82538461538462,-8.93230769230769,-9.17846153846154,-25.4192307692308,-16.7092307692308,-13.2230769230769,-8.55,-2.33923076923077,1.92384615384615,4.64692307692308,3.48461538461538,1.01461538461538,-6.32769230769231,-17.6453846153846,-16.1807692307692,52.5307692307692,59.8923076923077,51.3230769230769,25.5923076923077,57.8923076923077,52.3769230769231,76.5692307692308,88.3692307692308,104.438461538462,93.0384615384615,93.3538461538461,91.6846153846154,-20.505,-11.1473076923077,-7.66307692307692,-2.86961538461538,3.44576923076923,8.04076923076923,10.5723076923077,8.45884615384615,5.98153846153846,-2.25115384615385,-13.2888461538462,-12.6796153846154,-9.90974358974359,3.31282051282051,14.6961538461538,1.28051282051282,-19.8628205128205,-8.0374358974359,3.35179487179487,-7.65282051282051,183.861538461538,134.807692307692,217.315384615385,290.830769230769,-14.8862820512821,-2.36230769230769,9.02397435897436,-3.18615384615385
1967,-11.0346153846154,-5.36923076923077,-5.50692307692308,2.96384615384615,9.35615384615385,16.2869230769231,14.82,16.1315384615385,10.5015384615385,3.00076923076923,-3.14692307692308,-8.95846153846154,-19.7461538461538,-15.67,-18.4938461538462,-9.84923076923077,-2.64461538461538,2.61,3.86384615384615,4.17153846153846,1.28461538461538,-3.78461538461538,-11.0715384615385,-17.7207692307692,81.1230769230769,84.1461538461539,49.8461538461538,21.6384615384615,37.9615384615385,44.5230769230769,91.5384615384615,65.8307692307692,117.215384615385,83.2769230769231,67.2076923076923,66.6692307692308,-15.3903846153846,-10.5196153846154,-12.0003846153846,-3.44269230769231,3.35576923076923,9.44846153846154,9.34192307692308,10.1515384615385,5.89307692307692,-0.391923076923077,-7.10923076923077,-13.3396153846154,-8.5274358974359,2.27102564102564,15.7461538461538,3.45179487179487,-17.1989743589744,-10.3292307692308,3.54846153846154,-4.52384615384615,256.953846153846,109.446153846154,201.892307692308,267.7,-12.8632051282051,-4.02910256410256,9.64730769230769,-0.536025641025641
1968,-10.8130769230769,-4.73,0.270769230769231,2.00461538461538,10.2338461538462,13.3992307692308,16.0669230769231,14.4676923076923,8.65923076923077,2.46384615384615,-3.90230769230769,-13.46,-21.7207692307692,-15.9107692307692,-9.82153846153846,-8.60076923076923,-2.64538461538462,1.60769230769231,4.51923076923077,2.71615384615385,0.396923076923077,-5.34461538461538,-11.9046153846154,-22.0215384615385,92.2846153846154,59.1076923076923,43.5769230769231,40.3461538461538,42.0615384615385,61.0692307692308,84.1538461538462,73.7615384615385,117.084615384615,97.9461538461538,86.8307692307692,56.7307692307692,-16.2669230769231,-10.3203846153846,-4.77538461538462,-3.29807692307692,3.79423076923077,7.50346153846154,10.2930769230769,8.59192307692308,4.52807692307692,-1.44038461538462,-7.90346153846154,-17.7407692307692,-8.16717948717949,4.16974358974359,14.6446153846154,2.40692307692308,-18.4507692307692,-7.0225641025641,2.94769230769231,-5.6174358974359,218.061538461538,125.984615384615,218.984615384615,301.861538461538,-13.3089743589744,-1.42641025641026,8.79615384615385,-1.60525641025641
1969,-20.6653846153846,-7.99923076923077,-1.57461538461538,5.00846153846154,10.6269230769231,17.88,14.3061538461538,13.2746153846154,9.22153846153846,4.05538461538462,-3.47615384615385,-4.60153846153846,-31.06,-20.4692307692308,-13.6907692307692,-6.08615384615385,-1.61230769230769,3.56307692307692,3.92153846153846,2.81384615384615,0.699230769230769,-6.13769230769231,-11.1607692307692,-12.3438461538462,36.8461538461538,38.1461538461538,47.6153846153846,40.0230769230769,46.6769230769231,43.4923076923077,72.7769230769231,91.8461538461538,87.2923076923077,78.1153846153846,116.815384615385,71.7230769230769,-25.8626923076923,-14.2342307692308,-7.63269230769231,-0.538846153846154,4.50730769230769,10.7215384615385,9.11384615384615,8.04423076923077,4.96038461538462,-1.04115384615385,-7.31846153846154,-8.47269230769231,-14.0415384615385,4.68692307692308,15.1535897435897,3.26692307692308,-24.5169230769231,-7.12974358974359,3.43282051282051,-5.53307692307692,131.723076923077,134.315384615385,208.115384615385,282.223076923077,-19.2792307692308,-1.22141025641026,9.29320512820513,-1.13307692307692
1970,-11.68,-1.70076923076923,-0.649230769230769,2.70153846153846,8.89923076923077,14.0692307692308,14.9392307692308,14.8353846153846,7.84307692307692,2.71615384615385,-6.59230769230769,-12.2661538461538,-20.1861538461538,-11.8069230769231,-11.0938461538462,-7.30153846153846,-1.89230769230769,2.29769230769231,3.82076923076923,3.64923076923077,-0.133076923076923,-4.97923076923077,-13.8838461538462,-20.8907692307692,54.3538461538462,61.1538461538462,44.0461538461538,35.9307692307692,56.4384615384615,73.6076923076923,71.8846153846154,70.4461538461538,106.530769230769,99.2,56.4692307692308,81.3692307692308,-15.9330769230769,-6.75384615384615,-5.87153846153846,-2.3,3.50346153846154,8.18346153846154,9.38,9.24230769230769,3.855,-1.13153846153846,-10.2380769230769,-16.5784615384615,-5.99410256410256,3.65051282051282,14.6146153846154,1.32230769230769,-14.7789743589744,-6.7625641025641,3.25589743589744,-6.33205128205128,187.230769230769,136.415384615385,215.938461538462,262.2,-10.3865384615385,-1.55602564102564,8.93525641025641,-2.50487179487179
1971,-16.0307692307692,-4.33923076923077,-4.01230769230769,3.22769230769231,8.86307692307692,14.18,18.2207692307692,15.7769230769231,8.05153846153846,1.47923076923077,-5.12923076923077,-13.6007692307692,-25.1684615384615,-14.7253846153846,-15.4776923076923,-7.58692307692308,-2.73846153846154,2.28384615384615,5.16615384615385,4.78461538461538,-0.0423076923076923,-5.91153846153846,-13.5369230769231,-22.8623076923077,87.8307692307692,56.3230769230769,53.2461538461538,43.2461538461538,40.4538461538462,62.7307692307692,50.4230769230769,78.1538461538462,76.8153846153846,84.3769230769231,83.2923076923077,49.9769230769231,-20.5996153846154,-9.53230769230769,-9.745,-2.17961538461538,3.06230769230769,8.23192307692308,11.6934615384615,10.2807692307692,4.00461538461538,-2.21615384615385,-9.33307692307692,-18.2315384615385,-10.8787179487179,2.69282051282051,16.0592307692308,1.46717948717949,-20.2615384615385,-8.60102564102564,4.07820512820513,-6.49692307692308,225.523076923077,136.946153846154,191.307692307692,244.484615384615,-15.5701282051282,-2.95410256410256,10.0687179487179,-2.5148717948718
1972,-15.6023076923077,-11.6269230769231,-3.41769230769231,0.962307692307692,10.2753846153846,13.6115384615385,16.2476923076923,14.9207692307692,6.61307692307692,2.4,-3.48769230769231,-11.6007692307692,-25.93,-21.2569230769231,-15.2053846153846,-11.0169230769231,-2.70692307692308,2.03923076923077,4.02461538461538,4.88846153846154,-1.53769230769231,-5.99615384615385,-11.1207692307692,-21.3730769230769,63.3538461538462,71.2230769230769,47.3769230769231,38.2230769230769,47.1923076923077,64.2615384615385,73.5615384615385,78.8307692307692,107.538461538462,103.892307692308,64.7,88.9769230769231,-20.7661538461538,-16.4419230769231,-9.31153846153846,-5.02730769230769,3.78423076923077,7.82538461538462,10.1361538461538,9.90461538461538,2.53769230769231,-1.79807692307692,-7.30423076923077,-16.4869230769231,-13.61,2.60666666666667,14.9266666666667,1.84179487179487,-23.3497435897436,-9.64307692307692,3.65076923076923,-6.21820512820513,184.553846153846,132.792307692308,216.653846153846,276.130769230769,-18.4798717948718,-3.51820512820513,9.28871794871795,-2.18820512820513
1973,-10.4823076923077,-7.47307692307692,-1.42692307692308,3.92307692307692,9.72307692307692,12.6315384615385,14.7930769230769,13.0830769230769,9.83076923076923,2.51615384615385,-12.7053846153846,-9,-21.1038461538462,-18.2269230769231,-12.1669230769231,-7.11,-1.41538461538462,1.96,4.08230769230769,3.15461538461538,-0.456923076923077,-5.05846153846154,-20.5676923076923,-16.8030769230769,83.6,62.9923076923077,39.3230769230769,31.0692307692308,57.4769230769231,68.7846153846154,62.0230769230769,78.4538461538462,87.5076923076923,69.8076923076923,45.6692307692308,75.6384615384615,-15.7930769230769,-12.85,-6.79692307692308,-1.59346153846154,4.15384615384615,7.29576923076923,9.43769230769231,8.11884615384615,4.68692307692308,-1.27115384615385,-16.6365384615385,-12.9015384615385,-9.85205128205128,4.07307692307692,13.5025641025641,-0.119487179487179,-20.2346153846154,-6.8974358974359,3.06564102564103,-8.69435897435898,235.569230769231,127.869230769231,209.261538461538,202.984615384615,-15.0433333333333,-1.41217948717949,8.28410256410256,-4.40692307692308
1974,-15.5815384615385,-6.18692307692308,-6.10923076923077,3.43923076923077,8.30769230769231,13.4930769230769,14.1853846153846,15.3061538461538,10.3315384615385,3.96538461538462,-2.27153846153846,-4.05230769230769,-25.7269230769231,-16.2946153846154,-17.94,-7.31538461538462,-2.96692307692308,1.40076923076923,3.56076923076923,3.99846153846154,0.543076923076923,-3.00923076923077,-10.3361538461538,-12.39,66.0923076923077,71.8461538461538,49.8461538461538,42.0461538461538,64.1923076923077,56.9230769230769,125.261538461538,69.2846153846154,70,165.546153846154,82.0461538461538,108.007692307692,-20.6542307692308,-11.2407692307692,-12.0246153846154,-1.93807692307692,2.67038461538462,7.44692307692308,8.87307692307692,9.65230769230769,5.43730769230769,0.478076923076923,-6.30384615384615,-8.22115384615385,-10.2561538461538,1.87923076923077,14.3282051282051,4.00846153846154,-19.6082051282051,-9.4074358974359,2.98666666666667,-4.2674358974359,213.576923076923,156.084615384615,251.469230769231,317.592307692308,-14.9321794871795,-3.76410256410256,8.6574358974359,-0.12948717948718
1975,-9.62461538461539,-9.36384615384615,-3.60923076923077,3.23846153846154,9.74384615384615,12.9661538461538,16.13,13.6338461538462,11.5523076923077,2.58,-7.35230769230769,-10.0776923076923,-18.8376923076923,-21.0453846153846,-15.7353846153846,-7.90307692307692,-2.79384615384615,1.54384615384615,5.73,3.52461538461538,1.10307692307692,-4.59538461538462,-16.1330769230769,-19.5384615384615,83.9923076923077,55.8153846153846,43.6153846153846,26.1615384615385,30.9076923076923,86.6153846153846,88.1230769230769,76,76.8230769230769,70.3692307692308,100.2,104.630769230769,-14.2311538461538,-15.2046153846154,-9.67230769230769,-2.33230769230769,3.475,7.255,10.93,8.57923076923077,6.32769230769231,-1.00769230769231,-11.7426923076923,-14.8080769230769,-7.68025641025641,3.12435897435897,14.2433333333333,2.26,-17.424358974359,-8.81076923076923,3.59948717948718,-6.54179487179487,247.815384615385,100.684615384615,250.738461538462,247.392307692308,-12.5523076923077,-2.84320512820513,8.92141025641026,-2.14089743589744
1976,-7.42153846153846,-8.07538461538462,-2.81538461538462,5.12615384615385,9.44461538461538,12.9438461538462,14.9015384615385,14.4323076923077,11.3823076923077,3.51692307692308,-0.473846153846154,-6.31230769230769,-17.0061538461538,-19.4230769230769,-14.2669230769231,-6.69,-1.79153846153846,2.00538461538462,3.81384615384615,4.85846153846154,0.816923076923077,-4.10923076923077,-7.86153846153846,-14.1969230769231,103.138461538462,77.2923076923077,46.6230769230769,35.0153846153846,64.5153846153846,80.9692307692308,89.3692307692308,77.3230769230769,84.1307692307692,76.5692307692308,76.9769230769231,107.1,-12.2138461538462,-13.7492307692308,-8.54115384615385,-0.781923076923077,3.82653846153846,7.47461538461538,9.35769230769231,9.64538461538461,6.09961538461538,-0.296153846153846,-4.16769230769231,-10.2546153846154,-8.5248717948718,3.91846153846154,14.0925641025641,4.80846153846154,-18.6558974358974,-7.58282051282051,3.55923076923077,-3.71794871794872,285.061538461538,146.153846153846,247.661538461538,237.676923076923,-13.5903846153846,-1.83217948717949,8.82589743589743,0.54525641025641
1977,-3.59461538461538,1.09,-2.00307692307692,5.87076923076923,9.20461538461539,14.2923076923077,15.7269230769231,17.6961538461538,9.64846153846154,4.19923076923077,-6.83153846153846,-15.0838461538462,-12.6492307692308,-8.10769230769231,-12.6184615384615,-5.23923076923077,-1.60769230769231,2.84153846153846,4.53,5.16769230769231,0.252307692307692,-3.97076923076923,-15.6846153846154,-22.9492307692308,73.6307692307692,65.0538461538462,58.1923076923077,36.6076923076923,76.2615384615385,71.8692307692308,90.4384615384615,55.2769230769231,66.0076923076923,85.4615384615385,80.7692307692308,53.2307692307692,-8.12192307692308,-3.50884615384615,-7.31076923076923,0.315769230769231,3.79846153846154,8.56692307692308,10.1284615384615,11.4319230769231,4.95038461538461,0.114230769230769,-11.2580769230769,-19.0165384615385,-2.93897435897436,4.3574358974359,15.9051282051282,2.33871794871795,-11.6512820512821,-6.48846153846154,4.17974358974359,-6.46769230769231,245.784615384615,171.061538461538,217.584615384615,232.238461538462,-7.29512820512821,-1.06551282051282,10.0424358974359,-2.06448717948718
