"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","r4i1p1f1",3.92539038251897,4.41536111695334,2.92408940536618,2.01160140929685,1.68461599021343,1.50382271515651,1.70356286552085,2.36143342402278,2.0614245715931,2.73402570429104,2.99776928559474,3.45004581012398,3.80689030484245,4.27542563586552,2.69363660520857,1.95124775876667,1.31177251321896,1.09374396550059,1.02735012330854,1.60668502874994,1.41692965780677,2.70543301822314,3.67859449671534,3.72018569552588,7.43827009922102,6.2769089691421,8.84251030566248,10.1129739137066,19.8379191066694,25.1038440981804,31.6014723940399,25.5375056613268,20.2137727600614,13.2947146182838,8.1771907325109,9.64331940751743,3.84959320137751,4.31177084457094,2.7746305542619,1.93093390542671,1.46351804138906,1.23493217273839,1.35098516629171,1.95102095289125,1.6966362935655,2.69742533692332,3.32749603832333,3.5639462178431,2.84467843565821,1.4895961035543,1.25449078371935,1.61947912727462,2.72618001446426,1.34624210901753,0.756162422496253,1.77676252140551,14.0392491694314,24.4256413226549,60.0129281091157,24.745899462939,2.77274087394098,1.40377160273446,0.968088530196929,1.67598315630852
"EC-Earth3","r6i1p1f1",3.67263881454043,3.80731449688109,3.27492037281456,2.73416233573665,2.25328623360964,1.88271325363219,2.24617426985858,2.23041669216531,2.79982758089826,3.09445926793673,3.27137357351178,3.10258327664315,3.68333463358795,3.4554305086342,2.90667286195691,2.57294723445009,1.74100314589692,1.53863650640773,1.7276121318632,1.59988864555035,1.95178668515999,3.15263801232898,3.7254884737194,3.38859479912303,7.63926938794602,6.46190338849931,6.02750496407544,8.19145896650896,16.8698384187834,22.234539766334,34.1493610784882,30.5533798946779,24.2285724742076,14.0698671251558,8.23506938744853,8.46730357817986,3.65558146702668,3.59882004928371,3.03714362177859,2.62743264401784,1.9673338046327,1.68819089730609,1.95723238801366,1.88206599613114,2.33095116493961,3.09119810868317,3.46795510981301,3.19126861957731,2.38733487724114,2.00010344560061,1.48683494743685,2.13401569546846,2.3095727823088,1.77544231173498,1.21142074849536,2.13595654095012,15.2953753058605,16.5065504238939,59.6223386355132,29.9367601653118,2.33399662165245,1.87831239980584,1.3408523622947,2.11535165957771
"EC-Earth3","r9i1p1f1",3.88788421614648,3.23702715892008,4.029454770453,1.76373428290365,2.22055186264871,2.17894839130119,1.45776162849666,1.62919132326934,2.33888911640774,3.35114322575748,3.99964940992318,4.07316561913698,3.89154107700574,3.20918401918081,3.57501708057973,1.79855944910198,1.51127943056252,1.75135087434171,1.26081528084561,1.08301409973734,1.71040090749737,3.26469973624162,4.20913620428312,4.1303321510698,8.38639840222962,6.78990122319093,7.22189837175476,10.8726319921527,19.2060407163996,32.8478150570626,21.9188996283924,21.5388686348417,17.4772893687254,15.0185494501369,11.3136988473795,10.3295185765353,3.85349669541952,3.1898708221602,3.76820485325466,1.7344249436218,1.83800554074684,1.92073082355434,1.32621663943439,1.32304507703331,2.00251565924395,3.29157754862629,4.09520184617554,4.08932448121248,2.23590347909209,1.90310091783076,1.1932809980176,2.45606216926819,2.18362768920379,1.6477117536112,0.982864684738315,2.33331691291431,15.3858062669058,23.9683555749141,45.9203928854994,30.3905575550326,2.18423031500012,1.7417160252589,1.08084683700211,2.37805097438672
"GFDL-ESM4","r1i1p1f1",4.22577749086471,4.54149324776997,2.69829448049101,2.20850237912951,1.70045294844787,1.69819376661367,1.14009981414212,1.32772816079404,1.60784356189905,3.07363463753542,2.80452221021446,4.34248723686079,4.66614734384618,5.05221585618343,2.75198778732922,2.17852897748621,1.22315307638736,1.10664139287024,0.800294486028622,0.987327753055703,1.27552107900595,3.08839317668478,3.22420621969601,4.5547310252795,12.9625189122996,10.4820530804613,13.1891670107244,17.4069773961181,28.0310041811259,35.181304629054,32.2631922585575,30.4808445594519,16.3923254400751,18.044168032913,12.7881680227979,12.2948751121347,4.42176045452955,4.76922124296701,2.65651227576015,2.08454631354963,1.35101494414767,1.34820442530567,0.882134297904933,1.09212962895289,1.40354231659853,3.06480953262423,2.98729878368209,4.42478520811248,2.50608684294216,1.63023163152167,0.804441692592825,1.77445474869674,2.95071392101609,1.62615476211363,0.676034753918574,1.78068823063237,19.5482547652678,36.1079505366065,54.0473526949594,32.3708477122425,2.71686939515775,1.58142958750299,0.708803427510459,1.75508784205616
"GFDL-ESM4","r2i1p1f1",5.50591740192146,3.56570671365665,3.13401802252591,1.97338905637385,1.45167758682565,1.38501421213506,1.17491012128735,1.35658885935767,1.83387348364684,2.20631538683999,3.13439209307059,3.8862031229265,5.79803375311828,4.22182207218582,3.44994585997833,2.02462143474354,0.857314706363495,0.711449871417678,0.919926283903276,0.9331752739727,1.56546419982047,2.15466348013876,3.49025572952345,4.14205929127213,15.1159811146174,9.15316728047553,12.835443474824,15.7295621819802,25.5218241069702,42.6743218707273,30.7790277904312,25.2374427635087,19.4816568603132,17.6674244036156,12.9629817770343,9.18798628394835,5.64988556490764,3.85572570207674,3.24461711606856,1.88168730835832,1.08371434502326,0.955468230884672,0.982168606917261,1.11326897742278,1.64868460280923,2.16595655914239,3.29552291212909,4.00481893631206,2.49875601233802,1.33123829658662,0.82311435498314,1.80699789134087,3.00910495723864,1.48663007016448,0.550067916391856,1.78180136153108,14.888892720306,30.1479562220694,59.7947032790521,32.0884008835649,2.74172527275516,1.36557006747929,0.629769160409033,1.78663299848188
"GFDL-ESM4","r3i1p1f1",4.2607659448486,4.56626938451446,3.36262247138412,1.64620427218105,2.00429424044945,1.30652210084637,1.21442006404457,1.41413634745572,1.78872586772961,1.61252283241431,2.64915731559276,4.67138021396763,4.45008588319552,4.91755008622939,3.64144249553331,1.74187440327413,1.25357420038148,1.29537195652335,0.805298545339824,1.00712404924851,1.42862364436593,1.65607207350516,3.22751995462015,4.96995686745547,13.7851144104917,11.4476921330203,12.2037586070002,17.1614510545831,20.8654333850229,42.0754685947912,30.8369723233161,31.654925348997,28.6375649529911,13.3061652809049,15.5414773184977,13.3111952709075,4.34340430072314,4.71969339545764,3.453841772361,1.61044007692907,1.5744694417449,1.20606227322496,0.943702661140509,1.1535502420439,1.5884677790429,1.61887217730023,2.92450801442512,4.79517957186556,3.35782496651435,1.6116280053369,0.892857996715519,1.23537885668334,3.70672579130882,1.69060962955386,0.715316825553223,1.32985609799681,24.7452689080829,32.9574488815747,60.6848046651003,33.4270090052114,3.51777261032191,1.60832603774178,0.748607903447091,1.26561965196827
"GISS-E2-1-G","r1i1p3f1",5.05018492890032,3.63541962668259,2.79974547283207,2.03583132783694,2.16184521014889,2.2212686651458,2.32970818556425,2.97292185699794,1.96795009748898,2.04158210005485,3.04745041354056,4.63497448814415,5.05649121904467,3.66884365885267,2.81394107397722,1.92689375426615,1.41691343354523,1.64918649398848,1.81514699699216,2.25066018411661,1.44812601852092,1.89454449685794,2.65874397793956,4.58594053327261,9.49324260579144,8.51181734312706,6.99554948833029,7.81013193995724,12.7445548435761,22.5679601999429,25.2741995109546,20.8191677817927,20.0988479683581,9.74860143225978,8.40618341105105,5.92177454764224,5.02865467258311,3.6279328207292,2.79552392638455,1.95549329402801,1.79437499124219,1.91139655268319,2.06403243314088,2.60031165240922,1.6880376963705,1.95961818941238,2.80829845812105,4.58516347995696,2.86942663182077,1.74935127548971,1.66570892021882,1.71154296187529,2.8962440997018,1.5147739864036,1.32241506691182,1.46167908486317,15.2297157353416,18.1151413140385,38.5739033932075,24.9987404280397,2.86015231488951,1.61495880876974,1.49226357414253,1.57342879118171
"GISS-E2-1-G","r2i1p3f1",5.25519447456678,3.90985933250801,2.79503048325038,2.99191247029138,2.79950734582182,2.49685089018469,2.17345796836053,2.26772710150418,1.71820542574439,1.76364630123562,2.70236167466341,4.33132004512866,5.43909749951179,3.9496384237245,2.91910866572296,2.76102804441914,1.90432055642142,1.89281764063252,1.71386838105679,1.74923300104761,1.3657089439336,1.81163544580739,2.68809422727564,4.40533767150715,8.76414062641285,7.41804571965222,5.49568378183143,11.3956616064306,13.9254340199391,21.8560097208878,28.8004062870448,16.793381290628,14.5310511758738,11.0659340569029,7.12855356030022,7.43050948888216,5.33237886574239,3.90736998886528,2.84441174250838,2.83314536225697,2.35004524290026,2.17082271601525,1.91951861781488,1.98546442061228,1.52797665023984,1.77273086300309,2.66173394354261,4.3094603230407,2.54413908388691,2.16300132053674,0.980669487481976,1.20181854541023,2.79530805573139,1.86504753259818,0.923069591777547,1.18575840224969,15.1884109631721,22.2951889042426,39.0549421424117,18.6709390636154,2.66010111293433,2.00156547927268,0.934307783593157,1.16515008159622
"GISS-E2-1-G","r3i1p3f1",4.22825879219722,4.78292460907466,3.84665999322117,2.14483876627903,2.5780349818837,2.73451544384808,1.51263262931366,2.07094014965384,1.8202090318258,2.00094517895803,2.83058216667506,3.98151620169601,4.52932209284013,5.07183455439217,3.89806317954496,1.91159799553979,1.66355111098234,2.0924082808556,1.23558818419388,1.5205904781692,1.61999006666459,1.87898541955401,2.97517699657004,3.92989719382365,9.26142661734712,7.20788600698257,5.69763007800148,11.3354595706641,16.1815930619636,20.9864874424572,31.990597756647,17.4407914641667,15.367939833063,11.8840107978611,8.58514889848717,8.36584531389936,4.33445962374609,4.90827239780297,3.84121777864631,2.00098826158189,2.10740620658197,2.40910390170192,1.36314376334275,1.77853097071519,1.7077107079564,1.9266909277397,2.86244811226375,3.91267465916932,2.79246934763325,1.94608064711036,1.29181330276298,1.46407163319506,3.03345522048911,1.69349329500588,1.12938290545166,1.38082517391578,16.2474896381019,21.3030862261462,46.6817817475558,22.9685914980065,2.89009604899453,1.79552764953088,1.20048361902203,1.40861471037997
"GISS-E2-1-G","r4i1p3f1",4.80035439304751,4.40114405189347,3.34618671284813,2.33036181888061,2.26395036702835,1.94240045825517,2.13265793906512,2.135698222257,2.13459732669336,1.93196047174051,3.73199894050816,3.99637191784588,4.86489772606347,4.43866113188179,3.31555199890927,1.99265605685465,1.56083163803751,1.55100634739358,1.79762295152851,1.67601401799202,1.82491064180543,1.97626432686905,3.39001407110632,3.65991646158039,9.27570364775199,6.89809318980053,6.97977044051585,9.96895180046528,17.6458324342846,16.9326553172252,21.7352833022688,29.1989560512488,11.6519195794108,8.51041552533089,6.96371878455361,5.7937501007452,4.81384020001333,4.39914960434165,3.3221669288957,2.1307167861986,1.91508230368438,1.73067324618412,1.95978241813646,1.87284282038965,1.95693873062043,1.9356426952509,3.5492916567067,3.80349053237747,2.8986719115096,1.78409640995099,1.24753089474102,1.84008995282371,2.95613330855207,1.5921647231826,1.0542797290693,1.68061633467244,14.462819950464,24.0090425972545,41.4907945752158,17.7255591809077,2.91287273772935,1.67527318067384,1.13985278339621,1.75919260477347
"HadGEM3-GC31-LL","r1i1p1f3",4.18042647552153,4.82524491665937,3.56687183855037,2.58714994300412,1.79224382577664,1.38157414800538,1.26482473457606,1.30792895866692,2.45128162584298,2.04947147658447,2.78418357169917,4.14911152378212,4.31346994756029,5.29137771860217,4.3669290085273,2.75586938949472,1.28210046766835,0.821835624138701,0.896230932883635,1.10232773564925,1.87829710109982,2.21654178198029,3.29858207085422,4.15044105120651,8.50866022653242,6.38001639460294,6.88110857147406,13.0812707210791,25.1005721874608,45.5728700298612,56.7018620586621,31.4230366114584,19.3990238526783,15.8379494783309,8.6532672721209,8.83345846799243,4.2361077884542,5.04082642376057,3.94030309820794,2.63248713306393,1.51623020118599,1.07337688210362,1.04521350181091,1.17248630607399,2.13613949779105,2.11727704114637,3.02626244199278,4.14199685309326,2.36999684756568,2.18358821009465,0.893810131808841,1.49004358495229,2.41027732462661,2.37167189682867,0.592180851530628,1.56044497043219,15.5814762554403,27.6874044976428,77.9570303097331,27.5952819555607,2.37356127021155,2.25103041539524,0.720504293381802,1.51158362569567
"HadGEM3-GC31-LL","r2i1p1f3",4.81783205883377,3.79359563159965,3.46944130783412,2.58131214962335,1.79260614235509,1.62554676919816,1.46136450172315,1.43405221213401,2.04287660605975,2.14339134009205,4.01182734183435,4.06595056819294,5.0041178445655,3.74042993410571,4.08685726431088,3.0320131016003,1.4633295368212,0.951731634153387,1.03076804307307,0.942246032736088,1.21602801691862,2.08071605711708,4.67101111405081,4.18500882323738,9.88642689658955,9.07659678488597,8.47667794395406,13.4587103786905,39.159591535094,61.3182255256069,48.0157368839191,37.1131604442537,34.7506361473237,14.1908647966979,12.8148710309636,9.39098369249163,4.90024160793036,3.75276296680958,3.75304474095183,2.77865633616012,1.58934671752445,1.24993792949338,1.22810011198496,1.15480505395659,1.60324742284233,2.05635823615495,4.32469519223576,4.10077228498893,3.04521671274578,1.62832683324389,1.03506899098174,1.81956480839623,3.14978744037439,1.99017413897585,0.681318869765729,1.91879991230151,20.8511255519123,42.6711010177727,80.0730084245679,39.2351443443775,3.07620455801603,1.7895642569869,0.849638192097827,1.85292871627222
"HadGEM3-GC31-LL","r3i1p1f3",3.05922385168406,4.24617339562895,3.13094491998087,2.85218407943606,1.7751833319601,1.5949489236228,1.3522267714327,1.33538921959708,1.84156667435419,2.94006020737476,2.27668088718401,3.36533375229974,3.00441055094351,4.41662090629081,3.79828908852394,3.0851814902184,1.32803977921311,1.15338582034578,1.02376923585145,0.982379237116319,1.27162218780019,3.42760933408789,2.94385196092061,3.6334983617483,8.43415401940162,7.56546600429008,10.6109166297798,14.7507494452113,36.5372977440421,35.3022704489467,63.0494260595351,26.9712535348541,15.4861083466486,17.5083562972052,12.0293458225932,9.20544816193481,3.01615573243472,4.3246154569597,3.44024357597961,2.94005434307427,1.49848966108139,1.34815327072975,1.1554021044591,1.10619987385623,1.52688172956911,3.15279295994454,2.58068867223238,3.48600486015976,2.11921965686028,1.97911218920789,0.6706061762899,1.62801974062419,2.20830459751419,2.29292013786366,0.632173772123551,1.91390555742926,16.4605219118106,38.7363140088019,76.7990487997848,29.2807278425333,2.14026800341377,2.1114929076013,0.611160569228178,1.7625217044396
"HadGEM3-GC31-LL","r4i1p1f3",3.45607743900044,4.75245731960979,3.06445134876792,2.73437883004658,2.19283315402228,1.42409882777298,1.54705504438104,1.84385902171343,2.54730193075669,2.72380101219289,3.85074406901543,3.2756871701647,3.60417382565231,5.13442293257721,3.51410294957759,3.03689193809694,1.82858528319874,0.989926271491219,1.09216646451303,1.23040503563832,1.82287192884347,3.00877834451739,4.49597009848117,3.34100267144082,10.6581488979576,6.42417220393002,8.89446489380482,15.6500600417489,26.0551325276707,42.5524478272632,54.496190312908,30.7693617205436,25.8873465740249,13.2972748050636,10.3039307308302,9.39753208004114,3.52182195533185,4.92350683357197,3.26048441503554,2.83937827094546,1.97928641501014,1.15696789611626,1.29845620093522,1.51674181953503,2.16726958896773,2.84558338967358,4.14452138023975,3.29204719174007,2.69960405781394,1.73582932579095,0.876388881298917,2.03126142790773,2.73137580590871,1.89545433245879,0.692496732221843,2.26604369397161,14.7409933538236,34.0061057735969,71.0234978114941,30.7441761609592,2.70989884020381,1.79115322768809,0.767747863304871,2.12812582810084
"INM-CM5-0","r1i1p1f1",5.48681701166899,5.10594537386756,3.63455478783126,1.78029120696845,1.88484579691839,1.13729362154599,1.16172681616734,1.6559887833481,1.68909960371328,1.51360117129551,3.48203270003858,4.77817836688284,5.77453884310901,5.63825602775209,4.54744591697538,2.6186971403054,1.42822130356399,0.79554073275431,0.819875235812652,0.84961789924215,1.30144040448911,1.21532834596489,4.31329007422035,4.99152039583822,10.563796339548,15.5533194889849,10.9186253397735,14.0588402261974,32.5338910824623,30.5072263909547,34.0249847348518,28.6780361709216,20.9081505308502,13.8549065959179,12.6268624437116,11.6207820181193,5.61028304651993,5.35233969679476,4.06133435974055,2.16682404379811,1.59778582426741,0.764920550303012,0.783486167531146,1.0509382780962,1.27358666313123,1.29931900819524,3.87675210666761,4.86682884314887,4.35045776426121,1.77809467960938,1.01250230594317,1.26734404150579,4.7087299700699,2.18565069613542,0.548781303927375,1.57932402242735,22.7673894636277,35.0804148457102,56.2102993998492,35.0473505647602,4.53065674871896,1.96010790226093,0.608332939694409,1.35175067414722
"INM-CM5-0","r2i1p1f1",4.08825764534387,5.80985686412404,3.39884361673709,2.06858272320897,1.22162507181703,1.28839203000814,0.986809557841976,1.42028004361775,1.66499111177773,2.38398873714843,3.38444039415812,4.27288160863127,3.97951074218005,5.9332309819404,3.85507726117845,2.74998223609728,1.09398039445334,0.87892959978562,0.765160940173906,0.674025477877199,1.16186532544988,2.23766349816823,4.25712249694826,4.05131594911335,13.6145898752502,13.7069749003761,11.2335990282027,14.0849818119754,36.0567056591212,32.1168620445119,23.8068897590592,32.4510871539193,20.1103418810997,14.1940852988583,10.2182983265148,14.9732021160871,4.01128437022989,5.8468224988735,3.61271063896896,2.36225102075488,1.0572192978177,0.948465184862656,0.771801892275175,0.840525287317812,1.1707203794658,2.25074444900185,3.81283977193335,4.14746148645279,2.91749577706556,1.52454628637846,0.93134435030797,1.75137384496503,2.91546806241957,1.95940408487277,0.464225965588351,1.84565348362286,24.5307034916063,38.9613166538594,45.2211964591319,29.0662582355571,2.91402474764458,1.7274524462407,0.584827315115964,1.73791062294162
"INM-CM5-0","r3i1p1f1",5.26389676906779,5.14607874374087,3.57002205473081,2.45516111323759,1.50685788634999,0.815679675689749,1.31056274654962,1.11005850524081,1.64171553110077,2.07771149524453,3.22657072147654,4.05208758457951,5.09784831779687,5.25625626135727,4.39385804342233,3.64875825200974,1.25910477228315,0.825011320019865,0.888036708364186,0.998855667090176,0.966597302307215,1.98321983641255,4.23961205121737,4.36701849946994,10.267851849788,13.110232907792,13.314905656582,10.285588623571,29.005833935587,26.9983643608445,26.6555251868821,29.4961684634291,20.7981113753535,12.5158515583194,10.1283311534538,12.1328773439641,5.16075375408911,5.18578960170035,3.95839860805224,3.02579143251868,1.29473291969168,0.699301786431114,0.904369978200993,0.842655899829368,1.09926307603996,1.97414320131807,3.71422243220059,4.19144723037968,3.05450298833495,1.98496938220111,0.719043106152716,1.54503654682809,3.18201844421278,2.62239690307195,0.552538551211327,1.73807926753353,19.4707682460645,34.34710849648,48.4916198471684,27.587154473668,3.11876780855487,2.28527520413203,0.492810378305406,1.59669558200967
"INM-CM5-0","r4i1p1f1",5.26389676906779,5.14607874374087,3.57002205473081,2.45516111323759,1.50685788634999,0.815679675689749,1.31056274654962,1.11005850524081,1.64171553110077,2.07771149524453,3.22657072147654,4.05208758457951,5.09784831779687,5.25625626135727,4.39385804342233,3.64875825200974,1.25910477228315,0.825011320019865,0.888036708364186,0.998855667090176,0.966597302307215,1.98321983641255,4.23961205121737,4.36701849946994,10.267851849788,13.110232907792,13.314905656582,10.285588623571,29.005833935587,26.9983643608445,26.6555251868821,29.4961684634291,20.7981113753535,12.5158515583194,10.1283311534538,12.1328773439641,5.16075375408911,5.18578960170035,3.95839860805224,3.02579143251868,1.29473291969168,0.699301786431114,0.904369978200993,0.842655899829368,1.09926307603996,1.97414320131807,3.71422243220059,4.19144723037968,3.05450298833495,1.98496938220111,0.719043106152716,1.54503654682809,3.18201844421278,2.62239690307195,0.552538551211327,1.73807926753353,19.4707682460645,34.34710849648,48.4916198471684,27.587154473668,3.11876780855487,2.28527520413203,0.492810378305406,1.59669558200967
"INM-CM5-0","r5i1p1f1",5.97823254547831,4.5956613722375,4.04965728647882,1.80037033227426,1.64737687695094,1.37163381058679,1.36996098610445,1.49836692711627,1.48958452897629,1.39605355099343,3.69323083803172,6.15454322422473,5.97211528016165,4.85207030110823,4.6446174508099,2.6910430401014,1.46797616567453,1.12663163925691,0.762550167936963,0.720982726529577,1.19318466935023,1.28720047291448,4.83278554168856,5.94848478726876,11.8298686849622,11.375948110039,9.53234361071,10.099487297787,24.0959394681049,42.8425029319164,30.8955089173875,26.1141305827315,24.1972440722008,14.2895170964793,14.1436590723201,15.8321181626857,5.96301724906474,4.70659112309536,4.32541805832804,2.20409493506033,1.44124786289481,1.10780408243402,0.890621634899874,0.848826099461154,1.14420579292002,1.25423420790372,4.23581473116821,6.03979523136187,3.55677918360411,1.71234865930817,1.00013792152331,1.42667526047471,3.63715816816232,2.03596682672882,0.66764296329459,1.77941292139503,25.2898362211374,23.5611886201737,56.7013998691958,30.5040131145388,3.59635191915874,1.84398369354747,0.700213432158162,1.55256184284623
"INM-CM5-0","r6i1p1f1",4.69160291702468,4.19544909436979,3.48429811200668,2.4976402656411,1.6291207698506,1.4501724035438,1.14981257843061,1.31080391231935,1.82306108623324,2.38080446174344,3.49389615541555,5.26026637147308,4.91836343213621,4.26683144437563,4.01997884136938,3.07207668726121,1.4789558292348,1.00092485967361,0.832259077699843,1.11500219060658,1.21003942179536,2.17559345847328,4.48048129598575,5.45559398664586,16.0434625207644,9.66357302855217,10.5170955520322,13.2404535116967,30.1566439182777,36.2363156889969,21.5321115449973,25.8671231000137,18.6538058118007,12.7656975713338,12.4591175127054,9.13102894832627,4.79588425080573,4.21662827659595,3.73469135809506,2.75051510327308,1.46789394837575,1.05436149442188,0.837044609421098,0.984599807845398,1.33950153707119,2.23663591804412,3.97168715416694,5.35382128006255,3.47683466824996,1.96313436924836,0.962300882523625,1.82463663521664,3.70141476524421,2.25286790405107,0.685053903408128,1.9481821765696,22.4122762439869,33.0074127863814,48.7126219806518,27.0330510777957,3.58345656029765,2.10187655619241,0.685858803873344,1.83974323545809
"INM-CM5-0","r7i1p1f1",5.6686524580058,5.33780810841855,3.44887121297362,2.05290934568704,1.34470438575081,1.19635461624724,1.28532387796398,1.2686357954942,1.18586018055085,2.17928861112399,2.86541004267167,4.82832161886223,5.54200781077694,5.33850037060002,4.40577468496888,3.09108655523491,1.20844252380216,0.942630216011523,0.569290746475813,0.924979030517207,1.32590892702275,2.29583581054167,3.61120383022729,4.48990694422681,14.1934645799258,10.3103340637317,9.56548873360079,13.3346601351343,26.6912220277254,32.68630930668,28.2583241728428,23.1101582381667,24.4874014053392,14.758579815176,8.19031948908792,11.7927120490269,5.58602937138098,5.32038370407818,3.89247579518383,2.54478280806632,1.20958338035168,0.871970947528261,0.798849747787549,0.870486718127727,0.999517124795079,2.18469335547835,3.21530821175074,4.63866806091041,4.00176541501143,1.75807169704595,0.724640219885608,1.33503196397224,3.94854257995873,2.3850106628837,0.555184550449192,1.81078823250774,22.7652560947043,32.8169021841721,48.2638401328346,28.5274590445807,3.96584411446414,2.05432260838222,0.46589427047815,1.53194339801203
"INM-CM5-0","r8i1p1f1",5.60638080646743,4.26531183590031,2.38239713145269,2.35745089294426,1.44048203936985,1.18372099850381,1.40951202120842,1.6362137397965,1.6294558713821,1.92219044112544,3.4524953494438,5.31156188471644,5.55028113609168,4.33043360097044,3.03882161069208,3.37921469486965,1.34265134851836,0.909471237057271,0.781127978976704,0.715870983046398,1.21494997768462,2.06507910844547,4.45571955823178,5.13431547553312,15.1777911709045,11.9280717868281,11.1059997247009,12.6351707637802,31.0425968000738,39.0979400933122,32.0524613073952,29.5984546427914,25.8469954233329,13.7158223088955,13.0829629495856,15.5308014314603,5.56308543348292,4.27592162546584,2.68335867768427,2.83173518146225,1.31483139953205,0.868669216040578,0.885574039428858,0.865700168423915,1.22146040346848,1.92635681396585,3.94637182418391,5.21194913569803,3.34657828339583,1.60273114602443,0.955780958891372,1.41728248954554,3.33414243053989,2.08199727273552,0.511713371637525,1.78100126817512,21.6452285629011,33.1995237813789,63.4314473840963,35.487089444492,3.34865902136651,1.81144509531295,0.559926103498766,1.53938710001031
"INM-CM5-0","r9i1p1f1",5.48269587183062,5.11448247963396,3.31646709963909,2.30062710091646,1.40219860203191,1.36960435599264,1.20908438806862,1.48790139952641,1.83315882137032,1.7275855186178,2.72304765028949,5.47830097833219,5.63154191743399,5.49775711843778,3.99840341699752,3.2850479798452,1.09950877223871,1.04977282709439,0.770460378865973,0.90551312690016,1.14183256618271,1.67421623454081,3.5111137179291,5.48894500258286,14.7906420399529,11.7397100945231,12.8572105088532,12.1652397210768,26.3105450648442,32.0458473648823,33.3858888561117,31.4945769825592,16.7005158568548,15.7548226515442,13.2936265084862,10.7889449592318,5.53054215712385,5.28726511665465,3.63798763370472,2.773538757865,1.16899111625583,1.07155489129464,0.741728332706949,0.840641517485034,1.34817458537226,1.63721448331238,3.0880730888855,5.46668594053232,3.17540114218552,1.85419375545239,1.05526049515922,1.22237755892021,3.35954464621101,2.24965897798786,0.722511583648143,1.28027026600753,19.092991131429,27.6757323465801,59.7436216958207,30.9529223547446,3.25348442743165,2.03583979678189,0.70060728993684,1.17883636371372
"IPSL-CM6A-LR","r1i1p1f1",3.78084859415899,4.36677765937731,2.35103547742095,2.27224381482776,1.81684645319376,1.82350237716879,1.0241677305158,1.29154634218947,2.36621089993866,2.5237629267316,3.85930879404798,5.48526133871696,4.33517555889456,5.19834743855718,4.19467231879547,2.48727566423287,1.27331588120675,1.27027918010266,0.803905695847524,1.04793173419848,2.00236641611065,2.16470114207083,4.98918370307092,6.27026278574502,16.9439946300448,12.894777076866,12.5443745692375,14.3968946204605,22.9502250007752,36.1993092269141,26.3802131090361,32.8359243974413,23.7149230383032,22.1902663242294,22.2853397509684,19.6715431320322,4.0020411458821,4.73089624810615,3.21225383689454,2.33880065541019,1.52345644513714,1.51602929641422,0.889149147723008,1.13967125729863,2.15987441099347,2.31704330023684,4.3968902281227,5.82833348946059,2.16679221563747,1.45096479990891,1.01222981353164,1.49331460374133,2.43900535596722,1.92158040798917,0.78947822140257,1.74679015971266,26.939429931932,31.7494119775397,42.460047617474,35.7904984822675,2.24259701669969,1.63178204539643,0.888114365629102,1.58326376132691
"IPSL-CM6A-LR","r2i1p1f1",4.97048761455421,3.61774204045346,2.47535205901948,2.24651965820748,2.22781785920508,2.10653062269881,1.659649596032,1.15474533192787,2.44394866097291,2.63944656337641,4.40314020650727,5.12215830945574,5.61859494850824,4.60205975873722,3.85973764816259,2.81806365411087,1.54761960338502,1.48014056493092,1.12544244173355,1.00458718003907,1.86927978016982,2.47820151695149,5.65956011450141,5.96150871901539,19.9513053760123,14.3227995240769,11.2275548765413,12.7688760430313,18.797048252013,25.8757395363248,29.7413000898495,24.9736237870572,22.3721871666739,20.1894236566131,13.1171643277044,19.8621019017128,5.25469139048102,4.07269573804779,3.12289469312813,2.46900091479152,1.88088998254464,1.76407639212178,1.36567106993755,1.01958409370583,2.10725075563551,2.53906490163458,4.99134998899533,5.48840051653349,2.72537037449241,1.42861157579055,1.13098471995939,2.09608556901756,3.26696456535181,1.77572714586215,0.85809867342476,2.32262485281127,27.8844992576624,22.5261584850137,49.2765426462979,33.6385590531523,2.96097995583398,1.57906199422606,0.970774071991303,2.18666018361809
