"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","r4i1p1f1",2.70270405250044,2.82192564888165,1.25624874907012,1.6039606152186,1.74619454881146,1.9334591714893,1.87685234172635,1.85280464633249,2.21335808738408,2.50454529334903,2.70961676044893,3.36461642363003,3.19001495330333,3.17508439565632,1.37431696723746,1.63038673925551,0.980974181529558,1.61841415213044,1.26136215368887,1.27250318970763,1.65914047821056,2.26072158147913,2.99585921127698,3.9502146020563,25.3101415319594,17.9993310859107,19.4226579972506,10.7275823459205,16.6889215783488,24.7110045754202,34.8632791040237,25.3574029635819,28.5918903782576,30.1092503065584,28.8629996210795,28.4835110598896,2.94074820411405,2.96630309020985,1.24304501911243,1.59355382497845,1.34973816106987,1.76791324486789,1.55460384132044,1.54828789386821,1.90717037796174,2.34725567320697,2.82262818753329,3.64773745022132,1.87409441732733,1.05960304864117,1.15703247056037,1.58130238771062,2.0578864282861,0.862027815109808,0.885879003699378,1.39178212061528,41.2117219124426,27.5674837611186,54.9526283977035,55.5468906192891,1.94116033554054,0.944433175501849,1.00252554643977,1.45509410368358
"EC-Earth3","r6i1p1f1",2.57378695900512,3.30063734702129,1.66607805698113,1.60789717747539,1.87390121061022,2.02445111051133,2.08159973848585,2.069063311865,2.88205905002241,2.80291514914978,1.81824722975335,2.4212754309751,2.86177543156161,3.49096699708156,1.33377435235069,1.49986972614367,1.06203556448449,1.71603659902562,1.62233335576921,1.30101640195692,1.90674845094271,2.91626631078204,2.2998475711609,2.86724666680003,21.7103103320207,22.8022546273818,16.325223414711,18.4892649810702,18.9369094688094,27.9752098797505,28.1682351464263,27.1279821179737,34.5469943134269,31.2953679874716,26.5563432689083,27.4538685170546,2.69726340668787,3.36981359694582,1.47283447111695,1.48521061628061,1.44725264894733,1.8434101332965,1.84328854053785,1.67572595350922,2.35680721101346,2.81534383682353,2.02271298411118,2.63089513196598,1.88857423568102,1.33790452041509,1.36575944096122,1.44260301132219,2.01745543613276,1.01881720919266,1.06525049668595,1.23056850706278,49.4579287136418,26.505724603972,55.9886754764675,50.6457029755246,1.94610131926053,1.16046463148152,1.2003830806163,1.29439108304332
"EC-Earth3","r9i1p1f1",3.10140679981376,3.2019552216387,2.5021278301,1.34868603573571,2.13446001139161,2.36700499443456,2.01637263934265,2.28324481748054,2.51891465406884,2.4171418478533,2.85810804715207,2.25495622711548,3.48117432953934,3.32942471990541,2.70538203476385,1.21420708718682,1.14080532152037,1.91617434956505,1.52543568300617,1.39038157336043,1.61722410107673,2.11912202596253,2.97421099360532,2.60394263404156,23.9712723181671,19.1406578154774,21.6046408381886,16.9397593925021,17.6959128991226,27.1741222404741,30.5162138926969,30.8457648129618,30.0994298643831,30.0361659398768,25.892732082819,31.5657795212095,3.28156817012422,3.26236639308932,2.57780981615709,1.23765165098884,1.60557935259247,2.13549369779762,1.74068621691192,1.82236741314855,2.05118692860791,2.21401232487822,2.90178106226733,2.40515729406528,1.7039676484976,1.50174228316894,1.52445204023889,2.01712495980003,1.84476893235795,1.29240042191834,1.1907932254372,1.81425073987209,50.1710380346198,30.5827253846681,57.6637793443671,56.5375034720368,1.76797825960524,1.36469861099459,1.34099379857481,1.88801726565259
"GFDL-ESM4","r1i1p1f1",3.0429662630665,2.91766124257714,1.62448577186398,1.78313942441318,1.65239290087151,1.59980243033068,1.01325128221954,1.54059624224168,2.20355251313894,2.19094531636697,1.4470143657589,2.14491111194868,4.21292619522782,3.43888514412487,1.60831531762883,1.77472678810396,1.53107655011069,1.23525324315002,0.659466869315008,1.16993466759336,1.36343464199371,2.36347688554505,2.22505069036924,2.68098669432961,34.5559117154035,30.8562013365148,26.6933932159123,22.5246738274827,18.3327233963325,26.9376794604258,28.496048526229,30.9765890466578,29.2292099216465,33.457874698049,38.3904975072032,31.5975353687485,3.5990116778737,3.1112255041914,1.37682376437978,1.5451667320665,1.45357664313626,1.34361410031851,0.703268232537594,1.22516243351882,1.67983647261055,2.19995036516631,1.74117149095646,2.39362419389703,1.71637147333634,1.13828364442805,0.737002316002537,1.1227275900143,2.01230696225621,1.13127432976949,0.726580718316888,1.17455787720169,56.1179259167283,39.4308399343843,55.0351470770553,57.2482539009937,1.85080287020736,1.06153218260807,0.661103222851294,1.06239806813285
"GFDL-ESM4","r2i1p1f1",2.97494518446554,2.62043472746786,1.74328267437,1.58726613808254,1.75388239294311,1.39875149584422,1.29058928000165,1.33321838584975,2.28668308696896,2.09016305804007,1.74409018537249,2.15961895319255,3.63777910016664,3.45556522648361,2.15119587163999,1.43802626548679,1.32241506691182,0.954968856686635,1.10993424264166,0.857884326259304,1.80650166782709,1.83185102039427,2.39579132896712,2.52619381133234,37.1893823680838,33.2719342568989,26.4370290643091,19.4363635972642,24.003986498415,31.9212436020818,28.6893237782032,28.086783409619,28.9271270291559,41.3772691498466,29.6584079296165,36.5163293657074,3.26110657476171,2.929244145572,1.78238184951241,1.25889935507446,1.36649564391094,1.05558721468957,1.06460288856683,0.978363635004312,1.95209583804677,1.81627698024435,2.00992937486719,2.30197566321258,1.58259571445215,0.958662861885564,0.96253974391746,1.39251282005696,1.80219852963814,1.03976124580399,0.74506807526669,1.28726744356578,68.8474372013614,34.2809335097347,52.1003983261849,56.3617593722928,1.6529875426306,0.933052092273819,0.782605433387615,1.29731818871032
"GFDL-ESM4","r3i1p1f1",3.29906987936987,2.26741282512476,2.3971822539433,1.49010529597859,1.43312615450024,1.21362475974712,1.04574122642443,1.24487454937362,1.72088255892411,1.48401443745494,1.68578914976674,2.75447598120486,4.3958392030249,2.44601717083098,1.97141643460246,1.19681569846487,1.43885331099967,1.04353510589792,0.894966768791657,0.898792293139464,1.26917929858394,1.2138520427174,2.06255337792301,3.65834740656576,35.69437976946,36.1635207064392,29.1590643622658,18.6880809024386,18.2053866602244,28.8783260014094,33.2679065947258,30.9166019455902,24.2595090966243,30.8477322700859,30.5895942415402,36.6490758221908,3.81290006380337,2.24526065353198,2.00635771096976,1.12239993282047,1.27125605368194,1.05370719394655,0.830344063848123,0.84442730371795,1.42193004661666,1.25178034134927,1.78853629232552,3.19079314897413,1.86574998017037,1.30957569683739,0.86060657571327,0.906046102706637,2.180540900944,1.18484685464642,0.684550360019114,0.923667104286079,70.5815722751172,35.0478877649083,56.4324492941192,50.6483599716328,2.0124583239777,1.20497054859798,0.663922513135589,0.859564177192514
"GISS-E2-1-G","r1i1p3f1",3.35966781335476,2.40926373071483,1.97980900042426,1.98520099448538,2.55339530551125,2.91705448981532,2.40752889957708,2.69524911948635,2.97680689839714,1.83986506251841,2.0505143733713,2.91250968130205,4.13754327685114,2.85433527901988,1.84075509244028,1.68111894865897,1.59112480997549,2.09669690967352,1.68414172008573,2.08514450007833,1.97566808138819,1.81326212672903,2.30123405174692,3.51888827794286,23.9877940704813,26.0567596630496,18.6516613540019,11.5979903134269,19.4302409755468,19.6799860410193,24.2988673403307,20.9316446350122,30.8966473276949,27.9658595228285,29.7104542535792,27.0700674495676,3.73840583149015,2.60773385568178,1.88472687737477,1.81026447550196,2.01729305366568,2.48567389507226,1.99792996321969,2.374677231546,2.45071183653793,1.78339724882776,2.15149239836674,3.19734084916625,1.94439956160569,1.44310090772789,1.71342233321328,1.64748502164715,2.38270830161283,1.03978888219688,1.39885421093418,1.42126704035519,47.198563318287,30.6659502664947,40.4598396028661,52.6600069629062,2.15209334070956,1.21568295927485,1.53053592897555,1.49905717495801
"GISS-E2-1-G","r2i1p3f1",3.50356796790745,2.85640236709722,2.10426223181187,2.35227696000104,3.11290233054945,2.82744350635149,1.84005247301491,2.90842810173958,2.2783841824325,2.0207799791511,1.68747924636025,2.46673500992616,3.9424728222301,3.22537354158532,2.27541583922133,1.86749571080767,1.88326263726532,2.03091338943892,1.52856329509983,1.88361354847538,1.70105106115122,1.77875069163402,2.03216944265929,3.05277149375833,24.2503807293255,16.8694854761455,16.9265268246273,19.0131113261047,17.945029728424,17.9594501746215,26.2607560885978,31.8842511479314,21.2902211646892,24.7737358609021,31.0272397933719,21.4992811962173,3.71714882703112,3.01533246675345,2.16513650654041,2.08712803830428,2.48227972712145,2.42264460797529,1.62776202050616,2.35835760110986,1.92795824345491,1.85020657436301,1.85578003551873,2.73219418370497,1.70922110378067,1.94296846005837,1.23906249320564,1.21191877881184,2.02920062399305,1.51033223109217,0.980827705820827,1.01598714807692,36.2253350095168,36.5173433838785,51.1194391349442,47.4759647599189,1.86424309006379,1.7061113949429,1.07823290939229,1.06954174309836
"GISS-E2-1-G","r3i1p3f1",2.7582769900833,2.72050747463414,2.4234984686577,1.60044893127185,2.25704771057594,2.54410519915506,2.34674879036029,2.03079736336112,2.96814698957517,2.29817768887768,2.205585907509,2.37884353241741,3.07635588273551,3.16418353944021,2.47154844664998,1.33026658809515,1.60075054235523,2.08606763095532,1.58578817561837,1.39866931834117,2.37869857202457,1.8973938569195,2.58530106741853,2.72261706417941,26.2405135567911,20.9833858745108,21.1259139773717,15.1122406046209,20.0366686840408,24.0987184282704,23.433905341198,21.3195673976511,20.5261380884858,29.0140821932599,26.5804009120193,31.840929345878,2.91435014739293,2.92226687319295,2.4171418478533,1.41268880337193,1.87762383462924,2.28885355029819,1.94044964572292,1.67820374689486,2.6534211271792,2.05986273396035,2.37355158495382,2.53906490163458,1.38692167195481,1.34771411409591,1.4614431538565,1.61716724090537,1.63637179261871,1.16060329139633,1.16587493661031,1.46959999249151,50.8073259266426,38.849885131267,48.1513615663114,46.7010277028862,1.50163129686489,1.22192612226593,1.29186668825769,1.51164065546821
"GISS-E2-1-G","r4i1p3f1",3.22981085528542,2.92486172185182,2.06630326801326,1.90764945332774,2.40331428245036,2.80183847688883,2.01042112589584,2.46689576444642,3.11157276268309,2.19892607016902,2.19441296839544,2.93204451833039,3.76166996419678,3.36447977225767,2.23501137850995,1.46463678758258,1.6680947904376,1.91961741877978,1.46703626482062,1.67589056784812,2.17694555605394,2.09938140861792,2.56836635765353,3.36990739666077,36.8033069478661,19.1689490894885,16.1088838201483,16.1945091446694,20.4612602841026,21.1469268982843,24.2865132149086,25.3523240223324,23.3120138234719,22.3406399953604,28.9107602368264,27.4243245078642,3.47996564918969,3.12528435487886,2.11672323211593,1.62597097427826,2.01088989278865,2.34281489008317,1.69781468736835,2.04014029267428,2.61348404444617,2.13068441866787,2.3592420368639,3.13142947784437,1.76257713616158,1.54243053458591,1.46139596308445,1.7460793519907,2.06008592611777,1.28964042034712,1.03148147001704,1.63250037404724,56.1075318155841,32.1247131567318,52.5202184384984,35.5493705587938,1.90279890639051,1.39574476473167,1.21870479580182,1.67017102847817
"HadGEM3-GC31-LL","r1i1p1f3",3.05675998553949,2.72290412915176,2.08718310967997,1.10732150685347,1.70407220180529,1.55202500276104,1.40925104425973,1.98437575233038,2.4447950810867,1.9938410916747,2.03027657931272,2.85893638288426,3.84791330224697,3.44457594607462,3.01368716771127,1.57818825268709,1.45737916239684,1.007420742155,0.834383246655187,0.992761155889813,1.30578289371443,1.75171836816861,2.9018107703857,3.86693766390819,18.8525299378484,16.1554005062469,14.8536233437092,11.1237351082548,20.9797025608141,32.4613136680799,19.1004979775006,25.8331483122777,24.6735469590456,23.7771852882103,22.4675643601139,26.6751787420355,3.44477615508188,3.04570736173608,2.52003694554198,1.30894359440479,1.5413682531939,1.23793023404706,1.08784295688788,1.40102179460761,1.816273816007,1.79642045100294,2.45391781518415,3.34993566587737,1.81505834110345,1.34008062890037,1.15218932033111,1.42493799018135,2.27106739803925,1.598810621149,0.691666320454144,1.40503609803507,39.8016058418025,26.2033111885002,46.2776976399061,33.2571141814524,2.030822833068,1.44949059621156,0.884632529722753,1.35531732722314
"HadGEM3-GC31-LL","r2i1p1f3",2.6506581269087,2.17805407192519,2.04339136629821,1.51416302133304,1.81418738339483,1.64604716347006,1.58042624833833,2.0363930248663,2.09138627511135,1.61265113343244,2.04118514143357,3.42273668820457,3.44884621719859,2.92170828631895,2.67353999258549,1.7456316578985,1.53240851670466,1.01605502611421,1.0532325719302,1.04212426730489,1.10476501896396,1.24217088427765,2.79075855876737,4.47142138423592,23.3269340157405,21.6778195875177,15.7136093002651,14.249252450648,21.8559623891062,25.5932168186501,27.2462757130197,23.4709556392723,19.5520337302416,20.5542634780825,21.0407052130405,18.3647466505866,3.02952710546689,2.51255239551932,2.3040718579152,1.59393967205817,1.64876826194866,1.28281748103741,1.26727601797995,1.48239089265304,1.5350914458515,1.36789543863355,2.40708007402301,3.93323007852003,1.95812777106503,1.26752541972742,1.24052269295009,1.0509382780962,2.57487640591682,1.41195226385395,0.741356321482659,1.03812939640401,48.9397617062248,24.1612411666422,50.1513635344825,41.4879902301055,2.24267902192942,1.32500704834386,0.934030937979813,0.980757389710251
"HadGEM3-GC31-LL","r3i1p1f3",3.35976189632539,2.97724125949534,2.14626379456535,1.18027855664007,1.74532544802974,1.85566854452147,1.17700184083685,1.94541606813579,2.23863926239277,2.08043982971329,2.11877214496955,1.77564623172238,4.29550553673161,3.94282266589719,3.02328321189239,1.55574205231244,1.29925265874824,1.23034431214875,0.697853852894716,0.9521663140729,1.23419199683739,1.83813060959526,2.9563588197755,2.59279284028703,20.4661020551871,16.613034627672,13.6405076252998,16.2256997794651,24.9559347282549,28.6426006974339,28.9036729559554,25.5157334829398,21.597964197379,21.2252368222576,17.0447919035253,23.6702502548333,3.81760742308342,3.41787222913798,2.56170067432313,1.33323562860408,1.49664759478927,1.50071247447154,0.898274207424514,1.39825835838074,1.69713754954304,1.90889027158858,2.52536557044081,2.17517075561712,1.61746573450532,1.33713108565686,1.01443036504101,1.2178934139801,2.16359906626441,1.67310022647064,0.645666366997124,1.20811432815154,41.4216730709903,32.3770155809802,50.6384343605009,33.3433722239423,1.8773789505952,1.48796319939662,0.807180419661588,1.16315069540876
"HadGEM3-GC31-LL","r4i1p1f3",2.64464107900895,3.64130834134952,1.89258686920079,1.42240285610564,2.23259294641182,2.26013935080505,1.9731531449265,2.56092655646081,2.42801891715632,2.47764487728388,2.63306997082576,2.31760875577126,3.81188251076316,4.69462887030328,2.47799743025852,1.65277892076331,1.7887290806989,1.4511826330558,1.18022012363367,1.13027308265716,1.45153505744384,2.24879022393472,3.42943479140598,2.98249490562331,16.1930792652897,18.0266561883599,16.5545562711096,14.7866808660525,19.3063136596927,22.6716545390986,26.9795880697574,31.5767199274926,21.8160270095808,20.0018608329727,22.5266646596795,20.2812242596759,3.21251324967078,4.13526465816923,2.14169338951976,1.49635956709041,1.99287235664632,1.82865128366274,1.53149314865193,1.77908991328157,1.88816337204709,2.32651878461628,3.02081095909273,2.63740773113106,2.03391926737688,1.3991828485506,1.29127932642422,1.62805857162563,2.61540309194077,1.55888628090108,0.629394892761677,1.70344141187132,30.5873304099785,21.6837350983656,58.2457185047788,37.9339960651559,2.31908622511976,1.46516642183684,0.904293716906615,1.63363004576825
"INM-CM5-0","r1i1p1f1",2.51661147842358,3.20688196758518,2.02156193169494,1.65808364665669,1.52296217717429,1.57560789217529,1.60486329850756,1.7839288940007,2.05539380123638,1.86915679557302,2.07526206626492,2.64574262221186,3.15803117773404,4.33530812650314,3.20427874861888,1.76195098239645,1.39376691268539,1.05780623130539,0.776967284330261,0.868245687989663,1.01958409370583,1.25883087522264,2.91117742897758,3.35690059566789,25.7075204793345,31.6285154331617,25.6898891063946,17.217646988369,35.3252716350767,32.7887736605217,17.576716573844,12.5132945394043,22.857450305814,30.1546786366255,29.3400036825484,31.5871880400244,2.83374777225878,3.7718268996495,2.59977894727853,1.65919589997166,1.43424456466265,1.26625522658371,1.06203556448449,1.20756237791334,1.28530152104477,1.42092733197677,2.49495122381088,2.99800891780935,2.11351697958368,1.41995628878813,1.29491046155643,1.23090472286916,2.78179839291969,1.65855843790746,0.574446260103699,1.19940598324491,54.8530807818883,42.2640475184722,41.2392509157472,40.1080392950335,2.43768309067744,1.52134241991101,0.846690650397927,1.13362403303558
"INM-CM5-0","r2i1p1f1",2.71851041023843,2.9162268962385,1.98836847576155,1.61072554509115,1.29325838152293,1.58787069162868,1.35002767106592,1.68760184877832,2.40967637451278,2.37772469235689,1.89399838570614,2.64372821042079,3.48778492429807,4.06746129413795,2.88368578006705,1.81900566497067,1.16953669970379,0.938352677369462,0.65923152753532,0.716673349340669,0.904528835246894,1.56691731915167,2.67548255396138,3.15973409327903,30.0254200732432,26.6752466082171,27.2441325540141,24.9488709347646,29.6639422744916,33.2415402771893,19.5021012719909,15.1352678646046,26.3839355948135,23.7901563725396,25.3612619795507,31.9936064015095,3.08761150852665,3.47494314846408,2.41874860776936,1.67407891984968,1.18313823873376,1.18726963887834,0.82423771819297,1.08805425828197,1.47243250142897,1.84298920110843,2.26897110714471,2.89212168072022,1.52823615554875,1.31875943097352,1.1988308480761,1.51295174691916,2.02835078242195,1.65780980010776,0.55985425032699,1.36632740392361,52.0081369628333,45.3690366082268,44.5388318238129,52.7901897887385,1.76282166706819,1.47319341926806,0.770795976106265,1.31508052286132
"INM-CM5-0","r3i1p1f1",3.19424950263086,2.61898681822246,1.68645721292729,1.96200694809366,1.66678160523214,1.35915795433334,1.50412841833753,1.40184197381168,2.01588234011695,2.05957533844058,1.91049430926845,2.45897137638588,4.02778995902505,3.66612953223511,2.77099301674518,2.43911845767579,1.40552685749026,0.796320561571538,0.83941002817592,0.838197299353606,0.954752179436073,1.53420764678328,2.68307594967495,3.22422760954634,30.2345735339794,35.18425784353,27.2268798892886,19.4952281222926,35.0163641547875,33.4186583234266,16.9680619528802,12.2804507761062,21.8604679151949,27.2912197997986,26.9538517922167,25.1005921073175,3.6038756277416,3.13878957561669,2.1976607207843,2.17626697145237,1.5022932661339,1.00175133996738,0.988119077006829,0.963733162859618,1.34193632615273,1.72020113766472,2.29187470320094,2.83764513021933,1.84100484805845,1.42465966897845,1.05490643481159,1.22314837776248,2.3219690415432,1.89894405018872,0.478995596649067,1.08841337650771,57.1433375205588,54.346714098769,41.0129477733248,46.1399929998151,2.07475521336911,1.65848913378911,0.653733750155179,1.10268741728102
"INM-CM5-0","r4i1p1f1",3.19424950263086,2.61898681822246,1.68645721292729,1.96200694809366,1.66678160523214,1.35915795433334,1.50412841833753,1.40184197381168,2.01588234011695,2.05957533844058,1.91049430926845,2.45897137638588,4.02778995902505,3.66612953223511,2.77099301674518,2.43911845767579,1.40552685749026,0.796320561571538,0.83941002817592,0.838197299353606,0.954752179436073,1.53420764678328,2.68307594967495,3.22422760954634,30.2345735339794,35.18425784353,27.2268798892886,19.4952281222926,35.0163641547875,33.4186583234266,16.9680619528802,12.2804507761062,21.8604679151949,27.2912197997986,26.9538517922167,25.1005921073175,3.6038756277416,3.13878957561669,2.1976607207843,2.17626697145237,1.5022932661339,1.00175133996738,0.988119077006829,0.963733162859618,1.34193632615273,1.72020113766472,2.29187470320094,2.83764513021933,1.84100484805845,1.42465966897845,1.05490643481159,1.22314837776248,2.3219690415432,1.89894405018872,0.478995596649067,1.08841337650771,57.1433375205588,54.346714098769,41.0129477733248,46.1399929998151,2.07475521336911,1.65848913378911,0.653733750155179,1.10268741728102
"INM-CM5-0","r5i1p1f1",3.13145150142025,2.99645192484896,2.38169504016946,1.85832701921509,1.67778247189214,1.18779231127022,1.90971202017477,1.75393154429384,2.00407917341939,1.71840610457187,2.30978926241803,3.46793025158884,3.860291514214,4.20563934483814,3.41313217798078,1.89695460715569,1.40822297738071,0.790322209862724,0.732347822645315,0.878903444280324,1.21380943040221,1.49953632680316,3.00146324468507,4.28246894091306,35.7965716267618,27.2417362773062,27.112876866058,17.8100259120672,40.6166050919498,38.2066335938501,22.5965626518318,20.8607096450852,25.4973958553084,26.1234065124764,34.5031972531482,34.4288364835235,3.48610377645731,3.58431448743377,2.89248729619003,1.8498337918503,1.51415163455111,0.887201463469042,1.13310173428068,1.14528518759283,1.37016233621648,1.51053389358801,2.64348255148393,3.87153478728984,1.99712436946887,1.61460646071682,1.32024031250323,1.32805276172712,2.59816248065091,1.84360965275303,0.512162420358607,1.24778424306503,61.6707226687247,48.3045188386127,55.5553215014227,63.5933926301066,2.29792760207275,1.71640160881963,0.769841004632641,1.1922595181506
"INM-CM5-0","r6i1p1f1",4.38834532741484,3.33823031098746,1.6861470736632,1.69744906649164,1.66857362170043,1.34202197765377,1.3311649033835,1.44826491512009,2.17279151979792,2.39294941370513,2.22089347247723,3.0414077200435,5.3183795388765,4.23179535824016,2.81168538649751,1.83786482811897,1.49466484152995,0.859269938719031,0.683668266669278,1.013608553067,1.18914631795975,1.43033233016409,2.94336581125258,4.010373044247,43.405379321266,29.7538978418225,23.3071951299934,23.7344204193757,30.0600540680604,35.7764007493028,25.6323567516465,13.91008895416,25.6375597759297,27.9051093249387,26.7004119818403,25.8883855376716,4.84754351820791,3.78220880548336,2.23530964195171,1.70757608672469,1.55045784858212,1.0391419979743,0.842710460087111,1.00621631092316,1.48024928003174,1.82460828735892,2.57848971209937,3.50635711670746,2.43303178733056,1.42550253288599,0.99521267870846,1.58235965221738,3.0506453057688,1.65857229838362,0.615508387199268,1.43013945144336,66.4388457898318,34.9117053781936,44.6455151497718,46.7348757267568,2.73881424128689,1.5239882643528,0.682254545142659,1.44238388245564
"INM-CM5-0","r7i1p1f1",3.45522426372641,3.92731226275622,1.63566921873081,1.79192313053522,1.32840324164532,1.09982234720081,1.63693012370261,1.77642285532458,1.81343644061156,2.13175498365662,1.95736158330956,3.37693324792178,4.42592155479459,5.33511033614588,2.46023314473177,1.94044964572292,1.15232897601575,0.821891566525924,0.77667875280419,0.706000553547372,0.800574506357706,1.89789962550862,2.57592969490696,4.15105719812061,42.9305465558757,29.3321934862131,21.9988894704036,21.1619111319989,29.9875023776668,33.7907729022781,25.3267250152877,12.6904960366084,19.2742592326013,25.6089118827039,26.1169538013542,29.0214627276189,3.93417242170169,4.61598422276632,2.01661204447733,1.81760547291551,1.21551748593786,0.866118305741329,1.03090184823273,1.09073949395727,1.09542412927072,1.85797133219659,2.26603101296609,3.76081429186965,2.45156295443136,1.15571543250038,1.08480095107272,1.12346446930604,3.30882657951929,1.31797912180628,0.468256732803803,1.23118483257146,65.7780873970139,49.0298760668068,54.4500788975923,44.3038832267051,2.89554751338997,1.21477967350973,0.611799681737996,1.06671695283766
"INM-CM5-0","r8i1p1f1",4.307806332961,3.27234317959738,1.22954528554072,1.61191326311812,1.57894188343472,1.00436404079237,1.61729517347976,1.8126629930676,2.58573451624596,1.68798662630209,2.0891069422344,3.26453601638868,5.28245958908772,4.25411768071586,2.08064147933209,2.01211560189824,1.24579292019179,0.784065444136939,0.804270212498662,0.796515399480258,1.02138625654425,1.57493294876431,2.82527386527273,4.01113392973843,29.3359134184016,24.9044032020559,26.2774990062408,17.589529278235,30.9858291674663,29.780682815636,20.4131884909687,16.8845263447056,30.0581428904546,27.4271786087593,35.236682329771,32.2389540915883,4.79439927079672,3.75615357183015,1.64242951527415,1.78880619023048,1.38673518840427,0.828514804701277,1.07224654052982,1.06846113424977,1.59182177134381,1.51727599229066,2.45286602245983,3.63362964098105,2.2007417767235,1.24667834526462,1.06838044797216,1.24559453560396,2.77779371642937,1.44196545305915,0.539273670740583,1.39937999407455,44.8829773430018,29.686925989611,49.2011434546127,54.2118051358923,2.47892264325944,1.34089093730517,0.671325674259178,1.20958338035168
"INM-CM5-0","r9i1p1f1",3.11499155918489,2.87446346817716,1.35824430284353,1.64839176238504,1.60977259763358,1.34110950807295,1.43818611811713,1.67289411280083,2.18350398560946,2.09388820525164,1.62714050004803,2.58084232886025,3.85006493451734,3.79359563159965,2.04694614138895,1.89888049293176,1.33879341800442,0.990674912173108,0.945309047561854,0.908933946742133,1.11345480788194,1.56190643898344,2.27185680299911,3.33924762673326,38.9893949624796,27.9871119764367,23.3686753690864,18.3527144160416,35.802325905308,35.6574674998905,15.6450219764524,21.2605089633177,19.2675058481682,22.8816645966294,26.103023121699,29.9590074341054,3.47363799488954,3.31605117606753,1.68214422550574,1.74146193044017,1.44874103093432,1.0882919233114,1.01095152628885,1.02710954770585,1.5230942492026,1.70666038073555,1.93557440463085,2.96070238637551,1.62376389767795,1.22354299935244,1.16498729705471,1.00135540328005,2.15940604860657,1.37061107271307,0.744489333581142,0.979350007291371,65.8825207489049,46.1840525792581,54.8933772150062,39.8254237806749,1.877403440436,1.28102419512894,0.828438497914955,0.883540422482706
"IPSL-CM6A-LR","r1i1p1f1",2.64618571732498,2.91710177378519,1.63313393106065,1.04219044302864,1.72992923913488,1.60751110541202,1.44488395906814,1.27071796159928,1.79894285687424,2.48806114793469,2.17575195087219,3.22671321330538,4.48953956628532,4.5131480971852,3.19572451447458,2.02680032075927,1.52564288314682,1.18255519178142,1.06708863779891,0.825185454599606,1.25201446872033,2.18769022161437,3.67814452223357,5.51449083736679,40.6358011282334,31.4383434166244,23.1559800870769,20.3854342861388,18.8067840535478,25.6241680548998,30.8166250473725,27.4194513137084,24.345776380847,40.1879183537689,44.8465808740416,33.964475186769,3.51708637251406,3.67420489483036,2.374677231546,1.47636163529161,1.6154605051434,1.37198572426473,1.21243082513895,0.978557465171912,1.42759745123008,2.24436971158917,2.90857037205487,4.34863434766079,1.36923923839263,1.1352502382507,0.937966742051872,1.13743005342605,2.5698159511896,1.69796700616443,0.757802327666056,1.46115998636259,69.7347137288924,35.5139383354192,42.2834911128404,68.6968406809238,1.94751831472952,1.38756795422286,0.83514745067432,1.20821422322178
"IPSL-CM6A-LR","r2i1p1f1",2.95720627713341,3.23661523213983,1.38327032123486,0.901014753601125,1.46303494981077,1.98795510946333,1.42281896005903,1.02509321134911,2.0129494571999,1.98726115459235,2.46757361394344,2.95403289501447,4.97116397480186,5.74862402327022,2.76270107709454,1.88257588267326,1.23894653062476,1.52164460333239,1.1549443933472,0.875995328807154,1.27882848687796,2.07455576189106,4.08118756663094,4.84983706326613,35.4425706755584,27.683463049929,24.4250483828742,26.9043687432221,22.0213796325194,23.4066686636743,33.2601905566109,24.177842996306,28.6256978030693,35.4157002978369,34.7114979791138,30.1920757282703,3.9318636451609,4.47049587107888,2.03765980263251,1.34208621269233,1.30382284954226,1.73218684453145,1.23021818455475,0.911207358714092,1.54288876693248,1.9625692754447,3.25026082065714,3.84582920822683,1.72581814681098,0.795020421916549,0.977799546953765,1.39238074459935,2.84807860216988,1.1933532394153,0.888114365629102,1.61466341106575,59.3503198918453,38.0035765104576,51.4263965718756,57.6695162408033,2.25904058569475,0.950402213705383,0.914983826249869,1.47453869661535
