"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GFDL-ESM4","ssp126",2010,"r1i1p1f1",-0.152777777777777,0.304444444444444,0.308333333333333,-0.69,0.210555555555556,0.759444444444444,0.623888888888889,0.326666666666668,0.702777777777778,0.884444444444445,0.856666666666667,0.167222222222222,-0.0477777777777781,-0.00555555555555465,0.594444444444445,-0.41,0.401111111111111,0.785555555555556,0.849444444444445,0.386666666666667,0.901111111111111,1.17055555555556,1.34666666666667,0.38111111111111,-0.160419170673077,0.113816102906146,0.0959714958910409,-0.0466541504626526,-0.0193538094678332,-0.0240827134031018,0.00193284354814849,0.185373080721918,0.0255388369255796,-0.129986492570914,0.000401069518716657,-0.0789763716029138,-0.103333333333333,0.138333333333334,0.456111111111111,-0.558888888888889,0.304444444444444,0.76888888888889,0.726111111111113,0.358333333333334,0.813333333333333,1.02111111111111,1.11388888888889,0.263333333333332,0.0994444444444449,-0.054444444444445,0.568333333333332,0.810555555555555,0.107222222222223,0.183888888888889,0.678888888888889,1.145,-0.0345421393841168,0.00335736150883781,0.0391173120728929,-0.0353581391693842,0.100555555555555,0.0705555555555556,0.615555555555556,0.985
"GFDL-ESM4","ssp126",2030,"r1i1p1f1",0.897222222222223,2.26944444444444,1.17833333333333,0.435,0.640555555555556,0.889444444444447,1.47888888888889,1.80666666666667,2.36277777777778,1.80444444444444,0.446666666666667,1.72722222222222,1.45222222222222,3.25444444444445,1.78944444444445,0.885,0.761111111111111,1.56055555555556,1.53944444444444,1.50166666666667,1.82111111111111,1.93055555555556,0.796666666666667,2.27611111111111,0.00285456730769229,0.137112910909957,0.24117866789265,-0.0229985248759554,0.217703068061596,0.123061404614803,0.00188846703811452,-0.00897907874652071,-0.0689812932086215,0.110614588023413,0.132486631016043,-0.0137765113841025,1.16166666666667,2.76833333333333,1.48111111111111,0.656111111111111,0.709444444444444,1.23388888888889,1.50611111111111,1.65833333333333,2.07833333333333,1.88611111111111,0.638888888888888,2.00333333333333,1.63944444444444,0.755555555555556,1.40333333333333,1.53555555555556,2.37222222222222,1.14388888888889,1.53888888888889,1.52,0.0292747163695299,0.15560079300575,0.0429100227790433,0.0470001178735608,2.01055555555556,0.955555555555556,1.46555555555556,1.53
"GFDL-ESM4","ssp126",2050,"r1i1p1f1",3.15222222222222,2.63944444444444,1.10833333333333,0.915,0.920555555555556,1.22944444444445,1.90888888888889,2.10666666666667,1.78277777777778,2.64444444444444,1.87666666666667,2.28222222222222,4.18222222222222,3.54944444444445,1.92944444444444,1.3,1.25611111111111,1.73555555555556,1.80444444444444,1.86666666666667,1.65611111111111,2.57555555555556,2.57666666666667,2.46611111111111,-0.043231670673077,0.0873749404478323,0.187517958738004,0.100107281748693,0.263572855967355,0.0790411045265413,0.00530545831073415,0.105975576905809,0.0389894265961772,0.192266996848267,0.195855614973262,0.0728340636004408,3.66166666666667,3.08833333333333,1.51611111111111,1.11111111111111,1.07944444444444,1.47888888888889,1.85611111111111,1.97333333333333,1.73333333333333,2.59611111111111,2.22888888888889,2.36333333333333,2.73444444444444,0.970555555555555,1.73833333333333,2.09055555555556,3.45222222222222,1.50888888888889,1.80888888888889,2.27,0.0271613010166494,0.196960144624803,0.0574658314350798,0.134096892067109,3.09555555555556,1.24555555555556,1.77555555555556,2.195
"GFDL-ESM4","ssp126",2070,"r1i1p1f1",1.66722222222222,1.42944444444444,1.71333333333333,1.115,2.27555555555556,2.15944444444445,2.05888888888889,2.00666666666667,2.94277777777778,3.60944444444444,2.02666666666667,1.83722222222222,1.93722222222222,2.12444444444445,2.12944444444445,1.385,2.17611111111111,2.01055555555556,1.94944444444444,1.69666666666667,2.11611111111111,3.36055555555556,2.66166666666667,2.58611111111111,0.0337289663461537,-0.000524059075750261,0.224239986207689,0.146452997183854,0.114854993366807,-0.0234680368175514,-0.00516739805729494,0.112171141240909,-0.082157381049207,0.015691130121567,0.246925133689839,0.0975108196016237,1.79666666666667,1.77333333333333,1.92111111111111,1.25111111111111,2.22944444444444,2.08888888888889,2.00611111111111,1.84833333333333,2.52333333333333,3.50111111111111,2.35388888888889,2.20833333333333,1.53444444444444,1.71055555555556,2.07833333333333,2.86555555555556,2.09222222222222,1.88888888888889,1.88888888888889,2.715,0.0520250110505378,0.152627021443058,0.0179328018223235,0.0391851007818946,1.82055555555556,1.80555555555556,1.98055555555556,2.8
"GFDL-ESM4","ssp126",2090,"r1i1p1f1",2.84722222222222,3.40444444444444,0.443333333333333,1.15,2.24555555555556,1.90444444444444,1.69388888888889,2.23166666666667,3.17777777777778,2.48444444444444,1.87166666666667,2.17222222222222,3.97222222222222,4.32944444444444,0.729444444444445,1.04,1.92111111111111,1.92055555555556,1.67444444444444,2.15666666666667,2.49111111111111,2.34055555555556,2.13166666666667,2.53611111111111,0.0314753605769231,0.0389232968080038,0.101272915349693,0.157798042108086,0.208937177786361,0.126607615685286,0.06130861397367,0.211569542964892,-0.11912362749085,0.169574515983791,0.288903743315508,0.0810596489341686,3.39666666666667,3.86833333333333,0.586111111111111,1.09111111111111,2.08944444444445,1.91388888888889,1.67611111111111,2.20333333333333,2.83333333333333,2.41611111111111,2.00888888888889,2.35333333333333,2.92944444444444,1.27555555555556,1.93833333333333,2.51055555555556,3.70722222222222,1.21888888888889,1.92888888888889,2.31,0.0615560998968616,0.165923540269348,0.122932801822323,0.0896467722289889,3.31555555555556,1.25555555555556,1.94055555555556,2.42
"GFDL-ESM4","ssp245",2010,"r1i1p1f1",0.342222222222222,0.434444444444444,0.243333333333333,-0.34,0.220555555555556,0.564444444444444,0.678888888888888,0.286666666666669,1.05277777777778,1.21444444444444,0.266666666666667,-0.537777777777778,0.722222222222225,0.379444444444445,0.684444444444445,-0.0449999999999999,0.441111111111111,0.680555555555555,0.819444444444446,0.451666666666667,0.951111111111111,1.48055555555556,0.811666666666666,-0.49388888888889,-0.226224459134615,0.00119104335397813,0.137607034078501,0.0427785972911359,-0.0133839359183193,-0.0687649728911864,-0.000285981953552561,0.205778037173386,-0.0993594957299715,-0.0340499774876182,0.0471925133689839,-0.00337356522674115,0.521666666666667,0.408333333333333,0.466111111111111,-0.203888888888889,0.344444444444444,0.61888888888889,0.731111111111112,0.368333333333334,1.00833333333333,1.35111111111111,0.558888888888888,-0.531666666666668,0.279444444444445,0.0405555555555557,0.503333333333334,0.840555555555556,0.457222222222223,0.348888888888889,0.648888888888889,1.09,-0.0729980109031974,0.0422556608001459,0.0272437357630979,-0.0377627598129739,0.365555555555556,0.200555555555556,0.580555555555556,0.975
"GFDL-ESM4","ssp245",2010,"r2i1p1f1",1.67222222222222,-0.565555555555556,0.333333333333333,-0.789999999999999,0.975555555555555,1.08444444444444,1.09388888888889,0.976666666666667,0.357777777777777,1.26944444444444,0.356666666666667,0.352222222222222,1.87722222222222,-0.250555555555554,1.03444444444444,0.0449999999999999,1.11611111111111,1.11055555555556,1.38444444444445,0.741666666666667,0.381111111111111,1.25055555555556,0.371666666666666,0.671111111111111,0.115534855769231,-0.00524059075750372,0.054465260617206,0.202454070001341,0.0849300575996237,-0.0362343966712898,0.0426261032493467,-0.13625751997845,0.0428324522163481,0.104333633498424,0.0510695187165777,-0.0842988091717964,1.76166666666666,-0.416666666666668,0.681111111111111,-0.368888888888889,1.03944444444444,1.10388888888889,1.24111111111111,0.863333333333333,0.358333333333333,1.25111111111111,0.378888888888889,0.508333333333333,0.539444444444445,0.170555555555556,1.05833333333333,0.670555555555556,0.802222222222223,0.728888888888889,1.07888888888889,0.655,0.0035822160011787,0.110173868789451,-0.0312699316628703,0.0664846175002947,0.660555555555556,0.450555555555556,1.06555555555556,0.665
"GFDL-ESM4","ssp245",2010,"r3i1p1f1",1.35222222222222,0.344444444444444,1.66333333333333,0.0350000000000001,0.460555555555556,0.749444444444446,1.21388888888889,0.94166666666667,1.77277777777778,1.70444444444444,0.231666666666667,1.43222222222222,1.56722222222222,0.664444444444445,2.30444444444444,0.76,0.661111111111111,0.785555555555556,1.26944444444444,0.721666666666667,1.28611111111111,1.84555555555556,0.551666666666666,1.82611111111111,-0.162672776442308,-0.0308242020009528,0.00390782138957535,0.0979348263376694,-0.00454247762346982,-0.0322626402723492,-0.0455056456782209,0.0192376762144204,-0.173383489223262,-0.0544124268347591,0.18596256684492,-0.0435337759737641,1.44666666666667,0.508333333333333,1.98611111111111,0.396111111111111,0.544444444444444,0.75888888888889,1.24111111111111,0.838333333333335,1.51833333333333,1.78611111111111,0.393888888888889,1.63333333333333,0.954444444444445,0.710555555555556,0.963333333333331,1.23555555555556,1.25222222222222,1.23888888888889,0.928888888888889,1.23,-0.0751114262560778,0.0265664522107691,-0.0243337129840547,-0.0367018977643314,1.10555555555556,0.995555555555555,0.950555555555557,1.24
"GFDL-ESM4","ssp245",2030,"r1i1p1f1",2.30222222222222,2.12944444444444,-0.336666666666667,-0.0549999999999997,1.05055555555556,1.05444444444445,1.40388888888889,2.25666666666667,2.42277777777778,2.28444444444444,0.351666666666667,2.21722222222222,3.12722222222222,3.21944444444444,0.434444444444445,0.465,1.16611111111111,1.08055555555556,1.43944444444444,1.94166666666667,2.13111111111111,2.24555555555556,0.686666666666667,2.68611111111111,-0.0487530048076923,-0.0905669366364935,0.0769639675880696,0.17421214965804,0.224353053787637,-0.00308914386584291,0.00708051871209503,-0.0354449133518902,0.0816287108580722,-0.0774088248536695,0.0760695187165774,-0.0246633155022715,2.70666666666667,2.68833333333333,0.0461111111111112,0.196111111111111,1.10444444444444,1.07388888888889,1.41611111111111,2.10833333333333,2.27833333333333,2.27111111111111,0.523888888888889,2.44333333333333,2.07944444444445,0.210555555555556,1.57333333333333,1.68555555555556,2.87722222222222,0.678888888888889,1.49388888888889,1.7,-0.0498333210549581,0.171084913901148,-0.00736902050113908,0.0246159286472045,2.48055555555556,0.465555555555556,1.54055555555556,1.695
"GFDL-ESM4","ssp245",2030,"r2i1p1f1",3.10222222222222,1.56944444444444,0.328333333333333,-0.255,1.12555555555556,1.65444444444444,1.72388888888889,2.10666666666667,2.32777777777778,1.66944444444444,0.516666666666667,-0.137777777777778,3.97222222222222,1.92444444444445,0.549444444444443,0.275,1.11611111111111,1.46555555555556,1.78444444444445,1.32166666666667,2.08611111111111,1.49055555555556,1.03166666666667,0.41111111111111,-0.09765625,0.104525964745117,0.0769639675880696,0.107469491752716,0.0703454298141026,-0.028669146387593,-0.0668063704945515,-0.101037083595223,-0.0744713298088654,0.000900495272399882,0.0502673796791444,-0.0318002204241821,3.54166666666667,1.75833333333333,0.441111111111112,0.0161111111111111,1.11444444444444,1.53888888888889,1.76611111111111,1.70833333333333,2.20833333333333,1.56611111111111,0.778888888888889,0.123333333333333,1.76444444444444,0.400555555555555,1.81833333333333,1.50555555555556,2.39722222222222,0.653888888888889,1.52888888888889,1.525,-0.00855956239870348,0.0822819424083372,-0.0617824601366744,-0.0150956740403129,2.07555555555556,0.530555555555556,1.68055555555556,1.52
"GFDL-ESM4","ssp245",2030,"r3i1p1f1",1.28222222222222,1.74944444444444,1.17333333333333,0.425000000000001,0.695555555555556,1.34444444444444,1.65388888888889,1.96166666666667,1.29777777777778,1.35944444444444,1.14166666666667,2.06722222222222,2.13222222222222,2.35444444444444,1.99944444444444,0.75,0.776111111111111,1.74555555555556,1.97944444444444,1.72666666666667,1.23611111111111,1.40555555555556,1.86666666666667,2.83611111111111,0.0554762620192308,0.0659361600762267,0.0750244238836848,-0.0237226766796299,-0.00733849434919132,0.210960156348506,0.0621073911542824,0.0850992188201489,0.0952623017486782,0.154986492570914,0.100267379679144,0.0729550280906428,1.71666666666667,2.06333333333333,1.59111111111111,0.601111111111111,0.744444444444444,1.53888888888889,1.82111111111111,1.84333333333333,1.25333333333333,1.37611111111111,1.50888888888889,2.45333333333333,1.68444444444444,0.760555555555555,1.64333333333333,1.25555555555556,2.42722222222222,1.16888888888889,1.80888888888889,1.49,0.0558374465890672,0.0096467174575201,0.121753986332574,0.117370633766846,2.07055555555556,0.985555555555556,1.72055555555556,1.385
"GFDL-ESM4","ssp245",2050,"r1i1p1f1",3.66222222222222,1.77944444444444,1.36833333333333,0.665,2.06555555555556,1.92944444444445,2.48888888888889,2.60166666666667,1.99277777777778,3.00944444444444,2.26166666666667,3.22722222222222,4.74222222222222,2.19444444444444,2.26444444444444,1.255,1.80611111111111,1.95555555555556,2.41444444444444,2.17166666666667,1.89611111111111,2.65055555555556,2.96666666666667,4.08611111111111,0.0593073918269231,-0.105002382086708,0.0601545888167347,0.00101917661257866,0.107071487346555,0.0281175135544067,0.0112962871653273,-0.0492502469246655,0.0636030906872711,-0.0377982890589824,0.210695187165775,1.34404989113879e-05,4.18666666666667,1.99333333333333,1.81611111111111,0.956111111111111,1.93944444444444,1.92388888888889,2.44111111111111,2.39333333333333,1.94833333333333,2.83611111111111,2.62388888888889,3.64333333333333,2.86944444444444,1.37055555555556,2.34833333333333,2.41555555555556,3.62722222222222,1.76388888888889,2.18388888888889,2.495,-0.0134908648887579,0.0642684066205346,0.00190774487471534,0.0672272209343445,3.23055555555556,1.58555555555556,2.26555555555556,2.47
"GFDL-ESM4","ssp245",2050,"r2i1p1f1",3.00222222222222,1.16944444444444,1.55833333333333,0.81,1.34555555555556,1.83944444444445,2.59888888888889,2.58666666666667,2.53277777777778,2.37444444444444,1.17666666666667,2.70722222222222,3.71222222222222,1.64944444444444,2.39944444444444,1.25,1.43611111111111,2.02555555555556,2.44944444444444,1.97666666666667,1.93111111111111,2.30555555555556,1.54666666666667,3.60611111111111,-0.0220477764423078,0.0546450690805147,0.0214930176426642,0.182539895400295,0.0989101412282321,0.09454986760812,-0.0054336571174991,-0.217136571787735,-0.0556222041480278,-0.00122692480864472,0.127406417112299,-0.0662751001317169,3.34666666666667,1.41833333333333,1.98111111111111,1.03111111111111,1.39444444444444,1.92888888888889,2.53611111111111,2.28333333333333,2.23333333333333,2.33611111111111,1.35888888888889,3.16333333333333,2.00944444444445,1.23055555555556,2.34833333333333,2.02555555555556,2.68722222222222,1.69388888888889,2.13888888888889,1.925,-0.00395977604243403,0.1019703610303,-0.0230353075170843,0.0118502219952064,2.33555555555556,1.47055555555556,2.24555555555556,1.975
"GFDL-ESM4","ssp245",2050,"r3i1p1f1",3.22222222222222,1.92944444444444,1.95333333333333,0.945,1.84555555555556,1.80444444444445,2.16888888888889,2.37666666666667,2.89277777777778,2.49444444444444,1.56166666666667,2.96722222222222,4.43222222222222,2.78444444444445,2.66444444444444,1.715,2.01111111111111,2.11055555555556,2.45444444444445,2.24166666666667,2.31111111111111,2.47555555555556,2.06166666666667,3.42111111111111,-0.0652043269230769,0.195140543115769,-0.0731567151313142,0.0620893120557866,0.246645619573796,0.198051948051948,0.147887185050047,0.0567477776780101,-0.199918666124441,0.203714542998649,0.191042780748663,0.123397220504825,3.82666666666667,2.35333333333333,2.29611111111111,1.32611111111111,1.94444444444444,1.95388888888889,2.30611111111111,2.31333333333333,2.60333333333333,2.49111111111111,1.80388888888889,3.18333333333333,2.52944444444444,1.58555555555556,2.11333333333333,2.30055555555556,3.36222222222222,2.13388888888889,2.28388888888889,2.265,0.0721231766612642,0.109832055966153,0.142835990888383,0.044418686888531,2.93055555555556,1.86555555555556,2.19555555555556,2.29
"GFDL-ESM4","ssp245",2070,"r1i1p1f1",3.08722222222222,0.714444444444444,0.368333333333333,1.495,2.08055555555556,2.69944444444445,2.43888888888889,3.15166666666667,3.10277777777778,3.58444444444444,2.18166666666667,2.41722222222222,4.54222222222222,1.34944444444445,0.949444444444444,1.57,1.92111111111111,2.37555555555555,2.56444444444444,2.66666666666667,2.60611111111111,3.26555555555556,2.92666666666667,3.22611111111111,-0.0424429086538461,0.0382086707956169,0.0751537267973106,0.0280541772830898,0.0188836084569008,0.00934623628798392,0.128006508554805,0.0208539103887941,0.0804392029280194,-0.0538045925258892,0.196390374331551,0.178436063546679,3.81666666666667,1.03333333333333,0.656111111111112,1.52611111111111,2.01444444444444,2.53388888888889,2.49111111111111,2.91333333333333,2.87333333333333,3.42111111111111,2.56888888888889,2.82333333333333,2.05944444444444,1.32055555555556,2.75333333333333,2.95555555555556,3.02222222222222,1.47888888888889,2.55388888888889,2.93,0.0548428981877118,0.0362397551101017,0.0579612756264236,0.0641153589249932,2.53055555555556,1.40555555555556,2.64555555555556,2.95
"GFDL-ESM4","ssp245",2070,"r2i1p1f1",3.58722222222222,2.58944444444444,0.958333333333333,1.555,2.07555555555556,2.50444444444445,3.05388888888889,3.51166666666667,2.51277777777778,3.19944444444444,1.44166666666667,1.70222222222222,4.72722222222222,3.15944444444445,1.76444444444444,1.515,2.23611111111111,2.38555555555555,3.00444444444444,2.98666666666667,2.39611111111111,2.90055555555556,1.97166666666667,2.20611111111111,-0.00661057692307698,0.160266793711291,0.0737313947474283,0.158763577846319,0.205914457001797,0.0243348884125583,0.0295794092993442,-0.042515937864775,0.154737698251322,-0.0737618190004502,0.34692513368984,0.178919921507487,4.15166666666667,2.88333333333333,1.35111111111111,1.53611111111111,2.16444444444444,2.44388888888889,3.00611111111111,3.25833333333333,2.46333333333333,3.05111111111111,1.70888888888889,1.94833333333333,2.65944444444444,1.53055555555556,3.02333333333333,2.39055555555556,3.41222222222222,1.83388888888889,2.79388888888889,2.42,0.091268233387358,0.157480763533889,0.00937357630979507,0.125928254292562,3.02555555555556,1.68555555555556,2.90055555555556,2.41
"GFDL-ESM4","ssp245",2070,"r3i1p1f1",2.80222222222222,1.33444444444444,3.36333333333333,1.48,1.90555555555556,2.53944444444445,3.20388888888889,3.14166666666667,2.82777777777778,2.49444444444444,2.79666666666667,3.47722222222222,3.90222222222222,2.38944444444444,3.80444444444444,2.23,2.43611111111111,2.50055555555555,3.06944444444445,2.89166666666667,2.84111111111111,2.76555555555556,3.55666666666667,4.48611111111111,-0.129094050480769,0.0449261553120532,-0.0386328371932648,0.279093469223548,0.201682647903407,-0.0450290001260876,-0.0203885409989645,0.175473646403879,0.242303782025214,0.270576316974336,0.204010695187166,0.238555415177012,3.35166666666667,1.86833333333333,3.56611111111111,1.85611111111111,2.17944444444444,2.50388888888889,3.13111111111111,3.02833333333333,2.82833333333333,2.63111111111111,3.19388888888889,3.97833333333333,2.56444444444444,2.24555555555556,2.94833333333333,2.70055555555556,3.65722222222222,2.82888888888889,2.82388888888889,3.055,0.0432398335052306,0.159805090732315,0.0204100227790431,0.241986562414051,3.11055555555556,2.54555555555556,2.89555555555556,2.88
"GFDL-ESM4","ssp245",2090,"r1i1p1f1",3.73222222222222,2.34444444444444,1.68333333333333,1.38,2.38055555555556,2.91944444444444,3.38388888888889,3.51666666666667,2.95777777777778,2.42944444444444,3.35666666666667,4.38722222222222,5.25722222222222,3.21444444444445,2.81944444444444,1.96,2.67111111111111,2.68055555555556,3.25444444444444,3.10166666666667,3.06611111111111,2.39555555555556,4.29166666666667,5.45111111111111,-0.0146108774038461,0.183563601715102,0.0494224469858053,0.217178490009387,0.148785034173538,-0.0284327323162276,0.0706720575908486,0.0829442399209841,0.243493289955266,0.177273750562809,0.345989304812834,-0.0674847450337356,4.49166666666667,2.80333333333333,2.25111111111111,1.66611111111111,2.51944444444444,2.80388888888889,3.32611111111111,3.30333333333333,3.00833333333333,2.41611111111111,3.82388888888889,4.91833333333333,3.38444444444445,1.82055555555556,3.26833333333333,2.91555555555556,4.53722222222222,2.46888888888889,3.01888888888889,3.235,0.0308494180050096,0.141654829815193,0.0379726651480636,0.247573769203568,3.95055555555556,2.14055555555556,3.14055555555556,3.08
"GFDL-ESM4","ssp245",2090,"r2i1p1f1",3.12222222222222,3.94944444444444,1.74833333333333,1.025,2.62555555555556,3.24444444444444,2.80888888888889,3.37166666666667,3.01277777777778,2.36444444444444,2.92666666666667,3.61222222222222,4.44722222222222,5.07444444444445,2.78944444444444,1.805,2.65611111111111,3.09555555555556,2.77444444444444,3.05166666666667,2.84611111111111,2.81055555555556,3.63166666666667,4.87111111111111,-0.0289212740384617,0.0473558837541685,0.10670363772197,0.156591122435296,0.0089086298678398,0.0109538519732695,-0.0379616389724372,0.0469156864505702,0.0829097193981292,0.255279153534444,0.300534759358289,0.103196150641112,3.77166666666667,4.51333333333333,2.27611111111111,1.41611111111111,2.63944444444444,3.16888888888889,2.79111111111111,3.21333333333333,2.92333333333333,2.59111111111111,3.28388888888889,4.23333333333333,3.48944444444445,1.79555555555556,3.14333333333333,2.76555555555556,4.74222222222222,2.41888888888889,2.97388888888889,3.09,0.0502845513481656,0.0764369431299421,0.00124145785876983,0.200648304585281,4.10555555555556,2.12055555555556,3.05555555555556,2.955
"GFDL-ESM4","ssp245",2090,"r3i1p1f1",3.09722222222222,1.95444444444444,1.91833333333333,1.43,1.68555555555556,2.66944444444444,3.17888888888889,3.28666666666667,2.68277777777778,3.66944444444444,3.57166666666667,4.13722222222222,4.95222222222222,3.33444444444445,2.75944444444444,1.495,2.30611111111111,2.91055555555555,3.46944444444444,3.15666666666667,2.57611111111111,3.58555555555556,4.49666666666667,5.31111111111111,-0.00897686298076927,0.261171986660314,0.0090799379346016,0.167936167359528,0.24135585820081,0.133794603454798,0.185474089048864,0.0380937415821136,0.125,0.152757766771725,0.167112299465241,0.0556571059917743,4.01666666666667,2.65333333333333,2.33611111111111,1.46611111111111,1.99444444444444,2.79388888888889,3.33611111111111,3.21833333333333,2.63333333333333,3.64111111111111,4.04888888888889,4.70833333333333,2.99444444444445,1.68555555555556,3.04333333333333,3.29055555555556,4.47222222222222,2.18888888888889,3.17888888888889,3.555,0.106393656991307,0.159121465085719,0.129373576309795,0.145872460807041,3.73055555555556,1.93555555555556,3.11055555555556,3.435
"GFDL-ESM4","ssp370",2010,"r1i1p1f1",0.332222222222223,-0.150555555555555,0.303333333333333,-0.425,0.135555555555555,0.714444444444446,0.743888888888886,0.481666666666669,1.28777777777778,1.16944444444444,0.906666666666667,0.387222222222222,0.592222222222222,-0.175555555555555,0.824444444444444,0.0899999999999999,0.186111111111111,0.815555555555555,0.994444444444444,0.266666666666667,0.996111111111111,1.46055555555556,1.29666666666667,0.601111111111111,-0.165151742788462,0.077227251071939,0.172389517843802,-0.0516025211210943,-0.0467850005877513,0.00277392510402219,-0.00108475913416495,0.0572865224028014,-0.0919479463196422,-0.133836109860423,-0.00735294117647056,0.142872503427327,0.451666666666666,-0.156666666666666,0.566111111111112,-0.178888888888889,0.169444444444444,0.763888888888889,0.856111111111112,0.378333333333334,1.14333333333333,1.30611111111111,1.11888888888889,0.478333333333333,0.284444444444444,0.00555555555555554,0.638333333333332,1.11055555555556,0.462222222222223,0.348888888888889,0.698888888888889,1.26,0.0218156033593635,0.00968089873985001,0.0151480637813213,-0.0841224313386507,0.370555555555557,0.180555555555556,0.665555555555557,1.195
"GFDL-ESM4","ssp370",2030,"r1i1p1f1",0.337222222222223,1.39944444444444,1.37833333333333,-0.585,0.630555555555556,0.824444444444445,1.07888888888889,1.38666666666667,0.612777777777778,1.91944444444444,1.00666666666667,0.912222222222222,0.847222222222221,1.77444444444444,2.03944444444444,0.36,1.02611111111111,1.03555555555556,1.38444444444445,1.32166666666667,1.02111111111111,2.05555555555556,1.32166666666667,1.18611111111111,-0.0239633413461539,-0.000381133873273098,0.0595080742486065,0.0512270350006705,0.107071487346555,0.0196538897995209,0.0965435629406834,-0.0126829487294603,0.218788125254168,0.00768797838811341,0.11524064171123,-0.0194618424235907,0.591666666666665,1.58833333333333,1.70611111111111,-0.118888888888889,0.844444444444444,0.918888888888889,1.22611111111111,1.35333333333333,0.813333333333333,1.98611111111111,1.18888888888889,1.03333333333333,0.894444444444445,0.485555555555555,1.10333333333333,1.18055555555556,1.29722222222222,1.13888888888889,1.24388888888889,1.455,-0.00478856637689706,0.0784536387874,0.0410649202733484,0.117759616518015,1.09555555555556,0.810555555555556,1.17055555555556,1.34
"GFDL-ESM4","ssp370",2050,"r1i1p1f1",3.08722222222222,1.83444444444444,1.76833333333333,0.0900000000000007,1.41055555555556,2.02444444444444,2.35388888888889,2.64166666666667,1.97777777777778,1.76944444444444,2.10166666666667,1.78222222222222,3.94222222222222,2.88944444444444,2.39444444444444,0.625,1.33611111111111,2.08555555555556,2.38444444444445,2.22666666666667,2.02611111111111,2.20055555555556,3.00166666666667,2.62111111111111,-0.207181490384615,0.196855645545498,0.0275702545830701,0.00126056054713697,-0.00832087860417485,0.0324202496532593,0.0465312361323407,-0.0560518990751551,0.194723464823099,0.108385862224223,0.0766042780748664,0.142751538937125,3.50666666666667,2.37333333333333,2.07611111111111,0.346111111111111,1.37444444444444,2.05888888888889,2.36111111111111,2.41833333333333,2.00333333333333,1.99111111111111,2.56888888888889,2.20333333333333,2.18444444444444,1.09055555555556,2.33833333333333,1.94555555555556,3.08722222222222,1.43888888888889,2.22888888888889,2.415,0.0342474583763077,0.00376753689679532,0.0153872437357632,0.133318926564772,2.62055555555556,1.27055555555556,2.28555555555556,2.175
"GFDL-ESM4","ssp370",2070,"r1i1p1f1",3.43722222222222,3.62944444444444,2.75333333333333,2.105,2.52555555555556,3.00944444444444,3.71888888888889,3.68666666666667,3.58777777777778,2.70444444444444,2.08166666666667,3.41722222222222,5.00222222222222,5.13944444444444,4.04944444444444,2.85,2.83111111111111,3.50555555555556,3.64444444444444,3.63666666666667,3.28611111111111,2.76555555555556,2.78166666666667,4.54611111111111,-0.139911358173077,0.00990948070509767,0.000287339808056952,0.00162263644897398,0.148180490016625,0.124810868742908,0.0698289039002022,0.109948819251145,0.0565575437169581,0.218201260693381,0.189973262032086,0.122913362544018,4.21666666666667,4.37833333333333,3.40611111111111,2.47611111111111,2.67444444444444,3.24388888888889,3.67611111111111,3.67833333333333,3.44333333333333,2.74111111111111,2.43888888888889,3.96833333333333,3.55944444444444,2.45555555555555,3.47833333333333,2.78555555555556,5.00722222222222,3.23888888888889,3.59888888888889,2.94,-0.0128278326211876,0.0673789033125458,0.0998690205011388,0.148383167655495,4.29055555555556,2.86055555555556,3.52555555555556,2.865
"GFDL-ESM4","ssp370",2090,"r1i1p1f1",4.43222222222222,3.01944444444444,3.11333333333333,2,4.06555555555556,4.15444444444444,4.64888888888889,5.43666666666667,4.83277777777778,4.19944444444444,3.77666666666667,3.70722222222222,6.60222222222222,4.84444444444444,4.25444444444444,3.36,4.13111111111111,3.99555555555556,4.39444444444444,4.53166666666667,4.59611111111111,4.43055555555556,4.89666666666667,5.24111111111111,0.0248272235576923,0.0442115292996665,-0.107034078501235,0.392302534531313,0.132764614015349,0.0588513428319253,-0.0704452443173413,-0.213230672532998,0.161600244001627,0.22772399819901,0.363235294117647,0.111784629445445,5.50666666666667,3.92333333333333,3.68111111111111,2.67111111111111,4.09944444444444,4.07888888888889,4.52611111111111,4.97333333333333,4.72333333333333,4.31611111111111,4.35388888888889,4.46833333333333,3.58944444444445,3.05555555555556,4.74833333333333,4.26555555555556,5.40722222222222,3.90888888888889,4.29888888888889,4.645,0.0564175998231915,0.142680268285087,-0.0599715261958998,0.237955286629209,4.49555555555556,3.48055555555556,4.51555555555556,4.455
