"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","r4i1p1f1",3.72898556357266,4.49344989446004,2.55699176700898,1.99674735507525,1.73518027153165,1.6136771743408,2.00074985942771,2.26854806976347,1.75388239294311,2.40579042857164,2.80487260759336,3.66298665904857,3.9957463014745,4.49456376618197,2.63911557808345,1.8118257763036,1.26227308191743,1.05294332951608,1.12285043681172,1.43036045613781,1.32684484450116,2.13794669997968,3.47964359385123,4.07844910798661,9.96708664013482,8.58172610775395,10.3699327744748,11.6295723920954,16.2387559684324,29.7955099602793,39.8958206551404,32.5556323145827,22.597225188215,18.9547725467453,10.9626303580763,10.9028420843944,3.82166239328854,4.46208033539741,2.5423516130028,1.87391041138179,1.47973281216654,1.29446656123707,1.53557432439694,1.81505834110345,1.49252928887875,2.25625312430134,3.13342381869836,3.85083361627452,2.80266908909855,1.36722304346245,1.35502894739406,1.4077984769576,2.77652101838204,1.24137946998722,0.791303304391072,1.57467018987995,16.4515733098028,19.4219274112488,83.3886935195447,32.1341684443397,2.77073375069518,1.28958694269081,1.04318257513125,1.45041016790852
"EC-Earth3","r6i1p1f1",3.64761613225348,3.77894347577513,3.2369632426833,2.20887447284394,2.15654310435,1.71437800791511,2.10360664563036,1.99065633490017,2.83382889513403,2.90916901671527,2.82082770929336,3.0650120473784,3.79101933339925,3.68620291818329,2.83809066463523,2.27529460009938,1.56085741247206,1.45837257746868,1.64653938732816,1.39450481467829,1.9184674199421,3.00704918941912,3.41978859331809,3.54524288680434,9.66484862015824,8.20560783854554,8.14389553486282,12.4879164583714,20.6592844620224,29.4577252127968,26.6375251689498,27.2578384803471,25.0312907625911,17.6790872625478,14.5776856716088,11.628196507756,3.69923881576899,3.68878386962175,2.97508620564757,2.18310124238038,1.83780228571501,1.53953642821244,1.85236723351934,1.68266687614987,2.35037047703343,2.92287057766729,3.09238032783065,3.27390413357845,2.29160386538818,1.83856828356559,1.30831118657586,1.83000533885284,2.28272875627234,1.65444715911354,1.0974578775987,1.7824302149774,21.54481269408,24.400631469123,47.782597827791,33.2032059454727,2.27024987231772,1.72980631431888,1.17786578865843,1.7762287312582
"EC-Earth3","r9i1p1f1",3.78533923228134,3.60542534994458,3.95140161368642,1.86768034873676,2.28149980918481,2.27939546331059,1.61708194689957,1.73617362339563,2.44690985042195,2.87849737301196,3.9852731774435,3.61275518129862,4.05763647867862,3.75101672040816,3.94790938418641,1.85871355833921,1.58678450253059,1.71322107060986,1.23662499542519,1.01766579885585,1.66106184014371,2.85030548876964,4.37785046714066,3.82545016508087,10.5606344506379,8.07968646256359,9.05712648856606,14.0589252544547,23.8346528852618,37.28885522697,29.1235371099237,25.416146555824,18.7737086887763,19.2602383580577,15.3676256962561,13.7210367893506,3.90566343871969,3.62919198758603,3.90132456139365,1.78396755292384,1.91047024361128,1.96835890569002,1.38711641689621,1.34567848118064,2.03746800271046,2.83509208429581,4.17309527065115,3.72046375801628,1.98702689012227,2.03215530223794,1.27741207493722,2.31434556674211,1.95736158330956,1.91630631295142,0.966186959847477,2.23655369123862,21.5982675444013,28.0611813106955,52.0556604185289,36.5085921236436,1.96305239681565,1.94917017415517,1.11260283006618,2.25531556015163
"GFDL-ESM4","r1i1p1f1",4.12792703535266,4.44897508538144,2.28659260628701,2.04388912581399,1.7223380260164,1.80262898688771,1.07526527066527,1.51268961953782,1.82808234428082,2.70729325740844,2.29952518837129,4.00373388944261,4.94665334446885,5.29320644626285,2.50196244815026,2.29579575766651,1.19889316771187,1.07256808588107,0.767658029707703,0.99076192670202,1.28132474550688,2.94161578869095,2.46661618463409,4.40000653082065,14.917714533284,12.2402313853871,13.3460145155127,17.4290776326929,25.069898605538,43.9137131986872,38.2939063607752,29.0207131735843,17.3198298417486,19.1429420383873,15.1548577242968,14.3942357556247,4.51378603478456,4.85611831172504,2.34780650870102,2.0457103984882,1.36044701916467,1.34131518920111,0.849638192097827,1.18762295189259,1.50791017751333,2.79401865238675,2.36341852544927,4.1743620890592,2.51872071158922,1.55941707352312,0.850043947477822,1.49658999368411,3.04711848054564,1.58891273459587,0.677902444410648,1.41657268112848,21.4335972705009,33.1772427543581,55.5527356372448,34.8381494223274,2.77318854617635,1.52778481363758,0.723187389270582,1.44255520422665
"GFDL-ESM4","r2i1p1f1",4.96162862583342,3.47695863928669,2.63683239085674,1.84740887196903,1.62468033991199,1.43634673878663,1.10395839501814,1.36045969242482,2.0065295710605,2.023224352762,2.50279154490369,3.32995633535971,5.68488214983136,4.08912350443011,3.36087016646911,1.77815932208355,0.989856601712603,0.845549539050496,0.757104283802254,0.822108307320585,1.67927187286291,1.8379899065424,2.97916134152727,3.97608367358012,16.0734452958338,9.19486113350103,11.29450278248,13.90581826464,21.9709829537511,37.1308913433818,33.5396250467393,26.2038638898659,17.1529646242945,18.3858844532004,13.6788573327977,12.8268235467262,5.31886255232965,3.76703792291021,2.95342388486281,1.68536977081227,1.22106040216982,1.02442021729815,0.871753418684725,1.04911566481533,1.79435897688591,1.90149668818339,2.7146706580374,3.62181925455201,2.30612378170638,1.20935529514079,0.806411092789969,1.59721380973963,2.83601630914689,1.35862083552132,0.53157756973341,1.53970067250734,20.4319717909057,26.1173972053421,53.62522180647,27.9452973446009,2.55702997613453,1.23467153247471,0.629029538988067,1.53586996576017
"GFDL-ESM4","r3i1p1f1",4.53755846040679,4.04992408045771,2.96900463215319,1.68050348230017,1.88267662235654,1.33332183903091,1.08384691628063,1.36753826986312,1.59128734121115,1.64374117715389,1.9563659719214,4.3670869324828,5.02117470342338,4.53655522762959,3.4410637221984,1.66020356043136,1.12958643637456,1.21527159823278,0.76585914493793,0.972973874736388,1.3671221556634,1.56291799006799,2.38737098706612,4.84248440084362,18.0423770001652,14.0368108012919,15.0444647475485,13.1239839234506,20.9873549778317,40.3116367500907,32.9839975132491,27.8450812842078,23.7568044698922,16.2953025457483,14.0417047136154,13.341692063844,4.7509091688891,4.26552741615044,3.15960313236061,1.59820660986497,1.42023148509825,1.13486542824684,0.839984947867328,1.08299817980977,1.44110828997972,1.58366663158633,2.1386562544534,4.57639621305352,3.23501852043944,1.546505144162,0.904522481500725,0.990553078991152,3.72046375801628,1.68319960775311,0.672617122219951,1.0427031624856,27.9659318605261,29.4513149795215,66.1842034144795,30.6439247883945,3.46434880514046,1.57671271590793,0.715678281282065,0.997151114339038
"GISS-E2-1-G","r1i1p3f1",4.94684504124285,3.2605690216322,2.42798814593103,2.19496812219933,2.49132748623664,2.6171494539609,2.40596958733323,3.01358800164823,2.20171302169131,1.90203762487412,2.60409933246283,4.55013072945958,5.21010953621038,3.44397024297289,2.40517879948067,1.8942259511534,1.55482193976282,1.88161400514766,1.92541680813726,2.20912423486265,1.51337333483008,1.81592255138915,2.40197476227805,4.59244757320578,13.9135260411066,11.7273650899946,8.19481262891279,8.23319954286568,12.4774260534591,23.001554420237,21.6603138343446,20.6357529266701,16.0117733264455,11.8214805459744,14.0075841526333,11.9530095282154,5.06845098647495,3.32220152737695,2.38742153990354,2.02248566765307,2.00738865081038,2.23087014619753,2.15654310435,2.59571707364974,1.8398806807889,1.85250684457451,2.47535205901947,4.54992863402413,2.79032812308566,1.66642297068943,1.82071098907738,1.62468033991199,2.92897534160398,1.28950226519926,1.45268676960132,1.37938850353269,23.0123217868817,17.6182993295144,36.7958744876426,25.0214769816817,2.85015829364802,1.46579388869579,1.61516164096253,1.48363099170253
"GISS-E2-1-G","r2i1p3f1",5.33001585040019,3.64516527541036,2.75336575639811,2.61490203328503,3.00421925520314,2.63840120518852,2.15957903518149,2.50416664276015,1.77032044634824,1.72878270906798,2.10266388238797,4.22561972602428,5.62793116477114,3.94619706354964,2.90183453666141,2.23056355953007,1.89640009843211,1.98401948915159,1.71767351346249,1.80197847844574,1.40219860203191,1.81072475487884,2.26604369397161,4.45610649081362,14.5286277049316,11.1703450795131,8.29593724136361,10.8351280564652,12.9696856988301,18.7537413891723,27.9658132841453,15.0946835430349,14.6299209227834,11.3653112078189,8.70756112178693,12.8269673716753,5.46199933921721,3.75761143256736,2.80528237355926,2.39319197226047,2.44144295001151,2.29631388779156,1.91764043229856,2.11106825929488,1.5586466277976,1.75944413897143,2.15913190303711,4.29265611850334,2.60144964008244,2.09663112372337,1.12018573993513,1.00635338049652,2.89620441267532,1.69089515842397,1.0091307286899,1.05756714957589,25.8256746526469,21.6399683429772,36.4957199506003,24.6381920145762,2.72281970141924,1.88490982741119,1.05224991568423,1.02138625654425
"GISS-E2-1-G","r3i1p3f1",3.8251376656167,4.63906575017888,3.52755980260003,1.89155716428215,2.6296627990641,2.54557538151761,1.721363399757,2.20296560827998,2.0469321030466,1.94503789520747,2.48661011923009,3.48184783811931,4.14057578316011,4.91801754284428,3.55897602476156,1.6138801676092,1.68321326532074,2.0681742739881,1.27725009927263,1.58987095550941,1.85098917326391,1.74098664060314,2.83655124905328,3.5899620591598,12.1749134387633,10.9619509128664,7.51097587672132,11.277731593058,15.3681698220107,19.0343914394778,25.5904528264364,16.5446855724023,18.2949663323945,15.8956370071183,12.1736685882503,12.4113597391548,3.94155579295353,4.76752544309673,3.52847855591333,1.6949010753352,2.13569553127286,2.29348151753276,1.47264715908883,1.86783112283961,1.92442258842765,1.82518775604801,2.62501012586991,3.51013147738169,2.52618698628094,1.80204545339233,1.37416641398825,1.36222012837901,2.72325025548938,1.51625673378838,1.16946298708464,1.2659283994933,23.792101461494,23.0577697778089,37.7147687465957,28.0485957605355,2.60370205050733,1.6246697277102,1.25256518402432,1.29917745861199
"GISS-E2-1-G","r4i1p3f1",4.61153600959768,4.31575701594629,3.01891546332663,2.19221192028697,2.52455526981384,2.33972196010011,2.17505185563762,2.27182644634198,2.5534763322401,1.72058530538403,3.18040697171716,4.01194194386204,4.90316458917154,4.44051876435082,2.98998327754521,1.76805627413432,1.61679760104925,1.8134522864973,1.75310561870779,1.69108888270114,1.96066198063278,1.81706154097162,3.15565720790347,3.81735901967021,16.3400871563117,10.0677138452066,7.59008427557592,9.657288951101,14.5650380477819,20.8422760576758,23.393436794483,23.2319985929039,15.0060753980038,12.7278592975744,9.3872871970309,9.94163426977793,4.73096427681564,4.36164579293052,2.98198614673347,1.93492997883347,2.05978461099168,2.06942992872072,1.94311043456607,1.9424744262285,2.23226085074015,1.76492323430468,3.15832051979325,3.88115991668091,2.81111095967168,1.82449489152351,1.37301162396399,1.71457913471365,2.94005434307427,1.53540963870255,1.11171918227126,1.62078808700845,22.890307139039,21.093939043427,43.2562491664964,20.0451203681772,2.85323772532914,1.66367893122648,1.22755714804816,1.66248671241773
"HadGEM3-GC31-LL","r1i1p1f3",4.48798651830704,5.07544120725242,3.94090834969422,2.25341630806899,1.47135483737651,1.45102421219214,1.23530907296398,1.46232769885911,2.42903888092749,1.78610215820379,2.69780668683659,4.38111018313642,4.83762076982515,5.69440136419551,4.82527350186661,2.40154165045093,1.03014338919339,0.84219881891078,0.839327864643976,0.952727482112495,1.84225311825605,1.90366856962773,3.43458408196567,4.60314235498207,9.42595828842736,9.36757920862616,9.89382717111806,12.897525379682,30.3092747839838,40.2698319814733,51.6654685808438,33.4638243515275,21.2964864081692,17.8116918852784,11.1699082616964,13.3510604856676,4.63609030685699,5.36495224989731,4.35367462709614,2.29143582954434,1.18837278875674,1.1041249721037,0.990785129285756,1.15815945937221,2.09855998794138,1.7886101969914,3.03748421309932,4.48331389133929,2.43400242729788,2.18760615505972,0.929769468399461,1.46469564529063,2.67740653377974,2.39924317568936,0.548152592229405,1.55512131322626,19.7130693563503,34.5024285335488,79.0900970303859,28.9540587351994,2.54934068555666,2.27049035161606,0.705349020967145,1.4758944297666
"HadGEM3-GC31-LL","r2i1p1f3",4.75100594308872,4.10495075362119,3.01768922784671,2.51196904952014,1.69191451103289,1.58455548718056,1.45850261743251,1.58237781210111,1.92077570537136,1.92044355508717,3.96203970458269,4.662519914598,5.12754114180662,4.19675435621824,3.85356828222196,2.70326537324047,1.44161866241253,0.938940464248026,1.1238736379251,0.978880430160765,1.13300028913166,1.79841565011393,4.93039015965641,5.05735949458522,11.843786381984,12.3123081115802,11.7661505536252,14.3530929023005,39.0436509327819,52.8326332670541,53.111471259139,39.313037964815,26.2803866816668,21.855634219268,17.0348139132035,10.3940279050979,4.93959954633581,4.13249110811151,3.40260887062219,2.58732764987662,1.5393124304769,1.22682657628365,1.25965238773681,1.23243521197836,1.48409576169635,1.8217996659865,4.43095692941658,4.8381161433033,3.11411506590205,1.64660570411607,1.11891264951353,1.66892146327343,3.47391593940081,1.9114416536746,0.77756620001277,1.88560487566363,26.882225251693,39.6939324817039,84.9998674779224,37.9761311909189,3.29033590151942,1.74507846544925,0.913934276668167,1.74778677781063
"HadGEM3-GC31-LL","r3i1p1f3",3.86885738574897,4.40793432998624,3.22163840661681,2.33543665463572,1.6663815848139,1.73652116230308,0.933840174368381,1.40802707001146,1.95655397274797,2.92019523831628,2.73220259762756,3.46977921719696,3.96890789576396,4.72231313863348,4.10329416304824,2.52464860420468,1.23560213810035,1.17277546821656,0.886715494291203,0.940169952843572,1.16070232405103,3.10424996031118,3.08007314437704,3.76805080864785,9.83159579427821,8.90492308627165,12.9515742619216,14.9462623629016,31.3265744116368,38.6543487613091,57.9306701172176,38.5493557350341,19.8034668391818,16.9969490162814,10.482477990799,11.3405614205529,3.89428700333807,4.55417075485404,3.64218577798817,2.40260634340695,1.40159597044506,1.42308148731555,0.872761504466232,1.11119693155158,1.5450663044211,2.99032924032074,2.88460838195437,3.60555127546399,2.07433412664535,1.85262783231211,0.740332326744543,1.49637108926282,2.2936719544178,2.15597539064282,0.595616168928997,1.57337400103295,17.655720638489,37.539475161519,82.2083714309761,27.9361918681118,2.18118653779168,1.97583388477622,0.638964679828992,1.51372646673432
"HadGEM3-GC31-LL","r4i1p1f3",3.68448283930099,5.53365460914695,2.9743443206749,2.42065821769546,2.20400888664583,1.849137730086,1.62766668902903,1.8961818866149,2.37868890768428,2.68521922733519,4.66015267866899,4.26158461704984,4.19003195883897,6.1928546144619,3.46918951083232,2.61846010726406,1.63677563604748,1.03847810839189,1.11179672333704,1.24747561190544,1.59346366032665,2.82604674941606,5.44566156541677,4.49587422616239,12.2896409980955,8.040044175552,12.391868394187,17.5275730234381,25.6378502963117,44.3365349721123,52.337755432175,28.9848016059785,24.7662778237138,18.6417233799537,11.295886750108,12.0003951084379,3.92697128182469,5.85212015809891,3.19077153499052,2.49627078180472,1.88544333028711,1.40337851785176,1.34304936960463,1.53060727186619,1.94385563060729,2.72392760718698,5.04847763556318,4.3622584575624,3.41280381578805,1.66450779718707,0.888987542418178,2.22301441818272,3.71857715960742,1.72793145883648,0.641083852352504,2.44053178678313,17.1409843599365,36.4528240238029,81.0603451246301,34.7613209872929,3.55878224038543,1.67988779045082,0.735972263345429,2.31413696333157
"INM-CM5-0","r1i1p1f1",5.08540394986803,4.9321558085223,3.32020806715414,1.55919593189021,1.80083314052135,1.40211662656241,1.26979046149038,1.72678693052973,1.91708890901217,1.53229225026751,2.93136232108405,4.29325721000552,5.8009719756321,5.85242360641859,4.4727013617348,2.26935861109414,1.48418869823012,0.875700048368529,0.747378560465631,0.801327920879841,1.26718077890914,1.25647289582029,3.97740168174287,4.8499093486018,13.9839053627877,17.2741930962473,12.6199117435025,16.4598068451398,35.1351636418266,44.3481374902101,29.3086094212417,21.998349206613,18.6994686137543,13.1717081865536,15.49575989465,15.4182191824679,5.42977741335874,5.36994723748133,3.86914704432058,1.88063330003364,1.58782725833097,0.905595631767215,0.710965023308331,1.01026911175237,1.32771084651517,1.300419914498,3.43477985374291,4.55982455802852,3.89329072170037,1.68666166915801,1.15343066495155,1.1965899824948,4.60452051742658,2.14628521634126,0.559237987297699,1.44961350378121,26.5334152802986,36.1721166506538,59.6864042355938,31.7600213164757,4.24372423730605,1.90054136268179,0.604855829692203,1.25515488809288
"INM-CM5-0","r2i1p1f1",4.0523598914281,5.39400369503664,3.0482423803227,1.64772221741018,1.18864841625742,1.20844252380216,1.03255068618457,1.47342746877718,1.88615341704849,2.40430648112349,2.98962958532847,3.97489824925796,4.28922869040818,6.0674570029592,3.84839718838119,2.13918020606563,1.15875478151253,0.807586157817759,0.595809118549831,0.780428706236029,1.01041131945498,2.1948110174452,4.12358091229333,4.42533069093576,17.6434055278648,16.1012989409615,14.5583471336676,13.6858530867697,30.8380016347945,40.6731842808039,20.1570058554705,30.7652707619724,19.7134880017566,15.4948697479439,12.0902639656304,16.7711657316956,4.16048737198105,5.70388151768742,3.41610284105875,1.86213324708117,1.11656287045475,0.865620500320269,0.685179731433889,0.811419927565607,1.19376252475827,2.21942573083954,3.53696571043339,4.17534636184584,2.95327793726101,1.49529914740492,0.936611648075308,1.70494884812203,3.31378867797855,1.869119898616,0.514044141402609,1.75766302525394,28.4342387103028,35.6603783800298,53.2224259188705,31.4352251353532,3.12837220350747,1.66338527548871,0.577947219480938,1.63743561775688
"INM-CM5-0","r3i1p1f1",5.24276074505456,5.24934697635438,2.98778355553287,2.36627647746752,1.62126671066991,1.00732946133733,1.46738096503659,0.991022924448072,1.77854712758967,1.87478427877823,2.64837621038329,3.77593864405636,5.70521137045852,5.70474293496412,4.07873656344989,3.33951610508049,1.44472484752546,0.76585914493793,0.890847459109751,1.11755068799133,0.897256354403379,1.7581338068414,3.81291815117847,4.37750388119589,15.0838438346327,18.4633184026269,18.3232017982101,10.0386546014342,34.5338874051321,30.4392826957943,25.2038058155154,18.6224632616374,20.439297567614,14.0684876524659,8.88997886037594,15.0348809000325,5.45392824790841,5.46322712091605,3.49889966283326,2.81732121891962,1.44445033892107,0.706952338701416,0.929398520116856,0.783750194778982,1.05141393578734,1.76218581613141,3.21361328489095,4.05509329229247,3.06818303339888,1.83547419410935,0.833935414682737,1.31973961207435,3.36787391578777,2.51045858337686,0.619751526035224,1.45144003008031,27.3178189079044,42.2454705454821,46.1469222893749,23.8581285697469,3.21090813236423,2.15469548745946,0.527148041323559,1.32524558556856
"INM-CM5-0","r4i1p1f1",5.24276074505456,5.24934697635438,2.98778355553287,2.36627647746752,1.62126671066991,1.00732946133733,1.46738096503659,0.991022924448072,1.77854712758967,1.87478427877823,2.64837621038329,3.77593864405636,5.70521137045852,5.70474293496412,4.07873656344989,3.33951610508049,1.44472484752546,0.76585914493793,0.890847459109751,1.11755068799133,0.897256354403379,1.7581338068414,3.81291815117847,4.37750388119589,15.0838438346327,18.4633184026269,18.3232017982101,10.0386546014342,34.5338874051321,30.4392826957943,25.2038058155154,18.6224632616374,20.439297567614,14.0684876524659,8.88997886037594,15.0348809000325,5.45392824790841,5.46322712091605,3.49889966283326,2.81732121891962,1.44445033892107,0.706952338701416,0.929398520116856,0.783750194778982,1.05141393578734,1.76218581613141,3.21361328489095,4.05509329229247,3.06818303339888,1.83547419410935,0.833935414682737,1.31973961207435,3.36787391578777,2.51045858337686,0.619751526035224,1.45144003008031,27.3178189079044,42.2454705454821,46.1469222893749,23.8581285697469,3.21090813236423,2.15469548745946,0.527148041323559,1.32524558556856
"INM-CM5-0","r5i1p1f1",5.35539367173977,4.80984263847546,3.63533742050439,1.67947720382294,1.40681428652883,1.23217870774336,1.44454582609143,1.60253032678819,1.27515606437242,1.26667725343428,3.263275274512,5.58905848176987,5.99197643596797,5.52465841249146,4.48730649056089,2.34830582120069,1.31368132387183,1.07850471199393,0.567318759351957,0.766811580507233,1.08265319056219,1.20050276823993,4.25676608134208,6.0128368426685,24.2604592919728,14.1877821000867,10.1564480396253,9.40225517090717,31.696040036935,41.8719269244659,28.2541017264364,26.5946507455139,21.8577609247534,13.7943949970027,15.6377413338048,19.6903351634901,5.65450588306434,5.16471338680242,4.04713038680694,1.96055645396795,1.29340057888933,0.981255353598398,0.822311013120249,0.815679675689748,0.995137603839144,1.14498406353413,3.73005962788616,5.78598087731403,3.31555199890927,1.60986898874397,0.953571628444719,1.30863182040607,3.79413340248627,2.00879960724532,0.572190788855059,1.51306949950914,34.1967103681041,31.0412110203387,49.5689953383219,29.5071292768531,3.54997328790339,1.80298602897794,0.619278408412918,1.35993999191479
"INM-CM5-0","r6i1p1f1",5.31742418845817,4.33012569167999,2.88038351533304,2.07310362034551,1.79123023286412,1.55215830452272,1.22202488828428,1.42812874914621,2.09254011620591,2.41617157037146,2.95704108088187,5.17624547731068,5.97592487912286,4.93091234476178,3.61528682825785,2.52124080016443,1.56983416651085,0.8442435231832,0.779301190059136,1.07545766788019,1.01996731973791,1.87526243374155,3.97541438597662,5.94469240718912,21.027853449405,15.3683223981453,13.3806585409129,16.7588593829083,28.558584473437,51.7373699396854,23.1232082250861,22.5576923189989,21.8695463480902,16.8668088676937,12.4195197678641,13.5693112167328,5.62662390352546,4.60918747670371,3.23287886366415,2.23370472122194,1.6244008621395,1.03562408304332,0.764807841541101,0.891137720434731,1.35018091593206,2.08262930633039,3.46098949375205,5.54944441663608,3.58758395312077,1.77336617375174,1.0718766441293,1.7553072233304,4.17053705298788,1.97234908663254,0.645265694184926,1.69439915773915,31.423573404647,32.4056332906104,66.4349849844572,33.3673431097967,3.87531088852993,1.85799298465696,0.636341916333317,1.65760178515858
"INM-CM5-0","r7i1p1f1",5.5121402064146,5.58610344731799,3.05937601631369,1.94137053141071,1.47008874546411,0.997128059888042,1.24470833956181,1.35411250996923,1.38960012440526,1.95673020711806,2.41385131292703,5.09414358362372,5.97459756736418,6.18286564516866,4.0931172955832,2.78523199058522,1.15780211915786,0.697524357915232,0.798137199048978,0.958572933566099,1.05795291379914,1.99867772381596,3.22453952874109,5.26697474728195,20.7329611527374,13.8705990224424,12.4737706417502,13.5930915516315,34.6640467621862,35.44603474735,33.4388417552258,22.1437581044525,17.826553873043,13.5717099270809,10.7253706095707,15.4646367078489,5.72862945234712,5.8705185891663,3.55323391635955,2.28882593001981,1.26429299674134,0.688902175128336,0.794239316550133,0.814558621049729,1.02442021729815,1.88523909273641,2.79449376494185,5.16319423541703,4.0764871061291,1.52287160687777,0.756094015926287,1.19397433500209,4.49664114747835,2.03103506820435,0.54198443375874,1.44620390924877,33.9380564876794,37.9478856194717,48.5802268086678,26.8062001748866,4.28330627479266,1.75890509307261,0.449213872724648,1.27060488807859
"INM-CM5-0","r8i1p1f1",5.78700883569118,4.56131282775515,1.99630693514558,1.9554492090554,1.46860243205855,1.19096695959652,1.46191497779414,1.83136466923552,1.89918312748511,1.74852647323002,2.88204110302755,5.16970507618304,6.3854360151401,5.11803662067542,2.72499077294652,2.8942193674852,1.39069155045457,0.780222485216096,0.686997465236502,0.736222105417752,0.971099625557863,2.09903097511274,4.24521502102222,5.61604843283959,18.6548677817352,15.1315492137849,10.8652927345238,15.0522477032349,35.5243353533722,43.1483339671178,33.373690684206,24.2560263871054,24.2989285984893,15.5767820146215,14.3619024289719,19.514121323659,6.06196356792505,4.82016835686325,2.33656590531597,2.38886545475452,1.33924408254944,0.793138679877133,0.85393611971372,0.955378001859359,1.19774212871409,1.83636635215045,3.56657696739715,5.38284204725971,3.29272971340152,1.3865569695779,1.05036392160817,1.37549990912395,3.64390374224658,1.89652131637065,0.521503132532662,1.83856828356559,24.8819548701648,36.9459482481371,67.1892668118401,32.5712333413905,3.45492485404914,1.60159403354154,0.578185827026842,1.54171497283748
"INM-CM5-0","r9i1p1f1",5.13422592627837,4.97846973673038,2.80749407630822,2.15565548609063,1.39852138666719,1.26788809832929,1.33090583619863,1.55934336313011,1.86690782514462,1.77467497428904,2.36610160001831,5.06534768070631,5.73984760901478,5.73138666497457,4.09810160703821,2.99359661438464,1.26316515424411,1.09408545758809,0.855408754883321,0.980124317707157,1.09384905134412,1.46805054878676,3.35913405644898,5.58345359280334,18.9985226285879,15.3631878277226,14.0416740168472,12.0014793149481,26.7864213327591,32.7283119378139,28.5387900975126,26.3304161777203,17.8817639722322,14.4898081502098,17.3361362676248,15.1572754807716,5.42017198692219,5.34171288555685,3.43793074626176,2.53373786848737,1.25351918406843,1.07009506506472,0.802553396368733,0.797726654996531,1.27109329355462,1.52873247774283,2.82985723209193,5.31761873074003,3.00621004764716,1.67373215011985,1.02607386976128,1.08236119069673,3.4060392611178,2.20383417195379,0.791477593876918,1.29234705847161,28.0745151747782,31.7002556282525,59.4730868332161,28.2238066951965,3.20703967051795,1.90814647983475,0.685313922530247,1.09566019566644
"IPSL-CM6A-LR","r1i1p1f1",3.6062286474198,3.71961096717472,2.19075644312722,1.88162622254775,1.88801726565259,1.80400575986032,1.07468787235574,1.18099899267089,2.01016097027994,2.62566685563527,3.45419285446862,5.74087581928174,4.93097761401175,4.93570267738447,4.13866128613823,2.18343818296983,1.31371632200892,1.14823702947696,0.850212955068033,0.867079919157915,1.62885263898863,2.20302821891444,4.76927546968584,7.43634751526689,28.0594256501464,16.1684811163323,16.2873440042459,11.5419873186712,19.4662126974306,32.8142140493744,25.8255500325309,33.008289449982,18.9516432429802,20.2410292319293,24.2270258514989,24.6539693943298,4.21441969117141,4.30177856828716,3.10635980922491,1.98718885369003,1.58378638406347,1.4549993087647,0.92993634685144,0.977470345259675,1.79246186576727,2.35364476464927,4.07490920849425,6.54247308156392,2.19129940981334,1.35721147523359,1.05274681764846,1.29420014796341,3.04636395286796,1.87934936161122,0.742634329348191,1.63616105212957,41.1539325085652,31.4470845458968,60.4677138131838,36.6284224794535,2.55776707575047,1.56521453856145,0.877535734609846,1.40205104273588
"IPSL-CM6A-LR","r2i1p1f1",5.11686416182555,3.79888670927221,2.15391917584945,1.79592130488319,2.24371664160519,1.98383119415351,1.62517549892276,1.25641343221237,2.17904334171156,2.41859653423267,4.45293265111907,5.23889191582983,6.4316396436482,5.23895773612649,3.83279256555514,2.41024871135215,1.32232814540791,1.42822130356399,1.08530413132507,0.905056040685663,1.61957848922447,2.28912722413497,5.88634207199223,6.71840926027179,22.4595329579592,14.433890515114,16.4423901973618,16.217204217857,20.0238159923765,30.9430773272918,35.2208449577836,22.7524670886629,23.5051425040975,22.5119799524456,14.5449050999935,29.2869277653194,5.71618894823763,4.49112022991372,2.94034363462082,2.04377664839036,1.75364644728319,1.67383172501843,1.30983898282176,1.02710954770585,1.84834190995388,2.3317129020253,5.14661924521063,5.88824662152173,2.7509162527938,1.24581598611688,1.1282373598804,1.97747371634886,3.63811243215016,1.65768499427059,0.821940512991391,2.26016223606478,36.1558613553159,29.3021204756211,53.3452094176796,39.7547488669123,3.1422592355578,1.39287596299019,0.941873896432855,2.09875715822374
