"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1952,-16.2333333333333,-4.64761904761905,-1.58571428571429,8.87142857142857,16.352380952381,17.5809523809524,21.1380952380952,19.5190476190476,15.8428571428571,12.0761904761905,1.92857142857143,-5.43809523809524,-26.3714285714286,-16.8190476190476,-12.6142857142857,-3.32857142857143,1.93809523809524,5.56190476190476,8.30476190476191,6.6047619047619,3.23333333333333,0.0142857142857143,-6.23809523809524,-15.2095238095238,52.8095238095238,16.6666666666667,30.952380952381,24.3809523809524,21.5714285714286,61.1904761904762,71.1428571428571,59.4761904761905,23.9047619047619,13.8095238095238,25.4761904761905,20.952380952381,-21.302380952381,-10.7333333333333,-7.1,2.77142857142857,9.14523809523809,11.5714285714286,14.7214285714286,13.0619047619048,9.53809523809524,6.0452380952381,-2.1547619047619,-10.3238095238095,-11.2365079365079,7.87936507936508,19.4126984126984,9.94920634920635,-21.9492063492063,-4.66825396825397,6.82380952380952,-0.996825396825397,93.7142857142857,76.9047619047619,191.809523809524,63.1904761904762,-16.5928571428571,1.60555555555556,13.118253968254,4.47619047619048
1953,-11.0761904761905,-1.72380952380952,-0.271428571428571,5.20952380952381,16.2333333333333,17.4095238095238,19.9047619047619,20.5952380952381,14.5238095238095,9.73809523809524,-0.0857142857142857,-4.74285714285714,-21.6571428571429,-11.8142857142857,-11.6904761904762,-5.5047619047619,2.38095238095238,6.01904761904762,8.09523809523809,7.41428571428571,2.76666666666667,-0.628571428571429,-7.76190476190476,-13.5571428571429,57,12.5238095238095,25,11.7142857142857,49.2380952380952,78.1428571428571,98.8095238095238,25.1428571428571,40.5714285714286,22.3333333333333,22.047619047619,27.4285714285714,-16.3666666666667,-6.76904761904762,-5.98095238095238,-0.147619047619048,9.30714285714286,11.7142857142857,14,14.0047619047619,8.6452380952381,4.5547619047619,-3.92380952380952,-9.15,-6.07936507936508,7.05714285714286,19.3031746031746,8.05873015873016,-16.2269841269841,-4.93809523809524,7.17619047619048,-1.87460317460317,90.4761904761905,85.9523809523809,202.095238095238,84.9523809523809,-11.1531746031746,1.05952380952381,13.2396825396825,3.09206349206349
1954,-15.7809523809524,-4.63333333333333,-0.90952380952381,-0.29047619047619,13.9809523809524,17.9285714285714,19.8761904761905,18.1238095238095,13.647619047619,8.61904761904762,1.49047619047619,-3.94285714285714,-27.1809523809524,-13.7333333333333,-12.6428571428571,-10.9380952380952,1.65714285714286,5.70952380952381,7.65238095238095,8.23333333333333,2.9952380952381,-1,-5.88095238095238,-13.0571428571429,27.6666666666667,38.4761904761905,40.8095238095238,13.952380952381,35.6190476190476,107.285714285714,83.1428571428571,84.8095238095238,40.1904761904762,22.2857142857143,16.7619047619048,30.4285714285714,-21.4809523809524,-9.18333333333333,-6.77619047619048,-5.61428571428571,7.81904761904762,11.8190476190476,13.7642857142857,13.1785714285714,8.32142857142857,3.80952380952381,-2.19523809523809,-8.5,-8.38571428571429,4.26031746031746,18.6428571428571,7.91904761904762,-18.1571428571429,-7.30793650793651,7.1984126984127,-1.2952380952381,93.5714285714286,90.3809523809524,275.238095238095,79.2380952380952,-13.2714285714286,-1.52380952380952,12.9206349206349,3.31190476190476
1955,-5.67142857142857,-7.47142857142857,-5.60952380952381,5.66190476190476,13.0333333333333,19.8952380952381,20.0333333333333,19.6428571428571,13.9809523809524,7.71904761904762,-11.0761904761905,-14.3142857142857,-15.6380952380952,-18.9047619047619,-17.2809523809524,-3.63809523809524,0.876190476190476,6.12380952380952,8.54761904761905,6.17142857142857,1.73809523809524,-2.38571428571429,-19.1952380952381,-23.352380952381,17.2380952380952,29.1904761904762,22.1904761904762,50,37.8571428571429,27.0952380952381,91.8095238095238,23.952380952381,33.8571428571429,34,32,51.8095238095238,-10.6547619047619,-13.1880952380952,-11.4452380952381,1.01190476190476,6.9547619047619,13.0095238095238,14.2904761904762,12.9071428571429,7.85952380952381,2.66666666666667,-15.1357142857143,-18.8333333333333,-5.6952380952381,4.36190476190476,19.8571428571429,3.54126984126984,-15.8666666666667,-6.68095238095238,6.94761904761905,-6.61428571428571,76.8571428571429,110.047619047619,142.857142857143,99.8571428571429,-10.7809523809524,-1.15952380952381,13.402380952381,-1.53650793650794
1956,-13.8047619047619,-10.4904761904762,-1.96190476190476,6.90952380952381,17.3714285714286,17.8190476190476,20.7904761904762,19.8428571428571,13.5428571428571,5.6,-2.0952380952381,-8.3952380952381,-24.4428571428571,-20.9857142857143,-13.0666666666667,-4.49047619047619,1.76190476190476,6.13333333333333,8.14285714285714,7.94285714285714,1.72857142857143,-4.82380952380952,-7.76666666666667,-17.3238095238095,36.5238095238095,28.1428571428571,27.952380952381,7.52380952380952,11.1428571428571,114.952380952381,76.6190476190476,45.5238095238095,33.2857142857143,23.1428571428571,35.4285714285714,41.5714285714286,-19.1238095238095,-15.7380952380952,-7.51428571428571,1.20952380952381,9.56666666666667,11.9761904761905,14.4666666666667,13.8928571428571,7.63571428571429,0.388095238095238,-4.93095238095238,-12.8595238095238,-12.8698412698413,7.43968253968254,19.484126984127,5.68253968253968,-22.9269841269841,-5.26507936507937,7.40634920634921,-3.62063492063492,116.47619047619,46.6190476190476,237.095238095238,91.8571428571429,-17.8984126984127,1.08730158730159,13.4452380952381,1.03095238095238
1957,-11.9619047619048,-8.06190476190476,0.576190476190476,7.7047619047619,14.4619047619048,18.0619047619048,18.952380952381,18.5333333333333,17.9238095238095,5.83809523809524,0.642857142857143,-8.29047619047619,-22.5809523809524,-20.4761904761905,-11.3380952380952,-2.96190476190476,1.85714285714286,5.49047619047619,7.56190476190476,6.72380952380952,4.65714285714286,-3.35714285714286,-7.93333333333333,-16.9571428571429,22.1428571428571,30.8095238095238,21.1904761904762,20.7619047619048,38.1904761904762,73,119.142857142857,99.9047619047619,15.6190476190476,78.5238095238095,53.9047619047619,33.4761904761905,-17.2714285714286,-14.2690476190476,-5.38095238095238,2.37142857142857,8.15952380952381,11.7761904761905,13.2571428571429,12.6285714285714,11.2904761904762,1.24047619047619,-3.6452380952381,-12.6238095238095,-9.47301587301587,7.58095238095238,18.515873015873,8.13492063492063,-20.1269841269841,-4.14761904761905,6.59206349206349,-2.21111111111111,94.5238095238095,80.1428571428571,292.047619047619,148.047619047619,-14.8,1.71666666666667,12.5539682539683,2.96190476190476
1958,-5.14761904761905,-10.4666666666667,-1.47142857142857,8.00952380952381,17.4238095238095,20.4857142857143,23.5190476190476,21.1666666666667,13.7619047619048,9.7047619047619,-2.88571428571429,-8.0047619047619,-13.6857142857143,-19.3904761904762,-11.3761904761905,-2.47142857142857,2.58095238095238,7,9.24761904761905,7.3047619047619,2.63809523809524,-0.285714285714286,-11.3619047619048,-17.9285714285714,24.7619047619048,41.3809523809524,38.0952380952381,24.8095238095238,30.4285714285714,48.0952380952381,40.1904761904762,31.6666666666667,44,19.6190476190476,27.7142857142857,40.9523809523809,-9.41666666666667,-14.9285714285714,-6.42380952380952,2.76904761904762,10.002380952381,13.7428571428571,16.3833333333333,14.2357142857143,8.2,4.70952380952381,-7.12380952380952,-12.9666666666667,-7.96825396825397,7.98730158730159,21.7238095238095,6.86031746031746,-16.6777777777778,-3.75555555555556,7.85079365079365,-3.0031746031746,99.6190476190476,93.3333333333333,119.952380952381,91.3333333333333,-12.3230158730159,2.11587301587302,14.7873015873016,1.92857142857143
1959,-13.6714285714286,-4.81428571428571,1.64285714285714,7.86666666666667,13.4380952380952,18.0904761904762,22.4952380952381,16.2619047619048,12.8238095238095,4.65714285714286,-2.76666666666667,-2.66190476190476,-22.8333333333333,-16.9333333333333,-8.44285714285714,-4.03333333333333,0.638095238095238,5.43809523809524,8.52380952380952,5.85238095238095,2.59047619047619,-2.73333333333333,-11.8619047619048,-11.3142857142857,37.9523809523809,22.4285714285714,17.6190476190476,25.1904761904762,27,60,44.2857142857143,77.6666666666667,27.4285714285714,51.8095238095238,40.3809523809524,11.9047619047619,-18.252380952381,-10.8738095238095,-3.4,1.91666666666667,7.03809523809524,11.7642857142857,15.5095238095238,11.0571428571429,7.70714285714286,0.961904761904762,-7.31428571428571,-6.98809523809524,-8.83015873015873,7.64920634920635,18.9492063492063,4.90476190476191,-19.231746031746,-3.94603174603175,6.6047619047619,-4.0015873015873,101.333333333333,69.8095238095238,181.952380952381,119.619047619048,-14.0309523809524,1.8515873015873,12.7769841269841,0.451587301587301
1960,-9.22380952380952,-4.46190476190476,-3.53809523809524,9.67142857142857,13.3904761904762,17.3095238095238,22.3047619047619,19.652380952381,15.4619047619048,8.33809523809524,-3.87142857142857,-3.82380952380952,-19.1285714285714,-14.7238095238095,-14.852380952381,-2.4047619047619,1.2,6.02380952380952,8.37142857142857,6.5047619047619,2.57619047619048,-0.680952380952381,-11.7952380952381,-13.6714285714286,28.1904761904762,33.9047619047619,42.1904761904762,10.8095238095238,60.3333333333333,71.4285714285714,26.9047619047619,85.0952380952381,22.7619047619048,27.4761904761905,25.5714285714286,27.2857142857143,-14.1761904761905,-9.59285714285714,-9.1952380952381,3.63333333333333,7.2952380952381,11.6666666666667,15.3380952380952,13.0785714285714,9.01904761904762,3.82857142857143,-7.83333333333333,-8.74761904761905,-5.44920634920635,6.50793650793651,19.7555555555556,6.64285714285714,-15.0555555555556,-5.35238095238095,6.96666666666667,-3.3,74,113.333333333333,183.428571428571,75.8095238095238,-10.252380952381,0.577777777777777,13.3611111111111,1.67142857142857
1961,-6.97619047619048,-5.90952380952381,-0.623809523809524,6.92857142857143,14.452380952381,21,22.2571428571429,23.4428571428571,13.052380952381,6.46666666666667,-4.49047619047619,-13.552380952381,-16.7,-15.8,-11.4904761904762,-5.09047619047619,1.24285714285714,7.47142857142857,8.80952380952381,7.47619047619048,0.723809523809524,-3.5047619047619,-13.5142857142857,-24.0666666666667,16.6190476190476,37.6190476190476,24.6666666666667,26.047619047619,47.4761904761905,82.3809523809524,50.6666666666667,18.2857142857143,42.6190476190476,42.4761904761905,21.4761904761905,37.5714285714286,-11.8380952380952,-10.8547619047619,-6.05714285714286,0.919047619047619,7.84761904761905,14.2357142857143,15.5333333333333,15.4595238095238,6.88809523809524,1.48095238095238,-9.00238095238095,-18.8095238095238,-5.56984126984127,6.91904761904762,22.2333333333333,5.00952380952381,-15.3904761904762,-5.11269841269841,7.91904761904762,-5.43174603174603,81.5238095238095,98.1904761904762,151.333333333333,106.571428571429,-10.4801587301587,0.903174603174604,15.0761904761905,-0.211111111111112
1962,-8.44761904761905,-8.81904761904762,-2.7,8.71428571428571,13.0857142857143,18.4571428571429,20.9285714285714,19.0761904761905,15.152380952381,9.00952380952381,-0.852380952380952,-6.88095238095238,-19.1095238095238,-20.4190476190476,-15.7428571428571,-2.95238095238095,0.623809523809524,5.3952380952381,7.77142857142857,8.01904761904762,2.2047619047619,-0.766666666666667,-7.52857142857143,-15.8428571428571,59.7619047619048,10.9047619047619,16.0952380952381,29.8571428571429,34.8095238095238,83.1904761904762,100.095238095238,83.8571428571429,20.047619047619,31.8571428571429,40.2857142857143,49.6666666666667,-13.7785714285714,-14.6190476190476,-9.22142857142857,2.88095238095238,6.8547619047619,11.9261904761905,14.35,13.547619047619,8.67857142857143,4.12142857142857,-4.19047619047619,-11.3619047619048,-10.2730158730159,6.36666666666667,19.4873015873016,7.76984126984127,-21.1984126984127,-6.02380952380952,7.06190476190476,-2.03015873015873,108.238095238095,80.7619047619048,267.142857142857,92.1904761904762,-15.7357142857143,0.171428571428571,13.2746031746032,2.86984126984127
1963,-9.7952380952381,-3.55238095238095,-1.15714285714286,8.06666666666667,14.3333333333333,18.6285714285714,20.7142857142857,21.2142857142857,16.2809523809524,10.6238095238095,-4.97142857142857,-6.46190476190476,-21.8142857142857,-14.9190476190476,-11.8761904761905,-4.19047619047619,0.757142857142857,5.41428571428571,8.52857142857143,8.29047619047619,5.48571428571429,0.0238095238095238,-13.852380952381,-15.1714285714286,44.5714285714286,50.7619047619048,51.0476190476191,24.5238095238095,23.6190476190476,50.1428571428571,90.1904761904762,43.4285714285714,44.4285714285714,14.3809523809524,36.6666666666667,37.5714285714286,-15.8047619047619,-9.23571428571429,-6.51666666666667,1.93809523809524,7.5452380952381,12.0214285714286,14.6214285714286,14.752380952381,10.8833333333333,5.32380952380952,-9.41190476190476,-10.8166666666667,-6.74285714285714,7.08095238095238,20.1857142857143,7.31111111111111,-17.5253968253968,-5.1031746031746,7.41111111111111,-2.78095238095238,145,99.1904761904762,183.761904761905,95.4761904761905,-12.134126984127,0.988888888888889,13.7984126984127,2.26507936507937
1964,-7.67142857142857,0.485714285714286,-5.11904761904762,6.72857142857143,13.1142857142857,19.1,19.9809523809524,17.9571428571429,12.6666666666667,10.1857142857143,-4.59047619047619,-15.4666666666667,-16.5809523809524,-10.8333333333333,-17.0047619047619,-4.45238095238095,1.31428571428571,6.37142857142857,8.25238095238095,7.11428571428571,1.24761904761905,-0.542857142857143,-12.2761904761905,-24.9380952380952,24.4761904761905,20.952380952381,34.3333333333333,18.6190476190476,70.5238095238095,90.4285714285714,135.333333333333,90.6666666666667,41.4761904761905,27.0952380952381,34.2857142857143,21.1428571428571,-12.1261904761905,-5.17380952380952,-11.0619047619048,1.13809523809524,7.21428571428571,12.7357142857143,14.1166666666667,12.5357142857143,6.95714285714286,4.82142857142857,-8.43333333333333,-20.202380952381,-4.54920634920635,4.90793650793651,19.0126984126984,6.08730158730159,-14.1952380952381,-6.71428571428572,7.24603174603175,-3.85714285714286,83,123.47619047619,316.428571428571,102.857142857143,-9.37222222222222,-0.903174603174604,13.1293650793651,1.11507936507936
1965,-12.5761904761905,-9.32857142857143,-0.247619047619048,7.15714285714286,13.8047619047619,18.6095238095238,22.2714285714286,21.2809523809524,11.3619047619048,9.6047619047619,-5.71428571428571,-8.4,-20.647619047619,-20.9761904761905,-13.6666666666667,-3.72380952380952,1.29047619047619,5.51904761904762,9.2,8.92380952380952,0.423809523809524,-0.138095238095238,-14.5047619047619,-17.1238095238095,46.7619047619048,31.7619047619048,8.71428571428571,34.9047619047619,65.0952380952381,99.4761904761905,63.0952380952381,44.4285714285714,51.4285714285714,26.2857142857143,44.0952380952381,15.3809523809524,-16.6119047619048,-15.152380952381,-6.95714285714286,1.71666666666667,7.54761904761905,12.0642857142857,15.7357142857143,15.102380952381,5.89285714285714,4.73333333333333,-10.1095238095238,-12.7619047619048,-12.4571428571429,6.90476190476191,20.7206349206349,5.08412698412698,-22.1873015873016,-5.36666666666667,7.88095238095238,-4.73968253968254,99.6666666666667,108.714285714286,207,121.809523809524,-17.3222222222222,0.769047619047619,14.3007936507937,0.172222222222222
1966,-16.5952380952381,-4.79047619047619,0.280952380952381,4.63809523809524,14.6761904761905,17.6190476190476,20.1142857142857,18.3380952380952,15.6714285714286,7,-8.93333333333333,-8.84761904761905,-27.7285714285714,-16.5428571428571,-11.7,-6.4,1.73333333333333,5.01904761904762,7.83333333333333,6.83333333333333,3.95238095238095,-2.57619047619048,-17.2142857142857,-17.1428571428571,37.7619047619048,27.3333333333333,24.8571428571429,26.8571428571429,25.8095238095238,57.3333333333333,90.9523809523809,75.9047619047619,17.8571428571429,30.2857142857143,59.4761904761905,44.6666666666667,-22.1619047619048,-10.6666666666667,-5.70952380952381,-0.880952380952381,8.2047619047619,11.3190476190476,13.9738095238095,12.5857142857143,9.81190476190476,2.21190476190476,-13.0738095238095,-12.9952380952381,-9.92857142857143,6.53174603174603,18.6904761904762,4.57936507936508,-20.4650793650794,-5.45555555555556,6.56190476190476,-5.27936507936508,80.4761904761905,77.5238095238095,224.190476190476,107.619047619048,-15.1968253968254,0.538095238095238,12.6261904761905,-0.35
1967,-11.8095238095238,-5.76190476190476,-4.76666666666667,6.19047619047619,13.8428571428571,19.5571428571429,20.4952380952381,22.6238095238095,17.3047619047619,6.94761904761905,-0.852380952380952,-8.95238095238095,-20.547619047619,-17.0047619047619,-17.0333333333333,-6.19047619047619,1.37619047619048,6.05714285714286,7.53809523809524,9.01428571428571,5.37619047619048,-0.628571428571429,-8.97619047619048,-17.6714285714286,46.2857142857143,27.952380952381,39.8571428571429,13.3333333333333,20.3809523809524,37.9523809523809,57.0952380952381,33.1904761904762,41.4285714285714,50,32.1904761904762,31.047619047619,-16.1785714285714,-11.3833333333333,-10.9,0,7.60952380952381,12.8071428571429,14.0166666666667,15.8190476190476,11.3404761904762,3.15952380952381,-4.91428571428571,-13.3119047619048,-8.80634920634921,5.08888888888889,20.8920634920635,7.8,-18.231746031746,-7.28253968253968,7.53650793650794,-1.40952380952381,118.904761904762,73.5714285714286,128.238095238095,123.619047619048,-13.5190476190476,-1.0968253968254,14.2142857142857,3.19523809523809
1968,-12.0809523809524,-3.95238095238095,2.47142857142857,7.44285714285714,14.4142857142857,17.3809523809524,19.8190476190476,17.8666666666667,13.4428571428571,6.94761904761905,-0.633333333333333,-13.2857142857143,-22.0142857142857,-15.8095238095238,-7.07142857142857,-3.74761904761905,1.27619047619048,5.35714285714286,7.67142857142857,5.64761904761905,2.88095238095238,-1.61428571428571,-10.0666666666667,-22.7095238095238,38.1428571428571,23.3333333333333,40.3809523809524,15.2857142857143,42.8095238095238,99,56.4761904761905,38.8571428571429,46.6666666666667,37.3809523809524,22.047619047619,27.4761904761905,-17.047619047619,-9.88095238095238,-2.3,1.84761904761905,7.84523809523809,11.3690476190476,13.7452380952381,11.7571428571429,8.16190476190476,2.66666666666667,-5.35,-17.997619047619,-8.32857142857143,8.10952380952381,18.3555555555556,6.58571428571429,-18.4984126984127,-3.18095238095238,6.22539682539683,-2.93333333333333,92.5238095238095,98.4761904761905,194.333333333333,106.095238095238,-13.4134920634921,2.46428571428571,12.2904761904762,1.82619047619048
1969,-21.1904761904762,-7.65238095238095,0.285714285714286,9.02857142857143,15.1142857142857,19.6047619047619,19.9285714285714,18.9,12.5238095238095,7.72380952380952,-0.642857142857143,-3.59047619047619,-31.4,-20.5428571428571,-12.5380952380952,-2.54761904761905,1.64285714285714,6.73333333333333,7.52857142857143,6.15714285714286,3.04285714285714,-3.45238095238095,-10.252380952381,-12.5047619047619,20.2380952380952,20.8095238095238,15.8095238095238,46.2857142857143,20.3809523809524,79.3809523809524,45.3809523809524,56.2857142857143,104.333333333333,20.2857142857143,43.3333333333333,20.6190476190476,-26.2952380952381,-14.097619047619,-6.12619047619048,3.24047619047619,8.37857142857143,13.1690476190476,13.7285714285714,12.5285714285714,7.78333333333333,2.13571428571429,-5.44761904761905,-8.04761904761905,-14.0428571428571,8.14285714285714,19.4777777777778,6.53492063492063,-24.884126984127,-4.48095238095238,6.80634920634921,-3.55396825396825,68.5238095238095,82.4761904761905,181.047619047619,167.952380952381,-19.4634920634921,1.83095238095238,13.1420634920635,1.49047619047619
1970,-13.5047619047619,-1.8,1.24761904761905,7.43333333333333,13.3666666666667,19.8666666666667,20.6285714285714,20.347619047619,13.1095238095238,8.6,-6.3047619047619,-12.2190476190476,-22.552380952381,-11.6238095238095,-10.2380952380952,-3.72857142857143,1.62380952380952,6.87619047619048,7.60952380952381,7.32857142857143,1.76190476190476,-3.26190476190476,-13.4809523809524,-21.7285714285714,25.4285714285714,12.2380952380952,24.8571428571429,21.3333333333333,38.5714285714286,71.2380952380952,41.8571428571429,41.2380952380952,40.1428571428571,18.952380952381,27.5714285714286,34.1904761904762,-18.0285714285714,-6.71190476190476,-4.4952380952381,1.85238095238095,7.4952380952381,13.3714285714286,14.1190476190476,13.8380952380952,7.43571428571429,2.66904761904762,-9.89285714285714,-16.9738095238095,-6.2984126984127,7.34920634920635,20.2809523809524,5.13492063492063,-15.5603174603175,-4.11428571428571,7.27142857142857,-4.99365079365079,58.2857142857143,84.7619047619048,154.333333333333,86.6666666666667,-10.9293650793651,1.61746031746032,13.7761904761905,0.0706349206349205
1971,-16.6904761904762,-3.41428571428571,-1.85238095238095,8.80476190476191,16.1666666666667,18.2809523809524,21.3190476190476,20.7619047619048,12.1666666666667,7.62857142857143,-3.34285714285714,-12.8761904761905,-26.3428571428571,-16.0190476190476,-14.0238095238095,-3.09047619047619,1.97619047619048,6.82380952380952,9.27619047619048,7.92857142857143,2.05238095238095,-1.85714285714286,-11.5714285714286,-22.8095238095238,55.0476190476191,15.3333333333333,21,10.3809523809524,24.047619047619,125.666666666667,74.8571428571429,48.7142857142857,57.1904761904762,16.7142857142857,44.5238095238095,32.1428571428571,-21.5166666666667,-9.71666666666667,-7.93809523809524,2.85714285714286,9.07142857142857,12.552380952381,15.297619047619,14.3452380952381,7.10952380952381,2.88571428571429,-7.45714285714286,-17.8428571428571,-10.7746031746032,7.70634920634921,20.1206349206349,5.48412698412698,-21.3634920634921,-5.04603174603175,8.00952380952381,-3.79206349206349,104.571428571429,55.4285714285714,249.238095238095,118.428571428571,-16.0690476190476,1.33015873015873,14.0650793650794,0.846031746031746
1972,-14.4428571428571,-12.747619047619,-1.1047619047619,5.6,17.0333333333333,18.2809523809524,18.4285714285714,20.2857142857143,9.96666666666667,6.86666666666667,-3.05238095238095,-11.5238095238095,-25.3142857142857,-22.2714285714286,-12.1238095238095,-6.09523809523809,1.80952380952381,6.3,7.06666666666667,7.81904761904762,0.380952380952381,-3.19047619047619,-10.1333333333333,-22,22.5238095238095,41.9047619047619,33.9047619047619,16.952380952381,15.047619047619,74.1428571428571,108.47619047619,63.3809523809524,62.3809523809524,38.1904761904762,44.4285714285714,45.7619047619048,-19.8785714285714,-17.5095238095238,-6.61428571428571,-0.247619047619048,9.42142857142857,12.2904761904762,12.747619047619,14.052380952381,5.17380952380952,1.83809523809524,-6.59285714285714,-16.7619047619048,-13.3555555555556,7.17619047619048,18.9984126984127,4.59365079365079,-23.4650793650794,-5.46984126984127,7.06190476190476,-4.31428571428571,96.5714285714286,65.9047619047619,246,145,-18.4103174603175,0.853174603174604,13.0301587301587,0.13968253968254
1973,-7.5,-6.31428571428571,2.11428571428571,8.08571428571429,15.9857142857143,17.0238095238095,20.8428571428571,18.3619047619048,14.6428571428571,6.56190476190476,-11.2904761904762,-8.79047619047619,-19.3619047619048,-16.6333333333333,-9.83333333333333,-2.8952380952381,2.23333333333333,5.56666666666667,7.75238095238095,5.87142857142857,2.42857142857143,-2.15238095238095,-19.2142857142857,-17.9952380952381,34.9047619047619,37.4761904761905,12.5714285714286,22.047619047619,25.952380952381,103.857142857143,46.7142857142857,55.7619047619048,44.0952380952381,30.6666666666667,36.3333333333333,24.5714285714286,-13.4309523809524,-11.4738095238095,-3.85952380952381,2.59523809523809,9.10952380952381,11.2952380952381,14.297619047619,12.1166666666667,8.53571428571428,2.2047619047619,-15.252380952381,-13.3928571428571,-8.44603174603175,8.72857142857143,18.7428571428571,3.3047619047619,-19.331746031746,-3.4984126984127,6.3968253968254,-6.31269841269841,118.142857142857,60.5714285714286,206.333333333333,111.095238095238,-13.8888888888889,2.61507936507936,12.5698412698413,-1.50396825396825
1974,-15.9619047619048,-5.77142857142857,-5.74761904761905,7.91904761904762,12.1428571428571,18.7190476190476,18.1761904761905,18.552380952381,13.5857142857143,10.1047619047619,0.471428571428571,-2.84761904761905,-25.952380952381,-17.4142857142857,-17.2238095238095,-3.74761904761905,0.276190476190476,4.99047619047619,6.81904761904762,6.28571428571429,1.58571428571429,-1.05238095238095,-8.75238095238095,-12.4333333333333,65.6190476190476,20.4285714285714,51.2380952380952,20.6666666666667,47.1904761904762,33.8571428571429,112.571428571429,46.7142857142857,58.2857142857143,21.2380952380952,20.0952380952381,19.3809523809524,-20.9571428571429,-11.5928571428571,-11.4857142857143,2.08571428571429,6.20952380952381,11.8547619047619,12.497619047619,12.4190476190476,7.58571428571429,4.52619047619048,-4.14047619047619,-7.64047619047619,-10.1746031746032,4.77142857142857,18.4825396825397,8.05396825396825,-20.4539682539683,-6.8984126984127,6.03174603174603,-2.73968253968254,110.619047619048,119.095238095238,193.142857142857,99.6190476190476,-15.3142857142857,-1.06349206349206,12.2571428571429,2.65714285714286
1975,-9.27619047619048,-8.85714285714286,-2.1952380952381,7.57619047619048,13.652380952381,18.1,21.9952380952381,17.352380952381,17.3571428571429,6.64761904761905,-4.30952380952381,-7.85238095238095,-18.8666666666667,-21.0809523809524,-14.2285714285714,-5.6952380952381,1.04761904761905,5.52857142857143,9.57142857142857,5.44761904761905,3.15714285714286,-1.97619047619048,-12.747619047619,-18.7857142857143,25.3809523809524,11.2857142857143,41.8571428571429,14.7619047619048,53.6666666666667,72.2380952380952,52.7619047619048,53.0476190476191,11.5238095238095,28.4285714285714,48.5238095238095,33.6666666666667,-14.0714285714286,-14.9690476190476,-8.21190476190476,0.94047619047619,7.35,11.8142857142857,15.7833333333333,11.4,10.2571428571429,2.33571428571429,-8.52857142857143,-13.3190476190476,-6.99365079365079,6.34444444444444,19.1492063492063,6.56507936507937,-17.4603174603175,-6.29206349206349,6.84920634920635,-3.85555555555556,56.047619047619,110.285714285714,178.047619047619,88.4761904761905,-12.2269841269841,0.0261904761904759,12.9992063492064,1.35476190476191
1976,-6.73809523809524,-6.97142857142857,0.0238095238095238,11.3238095238095,15.1380952380952,16.3571428571429,19.2571428571429,17.9238095238095,17.1238095238095,7.94761904761905,3.27142857142857,-7.1952380952381,-16.4857142857143,-17.3857142857143,-12.4714285714286,-2.51428571428571,1.95714285714286,4.67142857142857,7.41428571428571,8.47619047619048,3.91428571428571,-1.59047619047619,-6.60952380952381,-16.3095238095238,19.9047619047619,21.9047619047619,21.952380952381,8.76190476190476,56.7619047619048,109.666666666667,86.9047619047619,145.952380952381,16.7619047619048,24.7619047619048,8.90476190476191,45.1904761904762,-11.6119047619048,-12.1785714285714,-6.22380952380952,4.40476190476191,8.54761904761905,10.5142857142857,13.3357142857143,13.2,10.5190476190476,3.17857142857143,-1.66904761904762,-11.752380952381,-7.18730158730159,8.82857142857143,17.8460317460317,9.44761904761905,-17.552380952381,-4.34285714285714,6.85396825396825,-1.42857142857143,75.4761904761905,87.4761904761905,342.52380952381,50.4285714285714,-12.3698412698413,2.24285714285714,12.35,4.00952380952381
1977,-5.87619047619048,1.82857142857143,1.08571428571429,12.1952380952381,14.5714285714286,18.8047619047619,19.1380952380952,18.5142857142857,13.5095238095238,8.53809523809524,-4.38571428571429,-14.9571428571429,-15.3142857142857,-7.76190476190476,-9.7047619047619,-1.78571428571429,2.47142857142857,6.21904761904762,7.56666666666667,6.79047619047619,2.73333333333333,-1.6952380952381,-13.1857142857143,-23.552380952381,25.9047619047619,13.0952380952381,27.9047619047619,7.71428571428571,108.714285714286,78.8095238095238,107.095238095238,64.6666666666667,48.5714285714286,20.8095238095238,26.1428571428571,19.8095238095238,-10.5952380952381,-2.96666666666667,-4.30952380952381,5.2047619047619,8.52142857142857,12.5119047619048,13.352380952381,12.652380952381,8.12142857142857,3.42142857142857,-8.78571428571428,-19.2547619047619,-3.74761904761905,9.28412698412698,18.8190476190476,5.88730158730159,-13.1285714285714,-3.00634920634921,6.85873015873016,-4.04920634920635,84.1904761904762,144.333333333333,250.571428571429,95.5238095238095,-8.43809523809524,3.13888888888889,12.8388888888889,0.919047619047619
