"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GFDL-ESM4","ssp585",2070,"r1i1p1f1",3.46777777777778,2.23333333333333,1.99055555555556,1.95333333333333,3.995,3.56611111111111,4.54,5.00611111111111,3.81055555555555,4.25166666666667,2.73444444444444,3.27666666666667,4.47444444444444,2.95333333333333,3.07,3.08833333333333,4.17555555555556,2.85444444444444,3.18222222222222,3.19222222222222,3.01611111111111,4.02055555555556,4.17555555555556,4.31055555555555,-0.14135665417575,0.00816975545564214,0.169860089818882,0.258668792347549,0.176930025972071,0.120245088917834,-0.176910493105866,-0.210447900720988,0.0548847079848098,0.193733571160345,0.295731527818663,0.0749826629680999,3.96333333333333,2.58722222222222,2.52888888888889,2.52944444444444,4.08222222222222,3.20611111111111,3.86777777777778,4.09555555555555,3.40888888888889,4.13166666666667,3.44333333333333,3.79055555555556,2.925,2.63777777777778,4.37222222222222,3.60666666666667,3.80722222222222,3.45111111111111,3.08,3.725,-0.0197130674868068,0.198723840033611,-0.0792718273432623,0.190958033900885,3.35277777777778,3.04,3.71555555555556,3.66722222222222
"GFDL-ESM4","ssp585",2090,"r1i1p1f1",4.09777777777778,3.71333333333333,3.82555555555556,3.57333333333333,5.105,5.84611111111111,5.885,6.40111111111111,5.46055555555555,4.72166666666667,4.64444444444444,5.01666666666667,6.35444444444444,5.45833333333333,4.42,5.03333333333333,5.19055555555556,3.97944444444444,4.42222222222222,4.10222222222222,4.23111111111111,4.60055555555556,6.52555555555556,6.99055555555555,0.0633018213966383,0.137240925540081,-0.0187410551251047,0.247907532881626,0.22102608499266,-0.0868577048831707,-0.114551686531121,-0.205452399593349,0.0588498101218693,0.123817123544874,0.368854871945834,0.242935159500693,5.23333333333333,4.57222222222222,4.11388888888889,4.29944444444444,5.15222222222222,4.90111111111111,5.15777777777778,5.25555555555555,4.82888888888889,4.66166666666667,5.57333333333333,6.00555555555556,4.25,4.17777777777778,6.05222222222222,4.94666666666667,6.24722222222222,4.88111111111111,4.165,5.12,0.142386327892916,0.143935614316099,-0.129350817291154,0.192047927644895,5.24277777777778,4.52,5.10555555555556,5.01722222222222
"GISS-E2-1-G","ssp126",2010,"r1i1p3f1",0.6975,0.430000000000001,0.8175,0.929166666666667,1.14083333333333,0.725000000000001,0.925000000000001,1.155,0.925833333333333,0.1975,-0.0516666666666667,0.539166666666667,0.686666666666667,0.31,0.885,0.829166666666667,0.9875,0.708333333333333,1.10416666666667,1.10166666666667,1.05666666666667,0.408333333333333,-0.18,0.387499999999999,0.105839070794135,0.0408147539299291,0.0216284319386846,-0.0241175486533206,0.0501463052128004,0.126819845146294,0.148601314716184,-0.061370720904975,0.0491358229369585,-0.0595963133483099,-0.0343195905038637,0.118466697502313,0.695833333333333,0.369166666666667,0.858333333333333,0.8825,1.05583333333333,0.720833333333333,1.00916666666667,1.12583333333333,0.981666666666666,0.305,-0.105833333333333,0.446666666666667,0.652500000000001,0.9675,0.925833333333333,0.3625,0.641666666666666,0.898333333333333,0.965833333333333,0.425,0.0818691615887368,0.0150540468044855,0.0659312780337318,-0.0187011723260834,0.654166666666667,0.94,0.949999999999999,0.404166666666667
"GISS-E2-1-G","ssp126",2010,"r2i1p3f1",-0.5525,-0.39,1.4725,0.999166666666667,0.985833333333334,1.675,2.215,0.900000000000002,0.500833333333333,0.2425,0.0833333333333339,-0.960833333333333,-1.10333333333333,-0.609999999999999,1.385,0.579166666666667,0.4925,1.18333333333333,2.03416666666667,1.17166666666667,0.526666666666666,0.238333333333333,-0.125,-1.1875,0.0637094654963999,0.06077262919963,-0.0352249461914012,-0.040428260748341,-0.0638324224737192,-0.0771912741664441,0.099083537258289,0.0769990267571266,0.0397480001657895,-0.0703077619564196,-0.0198001097507219,0.0604185938945421,-0.824166666666667,-0.510833333333332,1.41833333333333,0.8025,0.730833333333334,1.41583333333333,2.12416666666667,1.04083333333333,0.516666666666667,0.245,-0.0108333333333333,-1.07333333333333,-0.6625,1.1525,1.58083333333333,0.2775,-0.998333333333333,0.818333333333333,1.46083333333333,0.21,0.0657526996704934,-0.0455950795525669,0.0342087637758517,-0.0203086170740194,-0.825833333333334,0.995,1.53,0.244166666666667
"GISS-E2-1-G","ssp126",2010,"r3i1p3f1",0.977500000000001,-0.67,1.1475,0.829166666666667,0.640833333333333,0.780000000000001,0.415000000000003,0.465,-0.119166666666667,0.6625,0.913333333333334,0.819166666666666,1.04166666666667,-0.935,1.545,0.639166666666667,0.5475,0.748333333333333,0.669166666666667,0.456666666666667,0.286666666666667,0.753333333333333,0.975,0.932499999999999,0.0666106059809743,0.0731788759889038,0.171478817785711,0.0177884347292703,0.0291526683284047,0.000172757683790659,0.0752842953793005,-0.122642707025685,0.00984374352385298,0.0663785224351034,-0.0148883151464991,0.0493755781683627,1.01583333333333,-0.790833333333333,1.33333333333333,0.7275,0.590833333333333,0.765833333333333,0.539166666666667,0.465833333333334,0.0766666666666662,0.7,0.959166666666667,0.886666666666667,0.3325,0.8725,0.545833333333334,0.4825,0.301666666666666,0.908333333333333,0.615833333333334,0.67,0.0538339127188103,0.0764937576764344,-0.0200726593736682,0.0218544739005786,0.329166666666667,0.89,0.594999999999999,0.574166666666667
"GISS-E2-1-G","ssp126",2010,"r4i1p3f1",0.317500000000001,0.285,1.2125,2.02416666666667,0.980833333333333,2.435,1.39,1.64,0.325833333333334,0.8575,1.30833333333333,0.514166666666666,-0.0933333333333319,0.31,1.28,1.63416666666667,0.8225,2.16833333333333,1.61916666666667,1.43166666666667,0.486666666666666,1.16833333333333,1.315,0.5275,0.0964418983549693,0.0966043357649233,0.108247152081474,-0.0185969999442368,0.0294313449242154,-0.00906192577701703,0.196487692529149,-0.169273735136889,0.0530525966759232,0.0702223437059561,-0.0177490306852223,0.0939523589269196,0.115833333333333,0.294166666666667,1.24833333333333,1.8475,0.910833333333334,2.28083333333333,1.49916666666667,1.52083333333333,0.401666666666666,1.01,1.30916666666667,0.521666666666667,0.272500000000001,1.4225,1.79583333333333,0.8375,0.121666666666666,1.24833333333333,1.72583333333333,1,0.0886767899023806,0.041538628053515,-0.00150189766799946,0.0349542247774366,0.199166666666667,1.32,1.77,0.909166666666667
"GISS-E2-1-G","ssp126",2030,"r1i1p3f1",0.6075,0.7,1.5575,2.08416666666667,1.70583333333333,3.175,2.08,2.87,1.10583333333333,1.0375,2.25333333333333,1.30416666666667,0.721666666666668,0.65,1.695,1.51416666666667,1.4025,2.65333333333333,2.33416666666667,2.82666666666667,1.45666666666667,1.50833333333333,2.545,1.2275,0.0820623324749039,0.111399362991883,0.0517087511155441,-0.07497351251882,0.0842377421002927,0.023447929263581,0.0107000623770452,-0.0779581646614103,0.0846354706345589,0.155196419266941,-0.0050107501731721,-0.0888066604995376,0.660833333333333,0.679166666666667,1.60833333333333,1.8175,1.54083333333333,2.91583333333333,2.19916666666667,2.85583333333333,1.29666666666667,1.275,2.39916666666667,1.26666666666667,0.907500000000001,1.7875,2.71083333333333,1.4775,0.901666666666666,1.53833333333333,2.60583333333333,1.83,0.0461128007336871,0.0189787342177212,-0.0170587160804531,0.07944533918008,0.904166666666667,1.645,2.66,1.64916666666667
"GISS-E2-1-G","ssp126",2030,"r2i1p3f1",1.3175,0.65,1.0725,1.25416666666667,2.03583333333333,2.49,1.87,2.695,0.530833333333334,1.1625,1.61833333333333,0.604166666666666,1.42666666666667,0.525,0.99,0.969166666666667,1.5875,2.18833333333333,2.06916666666667,2.69666666666667,0.906666666666667,1.07333333333333,1.905,0.4825,0.292395017606559,0.0692489468817423,0.146516877526379,0.00624546924664027,0.0354693378334443,-0.0552353430810547,0.00513411064728175,0.0503406350057125,0.0991213163675551,-0.0489361156904785,0.0403288923273453,0.0289662349676225,1.37583333333333,0.579166666666667,1.03333333333333,1.1125,1.80583333333333,2.34083333333333,1.97916666666667,2.71083333333334,0.706666666666666,1.115,1.75416666666667,0.551666666666666,0.697500000000001,1.4575,2.35583333333333,1.1025,0.636666666666667,1.18333333333333,2.32083333333333,1.295,0.138265903496975,0.065623220596609,0.00184692821335064,0.0256236546888424,0.679166666666667,1.325,2.345,1.19916666666667
"GISS-E2-1-G","ssp126",2030,"r3i1p3f1",1.3025,1.935,1.0625,1.21916666666667,1.88583333333333,0.835000000000001,2.49,3.135,1.16583333333333,1.3925,1.11333333333333,1.91916666666667,1.28666666666667,1.92,1.085,1.08916666666667,1.5425,0.963333333333333,2.59916666666667,2.94666666666667,1.27166666666667,1.68833333333333,1.255,1.8175,0.105019183265885,0.0082965170040068,0.0475353036904824,0.0329281213405455,0.00713721725937044,0.125312141724122,0.0470706779904995,-0.15217851248995,0.0931528992415138,0.189637057853781,0.117190381518698,0.196692876965772,1.31583333333333,1.91916666666667,1.07333333333333,1.1525,1.70083333333333,0.895833333333334,2.53916666666667,3.04583333333333,1.21666666666667,1.535,1.18416666666667,1.85166666666667,1.7975,1.3975,2.14583333333333,1.2175,1.80666666666667,1.23833333333333,2.17583333333333,1.405,0.115515810154893,0.0305269151674581,0.000690061090702354,0.136149338391754,1.79416666666667,1.325,2.165,1.31416666666667
"GISS-E2-1-G","ssp126",2030,"r4i1p3f1",0.942500000000001,-0.319999999999999,1.0375,1.41916666666667,1.89583333333333,1.835,1.475,1.505,1.30583333333333,0.8575,1.03833333333333,0.534166666666666,0.986666666666668,-0.629999999999999,0.825000000000001,1.13416666666667,1.3925,1.69333333333333,1.85416666666667,1.59666666666667,1.08666666666667,1.00333333333333,1.225,0.512499999999999,0.0662321963525516,0.20402239802733,-0.00112866817155766,0.00331790553727762,0.0590639562787385,0.0608578204262402,0.0633846744398061,-0.0237104531926599,0.0224022878932315,0.0555133209761596,0.0347693885445437,0.0714037927844589,0.970833333333333,-0.465833333333332,0.938333333333333,1.2825,1.63583333333333,1.76583333333333,1.66416666666667,1.54583333333333,1.20666666666667,0.94,1.13416666666667,0.521666666666667,0.442500000000001,1.4525,1.60583333333333,1.0625,0.376666666666667,1.12333333333333,1.71583333333333,1.11,0.124955141426847,0.0186399122827656,0.0312252643542854,0.0385571181779829,0.419166666666667,1.27,1.655,1.08916666666667
"GISS-E2-1-G","ssp126",2050,"r1i1p3f1",2.0425,0.760000000000001,1.3975,2.22916666666667,2.57083333333333,3.685,3.345,2.015,2.78583333333333,2.1325,1.63833333333333,1.61916666666667,2.10166666666667,0.535,1.335,1.83916666666667,1.8925,3.14833333333333,3.34416666666667,2.49166666666667,2.67166666666667,2.40333333333333,1.855,1.6825,0.170105639354601,0.010454125141272,0.082340280329676,-0.0508838454246361,-0.0172005387747519,-0.0810547641857617,-0.0262463413463845,0.173900165028139,0.0335308989928298,0.163755327963373,0.0245679689819271,0.11586493987049,2.08083333333333,0.634166666666667,1.36833333333333,2.0425,2.23583333333333,3.42583333333333,3.34916666666667,2.25583333333333,2.72666666666667,2.255,1.74916666666667,1.65666666666667,1.5225,2.0725,3.02583333333333,2.1775,1.48166666666667,1.68833333333333,2.98583333333333,2.31,0.110100156959694,0.0072329071392605,0.0281199894461244,0.0773575086454046,1.50416666666667,1.875,3.005,2.26416666666667
"GISS-E2-1-G","ssp126",2050,"r2i1p3f1",1.9525,0.245,2.0625,2.31416666666667,2.50583333333333,3.295,2.04,2.49,3.34583333333333,1.7225,1.68333333333333,1.85416666666667,1.95166666666667,0.31,1.725,1.93416666666667,2.0575,3.02833333333333,2.55416666666667,2.67666666666667,2.79666666666667,2.14833333333333,1.81,1.6675,0.032616807694329,0.0836586869413336,0.0714735681663079,0.0484860313388724,0.0992862782740629,0.256199645061486,0.233626025622571,0.0718366080370114,-0.057363120155842,0.241451768584876,0.150061622331573,0.0699005550416281,1.96083333333333,0.274166666666668,1.89333333333333,2.1225,2.27583333333333,3.15583333333333,2.30416666666667,2.58583333333333,3.07166666666667,1.94,1.75416666666667,1.75166666666667,1.4725,2.2925,2.61083333333333,2.2625,1.47166666666667,1.88833333333333,2.74083333333333,2.265,0.0627077540988956,0.0721737780057505,0.182774857421201,0.121423666390547,1.48416666666667,2.095,2.68,2.26916666666667
"GISS-E2-1-G","ssp126",2050,"r3i1p3f1",2.8275,1.21,2.5775,1.59916666666667,2.17583333333333,2.475,3.745,2.625,2.29083333333333,1.4625,1.52833333333333,2.03916666666667,3.27666666666667,1.025,2.57,1.33416666666667,1.7775,2.41333333333333,3.76416666666667,2.85166666666667,2.43666666666667,1.60833333333333,1.975,2.1375,0.131886266883902,0.00906709133874428,0.0434406005564596,0.0414598784364022,0.141738013035872,0.178364455891822,-0.0716376373494554,0.163998476663328,0.0755585029220376,0.0599721536503488,-0.0418761975872832,0.133036540240518,3.06083333333333,1.11416666666667,2.56833333333333,1.4575,1.97583333333333,2.44583333333333,3.74916666666667,2.74583333333333,2.36666666666667,1.545,1.75416666666667,2.08166666666667,2.0525,2.1175,2.94583333333333,1.7575,2.16166666666667,1.88833333333333,3.00083333333333,2.005,0.114058586202772,0.0727102460694302,0.0940309715654239,0.0297993157581935,2.10416666666667,2.01,2.985,1.88916666666667
"GISS-E2-1-G","ssp126",2050,"r4i1p3f1",1.6225,1.495,2.0825,1.89916666666667,1.72583333333333,2.28,3.445,3.33,1.57083333333333,1.1325,1.44833333333333,1.60916666666667,1.63166666666667,1.785,2.265,1.65916666666667,1.5375,2.04333333333333,3.32916666666667,3.08666666666667,1.59166666666667,1.33333333333333,1.655,1.6775,0.0954328060125085,0.155399157505394,0.13714630689275,0.00641275860146107,0.190599309501324,-0.0250812746376016,-0.0579146873950386,-0.234184803306205,0.0342147801218551,0.0510032373516924,0.0499365784762642,0.133152173913043,1.63583333333333,1.63416666666667,2.17833333333333,1.7875,1.62583333333333,2.16083333333333,3.37416666666667,3.20083333333333,1.58666666666667,1.23,1.54916666666667,1.62666666666667,1.5625,1.9125,3.02083333333333,1.3825,1.70166666666667,1.81833333333333,2.80583333333333,1.54,0.125846875487101,0.109274779883389,-0.110582289785066,0.0456705230970103,1.63916666666667,1.86,2.925,1.46416666666667
"GISS-E2-1-G","ssp126",2070,"r1i1p3f1",1.5925,1.555,2.1975,2.12416666666667,3.24583333333333,3.355,3.46,3.555,3.41083333333333,2.7375,2.10833333333333,1.49416666666667,1.43166666666667,1.5,1.82,1.70416666666667,2.5675,3.07833333333333,3.42916666666667,3.49166666666667,3.03666666666667,2.74833333333333,2.15,1.4975,0.112776580648552,0.114327545463886,0.00485589794739871,0.0782635364969608,0.0495889520211794,0.151696951612143,-0.10963965260784,-0.220728662707872,-0.0705433746425167,0.187228263190713,0.164311224260307,0.0838922294172062,1.51083333333333,1.52416666666667,2.00333333333333,1.9325,2.91083333333333,3.21583333333333,3.44916666666667,3.53083333333333,3.21166666666667,2.74,2.13916666666667,1.50166666666667,1.5775,2.5225,3.45583333333333,2.7425,1.51166666666667,2.03833333333333,3.32083333333333,2.645,0.0924394726444266,0.0434303838570171,-0.0652818087718944,0.10270709708412,1.54416666666667,2.28,3.395,2.69416666666667
"GISS-E2-1-G","ssp126",2070,"r2i1p3f1",1.3125,0.845000000000001,1.8225,2.27416666666667,2.04083333333333,3.75,1.85,2.48,1.94583333333333,1.8725,1.94833333333333,2.96916666666667,1.38666666666667,0.82,1.88,1.85416666666667,1.8675,3.25833333333333,2.39416666666667,2.57166666666667,2.13166666666667,2.03333333333333,2.315,2.7625,0.0751878908918904,0.031876091646974,0.221717675468529,0.0476495845647689,0.229985601709216,-0.163318832158058,0.0963965260784032,-0.031750285625626,0.168690678492975,0.0660710167334353,0.101159579348872,0.280989824236818,1.34583333333333,0.829166666666667,1.84333333333333,2.0675,1.95583333333333,3.50583333333333,2.11916666666667,2.52583333333333,2.02666666666667,1.965,2.13416666666667,2.86166666666667,1.6675,2.0475,2.69583333333333,1.9225,1.63666666666667,1.87833333333333,2.72583333333333,2.16,0.138331152330652,0.165547456247265,-0.033498406770717,0.108601061159885,1.65416666666667,1.955,2.715,2.04416666666667
"GISS-E2-1-G","ssp126",2070,"r3i1p3f1",1.8125,2.095,1.6425,2.37916666666667,2.16583333333333,3.04,3.385,3.65,3.35583333333333,2.7425,2.55833333333333,2.26916666666667,1.78166666666667,2.235,1.765,2.00916666666667,1.9425,2.85833333333333,3.24416666666667,3.66166666666667,3.28166666666667,3.06833333333333,2.945,2.1175,0.240742103326851,0.107392376451248,0.209827287521654,0.0877990297217421,0.236209379015652,0.0564289416236081,-0.103497912768101,-0.0105082020395786,0.0044348655033779,0.164677845068377,0.224710105162782,0.135464847363552,1.79583333333333,2.16416666666667,1.70333333333333,2.1975,2.05583333333333,2.95083333333333,3.31416666666667,3.66083333333333,3.31166666666667,2.915,2.74916666666667,2.18166666666667,2.0075,2.0675,3.35583333333333,2.8775,1.97666666666667,1.90833333333333,3.25583333333333,3.105,0.17091206994675,0.176756815262046,-0.0181851393314526,0.137627448504799,2.00416666666667,1.985,3.305,3.00416666666667
"GISS-E2-1-G","ssp126",2070,"r4i1p3f1",2.5825,0.36,1.6375,1.89416666666667,1.84083333333333,2.715,3.61,4.025,1.28083333333333,0.8375,2.00333333333333,2.43916666666667,2.91166666666667,0.295,1.46,1.31416666666667,1.6675,2.61333333333333,3.50916666666667,4.00666666666667,2.08166666666667,1.36833333333333,1.88,2.6775,0.153707888789615,0.303118257474571,0.0953330883510946,0.00632911392405067,0.173321360561069,0.0792329558839697,-0.0816179645890311,-0.124419933142446,0.370124756496871,0.259953361635247,0.0748733818515488,0.209412580943571,2.76083333333333,0.334166666666667,1.54833333333333,1.6025,1.76083333333333,2.67583333333333,3.56916666666667,4.02083333333333,1.67166666666667,1.09,1.94416666666667,2.55166666666667,1.7875,1.8025,3.44083333333333,1.3775,1.95166666666667,1.47833333333333,3.37083333333333,1.775,0.214694037344083,0.0892842857210083,-0.045006190253902,0.229381133772045,1.87916666666667,1.63,3.415,1.57916666666667
"GISS-E2-1-G","ssp126",2090,"r1i1p3f1",3.3575,1.905,2.6325,2.20416666666667,2.68583333333333,3.655,3.36,3.325,1.84083333333333,2.0825,2.10333333333333,2.98916666666667,3.87166666666667,2.12,2.87,2.00916666666667,2.3275,3.25833333333333,3.70916666666667,3.58666666666667,2.28166666666667,2.59833333333333,2.505,3.3125,0.151437431019078,0.0253262098017055,0.105333613313035,0.0777616684324987,0.188462788933443,0.0287248912411855,0.222494122163044,0.0665049296867286,0.237762672524558,0.174364274670926,0.165498691087702,0.0757400555041627,3.62083333333333,2.00916666666667,2.74333333333333,2.1075,2.50583333333333,3.45583333333333,3.51416666666667,3.45083333333333,2.05166666666667,2.325,2.30916666666667,3.15666666666667,2.7475,2.5125,3.43583333333333,2.0125,3.14666666666667,2.41333333333333,3.51083333333333,2.455,0.104641004542044,0.121387664058052,0.10395567372288,0.190229692152775,2.93916666666667,2.46,3.49,2.22416666666667
"GISS-E2-1-G","ssp126",2090,"r2i1p3f1",1.8425,0.66,2.0525,2.12416666666667,3.08583333333333,3.18,2.58,3.825,2.43583333333333,2.0975,1.96833333333333,1.27416666666667,1.94666666666667,0.365,2.04,1.99416666666667,2.4825,2.98333333333333,2.98416666666667,3.68666666666667,2.72666666666667,2.32333333333333,2.185,1.4275,-0.0433804593472433,0.0489828418781464,0.0232820620505012,0.064378520046841,0.202768187518385,0.261853532894633,0.0332517633510869,-0.133136804096083,0.261449827993534,0.100562906270554,0.16269195131386,0.120374653098982,1.89083333333333,0.509166666666667,2.03833333333333,2.0475,2.77583333333333,3.07083333333333,2.78416666666667,3.75583333333333,2.58666666666667,2.215,2.07916666666667,1.35666666666667,1.2525,2.4275,3.19083333333333,2.1675,1.26666666666667,2.17833333333333,3.22083333333333,2.415,0.0507672175359866,0.0917972150719291,0.04720829696982,0.169683961581454,1.25916666666667,2.295,3.2,2.28416666666667
"GISS-E2-1-G","ssp126",2090,"r3i1p3f1",1.9625,1.555,2.2025,2.32916666666667,2.18583333333333,3.01,2.15,2.565,1.63083333333333,1.4025,2.85833333333333,1.11416666666667,2.16666666666667,1.505,2.22,1.83416666666667,1.8125,2.82333333333333,2.46916666666667,2.82666666666667,1.67166666666667,1.57833333333333,3.45,0.8775,0.176917012666211,0.166187198191719,0.123523544543021,-0.0342385546199744,0.103094858416807,0.0903522686224931,0.216064488268317,0.103572788693457,0.0268786007377626,0.144894978261055,0.209596890995943,0.027462997224792,2.06583333333333,1.51916666666667,2.20333333333333,2.0825,1.99083333333333,2.91583333333333,2.30416666666667,2.68583333333333,1.66166666666667,1.485,3.16416666666667,1.00666666666667,1.5725,2.2575,2.57083333333333,1.9675,1.55666666666667,1.94833333333333,2.70583333333333,2.225,0.112688360695553,0.0640420515668161,0.135038866676138,0.131973677322403,1.56916666666667,2.1,2.645,2.10416666666667
"GISS-E2-1-G","ssp126",2090,"r4i1p3f1",1.5425,1.365,1.9175,2.21416666666667,3.39083333333333,3.815,4.665,4.02,2.96083333333333,2.3375,2.82833333333333,2.47416666666667,1.56666666666667,1.42,1.86,1.65416666666667,2.4775,3.27333333333333,4.51416666666667,3.91166666666667,2.75666666666667,2.70833333333333,3.15,2.4975,0.120092500131392,0.165339566423508,0.263688382592262,0.0317570958568003,0.0851666640863278,-0.0992414367157194,0.0223117892615519,-0.11087916272903,0.0192937373067517,0.226742745855079,0.184929966445066,0.207446808510638,1.56083333333333,1.39416666666667,1.87833333333333,1.9325,2.94083333333333,3.54083333333333,4.58416666666667,3.97083333333333,2.86166666666667,2.53,2.99416666666667,2.49166666666667,1.7725,2.5025,4.15583333333333,2.7275,1.81666666666667,2.00833333333333,3.90583333333333,2.875,0.172478041955,0.131157029849271,-0.0649469261837593,0.150856534016549,1.78916666666667,2.245,4.04,2.79916666666667
"GISS-E2-1-G","ssp245",2010,"r1i1p3f1",0.282500000000001,0.77,0.7175,0.554166666666667,0.910833333333333,0.830000000000002,0.555,1.14,1.32583333333333,0.6225,0.0483333333333338,-0.0308333333333337,0.306666666666667,0.610000000000001,0.890000000000001,0.559166666666667,0.8375,0.658333333333333,0.844166666666668,1.09166666666667,1.18166666666667,0.713333333333333,0,-0.4025,-0.0131076890734221,0.088128018082811,0.0813166045461704,0.00616182456922987,0.0283166385409732,0.104204293813704,0.230459191017705,-0.0667023992552577,-0.0135325568864758,-0.00434778894858678,0.0364426372558722,0.126156336725254,0.285833333333333,0.684166666666666,0.808333333333334,0.5575,0.865833333333334,0.735833333333334,0.699166666666667,1.11583333333333,1.24166666666667,0.675,0.0341666666666667,-0.228333333333333,0.407500000000001,0.7325,0.830833333333334,0.6675,0.261666666666667,0.758333333333333,0.855833333333334,0.64,0.059923803862006,0.0400703996687075,0.0827058513121308,0.00685165625317552,0.339166666666667,0.755,0.85,0.654166666666667
"GISS-E2-1-G","ssp245",2010,"r2i1p3f1",-0.237500000000001,-0.625,1.4475,0.284166666666667,0.0158333333333331,1.545,1.345,0.205000000000002,0.730833333333333,0.1075,0.223333333333334,0.224166666666667,-0.588333333333333,-0.859999999999999,1.355,0.109166666666667,0.0625,1.06333333333333,1.34916666666667,0.751666666666667,0.666666666666667,0.308333333333334,0.215,0.1075,0.0193724706995322,0.119259221206206,-0.0379809963777626,-0.00387553672001328,0.00202814633617687,-0.106685722362697,0.123746461302241,0.272578529415913,0.0585858167198574,-0.00911412732444417,0.022462914151546,0.101584181313598,-0.409166666666668,-0.755833333333333,1.38833333333333,0.1975,0.0358333333333336,1.30083333333333,1.35416666666667,0.475833333333334,0.696666666666666,0.215,0.229166666666667,0.171666666666667,-0.1775,0.5825,1.02083333333333,0.3525,-0.408333333333333,0.503333333333333,1.05583333333333,0.395,0.0822389049795735,-0.0142258154079276,0.102768362728583,0.0218729502769917,-0.285833333333333,0.56,1.045,0.374166666666667
"GISS-E2-1-G","ssp245",2010,"r3i1p3f1",0.6875,-0.0449999999999999,0.8775,0.519166666666667,0.700833333333334,0.975000000000001,0.675000000000001,0.900000000000002,0.190833333333334,0.7875,0.758333333333334,0.734166666666667,0.731666666666667,-0.0899999999999999,1.205,0.224166666666667,0.5775,0.838333333333333,0.829166666666667,0.906666666666666,0.321666666666666,0.873333333333334,0.904999999999999,0.8675,0.0845219950596521,0.125500873317579,0.127933224841199,-0.0350750013940779,0.0529330711709062,0.00299970160036422,0.0651120387697328,-0.0639942451725745,-0.035416753015294,0.00790118816786389,-0.0568274844594776,0.0248034227567067,0.720833333333333,-0.0608333333333331,1.03333333333333,0.3725,0.630833333333333,0.910833333333334,0.759166666666667,0.900833333333333,0.251666666666666,0.82,0.834166666666667,0.806666666666667,0.512500000000001,0.7025,0.840833333333332,0.5725,0.566666666666666,0.668333333333333,0.845833333333334,0.7,0.0840658723225323,0.0502350577173754,-0.00128879056645903,-0.0270524944647855,0.549166666666666,0.685,0.855,0.634166666666667
"GISS-E2-1-G","ssp245",2010,"r4i1p3f1",0.797499999999999,0.29,0.9425,1.94416666666667,1.68583333333333,2.085,1.08,1.815,-0.0341666666666676,0.4925,0.703333333333333,-0.235833333333334,0.501666666666667,0.16,1.095,1.46416666666667,1.2375,1.88333333333333,1.24916666666667,1.67166666666667,0.256666666666666,0.728333333333333,0.705,-0.3125,0.153834025332422,0.0544539196547826,0.173368680770644,-0.0166731723637985,0.00202814633617687,0.0634020699511566,0.143323257041409,-0.104278037152489,0.0644298918224397,0.0173313630190226,0.0173352164877971,-0.0756822386679001,0.650833333333333,0.229166666666666,1.01833333333333,1.7175,1.47083333333333,1.96583333333333,1.15916666666667,1.73083333333333,0.111666666666666,0.605,0.694166666666667,-0.273333333333333,0.2175,1.5375,1.64583333333333,0.3925,0.0516666666666659,1.27333333333333,1.58583333333333,0.58,0.031344814711437,0.0572091425452115,0.0283635404193137,0.0312404731184119,0.139166666666666,1.385,1.625,0.479166666666667
"GISS-E2-1-G","ssp245",2030,"r1i1p3f1",2.1075,0.74,1.6675,1.83916666666667,1.73083333333333,2.59,1.93,2.59,1.88583333333333,1.6775,1.59833333333333,1.36416666666667,2.39666666666667,0.725,2.14,1.56916666666667,1.5175,2.29833333333333,2.16916666666667,2.58666666666667,1.84666666666667,1.97833333333333,1.92,1.3375,0.0700162926367793,0.0184680982225418,0.208094913118799,-0.0370824736519265,0.158087039990092,0.028536428313414,-0.00935655678710234,-0.0742344527977207,0.05665851535624,0.177439331687608,0.0587346281519598,0.0115633672525439,2.23083333333333,0.729166666666668,1.90333333333333,1.7075,1.61583333333333,2.43583333333333,2.05916666666667,2.57583333333333,1.87166666666667,1.825,1.76916666666667,1.36166666666667,1.4275,1.7525,2.36083333333333,1.7175,1.53666666666667,1.74333333333333,2.35583333333333,1.915,0.0499842315318615,0.110065364398285,-0.0203770980901546,0.100822506689988,1.49416666666667,1.745,2.35,1.82416666666667
