"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp126",2010,"r1i1p1f1",1.51833333333333,1.2037037037037,1.05037037037037,1.75462962962963,1.56962962962963,0.949999999999999,0.975185185185186,0.780000000000001,0.895,1.06481481481481,1.61592592592593,1.81407407407407,1.93981481481481,1.39462962962963,1.55444444444444,1.72018518518519,1.22481481481481,0.92611111111111,0.776111111111112,0.726666666666667,1.05203703703704,1.13888888888889,2.23388888888889,2.37611111111111,0.0448367223849733,-0.0187162932016711,0.0632241749331641,0.126297635419901,-0.0011160714285714,0.0651985246257323,0.00656344885352311,0.0828222008937944,-0.0388304811603101,0.123136325140299,0.0792888638986713,0.183978953929639,1.72777777777778,1.28166666666667,1.31666666666667,1.73092592592593,1.4062962962963,0.933518518518518,0.884444444444446,0.737222222222222,0.967407407407407,1.09351851851852,1.93018518518519,2.08611111111111,1.42222222222222,1.46740740740741,0.899444444444445,1.19111111111111,1.78222222222222,1.50796296296296,0.818518518518518,1.46425925925926,0.0718067076862572,0.0631258728206188,0.0531353219491666,0.0719403653926747,1.6012962962963,1.485,0.861666666666666,1.325
"INM-CM5-0","ssp126",2030,"r1i1p1f1",1.28833333333333,2.4687037037037,0.82037037037037,3.65462962962963,2.68462962962963,1.435,1.86018518518518,1.73,1.06,1.22981481481481,2.07592592592593,1.93407407407407,1.56481481481481,3.43462962962963,0.869444444444444,3.11018518518519,2.07481481481481,1.06111111111111,1.10111111111111,1.28166666666667,1.27703703703704,1.52388888888889,2.54388888888889,2.52111111111111,0.0829021626744786,0.0356323585263958,-0.0365152851055626,-0.137222172929329,-0.0967938311688312,-0.0517066152036634,-0.114022746309287,0.0268438259200383,0.257347862788735,0.144401064691156,-0.0059575774614542,0.108906080994372,1.40277777777778,2.94666666666667,0.836666666666667,3.39092592592593,2.3812962962963,1.23851851851852,1.47944444444444,1.49222222222222,1.17740740740741,1.37351851851852,2.31518518518519,2.22111111111111,1.86222222222222,2.38740740740741,1.66944444444444,1.46111111111111,2.47222222222222,2.02296296296296,1.13851851851852,1.79425925925926,0.0826052146579364,-0.0852080939284293,-0.0499671155110943,0.0989514566329601,2.1412962962963,2.195,1.40666666666667,1.625
"INM-CM5-0","ssp126",2050,"r1i1p1f1",1.15833333333333,1.4187037037037,1.68537037037037,3.15962962962963,2.47962962962963,2.225,2.04018518518519,2.015,2.005,1.57481481481482,1.41592592592593,1.22907407407407,1.67981481481482,1.79962962962963,2.80444444444444,2.84518518518519,2.03981481481481,1.45611111111111,1.31611111111111,1.24666666666667,1.71203703703704,1.50888888888889,1.85888888888889,1.85111111111111,-0.0127994140961571,0.0840334219521459,0.176435733948725,0.183543321059403,0.119521103896104,-0.172054675634628,-0.0198506700869019,-0.1456465013047,0.130208733021257,0.0194196781729006,0.107005193690628,0.160027132564577,1.40777777777778,1.60166666666667,2.22166666666667,3.00592592592593,2.2662962962963,1.84351851851852,1.67444444444445,1.61722222222222,1.85240740740741,1.54851851851852,1.64518518518519,1.52611111111111,1.25222222222222,2.44240740740741,2.09944444444444,1.65611111111111,1.75722222222222,2.55296296296296,1.32851851851852,1.70925925925926,0.0681539779712528,0.161519320678512,-0.123235760834118,0.0803092103352268,1.4962962962963,2.505,1.70666666666667,1.68
"INM-CM5-0","ssp126",2070,"r1i1p1f1",2.44833333333333,3.5837037037037,2.61537037037037,4.61962962962963,2.94962962962963,2.025,1.47018518518519,2.285,2.03,1.60981481481482,1.87592592592593,2.38907407407407,3.47481481481482,5.03962962962963,3.41444444444444,4.14018518518519,2.73981481481481,1.84111111111111,1.65611111111111,1.75166666666667,1.66203703703704,1.12888888888889,2.32388888888889,3.25111111111111,0.116402076512149,-0.00326623623243438,0.117763211984271,0.128643360986646,0.209669237012987,-0.0093124436171792,0.164429771751649,-0.0640577667136559,0.0220627733865397,0.026895317778667,0.0755434139267852,0.0692797037417272,2.96277777777778,4.31666666666667,3.01666666666667,4.38592592592593,2.8562962962963,1.93851851851852,1.56944444444444,2.01222222222222,1.84240740740741,1.37351851851852,2.11018518518518,2.81111111111111,2.73222222222222,3.40240740740741,1.91444444444445,1.83111111111111,3.82222222222222,3.43796296296296,1.74851851851852,1.71925925925926,0.0599103857729097,0.148556037051446,0.0256380592868164,0.0478309218633948,3.2662962962963,3.42,1.84666666666667,1.77
"INM-CM5-0","ssp126",2090,"r1i1p1f1",2.60333333333333,1.8787037037037,1.52537037037037,3.48962962962963,2.59462962962963,1.24,2.11518518518519,2.26,2.425,0.999814814814815,1.31592592592593,2.04907407407407,3.39981481481481,2.51962962962963,2.02444444444444,3.46018518518519,2.15481481481481,1.26111111111111,1.51111111111111,1.37166666666667,0.917037037037037,0.903888888888889,1.80388888888889,2.82611111111111,0.140247501292435,0.130725408279529,0.16024625137145,0.144863803735415,0.0274959415584415,0.0186420161925751,-0.175331771542247,-0.127122011937254,-0.294432507098457,0.132025426016063,0.0614105826995353,0.121473224925294,3.00777777777778,2.18166666666667,1.76166666666667,3.46592592592593,2.3662962962963,1.23851851851852,1.80444444444444,1.79722222222222,1.67740740740741,0.963518518518519,1.57518518518519,2.43111111111111,2.34222222222222,2.53740740740741,1.86944444444444,1.57111111111111,3.10722222222222,2.54796296296296,1.36851851851852,1.22925925925926,0.143224559709674,0.115813879225239,-0.070676145172721,0.0173468159883154,2.7262962962963,2.54,1.62666666666667,1.39
"INM-CM5-0","ssp245",2010,"r1i1p1f1",1.54333333333333,0.783703703703704,0.98537037037037,2.13462962962963,1.49962962962963,0.899999999999999,0.765185185185185,0.560000000000002,0.77,0.784814814814816,1.25092592592593,1.82407407407407,1.92481481481481,0.829629629629631,1.28944444444444,2.13518518518519,1.02481481481481,0.72111111111111,0.736111111111111,0.661666666666666,1.23203703703704,0.883888888888889,1.72388888888889,2.33611111111111,-0.0161435895226608,-0.120098746676794,-0.0577568047991517,0.107132558449048,-0.0604200487012987,-0.00766806362837003,0.00408988587582448,0.105598212411145,-0.0475788504335816,0.0971286377723386,0.103284713385221,0.120345756870222,1.72777777777778,0.801666666666666,1.15166666666667,2.13092592592593,1.2612962962963,0.808518518518518,0.759444444444446,0.60222222222222,0.997407407407408,0.833518518518519,1.49018518518519,2.07111111111111,1.29222222222222,1.54740740740741,0.739444444444445,0.93111111111111,1.56722222222222,1.47796296296296,0.713518518518518,1.27425925925926,-0.00561918610883372,-0.00846059741971172,0.0231539595293053,0.07170509665935,1.4362962962963,1.515,0.726666666666667,1.09
"INM-CM5-0","ssp245",2030,"r1i1p1f1",1.57333333333333,1.0887037037037,2.19037037037037,3.21462962962963,2.31462962962963,1.355,1.83518518518519,2.115,1.405,1.15481481481481,1.95092592592593,1.54407407407407,2.38481481481482,1.74962962962963,3.44944444444444,3.01518518518519,1.95481481481481,0.951111111111111,1.25611111111111,1.46666666666667,1.23203703703704,1.20888888888889,2.55388888888889,2.22611111111111,0.054113174220231,0.0368287124952527,0.203226839868568,0.11342109933011,0.0566152597402598,-0.0986742186340227,-0.0836332582975604,-0.00109474820791233,0.166065536029468,0.0222466007128963,0.0971921147642865,0.014666251122885,1.97777777777778,1.41166666666667,2.81166666666667,3.11092592592593,2.1312962962963,1.15851851851852,1.53444444444444,1.78222222222222,1.30240740740741,1.17851851851852,2.27518518518518,1.88111111111111,1.38222222222222,2.57740740740741,1.75944444444444,1.49611111111111,2.12722222222222,2.80296296296296,1.23851851851852,1.67425925925926,0.026157566384537,0.132055932481633,-0.0708237154553454,0.0838494446081137,1.7412962962963,2.69,1.49666666666667,1.59
"INM-CM5-0","ssp245",2050,"r1i1p1f1",2.37833333333333,2.7087037037037,1.54537037037037,3.87962962962963,2.86462962962963,0.550000000000001,1.87518518518518,1.695,1.425,1.92481481481482,2.22092592592593,1.31907407407407,3.26481481481481,3.71462962962963,2.18444444444444,3.41018518518519,2.75981481481481,0.936111111111112,1.74111111111111,1.48666666666667,1.41203703703704,1.80888888888889,2.82388888888889,1.68111111111111,0.0990996036532827,-0.0892328142802886,0.0589375979859894,0.135131538086154,0.124594155844156,0.049217206609494,-0.10059483300178,0.0228959839236975,0.0322500191850204,0.0408414689759793,0.138666730786304,0.0185161420426421,2.80277777777778,3.20166666666667,1.87666666666667,3.65592592592593,2.8062962962963,0.753518518518518,1.80944444444445,1.58222222222222,1.42240740740741,1.87351851851852,2.52518518518518,1.49611111111111,2.21722222222222,2.76740740740741,1.36444444444444,1.86611111111111,2.99222222222222,2.78296296296296,1.38351851851852,2.02425925925926,0.0281436134153725,0.101727313410348,0.00116598741826701,0.0830988253160776,2.6012962962963,2.78,1.38166666666667,1.94
"INM-CM5-0","ssp245",2070,"r1i1p1f1",2.82833333333333,3.0037037037037,2.81037037037037,5.17462962962963,2.91462962962963,1.8,2.72518518518519,2.985,3.18,2.28481481481481,2.38592592592593,3.19407407407407,3.63481481481482,4.12962962962963,3.66944444444444,4.73018518518519,2.66981481481481,1.67611111111111,2.02111111111111,2.19666666666667,2.34203703703704,1.94888888888889,3.01388888888889,4.44611111111111,0.209806350163708,0.0919635396885681,0.0569474015462297,0.121955547668693,0.103743912337662,-0.0381918671706387,-0.13849335148152,-0.0295394559251372,-0.0933351239352314,0.0478459548250798,0.0697005119706431,0.11382844152749,3.23277777777778,3.57166666666667,3.25166666666667,4.94092592592593,2.7962962962963,1.72851851851852,2.37444444444444,2.60222222222222,2.75240740740741,2.10851851851852,2.67518518518519,3.81611111111111,2.91722222222222,3.62740740740741,2.50944444444444,2.62111111111111,3.97222222222222,3.68296296296296,1.95851851851852,2.43925925925926,0.133044821159662,0.0906159274442913,-0.0641092675959345,0.0301521570449916,3.4512962962963,3.645,2.24166666666667,2.53
"INM-CM5-0","ssp245",2090,"r1i1p1f1",2.80833333333333,2.3987037037037,3.21537037037037,5.67962962962963,3.63962962962963,2.16,2.82518518518518,3.61,2.715,2.20481481481481,3.04592592592593,4.37907407407407,3.70481481481481,2.88962962962963,3.98944444444444,5.20518518518519,3.21981481481481,2.13111111111111,2.17111111111111,2.25666666666667,2.35203703703704,2.51388888888889,3.70388888888889,5.98611111111111,0.202158366362226,-0.0316369160653246,0.0795667495442678,0.160086065391952,0.0428672889610389,0.0235237692843522,-0.162963956653754,-0.135523829519211,0.0683945974982734,0.255122197507655,-0.010402178094759,0.309485397913726,3.25777777777778,2.63666666666667,3.59666666666667,5.44092592592593,3.4262962962963,2.15351851851852,2.49944444444444,2.94722222222222,2.54240740740741,2.37851851851852,3.37018518518519,5.17111111111111,3.17222222222222,4.17740740740741,2.87944444444445,2.64611111111111,4.15222222222222,4.12796296296296,2.20351851851852,2.86425925925926,0.169083091653871,0.0929839277321391,-0.0670360782013187,0.0996460595599189,3.6612962962963,4.17,2.53666666666667,2.755
"INM-CM5-0","ssp370",2010,"r1i1p1f1",1.57333333333333,1.0137037037037,1.22537037037037,2.08462962962963,1.90462962962963,0.945,0.865185185185187,0.325000000000003,1.375,0.959814814814815,1.59592592592593,2.23907407407407,1.77981481481481,1.22962962962963,1.56444444444444,2.24018518518519,1.49481481481481,1.00111111111111,0.911111111111111,0.791666666666667,1.15703703703704,1.06888888888889,2.24388888888889,2.87111111111111,0.0516995519558849,-0.0709115077857956,-0.0563789764947026,0.107332194667495,0.00867491883116878,0.0597515159128021,-0.00288909538268234,0.231119342551213,-0.171897782211649,0.126779914191849,0.0879783078334468,0.16456450400572,1.68277777777778,1.12166666666667,1.40666666666667,2.14592592592593,1.7062962962963,0.968518518518518,0.894444444444446,0.542222222222222,1.26240740740741,1.01351851851852,1.92518518518519,2.54111111111111,1.52222222222222,1.74740740740741,0.719444444444445,1.31611111111111,1.84722222222222,1.76796296296296,0.908518518518518,1.48425925925926,0.0565969806762394,0.0128058667038471,0.0839775110176701,0.0512255135870807,1.6812962962963,1.76,0.816666666666666,1.39
"INM-CM5-0","ssp370",2010,"r2i1p1f1",0.553333333333333,1.2237037037037,0.34037037037037,1.29462962962963,0.79962962962963,0.850000000000001,1.12018518518519,1.315,1.3,0.759814814814815,0.965925925925926,0.844074074074074,0.704814814814814,1.45962962962963,0.519444444444444,1.14518518518519,0.804814814814814,0.386111111111111,0.591111111111111,0.676666666666667,0.622037037037037,0.733888888888889,1.46888888888889,1.11111111111111,-0.0377207909701878,0.00968856817318642,-0.0455477151013951,0.0182445321857949,0.00395698051948057,-0.0703086638270661,-0.047148204376505,-0.113557631744699,-0.0723850817281867,0.0683568483652708,0.010097918084697,0.0541826314921079,0.627777777777778,1.32666666666667,0.431666666666667,1.22592592592593,0.811296296296296,0.623518518518518,0.859444444444446,0.997222222222222,0.972407407407408,0.743518518518519,1.23018518518519,0.961111111111111,0.812222222222223,0.812407407407408,1.10444444444445,1.01111111111111,1.03722222222222,0.817962962962963,0.548518518518518,0.939259259259259,0.00675618232451414,-0.0114054182904972,-0.0743162121441234,0.0148708926518977,0.906296296296297,0.82,0.816666666666666,0.98
"INM-CM5-0","ssp370",2010,"r3i1p1f1",-0.206666666666667,1.0337037037037,0.98537037037037,2.20462962962963,1.86462962962963,1.05,0.535185185185185,1.255,0.805,1.01981481481481,0.870925925925926,0.384074074074074,-0.330185185185186,1.79462962962963,1.66944444444444,2.12018518518519,1.55481481481481,0.88111111111111,0.536111111111111,0.601666666666667,1.01203703703704,0.693888888888889,1.11388888888889,0.466111111111111,0.0315763398242288,-0.0273642233194075,0.0630328098908794,-0.0387016991260369,0.0200892857142858,0.0511185209715546,0.00232305517746823,-0.141698659308359,0.0659197298749137,0.0143626278513527,-0.0364705098990855,0.0793719177956624,-0.272222222222222,1.40666666666667,1.31666666666667,2.15592592592593,1.6962962962963,0.973518518518519,0.544444444444446,0.942222222222222,0.902407407407408,0.873518518518519,0.985185185185185,0.416111111111111,0.252222222222223,1.67740740740741,0.949444444444445,0.89611111111111,0.427222222222222,1.76796296296296,0.678518518518517,0.944259259259259,0.0199299616245296,0.0191812520942072,-0.00923771750675462,0.0015950141285721,0.346296296296297,1.725,0.821666666666667,0.925
"INM-CM5-0","ssp370",2010,"r4i1p1f1",0.838333333333333,0.818703703703704,1.45037037037037,2.44962962962963,1.39962962962963,0.649999999999999,0.370185185185186,1.035,0.494999999999999,0.829814814814815,0.745925925925926,-0.185925925925925,0.974814814814815,1.41462962962963,2.16944444444444,2.32518518518519,1.32981481481481,0.616111111111111,0.451111111111112,0.421666666666666,0.912037037037037,0.603888888888889,1.12388888888889,-0.45888888888889,0.0880783646389798,-0.0931636916065324,-0.00777225575441765,-0.0434929683687503,0.0446935876623378,0.0576960409267908,0.00550335043450945,-0.152732371554542,0.0542360524902157,-0.00806429096594663,0.0206351173389363,0.00864392175555029,0.907777777777778,1.11166666666667,1.80666666666667,2.38592592592593,1.3662962962963,0.638518518518518,0.414444444444445,0.732222222222221,0.692407407407407,0.728518518518519,0.930185185185185,-0.328888888888889,0.477222222222222,1.76240740740741,0.679444444444446,0.696111111111111,0.592222222222221,1.93796296296296,0.493518518518519,0.884259259259259,0.00891189166451656,-0.00299598137083168,-0.0078849899160307,0.0169322948867432,0.536296296296297,1.85,0.596666666666668,0.795
"INM-CM5-0","ssp370",2010,"r5i1p1f1",1.44333333333333,1.1837037037037,0.86537037037037,0.92962962962963,-0.0553703703703707,0.41,0.585185185185185,0.59,0.109999999999999,0.609814814814815,0.120925925925926,0.479074074074075,1.85481481481481,1.36962962962963,1.31944444444444,0.785185185185185,0.0948148148148142,0.54111111111111,0.556111111111111,0.821666666666666,0.592037037037037,0.333888888888889,0.403888888888889,0.61611111111111,0.0934872048940203,0.0620546904671477,0.124460988464232,0.0496872365911005,0.0739650974025974,0.0295874204930857,0.0748514553449902,0.122604301010767,0.0220627733865399,-0.0251514672076986,0.0332447989109526,0.0251709534896511,1.64277777777778,1.27166666666667,1.09166666666667,0.855925925925926,0.031296296296297,0.468518518518518,0.584444444444445,0.707222222222221,0.347407407407408,0.463518518518519,0.280185185185185,0.536111111111111,1.04722222222222,0.582407407407407,0.524444444444445,0.271111111111111,1.33722222222222,0.722962962962963,0.648518518518518,0.454259259259259,0.0661679309404171,0.0865174654076311,0.0647933742764957,0.0102215343504799,1.1862962962963,0.65,0.581666666666667,0.36
"INM-CM5-0","ssp370",2030,"r1i1p1f1",1.97833333333333,1.3687037037037,1.78537037037037,3.03962962962963,2.28962962962963,1.56,1.84518518518519,2.355,1.67,1.31981481481481,1.67592592592593,3.52407407407407,2.42481481481481,1.78962962962963,2.55444444444444,2.81518518518519,2.08981481481481,1.53611111111111,1.26111111111111,1.35666666666667,1.29203703703704,1.39388888888889,2.23388888888889,4.77111111111111,0.0417542650353264,-0.0105469046714772,0.214134647278789,0.165276607071558,0.104099025974026,-0.0036085005309977,-0.169589571772589,-0.0872386851024265,-0.092356687898089,0.200970925741515,-0.013223750406913,0.105908665921132,2.19777777777778,1.58166666666667,2.17666666666667,2.93092592592593,2.1862962962963,1.55851851851852,1.55944444444445,1.85722222222222,1.48240740740741,1.35851851851852,1.96018518518519,4.13611111111111,2.28722222222222,2.39240740740741,1.91944444444444,1.55111111111111,2.99222222222222,2.47796296296296,1.38851851851852,1.64925925925926,0.0420160022237221,0.166270500743233,-0.0701350541364315,0.0477749054983174,2.6512962962963,2.415,1.65666666666667,1.595
"INM-CM5-0","ssp370",2030,"r2i1p1f1",1.92833333333333,1.2587037037037,1.88537037037037,3.28462962962963,1.86962962962963,1.34,1.19018518518519,2.095,0.805,1.16481481481482,1.80592592592593,3.08907407407407,2.22481481481482,1.77462962962963,2.84444444444444,2.81018518518519,1.53981481481481,0.92611111111111,1.03611111111111,1.19166666666667,0.572037037037037,0.943888888888889,2.38388888888889,4.36611111111111,0.0131979148716181,-0.172464868970756,0.0344428725735624,0.00237345281930712,0.0495129870129869,-0.0900926105674253,-0.00227070463825774,-0.13117108065145,-0.0145998004757885,0.0183517296577911,0.101137322068006,0.124580636881955,2.08277777777778,1.52166666666667,2.36166666666667,3.04592592592593,1.7112962962963,1.13351851851852,1.11944444444445,1.65222222222222,0.687407407407408,1.04851851851852,2.10518518518519,3.73111111111111,2.09722222222222,2.33740740740741,1.54944444444444,1.25611111111111,2.80222222222222,2.40296296296296,1.04851851851852,1.30925925925926,-0.0117968901896743,0.0291845353614628,-0.075619749640639,0.0490520786220805,2.4512962962963,2.365,1.30666666666667,1.29
"INM-CM5-0","ssp370",2030,"r3i1p1f1",0.923333333333333,0.793703703703704,1.13537037037037,2.77962962962963,2.69962962962963,1.385,2.21018518518519,2.01,1.89,1.58981481481481,1.91092592592593,1.38907407407407,1.51481481481481,1.02462962962963,1.49444444444444,2.52518518518519,2.15481481481481,1.18611111111111,1.57111111111111,0.881666666666667,0.967037037037037,1.16388888888889,2.59388888888889,1.95111111111111,0.036694382216095,0.103961260919104,-0.0453946230675675,0.189432589503571,0.0309456168831168,-0.0288394559842869,-0.0947642916972045,-0.136434869979905,-0.0800399048422992,0.00509660397025558,0.0805623168891125,0.0161787082699325,1.21277777777778,0.906666666666666,1.32666666666667,2.64592592592593,2.4262962962963,1.29851851851852,1.89944444444445,1.43722222222222,1.42740740740741,1.38851851851852,2.25518518518519,1.66611111111111,0.987222222222223,2.20240740740741,1.87444444444445,1.79111111111111,1.46722222222222,2.06296296296296,1.21351851851852,1.58425925925926,0.0387924183495518,0.0488571531374318,-0.0734553854954809,0.0223658822992436,1.2212962962963,2.135,1.54666666666667,1.68
"INM-CM5-0","ssp370",2030,"r4i1p1f1",1.52333333333333,-0.081296296296296,0.55537037037037,1.83962962962963,2.00462962962963,1.16,1.44018518518519,1.175,1.145,0.779814814814815,1.10092592592593,0.609074074074075,2.30981481481481,-0.51537037037037,0.494444444444444,1.83518518518519,1.65481481481481,1.01111111111111,1.15111111111111,1.12666666666667,1.57703703703704,1.04888888888889,1.43388888888889,0.601111111111111,0.19997738238842,-0.0993505507026206,-0.0797637846618792,0.082926666962424,-0.00826907467532467,-0.0661977138550434,-0.00536265836038108,0.0608560031192824,0.150755889801243,0.111106199220095,0.0410353348524755,-0.0290575100372156,1.92777777777778,-0.308333333333334,0.551666666666667,1.85092592592593,1.8362962962963,1.08351851851852,1.29444444444445,1.15222222222222,1.35740740740741,0.913518518518519,1.27518518518519,0.611111111111112,0.602222222222222,1.47740740740741,1.26444444444445,1.00611111111111,0.712222222222222,1.32796296296296,1.07851851851852,1.36425925925926,0.0160277285136916,-0.00891598209045186,-0.0184116700765726,0.087400882154016,0.661296296296297,1.395,1.17666666666667,1.175
"INM-CM5-0","ssp370",2030,"r5i1p1f1",1.06833333333333,0.123703703703704,1.23037037037037,2.43462962962963,2.44462962962963,1.3,1.42018518518519,2.14,1.625,1.21981481481482,1.91092592592593,1.24907407407407,1.31981481481481,0.159629629629629,1.44944444444444,1.95518518518519,2.40981481481481,1.07611111111111,0.876111111111111,1.02666666666667,0.892037037037038,0.718888888888889,2.60888888888889,1.49111111111111,0.0576027485783215,-0.0443524496771743,-0.0275976741351008,-0.0834701211126393,0.150111607142857,-0.158539927601603,-0.0970611716050674,-0.178342731171831,-0.149105978052337,0.0506728773650755,0.116818272616969,0.149907419289787,1.19277777777778,0.156666666666666,1.34166666666667,2.20092592592593,2.4462962962963,1.18351851851852,1.13944444444444,1.58722222222222,1.26240740740741,0.968518518518519,2.27018518518519,1.35611111111111,0.697222222222223,2.03240740740741,1.61944444444444,1.58611111111111,0.797222222222221,1.93796296296296,1.00351851851852,1.40925925925926,0.0569363052945731,0.00852525079889088,-0.146182939782216,0.041422649698549,0.746296296296297,1.98,1.30166666666667,1.495
"INM-CM5-0","ssp370",2050,"r1i1p1f1",2.75833333333333,2.7487037037037,1.79537037037037,4.31462962962963,2.90962962962963,1.99,2.82518518518519,2.845,1.955,1.57981481481481,2.75092592592593,2.72907407407407,3.75481481481481,3.65962962962963,2.17444444444444,3.77518518518519,2.57481481481481,1.70611111111111,1.95111111111111,2.11166666666667,1.62203703703704,2.17388888888889,3.55888888888889,3.85611111111111,0.110673358607617,0.0995176604633499,0.13999982989774,0.0392562441772768,0.174157873376623,-0.10545728608786,-0.171886451680452,-0.0434075162712576,0.0258038523520834,0.29523308732515,0.184261341777396,0.0785469411700002,3.26277777777778,3.19666666666667,1.97666666666667,4.04592592592593,2.7362962962963,1.83851851851852,2.37944444444445,2.46722222222222,1.79740740740741,1.87851851851852,3.16518518518519,3.28611111111111,2.79222222222222,3.01240740740741,2.55444444444445,2.10611111111111,3.85222222222222,2.84796296296296,1.92351851851852,2.45425925925926,0.100329935897957,0.119593571992381,-0.108823063231133,0.193047746689848,3.3212962962963,2.92,2.23666666666667,2.265
"INM-CM5-0","ssp370",2050,"r2i1p1f1",2.29833333333333,3.3437037037037,3.12537037037037,5.40462962962963,3.29962962962963,2.255,2.94518518518518,3.185,2.73,2.07981481481481,2.71592592592593,3.11407407407407,3.23981481481481,4.78962962962963,4.11444444444444,4.95018518518519,3.00481481481481,1.66111111111111,1.86111111111111,1.73666666666667,1.92203703703704,1.93388888888889,3.43388888888889,4.43111111111111,0.1767426331208,-0.108955563995442,0.0958327781384576,0.156392795350694,0.0750811688311688,-0.205353370408012,-0.123121924405821,-0.259324105455745,-0.108356994858415,0.0310414708373274,0.121487600248587,0.117815828551525,2.77777777777778,4.06666666666667,3.62166666666667,5.17592592592593,3.1462962962963,1.96351851851852,2.39444444444445,2.47222222222222,2.33240740740741,2.01851851851852,3.07518518518519,3.77611111111111,2.89222222222222,3.93740740740741,2.79944444444444,2.49611111111111,4.11722222222222,4.01796296296296,1.76851851851852,2.43425925925926,0.0838028309579379,0.107950903910461,-0.1956435795085,0.0444699399587554,3.5012962962963,3.985,2.29666666666667,2.47
"INM-CM5-0","ssp370",2050,"r3i1p1f1",3.75333333333333,2.7837037037037,2.01537037037037,3.85962962962963,2.83962962962963,2.065,2.29018518518518,2.27,1.9,1.93481481481481,2.63092592592593,2.51907407407407,4.96481481481481,3.83962962962963,2.67444444444444,3.59518518518519,2.61981481481481,1.87111111111111,2.01611111111111,1.69666666666667,1.78703703703704,1.96388888888889,3.29388888888889,3.57111111111111,0.247144795795278,-0.01,0.0916227472081965,0.232653830797214,0.0802556818181819,0.075116191433237,-0.0670250497330123,-0.122364356198075,0.0462358990100529,0.0882081266461296,0.182688252789204,0.250829559829138,4.34777777777778,3.31166666666667,2.35666666666667,3.74092592592593,2.7362962962963,1.98351851851852,2.13944444444444,1.97222222222222,1.84740740740741,1.94351851851852,2.97018518518519,3.04611111111111,3.23722222222222,2.92240740740741,2.20944444444444,2.16111111111111,4.39222222222222,2.96796296296296,1.86851851851852,2.34925925925926,0.194692120202234,0.131069265695029,-0.0124350736302837,0.122478329965436,3.8212962962963,2.93,2.03666666666667,2.26
"INM-CM5-0","ssp370",2050,"r4i1p1f1",3.23833333333333,1.2437037037037,2.48537037037037,3.92962962962963,3.07962962962963,2.48,3.12518518518518,3.04,2.67,1.19481481481481,2.61592592592593,1.40407407407407,4.31981481481481,1.81462962962963,3.53944444444444,3.86018518518519,2.63981481481481,1.77111111111111,1.81611111111111,1.73166666666667,2.03703703703704,1.57388888888889,3.41888888888889,2.15611111111111,0.0844433913493021,0.00507406000759603,0.13490951977297,0.277821525220709,-0.0298802759740261,-0.13623802400338,-0.215792194534604,-0.156275306679464,0.117489064538408,0.151248499288034,0.154722226332455,0.170421838047922,3.77777777777778,1.51666666666667,3.00666666666667,3.89592592592593,2.8562962962963,2.12351851851852,2.47444444444445,2.38722222222222,2.35740740740741,1.38351851851852,3.01518518518519,1.77111111111111,1.90722222222222,3.16240740740741,2.88444444444444,2.16111111111111,2.67722222222222,3.35796296296296,1.78351851851852,2.34425925925926,0.0896811309637779,0.129004855187675,-0.16337487770796,0.14620686221219,2.2912962962963,3.245,2.33666666666667,2.245
"INM-CM5-0","ssp370",2050,"r5i1p1f1",3.69333333333333,2.4787037037037,3.13037037037037,5.15962962962963,2.75962962962963,2.065,2.66018518518518,2.1,2.825,1.90981481481481,2.35592592592593,3.22407407407407,4.98981481481481,3.42962962962963,4.13444444444444,4.72018518518519,2.67981481481481,1.90111111111111,2.27111111111111,1.91166666666667,2.49703703703704,2.00888888888889,2.97888888888889,4.38611111111111,0.151007022229881,-0.0167679453095329,0.000341622038448897,0.209895301894326,0.160815746753247,0.0253736967717624,-0.0182605224583814,-0.0179996100896793,0.0469265597421533,0.171068367318449,0.0900507901512237,0.133847874310228,4.33277777777778,2.93166666666667,3.62666666666667,4.94092592592593,2.7162962962963,1.99351851851852,2.45944444444445,2.00222222222222,2.66240740740741,1.96851851851852,2.67518518518519,3.78611111111111,3.19722222222222,3.69740740740741,2.26444444444444,2.36111111111111,4.37222222222222,3.84796296296296,2.02851851851852,2.49425925925926,0.106527600250464,0.112079724925171,0.00274007043292746,0.110591657296028,3.7862962962963,3.765,2.15666666666667,2.43
