"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","r1i1p3f1",-8.97666666666667,-5.74,-2.36333333333333,2.50333333333333,9.65,16.61,20.0366666666667,19.0666666666667,12,2.52,-4.45666666666667,-8.62666666666667,-14.5066666666667,-11.8966666666667,-9.33,-4.80666666666667,0.226666666666667,5.82,8.94333333333333,8.29,3.08666666666667,-4.29666666666667,-10.1866666666667,-14.0533333333333,80.2233333333333,67.69,63.0366666666667,59.48,51.5433333333333,58.5766666666667,51.7233333333333,53.4066666666667,78.1166666666667,92.8633333333333,88.4833333333333,86.78,-11.7466666666667,-8.82,-5.84333333333333,-1.15333333333333,4.94666666666667,11.2066666666667,14.5,13.6766666666667,7.54333333333333,-0.886666666666667,-7.32666666666667,-11.3333333333333,-7.8,3.25666666666667,18.5733333333333,3.36,-13.5166666666667,-4.64333333333333,7.69,-3.8,233.59,174.046666666667,163.7,259.456666666667,-10.6566666666667,-0.693333333333333,13.1233333333333,-0.22
"GISS-E2-1-G","r2i1p3f1",-9.54666666666667,-5.96,-2.66333333333333,2.87,9.38666666666667,16.8733333333333,20.28,18.3966666666667,11.7,2.43,-4.6,-9.10666666666667,-15.0966666666667,-12.22,-9.48,-4.49333333333333,0.276666666666667,5.74333333333333,9.12666666666667,7.94,2.94333333333333,-4.31333333333333,-10.2833333333333,-14.53,75.38,61.4333333333333,62.84,60.9566666666667,53.4066666666667,48.5233333333333,53.54,62.3266666666667,84.26,95.1166666666667,90.3266666666667,89.0233333333333,-12.3266666666667,-9.08666666666667,-6.06666666666667,-0.81,4.83666666666667,11.31,14.7066666666667,13.1766666666667,7.32333333333333,-0.946666666666667,-7.44333333333333,-11.8166666666667,-8.18333333333333,3.19333333333333,18.53,3.17666666666667,-13.94,-4.56,7.60666666666667,-3.88666666666667,225.36,177.186666666667,164.386666666667,269.703333333333,-11.0666666666667,-0.676666666666667,13.05,-0.356666666666667
"GISS-E2-1-G","r3i1p3f1",-9.65333333333333,-6.17666666666667,-2.89,2.38333333333333,8.84333333333333,15.9833333333333,19.9033333333333,18.4,12.11,3.11,-4.77666666666667,-9.12,-15.15,-12.5633333333333,-9.82,-4.89333333333333,-0.196666666666667,5.27333333333333,8.81,7.84,3.08,-3.47,-10.8033333333333,-14.6666666666667,78.84,65.96,62.43,56.9533333333333,53.6133333333333,57.0733333333333,51.3366666666667,55.9533333333333,79.58,103.94,102.423333333333,88.6933333333333,-12.4033333333333,-9.36333333333333,-6.35333333333333,-1.25,4.32666666666667,10.6333333333333,14.35,13.1133333333333,7.59333333333333,-0.18,-7.79333333333333,-11.8933333333333,-8.33,2.77666666666667,18.1066666666667,3.48333333333333,-14.1566666666667,-4.97,7.30666666666667,-3.74,233.333333333333,172.976666666667,164.35,285.956666666667,-11.26,-1.1,12.7066666666667,-0.133333333333333
"GISS-E2-1-G","r4i1p3f1",-9.39333333333333,-5.40333333333333,-2.07333333333333,3.08666666666667,9.01666666666667,15.9933333333333,20.86,18.5166666666667,11.9866666666667,2.87,-5.42,-9.66333333333333,-15.3133333333333,-11.56,-8.83,-4.06333333333333,0.123333333333333,5.17,9.44333333333333,8.20333333333333,3.14333333333333,-3.85333333333333,-11.4066666666667,-15.14,82.6733333333333,64.4633333333333,65.68,61.7166666666667,56.74,48.07,51.81,64.6366666666667,79.7366666666667,98.3166666666667,89.3033333333333,81.4233333333333,-12.3466666666667,-8.48666666666667,-5.45,-0.496666666666667,4.56666666666667,10.5866666666667,15.1466666666667,13.37,7.57333333333333,-0.486666666666667,-8.41333333333333,-12.4033333333333,-8.17666666666667,3.34333333333333,18.4466666666667,3.15,-14.0133333333333,-4.26,7.61333333333333,-4.03333333333333,227.273333333333,184.126666666667,164.51,267.346666666667,-11.0933333333333,-0.45,13.04,-0.446666666666667
"HadGEM3-GC31-LL","r1i1p1f3",-9.90333333333333,-7.34,-1.35666666666667,3.09333333333333,8.84,13.9866666666667,17.6433333333333,18.2533333333333,12.6766666666667,4.73333333333333,-3.79333333333333,-9.74,-18.3333333333333,-17.82,-10.89,-4.83666666666667,0.913333333333333,5.64,8.20333333333333,8.18333333333333,4.41,-1.21,-10.1866666666667,-17.47,65.1266666666667,49.04,52.6766666666667,53.81,72.8633333333333,106.703333333333,84.8166666666667,60.75,72.4233333333333,73.1833333333333,67.26,64.3033333333333,-14.12,-12.5766666666667,-6.11,-0.866666666666667,4.87333333333333,9.81666666666667,12.9266666666667,13.23,8.53333333333333,1.76666666666667,-6.99666666666667,-13.6,-8.99333333333333,3.52666666666667,16.6266666666667,4.53,-17.8866666666667,-4.93666666666667,7.35666666666667,-2.33666666666667,179.71,179.36,252.256666666667,212.876666666667,-13.43,-0.703333333333333,11.9866666666667,1.09666666666667
"HadGEM3-GC31-LL","r2i1p1f3",-10.4566666666667,-6.14333333333333,-1.78,3.28,8.81,14.0133333333333,18.1466666666667,18.6,13.63,4.99333333333333,-3.43333333333333,-9.52666666666667,-19.2833333333333,-15.95,-11.9333333333333,-4.59666666666667,1.1,5.90666666666667,8.73666666666667,8.41333333333333,4.85333333333333,-0.866666666666667,-9.58333333333333,-17.1133333333333,60.8966666666667,50.72,47.92,53.9866666666667,87.0033333333333,110.063333333333,90.3333333333333,59.49,60.5066666666667,68.7533333333333,69.69,61.6766666666667,-14.87,-11.0533333333333,-6.85666666666667,-0.673333333333333,4.95333333333333,9.97,13.4433333333333,13.51,9.22666666666667,2.07,-6.51,-13.3266666666667,-8.75666666666667,3.44,16.92,5.06333333333333,-17.5033333333333,-5.14666666666667,7.69333333333333,-1.87666666666667,172.88,188.916666666667,259.873333333333,198.966666666667,-13.1266666666667,-0.856666666666667,12.3,1.58666666666667
"HadGEM3-GC31-LL","r3i1p1f3",-10.56,-6.05,-1.41,3.52666666666667,9.30666666666667,14.3166666666667,17.2466666666667,18.1533333333333,13.3766666666667,5.40666666666667,-3.66666666666667,-8.65333333333333,-19.3033333333333,-16.0033333333333,-10.79,-4.56333333333333,1.45666666666667,6.00666666666667,8.17,8.44,4.64333333333333,-0.53,-10.0166666666667,-16.1533333333333,57.2066666666667,43.8866666666667,56.2,51.6666666666667,83.6166666666667,106.093333333333,102.01,69.61,56.2633333333333,68.8633333333333,59.57,66.2833333333333,-14.9366666666667,-11.0233333333333,-6.09,-0.52,5.39333333333333,10.16,12.7,13.2933333333333,9.02,2.44,-6.83333333333333,-12.3966666666667,-8.39666666666667,3.79666666666667,16.57,5.04666666666667,-17.1233333333333,-4.62666666666667,7.53666666666667,-1.96666666666667,168.15,191.47,277.7,184.676666666667,-12.76,-0.41,12.0533333333333,1.54666666666667
"HadGEM3-GC31-LL","r4i1p1f3",-9.00333333333333,-7.28666666666667,-0.746666666666667,3.57666666666667,9.23666666666667,15.0266666666667,18.3666666666667,18.96,14.03,5.87,-4.20666666666667,-8.62,-17.37,-17.8333333333333,-10.2566666666667,-4.12666666666667,1.41,6.46,8.85333333333333,8.62,5.28333333333333,-0.446666666666667,-10.6366666666667,-16.03,56.9933333333333,44.1633333333333,48.4666666666667,53.66,80.0266666666667,96.5566666666667,83.99,60.88,63.16,63.2733333333333,68.82,65.1766666666667,-13.19,-12.56,-5.49333333333333,-0.276666666666667,5.31333333333333,10.75,13.6066666666667,13.8033333333333,9.66333333333333,2.72,-7.42333333333333,-12.3166666666667,-8.28,4.02333333333333,17.4466666666667,5.23333333333333,-17.0366666666667,-4.32333333333333,7.98,-1.93666666666667,165.226666666667,182.166666666667,241.42,195.256666666667,-12.6666666666667,-0.153333333333333,12.7133333333333,1.65666666666667
"INM-CM5-0","r1i1p1f1",-7.23333333333333,-4.89333333333333,-1.14666666666667,4.78,13.33,17.8566666666667,22.56,22.5366666666667,16.1466666666667,7.42666666666667,-0.686666666666667,-4.80666666666667,-13.6833333333333,-11.66,-8.18666666666667,-1.70333333333333,5.55,9.19666666666667,10.3666666666667,8.61666666666667,4.89,0.65,-4.92333333333333,-9.85333333333333,104.916666666667,95.4666666666667,84.1833333333333,71.1233333333333,114.103333333333,113.766666666667,48.22,38.0233333333333,57.82,79.5866666666667,105.493333333333,113.57,-10.4566666666667,-8.27666666666667,-4.66666666666667,1.55,9.44666666666667,13.5266666666667,16.4633333333333,15.58,10.52,4.04,-2.80666666666667,-7.32333333333333,-5.68333333333333,5.66,20.99,7.62666666666667,-11.7766666666667,-1.44333333333333,9.39666666666667,0.193333333333333,312.823333333333,269.416666666667,200.006666666667,242.903333333333,-8.73333333333333,2.1,15.1966666666667,3.92
"INM-CM5-0","r2i1p1f1",-7.89333333333333,-5.01,-1.31333333333333,4.59333333333333,13.17,17.7066666666667,21.7133333333333,22.44,16.2633333333333,7.57666666666667,-0.503333333333333,-6.43666666666667,-14.2866666666667,-11.97,-8.47666666666667,-1.94666666666667,5.43333333333333,8.95333333333333,10.33,8.65,4.61,0.383333333333333,-4.68,-12.0233333333333,99.6966666666667,83.5533333333333,78.5,69.9066666666667,104.353333333333,111.3,58.3333333333333,38.3433333333333,54.3633333333333,73.8866666666667,106.046666666667,106.813333333333,-11.09,-8.48333333333333,-4.9,1.32333333333333,9.31333333333333,13.3266666666667,16.0166666666667,15.54,10.4433333333333,3.98333333333333,-2.59333333333333,-9.23333333333333,-6.43666666666667,5.48666666666667,20.6066666666667,7.78333333333333,-12.74,-1.68333333333333,9.30333333333333,0.106666666666667,292.67,252.75,207.973333333333,234.3,-9.59333333333333,1.90666666666667,14.9633333333333,3.94333333333333
"INM-CM5-0","r3i1p1f1",-7.67666666666667,-4.84333333333333,-1.4,4.35333333333333,12.9333333333333,17.74,22.3966666666667,22.4633333333333,16.5033333333333,6.44333333333333,-0.636666666666667,-6.20333333333333,-14.0366666666667,-11.9133333333333,-8.64333333333333,-2.29666666666667,5.16333333333333,8.90333333333333,10.3233333333333,8.45333333333333,4.85,-1.19189958828573e-17,-5.02,-11.7766666666667,107.943333333333,95.72,78.9333333333333,66.2433333333333,103.81,107.25,52.7733333333333,37.0466666666667,53.6833333333333,79.5633333333333,108.123333333333,98.76,-10.8633333333333,-8.38,-5.01666666666667,1.02,9.06333333333333,13.3166666666667,16.35,15.4533333333333,10.67,3.22333333333333,-2.82,-8.98666666666667,-6.19666666666667,5.3,20.86,7.43333333333333,-12.5133333333333,-1.92333333333333,9.22333333333333,-0.0533333333333333,302.736666666667,248.986666666667,197.086666666667,241.363333333333,-9.35666666666667,1.69,15.0433333333333,3.68333333333333
"INM-CM5-0","r4i1p1f1",-7.67666666666667,-4.84333333333333,-1.4,4.35333333333333,12.9333333333333,17.74,22.3966666666667,22.4633333333333,16.5033333333333,6.44333333333333,-0.636666666666667,-6.20333333333333,-14.0366666666667,-11.9133333333333,-8.64333333333333,-2.29666666666667,5.16333333333333,8.90333333333333,10.3233333333333,8.45333333333333,4.85,-1.19189958828573e-17,-5.02,-11.7766666666667,107.943333333333,95.72,78.9333333333333,66.2433333333333,103.81,107.25,52.7733333333333,37.0466666666667,53.6833333333333,79.5633333333333,108.123333333333,98.76,-10.8633333333333,-8.38,-5.01666666666667,1.02,9.06333333333333,13.3166666666667,16.35,15.4533333333333,10.67,3.22333333333333,-2.82,-8.98666666666667,-6.19666666666667,5.3,20.86,7.43333333333333,-12.5133333333333,-1.92333333333333,9.22333333333333,-0.0533333333333333,302.736666666667,248.986666666667,197.086666666667,241.363333333333,-9.35666666666667,1.69,15.0433333333333,3.68333333333333
"INM-CM5-0","r5i1p1f1",-7.27666666666667,-4.53,-1.48333333333333,4.22,12.5233333333333,17.7533333333333,21.73,21.66,15.7566666666667,6.81333333333333,-0.606666666666667,-5.49666666666667,-13.4433333333333,-11.3466666666667,-8.75333333333333,-2.65333333333333,4.86333333333333,8.97666666666667,10.0233333333333,8.58333333333333,4.96666666666667,0.503333333333333,-5.05333333333333,-10.5333333333333,111.416666666667,97.7433333333333,84.4466666666667,63.5566666666667,110.703333333333,108.373333333333,55.3533333333333,49.19,62.0266666666667,84.5933333333333,105.92,112.493333333333,-10.3466666666667,-7.94,-5.12,0.786666666666667,8.69,13.3666666666667,15.8766666666667,15.1266666666667,10.37,3.66333333333333,-2.84,-8.01333333333333,-5.66666666666667,5.08333333333333,20.38,7.32,-11.67,-2.18,9.19,0.14,325.07,258.703333333333,212.906666666667,252.52,-8.67666666666667,1.45,14.79,3.73
"INM-CM5-0","r6i1p1f1",-8.16333333333333,-5.70333333333333,-1.43666666666667,3.82666666666667,12.6,18.0366666666667,22.28,22.4666666666667,15.7633333333333,7.3,-0.693333333333333,-5.91333333333333,-14.4633333333333,-12.6466666666667,-8.51666666666667,-2.84666666666667,4.93333333333333,9.06,10.4133333333333,8.51333333333333,4.48,0.563333333333333,-5.09333333333333,-11.3033333333333,109.916666666667,87.5933333333333,89.05,68.2733333333333,95.9066666666667,104.653333333333,57.6566666666667,38.5666666666667,56.8033333333333,83.7266666666667,106.18,112.366666666667,-11.3166666666667,-9.18,-4.98333333333333,0.493333333333333,8.75666666666667,13.5533333333333,16.3466666666667,15.4833333333333,10.13,3.93333333333333,-2.89666666666667,-8.61666666666667,-6.56333333333333,5.00333333333333,20.93,7.46,-12.7666666666667,-2.15,9.33333333333333,-0.0233333333333333,309.966666666667,253.22,200.893333333333,246.696666666667,-9.66,1.42333333333333,15.1266666666667,3.72333333333333
"INM-CM5-0","r7i1p1f1",-7.32666666666667,-5.89666666666667,-1.61,4.22666666666667,12.85,17.7933333333333,22.3666666666667,23.1533333333333,16.52,7.59,-0.533333333333333,-6.16666666666667,-13.5866666666667,-13.2266666666667,-8.89666666666667,-2.45,5.18,9.26333333333333,10.4433333333333,8.48666666666667,4.73333333333333,0.473333333333333,-4.81,-11.61,108.47,94.6366666666667,83.73,68.12,108.106666666667,116.923333333333,51.51,31.06,53.75,83.0133333333333,102.43,114.023333333333,-10.4566666666667,-9.56,-5.25,0.89,9.01,13.5466666666667,16.4,15.8166666666667,10.6066666666667,4.03666666666667,-2.66,-8.88,-6.44666666666667,5.15333333333333,21.11,7.87,-12.7833333333333,-2.05,9.39333333333333,0.126666666666667,316.933333333333,259.956666666667,199.483333333333,239.18,-9.61666666666667,1.55,15.2466666666667,3.99333333333333
"INM-CM5-0","r8i1p1f1",-8.09333333333333,-4.79333333333333,-1.18333333333333,3.99666666666667,12.9733333333333,17.4433333333333,22.1433333333333,23.0666666666667,15.4533333333333,6.66333333333333,-0.766666666666667,-6.09333333333333,-14.49,-11.68,-8.23,-2.69666666666667,5.18,8.88,10.2066666666667,9.00666666666667,4.42333333333333,0.36,-5.07,-11.3666666666667,110.573333333333,93.1966666666667,81.8166666666667,69.1133333333333,97.7333333333333,115.07,51.9966666666667,40.4033333333333,60.9666666666667,84.7233333333333,113.536666666667,114.153333333333,-11.2833333333333,-8.24,-4.70333333333333,0.65,9.08,13.1666666666667,16.1833333333333,16.0333333333333,9.93,3.51666666666667,-2.9,-8.74666666666667,-6.35333333333333,5.26,20.8833333333333,7.12333333333333,-12.58,-1.90666666666667,9.37666666666667,-0.0966666666666667,317.68,248.656666666667,207.47,259.253333333333,-9.46666666666667,1.68333333333333,15.1366666666667,3.50333333333333
"INM-CM5-0","r9i1p1f1",-7.46,-5.12333333333333,-1.2,3.77333333333333,12.2966666666667,17.9266666666667,22.07,22.6733333333333,16.63,7.26666666666667,-0.8,-5.38333333333333,-13.79,-11.9966666666667,-8.33666666666667,-2.93333333333333,4.77333333333333,9.11666666666667,10.0866666666667,8.57333333333333,4.72333333333333,0.31,-5.17333333333333,-10.6333333333333,110.513333333333,90.2866666666667,86.5866666666667,70.6166666666667,106.403333333333,108.553333333333,50.8533333333333,39.42,49.6666666666667,77.0666666666667,105.166666666667,115.283333333333,-10.6266666666667,-8.56333333333333,-4.77333333333333,0.42,8.53333333333333,13.51,16.0733333333333,15.6233333333333,10.6866666666667,3.78,-2.99,-7.99,-5.98333333333333,4.94666666666667,20.8933333333333,7.69333333333333,-12.12,-2.17333333333333,9.25666666666667,-0.0533333333333333,314.736666666667,263.586666666667,198.83,231.89,-9.05333333333333,1.39666666666667,15.07,3.82666666666667
"IPSL-CM6A-LR","r1i1p1f1",-6.13333333333333,-5.45,-2.46666666666667,0.273333333333333,4.71,11.1733333333333,15.47,15.01,10.1033333333333,3.77,-2.13,-6.17333333333333,-18.63,-18.8333333333333,-13.01,-6.89666666666667,-1.5,4.25333333333333,7.81666666666667,7.31,2.97333333333333,-2.74333333333333,-9.77666666666667,-16.9933333333333,108.783333333333,78.7566666666667,93.47,83.46,78.3733333333333,114.383333333333,136.61,92.57,70.62,91.5866666666667,121.506666666667,110.783333333333,-12.39,-12.1433333333333,-7.74333333333333,-3.30333333333333,1.61666666666667,7.72,11.6366666666667,11.1633333333333,6.53,0.506666666666667,-5.95666666666667,-11.58,-5.93666666666667,0.85,13.8766666666667,3.90666666666667,-18.1466666666667,-7.13666666666667,6.45666666666667,-3.18666666666667,298.306666666667,255.313333333333,343.55,283.716666666667,-12.04,-3.15,10.1666666666667,0.356666666666667
"IPSL-CM6A-LR","r2i1p1f1",-7.49,-5.44666666666667,-3.06333333333333,0.17,4.65666666666667,11.79,15.68,15.0233333333333,10.51,2.91,-3.29333333333333,-6.93,-20.4833333333333,-18.1766666666667,-14.13,-7.27333333333333,-1.45333333333333,4.86666666666667,8.13,7.57666666666667,3.33333333333333,-3.49666666666667,-11.8666666666667,-18.6333333333333,104.693333333333,84.0966666666667,97.2666666666667,78.7666666666667,78.5433333333333,123.56,143.98,101.913333333333,72.1666666666667,103.73,113.586666666667,94.5833333333333,-13.99,-11.8133333333333,-8.60333333333333,-3.55333333333333,1.60666666666667,8.32333333333333,11.9033333333333,11.3066666666667,6.91333333333333,-0.293333333333333,-7.58333333333333,-12.7833333333333,-6.65,0.596666666666667,14.1666666666667,3.37,-19.15,-7.60666666666667,6.85666666666667,-4.01,284.823333333333,254.57,369.443333333333,289.5,-12.8866666666667,-3.51333333333333,10.5066666666667,-0.323333333333333
"IPSL-CM6A-LR","r3i1p1f1",-7.48,-5.77333333333333,-2.78,0.0533333333333333,4.57,11.4666666666667,15.5233333333333,14.8566666666667,10.04,3.31333333333333,-3.38333333333333,-7.13666666666667,-20.5433333333333,-19.11,-13.66,-7.83666666666667,-1.71333333333333,4.36,7.89,7.15,2.72333333333333,-3,-12.0333333333333,-18.7733333333333,110.69,93.75,98.2533333333333,75.1533333333333,74.9866666666667,111.353333333333,134.75,92.6233333333333,71.4166666666667,109.733333333333,98.3266666666667,102.803333333333,-14.0133333333333,-12.45,-8.21666666666667,-3.89666666666667,1.43,7.91333333333333,11.7033333333333,11.0033333333333,6.38,0.15,-7.71,-12.9533333333333,-6.74333333333333,0.62,13.9566666666667,3.32666666666667,-19.38,-7.73333333333333,6.46,-4.10666666666667,308.96,248.383333333333,338.743333333333,279.473333333333,-13.07,-3.56,10.21,-0.383333333333333
"IPSL-CM6A-LR","r4i1p1f1",-6.98,-4.94666666666667,-3.05666666666667,0.0266666666666667,4.92666666666667,11.49,15.3766666666667,14.8833333333333,10.1066666666667,3.08,-2.03,-6.78333333333333,-19.6866666666667,-17.1766666666667,-14.17,-7.68,-1.46333333333333,4.53666666666667,7.93,7.21333333333333,2.87,-3.27333333333333,-9.40666666666667,-18.1133333333333,112.296666666667,88.7866666666667,100.293333333333,84.6266666666667,73.4266666666667,118.3,135.7,92.15,73.33,106.816666666667,110.386666666667,111.833333333333,-13.34,-11.07,-8.61666666666667,-3.82,1.73,8.01666666666667,11.6633333333333,11.04,6.49,-0.103333333333333,-5.72666666666667,-12.4433333333333,-6.27333333333333,0.636666666666667,13.91,3.71666666666667,-18.3733333333333,-7.76333333333333,6.55,-3.27666666666667,311.073333333333,258.346666666667,346.143333333333,290.523333333333,-12.3233333333333,-3.56666666666667,10.2333333333333,0.22
"IPSL-CM6A-LR","r5i1p1f1",-7.02666666666667,-5.85,-2.95666666666667,0.41,5.16,11.36,15.33,14.63,10.7233333333333,3.7,-2.44666666666667,-6.55666666666667,-20.3566666666667,-18.9666666666667,-14.2166666666667,-6.86,-1.05333333333333,4.35333333333333,7.75333333333333,7.17333333333333,3.26666666666667,-2.47333333333333,-10.3333333333333,-18.1433333333333,108.676666666667,90.5033333333333,90.6666666666667,81.5266666666667,74.43,117.58,138.233333333333,99.8966666666667,68.2366666666667,99.9466666666667,118.923333333333,104.813333333333,-13.7,-12.4033333333333,-8.59333333333333,-3.22666666666667,2.05333333333333,7.86,11.53,10.8966666666667,6.98333333333333,0.616666666666667,-6.38666666666667,-12.3366666666667,-6.48333333333333,0.87,13.7733333333333,3.99333333333333,-19.1866666666667,-7.37333333333333,6.41333333333333,-3.18666666666667,303.25,246.63,355.706666666667,287.096666666667,-12.8266666666667,-3.24666666666667,10.0933333333333,0.4
"IPSL-CM6A-LR","r6i1p1f1",-8.22666666666667,-6.02666666666667,-2.89333333333333,0.0966666666666667,4.52666666666667,11.05,15.1566666666667,14.6666666666667,9.86333333333333,4.23666666666667,-2.68,-6.91,-22.1,-19.62,-14.0233333333333,-7.42666666666667,-1.84666666666667,4.18,7.48333333333333,6.91,2.75,-2.50666666666667,-10.9233333333333,-18.26,102.37,86.79,96.37,79.1,72.1666666666667,118.416666666667,124.666666666667,92.8633333333333,74.7466666666667,93.38,103.503333333333,108.09,-15.17,-12.8333333333333,-8.46666666666667,-3.66333333333333,1.34666666666667,7.61333333333333,11.32,10.7833333333333,6.31333333333333,0.866666666666667,-6.80666666666667,-12.5833333333333,-7.10333333333333,0.583333333333333,13.6133333333333,3.80666666666667,-20.0333333333333,-7.77,6.18666666666667,-3.55666666666667,295.786666666667,247.636666666667,335.933333333333,271.636666666667,-13.5633333333333,-3.58333333333333,9.90333333333333,0.13
"IPSL-CM6A-LR","r7i1p1f1",-8.1,-6.07333333333333,-3.25333333333333,-0.00999999999999999,5.15666666666667,11.97,15.6433333333333,15.0833333333333,10.21,3.40666666666667,-3.01666666666667,-6.28,-21.59,-19.8733333333333,-14.9266666666667,-7.68333333333333,-1.19,4.84666666666667,8.07,7.46666666666667,3.06,-2.93333333333333,-11.1333333333333,-17.7,104.59,77.3066666666667,88.83,83.9566666666667,74.22,114.903333333333,136.933333333333,97.0933333333333,73.32,109.533333333333,118.133333333333,109.483333333333,-14.8466666666667,-12.9666666666667,-9.09333333333333,-3.84666666666667,1.99,8.41333333333333,11.86,11.27,6.63666666666667,0.233333333333333,-7.06666666666667,-11.9933333333333,-6.86,0.62,14.2333333333333,3.54,-19.7733333333333,-7.93,6.8,-3.65666666666667,290.176666666667,247.016666666667,348.923333333333,300.966666666667,-13.32,-3.65,10.5133333333333,-0.0733333333333333
"IPSL-CM6A-LR","r8i1p1f1",-6.89,-5.69333333333333,-2.85666666666667,0.113333333333333,4.69666666666667,11.2166666666667,15.24,14.78,10.22,2.99,-2.57666666666667,-6.22333333333333,-19.7333333333333,-19.2866666666667,-13.4733333333333,-7.03666666666667,-1.7,4.2,7.45333333333333,7.12333333333333,2.74333333333333,-3.35,-10.3733333333333,-17.64,104.583333333333,82.6933333333333,104.293333333333,86.2466666666667,73.1366666666667,112.743333333333,126.296666666667,95.3833333333333,67.9433333333333,100.816666666667,117.21,105.006666666667,-13.3166666666667,-12.4966666666667,-8.16,-3.45666666666667,1.50666666666667,7.71,11.3533333333333,10.9566666666667,6.49,-0.183333333333333,-6.45666666666667,-11.9333333333333,-6.28333333333333,0.65,13.74,3.55,-18.9033333333333,-7.39666666666667,6.26333333333333,-3.64333333333333,294.13,263.673333333333,334.436666666667,285.993333333333,-12.6033333333333,-3.38333333333333,10.0033333333333,-0.0533333333333333
"IPSL-CM6A-LR","r9i1p1f1",-8.14,-5.58666666666667,-3.24333333333333,0.143333333333333,4.70666666666667,11.4766666666667,15.49,14.7266666666667,9.65666666666667,3.84333333333333,-3.13,-6.14,-21.4933333333333,-18.5266666666667,-14.6066666666667,-7.16,-1.44,4.43333333333333,7.85333333333333,7.09666666666667,2.74666666666667,-2.83,-11.15,-17.46,99.1533333333333,93.1833333333333,99.0766666666667,84.41,77.3533333333333,113.166666666667,133.386666666667,94.8366666666667,75.85,96.6966666666667,101.846666666667,108.21,-14.8233333333333,-12.06,-8.93,-3.5,1.63666666666667,7.96666666666667,11.6833333333333,10.9066666666667,6.21,0.513333333333333,-7.14333333333333,-11.8033333333333,-6.60333333333333,0.533333333333333,13.8933333333333,3.44666666666667,-19.1166666666667,-7.72666666666667,6.47,-3.74,302.03,260.84,341.39,274.39,-12.87,-3.60666666666667,10.18,-0.14
"MIROC-ES2L","r1i1p1f2",-2.81666666666667,-1.5,1.06,6.18333333333333,13.8566666666667,18.5866666666667,20.9166666666667,18.48,12.7333333333333,5.93,1.05333333333333,-1.86666666666667,-5.87333333333333,-5.12,-2.91333333333333,1.03666666666667,7.03,10.9933333333333,12.64,11.2766666666667,7.11666666666667,2.23,-1.3,-4.40666666666667,99.4433333333333,85.53,85.2866666666667,99.7833333333333,145.46,149.8,125.666666666667,118.99,92.1533333333333,93.67,102.876666666667,101.966666666667,-4.36,-3.30333333333333,-0.936666666666667,3.59,10.44,14.7933333333333,16.79,14.8766666666667,9.92333333333333,4.07666666666667,-0.123333333333333,-3.13333333333333,-2.07333333333333,7.03333333333333,19.3233333333333,6.57,-5.14,1.72333333333333,11.6433333333333,2.68,286.853333333333,330.52,394.45,288.713333333333,-3.60666666666667,4.38,15.4766666666667,4.62
"MIROC-ES2L","r2i1p1f2",-3.34666666666667,-1.88,1.22333333333333,6.78333333333333,13.6766666666667,18.55,20.5366666666667,18.0466666666667,12.4533333333333,5.76333333333333,0.666666666666667,-1.75666666666667,-6.40333333333333,-5.61666666666667,-2.91333333333333,1.48,6.99,10.73,12.61,11.0266666666667,6.94666666666667,2.09333333333333,-1.79,-4.29,97.5666666666667,70.03,77.2266666666667,96.7733333333333,152.08,135.423333333333,133.933333333333,119.27,99.8366666666667,94.4733333333333,98.42,108.516666666667,-4.88333333333333,-3.75666666666667,-0.833333333333333,4.12333333333333,10.33,14.6466666666667,16.5733333333333,14.5266666666667,9.7,3.92666666666667,-0.576666666666667,-3.02333333333333,-2.33666666666667,7.23,19.04,6.30666666666667,-5.45333333333333,1.85666666666667,11.4566666666667,2.42,276.363333333333,326.083333333333,388.63,292.72,-3.90333333333333,4.53666666666667,15.2533333333333,4.35333333333333
"MIROC-ES2L","r3i1p1f2",-2.44,-1.61,1.13666666666667,6.98666666666667,13.8766666666667,18.6166666666667,20.64,18.12,12.5666666666667,5.76666666666667,0.77,-1.88,-5.49,-5.5,-2.92666666666667,1.38666666666667,6.85333333333333,11.0466666666667,12.6866666666667,11.21,6.97,2.01333333333333,-1.71333333333333,-4.47,109.933333333333,74.7033333333333,91.7133333333333,90.7366666666667,140.276666666667,156.093333333333,131.3,127.04,93.87,95.1166666666667,105.97,110.436666666667,-3.96,-3.55666666666667,-0.886666666666667,4.18,10.37,14.8466666666667,16.67,14.6666666666667,9.76333333333333,3.89333333333333,-0.48,-3.16333333333333,-1.94,7.32,19.13,6.37,-5.1,1.75666666666667,11.6466666666667,2.41666666666667,293.956666666667,322.72,414.426666666667,294.96,-3.51,4.54666666666667,15.39,4.39
