"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1950",-20.3660720643543,-8.96696442649478,-1.17708334078391,5.06666677338736,14.7613097599575,22.4092267354329,21.8523812066941,17.622619447254,18.2625005812872,4.8895833832877,-9.94166687556675,-7.62886907940819,-31.4011913481213,-20.104762395223,-14.4020837148031,-6.60595251265026,1.25000002412569,6.99196438562302,7.25565483456566,3.98690483683632,2.55059531189147,-4.62291670980908,-18.8851193927583,-18.4907742909023,14.9642857142857,50.1449417840867,13.8318456013997,32.6407744089762,48.2181559971401,43.5967269170852,73.7657748631069,54.2648822239467,17.0627980913435,24.0705361139207,70.1092273167202,35.1392865862165,-25.8577382223947,-14.512202717009,-7.76547636304583,-0.769642859697342,7.98125003633045,14.6750002361479,14.5327380952381,10.7779762631371,10.3860123043969,0.133333338158471,-14.385119165693,-13.0306548618135,-13.9404765007988,6.2169643975203,20.6280757964603,4.40347236300272,-24.5802584148589,-6.58601206777588,6.078174685675,-6.98581359689198,126.73035975865,94.690776007516,171.627384004139,111.242561521984,-19.2373018264771,-0.184623062137574,13.3285715315077,-1.28859117437923
"1951",-13.9529763630458,-8.3785716238476,-5.95892869858515,7.77321434020996,13.9645834423247,17.8247028532482,20.1747026897612,18.5547624315534,15.0904764447893,3.61369048981439,-3.14910716811816,-12.1574405488514,-23.9854170481364,-21.0770836784726,-18.0907740820022,-4.50178580057053,2.22202384471893,3.75178583463033,7.8872024672372,5.47886912027995,1.48422622254917,-6.10000008628482,-12.964285895938,-22.9693456377302,26.8791669209798,46.5375011080787,43.9797626677014,22.3306550525484,68.8613105047317,37.6488095238095,107.385120573498,53.668453398205,26.8806553795224,49.8883937654041,38.6327386583601,28.8437504541306,-18.9520838601249,-14.6967264811198,-12.005655061631,1.63571431523278,8.06994058972313,10.7625001725696,14.0086312066941,11.9934525262742,8.27410727455502,-1.24315477765742,-8.03363114311582,-17.5348218282064,-9.98680568876721,5.25962302798317,18.8513893248543,5.18501992216186,-21.1844250058371,-6.79017867928459,5.70595247404916,-5.86001991989121,108.555954615275,135.171728224981,198.702383495512,115.401787803287,-15.5598217343527,-0.766666718891688,12.254861301846,-0.33422621540607
"1952",-15.4440479732695,-4.86934542655945,-1.20684526080177,9.35892872583299,16.851190839495,17.5598220825195,21.0053576514834,19.2238097417922,15.714285941351,11.3961309705462,1.79910714569546,-4.74910710539137,-25.5526791527158,-17.5875005267915,-12.823214667184,-3.4583333787464,1.79345240479424,5.09642863273621,7.66875014986311,5.94672632217407,3.05803574266888,-0.627380955609537,-7.28125006811959,-14.5095239820934,62.8741075424921,22.6925597872053,38.4577389671689,19.4375002724784,16.4276790164766,67.8187510172526,65.5116092136928,65.9416685558501,32.0538694290888,12.3127979551043,18.9681548618135,24.857738494873,-20.4770839327858,-11.201190721421,-6.99821440378825,2.95029765083676,9.29910741533552,11.3071429842994,14.3038691566104,12.5559524808611,9.36488101595924,5.37351195017497,-2.74107146830786,-9.60863102050055,-10.8236113162268,8.3344247681754,19.2629964919317,9.63650801919755,-22.0365084390792,-4.82936521371206,6.23730170159113,-1.61686509368675,114.410417783828,74.3229182561239,199.272028786795,63.3348222460066,-16.4043654941377,1.75039688746134,12.7223215405903,3.99910716594212
"1953",-15.9193453561692,0.131249995813483,0.348214305582501,5.78214300246466,16.3107146308536,17.4982147216797,19.5470244998024,20.377679007394,14.3565477643694,10.1785715193976,0.49851191611517,-3.45327384415127,-25.4360123588925,-11.988988285973,-11.6770835149856,-5.64642865317208,2.51190478461129,5.75654772349766,7.48720253081549,6.15595243090675,2.12172624043056,-1.22083334021625,-7.85119065784273,-13.0449408122471,66.5562506176176,13.1630955650693,39.9550605047317,19.752679007394,64.725596836635,98.9797639392671,98.0925616309756,31.1044644855318,39.474405107044,28.2377979641869,24.7110124315534,43.2300611223493,-20.6553577241443,-5.92172631763277,-5.6532738776434,0.0678571433139344,9.38452407291957,11.6035716647194,13.4946431205386,13.2392858323597,8.21041683923631,4.47708341053554,-3.66369049889701,-8.21994061697097,-6.84573415524903,7.48035731296691,19.1409727429587,8.34454373329405,-17.3115082089863,-4.93720246118213,6.46656756173997,-2.31676591920947,104.57708467756,124.433336348761,228.176790055775,92.4232155027844,-12.0619050207592,1.26636911286337,12.7791668725392,3.00793658362495
"1954",-18.5065481549218,-4.11160718827021,-1.04047619090194,2.22886908622015,14.2482145400274,17.7589289347331,19.8517858414423,18.1083336784726,13.8744049526396,8.67053595043364,2.64464290227209,-3.61398814973377,-28.9741075606573,-14.2077381497338,-13.6833335785639,-9.50625015440441,1.6535714382217,5.3023810954321,6.81875013169788,7.37559541066488,2.33958339974994,-2.03482145922525,-6.01755965323675,-12.8720240365891,29.0422621227446,48.7324413117908,40.9273812430246,24.1711313156855,55.2991084144229,88.1357160295759,93.6934541974749,86.2077396937779,40.7497030893962,20.1907742818197,24.464881442842,42.1517861684163,-23.7163695380801,-9.12946453548613,-7.33809541520618,-3.63869057382856,7.92113106591361,11.5110119410924,13.3086311249506,12.7166669482277,8.07827397755214,3.31785718599955,-1.68571431172036,-8.21636917477562,-8.69047639578108,5.14553581178188,18.5730161515493,8.39652793511512,-18.7422621742127,-7.17867076491553,6.49890887926495,-1.90426590423735,121.004764556885,120.397620973133,268.036909920829,85.4053588140578,-13.6885915635124,-1.01855164104038,12.5121033380902,3.23680561727711
"1955",-5.41755956695193,-6.88541673478626,-5.26398822239467,6.71785724730719,13.3288692746844,20.0380958375477,20.2636909484863,19.2255956558954,14.1770835149856,7.23065496626354,-12.4687500908261,-14.8523810704549,-15.363988285973,-19.234524227324,-18.0714290709723,-3.83630954651606,0.145833338544305,5.54553585960752,8.32678574607486,4.82232153983343,0.954166667358506,-3.47291670526777,-21.8485122862316,-24.0485123225621,20.9806551706223,30.5199408758254,43.5428573971703,33.78601255871,43.6979179382324,28.1663693927583,134.036907741002,25.1455364227295,34.6005956558954,43.9252989632743,35.5508933294387,55.1098229544503,-10.3574406533014,-13.0392860230945,-11.6398811794463,1.44077382768903,6.71636917477562,12.7657740002587,14.2660716374715,12.0056549253918,7.54613106591361,1.87886908508482,-17.1375001271566,-19.4300600687663,-5.30565481715732,4.92757943319896,19.8424608139765,2.97966279680767,-15.8235121832954,-7.25396842631467,6.23154771517193,-8.12242077471363,93.6523822148641,121.026787894113,187.348813556489,114.076787948608,-10.5376986170572,-1.16091272566054,13.0125001877073,-2.57083332538605
"1956",-15.8059524808611,-10.0678573108855,-1.61041670470011,7.4827382451012,17.7000003088088,16.943750608535,21.051786059425,19.6223219008673,13.2163692201887,4.95952385947818,2.66964289687929,-8.06904776891073,-24.7190480005173,-21.2395836966378,-13.2500001362392,-4.78809524717785,2.13928576310476,5.49910723595392,7.65000020890009,6.94613104774838,1.13898811755436,-5.90357149214972,-8.03809538341704,-17.1940479278564,39.2794649941581,40.540178843907,41.0062508356004,7.81250009082613,5.4241072563898,127.199704851423,85.8699413481213,50.9738097417922,40.7916673932757,23.8291671389625,31.9976195380801,55.4952389853341,-20.2392858777727,-15.6300598780314,-7.40833346048991,1.34732144219535,9.8898811340332,11.1940477916173,14.3250000363305,13.2571430660429,7.15684534254528,-0.472023832656088,-2.68422626597541,-12.6110120500837,-13.5753969540672,7.85744061640331,19.2059528562758,6.94851199218205,-23.3357146732391,-5.29960320677076,6.69841283086746,-4.26755958600413,134.929466792515,54.2428581828163,264.043455941337,96.6184540703183,-18.4331352748568,1.27628970524621,12.9253969646636,1.33353174797126
"1957",-13.2083333333333,-9.17648828597296,0.697023822881636,8.25922632217407,15.1779761995588,18.1092265901111,18.3404766264416,18.110714503697,17.839881442842,5.25238102958316,1.197023847983,-7.07529771895636,-24.0529764266241,-21.8598214104062,-12.4315479369391,-3.26636909303211,2.11071432488305,5.04970245134263,7.03035722460066,5.75773820422945,4.03869049889701,-5.07023820422945,-8.2419642947969,-16.7229168755668,22.1857149033319,36.3910717737107,27.9083340962728,20.6005952017648,43.2791677202497,72.682739621117,152.534525553385,130.662799653553,17.4806551706223,36.9598219735282,53.939882005964,46.8556552160354,-18.6083334968204,-15.4952383041382,-5.8607143674578,2.49642863727751,8.61755970546177,11.5550596600487,12.6595239639282,11.9092264175415,10.9148812521072,0.0910714340085785,-3.51696436178117,-11.8690477552868,-10.1512897960723,8.0447421148715,18.1868059067499,8.09642877346939,-21.0356152549623,-4.52906756836271,5.94593262672424,-3.09117066670978,114.072025662377,91.7880970182873,355.880064828055,108.380359150115,-15.5715279503474,1.75109132509383,12.0412700138395,2.49632944144486
"1958",-3.73214293661572,-9.9491073290507,-0.985714312820207,8.63541664396014,17.8744050888788,21.0089292072114,23.5860123407273,21.0187502361479,13.2098216102237,9.75535742441813,-2.72619051450775,-7.19672628811428,-12.9550599143619,-19.5699406578427,-11.8910717282976,-2.20565481412978,2.85684531075614,7.10535723822457,9.02678587323143,6.18125002724784,1.9672619728815,-1.29226192086935,-12.0175598235357,-17.6895837329683,26.6291670118059,45.8848224821545,44.9532745906285,18.6250004087176,19.800298055013,65.6937521071661,21.9443454742432,43.4172628493536,57.5214296976725,22.5273813066028,28.1264882768903,47.5342272803897,-8.31994065784273,-14.7360121409098,-6.4104167620341,3.21488101141793,10.34761932918,14.0241072064354,16.2872024717785,13.5714286622547,7.56250009082613,4.23154774166289,-7.35029765537807,-12.4178573517572,-6.91884932820759,8.50803580667291,21.8712305946956,6.74632950671135,-16.4159724825904,-3.74662707722376,7.43779771290128,-3.78085325717453,119.369644709996,83.3785730543591,131.055360430763,108.175299281166,-11.6416668513465,2.38402785952129,14.6275794468229,1.48125005903698
"1959",-17.5583334423247,-5.45505967594328,2.84255960441771,8.74523828143165,13.8693453924997,17.9413695562453,22.5648813701811,15.9163693019322,12.931547891526,5.13720255806333,-3.29851193371273,-0.812500029802322,-25.9184528532482,-18.6616073790051,-8.90565492993309,-4.16190484591893,0.41220238166196,4.54226199785868,7.87678582327707,4.57767862365359,2.05654764459247,-3.18005956354595,-12.9645835331508,-9.00833361489432,51.1354177565802,20.188393274943,19.2970240456717,32.9916675204322,40.425595783052,57.9035719008673,48.3672628856841,100.819642929804,32.9377982729957,48.9229171389625,43.6223222641718,12.6401786350069,-21.7107148851667,-12.0389882042294,-3.0315477166857,2.29166672910963,7.122023945763,11.2154763993763,15.1949407032558,10.2163692656017,7.46577392305647,0.978571452555202,-8.1071431069147,-4.8952381383805,-10.0700398021274,8.48571442611634,18.8075400761196,4.92341283862553,-20.7565479884072,-4.21845246473002,5.66557548159645,-4.6960318173681,118.858038311913,92.714287349156,207.090477716355,125.48303767613,-15.3891868137178,2.12738098606231,12.2089287894113,0.112400756232322
"1960",-9.07619072142101,-4.60446434929257,-3.07172623134795,10.9750001544044,13.1955359322684,16.9577386946905,22.6648814791725,18.8889880407424,15.9437504722959,8.52648839496431,-3.05833340968405,-3.89285717124031,-19.6437503269741,-15.4705357324509,-14.8285716374715,-2.39880952948616,0.580654767408435,5.41309533800398,8.25625013169788,6.28690490268526,1.81369051195326,-1.37321433034681,-11.9136907486689,-13.7017859958467,26.0669649214972,30.7336314065116,51.5857151576451,9.72500022252401,88.706846509661,92.1062513078962,27.2339284987677,84.2803591773624,23.6273813701811,30.1747027805873,28.2267862047468,28.4625005267915,-14.3309526443481,-10.0089288439069,-8.93184536979312,4.28809530394418,6.87440479369391,11.156845501491,15.4324407577515,12.5654763721284,8.85863122485933,3.57619057382856,-7.46041688464937,-8.76607163747152,-4.83105170017197,7.03293661844163,19.5038694048685,7.13730181919204,-14.7075398914398,-5.54890879984975,6.65208345746237,-3.82440485568747,69.4407749630156,150.01756188983,203.620538984026,82.0288703555153,-9.7450398755452,0.743551575948322,13.0515875437903,1.65813497134617
"1961",-6.57142869631449,-5.38184536071051,0.238392869099265,7.84761914752779,15.1565480005173,21.1419647761754,22.2642859504336,23.2815478188651,13.2193453652518,6.6779762676784,-4.34345252173288,-13.4366076787313,-16.6714288620722,-15.9461309796288,-11.0193453743344,-4.84345246496655,2.07321432090941,7.93303596405756,8.9571430342538,7.15178587323143,0.148214286991528,-3.78869049889701,-13.881845383417,-24.4029765356155,18.7458334423247,50.1238099961054,27.8860122135707,22.5627979096912,53.1607146490188,96.4735129220145,57.5622031802223,23.4345242636544,44.4726197378976,37.6791668846494,28.0613099052793,41.2729175204322,-11.5946429570516,-10.6410715466454,-5.37559529713222,1.50208334305457,8.58779773258028,14.5056548345657,15.5877978006999,15.1973216193063,6.67589298884074,1.44464286257114,-9.08958351044428,-18.8991074335007,-5.2820437427551,7.7475200057148,22.2292661818247,5.18462303706578,-15.4397819458492,-4.59652783946385,8.01398829051426,-5.84077386510751,97.3321439652216,103.609524772281,177.470240365891,110.213096527826,-10.3339287137228,1.57142859283421,15.0969247515239,-0.323015886344134
"1962",-8.0098215511867,-9.74821451732091,-2.65416672116234,9.55208328792027,13.4988096328009,18.4205359504336,20.7440480731782,18.2002981276739,15.6375002179827,9.40208348773775,-0.067559503018856,-5.82291672343299,-19.1470241546631,-21.2824409121559,-16.4824405397688,-2.90625009082613,0.52916667876499,4.95446437881106,7.58511920202346,7.44732152848017,1.75952382598604,-1.24285715108826,-8.10089292980376,-15.1613099688575,54.2425604320708,14.1440479187738,21.6892860957554,32.4699412754604,42.975893111456,78.3991092500233,101.877978733608,79.5994070143927,23.903571719215,37.3065487089611,39.0800598689488,54.6020842052641,-13.5479168210711,-15.4904765628633,-9.54523835863386,3.32291675749279,6.99464293888637,11.6687500817435,14.1330357960292,12.7985121409098,8.67916681652977,4.07767864636013,-4.07648813156855,-10.4633930297125,-10.398214582413,6.79890873318627,19.1216273837619,8.3240080675672,-21.6108138674781,-6.2865079839433,6.6623017031049,-2.52807541830199,109.659525871277,97.1351204826718,259.876494998024,100.290180297125,-15.979166939145,0.257440445915101,12.8667660062275,2.89345244377378
"1963",-9.13809524263654,-4.47440483172735,-0.766369057907945,8.16994058518183,14.1755953289214,19.0330361865816,20.9413691929408,21.1220243544806,16.4517858596075,10.742262113662,-5.84345246496655,-6.34553580057053,-20.8988097962879,-14.7940478551955,-12.057738167899,-4.25744048754374,0.46488096196914,4.95803582100641,8.43363107953753,7.31250011353266,4.95297623815991,-0.964880968133608,-15.1919644219535,-15.8687503451393,40.9145834786551,56.2639886765253,57.4181554885138,30.4511912209647,25.1830359867641,33.6627981095087,87.1065495808919,47.9860133216495,43.6330361139207,13.9863097100031,47.2654769534156,35.4059525444394,-14.9940477552868,-9.60565496626354,-6.39345255352202,1.95625002043588,7.30208342415946,11.9714286440895,14.6577382768903,14.1883930024647,10.6744049617222,4.88869058518183,-10.4904762449719,-11.0851193382626,-6.47847226593229,7.19305561873175,20.365476578001,7.11686516943432,-16.9513892067803,-5.2834325644912,6.9013890046922,-3.73462305064239,151.780656360445,113.052382696243,168.75536101205,104.884822777339,-11.6876985837543,0.954960297024439,13.6058533078148,1.69087310064407
"1964",-7.66726202056521,1.58660717663311,-5.05178575288682,7.29434533346267,13.2425597054618,19.2437503451393,19.4255956013997,17.3669647035145,12.3434525444394,10.1732144582839,-4.08065487089611,-16.0538691566104,-17.3839287984939,-9.36428576424008,-18.586309841701,-4.62232152620951,1.73214290539424,6.21696435837519,8.21696435837519,6.37380965550741,1.01398812092486,-1.01011906919025,-12.5907739911761,-25.5223219735282,21.8488099688575,23.7767858051118,49.2488095419748,21.9654764447893,81.5002989996047,104.846727098737,139.211314246768,106.6880972726,42.7616087595622,28.6791674296061,41.93720299857,21.5089287076678,-12.505655107044,-3.88869053976876,-11.7866076060704,1.33601192633311,7.46964302517119,12.7047621863229,13.7901787530808,11.842261995588,6.65327396846953,4.58154768035525,-8.30833351044428,-20.7636910393125,-4.14206354816755,5.16170642867921,18.6787702166845,6.14533737727574,-14.2056549692911,-7.15882948750541,6.93591279075259,-4.19563497981382,81.0315483184088,152.714584986369,350.746138618106,113.377979187738,-9.15982166169182,-0.993650884855361,12.7790676449972,0.975496046126835
"1965",-12.0038692383539,-10.0660716465541,-1.00178573635362,7.36726202283587,14.1035716193063,18.7976194109235,22.134524390811,21.2095239730108,11.7973216828846,9.67291695731027,-6.27797633125668,-8.34494050343831,-20.3312502361479,-22.2187504541306,-14.3833335240682,-3.77619055339268,1.17648811283566,5.42857149669102,8.9205360639663,8.44136917023432,0.17886905230227,-0.619047629425213,-14.9178573971703,-16.9738096963792,50.1779774257115,37.6901792798723,5.36160719962347,34.8648817879813,55.6116075061616,84.052977789016,61.3392871675037,57.8952389671689,39.0720245724633,31.3309526897612,40.1342270260765,16.3827384312948,-16.1425596418835,-16.1217265810285,-7.67083347411383,1.79553572904496,7.60773819968814,12.0907739911761,15.5011905942644,14.8035716102237,5.97291673932757,4.51547628357297,-10.5755954469953,-12.6342263448806,-12.7079366805061,6.82301596859618,20.7138892582485,5.06408743631272,-22.6907742212689,-5.66101198820841,7.59682557696388,-5.11934532476441,109.377085413252,95.8380964937664,203.287503923689,110.537204288301,-17.6759924207415,0.577480151539757,14.1318453985547,-0.0290674746982633
"1966",-19.3535714830671,-4.89940486635481,0.319940479827069,5.01160724957784,15.3931550071353,17.6511908939907,20.108928771246,18.4291668846494,15.7166670844668,6.95505961917696,-8.23958358310518,-7.86458333333333,-28.7458339872814,-17.1178574789138,-11.7014882223947,-6.53779770079113,1.82827385266622,4.34732145354861,7.57767870312645,5.92142865771339,3.35952382995969,-3.63363103639512,-17.8199406578427,-16.5226192474365,51.602976662772,27.8083337148031,27.8958336058117,36.3979170663016,32.6738103230794,47.7279764811198,78.737798781622,91.3377983456566,21.1729169573103,26.9333338964553,53.8107159932454,40.0383934747605,-24.023809887114,-10.9880954651606,-5.67708341280619,-0.763095244055703,8.58333356039865,10.9711312339419,13.8190475645519,12.1544644492013,9.51428581419445,1.66071432190282,-13.0125002179827,-12.168154943557,-10.8659722842867,6.9082342455134,18.7297621832954,4.81071437351287,-20.9458337208581,-5.47033735683986,5.94880960479615,-6.03134928809272,95.7940488088699,96.9675609951928,217.803573608398,101.916966847011,-15.8820438990517,0.714384967845583,12.3148810825651,-0.612500027295143
"1967",-12.0312502724784,-5.07083338782901,-5.30982145808992,5.73244051706223,14.2791668574015,19.9047624497187,21.2755955287388,22.8678577059791,17.8931552342006,7.27172631309146,-0.243154754241308,-8.45059537887573,-20.7639885856992,-17.2937501271566,-17.9011909394037,-6.40267864863078,1.35208334525426,5.78333343778338,7.1845238776434,7.83630961463565,4.80922627449036,-0.966071436625151,-9.1758930342538,-18.0190479187738,40.7122031620571,27.0398812066941,45.2419647943406,12.9755955196562,18.9104171026321,26.6485122499012,46.6369051252093,36.0068459283738,42.2604173932757,41.8068462553478,33.6886911846343,34.8002982366653,-16.3726193564279,-11.1586310068766,-11.575892993382,-0.335119052435316,7.78333341507685,12.8116074062529,14.2071429661342,15.3303572336833,11.3250001725696,3.14613098757608,-4.69940488679068,-13.2032741364979,-8.32222233121357,4.90059530545795,21.3494052281455,8.30724226435025,-18.1934526534308,-7.65059541426008,6.93472231002081,-1.7775793987962,107.790477843512,77.1279774166289,109.292263303484,117.755954833258,-13.2331351022872,-1.3758928769135,14.1163692020235,3.25724209111834
"1968",-12.0800598235357,-4.98303580851782,2.13809527385803,7.47440483456566,14.8104169482277,17.6598217373803,20.4244049617222,17.977976662772,13.005655061631,6.50089293434506,-0.0755952527480466,-15.2270836603074,-21.9422621045794,-16.9604172479539,-7.36488097054618,-3.52440483229501,1.10982145581927,4.74672630855015,7.40208344232468,4.72440487997873,2.25000003973643,-1.81696430842082,-10.4354167892819,-23.9714290982201,44.727976662772,22.9333341689337,36.7449405306862,20.2568458829607,41.5577391669864,93.0163705008371,52.2892868405297,48.1392864045643,45.8467264629546,40.6288697378976,21.988988331386,27.859226499285,-16.983928771246,-10.9511906305949,-2.61339293207441,1.97500006925492,7.93660722460066,11.179464385623,13.8901788166591,11.3288692292713,7.60386914298648,2.34196429593222,-5.24255956922259,-19.5863097962879,-8.50456367030976,8.14097235221711,18.6874011206248,6.47698424774266,-18.9739090904357,-3.25982144900731,5.62440487695119,-3.33412701932211,102.461609068371,98.5595255806332,193.444943745931,108.464584532238,-13.7127978461129,2.43273812059372,12.1328374771845,1.56775795656537
"1969",-23.810417175293,-8.44702405021304,0.931547649559521,9.74345266251337,15.7690480096,20.3431549980527,20.1991074879964,18.3068455287388,11.4000002089001,7.3654761995588,-0.0345238244072312,-3.40386907827286,-33.6089294070289,-20.7107147035145,-12.5166670027233,-2.19047625291915,1.58660716953732,6.43809531983875,7.11130964188349,5.22380962825957,3.06934529826755,-4.28095246496655,-9.43214300700596,-12.3717263539632,19.0133931750343,16.2285717101324,22.4800597599574,46.9264891488211,25.6398814065116,53.0589290800549,46.1032747541155,67.1342262994675,112.344943455287,22.1333334786551,43.9666675385975,18.1815481185913,-28.6806549798875,-14.5556548890613,-5.78571444466001,3.7764881338392,8.6514880997794,13.365476335798,13.6279762813023,11.7434525716872,7.21398819060553,1.54226190259769,-4.7220238731021,-7.85386912027995,-15.8281749619378,8.81468277389095,19.6163693382627,6.24365086135055,-26.0970244029212,-4.37351202870172,6.2577381966606,-3.54791672456832,63.1011913844517,95.0464303152902,166.296430133638,178.44494447254,-20.9408732217456,2.2140872629862,12.9123017295958,1.34474207336704
"1970",-13.4276787894113,-1.77857144780102,1.39613099892934,8.5386906351362,14.0145836330595,20.4440482911609,20.9241074153355,20.3797621954055,13.7562501998175,8.71517867133731,-6.16785724957784,-12.2360119592576,-22.8627981458391,-12.2428574335007,-10.5095240729196,-3.09642859867641,1.57857144730432,6.92202386401948,7.3157738731021,6.71398812248593,1.96130955219269,-2.91339290709723,-14.7538693745931,-21.9776790255592,23.9869052342006,14.5556550707136,38.1764891488211,15.92827410925,45.9208337692987,57.2330365862165,60.6842273530506,33.7375011444092,41.5809525989351,22.5747029440744,32.5345240093413,36.2550600142706,-18.1255957285563,-6.98214301608858,-4.55297624497187,2.72113100687663,7.7693453516279,13.6589288257417,14.0979169209798,13.513690676008,7.83690484364827,2.90089293888637,-10.4354168119885,-17.072916893732,-6.20337310516172,7.98313508904169,20.582639300634,5.43452387385898,-15.8257939777677,-4.00912707476389,6.98392861986917,-5.23531757649921,56.7241084235055,100.02559702737,151.654765083676,96.6901795523507,-10.9872026216416,1.97916670451089,13.7568454742432,0.100793656848726
"1971",-15.175298055013,-3.96726197855813,-1.68244049024014,9.57470248994373,16.9568455105736,18.5898817153204,21.4604171571277,20.8523812066941,12.2369049617222,7.63125006357829,-2.98273816775708,-13.6589287349156,-25.1440478733608,-17.1294645581927,-14.3151788257417,-3.11577384812491,2.37053577105204,6.85803574607486,9.24017874399821,7.49821438108172,1.75535719167619,-3.29136912027995,-11.5937501816523,-23.3327386038644,54.9193456740606,17.1526788075765,23.1383932204474,16.6985119865054,13.5357145581927,147.764286949521,98.9068465459914,53.8458339146205,59.0309539068313,18.1077383132208,42.1241079057966,39.7181554521833,-20.1333337511335,-10.5244049798875,-7.96547637666975,3.22946434929257,9.64136932009742,12.7077382405599,15.3330359231858,14.1491072972616,6.96994059426444,2.16994050003233,-7.26398822239467,-18.4729171026321,-10.4595239976096,8.28303583675907,20.3008933597141,5.62847228584782,-21.4170638190375,-5.02013896760486,7.86547629038493,-4.37658737008534,108.327084495908,53.3726197651454,300.516967410133,119.262800125849,-15.9102185415843,1.63511909757342,14.0632938203358,0.625297623967367
"1972",-14.7035715466454,-12.9550596418835,-0.675595282089143,4.90029765310742,17.3270835876465,18.6729173206148,19.0541670663016,20.0267862592425,9.80476211366199,6.55505963734218,-2.86547624781018,-11.4636908031645,-26.5315479096912,-23.7675601414272,-11.8657741546631,-6.62529772803897,1.83511907713754,6.7636905624753,6.97886916569301,7.14434532892136,0.251488098431201,-3.83958344232468,-9.91726216815767,-21.8979168846494,29.0684527442569,61.7479180835542,57.5952390034994,14.2690478733608,11.2848216692607,72.3985136122931,133.081253051758,68.3711318969727,56.3598220461891,38.0446434929257,41.624108904884,48.4211321331206,-20.5904765356155,-18.3345239275978,-6.25684547424316,-0.862500022564616,9.56011922018869,12.6925596509661,12.9898810613723,13.5660716011411,5.01428580284119,1.35773812252141,-6.37113110224406,-16.6550598144531,-13.7725199744815,7.18392865288825,19.2512902153863,4.49811516773133,-24.5439488849943,-5.55198426852151,6.96230168569656,-4.50178583735038,130.534526279994,83.1491085461208,273.850898561024,136.028574443999,-19.1326391886151,0.813591241126969,13.0828374378265,0.000297607706179592
"1973",-7.56190490722656,-6.72321441060021,2.20446433623632,8.78690492539179,16.5747025807699,17.2770837148031,20.5068455650693,18.3586312248593,14.7419645672753,6.40208351044428,-11.8761905942644,-8.46547630855015,-19.1568456377302,-17.0851195199149,-10.5550597508748,-2.80595242409479,2.50059527442569,5.50327394122169,7.1940476780846,4.79136919975281,2.34702384471893,-2.1098214785258,-19.632440839495,-18.2860124224708,30.9232146853492,38.8925597781227,13.9904765628633,18.3675597508748,34.0339293706985,98.761608668736,54.5556564331055,74.1125005086263,54.1145840599423,38.6949407486689,40.0764885856992,29.7866075606573,-13.3398812611898,-11.888392947969,-4.17529770306179,2.99047621091207,9.5139883132208,11.3639882405599,13.8190478824434,11.5502978279477,8.5220239503043,2.14613099892934,-15.7336311794463,-13.3440478188651,-8.5829367069971,9.18869061413265,18.7141868349106,3.08928582781837,-19.3799606807648,-3.62013896684798,5.82956360635303,-6.46507949110061,118.236906596592,66.3919656844366,227.429765610468,132.88601339431,-13.961111341204,2.77638894035703,12.244444650317,-1.68849207673754
"1974",-15.2660715012323,-5.1282738731021,-5.05148816108704,8.51517877124605,12.4770834786551,19.1071433112735,18.3047624315534,18.7205362774077,14.1175597054618,9.46398825872512,0.0395833214833623,-2.9071428822797,-25.2279763902937,-16.8788694654192,-16.4264886038644,-3.31160720189412,0.680357153926577,4.89494059199379,6.55208342415946,6.04583342870076,1.68363097017365,-1.28482144858156,-9.16875024068923,-12.0139883586339,66.6026794796898,24.5467268625895,61.836310613723,26.8625005086263,52.4994056338356,23.3312502361479,107.433036804199,49.0175608680362,65.3113096328009,20.1491073426746,21.7294647580101,26.0616079512097,-20.2190479096912,-10.9782739366804,-10.7113097508748,2.6017857562928,6.55386911119734,11.9767858414423,12.4044644946144,12.3592263630458,7.88065499351138,4.08779773258028,-4.55297627903166,-7.44345249448504,-9.61994056096153,5.31359136293805,18.7108140067449,7.87371042855675,-20.1309527593946,-6.35257955061065,5.830952481618,-2.92331357303238,120.936013902937,141.198216756185,179.781847908383,107.189881733486,-14.8471232217456,-0.518551627794902,12.2468255663675,2.47182548235333
