"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GFDL-ESM4","ssp585",2090,3.78166666666667,3.52888888888889,4.09888888888889,3.83555555555556,4.925,5.72944444444444,5.73722222222222,6.16555555555555,5.24777777777778,4.83333333333333,4.61277777777778,4.75611111111111,6.48222222222222,5.82333333333333,5.28,5.19166666666667,4.23388888888889,3.985,4.57666666666667,4.35722222222222,4.22611111111111,4.38333333333333,6.04,6.89888888888889,0.196147525708574,0.239710298533828,0.0579306299039377,0.269919062385032,0.0264360082158792,-0.163040210641981,-0.0997532353586313,-0.261846901579587,0.0341973723744229,0.0258106990327318,0.403075295023089,0.308251175850062,5.14777777777778,4.68055555555556,4.68944444444444,4.51666666666667,4.55944444444444,4.855,5.16833333333333,5.26111111111111,4.72833333333333,4.60722222222222,5.30666666666667,5.81,4.00944444444444,4.27611111111111,5.87222222222222,4.89111111111111,6.39277777777778,4.90222222222222,4.31166666666667,4.87888888888889,0.239027847401082,0.110400099888406,-0.166588930652943,0.176475886195356,5.19833333333333,4.58055555555556,5.08611111111111,4.88611111111111
"GISS-E2-1-G","ssp126",2010,0.411250000000001,-0.00916666666666677,1.15958333333333,1.34875,1.08958333333333,1.50416666666667,1.24916666666667,1.055,0.340416666666666,0.427083333333334,0.58625,0.292916666666667,0.2125,-0.191666666666666,1.2425,0.884166666666667,0.71,1.30916666666667,1.32541666666667,1.0625,0.597916666666666,0.565833333333333,0.459166666666667,0.2425,0.0538949352986546,0.040261639717234,0.0393292555197118,-0.0458256074361258,-0.0352964905203711,-0.047560793991873,0.117089712262504,-0.0988780317890993,0.0223831222187838,-0.000332060434999115,-0.0387887624573481,0.102552209695067,0.315416666666668,-0.0958333333333332,1.19666666666667,1.11875,0.89625,1.41166666666667,1.28916666666667,1.07,0.470833333333333,0.499166666666667,0.539583333333333,0.265000000000001,0.221666666666667,1.2,1.265,0.45625,0.0883333333333329,0.947916666666667,1.23041666666667,0.544583333333334,0.0579678036527538,-0.0091225696953402,-0.0207368554808833,-0.00867873376216699,0.1675,1.07,1.26,0.49625
"GISS-E2-1-G","ssp126",2030,1.055,0.788333333333334,1.17208333333333,1.62375,1.93958333333333,2.14666666666666,2.06166666666667,2.4725,0.971666666666666,1.18208333333333,1.46125,1.11791666666667,1.09875,0.653333333333334,1.1225,1.14416666666667,1.47125,2.06041666666667,2.27666666666667,2.54875,1.19291666666667,1.33083333333333,1.72916666666667,1.06375,0.0986802639472106,0.0644551881043307,0.0239484268297792,-0.0440376140824044,0.0267496974586527,-0.0412739612365168,-0.00479978058145925,-0.0852384182448164,0.0473060218335484,0.0624047212956393,0.0543200505058097,0.0482374768089053,1.08416666666667,0.725416666666667,1.14291666666667,1.38375,1.70375,2.10541666666667,2.17166666666667,2.50875,1.08083333333333,1.25166666666667,1.59458333333333,1.0825,1.00916666666667,1.5775,2.2225,1.20875,0.964583333333334,1.24916666666667,2.29166666666667,1.41333333333333,0.0836380229118736,0.000922129425801055,-0.0478871350313436,0.0554807122239882,0.992500000000001,1.4125,2.265,1.3125
"GISS-E2-1-G","ssp126",2050,1.885,0.919583333333333,1.93833333333333,2.1575,2.37083333333333,2.90791666666667,3.18666666666667,2.43625,2.36166666666667,1.59083333333333,1.5775,1.72791666666667,2.0175,0.868333333333334,1.7975,1.62791666666667,1.8425,2.84041666666667,3.27416666666667,2.68875,2.35166666666667,1.80833333333333,1.75916666666667,1.74625,0.116573828091525,0.0410843422442513,0.0215132598768277,-0.0171996532376528,0.0951240419524002,0.0194242920664638,-0.045791153443375,0.0514602086274223,0.0349166035279429,0.102319894948153,0.0162377681242203,0.0887445887445888,1.95416666666667,0.897916666666667,1.87541666666667,1.89,2.11125,2.88041666666667,3.22291666666667,2.56375,2.35708333333333,1.69666666666667,1.68333333333333,1.72875,1.54416666666667,2.16,2.845,1.84,1.57708333333333,1.76041666666667,2.93541666666667,1.98208333333333,0.0871857246819099,0.026411971298459,0.0133598294459818,0.0528628966039375,1.5625,1.96375,2.89,1.905
"GISS-E2-1-G","ssp126",2070,1.73875,1.18458333333333,1.92833333333333,2.41875,2.57458333333333,3.32666666666666,3.25291666666667,3.27875,2.38916666666667,2.10958333333333,2.0975,2.12791666666667,1.75125,1.14083333333333,1.78625,1.70166666666667,2.16375,3.21166666666667,3.32041666666667,3.41625,2.63916666666667,2.26958333333333,2.24541666666667,2.18125,0.134261719084755,0.137751889168766,0.0710335581716872,0.00880752281648078,0.133597216619605,-0.0796013020445503,-0.143968483518676,-0.116120043265441,0.165293621743909,0.134209016950176,0.112063523080854,0.144938394938395,1.74541666666667,1.16541666666667,1.85916666666667,2.06125,2.36875,3.27666666666667,3.27166666666666,3.34625,2.52333333333333,2.18166666666667,2.17458333333333,2.15875,1.69041666666667,2.30875,3.285,2.2,1.68958333333333,1.88666666666667,3.31041666666667,2.38833333333333,0.134705561293957,0.0648893444689038,-0.111823713785509,0.134090333427042,1.6975,2.1025,3.30875,2.2925
"GISS-E2-1-G","ssp126",2090,2.125,1.40208333333333,2.18708333333333,2.42375,2.93583333333333,3.39666666666666,3.29416666666667,3.22625,2.10541666666667,1.94333333333333,2.365,1.98791666666667,2.3575,1.33333333333333,2.175,1.76041666666667,2.355,3.31416666666667,3.55166666666667,3.44625,2.38791666666667,2.25083333333333,2.75416666666667,2.0775,0.149237295398063,0.0688124644511252,0.072856005697767,-0.0410395646206083,0.109721661960468,0.0277216347892688,0.0619608038697452,-0.0494069334702183,0.170928085882893,0.115813623534029,0.16866836021465,0.0971290614147757,2.24666666666667,1.37166666666667,2.17541666666667,2.09375,2.6425,3.35666666666667,3.42166666666667,3.34625,2.24833333333333,2.09541666666667,2.55833333333333,2.03,1.83791666666667,2.51,3.3075,2.13875,1.92958333333333,2.09541666666667,3.43916666666667,2.45958333333333,0.111368198037466,0.0423486363407215,0.00765234088213695,0.149780526569228,1.88625,2.3075,3.3825,2.2925
"GISS-E2-1-G","ssp245",2010,0.45125,0.179583333333333,1.00958333333333,0.955,0.920833333333333,1.47041666666667,0.992916666666666,1.08375,0.549166666666666,0.417083333333333,0.435,0.245416666666667,0.324999999999999,0.0220833333333328,1.1125,0.601666666666667,0.63125,1.20166666666667,1.13916666666667,1.1625,0.625416666666666,0.605833333333333,0.381666666666666,0.15375,0.0332376381866484,0.0817319411716908,0.0396434706104152,-0.0402268403689168,-0.00978217022993144,-0.0260196157692063,0.142784122076497,-0.0261700918473976,0.00879317888356512,-0.00101127496113385,-0.0218106934026785,0.0443366157651872,0.391666666666667,0.106666666666667,1.06166666666667,0.78125,0.775,1.33666666666667,1.06291666666667,1.13625,0.587083333333334,0.510416666666667,0.418333333333333,0.196250000000001,0.324166666666667,0.96,1.18375,0.47125,0.219583333333334,0.786666666666667,1.16416666666667,0.539583333333334,0.0506303112822197,-0.000621754692567533,0.0217145761563224,-0.0061778221889448,0.282500000000001,0.87,1.1825,0.49875
"GISS-E2-1-G","ssp245",2030,1.67625,0.807083333333333,1.71708333333333,1.9825,2.12458333333333,2.72541666666666,1.91916666666667,1.98125,1.53166666666667,1.23458333333333,1.6675,1.39791666666667,1.83625,0.700833333333334,1.825,1.45916666666667,1.72875,2.68791666666667,2.27666666666667,2.18,1.74166666666667,1.46458333333333,1.92791666666667,1.405,0.0946953466449569,0.0622003737710246,0.0824709874732916,-0.0568064151034268,0.054028842275111,0.0704848626683403,0.111666583553583,-0.102672924267146,0.132863438943965,0.0223989857063076,0.0661460760292814,-0.0314566385994958,1.76541666666667,0.757916666666667,1.77416666666667,1.72625,1.93125,2.70041666666667,2.09166666666667,2.0825,1.63333333333333,1.34791666666667,1.80708333333333,1.40625,1.26666666666667,1.95,2.2125,1.4825,1.27958333333333,1.67166666666667,2.38166666666667,1.71708333333333,0.0425225362693085,0.0267144465543026,0.0154246908002484,0.0674091001450168,1.27625,1.81125,2.2975,1.59375
"GISS-E2-1-G","ssp245",2050,1.92,1.41583333333333,2.51208333333333,2.5825,2.62208333333333,2.90166666666666,2.44666666666667,2.96125,2.17416666666667,1.94083333333333,2,1.72916666666667,2.1125,1.48708333333333,2.47375,2.03541666666667,2.2275,3.10041666666667,2.73291666666667,3.135,2.54666666666667,2.30333333333333,2.29166666666667,1.745,0.111213471591396,0.112263346063216,0.0533746700741549,0.0391672887518963,0.0529951593384428,0.142129225794098,0.00462524310576984,-0.0918382312501145,0.186390848264308,0.105059393536896,0.111296917041201,0.090599876314162,2.02041666666667,1.45916666666667,2.49541666666667,2.31375,2.42125,3.00416666666667,2.58666666666667,3.05125,2.36083333333333,2.12666666666667,2.15458333333333,1.7325,1.73791666666667,2.57125,2.77,2.04625,1.84458333333333,2.24791666666667,2.99291666666667,2.38833333333333,0.111447427109254,0.0482847132366533,0.013158637826848,0.128629244382343,1.79125,2.41375,2.885,2.21375
"GISS-E2-1-G","ssp245",2070,2.675,1.85458333333333,2.57958333333333,2.8675,2.98208333333333,3.41541666666667,3.23166666666667,2.89875,2.50791666666666,2.02708333333333,2.65875,2.67166666666667,2.90375,1.75083333333333,2.48875,2.03416666666667,2.5025,3.59666666666667,3.54666666666667,3.3125,2.90916666666667,2.25708333333333,2.89541666666667,2.88875,0.176861770503042,-0.00139148452100424,0.0619998743139638,-0.0645363257639608,0.20857704719645,0.131885198817097,-0.0116441430209944,0.00429904486039567,0.177074774034511,0.147895189651789,0.108320681828431,0.155974977403549,2.79416666666667,1.80416666666667,2.53791666666667,2.44875,2.75,3.51541666666667,3.38416666666667,3.10625,2.70583333333333,2.14541666666667,2.78333333333333,2.77625,2.36041666666667,2.8125,3.18125,2.39875,2.48458333333333,2.34291666666667,3.48291666666667,2.68708333333333,0.110065319968073,0.0544287418709775,0.0421831761450275,0.14087494328762,2.43125,2.5825,3.335,2.54375
"GISS-E2-1-G","ssp245",2090,2.82875,1.67958333333333,2.40333333333333,2.68125,3.90833333333333,3.33791666666666,4.29291666666667,3.7325,2.31166666666667,2.57333333333333,2.73,2.91791666666667,3.0925,1.52833333333333,2.2225,1.92041666666667,3.1175,3.51291666666667,4.53666666666667,4.0675,2.90666666666667,2.66083333333333,3.08041666666667,2.98875,0.141280315365498,0.0296731534898838,-0.0155641208261762,0.00526765718689037,0.00297498991528844,0.0993979107716527,0.0120680197476688,-0.0408271765633306,0.308908429286408,0.104742426758033,0.187495302659071,0.144224822796251,2.96791666666667,1.60166666666667,2.31041666666667,2.29875,3.515,3.43291666666667,4.41541666666667,3.9,2.61333333333333,2.61291666666667,2.91583333333333,2.95375,2.48666666666667,3,3.79125,2.54125,2.53583333333333,2.42416666666667,4.04041666666667,2.88708333333333,0.111940408000376,-0.00369691979364473,0.0206980290280681,0.188617720983441,2.52375,2.7075,3.9275,2.71125
"GISS-E2-1-G","ssp370",2010,0.201250000000001,0.134583333333333,0.880833333333333,1.195,1.12333333333333,1.54166666666666,1.07541666666667,0.91,0.324166666666667,0.457083333333333,0.53125,0.166666666666667,0.0600000000000005,-0.0454166666666662,1.05,0.775416666666667,0.79375,1.29791666666667,1.19291666666667,1.0475,0.432916666666666,0.574583333333333,0.476666666666667,0.10375,0.0184420258805382,0.0382658243276184,0.0580721856801709,-0.0636513593565632,0.0151018555869302,-0.0315405399655343,0.131638657557473,0.00322657524703462,-0.0124641176407815,0.00155841999607564,-0.0382250815458385,0.0364159649873936,0.134166666666667,0.0479166666666666,0.961666666666666,0.9875,0.955,1.42416666666667,1.13541666666667,0.987500000000001,0.384583333333333,0.514166666666667,0.513333333333334,0.135,0.146666666666667,1.06125,1.17625,0.44125,0.0270833333333336,0.874166666666667,1.17791666666667,0.495833333333334,0.0301672026855719,0.00482910148044824,0.0280679957079122,-0.0168494916065678,0.09375,0.97,1.18375,0.465
"GISS-E2-1-G","ssp370",2030,1.945,0.792083333333333,1.33583333333333,1.78125,2.31083333333333,2.51041666666666,2.65041666666667,2.34,1.60791666666667,1.09708333333333,1.6,1.30291666666667,2.05,0.905833333333334,1.23,1.21291666666667,1.72625,2.27166666666667,2.59666666666667,2.2775,1.67291666666667,1.14458333333333,1.73916666666667,1.27125,0.151204044905305,0.0222688307467296,-0.0404342452553521,-0.0410576251595348,0.028464098426785,-0.033168095653469,-0.148755797137585,-0.098053055163437,0.0189576241342879,0.00736570419452698,0.0399912817352353,0.0643285286142428,1.99916666666667,0.852916666666667,1.28666666666667,1.49625,2.0225,2.39416666666667,2.62041666666667,2.3175,1.63583333333333,1.11916666666667,1.67583333333333,1.28375,1.34291666666667,1.81375,2.50375,1.43875,1.39958333333333,1.38791666666667,2.37666666666667,1.52208333333333,0.0875026409690596,-0.0234271286696131,-0.0908680182978484,0.0224720195730774,1.375,1.60375,2.44375,1.475
"GISS-E2-1-G","ssp370",2050,2.095,1.27208333333333,1.68708333333333,2.05,2.53708333333333,3.30666666666666,3.57416666666667,2.94375,2.44541666666667,1.69333333333333,2.08125,1.67916666666667,2.17875,1.29708333333333,1.725,1.67166666666667,2.01625,3.07666666666667,3.67291666666667,3.1125,2.48916666666667,1.96083333333333,2.23166666666667,1.7175,0.140277658753964,0.0935544811895668,0.0536731744103229,0.0223168059334888,0.110427591770875,0.0395613045975789,0.0478980701141973,-0.0371422809687059,0.124395735735095,0.122413324679637,0.0999331098651675,0.0193259121830551,2.13916666666667,1.28541666666667,1.70916666666667,1.86375,2.2775,3.19166666666667,3.61541666666666,3.0325,2.46333333333333,1.83041666666667,2.16708333333333,1.69625,1.73041666666667,2.09375,3.275,2.07875,1.76708333333333,1.80416666666667,3.28791666666667,2.22333333333333,0.0866707357152918,0.0568989564603672,0.0124174055458293,0.114584058184814,1.7525,1.9525,3.28625,2.1525
"GISS-E2-1-G","ssp370",2070,2.345,1.39958333333333,2.06208333333333,2.84125,3.31583333333333,4.13541666666666,4.60416666666667,4.52,2.40166666666667,2.63083333333333,3,2.89916666666667,2.47375,1.30208333333333,2.0175,1.89666666666667,2.37875,3.63791666666667,4.36416666666667,4.36125,2.69916666666667,2.73208333333333,3.10791666666667,3.07375,0.113411603393607,0.00384943528073456,0.102329381205748,-0.0423941050400944,0.0161607503025414,-0.0300087228474779,-0.175684436243953,-0.0800135662822886,0.289780063814575,0.0822151449745672,0.102661325476874,0.157592407592408,2.40916666666667,1.35666666666667,2.04166666666667,2.3725,2.85625,3.88916666666667,4.47916666666667,4.43875,2.54708333333333,2.67791666666667,3.05833333333333,2.9925,2.19291666666667,2.7425,4.42125,2.67875,2.26083333333333,2.09916666666667,4.11916666666667,2.84833333333333,0.0982689915019483,0.0302622292426356,-0.0905079911899249,0.143926973938748,2.235,2.4225,4.27625,2.7575
"GISS-E2-1-G","ssp370",2090,2.8,1.98708333333333,3.20958333333333,3.01625,3.53958333333333,5.06791666666667,5.46916666666667,5.39,3.74166666666667,3.51083333333333,3.475,3.72416666666667,2.79625,1.62708333333333,2.64,2.10791666666667,2.6075,4.34916666666667,5.09041666666667,5.13,3.75166666666667,3.26333333333333,3.64416666666667,3.85875,0.204164881309453,0.0492808970504592,-0.000387531945200914,0.0992908228381533,0.1290338846309,-0.0180733144692893,-0.0784421283598464,-0.0131354611619336,0.261575729118868,0.121666188700889,0.0908352999534023,0.148411112696827,2.79666666666667,1.81291666666667,2.92291666666667,2.5675,3.07625,4.71541666666667,5.28416666666667,5.2625,3.74958333333333,3.38166666666667,3.57083333333333,3.79,2.84541666666667,3.25375,5.305,3.5775,2.76083333333333,2.45416666666667,4.85666666666667,3.55583333333333,0.13620211042772,0.0667104975717958,-0.0332319139323431,0.14673684620716,2.8125,2.86,5.095,3.5625
"GISS-E2-1-G","ssp585",2010,0.74125,0.467083333333334,1.23208333333333,1.17375,1.00083333333333,1.32541666666667,0.879166666666666,1.0575,0.446666666666667,0.413333333333334,0.6,0.0216666666666674,0.692499999999999,0.384583333333333,1.3075,0.862916666666667,0.74875,1.20791666666667,1.08291666666667,1.1925,0.655416666666667,0.624583333333333,0.544166666666666,-0.0499999999999989,0.0431228040106266,0.087704152108556,0.0425970924630275,-0.0513160112697765,0.0388009277934651,0.0345509861072697,0.175846506757094,-0.0391497240911508,0.0109061029356838,0.0113391091724149,-0.00582470275226599,0.0127848342134056,0.716666666666667,0.430416666666667,1.26541666666667,1.02125,0.875,1.27041666666667,0.979166666666668,1.13375,0.554583333333333,0.519166666666667,0.584583333333333,-0.0137499999999999,0.411666666666666,1.13625,1.08875,0.49375,0.348333333333334,0.972916666666667,1.15666666666667,0.609583333333334,0.0481610052115122,0.00879908921339623,0.0462070085277009,0.0048362090801044,0.391250000000001,1.0525,1.12875,0.54625
"GISS-E2-1-G","ssp585",2030,1.2625,0.882083333333334,1.50333333333333,2.0975,1.94458333333333,2.46791666666666,2.33541666666667,2.24625,2.12291666666667,1.61708333333333,1.36125,1.33416666666667,1.24875,0.813333333333334,1.52625,1.54916666666667,1.61,2.50291666666667,2.57666666666667,2.44875,2.37041666666667,1.93958333333333,1.63166666666667,1.3325,0.0298697403376467,-0.0136863167303161,0.0235399472118647,-0.0973162039155249,0.0418263412666398,-0.0311256728293938,0.0275145863461828,-0.0582066841439491,0.105075286258524,0.0867998430259762,0.055627790220512,0.049985728557157,1.26041666666667,0.855416666666667,1.51291666666667,1.8225,1.78,2.48416666666667,2.44666666666667,2.34625,2.24833333333333,1.78041666666667,1.50333333333333,1.33125,1.16166666666667,1.84875,2.35125,1.70375,1.13333333333333,1.56666666666667,2.50666666666667,1.98333333333333,0.0286970632424057,-0.0140756020097801,-0.0249830575478625,0.0800180366243679,1.15,1.705,2.4375,1.84125
"GISS-E2-1-G","ssp585",2050,2.05125,1.77708333333333,2.16333333333333,2.4025,2.74708333333333,3.55041666666667,3.96166666666667,3.4875,2.31416666666667,1.66458333333333,2.40125,2.29416666666667,2.26,1.82583333333333,2.1975,1.87916666666667,2.3425,3.38416666666667,4.13916666666667,3.7775,2.70166666666667,2.14208333333333,2.76041666666667,2.39,0.125392064444254,0.0898218493540262,0.0607273031966149,0.0403592843210441,0.108511496571198,-0.0868774333553178,-0.0655014212337306,-0.0452820503419069,0.299176173046346,0.158332452870059,0.0607685601334795,0.119511440940012,2.16166666666667,1.80541666666667,2.18291666666667,2.13875,2.55125,3.46541666666667,4.05541666666667,3.63,2.51583333333333,1.90041666666667,2.58708333333333,2.34375,2.03166666666667,2.435,3.66125,2.1225,2.15083333333333,2.14291666666667,3.77291666666667,2.53208333333333,0.110091729658669,0.0655005965484212,-0.0647872310385723,0.158940793667141,2.09125,2.29,3.7225,2.3225
"GISS-E2-1-G","ssp585",2070,2.4775,2.00083333333333,2.99333333333333,3.11,3.62708333333333,4.12041666666666,4.40166666666667,4.9375,3.17791666666667,3.34458333333333,3.625,3.12166666666667,2.5325,1.95208333333333,2.75625,2.20666666666667,3.225,4.34791666666667,4.85041666666667,5.11625,3.71166666666667,3.69708333333333,4.15416666666667,3.4075,0.0836018510583598,0.0297798001137564,0.00385437177929537,-0.00867507886435348,0.192870108914885,0.14953300853137,0.0632698349374159,-0.0763561699085192,0.234619940453958,0.154698655155238,0.160044042268553,0.127455877455877,2.50791666666667,1.97541666666667,2.87791666666667,2.6575,3.43125,4.24041666666667,4.61416666666667,5.03125,3.44208333333333,3.51416666666667,3.89458333333333,3.26875,2.49916666666667,3.25,4.48625,3.38,2.58583333333333,2.73916666666667,4.77291666666667,3.85833333333333,0.0848616719094792,0.0467030197113041,0.038074631501666,0.17752436196833,2.5475,2.98625,4.635,3.61375
"GISS-E2-1-G","ssp585",2090,3.75875,2.96708333333333,3.63833333333333,4.095,4.29583333333333,5.63291666666667,6.62041666666667,6.55625,4.58791666666667,4.07083333333333,4.1525,4.54291666666667,4.07,2.96458333333333,3.58625,3.01041666666667,3.7375,5.77416666666667,6.77291666666667,6.8175,5.21041666666667,4.34833333333333,4.87791666666667,4.90625,0.0829334133173367,0.0560758105143415,0.158165402823746,0.0361511787511739,0.209257765227914,0.267036146628938,-0.176843863761033,-0.0731387610684363,0.368550512757579,0.21165079317163,0.197799389721466,0.219649398220827,3.91791666666667,2.97166666666667,3.61666666666667,3.55,4.01875,5.71166666666667,6.69291666666667,6.68625,4.89583333333333,4.21041666666667,4.51958333333333,4.725,3.74416666666667,4.0125,6.2775,4.27625,3.96333333333333,3.44791666666667,6.45166666666667,4.81583333333333,0.119088630921639,0.12832722781428,0.0104160783870786,0.247437157116255,3.86125,3.72875,6.37375,4.53875
"INM-CM5-0","ssp126",2010,1.22351851851852,1.00388888888889,1.07074074074074,1.05666666666667,0.602592592592593,1.1562962962963,1.32388888888889,1.54796296296296,1.04462962962963,0.905925925925926,1.11574074074074,0.695925925925926,1.72222222222222,1.285,1.5912962962963,0.917962962962963,0.554444444444444,0.83611111111111,0.890740740740741,1.0412962962963,0.826296296296296,0.66,1.3,1.02574074074074,0.0554956209721207,0.0143640919301884,0.189634434689639,0.0542346387896255,-0.0134383747292693,0.0308406037300162,-0.10083579713441,-0.156654197311692,0.0520309151758842,0.075471353405437,0.052045383574477,0.138697492658478,1.47648148148148,1.14425925925926,1.33703703703704,0.987592592592592,0.584444444444445,0.996296296296297,1.10259259259259,1.29185185185185,0.938703703703704,0.789259259259259,1.19777777777778,0.864074074074074,0.856481481481481,0.902962962962963,1.3437037037037,1.02,1.17944444444444,1.01203703703704,0.922592592592594,0.931481481481481,0.0653380044008405,0.0855263157894737,-0.0331241321247773,0.0593623963326437,1.01759259259259,0.96037037037037,1.12944444444445,0.970555555555555
"INM-CM5-0","ssp126",2030,1.4812962962963,2.65,2.03518518518519,3.34222222222222,1.63703703703704,1.7312962962963,2.52722222222222,2.19407407407407,1.5212962962963,1.18759259259259,2.10018518518519,2.09425925925926,2.135,3.94333333333333,2.03018518518519,2.61018518518518,1.29,1.07333333333333,1.65574074074074,1.64185185185185,1.52907407407407,1.58611111111111,2.14111111111111,2.85685185185185,0.175294492575718,0.0938569206842923,0.0102956596829575,-0.140610246981067,-0.0667485719352019,-0.109481931861563,-0.0818342051398681,-0.0207963479584073,0.230503455083909,0.133056854720842,-0.0557212400841441,0.132272229577742,1.79592592592593,3.29259259259259,2.03537037037037,2.97592592592593,1.46611111111111,1.40685185185185,2.08814814814815,1.91407407407407,1.52592592592593,1.39425925925926,2.10055555555556,2.46907407407407,2.02925925925926,2.33851851851852,2.15425925925926,1.60555555555556,2.89833333333333,1.99314814814815,1.45814814814815,1.75592592592593,0.142417649686482,-0.0585472318957287,-0.0876034616604161,0.0490594363761132,2.47425925925926,2.16037037037037,1.80333333333333,1.68111111111111
"INM-CM5-0","ssp126",2050,1.7212962962963,1.88,2.71518518518518,2.98722222222222,1.37203703703704,2.5912962962963,2.55222222222222,2.67407407407407,2.4362962962963,1.97259259259259,1.18518518518519,1.60925925925926,2.51,2.66333333333333,3.43018518518519,2.35518518518519,1.22,1.80333333333333,1.65074074074074,1.66685185185185,2.11907407407407,1.38611111111111,1.35111111111111,2.22685185185185,0.0925308656547295,0.0907465007776052,0.152132121635792,0.0971841357469743,0.0968297594771572,-0.115012709615546,-0.138941323629748,-0.321661805731676,0.102111573929165,-0.0341091786027478,0.0688863014129715,0.192387953032587,2.11092592592593,2.26759259259259,3.07037037037037,2.66092592592593,1.27611111111111,2.19185185185185,2.09314814814815,2.16407407407407,2.28592592592593,1.69425925925926,1.26055555555556,1.92907407407407,1.75925925925926,2.35851851851852,2.60425925925926,1.87055555555556,2.48333333333333,2.32814814814815,1.70314814814815,1.60592592592593,0.120975960822593,0.11843638506541,-0.156462185241474,0.0418100556378971,2.11425925925926,2.34537037037037,2.15333333333334,1.74111111111111
"INM-CM5-0","ssp126",2070,2.6512962962963,3.875,4.08518518518519,3.92222222222222,1.68203703703704,1.9062962962963,1.96222222222222,2.99407407407407,2.6412962962963,1.77259259259259,1.80018518518518,2.45425925925926,3.83,5.25333333333333,4.45018518518519,3.26018518518519,1.74,1.69833333333333,1.68074074074074,2.09185185185185,1.77907407407407,0.811111111111111,1.91111111111111,3.41685185185185,0.105119095394349,-0.0232115085536547,0.23410675000514,0.136216812060374,0.129716413562499,0.0933970521140792,-0.112076415738003,-0.2534000126807,-0.0504418173500589,-0.0159675533469745,0.0904221969929873,0.0921023094296749,3.22592592592593,4.56259259259259,4.28037037037037,3.59592592592593,1.72111111111111,1.79685185185185,1.81314814814815,2.54907407407407,2.19592592592593,1.29925925925926,1.85055555555556,2.93407407407407,2.93925925925926,3.23851851851852,2.29425925925926,2.07555555555556,4.06333333333333,3.14314814814815,1.82814814814815,1.49092592592593,0.0678631106993366,0.172217229922511,-0.0156449884647766,0.0346639914897742,3.49425925925926,3.19537037037037,2.04833333333334,1.79611111111111
"INM-CM5-0","ssp126",2090,3.0062962962963,2.355,2.66018518518519,3.27222222222222,1.82203703703704,1.54629629629629,2.60722222222222,2.52907407407407,2.9962962962963,0.962592592592593,1.14518518518519,1.80425925925926,4.19,3.28833333333333,2.99518518518519,2.90018518518519,1.325,1.25333333333333,1.78574074074074,1.99185185185185,1.09907407407407,0.656111111111111,1.25111111111111,2.35685185185185,0.146548712258917,0.217573872472784,0.248308900631206,0.0785826259413696,-0.128076197231264,0.0766161696105179,-0.260063679781669,-0.124151978189196,-0.368767004550598,0.158378398129202,0.0395072875640583,0.0868143522739246,3.59092592592593,2.81759259259259,2.82037037037037,3.07592592592593,1.58611111111111,1.40685185185185,2.19314814814815,2.25907407407407,2.05592592592593,0.804259259259259,1.20055555555556,2.08407407407407,2.52925925925926,2.57851851851852,2.22925925925926,1.69055555555556,3.44333333333333,2.40814814814815,1.66814814814815,1.00092592592593,0.147744569263604,0.0792346848984862,-0.0390038159175149,0.0119687805326034,2.97925925925926,2.50037037037037,1.94833333333333,1.34611111111111
"INM-CM5-0","ssp245",2010,0.963518518518518,0.563888888888889,1.18074074074074,1.12166666666667,0.382592592592593,1.2862962962963,1.10388888888889,1.44296296296296,0.979629629629631,0.720925925925926,0.790740740740741,0.880925925925926,1.34722222222222,0.69,1.5012962962963,1.11796296296296,0.219444444444444,0.64111111111111,0.78574074074074,0.866296296296296,0.866296296296296,0.42,1.035,1.23574074074074,-0.0164644366280305,-0.0555814757214446,0.079579332606863,0.0868635166453582,-0.115689080845566,-0.0551378504455349,-0.00703889015237658,-0.179978759827543,-0.0316134158380083,0.0413256357790122,0.0845289650714958,0.0813649045487657,1.16148148148148,0.62425925925926,1.35203703703704,1.12259259259259,0.304444444444444,0.961296296296297,0.942592592592593,1.15185185185185,0.918703703703704,0.569259259259259,0.907777777777778,1.06407407407407,0.696481481481481,0.892962962962962,1.27870370370371,0.825000000000001,0.939444444444445,0.947037037037037,0.757592592592593,0.776481481481481,0.00670838641364591,0.0200101594039817,-0.0651179763609924,0.0525090625231188,0.812592592592592,0.92037037037037,1.00944444444444,0.805555555555555
